 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
446	771.173	159.950	19.383	131	128	198	1537.097	388.919	1537.085	389.135	124.604	1521.796	366.564	27.770	41.655	44.688	21.972	77.950	0.624	44.864	123349.105	161	0.156	-1.016	100	15995.000	1	1530.127	408.219	68.199	26.090	2.034	0.492	0.813
447	161.946	142.619	10.888	130	130	161	305.139	377.606	305.123	377.639	47.127	297.139	369.341	16.662	16.662	15.297	13.479	26.565	0.916	17.563	23096.628	140	0.619	-0.995	100	2995	1	297.139	380.449	18.435	14.911	1.135	0.881	0.792
448	670.920	163.057	23.534	131	128	207	685.392	384.742	685.313	384.572	95.487	672.034	369.341	27.770	30.547	31.697	26.950	81.223	0.925	33.898	109398.588	164	0.056	-1.380	100	14186	1	674.811	397.111	55.008	27.770	1.176	0.850	0.911
449	1241.588	162.615	21.320	136	128	204	1109.912	389.134	1109.555	389.315	186.093	1085.807	369.341	52.763	41.655	47.021	33.620	13.376	0.451	53.920	201900.777	161	0.162	-1.073	100	26181	1	1085.807	377.672	168.111	41.655	1.399	0.715	0.724
450	401.010	162.923	17.284	188	129	193	1398.220	380.876	1398.350	380.767	73.271	1385.723	369.341	24.993	22.216	23.703	21.540	22.390	0.939	26.198	65333.768	162	-0.136	-0.849	100	8472	1	1385.723	386.003	32.005	22.216	1.100	0.909	0.881
451	246.775	145.312	12.164	138	129	170	2032.417	377.238	2032.336	377.246	58.235	2021.656	369.341	22.216	16.662	22.130	14.198	154.011	0.914	24.838	35859.540	143	0.572	-0.743	100	4650	1	2021.656	372.118	153.435	15.709	1.559	0.642	0.865
452	1041.083	163.526	23.188	146	128	214	2391.213	399.014	2391.343	398.791	158.323	2377.112	369.341	30.547	55.540	57.706	22.971	97.339	0.522	57.249	170244.129	163	0.302	-0.821	100	22076	1	2388.220	369.341	104.036	28.174	2.512	0.398	0.758
453	416.433	166.130	20.679	193	128	201	260.267	382.969	260.126	383.079	73.271	247.153	372.118	24.993	22.216	24.634	21.524	179.901	0.975	27.350	69181.921	165	0.058	-0.966	100	8971	1	247.153	377.672	156.038	22.216	1.144	0.874	0.900
454	1303.282	168.231	25.966	181	128	214	1831.809	392.584	1832.576	392.678	162.250	1799.496	372.118	61.094	38.878	54.309	30.555	168.376	0.622	62.652	219252.167	167	0.018	-1.457	100	28431	1	1799.496	391.557	167.196	36.874	1.777	0.563	0.803
455	586.091	159.737	23.215	142	129	209	1366.905	390.680	1366.745	390.427	110.917	1352.399	374.895	27.770	38.878	33.681	22.156	108.126	0.599	42.298	93620.390	155	0.544	-0.830	100	12140	1	1360.730	374.895	113.199	27.331	1.520	0.658	0.760
456	925.407	169.442	23.204	137	129	218	1763.140	397.273	1763.206	397.116	121.351	1746.733	374.895	36.101	41.655	46.367	25.412	121.136	0.790	47.291	156802.586	170	0.255	-0.804	100	20333	1	1746.733	380.449	130.236	28.573	1.825	0.548	0.854
457	640.074	168.735	26.132	134	130	208	2459.870	389.700	2459.800	389.525	94.534	2443.760	374.895	33.324	27.770	31.996	25.471	2.611	0.900	34.350	108002.765	174	-0.034	-1.540	100	14005	1	2443.760	397.111	14.036	27.617	1.256	0.796	0.878
458	393.298	157.843	17.173	179	131	188	980.145	389.243	980.134	389.293	69.343	969.173	377.672	22.216	22.216	23.455	21.350	131.589	1	26.198	62079.418	157	0.130	-1.330	100	8050	1	974.727	377.672	122.005	22.216	1.099	0.910	0.911
459	231.352	146.100	10.179	153	128	159	1620.935	387.114	1620.774	387.155	54.308	1610.660	377.672	19.439	16.662	18.608	15.830	178.575	0.986	20.217	33800.508	147	-0.247	-1.400	100	4383	1	1610.660	386.003	164.055	16.662	1.176	0.851	0.857
460	231.352	144.233	13.798	132	128	173	2055.813	386.466	2055.860	386.546	53.634	2046.649	377.672	16.662	16.662	17.525	16.808	99.412	1	20.025	33368.651	142	0.808	-0.462	100	4327	1	2052.203	377.672	123.690	16.662	1.043	0.959	0.923
461	92.541	138.333	8.815	128	128	150	548.920	387.854	548.958	387.831	34.672	544.292	380.449	8.331	13.885	13.156	8.956	88.093	0.967	14.955	12801.470	141	0.189	-1.587	100	1660	1	547.069	394.334	68.199	8.331	1.469	0.681	0.889
462	948.543	170.455	26.379	131	128	220	621.924	395.881	622.277	395.854	122.304	597.055	380.449	47.209	27.770	47.115	25.633	3.067	0.797	47.938	161684.110	169	0.093	-1.096	100	20966	1	597.055	394.334	169.992	27.770	1.838	0.544	0.898
463	655.497	162.482	19.217	139	130	203	1653.834	394.906	1653.780	395.041	96.160	1638.430	380.449	30.547	30.547	35.363	23.601	49.590	0.891	37.361	106506.689	162	0.206	-0.911	100	13811.000	1	1641.207	408.219	41.987	25.527	1.498	0.667	0.899
464	478.127	173.548	25.987	214	129	214	1717.843	392.901	1717.865	392.907	77.198	1705.078	380.449	24.993	24.993	26.007	23.408	160.042	1	28.591	82978.204	179	-0.148	-1.134	100	10760	1	1705.078	386.003	150.945	24.993	1.111	0.900	0.905
465	161.946	142.857	10.518	137	130	167	2142.059	386.863	2142.074	386.869	44.153	2135.513	380.449	13.885	13.885	14.797	13.935	159.699	1	17.781	23135.187	142	0.888	0.400	100	3000	1	2135.513	380.449	141.340	13.885	1.062	0.942	0.913
466	393.298	159.373	19.751	132	129	188	2300.472	391.748	2300.420	391.615	73.944	2285.471	380.449	27.770	22.216	25.843	19.377	8.854	0.904	28.993	62680.933	161	-0.047	-1.440	100	8128	1	2285.471	394.334	16.699	21.959	1.334	0.750	0.850
467	2236.401	178.810	32.023	155	128	239	379.961	412.796	379.352	411.648	208.030	347.125	383.226	66.648	58.317	73.811	38.578	140.522	0.649	81.106	399891.707	175	0.172	-1.211	100	51855.000	1	349.902	388.780	141.953	45.987	1.913	0.523	0.858
468	1133.624	180.878	29.591	197	128	233	1985.923	399.010	1986.093	399.041	136.386	1957.785	383.226	52.763	30.547	54.938	26.273	163.163	0.766	56.230	205047.162	178	0.060	-1.101	100	26589	1	1957.785	391.557	159.775	28.873	2.091	0.478	0.910
469	424.145	156.382	18.168	174	130	185	152.154	401.327	152.298	401.467	77.198	141.627	386.003	22.216	27.770	26.219	20.597	103.197	0.894	28.993	66328.581	155	0.052	-1.543	100	8601	1	149.958	386.003	106.699	22.216	1.273	0.786	0.887
470	7.712	128	0	128	128	128	120.800	390.168	120.800	390.168	7.855	119.411	388.780	2.777	2.777	3.134	3.134	0	1	3.927	987.101	128	NaN	NaN	100	128	1	119.411	388.780	135	2.777	1	1.000	1
471	609.227	170.468	25.686	162	129	214	937.062	401.523	936.985	401.804	90.606	921.964	388.780	30.547	27.770	30.215	25.672	27.543	0.933	32.504	103853.854	169	0.115	-1.070	100	13467	1	921.964	408.219	19.983	27.491	1.177	0.850	0.898
472	717.191	176.280	27.970	200	128	225	1277.226	405.099	1277.338	404.870	97.508	1260.758	388.780	33.324	33.324	34.220	26.685	128.722	0.948	36.101	126426.085	178	-0.029	-1.107	100	16394	1	1269.089	388.780	112.620	27.491	1.282	0.780	0.899
473	23.135	131.333	0.577	131	131	132	2097.098	393.871	2097.100	393.869	15.709	2093.858	391.557	5.554	5.554	6.567	4.486	135.000	1	7.855	3038.421	131	0.707	-1.500	100	394	1	2093.858	391.557	135	5.554	1.464	0.683	0.857
474	7.712	131	0	131	131	131	290.196	395.722	290.196	395.722	7.855	288.808	394.334	2.777	2.777	3.134	3.134	0	1	3.927	1010.236	131	NaN	NaN	100	131	1	288.808	394.334	135	2.777	1	1.000	1
475	254.487	152.848	16.076	149	129	182	466.073	403.380	466.064	403.368	55.935	455.428	394.334	19.439	16.662	20.388	15.893	29.479	1	22.389	38897.961	149	0.303	-1.028	100	5044	1	455.428	408.219	29.745	16.662	1.283	0.779	0.917
476	185.081	144.708	10.877	149	128	163	1421.593	401.855	1421.578	401.942	48.754	1413.493	394.334	16.662	16.662	16.495	14.286	138.859	0.978	18.629	26782.835	149	-0.091	-1.141	100	3473	1	1413.493	397.111	153.435	15.709	1.155	0.866	0.842
477	694.056	166.167	28.416	214	129	215	59.706	413.804	60.295	414.340	132.459	33.324	397.111	47.209	33.324	44.246	19.972	148.374	0.497	52.396	115328.907	160	0.376	-1.283	100	14955	1	33.324	397.111	147.995	27.599	2.215	0.451	0.709
478	169.658	140.273	7.548	145	128	151	859.482	403.044	859.575	403.085	48.080	849.762	397.111	16.662	13.885	16.345	13.216	153.963	0.922	18.629	23798.396	145	-0.339	-1.254	100	3086	1	849.762	399.888	153.435	13.885	1.237	0.809	0.898
479	1388.111	170.833	25.113	180	128	219	1024.065	414.745	1024.743	414.455	167.409	991.389	397.111	63.871	36.101	69.716	25.351	15.783	0.622	67.624	237135.667	172	0.027	-0.902	100	30750	1	991.389	427.658	19.179	28.998	2.750	0.364	0.833
480	377.875	161.939	22.088	134	128	197	1073.481	410.118	1073.492	410.146	71.644	1060.814	397.111	24.993	22.216	24.201	19.880	173.848	0.925	26.345	61192.570	160	-0.004	-1.370	100	7935.000	1	1060.814	405.442	161.565	22.216	1.217	0.821	0.860
481	231.352	153.600	17.166	141	128	179	1330.831	403.591	1330.862	403.525	53.634	1321.852	397.111	19.439	13.885	19.995	14.732	2.915	1	21.149	35535.647	151	0.006	-1.430	100	4608	1	1321.852	397.111	156.801	13.885	1.357	0.737	0.938
482	562.956	169.890	24.759	157	129	216	1489.594	411.243	1489.496	411.156	84.379	1477.364	397.111	24.993	27.770	27.506	26.059	71.690	0.994	30.038	95640.863	169	-0.008	-1.092	100	12402	1	1477.364	419.327	33.690	24.993	1.056	0.947	0.918
483	1326.417	173.302	28.350	214	128	226	1585.393	418.940	1585.269	418.731	164.830	1555.120	397.111	61.094	41.655	66.977	25.215	155.085	0.614	66.242	229871.218	171	0.284	-1.093	100	29808.000	1	1560.674	399.888	146.976	31.495	2.656	0.376	0.806
484	239.064	149.935	13.102	156	128	174	1889.659	404.949	1889.802	404.900	57.561	1877.252	397.111	22.216	13.885	21.613	14.083	5.386	0.907	23.727	35844.116	154	-0.127	-1.091	100	4648	1	1877.252	408.219	20.556	13.885	1.535	0.652	0.912
485	485.839	163.587	19.313	179	128	202	219.096	413.839	218.897	413.800	81.125	205.498	399.888	27.770	24.993	27.987	22.103	158.760	0.928	29.909	79477.079	167	-0.147	-0.767	100	10306	1	205.498	408.219	158.199	23.606	1.266	0.790	0.894
486	539.821	170.971	25.813	207	132	222	505.493	411.512	505.722	411.423	82.752	491.529	399.888	27.770	24.993	27.332	25.147	2.044	0.991	29.909	92293.973	171	0.040	-1.176	100	11968	1	491.529	405.442	158.199	24.993	1.087	0.920	0.915
487	640.074	172.133	25.062	149	129	210	805.447	418.307	805.468	418.287	95.207	791.445	402.665	30.547	30.547	29.344	27.773	43.585	0.887	32.385	110177.472	169	-0.046	-1.264	100	14287	1	791.445	427.658	30.964	29.455	1.057	0.946	0.878
488	431.857	160.536	15.273	181	129	186	2189.367	413.674	2189.299	413.650	74.897	2177.168	402.665	24.993	22.216	23.918	22.989	9.154	0.967	27.770	69328.444	160	-0.090	-0.978	100	8990	1	2179.945	422.104	36.870	22.216	1.040	0.961	0.896
489	1835.392	164.433	21.972	128	128	212	2441.345	428.860	2441.524	428.766	187.440	2413.213	402.665	61.094	49.986	55.048	42.452	178.189	0.656	62.652	301798.514	165	0.053	-0.884	100	39135	1	2413.213	441.543	12.804	49.845	1.297	0.771	0.835
490	686.344	174.022	24.335	141	128	217	895.426	422.900	895.419	422.642	97.113	883.086	405.442	24.993	33.324	32.550	26.847	100.792	0.915	36.101	119439.259	180	-0.119	-1.155	100	15488	1	888.640	405.442	112.620	24.993	1.212	0.825	0.932
491	909.984	170.576	23.067	150	128	217	106.632	422.410	106.782	422.452	120.003	83.310	408.219	44.432	27.770	47.328	24.481	163.942	0.794	47.777	155221.681	173	-0.105	-1.030	100	20128	1	88.864	408.219	144.462	25.594	1.933	0.517	0.911
492	277.622	158.194	14.400	166	131	193	544.138	416.936	543.938	416.938	59.862	533.184	408.219	22.216	16.662	22.000	16.067	164.373	0.974	23.564	43918.297	159	0.069	-0.102	100	5695	1	535.961	408.219	135	16.662	1.369	0.730	0.878
493	501.262	170.015	26.818	157	129	216	662.528	419.946	662.510	419.784	82.752	649.818	408.219	27.770	24.993	26.308	24.260	178.574	0.920	29.909	85222.317	168	-0.017	-1.376	100	11051	1	649.818	427.658	21.801	24.993	1.084	0.922	0.897
494	956.254	178.411	28.549	209	128	221	2045.395	419.439	2045.451	419.381	127.858	2021.656	408.219	49.986	24.993	51.685	23.557	174.496	0.735	51.205	170606.581	181	-0.287	-1.326	100	22123	1	2021.656	410.996	167.471	24.993	2.194	0.456	0.892
495	2614.276	168.047	22.593	145	128	214	2124.196	439.679	2124.516	439.524	293.361	2071.642	410.996	99.972	55.540	87.174	38.183	15.410	0.382	102.411	439321.778	167	0.115	-1.014	100	56968	1	2071.642	463.759	12.529	50.388	2.283	0.438	0.686
496	508.974	164.712	26.225	150	129	209	2278.991	424.713	2278.862	424.579	81.799	2263.255	410.996	30.547	24.993	28.972	22.368	172.143	0.956	31.663	83834.206	156	0.278	-1.331	100	10871	1	2263.255	422.104	164.745	24.845	1.295	0.772	0.886
497	2413.771	166.569	24.918	178	128	218	2330.688	446.463	2330.509	446.183	252.183	2299.356	410.996	66.648	77.756	84.168	36.514	56.182	0.477	92.437	402058.703	166	0.292	-0.891	100	52136	1	2302.133	488.752	57.265	45.679	2.305	0.434	0.755
498	539.821	166.314	22.282	153	128	205	2499.300	424.008	2499.510	423.908	85.052	2485.415	410.996	27.770	27.770	27.393	25.091	140.301	0.938	30.038	89779.949	166	-0.031	-1.064	100	11642	1	2488.192	413.773	146.310	25.527	1.092	0.916	0.892
499	562.956	165.685	20.053	137	130	205	325.042	426.384	324.771	426.373	84.379	311.024	413.773	27.770	24.993	28.801	24.887	25.425	0.994	31.048	93273.362	164	0.137	-0.977	100	12095	1	311.024	433.212	26.565	24.993	1.157	0.864	0.930
500	1218.453	160.747	18.818	172	128	197	579.602	435.040	579.692	434.934	186.767	560.954	413.773	47.209	49.986	51.170	30.319	58.728	0.439	59.040	195862.493	164	-0.086	-1.120	100	25398	1	563.731	460.982	41.186	40.229	1.688	0.593	0.710
501	77.117	140	2.404	141	136	144	1691.193	417.939	1691.219	417.931	29.118	1685.639	413.773	11.108	8.331	12.341	7.956	26.565	1	13.885	10796.421	141	-0.506	-0.145	100	1400	1	1685.639	422.104	36.870	8.331	1.551	0.645	0.909
502	1203.030	168.641	26.882	178	128	223	1931.849	429.652	1931.171	429.383	164.830	1902.245	413.773	63.871	30.547	65.870	23.254	167.277	0.556	67.624	202880.167	165	0.395	-0.882	100	26308	1	1902.245	419.327	160.821	28.729	2.833	0.353	0.806
503	107.964	142.857	12.005	129	128	165	1195.300	422.897	1195.407	422.886	36.972	1188.556	416.550	13.885	11.108	13.459	10.213	30.763	0.993	15.709	15423.458	139	0.555	-0.839	100	2000	1	1188.556	427.658	45	11.108	1.318	0.759	0.848
504	1179.895	172.399	29.368	152	129	223	1136.564	438.104	1136.930	437.472	147.215	1110.800	419.327	47.209	44.432	40.896	36.734	36.131	0.684	47.938	203412.276	169	0.171	-1.332	100	26377.000	1	1110.800	438.766	10.008	41.236	1.113	0.898	0.818
505	501.262	155.754	19.973	155	129	205	754.554	433.062	753.994	433.183	104.015	735.905	422.104	41.655	19.439	40.604	15.718	1.490	0.582	42.024	78073.544	151	0.581	-0.616	100	10124	1	735.905	430.435	172.405	19.439	2.583	0.387	0.783
506	478.127	171.758	26.156	136	129	212	1451.610	433.257	1451.785	433.431	78.151	1438.486	422.104	24.993	22.216	25.826	23.572	163.164	0.984	28.591	82122.202	172	-0.115	-1.341	100	10649	1	1438.486	427.658	150.945	22.216	1.096	0.913	0.939
507	593.803	175.753	28.970	139	128	224	283.092	437.955	283.252	437.573	87.632	269.369	424.881	27.770	24.993	30.511	24.780	28.365	0.972	33.898	104362.829	178	0.089	-1.187	100	13533	1	269.369	449.874	34.992	24.993	1.231	0.812	0.951
508	717.191	174.452	30.021	184	128	227	708.986	438.960	709.030	438.881	97.787	694.250	424.881	30.547	30.547	31.638	28.863	36.084	0.943	36.208	125115.091	180	0.055	-1.309	100	16224.000	1	694.250	447.097	32.471	30.547	1.096	0.912	0.912
509	501.262	177.692	22.357	158	133	222	1242.024	435.839	1242.121	435.874	81.125	1227.434	424.881	27.770	24.993	27.455	23.247	161.710	0.957	29.909	89070.470	178	0.011	-0.787	100	11550	1	1227.434	430.435	158.199	24.993	1.181	0.847	0.903
510	1110.489	173.750	25.121	193	128	223	1523.377	447.463	1523.357	447.424	132.459	1505.134	424.881	38.878	41.655	48.821	28.961	130.355	0.795	51.205	192947.460	174	-0.150	-1.157	100	25020	1	1507.911	427.658	130.601	33.382	1.686	0.593	0.875
511	2699.105	167.866	27.380	140	128	231	1726.128	462.942	1726.508	462.426	283.206	1682.862	427.658	88.864	66.648	85.019	40.422	30.155	0.423	96.996	453087.214	163	0.499	-0.910	100	58753	1	1682.862	488.752	23.629	54.859	2.103	0.475	0.719
512	408.722	159.283	20.727	175	130	204	1799.679	438.949	1799.618	438.850	70.970	1788.388	427.658	22.216	22.216	24.041	21.647	45.002	1	27.491	65102.416	156	0.113	-1.291	100	8442	1	1791.165	449.874	45	22.216	1.111	0.900	0.914
513	508.974	169.576	26.097	148	128	214	1880.324	441.459	1880.321	441.376	84.379	1868.921	427.658	24.993	27.770	26.012	24.914	159.393	0.898	30.038	86309.671	175	-0.135	-1.235	100	11192	1	1868.921	430.435	146.310	24.993	1.044	0.958	0.880
514	1511.499	168.347	20.729	163	129	206	465.077	462.158	465.142	461.883	213.584	444.320	430.435	44.432	66.648	59.790	32.188	88.270	0.416	68.079	254456.210	171	-0.166	-0.989	100	32996	1	449.874	497.083	78.232	43.790	1.858	0.538	0.670
515	431.857	166.732	22.087	142	129	201	1076.038	440.799	1076.110	440.783	74.897	1063.591	430.435	24.993	22.216	25.113	21.896	165.267	0.967	27.770	72004.414	167	0.048	-1.208	100	9337	1	1063.591	433.212	143.130	22.216	1.147	0.872	0.911
516	732.614	177.516	27.748	139	128	225	1383.750	445.533	1383.850	445.321	98.461	1366.284	430.435	33.324	30.547	32.607	28.608	153.743	0.950	35.127	130050.598	176	-0.112	-1.165	100	16864	1	1366.284	441.543	161.565	29.870	1.140	0.877	0.896
517	30.847	136.500	0.577	136	136	137	1641.207	433.212	1641.212	433.212	15.709	1638.430	430.435	5.554	5.554	6.267	6.267	0	1	7.855	4210.604	137	0	-2	100	546	1	1638.430	430.435	135	5.554	1	1.000	1
518	524.398	175.779	24.060	164	128	216	866.873	445.341	866.870	445.314	85.052	852.539	433.212	27.770	27.770	26.579	25.120	54.998	0.911	29.909	92178.297	173	0.101	-1.051	100	11953	1	863.647	460.982	68.199	27.331	1.058	0.945	0.883
519	231.352	147.200	11.990	130	128	170	2188.554	443.209	2188.573	443.203	57.561	2179.945	433.212	16.662	19.439	18.439	15.975	39.116	0.877	21.689	34054.995	150	-0.015	-1.075	100	4416	1	2179.945	449.874	39.806	16.662	1.154	0.866	0.845
520	647.785	171.964	27.628	194	128	223	140.371	451.362	140.288	451.148	94.534	124.965	435.989	30.547	30.547	29.658	27.810	21.240	0.911	32.504	111395.925	169	0.042	-1.123	100	14445	1	124.965	458.205	19.983	29.816	1.066	0.938	0.870
521	1002.525	167.262	29.381	128	128	227	203.106	451.455	204.260	451.653	161.576	169.397	435.989	58.317	33.324	57.854	22.063	163.070	0.483	60.651	167683.835	162	0.430	-1.021	100	21744	1	169.397	444.320	164.055	29.681	2.622	0.381	0.732
522	655.497	157.859	18.648	154	128	188	979.481	454.758	979.796	454.941	108.616	960.842	435.989	36.101	36.101	43.598	19.143	138.286	0.698	43.908	103475.980	154	0.151	-1.215	100	13418.000	1	966.396	435.989	124.695	23.564	2.277	0.439	0.806
523	1064.219	165.783	24.817	130	128	217	2248.183	457.299	2247.665	457.107	163.203	2221.600	438.766	55.540	36.101	58.955	22.984	161.268	0.502	59.818	176428.936	162	0.261	-1.077	100	22878	1	2221.600	449.874	158.199	30.326	2.565	0.390	0.732
524	917.696	170.790	26.284	161	129	225	922.792	455.813	923.231	455.617	120.003	899.748	441.543	44.432	27.770	46.050	25.373	13.956	0.801	46.551	156733.180	169	0.207	-1.010	100	20324	1	899.748	460.982	17.354	26.727	1.815	0.551	0.902
525	331.604	159.395	21.229	138	128	197	1177.868	452.167	1177.982	452.193	63.789	1166.340	441.543	22.216	19.439	23.056	18.312	170.915	1	24.838	52856.191	160	-0.003	-1.343	100	6854	1	1166.340	447.097	153.435	19.439	1.259	0.794	0.896
526	1287.859	172.623	24.530	137	130	212	1320.796	454.405	1320.560	454.274	164.156	1288.528	441.543	63.871	24.993	68.278	24.016	179.978	0.601	64.830	222313.724	173	-0.069	-1.323	100	28828	1	1288.528	449.874	170.134	24.993	2.843	0.352	0.861
527	493.551	156.156	22.419	130	128	205	1663.944	454.907	1663.511	455.005	110.522	1649.538	441.543	36.101	24.993	32.349	19.426	30.971	0.508	41.655	77071.020	151	0.693	-0.570	100	9994	1	1652.315	466.536	36.870	24.044	1.665	0.601	0.711
528	269.911	166.429	18.305	163	131	194	1843.254	453.167	1843.454	453.261	59.862	1832.820	444.320	22.216	16.662	21.850	15.728	154.934	0.947	24.838	44920.821	168	-0.281	-0.743	100	5825	1	1832.820	447.097	153.435	16.662	1.389	0.720	0.886
529	393.298	164.333	23.108	189	128	197	2027.292	455.455	2027.272	455.457	73.271	2013.325	444.320	24.993	22.216	23.789	21.050	14.525	0.921	26.345	64632.001	165	-0.064	-1.395	100	8381	1	2013.325	458.205	18.435	22.216	1.130	0.885	0.879
530	478.127	160.935	20.369	138	128	194	2484.878	455.786	2484.937	455.840	77.198	2471.530	444.320	27.770	22.216	27.231	22.356	164.902	1	28.993	76947.632	164	-0.106	-1.307	100	9978	1	2471.530	449.874	163.301	22.216	1.218	0.821	0.912
531	185.081	149.833	8.967	150	134	160	1026.449	454.965	1026.357	454.952	46.453	1019.159	447.097	13.885	16.662	16.969	13.887	109.605	1	18.629	27731.377	153	-0.695	-0.932	100	3596	1	1021.936	447.097	116.565	13.885	1.222	0.818	0.906
532	485.839	161.460	19.466	143	129	199	2386.347	458.712	2386.416	458.492	81.125	2371.558	447.097	27.770	24.993	25.490	24.268	168.070	0.928	28.993	78443.707	159	0.246	-1.062	100	10172	1	2371.558	452.651	163.301	24.993	1.050	0.952	0.887
533	169.658	144.682	9.810	135	128	161	97.195	457.574	97.110	457.672	44.827	88.864	449.874	16.662	13.885	15.942	13.550	8.523E-14	1	17.563	24546.433	145	-0.195	-1.221	100	3183	1	88.864	455.428	161.565	13.885	1.176	0.850	0.880
