 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
1160	709.479	157.348	15.738	169	133	184	1144.969	2341.011	1145.162	2340.749	115.123	1121.908	2327.126	44.432	27.770	50.006	18.065	20.097	0.673	52.396	111634.989	160	0.074	-0.860	100	3619	1	1121.908	2354.896	32.005	21.571	2.768	0.361	0.793
1161	339.316	148.364	16.058	134	134	172	1450.351	2334.952	1450.605	2334.855	61.489	1438.486	2327.126	22.216	16.662	24.347	17.745	164.929	1	27.770	50342.167	145	0.702	-1.184	100	1632	1	1438.486	2327.126	143.130	16.662	1.372	0.729	0.957
1162	555.244	158.056	18.293	141	136	190	2077.813	2341.937	2077.876	2341.964	89.653	2060.534	2327.126	33.324	27.770	33.854	20.882	43.162	0.868	37.257	87759.476	153	0.602	-0.899	100	2845	1	2060.534	2349.342	26.565	23.564	1.621	0.617	0.818
1163	1017.948	164.030	19.099	142	134	194	3114.700	2358.010	3114.464	2358.281	158.997	3099.132	2327.126	33.324	61.094	60.124	21.557	75.664	0.506	63.325	166974.356	167	-0.165	-1.251	100	5413	1	3104.686	2388.220	74.745	29.427	2.789	0.359	0.680
1164	401.010	164.846	12.973	152	150	183	322.773	2344.002	323.002	2343.789	69.343	311.024	2332.680	22.216	22.216	27.210	18.764	50.735	1	31.418	66104.941	166	0.218	-1.611	100	2143	1	311.024	2354.896	45	22.216	1.450	0.690	0.897
1165	308.469	149.200	11.380	155	134	162	1420.158	2342.122	1420.141	2342.262	66.090	1410.716	2332.680	22.216	22.216	26.393	14.881	45.000	0.887	31.418	46023.599	155	-0.444	-1.392	100	1492	1	1410.716	2354.896	45	19.636	1.774	0.564	0.800
1166	19464.404	177.483	28.118	160	133	235	2958.456	2428.079	2960.330	2428.703	1237.071	2821.432	2332.680	266.592	205.498	183.029	135.404	0.515	0.160	268.667	3454607.817	176	0.145	-1.158	100	111992.000	1	2821.432	2404.882	172.875	187.656	1.352	0.740	0.558
1167	29489.652	173.112	26.492	197	133	240	191.584	2460.044	193.843	2459.941	2227.955	22.216	2338.234	377.672	227.714	284.992	131.749	167.564	0.075	379.668	5105010.363	170	0.391	-0.691	100	165495	1	22.216	2443.760	174.123	223.459	2.163	0.462	0.460
1168	2436.906	174.063	25.047	148	133	224	2259.037	2390.435	2258.829	2389.120	299.031	2232.708	2338.234	49.986	111.080	101.121	30.684	96.044	0.342	113.280	424175.942	174	0.202	-1.169	100	13751	1	2249.370	2338.234	101.310	47.860	3.296	0.303	0.587
1169	4472.803	170.379	26.332	150	134	217	2470.592	2384.792	2469.614	2384.964	406.299	2415.990	2338.234	122.188	94.418	106.773	53.337	30.730	0.340	128.224	762073.060	167	0.211	-1.334	100	24705	1	2415.990	2404.882	17.650	75.769	2.002	0.500	0.592
1170	2621.988	182.800	32.408	189	133	230	246.957	2376.949	247.424	2376.304	208.030	216.606	2343.788	61.094	66.648	68.332	48.856	61.388	0.761	75.543	479299.381	188	-0.009	-1.463	100	15538.000	1	216.606	2404.882	36.027	57.242	1.399	0.715	0.833
1171	2467.753	177.850	29.196	144	134	232	549.985	2367.323	550.617	2367.369	291.176	494.306	2343.788	94.418	55.540	89.183	35.231	171.191	0.366	102.109	438889.921	175	0.330	-1.073	100	14228	1	494.306	2349.342	157.620	55.085	2.531	0.395	0.604
1172	6138.536	175.794	26.888	169	133	236	647.013	2415.167	647.116	2415.044	427.168	605.386	2343.788	83.310	127.742	110.379	70.809	75.434	0.423	141.600	1079117.662	172	0.306	-0.861	100	34983	1	616.494	2471.530	64.440	83.310	1.559	0.642	0.721
1173	4256.874	173.116	21.709	177	133	224	2165.939	2374.536	2165.900	2374.301	298.241	2104.966	2343.788	111.080	61.094	113.731	47.657	178.164	0.601	114.499	736932.823	172	0.318	-0.665	100	23890	1	2104.966	2360.450	165.964	61.094	2.386	0.419	0.807
1174	925.407	168.900	26.142	154	137	212	2406.363	2359.524	2406.910	2359.034	116.471	2382.666	2343.788	44.432	33.324	41.350	28.495	178.699	0.857	45.799	156301.323	155	0.321	-1.390	100	5067	1	2382.666	2354.896	165.964	33.324	1.451	0.689	0.822
1175	1974.203	180.250	26.592	210	135	223	2578.358	2379.021	2578.652	2378.428	190.973	2549.286	2343.788	44.432	72.202	68.122	36.899	90.394	0.680	75.543	355850.023	183	-0.292	-1.226	100	11536	1	2571.502	2343.788	107.103	44.432	1.846	0.542	0.831
1176	370.163	163	16.717	170	138	190	3063.957	2351.656	3063.659	2351.673	69.343	3049.146	2343.788	27.770	16.662	27.277	17.279	9.417	0.967	29.909	60336.568	165	0.147	-0.626	100	1956	1	3049.146	2354.896	21.801	16.662	1.579	0.633	0.889
1177	678.632	172.545	27.201	133	133	213	464.516	2369.538	465.014	2369.690	92.907	449.874	2354.896	33.324	27.770	32.043	26.966	32.458	0.988	37.257	117094.893	175	-0.069	-1.102	100	3796.000	1	449.874	2382.666	26.565	27.770	1.188	0.842	0.880
1178	555.244	166.111	23.129	156	133	202	1205.527	2368.164	1205.684	2368.499	81.799	1194.110	2354.896	27.770	27.770	28.354	24.934	120.911	1	32.385	92232.279	171	0.137	-1.195	100	2990	1	1194.110	2354.896	120.964	27.491	1.137	0.879	0.878
1179	7711.729	176.400	23.853	167	134	221	1463.746	2431.941	1463.604	2432.145	548.239	1410.716	2360.450	105.526	166.620	141.911	69.190	103.543	0.322	169.920	1360348.996	177	0.064	-1.127	100	44100	1	1438.486	2360.450	101.310	87.836	2.051	0.488	0.643
1180	431.857	166.714	17.331	158	134	189	1693.970	2383.856	1694.008	2383.765	69.343	1682.862	2371.558	22.216	22.216	24.866	22.113	180.000	1	27.770	71996.702	169	-0.225	-0.944	100	2334	1	1688.416	2371.558	126.870	22.216	1.125	0.889	0.933
1181	154.235	144	12.450	135	135	165	16.107	2386.554	15.968	2386.523	42.526	11.108	2377.112	11.108	16.662	17.463	11.245	108.435	1	20.025	22209.780	140	1.121	-0.296	100	720	1	11.108	2377.112	123.690	11.108	1.553	0.644	0.909
1182	4133.487	180.321	28.301	204	133	227	2101.443	2419.513	2102.962	2421.035	330.449	2038.318	2377.112	116.634	83.310	107.532	48.943	146.011	0.476	124.811	745354.031	182	-0.085	-1.392	100	24163	1	2038.318	2388.220	159.146	66.273	2.197	0.455	0.703
1183	3763.324	171.762	27.886	166	133	227	1556.030	2430.467	1556.836	2430.850	376.229	1499.580	2382.666	99.972	94.418	105.249	45.526	136.259	0.334	130.134	646397.125	166	0.394	-0.993	100	20955	1	1499.580	2388.220	140.194	62.368	2.312	0.433	0.658
1184	431.857	165.714	16.136	140	140	186	1956.992	2394.567	1957.048	2394.375	77.198	1943.900	2382.666	22.216	27.770	27.064	20.317	97.573	0.911	29.909	71564.845	171	-0.273	-1.232	100	2320	1	1949.454	2382.666	111.801	22.216	1.332	0.751	0.848
1185	771.173	176.040	28.298	141	133	212	2725.348	2395.885	2725.555	2395.888	99.414	2710.352	2382.666	33.324	27.770	32.561	30.156	168.251	0.981	39.273	135757.277	174	-0.113	-1.404	100	4401	1	2710.352	2382.666	135	27.770	1.080	0.926	0.909
1186	246.775	150.500	8.635	142	142	160	2812.407	2390.303	2812.289	2390.185	50.381	2804.770	2382.666	16.662	16.662	19.648	15.992	45.000	1	23.564	37139.687	157	0.046	-1.925	100	1204	1	2804.770	2399.328	45	16.662	1.229	0.814	0.941
1187	462.704	154.733	15.540	136	136	183	2787.553	2402.475	2787.468	2402.225	77.198	2777	2388.220	22.216	27.770	31.185	18.892	127.238	0.976	35.563	71595.692	150	0.561	-1.041	100	2321	1	2777	2388.220	128.660	22.216	1.651	0.606	0.882
1188	14035.347	176.712	28.204	183	133	242	535.644	2511.085	535.226	2510.973	1016.027	477.644	2393.774	149.958	249.930	170.001	105.119	81.406	0.171	252.142	2480215.434	177	0.198	-1.008	100	80404	1	494.306	2643.704	82.405	149.958	1.617	0.618	0.519
1189	1388.111	178.467	25.109	193	133	216	716.651	2418.026	717.325	2418.144	152.490	688.696	2393.774	55.540	49.986	64.261	27.504	143.822	0.750	67.795	247731.582	183	-0.219	-1.121	100	8031	1	688.696	2393.774	145.008	31.418	2.336	0.428	0.833
1190	1048.795	171.382	24.681	135	135	208	2305.890	2414.193	2305.809	2414.022	132.180	2282.694	2393.774	49.986	38.878	53.897	24.776	147.471	0.754	57.182	179744.980	174	-0.118	-1.440	100	5827	1	2282.694	2393.774	150.945	29.837	2.175	0.460	0.840
1191	1079.642	176.171	29.474	139	136	220	2523.024	2414.482	2523.137	2414.473	119.724	2504.854	2393.774	38.878	38.878	45.920	29.935	135.000	0.947	51.205	190202.084	175	-0.087	-1.414	100	6166	1	2504.854	2393.774	130.601	34.793	1.534	0.652	0.875
1192	4472.803	178.062	28.207	137	134	227	1172.986	2460.020	1173.141	2460.706	343.463	1133.016	2399.328	77.756	122.188	107.771	52.843	83.951	0.476	124.191	796436.524	177	-0.045	-1.359	100	25819.000	1	1166.340	2521.516	79.695	69.824	2.039	0.490	0.690
1193	802.020	172.038	24.407	183	137	212	769.015	2428.593	769.340	2428.546	108.616	755.344	2410.436	33.324	38.878	40.913	24.959	60.553	0.854	44.778	137978.255	168	0.293	-1.172	100	4473	1	755.344	2449.314	60.255	31.418	1.639	0.610	0.852
1194	1943.356	184.190	26.062	186	135	225	1255.513	2454.736	1255.751	2454.108	204.776	1232.988	2415.990	44.432	77.756	76.502	32.343	79.952	0.582	82.566	357947.613	185	-0.134	-1.004	100	11604	1	1238.542	2493.746	70.346	37.911	2.365	0.423	0.750
1195	3393.161	164.836	24.749	136	134	229	1843.726	2454.767	1844.441	2454.684	485.403	1793.942	2415.990	122.188	83.310	91.680	47.124	15.771	0.181	124.811	559316.281	159	0.771	-0.359	100	18132	1	1810.604	2499.300	32.276	82.273	1.946	0.514	0.516
1196	3825.018	176.250	28.455	165	133	231	1956.889	2457.197	1957.179	2457.081	315.298	1905.022	2415.990	94.418	77.756	94.679	51.439	19.960	0.484	111.080	674159.349	170	0.137	-1.163	100	21855	1	1905.022	2488.192	36.870	69.303	1.841	0.543	0.695
1197	5799.220	172.697	26.090	193	133	226	3198.779	2463.140	3198.753	2463.125	516.821	3138.010	2415.990	127.742	116.634	95.025	77.704	31.556	0.273	146.630	1001506.822	169	0.158	-1.241	100	32467	1	3149.118	2527.070	37.304	103.390	1.223	0.818	0.567
1198	2560.294	177.096	29.747	143	133	230	3308.545	2445.399	3308.645	2445.947	198.269	3271.306	2415.990	72.202	61.094	75.181	43.360	144.423	0.818	79.521	453418.818	175	0.014	-1.531	100	14699.000	1	3271.306	2432.652	155.225	49.691	1.734	0.577	0.838
1199	9315.769	171.510	25.054	154	133	227	2747.667	2511.548	2747.780	2512.035	726.757	2688.136	2421.544	138.850	166.620	130.960	90.571	130.717	0.222	176.421	1597746.861	170	0.223	-1.107	100	51796.000	1	2721.460	2432.652	118.179	123.769	1.446	0.692	0.556
1200	7958.504	172.880	25.398	170	133	231	894.129	2470.195	893.766	2470.672	742.466	772.006	2427.098	261.038	83.310	194.530	52.090	2.734	0.181	263.917	1375864.994	173	0.257	-0.828	100	44603	1	772.006	2449.314	171.529	79.000	3.734	0.268	0.499
1201	1665.733	162.648	18.384	162	135	201	2378.141	2451.062	2377.983	2450.773	242.701	2338.234	2427.098	83.310	55.540	74.657	28.408	152.494	0.355	87.816	270928.463	163	0.247	-0.736	100	8783	1	2338.234	2443.760	161.565	45.998	2.628	0.381	0.565
1202	308.469	162.200	14.513	157	142	195	2568.725	2439.872	2568.869	2439.870	61.489	2560.394	2427.098	16.662	22.216	22.030	17.828	90.000	1	24.838	50033.698	159	1.144	0.882	100	1622	1	2565.948	2427.098	116.565	16.662	1.236	0.809	0.909
1203	493.551	169.812	20.011	191	135	191	2607.950	2441.330	2608.226	2440.901	81.799	2593.718	2427.098	27.770	27.770	28.897	21.747	70.453	0.927	32.385	83811.071	176	-0.683	-0.851	100	2717	1	2599.272	2454.868	59.036	26.355	1.329	0.753	0.800
1204	3084.692	180.540	30.750	133	133	234	2226.210	2480.750	2226.830	2481.105	250.556	2188.276	2438.206	66.648	83.310	76.062	51.636	85.457	0.617	86.221	556910.221	181	0.012	-1.247	100	18054	1	2216.046	2438.206	104.931	62.625	1.473	0.679	0.775
1205	10549.645	173.711	27.158	159	134	237	2484.083	2560.264	2484.344	2558.409	994.927	2438.206	2438.206	111.080	277.700	195.014	68.878	95.354	0.134	280.408	1832584.433	170	0.467	-0.817	100	59409	1	2465.976	2438.206	97.970	109.849	2.831	0.353	0.487
1206	1573.193	165.647	23.613	147	134	216	2806.458	2463.961	2806.300	2464.179	210.725	2771.446	2438.206	66.648	55.540	64.099	31.249	155.167	0.445	72.202	260594.746	159	0.613	-0.903	100	8448	1	2771.446	2449.314	157.380	42.744	2.051	0.488	0.642
1207	555.244	156.111	14.978	134	134	178	2181.796	2457.645	2182.042	2457.374	80.451	2171.614	2443.760	22.216	27.770	29.706	23.798	90.000	1	32.385	86679.834	156	0.048	-1.207	100	2810	1	2171.614	2443.760	120.964	22.216	1.248	0.801	0.947
1208	771.173	168.160	27.977	137	134	213	2533.402	2468.309	2533.503	2468.090	105.363	2515.962	2449.314	33.324	38.878	40.433	24.285	124.546	0.873	43.378	129680.435	169	0.179	-1.487	100	4204	1	2521.516	2449.314	129.806	27.491	1.665	0.601	0.820
1209	555.244	166.278	20.143	148	135	197	3127.828	2462.273	3128.042	2462.023	83.705	3115.794	2449.314	22.216	27.770	31.147	22.697	107.296	0.996	35.563	92324.820	176	0.083	-1.289	100	2993	1	3115.794	2449.314	128.660	22.216	1.372	0.729	0.947
1210	308.469	164.100	21.764	134	134	185	435.989	2465.976	436.087	2465.541	58.235	427.658	2454.868	16.662	22.216	24.683	15.912	116.565	1	27.770	50619.789	178	-0.611	-1.358	100	1641	1	427.658	2454.868	126.870	16.662	1.551	0.645	0.909
1211	4195.181	174.154	27.483	148	134	240	718.671	2502.730	719.250	2501.991	392.496	660.926	2454.868	99.972	88.864	102.088	52.322	31.041	0.342	121.809	730609.205	174	0.502	-0.519	100	23685	1	666.480	2538.178	43.152	74.543	1.951	0.513	0.625
1212	6724.628	173.633	24.486	168	133	221	2352.450	2521.032	2353.798	2520.722	591.323	2288.248	2454.868	127.742	138.850	144.488	59.258	137.152	0.242	166.620	1167617.464	172	0.157	-1.024	100	37852	1	2293.802	2454.868	126.870	89.833	2.438	0.410	0.570
1213	401.010	160.615	21.298	138	133	188	1786.465	2471.744	1786.470	2471.775	69.343	1777.280	2460.422	22.216	22.216	24.211	21.089	103.776	1	27.770	64408.361	156	0.118	-1.655	100	2088	1	1777.280	2460.422	126.870	22.216	1.148	0.871	0.897
1214	431.857	157.214	12.336	163	135	173	2632.596	2471.530	2632.597	2471.390	69.343	2621.488	2460.422	22.216	22.216	26.931	20.418	135.000	1	31.418	67894.062	163	-0.235	-1.108	100	2201	1	2621.488	2460.422	135	22.216	1.319	0.758	0.933
1215	308.469	147.600	16.781	133	133	176	650.373	2477.639	650.251	2477.408	62.836	638.710	2465.976	22.216	22.216	21.392	18.360	135.000	0.982	24.838	45530.048	147	0.835	-0.703	100	1476	1	644.264	2465.976	116.565	22.216	1.165	0.858	0.769
1216	2005.050	180.108	27.695	199	134	225	2049.212	2501.650	2049.692	2501.536	166.851	2021.656	2477.084	55.540	55.540	51.284	49.779	126.299	0.905	59.818	361124.846	188	-0.358	-1.185	100	11707	1	2032.764	2477.084	111.801	54.447	1.030	0.971	0.867
1217	123.388	136.250	2.872	136	133	140	133.296	2488.192	133.332	2488.156	31.418	127.742	2482.638	11.108	11.108	12.534	12.534	0	1	15.709	16811.569	136	0.298	-0.980	100	545	1	127.742	2482.638	135	11.108	1	1.000	1
1218	9377.462	175.188	26.675	167	133	239	379.736	2580.929	378.735	2580.572	851.082	305.470	2482.638	161.066	183.282	140.203	85.160	52.805	0.163	208.774	1642814.205	174	0.386	-0.661	100	53257	1	333.240	2665.920	61.390	144.714	1.646	0.607	0.461
1219	246.775	154.500	11.576	147	138	172	466.536	2490.969	466.505	2490.956	54.982	455.428	2482.638	22.216	16.662	19.379	16.214	0	1	22.900	38126.788	160	0.079	-1.265	100	1236	1	455.428	2488.192	165.964	16.662	1.195	0.837	0.800
1220	9038.146	169.765	24.726	200	133	231	1551.926	2581.672	1552.236	2581.446	805.302	1494.026	2482.638	122.188	211.052	170.901	67.335	107.861	0.175	224.920	1534356.449	167	0.471	-0.697	100	49741	1	1516.242	2482.638	110.225	100.744	2.538	0.394	0.525
1221	1264.724	167.073	25.311	151	133	219	2122.644	2502.483	2123.306	2502.395	166.851	2088.304	2482.638	61.094	44.432	62.358	25.823	153.639	0.571	65.008	211301.375	160	0.572	-0.958	100	6850	1	2088.304	2493.746	160.017	36.889	2.415	0.414	0.683
1222	616.938	177.850	24.780	143	135	222	2657.867	2497.078	2658.190	2497.340	85.052	2643.704	2482.638	27.770	27.770	29.165	26.933	26.565	1	32.385	109722.480	189	-0.245	-1.003	100	3557	1	2643.704	2488.192	149.036	27.770	1.083	0.923	0.889
1223	4750.425	172.331	25.263	154	135	225	3374.127	2530.749	3373.962	2530.004	512.220	3332.400	2482.638	83.310	111.080	88.554	68.303	82.051	0.228	113.280	818646.304	167	0.304	-1.051	100	26539	1	3376.832	2593.718	78.690	83.310	1.296	0.771	0.643
1224	4966.353	179.925	25.217	207	133	227	1111.093	2555.754	1111.613	2554.761	363.773	1066.368	2488.192	88.864	138.850	133.096	47.510	71.478	0.472	140.616	893573.463	181	-0.117	-0.884	100	28968	1	1094.138	2627.042	80.910	65.332	2.801	0.357	0.694
1225	3177.232	171.563	28.379	196	135	223	1628.104	2533.406	1628.572	2532.876	322.594	1588.444	2488.192	83.310	83.310	74.753	54.116	135.374	0.384	106.689	545095.853	169	0.237	-1.284	100	17671	1	1599.552	2488.192	128.660	74.162	1.381	0.724	0.619
1226	246.775	155.250	13.392	157	135	177	2417.379	2500.688	2417.461	2500.758	58.235	2410.436	2488.192	16.662	22.216	21.091	14.897	82.982	0.914	24.838	38311.870	157	-0.173	-0.548	100	1242	1	2410.436	2510.408	63.435	16.662	1.416	0.706	0.800
1227	647.785	165.714	27.165	146	133	208	3109.579	2502.341	3109.597	2502.450	89.653	3093.578	2488.192	33.324	27.770	32.391	25.463	35.152	1	35.563	107347.268	149	0.487	-1.453	100	3480	1	3093.578	2510.408	38.660	27.491	1.272	0.786	0.857
1228	3732.477	178.281	30.125	191	133	232	1003.186	2534.758	1003.246	2534.769	324.500	938.626	2493.746	122.188	83.310	137.685	34.516	152.534	0.445	141.926	665429.672	171	0.252	-1.389	100	21572	1	938.626	2493.746	149.421	47.241	3.989	0.251	0.703
1229	956.254	171	23.007	193	133	201	1870.713	2512.289	1870.943	2512.531	115.123	1855.036	2493.746	33.324	38.878	41.476	29.355	107.509	0.907	44.778	163519.502	180	-0.295	-1.416	100	5301	1	1855.036	2493.746	119.745	32.334	1.413	0.708	0.873
1230	6971.403	176.535	27.230	211	133	225	2603.155	2561.918	2604.002	2560.941	536.342	2543.732	2493.746	133.296	122.188	96.458	92.022	118.184	0.305	134.448	1230699.408	179	0.062	-1.227	100	39897	1	2582.610	2493.746	128.290	117.829	1.048	0.954	0.652
1231	370.163	169.083	30.104	139	133	211	2845.499	2502.540	2845.524	2502.570	66.090	2832.540	2493.746	27.770	16.662	27.277	17.279	9.417	1	29.909	62588.393	179	0.151	-1.693	100	2029	1	2832.540	2510.408	21.801	16.662	1.579	0.633	0.889
1232	2683.682	168.655	29.600	140	133	231	803.128	2542.934	803.581	2543.167	253.809	766.452	2499.300	72.202	88.864	95.246	35.875	124.190	0.524	99.353	452616.798	162	0.631	-0.837	100	14673	1	766.452	2499.300	116.565	49.747	2.655	0.377	0.713
1233	14744.826	173.019	24.912	163	133	243	2010.618	2664.119	2011.545	2665.832	1233.817	1938.346	2499.300	155.512	316.578	291.641	64.373	107.512	0.122	323.470	2551132.494	171	0.299	-0.502	100	82703	1	1977.224	2499.300	105.945	99.277	4.531	0.221	0.510
1234	8760.524	176.335	25.224	182	133	223	3013.573	2601.247	3013.609	2600.412	641.704	2965.836	2499.300	111.080	194.390	184.705	60.390	73.780	0.267	211.125	1544782.706	175	0.111	-1.144	100	50079.000	1	2976.944	2688.136	63.435	85.939	3.059	0.327	0.627
1235	3022.998	180.551	31.631	157	133	237	1840.981	2553.366	1841.701	2554.459	269.518	1805.050	2504.854	72.202	88.864	92.657	41.540	131.574	0.523	100.126	545805.332	177	0.206	-1.264	100	17694	1	1816.158	2510.408	123.690	53.417	2.231	0.448	0.721
1236	1110.489	168.361	25.713	169	134	218	1909.805	2530.001	1909.766	2530.473	127.579	1893.914	2504.854	33.324	49.986	49.679	28.461	84.392	0.857	51.205	186963.158	164	0.464	-1.030	100	6061	1	1905.022	2504.854	102.529	31.642	1.746	0.573	0.837
1237	370.163	167	18.954	142	142	193	3215.766	2515.962	3215.841	2515.624	62.836	3204.658	2504.854	22.216	22.216	21.710	21.710	0	1	24.838	61817.220	177	-0.127	-1.412	100	2004	1	3210.212	2504.854	116.565	22.216	1	1.000	0.857
1238	462.704	162.600	15.963	150	141	190	2897.522	2523.182	2897.570	2523.031	78.545	2882.526	2510.408	27.770	27.770	26.489	22.241	45.000	0.942	29.909	75235.628	162	0.392	-0.980	100	2439	1	2882.526	2527.070	21.801	23.564	1.191	0.840	0.811
1239	524.398	172.176	28.487	142	133	212	917.880	2530.500	917.832	2530.538	81.799	905.302	2515.962	27.770	27.770	32.693	20.423	50.767	0.985	35.563	90288.923	160	0.229	-1.600	100	2927	1	905.302	2543.732	38.660	23.564	1.601	0.625	0.850
1240	555.244	161.500	21.418	144	133	205	2172.231	2531.081	2172.406	2531.083	88.306	2160.506	2515.962	22.216	33.324	32.973	21.440	74.128	0.895	35.563	89671.985	158	0.673	-0.692	100	2907	1	2160.506	2543.732	51.340	22.216	1.538	0.650	0.857
1241	1203.030	166.641	22.223	170	133	205	153.874	2539.104	153.464	2538.943	135.433	127.742	2521.516	55.540	33.324	51.140	29.952	173.556	0.824	56.640	200474.107	169	-0.037	-1.161	100	6499	1	127.742	2532.624	168.690	33.324	1.707	0.586	0.821
1242	1634.887	178.283	22.756	156	135	220	2120.004	2548.395	2119.982	2548.351	162.250	2088.304	2527.070	61.094	44.432	67.441	30.866	155.506	0.780	69.591	291472.509	177	-0.058	-0.726	100	9449	1	2088.304	2532.624	151.390	36.151	2.185	0.458	0.841
1243	9840.166	169.357	25.231	163	133	234	2233.970	2632.361	2234.091	2633.342	972.153	2160.506	2527.070	127.742	233.268	167.887	74.627	100.773	0.131	235.636	1666504.637	165	0.345	-0.928	100	54025.000	1	2243.816	2527.070	98.130	118.086	2.250	0.445	0.496
1244	401.010	158	14.306	161	140	180	3098.491	2538.819	3098.394	2538.786	66.090	3088.024	2527.070	22.216	22.216	24.328	20.987	45.000	1	27.770	63359.565	161	0.269	-1.302	100	2054	1	3088.024	2549.286	36.870	22.216	1.159	0.863	0.897
1245	339.316	142.545	8.141	133	133	158	107.293	2541.965	107.492	2541.936	66.090	94.418	2532.624	22.216	22.216	21.147	20.430	135.000	0.976	24.838	48367.964	141	0.629	-0.650	100	1568.000	1	99.972	2532.624	116.565	22.216	1.035	0.966	0.846
