 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
113	1370.974	105	0	105	105	105	14704.215	101.823	14704.215	101.823	141.754	14681.073	74.053	37.027	55.540	50.614	34.488	90.000	0.857	58.544	143952.275	105	NaN	NaN	100	420	1	14699.587	74.053	108.435	37.027	1.468	0.681	0.800
114	685.487	101	0	101	101	101	15671.537	92.567	15671.537	92.567	89.390	15662.280	74.053	18.513	37.027	41.780	20.890	90	1	41.397	69234.189	101	NaN	NaN	100	202	1	15662.280	74.053	116.565	18.513	2	0.500	1
115	1370.974	101.500	5.196	97	97	106	263.815	124.965	263.610	125.581	141.754	240.673	92.567	37.027	55.540	59.086	29.543	71.565	0.857	66.751	139153.866	106	0	-2	100	406	1	240.673	148.107	56.310	37.027	2.000	0.500	0.800
116	2056.461	102.667	6.022	108	96	108	1348.388	114.166	1348.227	114.085	167.936	1314.447	92.567	55.540	55.540	64.589	40.539	135.000	0.916	78.545	211130.003	108	-0.157	-1.827	100	616	1	1314.447	92.567	135	52.364	1.593	0.628	0.857
117	1713.718	107.600	0.548	108	107	108	2297.505	120.337	2297.443	120.302	183.273	2258.627	92.567	74.053	55.540	81.624	26.732	139.265	0.641	92.567	184396.009	108	-0.408	-1.833	100	538	1	2258.627	92.567	143.130	39.273	3.053	0.328	0.625
118	1713.718	102.200	10.010	96	96	119	2460.422	116.634	2459.973	116.025	141.754	2443.760	92.567	37.027	55.540	58.211	37.484	71.565	1	66.751	175141.934	96	1.124	-0.382	100	511	1	2443.760	148.107	56.310	37.027	1.553	0.644	0.909
119	685.487	99	0	99	99	99	3406.453	101.823	3406.453	101.823	78.545	3387.940	92.567	37.027	18.513	41.780	20.890	0	1	41.397	67863.215	99	NaN	NaN	100	198	1	3387.940	92.567	153.435	18.513	2	0.500	1
120	685.487	99	0	99	99	99	3776.720	101.823	3776.720	101.823	78.545	3758.207	92.567	37.027	18.513	41.780	20.890	0	1	41.397	67863.215	99	NaN	NaN	100	198	1	3758.207	92.567	153.435	18.513	2	0.500	1
121	342.744	106	0	106	106	106	4082.190	101.823	4082.190	101.823	52.364	4072.933	92.567	18.513	18.513	20.890	20.890	0	1	26.182	36330.812	106	NaN	NaN	100	106	1	4072.933	92.567	135	18.513	1	1.000	1
122	685.487	97	0	97	97	97	4702.387	101.823	4702.387	101.823	78.545	4683.873	92.567	37.027	18.513	41.780	20.890	0	1	41.397	66492.241	97	NaN	NaN	100	194	1	4683.873	92.567	153.435	18.513	2	0.500	1
123	342.744	102	0	102	102	102	5137.450	101.823	5137.450	101.823	52.364	5128.193	92.567	18.513	18.513	20.890	20.890	0	1	26.182	34959.838	102	NaN	NaN	100	102	1	5128.193	92.567	135	18.513	1	1.000	1
124	685.487	112	0	112	112	112	5915.010	111.080	5915.010	111.080	89.390	5905.753	92.567	18.513	37.027	41.780	20.890	90	1	41.397	76774.546	112	NaN	NaN	100	224	1	5905.753	92.567	116.565	18.513	2	0.500	1
125	6854.870	100.850	2.581	99	99	107	6390.803	159.215	6391.006	159.272	418.909	6331.560	92.567	129.593	129.593	118.264	73.800	129.774	0.491	149.259	691313.662	100	1.357	0.803	100	2017	1	6331.560	129.593	150.255	97.626	1.602	0.624	0.625
126	342.744	109	0	109	109	109	6729.597	101.823	6729.597	101.823	52.364	6720.340	92.567	18.513	18.513	20.890	20.890	0	1	26.182	37359.043	109	NaN	NaN	100	109	1	6720.340	92.567	135	18.513	1	1.000	1
127	342.744	98	0	98	98	98	7544.183	101.823	7544.183	101.823	52.364	7534.927	92.567	18.513	18.513	20.890	20.890	0	1	26.182	33588.864	98	NaN	NaN	100	98	1	7534.927	92.567	135	18.513	1	1.000	1
128	2399.205	100.286	2.215	99	99	104	7964.700	120.337	7964.768	120.442	157.091	7942.220	92.567	55.540	55.540	57.141	53.460	90.000	1	66.751	240605.945	99	1.005	-0.912	100	702	1	7942.220	92.567	123.690	55.540	1.069	0.936	0.875
129	342.744	96	0	96	96	96	8617.957	101.823	8617.957	101.823	52.364	8608.700	92.567	18.513	18.513	20.890	20.890	0	1	26.182	32903.377	96	NaN	NaN	100	96	1	8608.700	92.567	135	18.513	1	1.000	1
130	2056.461	105.333	1.862	107	103	107	8738.293	111.080	8738.293	111.109	167.936	8701.267	92.567	74.053	37.027	73.828	35.466	161.565	0.916	82.794	216613.899	107	-0.121	-1.820	100	632	1	8701.267	92.567	153.435	37.027	2.082	0.480	0.857
131	685.487	103	4.243	100	100	106	9904.633	101.823	9904.364	101.823	78.545	9886.120	92.567	37.027	18.513	41.780	20.890	0	1	41.397	70605.163	106	0	-2	100	206	1	9886.120	92.567	153.435	18.513	2	0.500	1
132	3427.435	110.200	15.245	96	96	136	10424.858	135.147	10423.191	136.700	261.818	10385.980	92.567	74.053	92.567	97.732	44.652	60.265	0.628	107.950	377703.349	106	0.503	-1.221	100	1102	1	10404.493	185.133	59.036	58.012	2.189	0.457	0.690
133	342.744	100	0	100	100	100	10524.830	101.823	10524.830	101.823	52.364	10515.573	92.567	18.513	18.513	20.890	20.890	0	1	26.182	34274.351	100	NaN	NaN	100	100	1	10515.573	92.567	135	18.513	1	1.000	1
134	2056.461	98.333	1.033	99	97	99	12536.612	123.422	12536.570	123.255	178.781	12515.013	92.567	37.027	74.053	76.526	34.215	102.933	0.809	82.794	202218.672	99	-0.707	-1.500	100	590	1	12515.013	92.567	116.565	37.027	2.237	0.447	0.857
135	685.487	98	0	98	98	98	12727.917	111.080	12727.917	111.080	89.390	12718.660	92.567	18.513	37.027	41.780	20.890	90	1	41.397	67177.728	98	NaN	NaN	100	196	1	12718.660	92.567	116.565	18.513	2	0.500	1
136	685.487	124	0	124	124	124	12959.333	101.823	12959.333	101.823	78.545	12940.820	92.567	37.027	18.513	41.780	20.890	0	1	41.397	85000.391	124	NaN	NaN	100	248	1	12940.820	92.567	153.435	18.513	2	0.500	1
137	2056.461	111.500	10.540	123	99	123	14205.898	129.593	14205.967	130.050	194.118	14181.213	92.567	55.540	74.053	72.773	35.980	120.964	0.686	82.794	229295.409	116	0.054	-1.701	100	669	1	14181.213	92.567	116.565	49.705	2.023	0.494	0.706
138	685.487	115	15.556	104	104	126	15375.323	111.080	15375.323	110.195	89.390	15366.067	92.567	18.513	37.027	41.780	20.890	90	1	41.397	78831.008	126	0	-2	100	230	1	15366.067	92.567	116.565	18.513	2	0.500	1
139	2399.205	111.143	5.669	115	100	115	17805.860	117.692	17806.257	117.672	167.936	17772.800	92.567	55.540	55.540	64.921	47.054	120.473	1	78.545	266654.452	115	-1.159	0.076	100	778	1	17772.800	92.567	135	55.540	1.380	0.725	0.875
140	685.487	106	0	106	106	106	1008.977	129.593	1008.977	129.593	89.390	999.720	111.080	18.513	37.027	41.780	20.890	90	1	41.397	72661.624	106	NaN	NaN	100	212	1	999.720	111.080	116.565	18.513	2	0.500	1
141	4112.922	109	8.334	110	97	122	1186.396	155.821	1186.339	155.863	231.144	1147.827	111.080	74.053	74.053	75.472	69.387	11.310	0.967	92.567	448308.513	110	0.302	-0.993	100	1308	1	1166.340	111.080	126.870	74.053	1.088	0.919	0.857
142	9939.562	109.483	11.243	96	96	128	1804.412	221.202	1806.105	223.854	582.353	1740.253	111.080	129.593	185.133	159.149	79.520	108.780	0.368	199.395	1088210.648	107	0.272	-1.416	100	3175	1	1758.767	111.080	111.801	120.602	2.001	0.500	0.592
143	3427.435	109.900	14.776	96	96	139	1930.941	138.850	1929.606	139.120	204.962	1888.360	111.080	74.053	55.540	73.432	59.428	0	1	82.794	376675.119	112	0.721	-0.478	100	1099	1	1888.360	129.593	153.435	55.540	1.236	0.809	0.909
144	342.744	109	0	109	109	109	4915.290	120.337	4915.290	120.337	52.364	4906.033	111.080	18.513	18.513	20.890	20.890	0	1	26.182	37359.043	109	NaN	NaN	100	109	1	4906.033	111.080	135	18.513	1	1.000	1
145	342.744	102	0	102	102	102	6581.490	120.337	6581.490	120.337	52.364	6572.233	111.080	18.513	18.513	20.890	20.890	0	1	26.182	34959.838	102	NaN	NaN	100	102	1	6572.233	111.080	135	18.513	1	1.000	1
146	685.487	97	0	97	97	97	7053.580	120.337	7053.580	120.337	78.545	7035.067	111.080	37.027	18.513	41.780	20.890	0	1	41.397	66492.241	97	NaN	NaN	100	194	1	7035.067	111.080	153.435	18.513	2	0.500	1
147	342.744	101	0	101	101	101	8358.770	120.337	8358.770	120.337	52.364	8349.513	111.080	18.513	18.513	20.890	20.890	0	1	26.182	34617.095	101	NaN	NaN	100	101	1	8349.513	111.080	135	18.513	1	1.000	1
148	2056.461	103.167	8.060	96	96	112	8651.898	141.936	8651.963	141.721	157.091	8627.213	111.080	55.540	55.540	58.140	45.035	45.000	1	66.751	212158.233	107	0.138	-1.845	100	619	1	8627.213	166.620	33.690	52.364	1.291	0.775	0.800
149	4455.666	105.231	1.481	104	104	107	10734.173	164.484	10734.215	164.455	305.198	10700.707	111.080	55.540	111.080	114.724	49.450	98.203	0.601	124.191	468873.123	104	0.391	-1.778	100	1368	1	10700.707	111.080	116.565	55.540	2.320	0.431	0.812
150	15080.714	106.455	9.184	96	96	132	11092.853	249.088	11094.257	249.641	915.593	11015.433	111.080	185.133	240.673	163.410	117.504	143.571	0.226	273.346	1605410.606	104	1.012	0.169	100	4684	1	11033.947	111.080	118.301	185.133	1.391	0.719	0.456
151	685.487	104	0	104	104	104	11487.523	129.593	11487.523	129.593	89.390	11478.267	111.080	18.513	37.027	41.780	20.890	90	1	41.397	71290.650	104	NaN	NaN	100	208	1	11478.267	111.080	116.565	18.513	2	0.500	1
152	685.487	98	0	98	98	98	11996.640	120.337	11996.640	120.337	78.545	11978.127	111.080	37.027	18.513	41.780	20.890	0	1	41.397	67177.728	98	NaN	NaN	100	196	1	11978.127	111.080	153.435	18.513	2	0.500	1
153	11310.536	110.121	11.368	105	98	137	12279.109	208.415	12277.662	210.718	830.694	12200.287	111.080	185.133	203.647	143.312	100.487	43.275	0.206	231.971	1245529.919	105	1.473	0.944	100	3634	1	12200.287	314.727	61.390	165.729	1.426	0.701	0.420
154	4798.409	110.643	8.308	106	99	125	14629.500	182.489	14629.412	183.920	305.198	14607.020	111.080	55.540	129.593	134.248	45.509	101.999	0.647	140.993	530909.699	106	0.721	-0.871	100	1549	1	14607.020	111.080	113.199	55.540	2.950	0.339	0.824
155	12681.510	125.568	27.224	149	96	183	15321.785	195.391	15319.899	193.513	488.470	15236.473	111.080	166.620	148.107	157.565	102.476	136.900	0.668	182.335	1592386.353	113	0.785	-0.722	100	4646	1	15236.473	166.620	156.038	130.909	1.538	0.650	0.747
156	1713.718	97.200	0.447	97	97	98	15449.377	146.255	15449.415	146.202	194.118	15421.607	111.080	55.540	74.053	81.624	26.732	49.265	0.572	92.567	166573.346	97	1.500	0.250	100	486	1	15421.607	185.133	53.130	39.273	3.053	0.328	0.625
157	685.487	109	7.071	104	104	114	16717.540	129.593	16717.965	130.018	104.727	16699.027	111.080	37.027	37.027	48.054	18.163	135.000	0.785	52.364	74718.085	114	0	-2	100	218	1	16699.027	111.080	135	26.182	2.646	0.378	0.667
158	685.487	104	0	104	104	104	17023.010	129.593	17023.010	129.593	89.390	17013.753	111.080	18.513	37.027	41.780	20.890	90	1	41.397	71290.650	104	NaN	NaN	100	208	1	17013.753	111.080	116.565	18.513	2	0.500	1
159	2056.461	104.167	7.548	101	96	117	17174.202	132.679	17174.108	132.481	167.936	17143.347	111.080	55.540	55.540	54.247	48.267	116.565	0.916	66.751	214214.694	101	0.808	-0.602	100	625	1	17143.347	111.080	123.690	55.540	1.124	0.890	0.800
160	4455.666	110.769	6.287	101	101	118	17535.687	153.091	17535.225	153.481	283.508	17495.100	111.080	74.053	92.567	90.313	62.816	120.695	0.697	107.950	493550.656	112	-0.592	-0.996	100	1440	1	17495.100	111.080	120.964	74.053	1.438	0.696	0.788
161	8568.588	112.160	10.507	112	96	131	18250.814	162.547	18251.294	161.008	440.599	18180.093	111.080	129.593	111.080	121.194	90.020	11.614	0.555	149.259	961052.805	112	0.133	-0.854	100	2804	1	18180.093	148.107	150.255	111.080	1.346	0.743	0.704
162	342.744	107	0	107	107	107	18430.023	120.337	18430.023	120.337	52.364	18420.767	111.080	18.513	18.513	20.890	20.890	0	1	26.182	36673.556	107	NaN	NaN	100	107	1	18420.767	111.080	135	18.513	1	1.000	1
163	2399.205	113.286	12.257	108	97	130	18517.300	138.850	18517.244	138.500	157.091	18494.820	111.080	55.540	55.540	57.141	53.460	90.000	1	66.751	271795.604	110	0.455	-1.034	100	793	1	18494.820	111.080	123.690	55.540	1.069	0.936	0.875
164	3084.692	109.778	11.692	97	97	127	3259.375	163.534	3259.490	164.315	209.454	3221.320	129.593	74.053	74.053	73.876	53.164	124.573	0.884	82.794	338630.589	109	0.419	-1.198	100	988	1	3239.833	129.593	116.565	65.455	1.390	0.720	0.750
165	2399.205	102.714	1.380	103	100	104	3815.069	157.363	3815.098	157.492	209.454	3776.720	129.593	74.053	55.540	62.535	48.849	155.301	0.687	82.794	246432.584	103	-1.098	0.217	100	719	1	3776.720	129.593	153.435	55.540	1.280	0.781	0.700
166	2741.948	115.125	17.100	104	97	140	4614.448	159.677	4613.448	160.238	194.118	4572.793	129.593	74.053	55.540	82.267	42.437	35.355	0.914	92.567	315666.774	107	0.482	-1.565	100	921	1	4572.793	185.133	36.870	52.364	1.939	0.516	0.842
167	2741.948	107.125	10.412	96	96	121	6234.365	161.992	6234.684	161.749	194.118	6201.967	129.593	74.053	55.540	70.304	49.658	7.018	0.914	82.794	293731.189	107	0.063	-1.583	100	857	1	6201.967	185.133	26.565	55.540	1.416	0.706	0.800
168	2399.205	96.571	0.976	96	96	98	6994.073	154.719	6993.932	154.789	183.273	6961.013	129.593	74.053	55.540	72.689	42.025	18.435	0.898	82.794	231694.614	96	0.949	-1.100	100	676	1	6961.013	185.133	26.565	52.736	1.730	0.578	0.737
169	4798.409	104.071	5.413	99	99	113	8026.852	179.844	8026.826	179.803	272.663	7979.247	129.593	92.567	92.567	111.852	54.621	40.093	0.811	118.543	499377.296	101	0.657	-1.235	100	1457	1	7979.247	222.160	38.660	65.455	2.048	0.488	0.800
170	2741.948	106.750	8.396	101	101	125	8516.133	173.562	8516.393	172.256	231.144	8497.620	129.593	37.027	92.567	93.610	37.295	83.442	0.645	99.697	292702.958	106	1.409	0.813	100	854	1	8497.620	222.160	68.199	37.027	2.510	0.398	0.842
171	1370.974	111	4.619	107	107	115	9696.358	161.992	9696.192	162.158	141.754	9682.473	129.593	37.027	55.540	59.086	29.543	108.435	0.857	66.751	152178.119	115	0	-2	100	444	1	9682.473	129.593	123.690	37.027	2.000	0.500	0.800
172	342.744	104	0	104	104	104	9876.863	138.850	9876.863	138.850	52.364	9867.607	129.593	18.513	18.513	20.890	20.890	0	1	26.182	35645.325	104	NaN	NaN	100	104	1	9867.607	129.593	135	18.513	1	1.000	1
173	685.487	98	1.414	97	97	99	10136.050	148.107	10136.050	148.201	89.390	10126.793	129.593	18.513	37.027	41.780	20.890	90	1	41.397	67177.728	99	0	-2	100	196	1	10126.793	129.593	116.565	18.513	2	0.500	1
174	11310.536	103.848	5.772	98	96	115	10505.195	265.077	10505.387	266.164	719.614	10441.520	129.593	148.107	222.160	171.468	83.987	102.229	0.274	234.177	1174582.013	103	0.331	-1.203	100	3427	1	10478.547	129.593	108.435	141.853	2.042	0.490	0.504
175	342.744	99	0	99	99	99	10672.937	138.850	10672.937	138.850	52.364	10663.680	129.593	18.513	18.513	20.890	20.890	0	1	26.182	33931.608	99	NaN	NaN	100	99	1	10663.680	129.593	135	18.513	1	1.000	1
176	342.744	109	0	109	109	109	11376.443	138.850	11376.443	138.850	52.364	11367.187	129.593	18.513	18.513	20.890	20.890	0	1	26.182	37359.043	109	NaN	NaN	100	109	1	11367.187	129.593	135	18.513	1	1.000	1
177	6169.383	104.333	8.718	97	96	123	12121.091	236.559	12121.689	233.615	446.951	12070.693	129.593	92.567	185.133	174.177	45.098	74.995	0.388	199.395	643672.314	103	1.111	0.052	100	1878	1	12089.207	314.727	68.199	75.400	3.862	0.259	0.562
178	1370.974	97	0	97	97	97	12459.473	157.363	12459.473	157.363	141.754	12440.960	129.593	37.027	55.540	59.546	29.315	121.717	0.857	66.751	132984.482	97	NaN	NaN	100	388	1	12440.960	129.593	123.690	37.027	2.031	0.492	0.800
179	2741.948	105.750	3.536	106	100	109	13044.957	152.735	13044.941	152.483	194.118	13014.873	129.593	74.053	55.540	73.336	47.605	7.796	0.914	82.794	289961.010	106	-0.671	-0.976	100	846	1	13014.873	129.593	153.435	55.540	1.540	0.649	0.800
180	4112.922	106.833	5.202	109	99	117	13229.319	168.163	13229.221	167.674	272.663	13181.493	129.593	92.567	92.567	93.147	56.220	135.000	0.695	107.950	439397.181	109	0.140	-0.422	100	1282	1	13200.007	129.593	120.964	65.455	1.657	0.604	0.706
181	342.744	101	0	101	101	101	13394.397	138.850	13394.397	138.850	52.364	13385.140	129.593	18.513	18.513	20.890	20.890	0	1	26.182	34617.095	101	NaN	NaN	100	101	1	13385.140	129.593	135	18.513	1	1.000	1
182	1028.231	104	0	104	104	104	13579.530	138.850	13579.530	138.850	115.572	13551.760	129.593	55.540	18.513	62.670	20.890	0	0.967	58.544	106935.975	104	NaN	NaN	100	312	1	13551.760	129.593	161.565	18.513	3	0.333	1
183	1028.231	103.667	0.577	104	103	104	13635.070	157.363	13635.070	157.423	126.417	13625.813	129.593	18.513	55.540	62.670	20.890	90	0.809	58.544	106593.232	104	-0.707	-1.500	100	311	1	13625.813	129.593	108.435	18.513	3	0.333	1
184	685.487	98	0	98	98	98	13792.433	138.850	13792.433	138.850	78.545	13773.920	129.593	37.027	18.513	41.780	20.890	0	1	41.397	67177.728	98	NaN	NaN	100	196	1	13773.920	129.593	153.435	18.513	2	0.500	1
185	1370.974	101	0	101	101	101	14440.400	148.107	14440.400	148.107	104.727	14421.887	129.593	37.027	37.027	41.780	41.780	0	1	52.364	138468.378	101	NaN	NaN	100	404	1	14421.887	129.593	135	37.027	1	1.000	1
186	2056.461	105	6.261	97	97	110	15656.109	163.534	15656.961	163.446	204.962	15625.253	129.593	55.540	55.540	60.867	43.018	30.321	0.615	78.545	215928.412	108	-0.643	-1.500	100	630	1	15625.253	185.133	45	55.540	1.415	0.707	0.750
187	4455.666	103.615	5.738	99	98	117	16788.033	188.694	16788.686	188.769	320.534	16736.053	129.593	92.567	92.567	75.759	74.884	135.000	0.545	107.950	461675.509	102	1.042	0.122	100	1347	1	16736.053	166.620	149.036	87.850	1.012	0.988	0.667
188	685.487	98.500	2.121	97	97	100	16985.983	148.107	16985.983	147.966	89.390	16976.727	129.593	18.513	37.027	41.780	20.890	90	1	41.397	67520.472	100	0	-2	100	197	1	16976.727	129.593	116.565	18.513	2	0.500	1
189	1370.974	111	5.774	106	106	116	18013.473	148.107	18013.473	147.690	104.727	17994.960	129.593	37.027	37.027	41.780	41.780	0	1	52.364	152178.119	116	0	-2	100	444	1	17994.960	129.593	135	37.027	1	1.000	1
190	685.487	96	0	96	96	96	18106.040	138.850	18106.040	138.850	78.545	18087.527	129.593	37.027	18.513	41.780	20.890	0	1	41.397	65806.754	96	NaN	NaN	100	192	1	18087.527	129.593	153.435	18.513	2	0.500	1
191	342.744	96	0	96	96	96	897.897	157.363	897.897	157.363	52.364	888.640	148.107	18.513	18.513	20.890	20.890	0	1	26.182	32903.377	96	NaN	NaN	100	96	1	888.640	148.107	135	18.513	1	1.000	1
192	4112.922	108.417	11.131	98	97	129	4157.786	208.275	4155.902	210.342	309.690	4109.960	148.107	92.567	111.080	108.341	48.336	44.394	0.539	130.909	445909.308	108	0.418	-1.202	100	1301	1	4109.960	240.673	45	77.102	2.241	0.446	0.600
193	1713.718	103.600	7.503	96	96	111	5855.767	168.471	5855.253	168.478	130.909	5831.700	148.107	55.540	37.027	58.211	37.484	161.565	1	66.751	177541.139	104	-0.045	-1.751	100	518	1	5831.700	148.107	146.310	37.027	1.553	0.644	0.909
194	2399.205	102.429	6.901	96	96	111	6071.051	178.521	6071.069	179.130	183.273	6035.347	148.107	74.053	55.540	65.094	46.929	169.099	0.898	76.332	245747.097	101	0.277	-1.621	100	717	1	6035.347	166.620	165.964	55.540	1.387	0.721	0.737
195	3427.435	103.500	6.604	96	96	112	6590.747	203.647	6590.398	203.441	283.508	6553.720	148.107	74.053	111.080	119.274	36.588	127.765	0.536	133.502	354739.534	106	-0.079	-1.566	100	1035	1	6553.720	148.107	123.690	52.364	3.260	0.307	0.667
196	4455.666	99.615	3.572	97	97	109	6779.440	211.479	6779.475	210.959	335.871	6738.853	148.107	74.053	111.080	93.562	60.635	82.868	0.496	117.089	443852.847	99	1.516	1.605	100	1295	1	6757.367	148.107	108.435	74.053	1.543	0.648	0.667
197	342.744	113	0	113	113	113	7803.370	157.363	7803.370	157.363	52.364	7794.113	148.107	18.513	18.513	20.890	20.890	0	1	26.182	38730.017	113	NaN	NaN	100	113	1	7794.113	148.107	135	18.513	1	1.000	1
198	342.744	100	0	100	100	100	8358.770	157.363	8358.770	157.363	52.364	8349.513	148.107	18.513	18.513	20.890	20.890	0	1	26.182	34274.351	100	NaN	NaN	100	100	1	8349.513	148.107	135	18.513	1	1.000	1
199	3770.179	104.545	4.204	104	98	113	11689.487	187.658	11689.930	187.645	204.962	11663.400	148.107	55.540	74.053	81.156	59.149	105.071	1	92.567	394155.038	104	0.123	0.131	100	1150	1	11663.400	148.107	126.870	55.540	1.372	0.729	0.957
200	2741.948	108	11.110	98	98	122	12017.467	201.332	12017.596	201.375	215.807	11996.640	148.107	37.027	92.567	94.611	36.900	81.323	0.740	99.697	296130.394	114	0.214	-1.720	100	864	1	11996.640	240.673	68.199	37.027	2.564	0.390	0.889
201	342.744	96	0	96	96	96	12635.350	157.363	12635.350	157.363	52.364	12626.093	148.107	18.513	18.513	20.890	20.890	0	1	26.182	32903.377	96	NaN	NaN	100	96	1	12626.093	148.107	135	18.513	1	1.000	1
202	2056.461	98.333	1.966	98	96	102	14776.726	182.048	14776.809	182.215	167.936	14755.127	148.107	55.540	55.540	64.589	40.539	135.000	0.916	78.545	202218.672	98	1.050	0.378	100	590	1	14755.127	148.107	135	52.364	1.593	0.628	0.857
203	342.744	97	0	97	97	97	14838.437	157.363	14838.437	157.363	52.364	14829.180	148.107	18.513	18.513	20.890	20.890	0	1	26.182	33246.121	97	NaN	NaN	100	97	1	14829.180	148.107	135	18.513	1	1.000	1
204	2399.205	109.143	4.981	114	103	114	15544.588	181.166	15545.094	181.280	167.936	15514.173	148.107	55.540	55.540	64.921	47.054	30.473	1	78.545	261856.042	108	-0.179	-1.572	100	764	1	15514.173	203.647	45	55.540	1.380	0.725	0.875
205	342.744	98	0	98	98	98	15801.130	157.363	15801.130	157.363	52.364	15791.873	148.107	18.513	18.513	20.890	20.890	0	1	26.182	33588.864	98	NaN	NaN	100	98	1	15791.873	148.107	135	18.513	1	1.000	1
206	3084.692	99	2	99	97	103	16115.857	188.219	16115.981	188.053	194.118	16088.087	148.107	55.540	74.053	77.829	50.464	54.217	1	92.567	305384.468	99	0.795	-0.187	100	891	1	16088.087	222.160	53.130	55.540	1.542	0.648	0.857
207	5141.153	103.400	3.621	105	97	108	16460.205	205.498	16460.018	205.264	346.716	16421.327	148.107	92.567	92.567	103.550	63.215	144.513	0.537	130.909	531595.186	105	-0.886	-0.342	100	1551	1	16421.327	148.107	135	91.102	1.638	0.610	0.750
208	1370.974	107.750	6.238	102	102	116	17069.293	166.620	17069.401	167.028	104.727	17050.780	148.107	37.027	37.027	41.780	41.780	0	1	52.364	147722.453	109	0.508	-1.261	100	431	1	17050.780	148.107	135	37.027	1	1.000	1
