 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
107	431.857	185.071	19.917	176	152	213	2511.995	65.855	2511.867	65.798	70.691	2499.300	55.540	27.770	22.216	26.361	20.859	24.358	1	29.909	79924.359	178	-0.012	-1.037	100	2591	1	2499.300	72.202	21.801	22.216	1.264	0.791	0.848
108	493.551	167.938	24.599	135	135	201	2857.533	66.648	2857.221	66.362	73.944	2843.648	55.540	27.770	22.216	27.563	22.799	0	1	29.909	82885.663	172	-0.170	-1.464	100	2687	1	2843.648	61.094	158.199	22.216	1.209	0.827	0.889
109	740.326	165.583	14.602	160	133	185	3180.359	77.987	3180.302	77.785	110.522	3171.334	55.540	22.216	44.432	48.381	19.483	85.170	0.762	47.453	122585.644	167	-0.569	-0.355	100	3974	1	3171.334	99.972	69.444	22.216	2.483	0.403	0.857
110	123.388	130.500	0.577	130	130	131	3287.968	61.094	3287.957	61.094	31.418	3282.414	55.540	11.108	11.108	12.534	12.534	0	1	15.709	16102.090	131	0	-2	100	522	1	3282.414	55.540	135	11.108	1	1.000	1
111	308.469	155.400	14.759	149	133	177	3405.713	67.759	3405.735	67.881	62.836	3393.494	55.540	22.216	22.216	22.078	17.789	45.000	0.982	24.838	47936.107	157	0.053	-0.830	100	1554	1	3393.494	72.202	26.565	19.636	1.241	0.806	0.800
112	802.020	164.077	21.007	141	130	200	3472.532	79.465	3472.617	79.774	110.522	3460.142	55.540	22.216	44.432	46.551	21.937	87.984	0.825	47.453	131592.944	165	0.155	-1.178	100	4266	1	3465.696	55.540	110.556	22.216	2.122	0.471	0.897
113	555.244	172.167	26.003	141	135	210	3693.410	69.425	3693.518	69.167	86.400	3676.748	55.540	33.324	27.770	27.691	25.530	0	0.935	33.784	95594.593	170	0.006	-1.392	100	3099	1	3676.748	66.648	170.538	27.491	1.085	0.922	0.818
114	370.163	182.417	12.354	170	170	203	3837.814	66.648	3837.729	66.464	62.836	3826.706	55.540	22.216	22.216	21.710	21.710	0	1	24.838	67523.899	180	0.555	-1.037	100	2189	1	3832.260	55.540	116.565	22.216	1	1.000	0.857
115	370.163	177	11.394	192	166	192	3893.354	66.648	3893.412	66.653	62.836	3882.246	55.540	22.216	22.216	21.710	21.710	0	1	24.838	65518.850	174	0.541	-1.507	100	2124	1	3887.800	55.540	116.565	22.216	1	1.000	0.857
116	431.857	183.643	23.290	186	136	214	4886.727	68.235	4886.832	67.701	73.944	4876.412	55.540	22.216	27.770	26.361	20.859	65.642	0.993	29.909	79307.421	186	-0.702	-0.274	100	2571	1	4881.966	83.310	68.199	22.216	1.264	0.791	0.848
117	215.928	148.714	14.784	130	130	165	4925.208	63.871	4925.120	63.844	50.381	4915.290	55.540	16.662	16.662	17.142	16.038	90.000	1	20.025	32111.640	151	-0.233	-1.415	100	1041	1	4920.844	55.540	123.690	16.662	1.069	0.936	0.875
118	154.235	153.600	13.957	152	132	166	5024.704	61.649	5024.548	61.716	42.526	5015.262	55.540	16.662	11.108	17.463	11.245	18.435	1	20.025	23690.431	152	-0.645	-0.818	100	768	1	5015.262	66.648	33.690	11.108	1.553	0.644	0.909
119	401.010	177.154	18.151	164	136	199	5160.307	66.007	5160.207	65.906	66.090	5148.558	55.540	22.216	22.216	24.328	20.987	45.000	1	27.770	71040.448	177	-0.634	0.018	100	2303	1	5148.558	72.202	36.870	22.216	1.159	0.863	0.897
120	1974.203	164.859	26.195	154	130	219	478.685	86.174	478.439	86.651	204.776	438.766	61.094	83.310	49.986	83.001	30.284	25.285	0.592	89.728	325465.811	158	0.424	-1.012	100	10551	1	438.766	99.972	21.801	39.764	2.741	0.365	0.780
121	524.398	151.941	12.101	143	131	173	652.595	78.573	652.565	78.226	113.217	638.710	61.094	27.770	38.878	41.845	15.956	110.848	0.514	44.778	79677.584	150	0.359	-0.759	100	2583	1	638.710	61.094	119.745	22.706	2.623	0.381	0.654
122	277.622	153.778	15.336	139	139	172	1076.550	70.042	1076.593	70.268	54.982	1066.368	61.094	22.216	16.662	21.766	16.240	20.301	1	24.838	42692.132	149	0.159	-1.827	100	1384	1	1066.368	77.756	26.565	16.662	1.340	0.746	0.857
123	431.857	160.643	19.956	145	130	187	1115.164	72.202	1115.293	71.934	69.343	1105.246	61.094	22.216	22.216	23.681	23.220	90.000	1	27.770	69374.714	170	-0.171	-1.330	100	2249	1	1105.246	61.094	126.870	22.216	1.020	0.981	0.933
124	401.010	167.462	18.283	150	134	197	1904.381	72.843	1904.319	72.905	66.090	1893.914	61.094	22.216	22.216	24.328	20.987	45.000	1	27.770	67153.736	170	4.358E-4	-0.517	100	2177	1	1893.914	83.310	36.870	22.216	1.159	0.863	0.897
125	1758.274	163.877	22.612	146	130	199	3048.220	98.169	3048.321	98.136	212.631	3015.822	61.094	61.094	77.756	95.435	23.458	124.020	0.489	95.555	288141.042	166	0.063	-1.462	100	9341	1	3021.376	61.094	125.538	31.399	4.068	0.246	0.717
126	154.235	169.600	11.845	170	150	179	3324.069	69.425	3324.259	69.425	47.127	3315.738	61.094	16.662	16.662	14.013	14.013	0	0.873	17.563	26158.185	170	-0.987	-0.409	100	848	1	3321.292	61.094	108.435	15.709	1	1	0.714
127	493.551	172.500	23.537	172	130	213	4568.165	72.202	4567.821	72.411	73.944	4554.280	61.094	27.770	22.216	27.563	22.799	0	1	29.909	85137.488	172	-0.070	-0.159	100	2760	1	4554.280	66.648	158.199	22.216	1.209	0.827	0.889
128	1233.877	160.575	22.446	130	130	199	4715.763	85.948	4715.717	85.653	149.795	4698.684	61.094	33.324	55.540	58.068	27.055	90.362	0.691	57.985	198129.741	164	-0.055	-1.343	100	6423	1	4704.238	61.094	106.699	33.324	2.146	0.466	0.800
129	493.551	172.312	25.282	137	137	211	5120.788	74.979	5120.694	75.257	73.944	5109.680	61.094	22.216	27.770	27.563	22.799	90.000	1	29.909	85044.947	173	0.068	-1.143	100	2757	1	5115.234	61.094	111.801	22.216	1.209	0.827	0.889
130	308.469	158.900	23.216	134	133	186	5214.095	71.091	5213.834	70.963	62.836	5204.098	61.094	22.216	22.216	22.078	17.789	45.000	0.982	24.838	49015.750	166	0.064	-1.778	100	1589	1	5204.098	77.756	26.565	19.636	1.241	0.806	0.800
131	524.398	160.235	23.451	133	133	193	95.235	80.533	95.472	80.580	78.545	83.310	66.648	27.770	27.770	26.408	25.284	90.000	1	29.909	84026.999	164	0.174	-1.568	100	2724	1	88.864	66.648	111.801	27.491	1.044	0.957	0.850
132	123.388	148.500	4.041	145	145	152	623.436	74.979	623.404	74.979	42.526	616.494	66.648	11.108	16.662	15.184	10.346	90.000	0.857	17.563	18323.068	152	0	-2	100	594	1	622.048	66.648	108.435	11.108	1.468	0.681	0.800
133	370.163	163.417	19.247	139	139	189	2016.102	77.756	2015.854	77.454	62.836	2004.994	66.648	22.216	22.216	21.710	21.710	0	1	24.838	60490.802	166	-0.040	-1.433	100	1961	1	2010.548	66.648	116.565	22.216	1	1.000	0.857
134	771.173	168.880	18.206	176	142	203	2252.813	77.423	2253.497	77.456	99.414	2232.708	66.648	38.878	22.216	40.926	23.992	4.349	0.981	42.298	130235.679	170	0.254	-0.794	100	4222	1	2232.708	83.310	23.199	22.216	1.706	0.586	0.943
135	123.388	139.500	8.660	132	132	147	2468.753	70.814	2468.753	70.888	39.273	2460.422	66.648	16.662	11.108	15.184	10.346	0	1	17.563	17212.579	147	0	-2	100	558	1	2460.422	66.648	161.565	11.108	1.468	0.681	0.800
136	277.622	158.444	15.781	150	134	178	2764.966	75.596	2765.094	75.333	54.982	2754.784	66.648	22.216	16.662	21.766	16.240	20.301	1	24.838	43987.702	150	0.037	-1.317	100	1426	1	2754.784	83.310	26.565	16.662	1.340	0.746	0.857
137	370.163	148.917	13.892	135	135	170	2954.728	77.756	2954.745	77.997	62.836	2943.620	66.648	22.216	22.216	21.710	21.710	0	1	24.838	55123.439	150	0.412	-1.383	100	1787	1	2949.174	66.648	116.565	22.216	1	1.000	0.857
138	740.326	160.750	13.329	168	131	181	3651.292	86.781	3651.343	86.437	104.015	3637.870	66.648	27.770	38.878	43.069	21.886	69.010	0.860	44.778	119007.402	164	-0.663	0.030	100	3858	1	3637.870	105.526	60.255	24.613	1.968	0.508	0.842
139	586.091	174.053	21.109	148	148	208	4156.292	81.410	4156.200	81.248	81.799	4143.284	66.648	27.770	27.770	29.440	25.347	135.000	1	32.385	102010.751	169	0.349	-1.277	100	3307	1	4148.838	66.648	120.964	27.491	1.161	0.861	0.884
140	277.622	165	16.756	145	145	186	4246.033	74.979	4245.902	74.972	53.634	4237.702	66.648	16.662	16.662	18.801	18.801	0	1	23.564	45807.670	162	0.020	-1.706	100	1485	1	4237.702	66.648	135	16.662	1	1.000	1
141	401.010	153.462	18.756	133	133	180	4681.381	78.397	4681.177	78.590	66.090	4670.914	66.648	22.216	22.216	24.328	20.987	45.000	1	27.770	61539.597	152	0.218	-1.531	100	1995	1	4670.914	88.864	36.870	22.216	1.159	0.863	0.897
142	586.091	175.474	26.951	132	132	210	4756.124	79.656	4756.531	79.194	81.799	4743.116	66.648	27.770	27.770	29.440	25.347	45.001	1	32.385	102843.618	172	-0.298	-1.175	100	3334.000	1	4743.116	88.864	30.964	27.491	1.161	0.861	0.884
143	493.551	162.312	15.208	152	144	185	336.017	83.310	335.936	83.104	73.944	322.132	72.202	27.770	22.216	27.563	22.799	0	1	29.909	80109.441	159	0.413	-1.368	100	2597	1	322.132	77.756	158.199	22.216	1.209	0.827	0.889
144	401.010	157.923	17.071	141	134	179	2115.433	83.951	2115.237	83.882	66.090	2104.966	72.202	22.216	22.216	24.328	20.987	45.000	1	27.770	63328.719	159	-0.020	-1.705	100	2053	1	2104.966	94.418	36.870	22.216	1.159	0.863	0.897
145	493.551	165.938	23.697	134	134	204	2918.627	83.310	2918.426	83.160	73.944	2904.742	72.202	27.770	22.216	27.563	22.799	0	1	29.909	81898.562	163	0.260	-1.044	100	2655	1	2904.742	77.756	158.199	22.216	1.209	0.827	0.889
146	2560.294	173.241	24.029	205	133	209	3267.726	100.808	3267.223	99.912	316.646	3215.766	72.202	99.972	61.094	92.460	35.257	150.658	0.321	109.401	443547.805	171	-0.097	-1.283	100	14379	1	3215.766	83.310	156.038	53.412	2.622	0.381	0.629
147	123.388	140.500	5.196	136	136	145	3619.820	80.533	3619.864	80.533	42.526	3615.654	72.202	11.108	16.662	15.184	10.346	90.000	0.857	17.563	17335.967	145	0	-2	100	562	1	3615.654	72.202	108.435	11.108	1.468	0.681	0.800
148	832.867	162.444	24.264	134	134	203	4468.399	98.635	4468.228	99.221	122.977	4454.308	72.202	27.770	49.986	52.392	20.241	75.061	0.692	52.690	135294.574	159	0.172	-1.361	100	4386	1	4459.862	122.188	71.565	25.092	2.588	0.386	0.771
149	370.163	152.417	12.681	140	140	174	4854.196	83.310	4854.319	83.181	62.836	4843.088	72.202	22.216	22.216	21.710	21.710	0	1	24.838	56419.009	152	0.566	-0.911	100	1829	1	4848.642	72.202	116.565	22.216	1	1.000	0.857
150	4411.109	178.909	30.041	155	130	235	5346.424	101.351	5347.597	101.486	374.881	5281.854	72.202	127.742	72.202	110.438	50.856	173.689	0.394	128.824	789187.499	175	0.228	-1.089	100	25584	1	5281.854	105.526	7.431	67.619	2.172	0.460	0.686
151	277.622	145.778	13.599	135	133	168	134.222	85.470	134.333	85.405	58.235	122.188	77.756	22.216	16.662	21.766	16.240	20.301	1	24.838	40471.154	142	0.877	-0.749	100	1312	1	122.188	88.864	26.565	16.662	1.340	0.746	0.857
152	308.469	157.600	12.195	151	136	177	415.439	87.753	415.243	87.838	62.836	405.442	77.756	22.216	22.216	22.078	17.789	45.000	0.982	24.838	48614.740	158	0.250	-0.180	100	1576	1	405.442	94.418	26.565	19.636	1.241	0.806	0.800
153	401.010	158.308	23.585	131	130	187	550.487	88.223	550.488	87.847	66.090	538.738	77.756	22.216	22.216	24.328	20.987	45.000	1	27.770	63482.953	160	-0.054	-1.626	100	2058	1	538.738	94.418	36.870	22.216	1.159	0.863	0.897
154	431.857	158.357	20.144	138	133	189	695.043	92.831	695.203	92.718	73.944	683.142	77.756	22.216	27.770	26.361	20.859	65.642	0.993	29.909	68387.613	155	0.366	-1.389	100	2217	1	688.696	105.526	68.199	22.216	1.264	0.791	0.848
155	1789.121	163.379	16.262	164	130	194	959.406	114.049	959.162	113.703	196.922	933.072	77.756	49.986	72.202	67.402	33.797	67.188	0.580	74.100	292305.376	164	-0.198	-0.442	100	9476	1	955.288	149.958	77.005	43.842	1.994	0.501	0.716
156	92.541	139.333	4.619	142	134	142	1028.416	84.236	1028.380	84.307	31.418	1021.936	77.756	11.108	11.108	13.133	8.972	45.000	1	15.709	12894.011	142	-0.707	-1.500	100	418	1	1021.936	88.864	45	11.108	1.464	0.683	0.857
157	277.622	164.333	16.845	152	137	187	1269.706	87.938	1269.566	87.871	58.235	1260.758	77.756	16.662	22.216	21.766	16.240	69.699	1	24.838	45622.589	169	-0.217	-1.256	100	1479	1	1266.312	99.972	63.435	16.662	1.340	0.746	0.857
158	863.714	168.607	21.098	134	134	200	1435.114	95.013	1434.674	94.677	105.363	1416.270	77.756	38.878	33.324	42.943	25.609	147.619	0.978	44.778	145628.290	174	-0.410	-1.071	100	4721	1	1416.270	83.310	150.255	29.288	1.677	0.596	0.848
159	802.020	171.692	25.786	151	130	212	1541.021	93.777	1541.036	92.864	111.869	1521.796	77.756	33.324	38.878	39.096	26.119	109.950	0.805	44.778	137700.633	170	0.188	-1.267	100	4464	1	1527.350	77.756	119.745	31.445	1.497	0.668	0.812
160	1418.958	171.543	18.136	174	131	199	1629.254	93.935	1629.120	93.607	146.541	1599.552	77.756	55.540	38.878	48.135	37.534	176.991	0.830	56.640	243413.014	175	-0.707	-0.420	100	7891	1	1599.552	94.418	11.310	38.878	1.282	0.780	0.852
161	493.551	175.625	21.229	148	148	204	1685.639	88.864	1685.821	88.741	73.944	1671.754	77.756	27.770	22.216	27.563	22.799	0	1	29.909	86679.834	185	-0.082	-1.588	100	2810	1	1671.754	83.310	158.199	22.216	1.209	0.827	0.889
162	493.551	169.250	13.464	186	153	187	1818.935	88.864	1819.003	88.753	73.944	1805.050	77.756	27.770	22.216	27.563	22.799	0	1	29.909	83533.449	170	0.123	-1.416	100	2708	1	1805.050	83.310	158.199	22.216	1.209	0.827	0.889
163	555.244	179.389	25.380	131	131	214	1857.813	88.864	1857.896	88.566	80.451	1843.928	77.756	27.770	22.216	31.030	22.783	23.109	1	35.563	99604.692	184	-0.454	-0.678	100	3229	1	1843.928	99.972	38.660	22.216	1.362	0.734	0.947
164	1203.030	172.641	28.336	202	131	210	2075.131	95.201	2075.347	94.711	128.926	2049.426	77.756	49.986	38.878	52.353	29.258	150.174	0.910	54.701	207692.285	175	-0.174	-1.556	100	6733	1	2049.426	83.310	156.038	33.362	1.789	0.559	0.848
165	370.163	169	22.062	140	140	195	2360.450	88.864	2360.247	88.418	62.836	2349.342	77.756	22.216	22.216	21.710	21.710	0	1	24.838	62557.546	171	-0.125	-1.437	100	2028	1	2354.896	77.756	116.565	22.216	1	1.000	0.857
166	493.551	168.625	21.814	136	136	201	2579.833	88.864	2579.512	88.950	73.944	2565.948	77.756	27.770	22.216	27.563	22.799	0	1	29.909	83224.979	174	-0.218	-1.097	100	2698	1	2565.948	83.310	158.199	22.216	1.209	0.827	0.889
167	215.928	152.714	9.050	140	140	161	2725.824	86.087	2725.697	86.123	50.381	2715.906	77.756	16.662	16.662	17.142	16.038	90.000	1	20.025	32975.353	156	-0.694	-1.199	100	1069	1	2721.460	77.756	123.690	16.662	1.069	0.936	0.875
168	215.928	157.714	6.969	150	150	165	2813.101	87.674	2813.096	87.657	50.381	2804.770	77.756	16.662	16.662	17.142	16.038	0	1	20.025	34054.995	162	-0.245	-1.860	100	1104	1	2810.324	77.756	123.690	16.662	1.069	0.936	0.875
169	740.326	169.208	18.491	184	130	189	3358.087	91.641	3358.107	91.377	100.761	3337.954	77.756	38.878	27.770	38.958	24.196	24.806	0.916	42.298	125269.326	179	-0.778	-0.750	100	4061	1	3337.954	99.972	23.199	27.331	1.610	0.621	0.842
170	246.775	149.875	10.535	141	136	161	3429.595	88.864	3429.604	88.825	58.235	3421.264	77.756	16.662	22.216	19.379	16.214	90.000	0.914	22.900	36985.452	158	-0.074	-1.793	100	1199	1	3426.818	77.756	104.036	16.662	1.195	0.837	0.800
171	2251.825	166.137	24.216	135	130	218	3560.837	101.608	3561.713	101.043	256.505	3521.236	77.756	83.310	55.540	70.490	40.674	20.446	0.430	86.221	374111.397	171	0.089	-0.953	100	12128	1	3521.236	111.080	14.931	54.447	1.733	0.577	0.673
172	616.938	175.850	30.684	146	132	214	3742.008	90.252	3742.075	89.771	85.052	3726.734	77.756	27.770	27.770	28.556	27.507	135.000	1	32.385	108488.604	188	-0.345	-1.511	100	3517	1	3732.288	77.756	120.964	27.770	1.038	0.963	0.909
173	1357.264	170.318	22.138	189	131	209	3944.602	93.913	3944.628	93.805	147.889	3915.570	77.756	55.540	38.878	51.014	33.875	173.202	0.780	56.640	231166.789	171	-0.127	-0.993	100	7494	1	3915.570	83.310	168.690	38.878	1.506	0.664	0.815
174	401.010	164.308	23.106	131	131	191	4031.563	88.223	4031.442	87.764	66.090	4021.096	77.756	22.216	22.216	24.328	20.987	135.000	1	27.770	65889.013	170	-0.395	-1.325	100	2136	1	4021.096	77.756	126.870	22.216	1.159	0.863	0.897
175	277.622	139.444	9.761	131	131	154	4308.978	86.704	4308.964	86.835	54.982	4298.796	77.756	22.216	16.662	21.766	16.240	20.301	1	24.838	38712.880	133	0.572	-1.306	100	1255	1	4298.796	94.418	26.565	16.662	1.340	0.746	0.857
176	154.235	135.600	3.286	138	132	138	4635.924	82.755	4635.993	82.745	42.526	4626.482	77.756	16.662	11.108	17.463	11.245	161.565	1	20.025	20914.209	138	-0.408	-1.833	100	678	1	4626.482	77.756	146.310	11.108	1.553	0.644	0.909
177	61.694	136	0	136	136	136	4962.499	83.310	4962.499	83.310	26.817	4959.722	77.756	5.554	11.108	12.534	6.267	90	1	12.419	8390.361	136	NaN	NaN	100	272	1	4959.722	77.756	116.565	5.554	2	0.500	1
178	401.010	167	23.868	142	130	197	783.755	93.777	783.668	93.498	66.090	772.006	83.310	22.216	22.216	24.328	20.987	45.000	1	27.770	66968.655	180	-0.258	-1.507	100	2171	1	772.006	99.972	36.870	22.216	1.159	0.863	0.897
179	832.867	160.667	22.975	134	131	205	830.117	102.132	829.570	101.659	127.579	810.884	83.310	44.432	38.878	42.656	24.860	147.508	0.643	49.676	133813.922	152	0.739	-0.612	100	4338	1	810.884	94.418	153.435	33.384	1.716	0.583	0.711
180	277.622	152.333	20.646	131	131	180	1315.372	92.258	1315.085	92.443	54.982	1305.190	83.310	22.216	16.662	21.766	16.240	20.301	1	24.838	42291.122	145	0.279	-1.596	100	1371	1	1305.190	99.972	26.565	16.662	1.340	0.746	0.857
181	493.551	169.500	19.051	161	145	206	2624.265	94.418	2624.087	94.350	73.944	2610.380	83.310	27.770	22.216	27.563	22.799	0	1	29.909	83656.836	163	0.599	-0.507	100	2712	1	2610.380	88.864	158.199	22.216	1.209	0.827	0.889
182	277.622	165.667	19.577	158	133	188	4405.248	91.024	4405.430	91.026	58.235	4393.214	83.310	22.216	16.662	21.766	16.240	20.301	1	24.838	45992.752	166	-0.342	-1.083	100	1491	1	4393.214	94.418	26.565	16.662	1.340	0.746	0.857
183	586.091	171.263	26.308	197	131	207	4533.964	98.072	4533.581	97.738	81.799	4520.956	83.310	27.770	27.770	29.440	25.347	135.000	1	32.385	100375.865	161	-0.046	-1.430	100	3254	1	4526.510	83.310	120.964	27.491	1.161	0.861	0.884
184	709.479	166.739	20.909	154	141	204	4798.777	96.712	4799.167	96.429	108.616	4776.440	83.310	44.432	27.770	44.335	20.375	24.622	0.756	47.453	118297.923	156	0.597	-1.025	100	3835.000	1	4776.440	105.526	20.556	24.593	2.176	0.460	0.807
185	493.551	181.938	20.388	159	159	214	5045.809	94.418	5045.738	94.413	73.944	5031.924	83.310	27.770	22.216	27.563	22.799	0	1	29.909	89795.372	177	0.405	-1.354	100	2911	1	5031.924	88.864	158.199	22.216	1.209	0.827	0.889
186	524.398	166.588	23.828	135	135	197	292.238	99.482	292.703	99.323	77.198	277.700	88.864	27.770	22.216	29.041	22.991	15.172	1	32.385	87358.466	170	-0.104	-1.446	100	2832	1	277.700	105.526	30.964	22.216	1.263	0.792	0.919
187	740.326	169.125	22.009	132	132	202	380.449	105.757	380.160	105.224	104.015	366.564	88.864	27.770	38.878	38.006	24.802	96.408	0.860	42.298	125207.632	167	0.002	-1.085	100	4059	1	372.118	88.864	113.199	27.770	1.532	0.653	0.828
188	925.407	167.367	29.349	135	132	208	1989.073	107.377	1988.901	107.400	108.616	1971.670	88.864	33.324	38.878	39.434	29.880	69.217	0.986	42.298	154882.365	177	0.044	-1.692	100	5021	1	1982.778	127.742	66.801	32.301	1.320	0.758	0.870
189	246.775	160.125	16.409	147	134	177	2415.990	97.195	2416.252	97.230	54.982	2404.882	88.864	22.216	16.662	19.379	16.214	0	1	22.900	39514.899	169	-0.326	-1.354	100	1281	1	2404.882	94.418	165.964	16.662	1.195	0.837	0.800
190	370.163	164.250	11.387	152	152	180	2454.868	99.972	2454.895	99.790	62.836	2443.760	88.864	22.216	22.216	21.710	21.710	0	1	24.838	60799.271	170	0.165	-1.653	100	1971	1	2449.314	88.864	116.565	22.216	1	1.000	0.857
191	370.163	151.583	17.085	134	134	174	3099.132	99.972	3098.868	100.215	62.836	3088.024	88.864	22.216	22.216	21.710	21.710	0	1	24.838	56110.540	148	0.226	-1.664	100	1819	1	3093.578	88.864	116.565	22.216	1	1.000	0.857
192	401.010	168.077	22.703	147	130	196	3798.295	99.331	3798.241	99.140	66.090	3787.828	88.864	22.216	22.216	24.328	20.987	135.000	1	27.770	67400.511	169	-0.012	-1.294	100	2185	1	3787.828	88.864	126.870	22.216	1.159	0.863	0.897
193	493.551	151.562	21.266	133	132	194	3846.145	99.972	3846.376	100.179	73.944	3832.260	88.864	27.770	22.216	27.563	22.799	0	1	29.909	74803.771	153	0.852	-0.400	100	2425	1	3832.260	94.418	158.199	22.216	1.209	0.827	0.889
194	2313.519	175.013	26.954	190	134	224	4275.728	121.114	4275.761	121.155	212.631	4237.702	88.864	77.756	61.094	76.057	38.730	154.416	0.643	82.566	404896.619	167	0.083	-1.321	100	13126	1	4237.702	116.634	160.346	50.610	1.964	0.509	0.765
195	493.551	169.250	24.024	141	141	201	4612.597	99.972	4612.443	99.593	73.944	4598.712	88.864	27.770	22.216	27.563	22.799	0	1	29.909	83533.449	174	0.023	-1.605	100	2708	1	4598.712	94.418	158.199	22.216	1.209	0.827	0.889
196	154.235	150	13.416	144	134	164	4918.067	97.195	4918.067	97.417	47.127	4909.736	88.864	16.662	16.662	14.013	14.013	0	0.873	17.563	23135.187	144	0.111	-1.602	100	750	1	4915.290	88.864	108.435	15.709	1	1	0.714
197	524.398	163.824	25.815	131	131	197	5099.389	102.749	5099.313	103.068	78.545	5087.464	88.864	27.770	27.770	26.408	25.284	90.000	1	29.909	85908.661	161	-0.127	-1.511	100	2785	1	5093.018	88.864	111.801	27.491	1.044	0.957	0.850
198	647.785	161.667	24.334	132	132	204	5189.949	106.452	5191.072	107.002	113.217	5165.220	88.864	44.432	33.324	47.177	17.483	151.541	0.635	49.676	104725.280	165	0.187	-1.215	100	3395	1	5165.220	94.418	153.435	24.466	2.699	0.371	0.700
199	894.561	172.310	26.163	208	132	208	162.311	110.793	162.680	110.887	108.616	144.404	94.418	38.878	33.324	41.193	27.650	37.534	0.953	44.778	154142.039	168	-0.093	-1.290	100	4997	1	144.404	122.188	29.745	31.418	1.490	0.671	0.866
200	1542.346	160.940	21.859	131	130	193	898.748	130.075	898.618	130.061	200.175	883.086	94.418	33.324	77.756	77.630	25.297	87.722	0.484	79.521	248225.133	165	-0.094	-1.476	100	8047	1	894.194	172.174	77.905	32.638	3.069	0.326	0.714
201	925.407	152.800	16.445	130	130	185	1502.912	112.746	1503.063	112.874	113.217	1482.918	94.418	38.878	38.878	46.644	25.261	132.618	0.907	47.777	141402.263	157	0.138	-0.860	100	4584	1	1488.472	94.418	125.538	27.491	1.846	0.542	0.857
