 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
8251	514.115	125	8.532	114	114	131	5149.792	3505.191	5149.533	3505.463	78.545	5137.450	3489.763	27.770	27.770	29.070	22.518	45.000	1	33.375	64264.408	130	-0.698	-1.500	100	750	1	5137.450	3517.533	33.690	26.182	1.291	0.775	0.800
8252	171.372	117	0	117	117	117	5267.043	3494.392	5267.043	3494.392	39.273	5257.787	3489.763	18.513	9.257	20.890	10.445	0	1	20.699	20050.495	117	NaN	NaN	100	234	1	5257.787	3489.763	153.435	9.257	2	0.500	1
8253	171.372	131	0	131	131	131	5405.893	3494.392	5405.893	3494.392	39.273	5396.637	3489.763	18.513	9.257	20.890	10.445	0	1	20.699	22449.700	131	NaN	NaN	100	262	1	5396.637	3489.763	153.435	9.257	2	0.500	1
8254	1799.403	158.952	17.551	151	129	190	6092.429	3525.688	6092.631	3524.721	178.781	6072.373	3489.763	37.027	74.053	70.425	32.532	86.275	0.707	76.332	286019.460	165	-0.145	-1.099	100	3338	1	6081.630	3563.817	75.964	37.027	2.165	0.462	0.808
8255	428.429	134.800	1.789	134	134	138	6289.905	3503.648	6289.905	3503.648	78.545	6276.020	3489.763	27.770	27.770	23.356	23.356	0	0.873	29.272	57752.282	134	1.500	0.250	100	674	1	6285.277	3489.763	108.435	26.182	1	1.000	0.714
8256	685.487	124	11.832	113	113	138	6815.221	3502.491	6815.585	3502.557	97.059	6794.393	3489.763	37.027	27.770	41.133	21.219	144.645	0.914	46.283	85000.391	134	0.039	-1.942	100	992	1	6794.393	3489.763	143.130	26.182	1.939	0.516	0.842
8257	257.058	129.667	7.506	134	121	134	7693.833	3497.477	7693.730	3497.271	52.364	7683.033	3489.763	18.513	18.513	21.889	14.953	135.000	1	26.182	33331.806	134	-0.707	-1.500	100	389	1	7683.033	3489.763	135	18.513	1.464	0.683	0.857
8258	599.801	137.143	7.058	135	124	144	7822.545	3508.938	7822.423	3509.067	104.727	7803.370	3489.763	37.027	37.027	38.774	19.696	135.000	0.687	46.283	82258.443	136	-0.803	-0.300	100	960	1	7803.370	3489.763	126.870	26.182	1.969	0.508	0.667
8259	342.744	142.500	15.588	129	129	156	8078.756	3503.648	8078.975	3503.648	70.877	8071.813	3489.763	18.513	27.770	25.307	17.244	90.000	0.857	29.272	48840.950	156	0	-2	100	570	1	8071.813	3489.763	108.435	18.513	1.468	0.681	0.800
8260	342.744	121.500	6.403	124	112	126	8157.438	3503.648	8157.390	3503.877	70.877	8145.867	3489.763	18.513	27.770	25.307	17.244	90.000	0.857	29.272	41643.337	124	-1.078	-0.717	100	486	1	8155.123	3489.763	108.435	18.513	1.468	0.681	0.800
8261	85.686	133	0	133	133	133	8289.345	3494.392	8289.345	3494.392	26.182	8284.717	3489.763	9.257	9.257	10.445	10.445	0	1	13.091	11396.222	133	NaN	NaN	100	133	1	8284.717	3489.763	135	9.257	1	1.000	1
8262	1028.231	146.417	18.243	143	115	178	8423.567	3512.905	8423.590	3513.084	123.241	8405.053	3489.763	37.027	46.283	44.368	29.507	53.350	0.851	49.849	150550.087	144	0.271	-0.211	100	1757	1	8414.310	3536.047	68.199	32.727	1.504	0.665	0.800
8263	856.859	136.800	11.163	144	114	153	8909.542	3511.054	8909.339	3510.571	102.481	8895.657	3489.763	27.770	37.027	36.716	29.714	90.000	1	41.397	117218.281	140	-0.652	-0.147	100	1368	1	8904.913	3489.763	116.565	27.770	1.236	0.809	0.909
8264	342.744	122.750	6.185	128	116	128	687.308	3512.905	687.209	3512.848	70.877	675.737	3499.020	18.513	27.770	25.307	17.244	90.000	0.857	29.272	42071.766	128	-0.115	-1.848	100	491	1	684.993	3499.020	108.435	18.513	1.468	0.681	0.800
8265	342.744	135.500	16.743	121	121	150	918.724	3512.905	918.477	3512.905	70.877	907.153	3499.020	18.513	27.770	25.307	17.244	90.000	0.857	29.272	46441.746	150	0	-2	100	542	1	916.410	3499.020	108.435	18.513	1.468	0.681	0.800
8266	171.372	125	0	125	125	125	1161.712	3508.277	1161.712	3508.277	44.695	1157.083	3499.020	9.257	18.513	20.890	10.445	90	1	20.699	21421.469	125	NaN	NaN	100	250	1	1157.083	3499.020	116.565	9.257	2	0.500	1
8267	1113.916	128.231	15.691	119	114	159	1314.091	3516.465	1313.383	3516.026	136.331	1286.677	3499.020	55.540	37.027	54.048	26.241	159.860	0.753	58.544	142838.358	119	1.123	-0.101	100	1667	1	1286.677	3508.277	161.565	32.209	2.060	0.486	0.743
8268	342.744	131.500	22.517	112	112	151	1430.155	3510.591	1430.155	3510.248	65.455	1416.270	3499.020	27.770	18.513	25.307	17.244	0	1	29.272	45070.772	151	0	-2	100	526	1	1416.270	3508.277	161.565	18.513	1.468	0.681	0.800
8269	514.115	134.833	2.229	136	132	137	1487.238	3514.448	1487.297	3514.507	78.545	1471.810	3499.020	27.770	27.770	29.070	22.518	135.000	1	33.375	69319.875	136	-0.605	-1.478	100	809	1	1481.067	3499.020	123.690	26.182	1.291	0.775	0.800
8270	171.372	135	0	135	135	135	1633.802	3508.277	1633.802	3508.277	44.695	1629.173	3499.020	9.257	18.513	20.890	10.445	90	1	20.699	23135.187	135	NaN	NaN	100	270	1	1629.173	3499.020	116.565	9.257	2	0.500	1
8271	171.372	122	0	122	122	122	2147.547	3503.648	2147.547	3503.648	39.273	2138.290	3499.020	18.513	9.257	20.890	10.445	0	1	20.699	20907.354	122	NaN	NaN	100	244	1	2138.290	3499.020	153.435	9.257	2	0.500	1
8272	342.744	112.500	0.577	112	112	113	2203.087	3508.277	2203.107	3508.277	52.364	2193.830	3499.020	18.513	18.513	20.890	20.890	0	1	26.182	38558.645	113	0	-2	100	450	1	2193.830	3499.020	135	18.513	1	1.000	1
8273	85.686	119	0	119	119	119	2383.592	3503.648	2383.592	3503.648	26.182	2378.963	3499.020	9.257	9.257	10.445	10.445	0	1	13.091	10196.619	119	NaN	NaN	100	119	1	2378.963	3499.020	135	9.257	1	1.000	1
8274	428.429	128	12.689	117	117	148	2976.018	3512.905	2975.845	3512.731	78.545	2962.133	3499.020	27.770	27.770	23.356	23.356	0	0.873	29.272	54838.962	129	0.731	-0.718	100	640	1	2971.390	3499.020	108.435	26.182	1	1.000	0.714
8275	171.372	125	0	125	125	125	3188.922	3508.277	3188.922	3508.277	44.695	3184.293	3499.020	9.257	18.513	20.890	10.445	90	1	20.699	21421.469	125	NaN	NaN	100	250	1	3184.293	3499.020	116.565	9.257	2	0.500	1
8276	599.801	118.571	7.613	112	112	129	3524.806	3523.484	3524.794	3523.779	115.572	3508.277	3499.020	27.770	46.283	44.159	17.294	65.457	0.564	49.849	71119.279	118	0.578	-1.307	100	830	1	3517.533	3545.303	68.199	24.852	2.553	0.392	0.667
8277	771.173	148.556	13.785	156	115	156	4186.585	3508.791	4186.274	3508.675	102.481	4165.500	3499.020	46.283	18.513	48.402	20.286	175.269	0.923	49.849	114562.019	156	-1.804	2.016	100	1337	1	4165.500	3499.020	158.199	18.513	2.386	0.419	0.947
8278	2313.519	135.630	17.555	130	114	172	4928.489	3533.133	4927.004	3532.948	268.171	4887.520	3499.020	83.310	55.540	85.744	34.354	7.713	0.404	100.126	313781.684	130	0.746	-0.724	100	3662.000	1	4887.520	3554.560	33.690	53.890	2.496	0.401	0.593
8279	428.429	142.200	19.189	122	122	160	5717.843	3507.351	5718.569	3507.320	70.877	5702.107	3499.020	27.770	18.513	29.106	18.742	161.565	1	33.375	60922.659	147	-0.202	-1.768	100	711	1	5702.107	3499.020	146.310	18.513	1.553	0.644	0.909
8280	3598.807	149	21.755	133	113	191	5783.433	3535.165	5785.402	3534.328	262.748	5729.877	3499.020	92.567	74.053	81.609	56.148	24.921	0.655	99.697	536222.223	148	0.397	-0.847	100	6258	1	5729.877	3545.303	21.801	70.403	1.453	0.688	0.778
8281	1028.231	139	19.863	119	119	165	5877.983	3517.533	5878.455	3516.967	104.727	5859.470	3499.020	37.027	37.027	36.183	36.183	0	1	41.397	142924.044	136	0.320	-1.610	100	1668	1	5868.727	3499.020	116.565	37.027	1	1	0.857
8282	514.115	121.500	9.375	119	112	133	6510.522	3514.448	6510.465	3514.251	78.545	6498.180	3499.020	27.770	27.770	29.070	22.518	45.000	1	33.375	62465.005	119	0.409	-1.496	100	729	1	6498.180	3526.790	33.690	26.182	1.291	0.775	0.800
8283	2570.576	153.533	27.809	127	120	196	6666.343	3527.716	6667.579	3528.786	199.540	6627.773	3499.020	64.797	64.797	65.361	50.075	155.457	0.811	74.630	394669.153	152	0.369	-1.395	100	4606	1	6627.773	3517.533	150.255	60.343	1.305	0.766	0.800
8284	171.372	114	0	114	114	114	7428.475	3508.277	7428.475	3508.277	44.695	7423.847	3499.020	9.257	18.513	20.890	10.445	90	1	20.699	19536.380	114	NaN	NaN	100	228	1	7423.847	3499.020	116.565	9.257	2	0.500	1
8285	1028.231	121.500	4.739	126	114	126	7938.363	3531.418	7938.373	3531.304	152.599	7923.707	3499.020	27.770	64.797	66.298	19.747	71.164	0.555	70.497	124930.010	123	-0.337	-1.553	100	1458	1	7923.707	3563.817	66.801	26.368	3.357	0.298	0.774
8286	942.545	129.091	12.202	119	115	149	8360.874	3513.747	8360.550	3513.381	110.150	8340.257	3499.020	46.283	27.770	47.655	25.183	155.663	0.976	53.975	121673.946	131	0.554	-1.008	100	1420	1	8340.257	3499.020	149.036	27.770	1.892	0.528	0.880
8287	342.744	128	16.186	142	113	142	9395.517	3508.277	9395.535	3508.783	52.364	9386.260	3499.020	18.513	18.513	20.890	20.890	0	1	26.182	43871.169	142	-0.008	-1.990	100	512	1	9386.260	3499.020	135	18.513	1	1.000	1
8288	171.372	147	0	147	147	147	1050.632	3517.533	1050.632	3517.533	44.695	1046.003	3508.277	9.257	18.513	20.890	10.445	90	1	20.699	25191.648	147	NaN	NaN	100	294	1	1046.003	3508.277	116.565	9.257	2	0.500	1
8289	342.744	140	18.475	124	124	156	1249.650	3517.533	1250.179	3517.533	52.364	1240.393	3508.277	18.513	18.513	20.890	20.890	0	1	26.182	47984.092	156	0	-2	100	560	1	1240.393	3508.277	135	18.513	1	1.000	1
8290	771.173	123.333	8.261	127	112	132	1566.948	3523.190	1567.062	3523.212	110.150	1545.863	3508.277	46.283	27.770	50.790	19.332	155.301	0.799	53.975	95111.324	127	-0.509	-1.451	100	1110	1	1545.863	3508.277	149.036	24.852	2.627	0.381	0.783
8291	171.372	141	0	141	141	141	1726.368	3517.533	1726.368	3517.533	44.695	1721.740	3508.277	9.257	18.513	20.890	10.445	90	1	20.699	24163.418	141	NaN	NaN	100	282	1	1721.740	3508.277	116.565	9.257	2	0.500	1
8292	342.744	138.250	18.410	154	119	154	2015.639	3522.162	2015.903	3522.279	70.877	2008.697	3508.277	18.513	27.770	25.307	17.244	90.000	0.857	29.272	47384.290	154	-0.071	-1.905	100	553	1	2008.697	3508.277	108.435	18.513	1.468	0.681	0.800
8293	257.058	129	8.660	134	119	134	2621.179	3515.991	2621.419	3516.110	52.364	2610.380	3508.277	18.513	18.513	21.889	14.953	135.000	1	26.182	33160.435	134	-0.707	-1.500	100	387	1	2610.380	3508.277	135	18.513	1.464	0.683	0.857
8294	342.744	136.500	16.743	122	122	151	2744.602	3519.848	2744.602	3519.602	65.455	2730.717	3508.277	27.770	18.513	25.307	17.244	0	1	29.272	46784.489	151	0	-2	100	546	1	2730.717	3517.533	161.565	18.513	1.468	0.681	0.800
8295	171.372	131	0	131	131	131	2790.885	3517.533	2790.885	3517.533	44.695	2786.257	3508.277	9.257	18.513	20.890	10.445	90	1	20.699	22449.700	131	NaN	NaN	100	262	1	2786.257	3508.277	116.565	9.257	2	0.500	1
8296	342.744	123.250	8.016	129	112	129	3829.946	3522.162	3830.054	3522.368	70.877	3823.003	3508.277	18.513	27.770	25.307	17.244	90.000	0.857	29.272	42243.138	129	-0.780	-1.040	100	493	1	3823.003	3508.277	108.435	18.513	1.468	0.681	0.800
8297	428.429	137.400	6.950	132	132	149	3901.685	3522.162	3901.618	3522.094	78.545	3887.800	3508.277	27.770	27.770	23.356	23.356	0	0.873	29.272	58866.198	137	1.037	-0.347	100	687	1	3897.057	3508.277	108.435	26.182	1	1.000	0.714
8298	1199.602	131.214	8.267	141	116	141	4406.173	3526.790	4406.080	3526.707	136.331	4378.403	3508.277	55.540	37.027	53.817	28.381	156.632	0.811	58.544	157404.957	132	-0.122	-1.150	100	1837	1	4378.403	3517.533	161.565	33.136	1.896	0.527	0.778
8299	856.859	141.200	20.751	150	116	164	4528.361	3528.641	4528.641	3527.885	104.727	4507.997	3508.277	37.027	37.027	36.797	29.649	45.000	0.982	41.397	120988.459	150	-0.215	-1.694	100	1412	1	4507.997	3536.047	26.565	32.727	1.241	0.806	0.800
8300	856.859	133.800	5.673	138	125	138	4595.009	3519.385	4594.932	3519.443	110.150	4572.793	3508.277	46.283	27.770	47.191	23.119	168.563	0.887	49.849	114647.704	138	-0.660	-1.298	100	1338	1	4572.793	3508.277	158.199	27.770	2.041	0.490	0.800
8301	342.744	134	11.662	144	122	144	5065.711	3522.162	5065.538	3522.231	70.877	5054.140	3508.277	18.513	27.770	25.307	17.244	90.000	0.857	29.272	45927.630	144	-0.058	-1.923	100	536	1	5063.397	3508.277	108.435	18.513	1.468	0.681	0.800
8302	257.058	115	1.732	116	113	116	5296.356	3519.076	5296.329	3519.130	52.364	5285.557	3508.277	18.513	18.513	21.889	14.953	45.000	1	26.182	29561.628	116	-0.707	-1.500	100	345	1	5285.557	3526.790	45	18.513	1.464	0.683	0.857
8303	1370.974	145.625	10.887	151	124	168	5573.670	3527.947	5573.471	3527.724	136.331	5554.000	3508.277	46.283	46.283	49.154	35.513	45.000	0.927	53.975	199648.095	151	-0.016	-0.273	100	2330	1	5554.000	3545.303	30.964	39.273	1.384	0.722	0.842
8304	342.744	141	6.928	135	135	147	5986.749	3522.162	5986.848	3522.162	70.877	5979.807	3508.277	18.513	27.770	25.307	17.244	90.000	0.857	29.272	48326.835	147	0	-2	100	564	1	5979.807	3508.277	108.435	18.513	1.468	0.681	0.800
8305	171.372	130	0	130	130	130	6141.798	3517.533	6141.798	3517.533	44.695	6137.170	3508.277	9.257	18.513	20.890	10.445	90	1	20.699	22278.328	130	NaN	NaN	100	260	1	6137.170	3508.277	116.565	9.257	2	0.500	1
8306	1028.231	137.583	14.203	125	125	160	6340.817	3526.790	6341.038	3527.174	104.727	6322.303	3508.277	37.027	37.027	36.183	36.183	0	1	41.397	141467.384	132	0.586	-1.333	100	1651	1	6331.560	3508.277	116.565	37.027	1	1	0.857
8307	514.115	124.667	10.309	116	116	137	7480.929	3526.790	7480.624	3526.208	97.059	7470.130	3508.277	27.770	37.027	37.659	17.382	125.072	0.686	46.283	64093.037	126	0.360	-1.657	100	748	1	7470.130	3508.277	126.870	24.852	2.166	0.462	0.706
8308	1628.032	154.263	16.559	165	124	174	8558.276	3542.624	8558.553	3542.450	160.267	8543.903	3508.277	37.027	64.797	62.552	33.138	88.359	0.796	67.390	251145.308	158	-0.615	-0.862	100	2931	1	8543.903	3573.073	74.055	37.027	1.888	0.530	0.844
8309	171.372	124	0	124	124	124	8756.807	3512.905	8756.807	3512.905	39.273	8747.550	3508.277	18.513	9.257	20.890	10.445	0	1	20.699	21250.098	124	NaN	NaN	100	248	1	8747.550	3508.277	153.435	9.257	2	0.500	1
8310	685.487	137.125	17.780	139	115	161	134.222	3536.047	134.298	3536.684	97.059	120.337	3517.533	27.770	37.027	32.298	27.023	90.000	0.914	38.166	93997.408	139	0.131	-1.144	100	1097	1	129.593	3517.533	104.036	27.770	1.195	0.837	0.800
8311	428.429	135	19.339	139	113	163	1106.172	3531.418	1105.925	3531.775	78.545	1092.287	3517.533	27.770	27.770	23.356	23.356	0	0.873	29.272	57837.968	139	0.336	-1.016	100	675	1	1101.543	3517.533	108.435	26.182	1	1.000	0.714
8312	428.429	129.400	14.029	115	115	143	1185.779	3529.567	1185.562	3529.544	70.877	1175.597	3517.533	18.513	27.770	29.106	18.742	108.435	1	33.375	55438.763	131	-0.095	-1.754	100	647	1	1175.597	3517.533	123.690	18.513	1.553	0.644	0.909
8313	171.372	136	0	136	136	136	1383.872	3526.790	1383.872	3526.790	44.695	1379.243	3517.533	9.257	18.513	20.890	10.445	90	1	20.699	23306.559	136	NaN	NaN	100	272	1	1379.243	3517.533	116.565	9.257	2	0.500	1
8314	1370.974	134.812	20.592	112	112	169	1821.828	3545.882	1822.793	3545.172	194.118	1795.793	3517.533	46.283	64.797	47.332	36.880	99.507	0.457	67.390	184824.438	145	-0.033	-1.617	100	2157	1	1795.793	3517.533	105.945	46.283	1.283	0.779	0.582
8315	257.058	131.333	8.083	136	122	136	2152.175	3531.418	2152.175	3531.747	63.208	2147.547	3517.533	9.257	27.770	31.335	10.445	90	0.809	29.272	33760.236	136	-0.707	-1.500	100	394	1	2147.547	3517.533	108.435	9.257	3	0.333	1
8316	85.686	126	0	126	126	126	2244.742	3522.162	2244.742	3522.162	26.182	2240.113	3517.533	9.257	9.257	10.445	10.445	0	1	13.091	10796.421	126	NaN	NaN	100	126	1	2240.113	3517.533	135	9.257	1	1.000	1
8317	1542.346	134.444	20.431	117	117	174	2358.393	3534.504	2358.289	3534.960	141.754	2332.680	3517.533	55.540	37.027	53.207	36.908	20.250	0.965	62.096	207359.824	124	0.789	-0.760	100	2420	1	2332.680	3545.303	26.565	37.027	1.442	0.694	0.878
8318	171.372	119	0	119	119	119	2911.222	3526.790	2911.222	3526.790	44.695	2906.593	3517.533	9.257	18.513	20.890	10.445	90	1	20.699	20393.239	119	NaN	NaN	100	238	1	2906.593	3517.533	116.565	9.257	2	0.500	1
8319	342.744	142.500	6.807	148	134	148	3603.158	3531.418	3603.068	3531.516	70.877	3591.587	3517.533	18.513	27.770	25.307	17.244	90.000	0.857	29.272	48840.950	148	-0.362	-1.532	100	570	1	3600.843	3517.533	108.435	18.513	1.468	0.681	0.800
8320	514.115	118.667	6.218	115	115	131	5191.447	3543.761	5191.599	3544.198	115.572	5183.733	3517.533	18.513	46.283	45.752	14.307	100.625	0.484	49.849	61008.345	118	1.574	0.801	100	712	1	5183.733	3517.533	111.801	18.513	3.198	0.313	0.706
8321	257.058	140.333	6.351	144	133	144	5666.623	3528.333	5666.542	3528.494	52.364	5655.823	3517.533	18.513	18.513	21.889	14.953	45.000	1	26.182	36073.755	144	-0.707	-1.500	100	421	1	5655.823	3536.047	45	18.513	1.464	0.683	0.857
8322	171.372	120	0	120	120	120	6030.718	3526.790	6030.718	3526.790	44.695	6026.090	3517.533	9.257	18.513	20.890	10.445	90	1	20.699	20564.611	120	NaN	NaN	100	240	1	6026.090	3517.533	116.565	9.257	2	0.500	1
8323	171.372	113	0	113	113	113	7294.253	3522.162	7294.253	3522.162	39.273	7284.997	3517.533	18.513	9.257	20.890	10.445	0	1	20.699	19365.008	113	NaN	NaN	100	226	1	7284.997	3517.533	153.435	9.257	2	0.500	1
8324	171.372	118	0	118	118	118	7534.927	3522.162	7534.927	3522.162	39.273	7525.670	3517.533	18.513	9.257	20.890	10.445	0	1	20.699	20221.867	118	NaN	NaN	100	236	1	7525.670	3517.533	153.435	9.257	2	0.500	1
8325	428.429	139.400	11.502	143	119	146	8785.502	3533.270	8785.367	3533.716	70.877	8775.320	3517.533	18.513	27.770	29.106	18.742	71.565	1	33.375	59723.057	143	-1.437	0.166	100	697	1	8775.320	3545.303	56.310	18.513	1.553	0.644	0.909
8326	2056.461	127.875	13.456	128	112	153	447.406	3569.988	447.289	3569.721	231.144	425.807	3526.790	55.540	74.053	75.840	34.525	112.059	0.484	87.327	262969.959	128	0.527	-0.760	100	3069	1	425.807	3526.790	122.005	52.409	2.197	0.455	0.667
8327	342.744	118.500	5.196	114	114	123	948.808	3538.361	948.808	3538.273	65.455	934.923	3526.790	27.770	18.513	25.307	17.244	0	1	29.272	40615.106	123	0	-2	100	474	1	934.923	3536.047	161.565	18.513	1.468	0.681	0.800
8328	514.115	128.333	12.817	115	115	143	1902.245	3536.047	1902.149	3535.902	70.877	1888.360	3526.790	27.770	18.513	31.335	20.890	0	1	33.375	65978.126	131	0.149	-1.607	100	770	1	1888.360	3526.790	146.310	18.513	1.500	0.667	1
8329	342.744	118.250	2.363	120	115	120	2457.645	3533.733	2457.743	3533.728	65.455	2443.760	3526.790	27.770	18.513	25.307	17.244	0	1	29.272	40529.420	120	-0.689	-1.142	100	473	1	2443.760	3526.790	161.565	18.513	1.468	0.681	0.800
8330	771.173	126.667	10.724	119	119	145	2699.347	3546.846	2699.536	3546.554	97.059	2684.433	3526.790	27.770	37.027	36.277	27.067	110.301	1	41.397	97681.901	123	1.137	-0.462	100	1140	1	2693.690	3526.790	116.565	27.770	1.340	0.746	0.857
8331	257.058	115	1.732	116	113	116	3238.291	3534.504	3238.317	3534.450	52.364	3230.577	3526.790	18.513	18.513	21.889	14.953	45.000	1	26.182	29561.628	116	-0.707	-1.500	100	345	1	3230.577	3545.303	45	18.513	1.464	0.683	0.857
8332	342.744	121	4.761	124	114	124	3661.012	3533.733	3661.203	3533.752	65.455	3647.127	3526.790	27.770	18.513	25.307	17.244	0	1	29.272	41471.965	124	-1.027	-0.782	100	484	1	3647.127	3526.790	161.565	18.513	1.468	0.681	0.800
8333	428.429	149	11.958	162	138	162	3947.968	3540.675	3948.229	3540.625	78.545	3934.083	3526.790	27.770	27.770	23.356	23.356	0	0.873	29.272	63835.979	142	0.361	-1.804	100	745	1	3943.340	3526.790	108.435	26.182	1	1.000	0.714
8334	856.859	122.200	7.099	115	115	133	4292.316	3554.560	4292.321	3554.605	141.754	4276.580	3526.790	37.027	55.540	57.772	18.885	59.129	0.536	62.096	104708.143	124	0.238	-1.455	100	1222	1	4276.580	3582.330	63.435	25.767	3.059	0.327	0.667
8335	257.058	139.333	21.939	152	114	152	4352.176	3534.504	4352.737	3534.784	52.364	4341.377	3526.790	18.513	18.513	21.889	14.953	135.000	1	26.182	35816.697	152	-0.707	-1.500	100	418	1	4341.377	3526.790	135	18.513	1.464	0.683	0.857
8336	771.173	139.556	13.455	132	128	160	4701.872	3542.732	4701.554	3542.805	110.150	4683.873	3526.790	37.027	37.027	40.961	23.972	56.599	0.799	46.283	107621.462	132	0.758	-1.224	100	1256	1	4683.873	3554.560	36.870	29.006	1.709	0.585	0.750
8337	942.545	137.818	20.856	129	115	170	4836.608	3540.675	4837.237	3540.535	110.150	4813.467	3526.790	46.283	27.770	41.981	28.587	0	0.976	47.200	129899.791	129	0.527	-1.245	100	1516	1	4813.467	3536.047	168.690	27.770	1.469	0.681	0.846
8338	428.429	134.200	5.070	139	128	139	5243.902	3540.675	5244.026	3540.578	78.545	5230.017	3526.790	27.770	27.770	23.356	23.356	0	0.873	29.272	57495.224	135	-0.195	-1.651	100	671	1	5239.273	3526.790	108.435	26.182	1	1.000	0.714
8339	428.429	149.200	16.544	164	126	164	6206.595	3540.675	6207.067	3540.501	78.545	6192.710	3526.790	27.770	27.770	23.356	23.356	0	0.873	29.272	63921.665	153	-0.433	-1.345	100	746	1	6201.967	3526.790	108.435	26.182	1	1.000	0.714
8340	171.372	117	0	117	117	117	6382.472	3536.047	6382.472	3536.047	44.695	6377.843	3526.790	9.257	18.513	20.890	10.445	90	1	20.699	20050.495	117	NaN	NaN	100	234	1	6377.843	3526.790	116.565	9.257	2	0.500	1
8341	171.372	112	0	112	112	112	6484.295	3536.047	6484.295	3536.047	44.695	6479.667	3526.790	9.257	18.513	20.890	10.445	90	1	20.699	19193.637	112	NaN	NaN	100	224	1	6479.667	3526.790	116.565	9.257	2	0.500	1
8342	257.058	130	3.464	128	128	134	6777.423	3534.504	6777.470	3534.456	52.364	6766.623	3526.790	18.513	18.513	21.889	14.953	135.000	1	26.182	33417.492	128	0.707	-1.500	100	390	1	6766.623	3526.790	135	18.513	1.464	0.683	0.857
8343	599.801	139.857	17.344	124	119	159	6873.075	3538.030	6873.151	3537.952	83.968	6859.190	3526.790	27.770	27.770	28.570	26.730	0	1	33.375	83886.474	143	-0.055	-1.711	100	979	1	6859.190	3526.790	123.690	27.770	1.069	0.936	0.875
8344	1028.231	135.583	10.086	122	122	148	7127.633	3545.303	7127.551	3545.636	104.727	7109.120	3526.790	37.027	37.027	36.183	36.183	0	1	41.397	139410.923	139	-0.271	-1.408	100	1627	1	7118.377	3526.790	116.565	37.027	1	1	0.857
8345	171.372	126	0	126	126	126	8303.230	3531.418	8303.230	3531.418	39.273	8293.973	3526.790	18.513	9.257	20.890	10.445	0	1	20.699	21592.841	126	NaN	NaN	100	252	1	8293.973	3526.790	153.435	9.257	2	0.500	1
