 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
105	5058.894	138.567	25.756	160	100	189	4864.965	208.817	4865.560	208.947	343.463	4809.764	166.620	94.418	88.864	97.316	66.188	136.542	0.539	112.460	700996.166	137	0.110	-1.182	100	22725	1	4809.764	188.836	147.095	75.806	1.470	0.680	0.822
106	956.254	134.290	23.801	119	103	173	5216.908	182.476	5216.566	182.381	108.616	5198.544	166.620	38.878	33.324	41.714	29.188	34.915	1	44.778	128415.711	126	0.361	-1.371	100	4163	1	5198.544	194.390	29.745	31.418	1.429	0.700	0.899
107	1110.489	130.111	22.575	126	100	174	2438.052	190.224	2437.607	190.519	121.072	2415.990	172.174	44.432	38.878	40.523	34.892	10.416	0.952	45.799	144486.955	126	0.574	-0.778	100	4684	1	2415.990	194.390	14.036	38.878	1.161	0.861	0.837
108	832.867	129.815	18.702	109	101	165	2783.068	186.470	2782.846	186.694	99.414	2765.892	172.174	33.324	27.770	35.826	29.600	167.508	1	40.050	108118.441	127	0.312	-1.067	100	3505	1	2765.892	177.728	146.310	27.770	1.210	0.826	0.947
109	6909.709	130.513	23.071	100	100	187	4717.230	236.417	4716.553	237.090	457.238	4670.914	172.174	99.972	133.296	113.409	77.575	104.538	0.415	135.135	901809.589	126	0.560	-0.721	100	29235	1	4682.022	172.174	99.462	96.524	1.462	0.684	0.727
110	956.254	123.097	19.475	110	100	166	313.264	194.659	313.230	194.822	111.869	294.362	177.728	38.878	33.324	40.562	30.017	26.565	0.960	43.378	117711.831	119	0.698	-0.466	100	3816	1	294.362	205.498	39.806	32.301	1.351	0.740	0.873
111	4411.109	130.965	24.452	116	100	193	666.111	227.928	667.092	229.270	390.590	605.386	177.728	111.080	99.972	100.571	55.845	133.525	0.363	124.191	577701.043	124	0.593	-0.810	100	18728	1	605.386	188.836	153.435	80.973	1.801	0.555	0.649
112	1665.733	127.111	20.827	113	100	173	2043.769	199.224	2043.891	199.519	170.105	2010.548	177.728	66.648	44.432	71.047	29.852	157.024	0.723	72.202	211733.231	123	0.565	-0.695	100	6864	1	2010.548	183.282	157.380	34.807	2.380	0.420	0.794
113	4195.181	134.206	23.117	103	100	187	4337.592	220.363	4337.800	220.946	342.115	4282.134	177.728	127.742	77.756	132.942	40.179	154.456	0.450	144.083	563017.911	131	0.491	-0.680	100	18252	1	4282.134	183.282	152.447	54.675	3.309	0.302	0.725
114	802.020	119.038	14.160	103	100	146	27.770	197.167	27.850	196.882	96.160	11.108	183.282	33.324	27.770	34.764	29.374	0	1	37.257	95471.205	118	0.382	-0.917	100	3095	1	11.108	188.836	153.435	27.770	1.184	0.845	0.929
115	1604.040	126.346	16.774	153	101	153	1680.726	201.867	1680.783	201.793	160.903	1649.538	183.282	61.094	33.324	64.735	31.549	1.949	0.779	63.325	202664.238	123	0.231	-1.276	100	6570	1	1649.538	194.390	164.745	33.324	2.052	0.487	0.889
116	2406.059	119.782	16.181	101	100	159	2193.260	208.061	2193.268	208.874	310.697	2138.290	183.282	94.418	61.094	66.142	46.317	173.362	0.313	98.417	288202.736	119	0.666	-0.426	100	9343	1	2138.290	216.606	16.390	61.094	1.428	0.700	0.561
117	1079.642	130.486	21.150	109	100	171	2380.682	201.293	2380.212	201.156	119.724	2360.450	183.282	38.878	38.878	41.607	33.039	123.784	0.947	44.778	140877.865	131	0.477	-0.768	100	4567	1	2366.004	183.282	119.745	37.271	1.259	0.794	0.864
118	3424.008	132.414	20.136	109	100	171	2897.712	215.430	2897.173	215.144	251.904	2860.310	183.282	77.756	72.202	75.396	57.822	30.232	0.678	86.934	453387.971	132	0.193	-1.043	100	14698	1	2860.310	227.714	26.565	70.315	1.304	0.767	0.819
119	1264.724	119.707	19.746	102	101	164	4092.959	204.753	4091.843	204.313	143.288	4065.528	183.282	49.986	44.432	48.236	33.383	147.186	0.774	54.701	151396.664	109	0.815	-0.728	100	4908	1	4065.528	199.944	156.038	39.273	1.445	0.692	0.804
120	4133.487	129.149	21.033	116	100	175	4498.160	229.703	4497.707	230.208	378.693	4426.538	183.282	138.850	88.864	153.617	34.260	25.570	0.362	161.926	533836.728	128	0.451	-0.764	100	17306	1	4426.538	272.146	30.964	49.229	4.484	0.223	0.677
121	2159.284	128.686	22.651	116	101	186	99.655	212.083	100.416	212.094	225.086	55.540	188.836	88.864	49.986	92.088	29.855	14.406	0.536	93.102	277869.019	124	0.924	0.076	100	9008	1	55.540	227.714	17.354	38.049	3.085	0.324	0.722
122	832.867	126.037	18.824	104	100	160	264.021	205.189	264.088	205.153	108.616	244.376	188.836	38.878	33.324	39.245	27.021	5.434	0.887	42.298	104972.055	129	0.166	-1.138	100	3403	1	244.376	211.052	23.199	33.324	1.452	0.689	0.818
123	1480.652	128.854	19.856	107	103	170	1959.868	208.506	1960.682	207.992	157.649	1927.238	188.836	61.094	38.878	64.731	29.124	23.696	0.749	65.008	190788.175	128	0.650	-0.595	100	6185	1	1927.238	216.606	19.983	34.070	2.223	0.450	0.842
124	1388.111	119.756	20.997	102	100	166	2500.473	215.310	2499.216	216.378	166.851	2471.530	188.836	61.094	49.986	75.493	23.411	36.525	0.627	75.543	166234.030	113	0.986	-0.366	100	5389	1	2471.530	238.822	36.027	29.245	3.225	0.310	0.789
125	4657.884	140.940	31.188	108	100	209	5175.464	224.606	5171.704	224.450	372.186	5115.234	188.836	144.404	66.648	127.331	46.576	178.738	0.423	144.831	656484.066	138	0.509	-0.906	100	21282	1	5115.234	227.714	4.399	65.801	2.734	0.366	0.683
126	401.010	113.692	15.644	107	101	147	1905.663	204.857	1905.807	204.994	66.090	1893.914	194.390	22.216	22.216	24.328	20.987	45.000	1	27.770	45591.742	107	1.504	0.838	100	1478	1	1893.914	211.052	36.870	22.216	1.159	0.863	0.897
127	709.479	131.826	16.841	115	106	160	363.304	217.210	363.225	217.214	92.907	349.902	199.944	27.770	33.324	36.482	24.761	56.694	1	40.050	93527.849	133	0.144	-1.388	100	3032	1	349.902	233.268	56.310	27.491	1.473	0.679	0.902
128	2529.447	141.085	28.318	111	100	192	1831.194	235.639	1830.698	235.270	198.269	1799.496	199.944	61.094	72.202	78.036	41.271	50.349	0.809	80.101	356867.971	139	0.221	-1.349	100	11569	1	1810.604	272.146	56.310	47.127	1.891	0.529	0.854
129	5336.516	131.347	24.463	105	100	185	2765.523	242.434	2765.912	242.641	442.877	2699.244	199.944	138.850	105.526	114.114	59.543	23.901	0.342	144.190	700934.472	126	0.531	-0.924	100	22723	1	2699.244	244.376	15.642	94.979	1.916	0.522	0.602
130	1881.662	130.705	19.192	108	102	166	2990.465	219.019	2989.364	218.853	187.720	2954.728	199.944	77.756	38.878	76.450	31.338	169.387	0.671	80.867	245942.461	125	0.211	-1.313	100	7973	1	2954.728	211.052	164.055	37.723	2.440	0.410	0.819
131	2005.050	144.615	26.905	180	100	191	3931.933	232.029	3931.644	232.420	176.612	3898.908	199.944	55.540	55.540	67.336	37.913	45.315	0.808	74.721	289961.010	149	0.037	-1.239	100	9400	1	3898.908	249.930	41.987	43.200	1.776	0.563	0.897
132	462.704	124.867	16.335	114	106	148	4188.642	210.867	4188.702	210.629	73.944	4176.608	199.944	27.770	22.216	28.642	20.569	31.853	1	32.385	57776.274	119	0.395	-1.552	100	1873	1	4176.608	222.160	30.964	22.216	1.392	0.718	0.882
133	1480.652	138.812	22.522	152	100	179	4594.662	218.689	4594.721	218.540	157.649	4565.388	199.944	61.094	38.878	67.713	27.841	28.694	0.749	72.415	205533.001	136	-0.108	-0.993	100	6663	1	4565.388	238.822	32.471	33.919	2.432	0.411	0.881
134	3208.079	129.481	19.111	153	101	174	4980.122	237.647	4979.406	237.593	308.791	4926.398	199.944	99.972	66.648	91.157	44.809	23.474	0.423	112.460	415384.571	129	0.290	-0.958	100	13466	1	4931.952	266.592	32.905	57.167	2.034	0.492	0.700
135	616.938	129.800	19.530	109	108	166	2252.425	220.772	2252.209	220.819	85.052	2238.262	205.498	27.770	27.770	31.729	24.757	42.920	1	35.563	80078.594	125	0.616	-0.842	100	2596	1	2238.262	233.268	38.660	27.491	1.282	0.780	0.909
136	1727.427	125.696	22.485	104	100	173	3407.974	231.284	3406.814	232.065	158.997	3376.832	205.498	61.094	44.432	59.418	37.016	26.058	0.859	65.008	217131.442	117	0.607	-0.938	100	7039	1	3376.832	244.376	19.983	42.233	1.605	0.623	0.875
137	493.551	124.688	17.606	109	100	148	3683.343	221.119	3683.423	221.223	81.799	3671.194	205.498	27.770	27.770	28.989	21.678	45.000	0.927	32.385	61539.597	122	0.165	-1.531	100	1995	1	3671.194	233.268	30.964	23.564	1.337	0.748	0.842
138	2992.151	126.247	20.318	118	100	174	869.831	251.676	868.977	252.041	261.664	827.546	211.052	77.756	66.648	71.035	53.632	27.319	0.549	90.413	377751.333	120	0.561	-0.897	100	12246	1	827.546	277.700	42.510	66.648	1.324	0.755	0.767
139	2035.896	121.848	17.433	100	100	165	1730.744	252.875	1730.818	252.362	221.833	1699.524	211.052	55.540	77.756	85.104	30.459	66.821	0.520	86.934	248070.898	118	0.716	-0.364	100	8042	1	1710.632	288.808	63.435	42.242	2.794	0.358	0.717
140	185.081	105	3.286	102	102	108	2328.977	220.309	2328.951	220.388	47.127	2321.572	211.052	16.662	16.662	17.442	13.511	45.000	1	20.025	19433.557	108	0	-2	100	630	1	2321.572	227.714	33.690	15.709	1.291	0.775	0.800
141	10580.492	142.274	33.408	103	100	216	3490.009	276.477	3487.650	275.613	644.958	3415.710	211.052	155.512	172.174	134.214	100.373	74.785	0.320	179.455	1505329.501	135	0.551	-0.869	100	48800	1	3482.358	383.226	68.199	124.262	1.337	0.748	0.600
142	26003.950	128.843	22.657	100	100	204	1173.393	351.908	1173.324	351.702	2064.588	1016.382	216.606	333.240	277.700	188.215	175.912	36.796	0.077	342.191	3350437.781	124	0.757	-0.142	100	108615.000	1	1016.382	383.226	13.134	270.772	1.070	0.935	0.420
143	4688.731	130.586	26.627	105	100	211	1450.069	249.747	1449.687	249.207	318.552	1382.946	216.606	122.188	72.202	107.030	55.778	164.479	0.581	125.304	612280.436	121	1.234	0.875	100	19849	1	1382.946	233.268	167.196	69.572	1.919	0.521	0.772
144	647.785	132	19.867	129	100	173	5303.938	233.929	5303.613	234.190	94.255	5287.408	216.606	33.324	33.324	38.677	21.325	41.141	0.916	40.050	85507.651	129	0.565	-0.648	100	2772	1	5287.408	244.376	33.690	23.564	1.814	0.551	0.824
145	6292.771	152.642	33.860	188	100	217	1009.249	266.429	1009.955	265.774	332.355	944.180	222.160	116.634	99.972	107.335	74.646	146.643	0.716	118.731	960542.117	154	0.150	-1.063	100	31139.000	1	944.180	261.038	169.216	82.991	1.438	0.695	0.811
146	401.010	116.846	10.582	104	104	130	1249.864	235.191	1250.021	235.146	69.343	1238.542	222.160	22.216	22.216	24.211	21.089	13.776	1	27.770	46856.465	120	-0.220	-1.604	100	1519	1	1238.542	227.714	143.130	22.216	1.148	0.871	0.897
147	43432.458	130.191	24.585	100	100	204	2513.907	377.210	2512.397	378.761	3325.781	2277.140	222.160	572.062	372.118	328.484	168.349	15.069	0.049	572.305	5654517.325	123	0.766	-0.357	100	183309	1	2277.140	349.902	178.332	299.876	1.951	0.513	0.353
148	956.254	129.548	21.438	125	100	172	3343.060	240.166	3342.792	240.426	113.217	3321.292	222.160	44.432	33.324	45.720	26.630	25.129	0.937	49.676	123881.215	124	0.586	-0.713	100	4016.000	1	3321.292	249.930	26.565	31.418	1.717	0.582	0.849
149	2621.988	129.624	22.126	100	100	179	4162.592	248.133	4163.883	248.340	329.660	4109.960	222.160	111.080	55.540	94.417	35.358	176.352	0.303	112.323	339871.320	125	0.476	-0.667	100	11018	1	4109.960	238.822	171.469	55.540	2.670	0.374	0.596
150	586.091	128.053	17.510	106	104	151	4653.814	233.999	4653.258	234.109	89.653	4637.590	222.160	33.324	27.770	37.162	20.080	32.910	0.916	40.050	75050.547	127	-0.007	-1.476	100	2433	1	4637.590	244.376	33.690	23.564	1.851	0.540	0.844
151	832.867	129.667	17.822	109	102	158	760.795	244.479	761.059	244.302	104.015	744.236	227.714	33.324	33.324	39.437	26.889	45.000	0.967	43.378	107995.053	130	0.286	-1.186	100	3501.000	1	744.236	261.038	39.806	31.418	1.467	0.682	0.885
152	2406.059	131.564	23.410	110	100	178	1338.158	256.979	1337.684	257.167	185.814	1305.190	227.714	66.648	55.540	74.069	41.360	142.536	0.876	77.159	316551.052	130	0.543	-0.865	100	10262	1	1305.190	238.822	149.744	46.669	1.791	0.558	0.881
153	7434.107	126.560	20.978	107	100	183	2039.182	259.436	2043.368	259.570	716.207	1893.914	227.714	266.592	72.202	221.878	42.660	1.598	0.182	268.667	940861.785	122	0.817	-0.141	100	30501	1	1893.914	294.362	7.125	71.430	5.201	0.192	0.484
154	9284.922	137.478	23.544	150	100	191	2306.857	281.676	2306.347	281.600	603.779	2199.384	227.714	188.836	99.972	162.421	72.786	4.291	0.320	192.797	1276476.231	135	0.240	-0.848	100	41381	1	2199.384	294.362	11.634	95.870	2.231	0.448	0.663
155	3763.324	136.221	23.920	120	100	182	3158.951	270.279	3158.635	269.441	258.410	3126.902	227.714	61.094	88.864	91.359	52.448	92.858	0.708	93.102	512644.897	134	0.200	-1.208	100	16619	1	3143.564	227.714	107.354	61.094	1.742	0.574	0.819
156	1295.570	133.190	27.600	121	100	184	3240.230	245.831	3240.217	246.095	138.687	3210.212	227.714	55.540	33.324	54.946	30.022	18.115	0.846	59.818	172557.648	132	0.559	-0.958	100	5594.000	1	3210.212	255.484	21.801	33.324	1.830	0.546	0.884
157	586.091	123.579	18.249	115	102	155	4270.588	243.938	4270.603	244.203	85.052	4254.364	233.268	33.324	22.216	33.360	22.369	5.582	1	35.127	72428.559	117	0.428	-1.142	100	2348	1	4254.364	238.822	161.565	22.216	1.491	0.671	0.884
158	14066.194	134.792	24.250	127	100	202	626.810	311.755	628.362	312.238	977.871	477.644	238.822	327.686	161.066	238.768	75.009	11.202	0.185	344.258	1896005.692	130	0.579	-0.492	100	61465.000	1	477.644	394.334	17.850	139.518	3.183	0.314	0.475
159	3485.702	132.195	26.858	101	100	199	1647.646	287.604	1646.844	288.324	281.974	1610.660	238.822	72.202	94.418	102.001	43.511	59.947	0.551	111.080	460791.231	123	0.672	-0.574	100	14938.000	1	1616.214	333.240	53.130	53.690	2.344	0.427	0.771
160	2190.131	136.859	22.866	120	102	185	4815.122	262.485	4815.837	262.563	181.213	4781.994	238.822	72.202	44.432	66.766	41.766	165.428	0.838	74.100	299739.483	135	0.193	-1.121	100	9717	1	4781.994	249.930	167.005	44.432	1.599	0.626	0.877
161	1819.968	133.220	21.138	137	100	169	5083.934	269.463	5083.679	269.118	174.706	5059.694	238.822	49.986	61.094	59.053	39.240	102.412	0.749	63.325	242456.760	136	0.144	-1.071	100	7860	1	5076.356	238.822	105.255	45.680	1.505	0.664	0.803
162	277.622	108	6.461	102	102	118	61.403	257.027	61.431	256.918	62.836	49.986	244.376	22.216	22.216	20.230	17.473	63.435	0.884	24.838	29983.202	106	0.652	-1.073	100	972	1	55.540	266.592	63.435	19.636	1.158	0.864	0.750
163	678.632	124.909	19.921	138	100	161	2809.062	264.572	2808.626	265.022	92.907	2793.662	249.930	33.324	27.770	34.631	24.951	36.567	0.988	39.273	84767.325	118	0.423	-1.187	100	2748	1	2793.662	277.700	45	27.491	1.388	0.720	0.880
164	616.938	127.800	18.162	102	100	153	2853.923	263.260	2854.009	262.939	89.653	2838.094	249.930	33.324	27.770	33.921	23.157	35.210	0.965	37.257	78844.717	134	-0.182	-1.209	100	2556	1	2838.094	272.146	26.565	27.331	1.465	0.683	0.833
165	3146.385	136.873	23.028	104	101	187	3695.370	272.146	3695.636	271.901	232.152	3654.532	249.930	83.310	49.986	83.883	47.758	0.717	0.734	86.934	430653.794	138	0.211	-0.867	100	13961	1	3660.086	288.808	26.565	49.986	1.756	0.569	0.876
166	1141.336	136.676	18.676	156	100	164	4316.734	267.868	4316.213	267.946	127.579	4293.242	249.930	49.986	33.324	47.410	30.652	174.181	0.881	51.205	155992.854	139	-0.342	-0.935	100	5057	1	4293.242	261.038	167.471	33.324	1.547	0.647	0.860
167	1172.183	137.526	26.893	158	101	182	4534.695	265.277	4534.503	265.132	130.832	4509.848	249.930	49.986	33.324	50.674	29.452	18.566	0.861	54.701	161205.983	131	0.304	-1.367	100	5226.000	1	4509.848	277.700	23.962	33.324	1.721	0.581	0.864
168	647.785	128.667	18.462	127	101	164	4607.043	263.815	4606.909	263.885	85.052	4593.158	249.930	27.770	27.770	28.719	28.719	0	1	32.385	83348.367	127	0.337	-0.509	100	2702	1	4598.712	249.930	120.964	27.770	1	1.000	0.913
169	2714.529	125.932	18.069	121	100	168	5220.255	275.428	5221.892	274.941	332.355	5165.220	249.930	111.080	61.094	94.832	36.446	16.676	0.309	113.280	341845.523	123	0.539	-0.584	100	11082	1	5165.220	283.254	11.310	54.837	2.602	0.384	0.595
170	1048.795	130	21.486	108	100	170	1585.667	272.146	1585.602	272.097	111.869	1566.228	255.484	38.878	33.324	41.260	32.365	28.068	1	44.778	136343.369	128	0.370	-1.066	100	4420	1	1566.228	283.254	29.745	33.324	1.275	0.784	0.919
171	555.244	121.500	16.667	106	101	146	2691.839	269.369	2691.812	269.643	86.400	2677.028	255.484	33.324	27.770	31.116	22.720	31.010	0.935	35.127	67462.205	117	0.269	-1.510	100	2187	1	2677.028	277.700	18.435	26.222	1.370	0.730	0.800
172	15114.989	142.300	27.125	103	100	199	3844.660	330.304	3844.298	331.275	903.368	3726.734	255.484	255.484	144.404	216.557	88.868	13.668	0.233	260.328	2150862.912	141	0.160	-1.119	100	69727	1	3726.734	355.456	11.070	123.547	2.437	0.410	0.649
173	7680.882	136.068	24.053	128	100	199	4037.725	341.928	4037.475	341.777	573.709	3976.664	255.484	133.296	183.282	196.678	49.724	59.634	0.293	204.897	1045124.361	134	0.524	-0.447	100	33881	1	3987.772	438.766	57.171	78.800	3.955	0.253	0.605
174	2529.447	143.073	28.135	145	101	186	3594.793	289.553	3594.863	290.028	189.067	3565.668	261.038	61.094	61.094	62.217	51.764	59.605	0.889	70.691	361896.019	145	0.009	-1.325	100	11732	1	3576.776	322.132	45	54.982	1.202	0.832	0.877
175	524.398	117.471	14.182	101	100	143	5301.946	270.022	5301.616	270.162	85.052	5287.408	261.038	33.324	22.216	33.305	20.048	4.878	0.911	35.127	61601.291	115	0.573	-0.741	100	1997	1	5287.408	261.038	161.565	22.216	1.661	0.602	0.850
176	1326.417	123.349	19.659	103	101	162	5331.517	286.548	5332.349	286.233	162.250	5298.516	261.038	55.540	44.432	61.975	27.250	34.564	0.633	71.126	163612.042	114	0.676	-0.927	100	5304	1	5298.516	305.470	38.660	33.884	2.274	0.440	0.796
177	4164.334	124.830	21.441	103	100	182	2907.766	310.633	2907.270	310.775	379.482	2860.310	266.592	94.418	83.310	75.894	69.864	139.644	0.363	106.689	519832.228	119	0.815	-0.335	100	16852	1	2871.418	272.146	141.340	83.310	1.086	0.921	0.654
178	370.163	115.583	9.662	125	102	130	4223.817	277.700	4223.865	277.870	70.691	4209.932	266.592	27.770	22.216	26.621	17.704	36.650	0.931	29.909	42784.672	120	0.053	-1.563	100	1387	1	4209.932	283.254	21.801	19.636	1.504	0.665	0.800
179	832.867	131.667	23.083	101	101	168	27.667	286.854	27.588	287.173	104.015	11.108	272.146	38.878	27.770	37.615	28.192	3.111	0.967	42.298	109660.786	128	-2.740E-4	-1.390	100	3555.000	1	11.108	299.916	23.199	27.770	1.334	0.749	0.900
180	678.632	119.727	17.008	104	102	155	78.008	285.274	78.106	285.133	92.907	61.094	272.146	33.324	27.770	31.608	27.337	32.805	0.988	35.563	81250.777	112	0.921	-0.516	100	2634	1	66.648	299.916	38.660	27.770	1.156	0.865	0.863
181	7804.270	145.340	28.257	134	100	195	1409.278	326.468	1409.161	325.804	518.169	1332.960	272.146	149.958	111.080	115.717	85.870	22.300	0.365	166.435	1134271.948	142	0.049	-1.278	100	36771	1	1332.960	377.672	25.710	102.290	1.348	0.742	0.683
182	802.020	131.846	22.889	136	101	173	2014.179	288.808	2014.292	288.782	97.508	1999.440	272.146	33.324	33.324	34.845	29.306	180.000	1	37.257	105743.228	131	0.313	-1.038	100	3428	1	1999.440	277.700	153.435	33.324	1.189	0.841	0.867
183	678.632	119.500	14.631	132	101	145	4484.855	285.021	4484.661	285.040	92.907	4470.970	272.146	33.324	27.770	35.478	24.355	36.890	0.988	40.050	81096.542	115	0.502	-1.217	100	2629	1	4470.970	299.916	33.690	27.491	1.457	0.686	0.898
184	1634.887	137.038	22.761	104	103	177	4928.861	297.349	4929.177	296.420	155.743	4909.736	272.146	44.432	55.540	55.850	37.271	66.025	0.847	60.076	224041.151	133	0.180	-1.119	100	7263.000	1	4915.290	327.686	56.310	43.156	1.498	0.667	0.862
185	1017.948	136.848	24.177	114	101	174	1523.227	292.595	1523.080	292.103	115.123	1505.134	277.700	38.878	33.324	41.728	31.060	20.228	0.965	44.778	139304.673	147	-0.006	-1.355	100	4516	1	1505.134	305.470	29.745	33.324	1.343	0.744	0.904
186	1326.417	127.651	19.816	109	101	170	1829.526	294.039	1829.286	294.170	138.687	1805.050	277.700	49.986	38.878	51.547	32.763	21.015	0.867	54.701	169318.722	122	0.616	-0.749	100	5489	1	1805.050	305.470	23.962	37.271	1.573	0.636	0.878
187	12061.144	129.315	23.589	104	100	201	1875.086	337.409	1877.822	337.206	970.806	1749.510	277.700	255.484	133.296	199.873	76.832	4.111	0.161	260.328	1559681.767	125	0.788	-0.090	100	50562	1	1749.510	294.362	168.930	131.153	2.601	0.384	0.469
188	1110.489	122	19.247	100	100	157	3277.014	296.059	3276.761	296.094	132.180	3254.644	277.700	49.986	38.878	49.964	28.299	25.799	0.799	54.701	135479.655	115	0.463	-1.277	100	4392	1	3254.644	311.024	23.962	32.308	1.766	0.566	0.818
189	3886.711	125.190	18.919	115	101	175	4345.520	313.977	4344.892	314.039	346.716	4287.688	277.700	116.634	72.202	116.774	42.379	17.628	0.406	124.811	486579.253	118	0.770	-0.375	100	15774	1	4298.796	349.902	32.276	57.865	2.755	0.363	0.645
190	1388.111	136.333	17.502	120	103	172	4653.573	301.582	4653.468	301.255	154.396	4632.036	277.700	38.878	55.540	53.685	32.921	92.368	0.732	57.985	189245.830	136	0.008	-0.428	100	6135	1	4648.698	333.240	73.301	38.878	1.631	0.613	0.826
191	493.551	117.062	13.439	100	100	140	4869.122	289.502	4869.060	289.770	77.198	4854.196	277.700	27.770	22.216	31.391	20.019	31.961	1	35.563	57776.274	115	0.330	-1.254	100	1873	1	4854.196	299.916	38.660	22.216	1.568	0.638	0.914
192	27823.918	134.785	25.793	108	100	209	5024.455	440.053	5020.524	441.119	2048.090	4854.196	277.700	327.686	277.700	222.251	159.399	48.210	0.083	344.393	3750244.660	129	0.616	-0.635	100	121576	1	4865.304	555.400	37.794	259.013	1.394	0.717	0.450
193	2128.437	129.058	21.506	144	100	173	2807.547	312.352	2807.538	312.499	212.631	2765.892	283.254	83.310	55.540	91.292	29.685	24.115	0.592	89.728	274691.787	125	0.365	-1.013	100	8905	1	2765.892	327.686	21.801	37.220	3.075	0.325	0.750
