 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
719	257.058	152	0	152	152	152	871.669	1118.514	871.669	1118.514	52.364	860.870	1110.800	18.513	18.513	21.889	14.953	135.000	1	26.182	39072.760	152	NaN	NaN	100	456	1	860.870	1110.800	135	18.513	1.464	0.683	0.857
720	257.058	149.333	0.577	149	149	150	3176.579	1118.514	3176.566	1118.507	52.364	3165.780	1110.800	18.513	18.513	21.889	14.953	135.000	1	26.182	38387.273	149	0.707	-1.500	100	448	1	3165.780	1110.800	135	18.513	1.464	0.683	0.857
721	1456.660	160.588	10.863	154	151	184	4084.096	1148.643	4084.336	1148.996	186.449	4063.677	1110.800	46.283	64.797	57.871	32.048	104.260	0.527	67.390	233922.446	155	1.197	0.116	100	2730	1	4082.190	1110.800	105.945	43.925	1.806	0.554	0.642
722	428.429	159.800	6.907	157	152	170	4303.424	1122.834	4303.429	1122.808	70.877	4295.093	1110.800	18.513	27.770	29.106	18.742	71.565	1	33.375	68463.016	157	0.488	-0.974	100	799	1	4295.093	1138.570	56.310	18.513	1.553	0.644	0.909
723	1370.974	174.062	15.550	170	149	198	6350.073	1133.942	6350.042	1134.111	123.241	6331.560	1110.800	37.027	46.283	45.938	37.999	90.000	1	49.849	238635.170	170	0.149	-0.748	100	2785	1	6340.817	1110.800	111.801	37.027	1.209	0.827	0.889
724	1028.231	169.333	9.604	174	154	183	6984.926	1133.170	6985.025	1133.131	130.909	6961.013	1110.800	46.283	46.283	50.041	26.162	135.000	0.754	53.975	174113.704	174	-0.186	-1.009	100	2032	1	6970.270	1110.800	120.964	32.727	1.913	0.523	0.727
725	7283.300	168.141	15.860	160	150	208	817.799	1174.780	818.579	1174.746	466.780	740.533	1120.057	138.850	138.850	150.055	61.800	133.279	0.420	183.740	1224622.565	163	0.835	-0.459	100	14292.000	1	749.790	1120.057	130.914	85.091	2.428	0.412	0.672
726	171.372	152.500	0.707	152	152	153	1120.057	1124.685	1120.041	1124.685	39.273	1110.800	1120.057	18.513	9.257	20.890	10.445	0	1	20.699	26134.193	153	0	-2	100	305	1	1110.800	1120.057	153.435	9.257	2	0.500	1
727	771.173	159.444	4.475	156	153	166	1390.043	1138.056	1390.103	1138.038	104.727	1369.987	1120.057	37.027	37.027	47.672	20.597	49.731	0.884	52.364	122959.235	158	0.319	-0.994	100	1435	1	1369.987	1157.083	45	26.182	2.314	0.432	0.783
728	1885.089	174.409	13.845	182	154	195	2742.498	1147.827	2742.300	1147.478	162.513	2712.203	1120.057	55.540	55.540	57.906	41.450	127.104	0.897	62.096	328776.713	181	-0.049	-1.493	100	3837	1	2730.717	1120.057	116.565	45.818	1.397	0.716	0.830
729	428.429	158.400	0.894	158	158	160	3744.322	1133.942	3744.322	1133.942	78.545	3730.437	1120.057	27.770	27.770	23.356	23.356	0	0.873	29.272	67863.215	158	1.500	0.250	100	792	1	3739.693	1120.057	108.435	26.182	1	1.000	0.714
730	171.372	150	0	150	150	150	5572.513	1124.685	5572.513	1124.685	39.273	5563.257	1120.057	18.513	9.257	20.890	10.445	0	1	20.699	25705.763	150	NaN	NaN	100	300	1	5563.257	1120.057	153.435	9.257	2	0.500	1
731	685.487	161.875	6.854	159	152	172	8355.299	1140.884	8355.235	1140.875	97.059	8340.257	1120.057	27.770	37.027	41.133	21.219	54.645	0.914	46.283	110963.212	161	0.493	-0.727	100	1295	1	8340.257	1157.083	53.130	26.182	1.939	0.516	0.842
732	1028.231	154.167	7.918	149	149	169	8783.805	1150.141	8783.706	1150.484	160.267	8766.063	1120.057	37.027	64.797	66.351	19.731	65.603	0.503	74.630	158518.874	151	1.229	-0.309	100	1850	1	8766.063	1184.853	60.255	28.983	3.363	0.297	0.686
733	342.744	153	4.619	149	149	157	259.187	1138.570	259.308	1138.570	52.364	249.930	1129.313	18.513	18.513	20.890	20.890	0	1	26.182	52439.757	157	0	-2	100	612	1	249.930	1129.313	135	18.513	1	1.000	1
734	514.115	156.333	6.282	153	151	167	1187.939	1141.656	1187.913	1141.708	78.545	1175.597	1129.313	27.770	27.770	29.070	22.518	135.000	1	33.375	80373.353	153	0.930	-0.751	100	938	1	1175.597	1129.313	123.690	26.182	1.291	0.775	0.800
735	171.372	161	0	161	161	161	1842.077	1133.942	1842.077	1133.942	39.273	1832.820	1129.313	18.513	9.257	20.890	10.445	0	1	20.699	27590.853	161	NaN	NaN	100	322	1	1832.820	1129.313	153.435	9.257	2	0.500	1
736	1542.346	157.889	7.661	154	149	175	2009.211	1146.798	2009.583	1146.810	173.358	1971.670	1129.313	74.053	37.027	69.960	28.070	4.901	0.645	79.089	243519.265	155	1.170	0.450	100	2842	1	1971.670	1166.340	20.556	35.378	2.492	0.401	0.720
737	257.058	163.333	11.547	170	150	170	2176.859	1140.113	2177.111	1139.987	52.364	2166.060	1129.313	18.513	18.513	21.889	14.953	45.000	1	26.182	41986.080	170	-0.707	-1.500	100	490	1	2166.060	1147.827	45	18.513	1.464	0.683	0.857
738	171.372	150	0	150	150	150	2494.672	1138.570	2494.672	1138.570	44.695	2490.043	1129.313	9.257	18.513	20.890	10.445	90	1	20.699	25705.763	150	NaN	NaN	100	300	1	2490.043	1129.313	116.565	9.257	2	0.500	1
739	685.487	161.750	4.862	165	151	165	4615.605	1144.355	4615.707	1144.214	83.968	4600.563	1129.313	27.770	27.770	32.746	26.653	45.000	1	39.273	110877.526	165	-1.496	1.048	100	1294	1	4600.563	1157.083	45	27.770	1.229	0.814	0.941
740	856.859	152.800	3.615	154	149	161	4669.988	1147.827	4669.934	1147.863	117.818	4646.847	1129.313	46.283	37.027	45.454	24.002	26.565	0.776	49.849	130928.021	154	1.003	0.666	100	1528	1	4646.847	1157.083	21.801	29.006	1.894	0.528	0.714
741	171.372	150	0	150	150	150	5012.485	1138.570	5012.485	1138.570	44.695	5007.857	1129.313	9.257	18.513	20.890	10.445	90	1	20.699	25705.763	150	NaN	NaN	100	300	1	5007.857	1129.313	116.565	9.257	2	0.500	1
742	257.058	149.667	0.577	150	149	150	8644.184	1140.113	8644.191	1140.127	52.364	8636.470	1129.313	18.513	18.513	21.889	14.953	135.000	1	26.182	38472.959	150	-0.707	-1.500	100	449	1	8636.470	1129.313	135	18.513	1.464	0.683	0.857
743	342.744	158.500	3.697	160	153	161	1117.743	1154.769	1117.764	1154.908	70.877	1110.800	1138.570	18.513	27.770	29.543	14.772	108.435	0.857	33.375	54324.847	160	-1.097	-0.706	100	634	1	1110.800	1138.570	123.690	18.513	2.000	0.500	0.800
744	171.372	154	0	154	154	154	3860.030	1143.198	3860.030	1143.198	39.273	3850.773	1138.570	18.513	9.257	20.890	10.445	0	1	20.699	26391.250	154	NaN	NaN	100	308	1	3850.773	1138.570	153.435	9.257	2	0.500	1
745	514.115	161	7.975	159	149	170	3930.998	1153.998	3930.883	1153.777	78.545	3915.570	1138.570	27.770	27.770	29.070	22.518	135.000	1	33.375	82772.558	159	-0.127	-0.988	100	966	1	3924.827	1138.570	123.690	26.182	1.291	0.775	0.800
746	85.686	152	0	152	152	152	6169.568	1143.198	6169.568	1143.198	26.182	6164.940	1138.570	9.257	9.257	10.445	10.445	0	1	13.091	13024.253	152	NaN	NaN	100	152	1	6164.940	1138.570	135	9.257	1	1.000	1
747	942.545	181.909	18.716	183	152	201	9228.476	1154.138	9228.635	1153.931	110.150	9210.383	1138.570	37.027	37.027	41.721	28.764	41.028	0.976	46.283	171457.441	184	-0.679	-1.099	100	2001	1	9210.383	1166.340	36.870	32.727	1.450	0.689	0.846
748	685.487	160	7.559	152	152	168	1548.178	1166.340	1548.062	1166.369	97.059	1536.607	1147.827	27.770	37.027	41.662	20.949	68.645	0.914	46.283	109677.924	166	0	-1.922	100	1280	1	1536.607	1184.853	53.130	26.368	1.989	0.503	0.800
749	257.058	152.333	0.577	152	152	153	2448.388	1152.455	2448.368	1152.455	57.786	2434.503	1147.827	27.770	9.257	31.335	10.445	0	0.967	29.272	39158.446	152	0.707	-1.500	100	457	1	2434.503	1147.827	161.565	9.257	3	0.333	1
750	514.115	157	7.589	149	149	165	3520.619	1160.169	3520.540	1159.972	78.545	3508.277	1147.827	27.770	27.770	29.070	22.518	135.000	1	33.375	80716.097	161	0	-1.778	100	942	1	3508.277	1147.827	123.690	26.182	1.291	0.775	0.800
751	171.372	150	0	150	150	150	5183.733	1152.455	5183.733	1152.455	39.273	5174.477	1147.827	18.513	9.257	20.890	10.445	0	1	20.699	25705.763	150	NaN	NaN	100	300	1	5174.477	1147.827	153.435	9.257	2	0.500	1
752	171.372	149	0	149	149	149	5392.008	1157.083	5392.008	1157.083	44.695	5387.380	1147.827	9.257	18.513	20.890	10.445	90	1	20.699	25534.392	149	NaN	NaN	100	298	1	5387.380	1147.827	116.565	9.257	2	0.500	1
753	342.744	155	5.774	150	150	160	6507.437	1157.083	6507.586	1157.083	52.364	6498.180	1147.827	18.513	18.513	20.890	20.890	0	1	26.182	53125.244	160	0	-2	100	620	1	6498.180	1147.827	135	18.513	1	1.000	1
754	514.115	159.500	3.332	157	157	165	4168.586	1172.511	4168.513	1172.506	78.545	4156.243	1157.083	27.770	27.770	29.070	22.518	45.000	1	33.375	82001.385	159	0.800	-0.913	100	957	1	4156.243	1184.853	33.690	26.182	1.291	0.775	0.800
755	685.487	162.500	12.750	151	151	182	5109.680	1166.340	5109.908	1166.340	89.390	5091.167	1157.083	37.027	18.513	41.780	20.890	0	1	41.397	111391.641	162	0.806	-0.958	100	1300	1	5091.167	1157.083	153.435	18.513	2.000	0.500	1
756	942.545	162.091	5.431	155	155	170	5257.366	1174.334	5257.327	1174.198	104.727	5239.273	1157.083	37.027	37.027	36.968	32.463	18.435	1	41.397	152777.920	160	0.254	-1.252	100	1783	1	5239.273	1166.340	153.435	37.027	1.139	0.878	0.815
757	856.859	164.300	7.025	171	154	171	5919.638	1173.745	5919.571	1173.802	115.572	5896.497	1157.083	46.283	27.770	50.509	21.600	166.645	0.806	53.975	140781.897	166	-0.406	-1.392	100	1643	1	5896.497	1157.083	149.036	26.945	2.338	0.428	0.800
758	1113.916	172.308	10.789	167	152	185	188.338	1188.770	188.737	1188.804	123.241	166.620	1166.340	46.283	37.027	43.035	32.957	16.236	0.922	49.849	191936.366	174	-0.569	-0.821	100	2240	1	166.620	1203.367	21.801	37.027	1.306	0.766	0.839
759	1028.231	172.333	13.412	166	155	192	7284.997	1184.853	7285.064	1184.670	104.727	7266.483	1166.340	37.027	37.027	36.183	36.183	0	1	41.397	177198.395	170	0.303	-1.217	100	2068	1	7275.740	1166.340	116.565	37.027	1	1	0.857
760	771.173	181.444	19.501	149	149	200	477.747	1192.567	478.141	1191.953	97.059	462.833	1175.597	27.770	37.027	36.277	27.067	69.699	1	41.397	139925.038	189	-0.950	-0.591	100	1633	1	472.090	1212.623	63.435	27.770	1.340	0.746	0.857
761	2227.833	169.769	9.399	161	155	184	2673.397	1207.995	2673.501	1208.039	186.449	2647.407	1175.597	55.540	64.797	74.223	38.217	120.404	0.805	79.629	378217.465	168	0.140	-1.357	100	4414	1	2656.663	1175.597	125.538	48.201	1.942	0.515	0.812
762	171.372	159.500	0.707	159	159	160	3165.780	1180.225	3165.795	1180.225	39.273	3156.523	1175.597	18.513	9.257	20.890	10.445	0	1	20.699	27333.795	160	0	-2	100	319	1	3156.523	1175.597	153.435	9.257	2	0.500	1
763	685.487	168	8.734	166	156	179	3588.115	1188.325	3588.233	1188.517	83.968	3573.073	1175.597	27.770	27.770	32.746	26.653	135.000	1	39.273	115161.820	166	0.029	-1.279	100	1344	1	3573.073	1175.597	135	27.770	1.229	0.814	0.941
764	771.173	151.444	3.087	149	149	156	8937.312	1189.482	8937.067	1189.556	115.572	8914.170	1175.597	46.283	27.770	53.143	18.476	18.435	0.726	53.975	116789.851	149	0.557	-1.371	100	1363	1	8914.170	1203.367	30.964	23.464	2.876	0.348	0.750
765	856.859	168.300	7.454	172	154	176	1814.307	1200.590	1814.430	1200.471	97.059	1795.793	1184.853	37.027	27.770	38.858	28.076	180.000	1	41.397	144209.332	172	-0.783	-0.714	100	1683	1	1795.793	1194.110	153.435	27.770	1.384	0.723	0.909
766	171.372	151	0	151	151	151	2291.025	1194.110	2291.025	1194.110	44.695	2286.397	1184.853	9.257	18.513	20.890	10.445	90	1	20.699	25877.135	151	NaN	NaN	100	302	1	2286.397	1184.853	116.565	9.257	2	0.500	1
767	1028.231	162	6.030	158	158	172	4341.377	1194.110	4341.129	1194.110	126.417	4313.607	1184.853	55.540	18.513	62.670	20.890	0	0.809	58.544	166573.346	158	0.831	-1.152	100	1944	1	4313.607	1184.853	161.565	18.513	3.000	0.333	1
768	171.372	153	0	153	153	153	6817.535	1194.110	6817.535	1194.110	44.695	6812.907	1184.853	9.257	18.513	20.890	10.445	90	1	20.699	26219.879	153	NaN	NaN	100	306	1	6812.907	1184.853	116.565	9.257	2	0.500	1
769	171.372	149	0	149	149	149	9270.552	1194.110	9270.552	1194.110	44.695	9265.923	1184.853	9.257	18.513	20.890	10.445	90	1	20.699	25534.392	149	NaN	NaN	100	298	1	9265.923	1184.853	116.565	9.257	2	0.500	1
770	85.686	159	0	159	159	159	2577.982	1198.738	2577.982	1198.738	26.182	2573.353	1194.110	9.257	9.257	10.445	10.445	0	1	13.091	13624.055	159	NaN	NaN	100	159	1	2573.353	1194.110	135	9.257	1	1.000	1
771	85.686	149	0	149	149	149	4771.812	1198.738	4771.812	1198.738	26.182	4767.183	1194.110	9.257	9.257	10.445	10.445	0	1	13.091	12767.196	149	NaN	NaN	100	149	1	4767.183	1194.110	135	9.257	1	1.000	1
772	171.372	158	0	158	158	158	7322.023	1198.738	7322.023	1198.738	39.273	7312.767	1194.110	18.513	9.257	20.890	10.445	0	1	20.699	27076.737	158	NaN	NaN	100	316	1	7312.767	1194.110	153.435	9.257	2	0.500	1
773	257.058	152.667	3.215	149	149	155	8600.986	1204.909	8600.939	1204.984	52.364	8590.187	1194.110	18.513	18.513	21.889	14.953	45.000	1	26.182	39244.132	154	-0.631	-1.500	100	458	1	8590.187	1212.623	45	18.513	1.464	0.683	0.857
774	171.372	162	0	162	162	162	9029.878	1203.367	9029.878	1203.367	44.695	9025.250	1194.110	9.257	18.513	20.890	10.445	90	1	20.699	27762.224	162	NaN	NaN	100	324	1	9025.250	1194.110	116.565	9.257	2	0.500	1
775	771.173	153.667	2.784	151	151	159	1452.782	1218.280	1452.831	1218.363	91.636	1434.783	1203.367	37.027	27.770	42.241	23.245	153.435	1	46.283	118503.569	153	0.733	-0.610	100	1383	1	1434.783	1203.367	143.130	27.770	1.817	0.550	0.857
776	171.372	150	0	150	150	150	2096.635	1212.623	2096.635	1212.623	44.695	2092.007	1203.367	9.257	18.513	20.890	10.445	90	1	20.699	25705.763	150	NaN	NaN	100	300	1	2092.007	1203.367	116.565	9.257	2	0.500	1
777	171.372	150	0	150	150	150	2883.452	1212.623	2883.452	1212.623	44.695	2878.823	1203.367	9.257	18.513	20.890	10.445	90	1	20.699	25705.763	150	NaN	NaN	100	300	1	2878.823	1203.367	116.565	9.257	2	0.500	1
778	171.372	161	0	161	161	161	3642.498	1212.623	3642.498	1212.623	44.695	3637.870	1203.367	9.257	18.513	20.890	10.445	90	1	20.699	27590.853	161	NaN	NaN	100	322	1	3637.870	1203.367	116.565	9.257	2	0.500	1
779	514.115	166.833	7.360	168	153	173	4600.563	1217.252	4600.549	1217.048	70.877	4591.307	1203.367	18.513	27.770	31.335	20.890	90.000	1	33.375	85771.564	168	-1.196	0.232	100	1001	1	4591.307	1203.367	123.690	18.513	1.500	0.667	1
780	257.058	155.333	1.155	156	154	156	5237.731	1211.081	5237.744	1211.054	52.364	5230.017	1203.367	18.513	18.513	21.889	14.953	45.000	1	26.182	39929.619	156	-0.707	-1.500	100	466	1	5230.017	1221.880	45	18.513	1.464	0.683	0.857
781	85.686	152	0	152	152	152	6752.738	1207.995	6752.738	1207.995	26.182	6748.110	1203.367	9.257	9.257	10.445	10.445	0	1	13.091	13024.253	152	NaN	NaN	100	152	1	6748.110	1203.367	135	9.257	1	1.000	1
782	1028.231	156.167	3.099	158	152	159	3858.487	1224.966	3858.761	1224.883	152.599	3823.003	1212.623	64.797	27.770	67.019	19.534	13.960	0.555	70.497	160575.335	158	-0.660	-1.493	100	1874	1	3823.003	1240.393	23.199	25.494	3.431	0.291	0.750
783	1285.288	164.267	4.920	160	156	174	5797.450	1233.297	5797.356	1233.252	154.845	5766.903	1212.623	55.540	46.283	65.859	24.848	135.905	0.674	72.297	211130.003	165	0.609	0.129	100	2464	1	5766.903	1212.623	140.194	32.727	2.650	0.377	0.789
784	1542.346	182.889	18.065	180	150	210	6639.601	1232.679	6639.451	1232.517	154.845	6609.260	1212.623	55.540	46.283	57.124	34.377	27.626	0.808	62.096	282077.910	182	-0.226	-0.683	100	3292	1	6609.260	1240.393	26.565	41.094	1.662	0.602	0.800
785	1885.089	164.591	10.581	151	151	185	2788.360	1242.076	2788.239	1241.857	173.358	2758.487	1221.880	64.797	46.283	69.876	34.349	23.155	0.788	74.630	310268.563	163	0.409	-0.900	100	3621	1	2758.487	1268.163	29.745	43.063	2.034	0.492	0.800
786	1456.660	160.765	8.393	154	153	176	5600.011	1247.200	5600.082	1246.993	141.754	5572.513	1221.880	46.283	46.283	53.401	34.731	48.696	0.911	59.272	234179.504	157	0.782	-0.859	100	2733	1	5572.513	1258.907	38.660	39.273	1.538	0.650	0.872
787	257.058	150.333	0.577	150	150	151	6296.076	1232.679	6296.083	1232.686	52.364	6285.277	1221.880	18.513	18.513	21.889	14.953	45.000	1	26.182	38644.331	150	0.707	-1.500	100	451	1	6285.277	1240.393	45	18.513	1.464	0.683	0.857
788	342.744	150.500	1.732	149	149	152	7539.555	1228.823	7539.555	1228.846	65.455	7525.670	1221.880	27.770	18.513	25.307	17.244	0	1	29.272	51582.898	152	0	-2	100	602	1	7525.670	1221.880	161.565	18.513	1.468	0.681	0.800
789	1199.602	170.714	18.599	162	150	206	8173.637	1245.022	8173.838	1245.153	123.241	8155.123	1221.880	37.027	46.283	54.261	28.149	53.230	0.993	59.272	204789.248	162	0.387	-1.231	100	2390	1	8155.123	1268.163	51.340	32.727	1.928	0.519	0.875
790	171.372	150.500	0.707	150	150	151	8539.275	1231.137	8539.275	1231.152	44.695	8534.647	1221.880	9.257	18.513	20.890	10.445	90	1	20.699	25791.449	151	0	-2	100	301	1	8534.647	1221.880	116.565	9.257	2	0.500	1
791	771.173	162.556	8.988	155	149	174	1007.434	1243.993	1007.657	1243.902	91.636	990.463	1231.137	37.027	27.770	36.277	27.067	159.699	1	41.397	125358.439	167	-0.221	-1.532	100	1463	1	990.463	1231.137	153.435	27.770	1.340	0.746	0.857
792	342.744	166	2.309	164	164	168	1684.713	1240.393	1684.658	1240.393	52.364	1675.457	1231.137	18.513	18.513	20.890	20.890	0	1	26.182	56895.423	168	0	-2	100	664	1	1675.457	1231.137	135	18.513	1	1.000	1
793	514.115	153.667	2.805	153	150	157	3681.068	1246.564	3681.041	1246.487	78.545	3665.640	1231.137	27.770	27.770	29.070	22.518	135.000	1	33.375	79002.379	153	0.194	-1.310	100	922	1	3674.897	1231.137	123.690	26.182	1.291	0.775	0.800
794	171.372	149	0	149	149	149	4096.075	1240.393	4096.075	1240.393	44.695	4091.447	1231.137	9.257	18.513	20.890	10.445	90	1	20.699	25534.392	149	NaN	NaN	100	298	1	4091.447	1231.137	116.565	9.257	2	0.500	1
795	1542.346	179.611	17.869	164	155	206	5073.682	1256.850	5073.874	1257.322	141.754	5054.140	1231.137	37.027	55.540	52.741	37.234	102.236	0.965	58.544	277022.443	176	0.118	-1.583	100	3233	1	5063.397	1231.137	108.435	37.027	1.416	0.706	0.878
796	599.801	158.286	8.381	150	150	171	5540.115	1245.022	5540.224	1244.930	78.545	5526.230	1231.137	27.770	27.770	34.916	21.872	45.000	1	39.273	94939.953	158	0.516	-1.217	100	1108	1	5526.230	1258.907	45	26.182	1.596	0.626	0.875
797	171.372	150	0	150	150	150	7331.280	1235.765	7331.280	1235.765	39.273	7322.023	1231.137	18.513	9.257	20.890	10.445	0	1	20.699	25705.763	150	NaN	NaN	100	300	1	7322.023	1231.137	153.435	9.257	2	0.500	1
798	171.372	149	0	149	149	149	7613.608	1240.393	7613.608	1240.393	44.695	7608.980	1231.137	9.257	18.513	20.890	10.445	90	1	20.699	25534.392	149	NaN	NaN	100	298	1	7608.980	1231.137	116.565	9.257	2	0.500	1
799	171.372	150	0	150	150	150	8354.142	1240.393	8354.142	1240.393	44.695	8349.513	1231.137	9.257	18.513	20.890	10.445	90	1	20.699	25705.763	150	NaN	NaN	100	300	1	8349.513	1231.137	116.565	9.257	2	0.500	1
800	85.686	152	0	152	152	152	8724.408	1235.765	8724.408	1235.765	26.182	8719.780	1231.137	9.257	9.257	10.445	10.445	0	1	13.091	13024.253	152	NaN	NaN	100	152	1	8719.780	1231.137	135	9.257	1	1.000	1
801	1370.974	163.938	9.327	159	153	180	8926.319	1250.807	8926.082	1250.767	128.663	8904.913	1231.137	46.283	37.027	52.318	33.365	148.039	1	59.272	224754.057	161	0.555	-1.076	100	2623	1	8904.913	1231.137	141.340	37.027	1.568	0.638	0.914
802	171.372	153	0	153	153	153	1245.022	1249.650	1245.022	1249.650	44.695	1240.393	1240.393	9.257	18.513	20.890	10.445	90	1	20.699	26219.879	153	NaN	NaN	100	306	1	1240.393	1240.393	116.565	9.257	2	0.500	1
803	171.372	152	0	152	152	152	3068.585	1249.650	3068.585	1249.650	44.695	3063.957	1240.393	9.257	18.513	20.890	10.445	90	1	20.699	26048.507	152	NaN	NaN	100	304	1	3063.957	1240.393	116.565	9.257	2	0.500	1
804	342.744	152.500	1	153	151	153	4165.500	1249.650	4165.515	1249.635	52.364	4156.243	1240.393	18.513	18.513	20.890	20.890	0	1	26.182	52268.385	153	-1.155	-0.667	100	610	1	4156.243	1240.393	135	18.513	1	1.000	1
805	342.744	153	4	151	151	159	4343.691	1251.964	4343.721	1252.115	70.877	4332.120	1240.393	18.513	27.770	29.543	14.772	108.435	0.857	33.375	52439.757	151	1.155	-0.667	100	612	1	4332.120	1240.393	123.690	18.513	2.000	0.500	0.800
806	342.744	151	2.309	149	149	153	4602.878	1251.964	4602.847	1251.872	70.877	4591.307	1240.393	18.513	27.770	29.543	14.772	108.435	0.857	33.375	51754.270	153	0	-2	100	604	1	4591.307	1240.393	123.690	18.513	2.000	0.500	0.800
807	85.686	149	0	149	149	149	5142.078	1245.022	5142.078	1245.022	26.182	5137.450	1240.393	9.257	9.257	10.445	10.445	0	1	13.091	12767.196	149	NaN	NaN	100	149	1	5137.450	1240.393	135	9.257	1	1.000	1
808	171.372	151	0	151	151	151	5322.583	1245.022	5322.583	1245.022	39.273	5313.327	1240.393	18.513	9.257	20.890	10.445	0	1	20.699	25877.135	151	NaN	NaN	100	302	1	5313.327	1240.393	153.435	9.257	2	0.500	1
809	342.744	160.250	10.308	169	149	169	5924.267	1249.650	5924.014	1249.686	52.364	5915.010	1240.393	18.513	18.513	20.890	20.890	0	1	26.182	54924.648	169	-0.115	-1.848	100	641	1	5915.010	1240.393	135	18.513	1	1.000	1
810	171.372	152	0	152	152	152	6947.128	1249.650	6947.128	1249.650	44.695	6942.500	1240.393	9.257	18.513	20.890	10.445	90	1	20.699	26048.507	152	NaN	NaN	100	304	1	6942.500	1240.393	116.565	9.257	2	0.500	1
811	171.372	153	0	153	153	153	8585.558	1249.650	8585.558	1249.650	44.695	8580.930	1240.393	9.257	18.513	20.890	10.445	90	1	20.699	26219.879	153	NaN	NaN	100	306	1	8580.930	1240.393	116.565	9.257	2	0.500	1
812	171.372	151	0	151	151	151	573.913	1254.278	573.913	1254.278	39.273	564.657	1249.650	18.513	9.257	20.890	10.445	0	1	20.699	25877.135	151	NaN	NaN	100	302	1	564.657	1249.650	153.435	9.257	2	0.500	1
813	257.058	152	0	152	152	152	2608.837	1257.364	2608.837	1257.364	52.364	2601.123	1249.650	18.513	18.513	21.889	14.953	45.000	1	26.182	39072.760	152	NaN	NaN	100	456	1	2601.123	1268.163	45	18.513	1.464	0.683	0.857
814	85.686	156	0	156	156	156	3309.258	1254.278	3309.258	1254.278	26.182	3304.630	1249.650	9.257	9.257	10.445	10.445	0	1	13.091	13366.997	156	NaN	NaN	100	156	1	3304.630	1249.650	135	9.257	1	1.000	1
