 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
8084	599.801	161.714	22.156	148	134	187	6034.685	3125.447	6034.439	3125.074	91.636	6016.833	3110.240	37.027	27.770	32.547	23.464	169.099	0.898	38.166	96996.414	148	0.156	-1.688	100	1132	1	6016.833	3119.497	165.964	27.770	1.387	0.721	0.737
8085	771.173	139.778	8.197	140	132	153	6382.472	3133.382	6382.052	3133.544	130.909	6359.330	3110.240	46.283	46.283	49.902	19.676	42.145	0.565	53.975	107792.834	140	0.793	-0.799	100	1258	1	6359.330	3147.267	30.964	26.182	2.536	0.394	0.600
8086	428.429	145.200	13.809	133	133	160	6613.888	3133.382	6613.888	3132.349	100.235	6609.260	3110.240	9.257	46.283	52.225	10.445	90	0.536	47.200	62207.947	140	0.288	-1.788	100	726	1	6609.260	3110.240	101.310	9.257	5	0.200	1
8087	342.744	145	5.831	146	137	151	6819.849	3124.125	6819.865	3124.269	70.877	6812.907	3110.240	18.513	27.770	25.307	17.244	90.000	0.857	29.272	49697.809	146	-0.571	-0.926	100	580	1	6812.907	3110.240	108.435	18.513	1.468	0.681	0.800
8088	171.372	171	0	171	171	171	7085.978	3119.497	7085.978	3119.497	44.695	7081.350	3110.240	9.257	18.513	20.890	10.445	90	1	20.699	29304.570	171	NaN	NaN	100	342	1	7081.350	3110.240	116.565	9.257	2	0.500	1
8089	1028.231	147.500	12.923	134	134	166	7397.619	3128.753	7397.609	3128.785	110.150	7377.563	3110.240	37.027	37.027	40.950	31.970	37.238	1	46.283	151664.004	141	0.419	-1.508	100	1770	1	7377.563	3138.010	36.870	37.027	1.281	0.781	0.857
8090	257.058	144.333	0.577	144	144	145	7832.683	3121.039	7832.690	3121.047	52.364	7821.883	3110.240	18.513	18.513	21.889	14.953	45.000	1	26.182	37101.985	144	0.707	-1.500	100	433	1	7821.883	3128.753	45	18.513	1.464	0.683	0.857
8091	2056.461	150.083	15.500	134	131	176	7898.251	3161.152	7897.723	3159.741	257.326	7868.167	3110.240	64.797	101.823	109.810	23.845	116.565	0.390	111.849	308640.532	144	0.537	-1.198	100	3602	1	7877.423	3110.240	114.444	33.183	4.605	0.217	0.640
8092	1799.403	161.238	20.339	130	130	189	8569.249	3145.724	8569.784	3146.118	186.449	8553.160	3110.240	37.027	74.053	70.475	32.509	93.487	0.650	76.332	290132.382	163	-0.190	-1.192	100	3386	1	8553.160	3110.240	104.036	37.027	2.168	0.461	0.792
8093	514.115	147.333	22.259	134	130	176	8701.267	3119.497	8700.890	3119.518	83.968	8682.753	3110.240	37.027	18.513	36.914	17.733	161.565	0.916	41.397	75746.316	134	0.691	-1.499	100	884	1	8682.753	3110.240	153.435	18.513	2.082	0.480	0.857
8094	771.173	152.333	7.228	155	141	159	9057.648	3129.268	9057.419	3129.189	117.818	9034.507	3110.240	46.283	37.027	49.324	19.907	27.535	0.698	53.975	117475.338	155	-0.759	-1.018	100	1371	1	9034.507	3147.267	30.964	28.266	2.478	0.404	0.667
8095	2656.262	170.032	31.121	130	130	218	206.782	3146.819	208.925	3146.663	223.476	157.363	3119.497	83.310	55.540	79.514	42.534	6.766	0.668	91.168	451650.262	168	0.074	-1.411	100	5271	1	157.363	3156.523	23.962	53.453	1.869	0.535	0.775
8096	342.744	147.500	16.743	133	133	162	1004.348	3131.068	1004.348	3130.840	65.455	990.463	3119.497	27.770	18.513	25.307	17.244	0	1	29.272	50554.668	162	0	-2	100	590	1	990.463	3128.753	161.565	18.513	1.468	0.681	0.800
8097	171.372	133	0	133	133	133	1717.112	3128.753	1717.112	3128.753	44.695	1712.483	3119.497	9.257	18.513	20.890	10.445	90	1	20.699	22792.443	133	NaN	NaN	100	266	1	1712.483	3119.497	116.565	9.257	2	0.500	1
8098	771.173	161.889	23.186	147	147	202	2152.175	3137.496	2151.006	3138.026	123.241	2129.033	3119.497	46.283	37.027	49.324	19.907	27.535	0.638	53.975	124844.324	152	1.212	-0.376	100	1457	1	2129.033	3147.267	30.964	28.266	2.478	0.404	0.667
8099	85.686	143	0	143	143	143	2244.742	3124.125	2244.742	3124.125	26.182	2240.113	3119.497	9.257	9.257	10.445	10.445	0	1	13.091	12253.081	143	NaN	NaN	100	143	1	2240.113	3119.497	135	9.257	1	1.000	1
8100	685.487	159.875	15.679	141	141	178	2369.707	3138.010	2369.884	3138.354	104.727	2351.193	3119.497	37.027	37.027	37.645	23.185	135.000	0.785	41.397	109592.238	163	-0.055	-1.576	100	1279	1	2360.450	3119.497	116.565	26.182	1.624	0.616	0.727
8101	171.372	135	0	135	135	135	2457.645	3128.753	2457.645	3128.753	44.695	2453.017	3119.497	9.257	18.513	20.890	10.445	90	1	20.699	23135.187	135	NaN	NaN	100	270	1	2453.017	3119.497	116.565	9.257	2	0.500	1
8102	2484.890	179.207	24.498	174	133	224	2838.445	3149.341	2837.733	3149.090	194.118	2804.770	3119.497	64.797	64.797	65.449	48.341	30.723	0.829	74.630	445309.507	177	0.013	-0.615	100	5197	1	2823.283	3184.293	60.255	56.532	1.354	0.739	0.795
8103	171.372	151	0	151	151	151	3512.905	3128.753	3512.905	3128.753	44.695	3508.277	3119.497	9.257	18.513	20.890	10.445	90	1	20.699	25877.135	151	NaN	NaN	100	302	1	3508.277	3119.497	116.565	9.257	2	0.500	1
8104	514.115	137	7.099	131	131	146	4042.078	3138.010	4041.841	3138.213	97.059	4026.650	3119.497	27.770	37.027	36.386	17.990	59.036	0.686	41.397	70433.792	134	0.595	-1.500	100	822	1	4035.907	3156.523	63.435	24.852	2.023	0.494	0.706
8105	428.429	148	10.050	141	140	159	4171.980	3127.828	4171.880	3127.865	70.877	4156.243	3119.497	27.770	18.513	29.106	18.742	161.565	1	33.375	63407.550	141	0.403	-1.830	100	740	1	4156.243	3119.497	146.310	18.513	1.553	0.644	0.909
8106	1542.346	170.611	19.826	174	144	201	4419.030	3142.124	4419.154	3141.770	136.331	4396.917	3119.497	46.283	46.283	49.692	39.519	38.474	1	53.975	263141.331	174	0.248	-1.214	100	3071	1	4396.917	3156.523	30.964	45.551	1.257	0.795	0.857
8107	428.429	151.400	3.507	150	147	155	4751.447	3127.828	4751.501	3127.818	65.455	4739.413	3119.497	27.770	18.513	29.106	18.742	18.435	1	33.375	64864.209	150	0.017	-1.516	100	757	1	4739.413	3138.010	33.690	18.513	1.553	0.644	0.909
8108	3341.749	154.308	21.488	131	131	197	5239.155	3174.206	5240.353	3174.221	362.053	5192.990	3119.497	92.567	101.823	90.778	46.871	119.043	0.320	108.347	515657.612	144	0.654	-0.893	100	6018.000	1	5239.273	3119.497	109.983	76.979	1.937	0.516	0.542
8109	257.058	158.333	16.743	168	139	168	5814.729	3130.296	5815.106	3130.108	52.364	5803.930	3119.497	18.513	18.513	21.889	14.953	45.000	1	26.182	40700.792	168	-0.707	-1.500	100	475	1	5803.930	3138.010	45	18.513	1.464	0.683	0.857
8110	342.744	167.500	9.713	173	153	173	6484.295	3126.439	6484.544	3126.515	65.455	6470.410	3119.497	27.770	18.513	25.307	17.244	0	1	29.272	57409.538	173	-1.123	-0.693	100	670	1	6470.410	3119.497	161.565	18.513	1.468	0.681	0.800
8111	599.801	144.857	15.784	132	132	163	6740.837	3133.382	6740.816	3133.674	78.545	6729.597	3119.497	27.770	27.770	28.570	26.730	90.000	1	33.375	86885.480	133	0.308	-1.877	100	1014	1	6729.597	3119.497	123.690	27.770	1.069	0.936	0.875
8112	2999.006	156.886	20.383	136	132	197	7584.780	3144.754	7585.068	3146.131	255.080	7534.927	3119.497	92.567	64.797	76.210	50.104	177.022	0.579	96.642	470501.155	148	0.516	-1.158	100	5491.000	1	7534.927	3147.267	16.699	64.797	1.521	0.657	0.737
8113	599.801	156.286	4.499	155	152	166	7975.941	3137.349	7975.904	3137.316	97.059	7960.733	3119.497	27.770	37.027	39.482	19.343	131.579	0.800	46.283	93740.350	155	1.625	1.403	100	1094	1	7960.733	3119.497	126.870	26.182	2.041	0.490	0.778
8114	2484.890	148.586	13.105	131	131	171	8055.056	3162.748	8055.140	3162.617	296.599	8007.017	3119.497	83.310	83.310	81.148	38.989	137.701	0.355	100.126	369220.447	144	0.049	-1.365	100	4309	1	8016.273	3119.497	123.690	63.224	2.081	0.480	0.558
8115	171.372	130	0	130	130	130	8354.142	3128.753	8354.142	3128.753	44.695	8349.513	3119.497	9.257	18.513	20.890	10.445	90	1	20.699	22278.328	130	NaN	NaN	100	260	1	8349.513	3119.497	116.565	9.257	2	0.500	1
8116	428.429	153.200	23.004	140	130	178	8613.328	3133.382	8613.328	3133.962	78.545	8599.443	3119.497	27.770	27.770	23.356	23.356	0	0.873	29.272	65635.382	140	0.308	-1.765	100	766	1	8608.700	3119.497	108.435	26.182	1	1.000	0.714
8117	1370.974	144.500	14.478	137	131	170	432.749	3147.267	432.573	3147.074	136.331	407.293	3128.753	55.540	37.027	55.100	31.680	0	0.927	58.544	198105.749	137	0.842	-0.855	100	2312	1	407.293	3138.010	161.565	37.027	1.739	0.575	0.800
8118	1199.602	133.214	4.627	130	130	146	520.357	3148.589	520.267	3148.460	173.358	490.603	3128.753	64.797	37.027	60.357	25.306	174.336	0.502	67.390	159804.162	131	1.700	2.128	100	1865	1	490.603	3128.753	164.055	33.500	2.385	0.419	0.651
8119	257.058	136.667	1.155	136	136	138	1047.546	3136.467	1047.561	3136.452	52.364	1036.747	3128.753	18.513	18.513	21.889	14.953	135.000	1	26.182	35131.210	136	0.707	-1.500	100	410	1	1036.747	3128.753	135	18.513	1.464	0.683	0.857
8120	257.058	153	1.732	152	152	155	1149.369	3136.467	1149.329	3136.447	52.364	1138.570	3128.753	18.513	18.513	21.889	14.953	135.000	1	26.182	39329.818	152	0.707	-1.500	100	459	1	1138.570	3128.753	135	18.513	1.464	0.683	0.857
8121	771.173	177.667	13.407	169	163	198	1236.794	3148.809	1236.570	3148.572	97.059	1221.880	3128.753	27.770	37.027	36.277	27.067	110.301	1	41.397	137011.719	169	0.583	-1.406	100	1599	1	1231.137	3128.753	116.565	27.770	1.340	0.746	0.857
8122	1456.660	147.412	21.372	131	130	189	1310.363	3162.785	1313.039	3163.874	212.631	1268.163	3128.753	83.310	55.540	88.376	20.986	151.852	0.405	100.126	214728.810	139	1.076	-0.443	100	2506	1	1268.163	3128.753	146.310	33.160	4.211	0.237	0.586
8123	428.429	141.400	2.191	143	139	143	1624.545	3142.638	1624.597	3142.586	78.545	1610.660	3128.753	27.770	27.770	23.356	23.356	0	0.873	29.272	60579.916	143	-0.408	-1.833	100	707	1	1619.917	3128.753	108.435	26.182	1	1.000	0.714
8124	342.744	143.500	8.963	150	131	150	2101.263	3138.010	2101.054	3137.913	52.364	2092.007	3128.753	18.513	18.513	20.890	20.890	0	1	26.182	49183.694	150	-0.751	-1.073	100	574	1	2092.007	3128.753	135	18.513	1	1.000	1
8125	1628.032	142.421	9.777	131	131	162	2715.857	3162.613	2715.436	3161.904	196.364	2684.433	3128.753	64.797	64.797	70.248	29.508	135.472	0.531	79.629	231865.985	141	0.422	-1.041	100	2706	1	2702.947	3128.753	125.538	39.273	2.381	0.420	0.667
8126	171.372	151	0	151	151	151	2744.602	3138.010	2744.602	3138.010	44.695	2739.973	3128.753	9.257	18.513	20.890	10.445	90	1	20.699	25877.135	151	NaN	NaN	100	302	1	2739.973	3128.753	116.565	9.257	2	0.500	1
8127	428.429	147.800	3.834	145	145	152	3309.258	3142.638	3309.083	3142.726	78.545	3295.373	3128.753	27.770	27.770	34.549	15.789	31.717	0.873	39.273	63321.864	145	0.408	-1.833	100	739	1	3295.373	3156.523	45	20.722	2.188	0.457	0.714
8128	342.744	148	4.690	152	143	152	3575.388	3142.638	3575.325	3142.607	70.877	3563.817	3128.753	18.513	27.770	25.307	17.244	90.000	0.857	29.272	50726.040	152	-0.090	-1.882	100	592	1	3573.073	3128.753	108.435	18.513	1.468	0.681	0.800
8129	171.372	130	0	130	130	130	3864.658	3138.010	3864.658	3138.010	44.695	3860.030	3128.753	9.257	18.513	20.890	10.445	90	1	20.699	22278.328	130	NaN	NaN	100	260	1	3860.030	3128.753	116.565	9.257	2	0.500	1
8130	1028.231	144.417	13.372	132	132	170	3917.113	3148.809	3916.833	3148.434	136.331	3897.057	3128.753	37.027	46.283	46.089	28.405	100.427	0.695	53.975	148493.626	144	1.040	-0.065	100	1733	1	3897.057	3128.753	120.964	35.927	1.623	0.616	0.727
8131	171.372	134	0	134	134	134	4207.155	3138.010	4207.155	3138.010	44.695	4202.527	3128.753	9.257	18.513	20.890	10.445	90	1	20.699	22963.815	134	NaN	NaN	100	268	1	4202.527	3128.753	116.565	9.257	2	0.500	1
8132	685.487	167.625	6.368	169	152	171	4821.566	3140.324	4821.747	3140.312	91.636	4804.210	3128.753	37.027	27.770	37.431	23.317	160.670	1	41.397	114904.762	170	-2.190	2.950	100	1341	1	4804.210	3128.753	153.435	27.770	1.605	0.623	0.800
8133	171.372	140	0	140	140	140	4984.715	3138.010	4984.715	3138.010	44.695	4980.087	3128.753	9.257	18.513	20.890	10.445	90	1	20.699	23992.046	140	NaN	NaN	100	280	1	4980.087	3128.753	116.565	9.257	2	0.500	1
8134	514.115	158	17.413	143	143	180	5118.937	3142.638	5119.015	3142.638	70.877	5109.680	3128.753	18.513	27.770	31.335	20.890	90.000	1	33.375	81230.212	151	0.575	-1.500	100	948	1	5109.680	3128.753	123.690	18.513	1.500	0.667	1
8135	514.115	131.667	1.033	131	131	133	5439.834	3142.638	5439.874	3142.662	78.545	5424.407	3128.753	27.770	27.770	34.412	19.022	126.870	1	39.273	67691.843	131	0.707	-1.500	100	790	1	5424.407	3128.753	135	24.852	1.809	0.553	0.800
8136	771.173	149.556	18.105	144	135	181	5999.863	3150.866	6000.548	3151.812	123.241	5979.807	3128.753	37.027	46.283	49.272	19.928	126.158	0.638	53.975	115333.191	144	1.226	-0.325	100	1346	1	5989.063	3128.753	120.964	26.182	2.472	0.404	0.720
8137	4712.723	151.491	13.078	143	134	182	6899.667	3164.854	6900.698	3165.022	464.534	6831.420	3128.753	138.850	74.053	111.171	53.975	10.618	0.274	141.600	713934.734	150	0.604	-0.308	100	8332	1	6831.420	3175.037	11.310	74.053	2.060	0.486	0.595
8138	771.173	173.667	20.506	152	137	189	7129.176	3148.809	7128.454	3148.087	104.727	7109.120	3128.753	37.027	37.027	43.361	22.645	135.000	0.884	46.283	133927.027	185	-0.844	-1.049	100	1563	1	7118.377	3128.753	126.870	26.182	1.915	0.522	0.783
8139	342.744	148.250	10.308	157	137	157	7178.545	3140.324	7178.467	3140.188	65.455	7164.660	3128.753	27.770	18.513	25.307	17.244	0	1	29.272	50811.726	157	-0.115	-1.848	100	593	1	7164.660	3138.010	161.565	18.513	1.468	0.681	0.800
8140	171.372	147	0	147	147	147	7678.405	3138.010	7678.405	3138.010	44.695	7673.777	3128.753	9.257	18.513	20.890	10.445	90	1	20.699	25191.648	147	NaN	NaN	100	294	1	7673.777	3128.753	116.565	9.257	2	0.500	1
8141	342.744	145.750	10.595	150	130	153	7729.317	3138.010	7729.134	3138.145	52.364	7720.060	3128.753	18.513	18.513	20.890	20.890	0	1	26.182	49954.867	150	-1.091	-0.709	100	583	1	7720.060	3128.753	135	18.513	1	1.000	1
8142	257.058	133.333	2.887	135	130	135	8406.596	3136.467	8406.558	3136.390	52.364	8395.797	3128.753	18.513	18.513	21.889	14.953	135.000	1	26.182	34274.351	135	-0.707	-1.500	100	400	1	8395.797	3128.753	135	18.513	1.464	0.683	0.857
8143	599.801	152.857	19.056	137	137	180	8949.213	3142.638	8949.415	3142.526	83.968	8932.683	3128.753	27.770	27.770	28.570	26.730	90.000	1	33.375	91683.889	143	0.783	-1.185	100	1070	1	8941.940	3128.753	123.690	27.770	1.069	0.936	0.875
8144	257.058	134.667	2.309	136	132	136	8995.937	3139.553	8995.876	3139.522	52.364	8988.223	3128.753	18.513	18.513	21.889	14.953	135.000	1	26.182	34617.095	136	-0.707	-1.500	100	404	1	8988.223	3128.753	135	18.513	1.464	0.683	0.857
8145	1542.346	155.056	11.090	161	135	180	634.596	3165.266	634.768	3165.331	160.267	610.940	3138.010	46.283	55.540	57.200	34.332	109.810	0.755	65.455	239149.285	159	0.025	0.006	100	2791	1	610.940	3147.267	135	41.820	1.666	0.600	0.766
8146	171.372	152	0	152	152	152	874.755	3147.267	874.755	3147.267	44.695	870.127	3138.010	9.257	18.513	20.890	10.445	90	1	20.699	26048.507	152	NaN	NaN	100	304	1	870.127	3138.010	116.565	9.257	2	0.500	1
8147	1970.775	175.217	20.190	191	137	201	1088.463	3165.579	1087.612	3166.108	181.027	1055.260	3138.010	64.797	55.540	72.960	34.392	33.925	0.756	79.629	345314.087	173	-0.448	-0.906	100	4030.000	1	1055.260	3184.293	35.538	45.574	2.121	0.471	0.767
8148	257.058	154.667	4.619	152	152	160	1451.754	3148.809	1451.701	3148.863	52.364	1444.040	3138.010	18.513	18.513	21.889	14.953	135.000	1	26.182	39758.247	152	0.707	-1.500	100	464	1	1444.040	3138.010	135	18.513	1.464	0.683	0.857
8149	514.115	157.833	22.022	135	135	179	1585.976	3150.352	1585.339	3150.233	78.545	1573.633	3138.010	27.770	27.770	29.070	22.518	135.000	1	33.375	81144.526	175	-0.050	-1.910	100	947	1	1573.633	3138.010	123.690	26.182	1.291	0.775	0.800
8150	171.372	138	0	138	138	138	1892.988	3147.267	1892.988	3147.267	44.695	1888.360	3138.010	9.257	18.513	20.890	10.445	90	1	20.699	23649.302	138	NaN	NaN	100	276	1	1888.360	3138.010	116.565	9.257	2	0.500	1
8151	257.058	164.667	30.022	182	130	182	1973.213	3148.809	1973.862	3148.485	52.364	1962.413	3138.010	18.513	18.513	21.889	14.953	45.000	1	26.182	42328.824	182	-0.707	-1.500	100	494	1	1962.413	3156.523	45	18.513	1.464	0.683	0.857
8152	1199.602	170.286	20.315	190	136	192	2562.113	3160.490	2561.511	3160.235	123.241	2545.583	3138.010	37.027	46.283	46.848	32.603	82.072	0.993	49.849	204275.133	170	-0.349	-1.276	100	2384	1	2554.840	3138.010	111.801	37.027	1.437	0.696	0.824
8153	342.744	147.750	14.292	148	130	165	2645.093	3151.895	2645.096	3151.613	70.877	2638.150	3138.010	18.513	27.770	25.307	17.244	90.000	0.857	29.272	50640.354	148	-0.061	-0.999	100	591	1	2638.150	3138.010	108.435	18.513	1.468	0.681	0.800
8154	171.372	143	0	143	143	143	3364.798	3147.267	3364.798	3147.267	44.695	3360.170	3138.010	9.257	18.513	20.890	10.445	90	1	20.699	24506.161	143	NaN	NaN	100	286	1	3360.170	3138.010	116.565	9.257	2	0.500	1
8155	942.545	155.818	25.588	131	131	188	4470.549	3159.469	4470.014	3158.765	110.150	4452.457	3138.010	37.027	37.027	41.721	28.764	138.972	0.976	46.283	146865.595	154	0.309	-1.663	100	1714	1	4461.713	3138.010	126.870	32.727	1.450	0.689	0.846
8156	2484.890	173.172	27.746	151	136	220	4539.437	3172.324	4540.229	3172.449	231.144	4498.740	3138.010	83.310	55.540	77.230	40.967	156.532	0.584	95.303	430314.478	165	0.521	-1.002	100	5022	1	4498.740	3138.010	150.945	51.669	1.885	0.530	0.744
8157	3855.865	185.489	27.781	192	148	229	4884.949	3178.636	4886.052	3177.380	246.481	4841.237	3138.010	83.310	74.053	78.703	62.379	32.461	0.798	91.168	715220.022	185	0.193	-1.369	100	8347	1	4841.237	3202.807	23.962	74.053	1.262	0.793	0.796
8158	428.429	149	9.950	150	137	164	4947.688	3151.895	4947.614	3151.733	78.545	4933.803	3138.010	27.770	27.770	23.356	23.356	0	0.873	29.272	63835.979	150	0.432	-0.705	100	745	1	4943.060	3138.010	108.435	26.182	1	1.000	0.714
8159	514.115	157.333	19.470	134	134	174	5387.380	3151.895	5387.684	3151.709	70.877	5378.123	3138.010	18.513	27.770	31.335	20.890	90.000	1	33.375	80887.469	173	-0.366	-1.651	100	944	1	5378.123	3138.010	123.690	18.513	1.500	0.667	1
8160	171.372	151	0	151	151	151	5503.088	3147.267	5503.088	3147.267	44.695	5498.460	3138.010	9.257	18.513	20.890	10.445	90	1	20.699	25877.135	151	NaN	NaN	100	302	1	5498.460	3138.010	116.565	9.257	2	0.500	1
8161	171.372	155	0	155	155	155	5854.842	3147.267	5854.842	3147.267	44.695	5850.213	3138.010	9.257	18.513	20.890	10.445	90	1	20.699	26562.622	155	NaN	NaN	100	310	1	5850.213	3138.010	116.565	9.257	2	0.500	1
8162	257.058	136	1.732	137	134	137	6073.916	3145.724	6073.961	3145.747	52.364	6063.117	3138.010	18.513	18.513	21.889	14.953	135.000	1	26.182	34959.838	137	-0.707	-1.500	100	408	1	6063.117	3138.010	135	18.513	1.464	0.683	0.857
8163	856.859	141.100	5.280	139	130	148	6701.827	3163.929	6701.784	3163.769	123.241	6683.313	3138.010	37.027	46.283	54.939	19.858	127.534	0.709	59.272	120902.774	140	-0.551	0.164	100	1411	1	6683.313	3138.010	128.660	26.182	2.767	0.361	0.769
8164	257.058	136.333	7.506	132	132	145	6783.594	3148.809	6783.496	3148.908	52.364	6775.880	3138.010	18.513	18.513	21.889	14.953	135.000	1	26.182	35045.524	132	0.707	-1.500	100	409	1	6775.880	3138.010	135	18.513	1.464	0.683	0.857
8165	514.115	137.667	6.743	130	130	145	7359.050	3147.267	7358.703	3147.188	83.968	7340.537	3138.010	37.027	18.513	36.914	17.733	161.565	0.916	41.397	70776.535	139	-0.079	-1.526	100	826	1	7340.537	3138.010	153.435	18.513	2.082	0.480	0.857
8166	257.058	144.333	11.547	151	131	151	7450.074	3145.724	7450.216	3145.439	52.364	7442.360	3138.010	18.513	18.513	21.889	14.953	45.000	1	26.182	37101.985	151	-0.707	-1.500	100	433	1	7442.360	3156.523	45	18.513	1.464	0.683	0.857
8167	599.801	164.143	8.915	158	157	177	8114.791	3149.250	8114.685	3149.164	83.968	8099.583	3138.010	27.770	27.770	32.460	23.527	149.527	1	39.273	98453.074	161	0.854	-1.144	100	1149	1	8099.583	3138.010	135	27.770	1.380	0.725	0.875
8168	514.115	154.667	21.686	182	133	182	8892.571	3153.438	8892.385	3153.641	78.545	8877.143	3138.010	27.770	27.770	29.070	22.518	135.000	1	33.375	79516.495	147	0.555	-1.481	100	928	1	8886.400	3138.010	123.690	26.182	1.291	0.775	0.800
8169	599.801	173.143	13.993	156	156	188	35.043	3161.152	35.026	3161.518	83.968	18.513	3147.267	27.770	27.770	28.570	26.730	90.000	1	33.375	103851.284	172	-0.156	-1.556	100	1212	1	27.770	3147.267	123.690	27.770	1.069	0.936	0.875
8170	1113.916	159.462	18.021	166	130	187	577.118	3167.560	577.318	3167.153	136.331	555.400	3147.267	46.283	46.283	59.777	23.726	37.027	0.753	65.455	177626.825	166	-0.547	-0.781	100	2073	1	555.400	3193.550	45	30.876	2.519	0.397	0.765
8171	257.058	134.667	2.309	136	132	136	1757.224	3154.981	1757.163	3155.011	52.364	1749.510	3147.267	18.513	18.513	21.889	14.953	45.000	1	26.182	34617.095	136	-0.707	-1.500	100	404	1	1749.510	3165.780	45	18.513	1.464	0.683	0.857
8172	599.801	146.714	18.581	132	131	172	2214.327	3161.152	2214.412	3160.836	78.545	2203.087	3147.267	27.770	27.770	28.570	26.730	90.000	1	33.375	87999.396	137	0.596	-1.399	100	1027	1	2203.087	3147.267	123.690	27.770	1.069	0.936	0.875
8173	514.115	150.167	5.269	144	144	157	2777.000	3161.152	2777.098	3161.182	70.877	2767.743	3147.267	18.513	27.770	31.335	20.890	90.000	1	33.375	77202.976	153	-0.156	-1.381	100	901	1	2767.743	3147.267	123.690	18.513	1.500	0.667	1
8174	342.744	157.500	15.588	144	144	171	3262.975	3158.838	3262.975	3158.639	65.455	3249.090	3147.267	27.770	18.513	25.307	17.244	0	1	29.272	53982.103	171	0	-2	100	630	1	3249.090	3156.523	161.565	18.513	1.468	0.681	0.800
8175	171.372	140	0	140	140	140	3614.728	3156.523	3614.728	3156.523	44.695	3610.100	3147.267	9.257	18.513	20.890	10.445	90	1	20.699	23992.046	140	NaN	NaN	100	280	1	3610.100	3147.267	116.565	9.257	2	0.500	1
8176	771.173	149.778	3.073	151	144	153	3725.808	3165.266	3725.788	3165.327	123.241	3702.667	3147.267	46.283	37.027	49.324	19.907	27.535	0.638	53.975	115504.563	151	-0.738	-0.701	100	1348	1	3702.667	3175.037	30.964	28.266	2.478	0.404	0.667
