 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
9727	2313.519	146.111	14.466	141	122	169	5437.949	4300.407	5438.498	4301.191	199.540	5405.893	4267.323	55.540	74.053	80.286	36.690	118.554	0.730	87.327	338030.788	142	0.270	-1.073	100	3945	1	5415.150	4267.323	122.005	47.747	2.188	0.457	0.794
9728	428.429	153.800	15.156	165	129	165	5780.788	4281.208	5780.668	4280.775	78.545	5766.903	4267.323	27.770	27.770	23.356	23.356	0	0.873	29.272	65892.440	160	-0.984	-0.563	100	769	1	5776.160	4267.323	108.435	26.182	1	1.000	0.714
9729	856.859	152.300	17.969	154	121	177	6641.658	4288.614	6642.157	4289.018	115.572	6627.773	4267.323	27.770	46.283	49.120	22.211	115.670	0.806	53.975	130499.592	154	-0.377	-0.416	100	1523	1	6627.773	4267.323	120.964	27.770	2.212	0.452	0.833
9730	171.372	129	0	129	129	129	6831.420	4271.952	6831.420	4271.952	39.273	6822.163	4267.323	18.513	9.257	20.890	10.445	0	1	20.699	22106.956	129	NaN	NaN	100	258	1	6822.163	4267.323	153.435	9.257	2	0.500	1
9731	428.429	135.400	4.980	139	129	139	7565.474	4275.654	7565.397	4275.753	65.455	7553.440	4267.323	27.770	18.513	29.106	18.742	18.435	1	33.375	58009.339	139	-0.469	-1.701	100	677	1	7553.440	4285.837	33.690	18.513	1.553	0.644	0.909
9732	1456.660	141.235	13.677	159	121	160	7980.608	4292.643	7980.336	4292.921	147.176	7960.733	4267.323	37.027	55.540	57.476	32.269	70.198	0.845	62.096	205731.793	142	-0.045	-1.216	100	2401	1	7969.990	4322.863	63.435	37.027	1.781	0.561	0.850
9733	514.115	145.333	13.765	135	135	163	8548.532	4276.580	8548.553	4276.612	70.877	8534.647	4267.323	27.770	18.513	31.335	20.890	0	1	33.375	74718.085	139	0.671	-1.502	100	872	1	8534.647	4267.323	146.310	18.513	1.500	0.667	1
9734	342.744	140.500	21.362	122	122	159	9254.353	4281.208	9254.657	4281.208	70.877	9247.410	4267.323	18.513	27.770	25.307	17.244	90.000	0.857	29.272	48155.463	159	0	-2	100	562	1	9247.410	4267.323	108.435	18.513	1.468	0.681	0.800
9735	856.859	133.100	9.457	122	122	154	613.717	4290.465	613.851	4290.340	102.481	592.427	4276.580	37.027	27.770	36.716	29.714	0	1	41.397	114047.903	136	0.846	0.466	100	1331	1	592.427	4285.837	153.435	27.770	1.236	0.809	0.909
9736	171.372	148	0	148	148	148	3281.488	4285.837	3281.488	4285.837	44.695	3276.860	4276.580	9.257	18.513	20.890	10.445	90	1	20.699	25363.020	148	NaN	NaN	100	296	1	3276.860	4276.580	116.565	9.257	2	0.500	1
9737	2999.006	151	22.443	141	121	193	3420.338	4333.046	3420.739	4333.923	257.326	3397.197	4276.580	46.283	101.823	97.504	39.162	87.519	0.569	103.493	452849.864	146	0.661	-0.701	100	5285	1	3406.453	4378.403	79.695	46.283	2.490	0.402	0.778
9738	171.372	147	0	147	147	147	3980.367	4281.208	3980.367	4281.208	39.273	3971.110	4276.580	18.513	9.257	20.890	10.445	0	1	20.699	25191.648	147	NaN	NaN	100	294	1	3971.110	4276.580	153.435	9.257	2	0.500	1
9739	342.744	139	18.475	123	123	155	5348.039	4290.465	5348.306	4290.465	70.877	5341.097	4276.580	18.513	27.770	25.307	17.244	90.000	0.857	29.272	47641.348	155	0	-2	100	556	1	5341.097	4276.580	108.435	18.513	1.468	0.681	0.800
9740	514.115	140	3.950	138	138	148	5631.139	4288.922	5631.150	4288.955	78.545	5618.797	4276.580	27.770	27.770	29.070	22.518	135.000	1	33.375	71976.137	139	1.728	1.089	100	840	1	5618.797	4276.580	123.690	26.182	1.291	0.775	0.800
9741	342.744	135.500	5.196	131	131	140	6336.188	4288.151	6336.188	4288.074	65.455	6322.303	4276.580	27.770	18.513	25.307	17.244	0	1	29.272	46441.746	140	0	-2	100	542	1	6322.303	4285.837	161.565	18.513	1.468	0.681	0.800
9742	599.801	164.143	11.408	173	150	174	6410.242	4290.465	6410.588	4290.811	78.545	6396.357	4276.580	27.770	27.770	34.916	21.872	135.000	1	39.273	98453.074	173	-0.310	-1.866	100	1149	1	6396.357	4276.580	135	26.182	1.596	0.626	0.875
9743	171.372	135	0	135	135	135	6595.375	4285.837	6595.375	4285.837	44.695	6590.747	4276.580	9.257	18.513	20.890	10.445	90	1	20.699	23135.187	135	NaN	NaN	100	270	1	6590.747	4276.580	116.565	9.257	2	0.500	1
9744	514.115	134	11.489	121	121	146	8122.725	4285.837	8122.633	4285.675	70.877	8108.840	4276.580	27.770	18.513	31.335	20.890	0	1	33.375	68891.446	139	-0.121	-1.632	100	804	1	8108.840	4276.580	146.310	18.513	1.500	0.667	1
9745	428.429	153	9.354	143	143	163	8187.522	4290.465	8187.340	4290.283	78.545	8173.637	4276.580	27.770	27.770	23.356	23.356	0	0.873	29.272	65549.697	158	-0.256	-1.724	100	765	1	8182.893	4276.580	108.435	26.182	1	1.000	0.714
9746	171.372	121	0	121	121	121	8747.550	4281.208	8747.550	4281.208	39.273	8738.293	4276.580	18.513	9.257	20.890	10.445	0	1	20.699	20735.982	121	NaN	NaN	100	242	1	8738.293	4276.580	153.435	9.257	2	0.500	1
9747	942.545	154.455	21.445	171	124	175	8796.779	4295.514	8795.977	4295.723	110.150	8775.320	4276.580	37.027	37.027	41.721	28.764	48.972	0.976	46.283	145580.306	171	-0.429	-1.575	100	1699.000	1	8775.320	4304.350	36.870	32.727	1.450	0.689	0.846
9748	171.372	140	0	140	140	140	1393.128	4295.093	1393.128	4295.093	44.695	1388.500	4285.837	9.257	18.513	20.890	10.445	90	1	20.699	23992.046	140	NaN	NaN	100	280	1	1388.500	4285.837	116.565	9.257	2	0.500	1
9749	257.058	121.333	1.155	122	120	122	1803.507	4296.636	1803.473	4296.619	52.364	1795.793	4285.837	18.513	18.513	21.889	14.953	135.000	1	26.182	31189.660	122	-0.707	-1.500	100	364	1	1795.793	4285.837	135	18.513	1.464	0.683	0.857
9750	171.372	130	0	130	130	130	1855.962	4295.093	1855.962	4295.093	44.695	1851.333	4285.837	9.257	18.513	20.890	10.445	90	1	20.699	22278.328	130	NaN	NaN	100	260	1	1851.333	4285.837	116.565	9.257	2	0.500	1
9751	257.058	125.333	4.619	128	120	128	2044.181	4296.636	2044.246	4296.767	52.364	2036.467	4285.837	18.513	18.513	21.889	14.953	135.000	1	26.182	32217.890	128	-0.707	-1.500	100	376	1	2036.467	4285.837	135	18.513	1.464	0.683	0.857
9752	428.429	139.800	11.520	151	125	151	2522.442	4299.722	2522.786	4299.616	78.545	2508.557	4285.837	27.770	27.770	23.356	23.356	0	0.873	29.272	59894.429	140	-0.166	-1.524	100	699	1	2517.813	4285.837	108.435	26.182	1	1.000	0.714
9753	3170.377	153.270	28.266	122	122	210	2638.275	4326.491	2639.687	4328.275	328.203	2591.867	4285.837	83.310	92.567	83.921	48.101	114.639	0.370	103.493	485924.613	150	0.649	-0.652	100	5671	1	2601.123	4285.837	116.565	63.224	1.745	0.573	0.632
9754	428.429	152	16	163	125	163	2994.532	4299.722	2994.422	4300.185	78.545	2980.647	4285.837	27.770	27.770	23.356	23.356	0	0.873	29.272	65121.267	159	-1.139	-0.315	100	760	1	2989.903	4285.837	108.435	26.182	1	1.000	0.714
9755	685.487	147.875	14.257	143	132	168	3583.487	4297.408	3583.343	4297.374	97.059	3563.817	4285.837	37.027	27.770	37.431	23.317	19.330	0.914	41.397	101366.393	143	0.431	-1.189	100	1183	1	3563.817	4304.350	26.565	27.770	1.605	0.623	0.800
9756	257.058	139.667	12.702	147	125	147	3821.461	4296.636	3821.623	4296.960	52.364	3813.747	4285.837	18.513	18.513	21.889	14.953	135.000	1	26.182	35902.383	147	-0.707	-1.500	100	419	1	3813.747	4285.837	135	18.513	1.464	0.683	0.857
9757	1799.403	152.714	21.546	161	121	183	4148.089	4322.202	4147.597	4322.735	178.781	4128.473	4285.837	37.027	74.053	64.773	35.371	92.878	0.707	74.630	274794.610	161	-0.270	-1.349	100	3207	1	4146.987	4285.837	97.125	37.027	1.831	0.546	0.824
9758	171.372	144	0	144	144	144	4443.200	4290.465	4443.200	4290.465	39.273	4433.943	4285.837	18.513	9.257	20.890	10.445	0	1	20.699	24677.533	144	NaN	NaN	100	288	1	4433.943	4285.837	153.435	9.257	2	0.500	1
9759	942.545	150.909	20.806	128	128	183	4488.221	4308.978	4488.719	4308.989	123.241	4470.970	4285.837	37.027	46.283	44.627	26.891	59.305	0.780	49.849	142238.557	148	0.339	-1.321	100	1660	1	4480.227	4332.120	68.199	32.727	1.660	0.603	0.759
9760	257.058	124	6.928	120	120	132	5000.143	4296.636	5000.242	4296.736	52.364	4989.343	4285.837	18.513	18.513	21.889	14.953	45.000	1	26.182	31875.147	120	0.707	-1.500	100	372	1	4989.343	4304.350	45	18.513	1.464	0.683	0.857
9761	2227.833	142.692	16.840	121	121	182	6191.286	4306.842	6191.862	4306.868	186.449	6155.683	4285.837	74.053	46.283	77.143	36.770	18.287	0.805	79.089	317894.607	140	0.715	0.276	100	3710.000	1	6155.683	4322.863	20.556	43.063	2.098	0.477	0.825
9762	171.372	125	0	125	125	125	6535.207	4290.465	6535.207	4290.465	39.273	6525.950	4285.837	18.513	9.257	20.890	10.445	0	1	20.699	21421.469	125	NaN	NaN	100	250	1	6525.950	4285.837	153.435	9.257	2	0.500	1
9763	171.372	120	0	120	120	120	6942.500	4290.465	6942.500	4290.465	39.273	6933.243	4285.837	18.513	9.257	20.890	10.445	0	1	20.699	20564.611	120	NaN	NaN	100	240	1	6933.243	4285.837	153.435	9.257	2	0.500	1
9764	171.372	142	0	142	142	142	7155.403	4290.465	7155.403	4290.465	39.273	7146.147	4285.837	18.513	9.257	20.890	10.445	0	1	20.699	24334.789	142	NaN	NaN	100	284	1	7146.147	4285.837	153.435	9.257	2	0.500	1
9765	428.429	140.200	16.574	131	123	158	7289.625	4299.722	7290.087	4299.722	78.545	7275.740	4285.837	27.770	27.770	23.356	23.356	0	0.873	29.272	60065.800	131	0.284	-1.747	100	701	1	7284.997	4285.837	108.435	26.182	1	1.000	0.714
9766	342.744	147	13.216	156	128	156	7720.060	4295.093	7719.903	4295.377	52.364	7710.803	4285.837	18.513	18.513	20.890	20.890	0	1	26.182	50383.296	156	-0.900	-0.910	100	588	1	7710.803	4285.837	135	18.513	1	1.000	1
9767	3341.749	141.487	15.836	131	120	172	8258.727	4332.239	8258.867	4331.004	325.957	8229.177	4285.837	74.053	111.080	97.300	43.729	76.196	0.395	120.337	472814.674	135	0.669	-0.870	100	5518.000	1	8247.690	4396.917	67.380	68.901	2.225	0.449	0.586
9768	1199.602	137.143	10.487	134	122	155	8937.312	4298.399	8937.437	4298.348	199.540	8895.657	4285.837	83.310	27.770	77.269	19.767	5.253	0.379	85.342	164516.885	135	0.454	-0.852	100	1920	1	8895.657	4304.350	12.529	27.770	3.909	0.256	0.596
9769	85.686	125	0	125	125	125	9113.188	4290.465	9113.188	4290.465	26.182	9108.560	4285.837	9.257	9.257	10.445	10.445	0	1	13.091	10710.735	125	NaN	NaN	100	125	1	9108.560	4285.837	135	9.257	1	1.000	1
9770	599.801	170.429	13.526	165	147	186	9200.465	4302.366	9200.556	4302.111	89.390	9191.870	4285.837	18.513	37.027	38.448	19.863	81.650	0.943	41.397	102223.252	172	-0.409	-0.557	100	1193	1	9191.870	4322.863	63.435	18.513	1.936	0.517	0.933
9771	514.115	144	25.877	123	123	177	9321.463	4299.722	9321.560	4299.722	70.877	9312.207	4285.837	18.513	27.770	31.335	20.890	90.000	1	33.375	74032.598	132	0.631	-1.500	100	864	1	9312.207	4285.837	123.690	18.513	1.500	0.667	1
9772	685.487	155.250	28.449	181	120	181	55.540	4304.350	55.115	4304.350	89.390	37.027	4295.093	37.027	18.513	41.780	20.890	0	1	41.397	106421.860	181	-0.185	-1.757	100	1242	1	37.027	4295.093	153.435	18.513	2.000	0.500	1
9773	171.372	150	0	150	150	150	884.012	4304.350	884.012	4304.350	44.695	879.383	4295.093	9.257	18.513	20.890	10.445	90	1	20.699	25705.763	150	NaN	NaN	100	300	1	879.383	4295.093	116.565	9.257	2	0.500	1
9774	771.173	131.778	9.094	125	125	147	1083.544	4310.007	1083.077	4310.297	97.059	1064.517	4295.093	37.027	27.770	42.241	23.245	26.565	1	46.283	101623.451	128	1.015	-0.614	100	1186	1	1064.517	4322.863	36.870	27.770	1.817	0.550	0.857
9775	257.058	128.667	5.774	132	122	132	1655.401	4302.807	1655.241	4302.887	52.364	1647.687	4295.093	18.513	18.513	21.889	14.953	45.000	1	26.182	33074.749	132	-0.707	-1.500	100	386	1	1647.687	4313.607	45	18.513	1.464	0.683	0.857
9776	171.372	152	0	152	152	152	2156.803	4299.722	2156.803	4299.722	39.273	2147.547	4295.093	18.513	9.257	20.890	10.445	0	1	20.699	26048.507	152	NaN	NaN	100	304	1	2147.547	4295.093	153.435	9.257	2	0.500	1
9777	171.372	124	0	124	124	124	3193.550	4299.722	3193.550	4299.722	39.273	3184.293	4295.093	18.513	9.257	20.890	10.445	0	1	20.699	21250.098	124	NaN	NaN	100	248	1	3184.293	4295.093	153.435	9.257	2	0.500	1
9778	171.372	135	0	135	135	135	3239.833	4299.722	3239.833	4299.722	39.273	3230.577	4295.093	18.513	9.257	20.890	10.445	0	1	20.699	23135.187	135	NaN	NaN	100	270	1	3230.577	4295.093	153.435	9.257	2	0.500	1
9779	171.372	136	0	136	136	136	3772.092	4304.350	3772.092	4304.350	44.695	3767.463	4295.093	9.257	18.513	20.890	10.445	90	1	20.699	23306.559	136	NaN	NaN	100	272	1	3767.463	4295.093	116.565	9.257	2	0.500	1
9780	428.429	138.600	8.649	146	127	146	4544.098	4307.127	4544.295	4306.828	70.877	4535.767	4295.093	18.513	27.770	29.106	18.742	71.565	1	33.375	59380.313	142	-0.431	-1.540	100	693	1	4535.767	4322.863	56.310	18.513	1.553	0.644	0.909
9781	3770.179	152.205	19.261	170	121	186	4682.190	4354.631	4682.683	4353.291	322.781	4637.590	4295.093	83.310	111.080	90.447	53.073	71.211	0.455	120.337	573838.323	160	-0.122	-1.466	100	6697.000	1	4646.847	4406.173	67.380	73.070	1.704	0.587	0.624
9782	171.372	138	0	138	138	138	4781.068	4304.350	4781.068	4304.350	44.695	4776.440	4295.093	9.257	18.513	20.890	10.445	90	1	20.699	23649.302	138	NaN	NaN	100	276	1	4776.440	4295.093	116.565	9.257	2	0.500	1
9783	1199.602	153.786	21.836	140	121	186	5212.826	4318.235	5212.967	4318.377	123.241	5192.990	4295.093	37.027	46.283	49.496	30.859	61.055	0.993	53.975	184481.695	156	0.214	-1.017	100	2153	1	5202.247	4341.377	59.036	37.027	1.604	0.623	0.848
9784	428.429	155.400	4.930	157	147	160	5725.248	4308.978	5725.260	4308.859	78.545	5711.363	4295.093	27.770	27.770	23.356	23.356	0	0.873	29.272	66577.927	157	-1.136	-0.121	100	777	1	5720.620	4295.093	108.435	26.182	1	1.000	0.714
9785	171.372	150	0	150	150	150	6285.277	4299.722	6285.277	4299.722	39.273	6276.020	4295.093	18.513	9.257	20.890	10.445	0	1	20.699	25705.763	150	NaN	NaN	100	300	1	6276.020	4295.093	153.435	9.257	2	0.500	1
9786	171.372	157	0	157	157	157	7220.200	4299.722	7220.200	4299.722	39.273	7210.943	4295.093	18.513	9.257	20.890	10.445	0	1	20.699	26905.366	157	NaN	NaN	100	314	1	7210.943	4295.093	153.435	9.257	2	0.500	1
9787	685.487	147.250	13.646	159	130	161	8432.823	4313.607	8433.059	4313.528	104.727	8414.310	4295.093	37.027	37.027	37.645	23.185	45.000	0.785	41.397	100937.964	159	-0.214	-1.703	100	1178	1	8414.310	4322.863	26.565	26.182	1.624	0.616	0.727
9788	171.372	135	0	135	135	135	9015.993	4299.722	9015.993	4299.722	39.273	9006.737	4295.093	18.513	9.257	20.890	10.445	0	1	20.699	23135.187	135	NaN	NaN	100	270	1	9006.737	4295.093	153.435	9.257	2	0.500	1
9789	171.372	125	0	125	125	125	9094.675	4304.350	9094.675	4304.350	44.695	9090.047	4295.093	9.257	18.513	20.890	10.445	90	1	20.699	21421.469	125	NaN	NaN	100	250	1	9090.047	4295.093	116.565	9.257	2	0.500	1
9790	685.487	134.500	10.282	120	120	145	9368.904	4314.764	9368.650	4315.086	104.727	9349.233	4295.093	37.027	37.027	46.370	18.822	45.000	0.785	52.364	92198.004	140	-0.453	-1.293	100	1076	1	9349.233	4332.120	45	26.182	2.464	0.406	0.727
9791	2570.576	144.667	16.283	120	120	168	353.605	4329.343	354.294	4329.106	233.390	305.470	4304.350	83.310	55.540	75.930	43.105	168.009	0.593	87.816	371876.710	148	-0.181	-1.348	100	4340	1	305.470	4313.607	161.565	55.540	1.761	0.568	0.714
9792	257.058	139.667	4.041	142	135	142	507.574	4312.064	507.471	4312.115	52.364	499.860	4304.350	18.513	18.513	21.889	14.953	45.000	1	26.182	35902.383	142	-0.707	-1.500	100	419	1	499.860	4322.863	45	18.513	1.464	0.683	0.857
9793	514.115	153.333	3.882	151	148	158	734.362	4319.778	734.366	4319.774	78.545	722.020	4304.350	27.770	27.770	29.070	22.518	45.000	1	33.375	78831.008	156	-0.141	-1.474	100	920	1	722.020	4332.120	33.690	26.182	1.291	0.775	0.800
9794	171.372	132	0	132	132	132	921.038	4313.607	921.038	4313.607	44.695	916.410	4304.350	9.257	18.513	20.890	10.445	90	1	20.699	22621.072	132	NaN	NaN	100	264	1	916.410	4304.350	116.565	9.257	2	0.500	1
9795	85.686	125	0	125	125	125	1291.305	4308.978	1291.305	4308.978	26.182	1286.677	4304.350	9.257	9.257	10.445	10.445	0	1	13.091	10710.735	125	NaN	NaN	100	125	1	1286.677	4304.350	135	9.257	1	1.000	1
9796	342.744	150.500	8.660	143	143	158	2864.938	4311.293	2864.938	4311.408	65.455	2851.053	4304.350	27.770	18.513	25.307	17.244	0	1	29.272	51582.898	158	0	-2	100	602	1	2851.053	4304.350	161.565	18.513	1.468	0.681	0.800
9797	4884.095	167.439	33.871	124	120	229	3064.850	4347.629	3065.507	4346.054	296.599	3017.673	4304.350	92.567	92.567	100.177	62.076	138.439	0.698	111.465	817786.018	163	0.202	-1.278	100	9544	1	3036.187	4304.350	131.634	77.878	1.614	0.620	0.765
9798	171.372	132	0	132	132	132	3124.125	4313.607	3124.125	4313.607	44.695	3119.497	4304.350	9.257	18.513	20.890	10.445	90	1	20.699	22621.072	132	NaN	NaN	100	264	1	3119.497	4304.350	116.565	9.257	2	0.500	1
9799	942.545	163.364	11.826	148	148	180	3512.905	4327.492	3512.838	4327.687	115.572	3499.020	4304.350	27.770	46.283	41.981	28.587	90.000	0.887	47.200	153977.522	163	0.072	-1.240	100	1797	1	3508.277	4304.350	101.310	27.770	1.469	0.681	0.846
9800	342.744	129.500	8.660	122	122	137	4244.182	4315.921	4244.182	4315.787	65.455	4230.297	4304.350	27.770	18.513	25.307	17.244	0	1	29.272	44385.285	137	0	-2	100	518	1	4230.297	4313.607	161.565	18.513	1.468	0.681	0.800
9801	942.545	148.455	9.554	160	135	160	5023.425	4321.601	5023.771	4321.092	110.150	5007.857	4304.350	37.027	37.027	45.354	26.460	52.125	0.976	52.364	139925.038	149	-0.108	-1.336	100	1633.000	1	5007.857	4341.377	45	32.727	1.714	0.583	0.846
9802	342.744	121	1.155	120	120	122	6829.106	4318.235	6829.125	4318.235	70.877	6822.163	4304.350	18.513	27.770	25.307	17.244	90.000	0.857	29.272	41471.965	122	0	-2	100	484	1	6822.163	4304.350	108.435	18.513	1.468	0.681	0.800
9803	342.744	125.500	6.351	120	120	131	7062.837	4313.607	7062.837	4313.404	52.364	7053.580	4304.350	18.513	18.513	20.890	20.890	0	1	26.182	43014.311	131	0	-2	100	502	1	7053.580	4304.350	135	18.513	1	1.000	1
9804	85.686	140	0	140	140	140	8011.645	4308.978	8011.645	4308.978	26.182	8007.017	4304.350	9.257	9.257	10.445	10.445	0	1	13.091	11996.023	140	NaN	NaN	100	140	1	8007.017	4304.350	135	9.257	1	1.000	1
9805	771.173	137.333	9.618	150	128	150	8359.284	4317.206	8358.897	4317.246	141.754	8331.000	4304.350	55.540	27.770	53.719	18.278	174.297	0.482	58.544	105907.745	133	0.629	-1.494	100	1236	1	8331.000	4304.350	161.565	27.770	2.939	0.340	0.600
9806	171.372	124	0	124	124	124	8867.887	4308.978	8867.887	4308.978	39.273	8858.630	4304.350	18.513	9.257	20.890	10.445	0	1	20.699	21250.098	124	NaN	NaN	100	248	1	8858.630	4304.350	153.435	9.257	2	0.500	1
9807	1628.032	147.105	23.650	162	120	189	119.119	4336.748	119.464	4336.341	144.000	92.567	4313.607	55.540	46.283	57.171	36.257	147.768	0.987	62.096	239492.028	132	0.272	-1.553	100	2795	1	92.567	4322.863	153.435	41.421	1.577	0.634	0.809
9808	257.058	133.667	2.309	135	131	135	452.034	4321.321	452.065	4321.259	52.364	444.320	4313.607	18.513	18.513	21.889	14.953	45.000	1	26.182	34360.037	135	-0.707	-1.500	100	401	1	444.320	4332.120	45	18.513	1.464	0.683	0.857
9809	1542.346	148.500	12.220	149	124	166	1245.022	4341.377	1244.537	4341.507	149.422	1221.880	4313.607	46.283	55.540	56.269	34.900	41.437	0.868	62.096	229038.351	150	-0.781	-0.295	100	2673	1	1231.137	4369.147	63.435	41.205	1.612	0.620	0.783
9810	85.686	125	0	125	125	125	1763.395	4318.235	1763.395	4318.235	26.182	1758.767	4313.607	9.257	9.257	10.445	10.445	0	1	13.091	10710.735	125	NaN	NaN	100	125	1	1758.767	4313.607	135	9.257	1	1.000	1
9811	1028.231	139.667	8.721	132	132	154	2089.693	4325.178	2090.096	4325.476	120.995	2064.237	4313.607	46.283	27.770	51.170	25.585	168.690	0.883	53.975	143609.531	137	0.732	-1.155	100	1676	1	2064.237	4313.607	149.036	27.770	2.000	0.500	0.889
9812	342.744	128.500	6.351	123	123	134	2244.742	4325.178	2244.742	4325.078	65.455	2230.857	4313.607	27.770	18.513	25.307	17.244	0	1	29.272	44042.541	134	0	-2	100	514	1	2230.857	4322.863	161.565	18.513	1.468	0.681	0.800
9813	257.058	130.333	6.351	134	123	134	2719.917	4324.406	2719.744	4324.319	52.364	2712.203	4313.607	18.513	18.513	21.889	14.953	135.000	1	26.182	33503.178	134	-0.707	-1.500	100	391	1	2712.203	4313.607	135	18.513	1.464	0.683	0.857
9814	171.372	121	0	121	121	121	2786.257	4318.235	2786.257	4318.235	39.273	2777.000	4313.607	18.513	9.257	20.890	10.445	0	1	20.699	20735.982	121	NaN	NaN	100	242	1	2777.000	4313.607	153.435	9.257	2	0.500	1
9815	171.372	142	0	142	142	142	2920.478	4322.863	2920.478	4322.863	44.695	2915.850	4313.607	9.257	18.513	20.890	10.445	90	1	20.699	24334.789	142	NaN	NaN	100	284	1	2915.850	4313.607	116.565	9.257	2	0.500	1
9816	1113.916	145.077	14.813	152	122	166	3643.210	4343.869	3643.254	4344.150	141.754	3628.613	4313.607	27.770	55.540	57.260	24.769	78.576	0.697	62.096	161603.565	149	-0.200	-1.173	100	1886.000	1	3628.613	4369.147	63.435	27.770	2.312	0.433	0.812
9817	171.372	128	0	128	128	128	3707.295	4322.863	3707.295	4322.863	44.695	3702.667	4313.607	9.257	18.513	20.890	10.445	90	1	20.699	21935.585	128	NaN	NaN	100	256	1	3702.667	4313.607	116.565	9.257	2	0.500	1
9818	171.372	130	0	130	130	130	4179.385	4322.863	4179.385	4322.863	44.695	4174.757	4313.607	9.257	18.513	20.890	10.445	90	1	20.699	22278.328	130	NaN	NaN	100	260	1	4174.757	4313.607	116.565	9.257	2	0.500	1
9819	942.545	144.636	11.707	134	124	158	4292.148	4335.907	4292.129	4335.625	115.572	4276.580	4313.607	27.770	46.283	46.117	26.023	76.717	0.887	49.849	136326.232	150	-0.349	-1.289	100	1591	1	4285.837	4359.890	68.199	27.770	1.772	0.564	0.846
9820	85.686	145	0	145	145	145	4420.058	4318.235	4420.058	4318.235	26.182	4415.430	4313.607	9.257	9.257	10.445	10.445	0	1	13.091	12424.452	145	NaN	NaN	100	145	1	4415.430	4313.607	135	9.257	1	1.000	1
9821	342.744	127	0	127	127	127	5165.220	4322.863	5165.220	4322.863	52.364	5155.963	4313.607	18.513	18.513	20.890	20.890	0	1	26.182	43528.426	127	NaN	NaN	100	508	1	5155.963	4313.607	135	18.513	1	1.000	1
9822	85.686	135	0	135	135	135	5373.495	4318.235	5373.495	4318.235	26.182	5368.867	4313.607	9.257	9.257	10.445	10.445	0	1	13.091	11567.594	135	NaN	NaN	100	135	1	5368.867	4313.607	135	9.257	1	1.000	1
9823	514.115	159.167	2.041	160	155	160	6038.432	4327.492	6038.376	4327.540	78.545	6026.090	4313.607	27.770	27.770	34.412	19.022	53.130	1	39.273	81830.013	160	-1.789	1.200	100	955	1	6026.090	4341.377	45	24.852	1.809	0.553	0.800
9824	342.744	138	4.899	142	132	142	6509.751	4327.492	6509.684	4327.425	70.877	6498.180	4313.607	18.513	27.770	25.307	17.244	90.000	0.857	29.272	47298.605	142	-0.314	-1.593	100	552	1	6507.437	4313.607	108.435	18.513	1.468	0.681	0.800
9825	942.545	143.727	13.290	124	124	160	6604.632	4339.273	6605.036	4339.155	115.572	6590.747	4313.607	27.770	46.283	45.354	26.460	74.745	0.887	49.849	135469.373	146	-0.397	-1.167	100	1581	1	6590.747	4359.890	68.199	27.770	1.714	0.583	0.846
9826	514.115	130.667	8.262	136	120	136	7113.748	4322.863	7114.126	4322.863	70.877	7099.863	4313.607	27.770	18.513	31.335	20.890	0	1	33.375	67177.728	136	-0.707	-1.500	100	784	1	7099.863	4313.607	146.310	18.513	1.500	0.667	1
9827	685.487	137	15.455	120	120	158	7332.437	4336.748	7332.479	4337.694	107.904	7322.023	4313.607	18.513	46.283	44.141	19.773	90.000	0.740	47.200	93911.722	142	0.310	-1.368	100	1096	1	7331.280	4313.607	101.310	18.513	2.232	0.448	0.889
9828	171.372	120	0	120	120	120	7516.413	4318.235	7516.413	4318.235	39.273	7507.157	4313.607	18.513	9.257	20.890	10.445	0	1	20.699	20564.611	120	NaN	NaN	100	240	1	7507.157	4313.607	153.435	9.257	2	0.500	1
9829	2227.833	152.885	22.946	128	120	181	7842.533	4352.769	7842.377	4352.381	201.786	7812.627	4313.607	64.797	74.053	85.736	33.085	127.665	0.688	87.327	340601.364	160	-0.105	-1.710	100	3975	1	7821.883	4313.607	122.005	39.273	2.591	0.386	0.788
9830	342.744	139.750	7.411	142	129	146	7872.795	4320.549	7872.580	4320.586	65.455	7858.910	4313.607	27.770	18.513	25.307	17.244	0	1	29.272	47898.406	142	-0.922	-0.799	100	559	1	7858.910	4313.607	161.565	18.513	1.468	0.681	0.800
9831	685.487	153.375	17.212	137	137	177	8740.608	4333.277	8740.515	4333.535	97.059	8729.037	4313.607	27.770	37.027	37.431	23.317	70.670	0.914	41.397	105136.572	146	0.506	-1.472	100	1227	1	8729.037	4350.633	63.435	27.770	1.605	0.623	0.800
9832	257.058	138	1.732	137	137	140	1035.204	4330.577	1035.182	4330.555	52.364	1027.490	4322.863	18.513	18.513	21.889	14.953	45.000	1	26.182	35473.953	137	0.707	-1.500	100	414	1	1027.490	4341.377	45	18.513	1.464	0.683	0.857
9833	171.372	120	0	120	120	120	3596.215	4332.120	3596.215	4332.120	44.695	3591.587	4322.863	9.257	18.513	20.890	10.445	90	1	20.699	20564.611	120	NaN	NaN	100	240	1	3591.587	4322.863	116.565	9.257	2	0.500	1
