 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
1207	15423.458	134.800	2.168	133	133	138	17600.626	27442.314	17600.659	27441.869	536.342	17495.100	27381.220	166.620	166.620	184.145	106.643	135.000	0.674	235.636	2079082.138	134	0.612	-1.184	100	674	1	17495.100	27381.220	135	157.091	1.727	0.579	0.714
1208	3084.692	133	0	133	133	133	19189.070	27408.990	19189.070	27408.990	157.091	19161.300	27381.220	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	19161.300	27381.220	135	55.540	1	1.000	1
1209	6169.383	133	0	133	133	133	19300.150	27436.760	19300.150	27436.760	268.171	19272.380	27381.220	55.540	111.080	125.340	62.670	90	1	124.191	820527.966	133	NaN	NaN	100	266	1	19272.380	27381.220	116.565	55.540	2	0.500	1
1210	6169.383	133	0	133	133	133	20244.330	27436.760	20244.330	27436.760	268.171	20216.560	27381.220	55.540	111.080	125.340	62.670	90	1	124.191	820527.966	133	NaN	NaN	100	266	1	20216.560	27381.220	116.565	55.540	2	0.500	1
1211	18508.150	134	1.095	133	133	135	20744.190	27436.760	20744.190	27436.553	425.262	20660.880	27381.220	166.620	111.080	188.011	125.340	0	1	200.252	2480092.046	135	0	-2	100	804	1	20660.880	27381.220	146.310	111.080	1.500	0.667	1
1212	15423.458	134.400	0.548	134	134	135	2904.742	27486.746	2904.692	27486.845	392.727	2832.540	27436.760	166.620	111.080	174.634	112.451	18.435	1	200.252	2072912.755	134	0.408	-1.833	100	672	1	2832.540	27547.840	33.690	111.080	1.553	0.644	0.909
1213	6169.383	133	0	133	133	133	8719.780	27464.530	8719.780	27464.530	235.636	8664.240	27436.760	111.080	55.540	125.340	62.670	0	1	124.191	820527.966	133	NaN	NaN	100	266	1	8664.240	27436.760	153.435	55.540	2	0.500	1
1214	9254.075	133.667	0.577	134	133	134	10802.530	27464.530	10802.391	27464.530	346.716	10719.220	27436.760	166.620	55.540	188.011	62.670	0	0.967	175.633	1236961.332	134	-0.707	-1.500	100	401	1	10719.220	27436.760	161.565	55.540	3	0.333	1
1215	3084.692	133	0	133	133	133	21244.050	27464.530	21244.050	27464.530	157.091	21216.280	27436.760	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	21216.280	27436.760	135	55.540	1	1.000	1
1216	9254.075	133	0	133	133	133	749.790	27575.610	749.790	27575.610	379.251	722.020	27492.300	55.540	166.620	188.011	62.670	90	0.809	175.633	1230791.948	133	NaN	NaN	100	399	1	722.020	27492.300	108.435	55.540	3	0.333	1
1217	6169.383	133	0	133	133	133	2249.370	27547.840	2249.370	27547.840	268.171	2221.600	27492.300	55.540	111.080	125.340	62.670	90	1	124.191	820527.966	133	NaN	NaN	100	266	1	2221.600	27492.300	116.565	55.540	2	0.500	1
1218	3084.692	136	0	136	136	136	9747.270	27520.070	9747.270	27520.070	157.091	9719.500	27492.300	55.540	55.540	62.670	62.670	0	1	78.545	419518.058	136	NaN	NaN	100	136	1	9719.500	27492.300	135	55.540	1	1.000	1
1219	18508.150	133	0	133	133	133	14736.613	27584.867	14736.613	27584.867	471.273	14662.560	27492.300	166.620	166.620	174.421	135.106	45.000	1	200.252	2461583.897	133	NaN	NaN	100	798	1	14662.560	27658.920	33.690	157.091	1.291	0.775	0.800
1220	3084.692	135	0	135	135	135	21466.210	27520.070	21466.210	27520.070	157.091	21438.440	27492.300	55.540	55.540	62.670	62.670	0	1	78.545	416433.366	135	NaN	NaN	100	135	1	21438.440	27492.300	135	55.540	1	1.000	1
1221	3084.692	134	0	134	134	134	22354.850	27520.070	22354.850	27520.070	157.091	22327.080	27492.300	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	22327.080	27492.300	135	55.540	1	1.000	1
1222	12338.766	134.750	1.500	136	133	136	20702.535	27645.035	20702.664	27645.473	425.262	20660.880	27547.840	111.080	166.620	177.258	88.629	108.435	0.857	200.252	1662648.772	136	-0.214	-1.720	100	539	1	20660.880	27547.840	123.690	111.080	2.000	0.500	0.800
1223	15423.458	134.200	1.643	133	133	136	4837.534	27675.582	4837.733	27675.930	425.262	4776.440	27603.380	111.080	166.620	174.634	112.451	108.435	1	200.252	2069828.064	133	0.408	-1.833	100	671	1	4776.440	27603.380	123.690	111.080	1.553	0.644	0.909
1224	9254.075	133	0	133	133	133	15523.430	27631.150	15523.430	27631.150	346.716	15440.120	27603.380	166.620	55.540	188.011	62.670	0	0.967	175.633	1230791.948	133	NaN	NaN	100	399	1	15440.120	27603.380	161.565	55.540	3	0.333	1
1225	3084.692	134	0	134	134	134	20077.710	27631.150	20077.710	27631.150	157.091	20049.940	27603.380	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	20049.940	27603.380	135	55.540	1	1.000	1
1226	3084.692	134	0	134	134	134	5692.850	27686.690	5692.850	27686.690	157.091	5665.080	27658.920	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	5665.080	27658.920	135	55.540	1	1.000	1
1227	18508.150	134.333	2.066	133	133	137	10784.017	27732.973	10783.925	27733.065	471.273	10719.220	27658.920	166.620	166.620	162.742	144.801	26.565	1	200.252	2486261.430	133	0.707	-1.500	100	806	1	10719.220	27658.920	146.310	166.620	1.124	0.890	0.800
1228	3084.692	133	0	133	133	133	12746.430	27686.690	12746.430	27686.690	157.091	12718.660	27658.920	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	12718.660	27658.920	135	55.540	1	1.000	1
1229	9254.075	135	0	135	135	135	8766.063	27760.743	8766.063	27760.743	314.182	8719.780	27714.460	111.080	111.080	131.332	89.717	45.000	1	157.091	1249300.098	135	NaN	NaN	100	405	1	8719.780	27825.540	45	111.080	1.464	0.683	0.857
1230	12338.766	134.250	0.500	134	134	135	20161.020	27742.230	20161.175	27742.230	457.796	20049.940	27714.460	222.160	55.540	250.681	62.670	0	0.740	228.997	1656479.389	134	1.155	-0.667	100	537	1	20049.940	27714.460	165.964	55.540	4	0.250	1
1231	9254.075	139	0	139	139	139	21281.077	27760.743	21281.077	27760.743	314.182	21216.280	27714.460	111.080	111.080	131.332	89.717	135.000	1	157.091	1286316.397	139	NaN	NaN	100	417	1	21216.280	27714.460	135	111.080	1.464	0.683	0.857
1232	6169.383	133	0	133	133	133	23465.650	27770	23465.650	27770	268.171	23437.880	27714.460	55.540	111.080	125.340	62.670	90	1	124.191	820527.966	133	NaN	NaN	100	266	1	23437.880	27714.460	116.565	55.540	2	0.500	1
1233	3084.692	133	0	133	133	133	12746.430	27797.770	12746.430	27797.770	157.091	12718.660	27770	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	12718.660	27770	135	55.540	1	1.000	1
1234	18508.150	138.333	4.590	136	133	144	14486.683	27881.080	14486.371	27879.742	536.342	14440.400	27770	111.080	222.160	206.473	114.132	90.000	0.809	228.997	2560294.028	137	0.418	-1.413	100	830	1	14440.400	27770	104.036	111.080	1.809	0.553	0.857
1235	3084.692	133	0	133	133	133	19411.230	27797.770	19411.230	27797.770	157.091	19383.460	27770	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	19383.460	27770	135	55.540	1	1.000	1
1236	9254.075	136.333	0.577	136	136	137	19651.903	27853.310	19651.994	27853.446	425.262	19605.620	27770	111.080	166.620	178.429	66.035	118.155	0.643	200.252	1261638.864	136	0.707	-1.500	100	409	1	19605.620	27770	123.690	99.409	2.702	0.370	0.667
1237	3084.692	136	0	136	136	136	21521.750	27797.770	21521.750	27797.770	157.091	21493.980	27770	55.540	55.540	62.670	62.670	0	1	78.545	419518.058	136	NaN	NaN	100	136	1	21493.980	27770	135	55.540	1	1.000	1
1238	30846.916	135.400	1.713	135	133	138	22443.714	27886.634	22443.821	27886.987	785.454	22327.080	27770	222.160	222.160	217.551	180.535	61.003	0.628	277.700	4176672.426	135	0.179	-0.731	100	1354	1	22327.080	27936.620	36.870	222.160	1.205	0.830	0.714
1239	6169.383	133	0	133	133	133	5609.540	27853.310	5609.540	27853.310	235.636	5554	27825.540	111.080	55.540	125.340	62.670	0	1	124.191	820527.966	133	NaN	NaN	100	266	1	5554	27825.540	153.435	55.540	2	0.500	1
1240	3084.692	136	0	136	136	136	14079.390	27853.310	14079.390	27853.310	157.091	14051.620	27825.540	55.540	55.540	62.670	62.670	0	1	78.545	419518.058	136	NaN	NaN	100	136	1	14051.620	27825.540	135	55.540	1	1.000	1
1241	6169.383	135	0	135	135	135	20272.100	27853.310	20272.100	27853.310	235.636	20216.560	27825.540	111.080	55.540	125.340	62.670	0	1	124.191	832866.732	135	NaN	NaN	100	270	1	20216.560	27825.540	153.435	55.540	2	0.500	1
1242	3084.692	136	0	136	136	136	3249.090	27908.850	3249.090	27908.850	157.091	3221.320	27881.080	55.540	55.540	62.670	62.670	0	1	78.545	419518.058	136	NaN	NaN	100	136	1	3221.320	27881.080	135	55.540	1	1.000	1
1243	3084.692	135	0	135	135	135	7081.350	27908.850	7081.350	27908.850	157.091	7053.580	27881.080	55.540	55.540	62.670	62.670	0	1	78.545	416433.366	135	NaN	NaN	100	135	1	7053.580	27881.080	135	55.540	1	1.000	1
1244	6169.383	134	1.414	133	133	135	13135.210	27936.620	13135.210	27936.413	268.171	13107.440	27881.080	55.540	111.080	125.340	62.670	90	1	124.191	826697.349	135	0	-2	100	268	1	13107.440	27881.080	116.565	55.540	2	0.500	1
1245	6169.383	134	0	134	134	134	13246.290	27936.620	13246.290	27936.620	268.171	13218.520	27881.080	55.540	111.080	125.340	62.670	90	1	124.191	826697.349	134	NaN	NaN	100	268	1	13218.520	27881.080	116.565	55.540	2	0.500	1
1246	3084.692	133	0	133	133	133	17245.170	27908.850	17245.170	27908.850	157.091	17217.400	27881.080	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	17217.400	27881.080	135	55.540	1	1.000	1
1247	3084.692	138	0	138	138	138	17800.570	27908.850	17800.570	27908.850	157.091	17772.800	27881.080	55.540	55.540	62.670	62.670	0	1	78.545	425687.441	138	NaN	NaN	100	138	1	17772.800	27881.080	135	55.540	1	1.000	1
1248	15423.458	137.600	4.506	134	134	145	21577.290	28008.822	21577.532	28009.678	582.353	21493.980	27881.080	166.620	222.160	241.924	81.173	115.670	0.572	277.700	2122267.821	137	0.953	-0.471	100	688	1	21493.980	27881.080	126.870	122.963	2.980	0.336	0.625
1249	15423.458	137.200	3.271	136	135	143	23221.274	27953.282	23221.063	27952.893	549.818	23104.640	27881.080	222.160	166.620	206.197	95.238	147.388	0.641	248.382	2116098.438	136	1.432	0.170	100	686	1	23104.640	27881.080	153.435	149.114	2.165	0.462	0.588
1250	12338.766	136	1.414	135	135	138	23729.465	27950.505	23729.261	27950.199	425.262	23660.040	27881.080	111.080	166.620	177.258	88.629	108.435	0.857	200.252	1678072.230	136	0.816	-1	100	544	1	23660.040	27881.080	123.690	111.080	2.000	0.500	0.800
1251	3084.692	134	0	134	134	134	2582.610	27964.390	2582.610	27964.390	157.091	2554.840	27936.620	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	2554.840	27936.620	135	55.540	1	1.000	1
1252	3084.692	134	0	134	134	134	8247.690	27964.390	8247.690	27964.390	157.091	8219.920	27936.620	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	8219.920	27936.620	135	55.540	1	1.000	1
1253	6169.383	139	0	139	139	139	14718.100	27964.390	14718.100	27964.390	235.636	14662.560	27936.620	111.080	55.540	125.340	62.670	0	1	124.191	857544.265	139	NaN	NaN	100	278	1	14662.560	27936.620	153.435	55.540	2	0.500	1
1254	3084.692	134	0	134	134	134	20244.330	27964.390	20244.330	27964.390	157.091	20216.560	27936.620	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	20216.560	27936.620	135	55.540	1	1.000	1
1255	3084.692	136	0	136	136	136	21021.890	27964.390	21021.890	27964.390	157.091	20994.120	27936.620	55.540	55.540	62.670	62.670	0	1	78.545	419518.058	136	NaN	NaN	100	136	1	20994.120	27936.620	135	55.540	1	1.000	1
1256	3084.692	133	0	133	133	133	22021.610	27964.390	22021.610	27964.390	157.091	21993.840	27936.620	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	21993.840	27936.620	135	55.540	1	1.000	1
1257	12338.766	133.250	0.500	133	133	134	874.755	28089.355	874.729	28089.433	425.262	833.100	27992.160	111.080	166.620	177.258	88.629	108.435	0.857	200.252	1644140.623	133	1.155	-0.667	100	533	1	833.100	27992.160	123.690	111.080	2.000	0.500	0.800
1258	3084.692	136	0	136	136	136	8803.090	28019.930	8803.090	28019.930	157.091	8775.320	27992.160	55.540	55.540	62.670	62.670	0	1	78.545	419518.058	136	NaN	NaN	100	136	1	8775.320	27992.160	135	55.540	1	1.000	1
1259	12338.766	138.750	4.500	139	133	144	12593.695	28075.470	12593.720	28076.070	425.262	12552.040	27992.160	111.080	166.620	151.843	103.464	90.000	0.857	175.633	1712003.838	139	-0.192	-0.992	100	555	1	12552.040	27992.160	108.435	111.080	1.468	0.681	0.800
1260	3084.692	133	0	133	133	133	17245.170	28019.930	17245.170	28019.930	157.091	17217.400	27992.160	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	17217.400	27992.160	135	55.540	1	1.000	1
1261	3084.692	138	0	138	138	138	17800.570	28019.930	17800.570	28019.930	157.091	17772.800	27992.160	55.540	55.540	62.670	62.670	0	1	78.545	425687.441	138	NaN	NaN	100	138	1	17772.800	27992.160	135	55.540	1	1.000	1
1262	3084.692	133	0	133	133	133	18911.370	28019.930	18911.370	28019.930	157.091	18883.600	27992.160	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	18883.600	27992.160	135	55.540	1	1.000	1
1263	3084.692	133	0	133	133	133	19744.470	28019.930	19744.470	28019.930	157.091	19716.700	27992.160	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	19716.700	27992.160	135	55.540	1	1.000	1
1264	3084.692	134	0	134	134	134	10913.610	28075.470	10913.610	28075.470	157.091	10885.840	28047.700	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	10885.840	28047.700	135	55.540	1	1.000	1
1265	3084.692	135	0	135	135	135	16911.930	28075.470	16911.930	28075.470	157.091	16884.160	28047.700	55.540	55.540	62.670	62.670	0	1	78.545	416433.366	135	NaN	NaN	100	135	1	16884.160	28047.700	135	55.540	1	1.000	1
1266	18508.150	133	0	133	133	133	4313.607	28168.037	4313.607	28168.037	503.807	4221.040	28103.240	166.620	166.620	162.742	144.801	116.565	0.916	200.252	2461583.897	133	NaN	NaN	100	798	1	4221.040	28103.240	123.690	166.620	1.124	0.890	0.800
1267	6169.383	135.500	0.707	135	135	136	17828.340	28158.780	17828.238	28158.678	314.182	17772.800	28103.240	111.080	111.080	144.162	54.488	135.000	0.785	157.091	835951.424	136	0	-2	100	271	1	17772.800	28103.240	135	78.545	2.646	0.378	0.667
1268	3084.692	133	0	133	133	133	6359.330	28186.550	6359.330	28186.550	157.091	6331.560	28158.780	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	6331.560	28158.780	135	55.540	1	1.000	1
1269	3084.692	133	0	133	133	133	10191.590	28186.550	10191.590	28186.550	157.091	10163.820	28158.780	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	10163.820	28158.780	135	55.540	1	1.000	1
1270	6169.383	133	0	133	133	133	10524.830	28214.320	10524.830	28214.320	268.171	10497.060	28158.780	55.540	111.080	125.340	62.670	90	1	124.191	820527.966	133	NaN	NaN	100	266	1	10497.060	28158.780	116.565	55.540	2	0.500	1
1271	3084.692	136	0	136	136	136	17967.190	28186.550	17967.190	28186.550	157.091	17939.420	28158.780	55.540	55.540	62.670	62.670	0	1	78.545	419518.058	136	NaN	NaN	100	136	1	17939.420	28158.780	135	55.540	1	1.000	1
1272	49355.066	134.312	1.078	135	133	136	20497.731	28297.630	20497.839	28297.475	961.603	20327.640	28158.780	388.780	222.160	365.404	171.976	168.566	0.671	404.337	6629002.248	135	-0.321	-1.531	100	2149	1	20327.640	28214.320	164.055	222.160	2.125	0.471	0.727
1273	9254.075	133	0	133	133	133	23243.490	28186.550	23243.490	28186.550	346.716	23160.180	28158.780	166.620	55.540	188.011	62.670	0	0.967	175.633	1230791.948	133	NaN	NaN	100	399	1	23160.180	28158.780	161.565	55.540	3	0.333	1
1274	3084.692	133	0	133	133	133	10413.750	28242.090	10413.750	28242.090	157.091	10385.980	28214.320	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	10385.980	28214.320	135	55.540	1	1.000	1
1275	3084.692	136	0	136	136	136	10635.910	28242.090	10635.910	28242.090	157.091	10608.140	28214.320	55.540	55.540	62.670	62.670	0	1	78.545	419518.058	136	NaN	NaN	100	136	1	10608.140	28214.320	135	55.540	1	1.000	1
1276	3084.692	134	0	134	134	134	12135.490	28242.090	12135.490	28242.090	157.091	12107.720	28214.320	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	12107.720	28214.320	135	55.540	1	1.000	1
1277	6169.383	134	0	134	134	134	13162.980	28242.090	13162.980	28242.090	235.636	13107.440	28214.320	111.080	55.540	125.340	62.670	0	1	124.191	826697.349	134	NaN	NaN	100	268	1	13107.440	28214.320	153.435	55.540	2	0.500	1
1278	3084.692	133	0	133	133	133	14745.870	28242.090	14745.870	28242.090	157.091	14718.100	28214.320	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	14718.100	28214.320	135	55.540	1	1.000	1
1279	6169.383	133	0	133	133	133	18244.890	28269.860	18244.890	28269.860	268.171	18217.120	28214.320	55.540	111.080	125.340	62.670	90	1	124.191	820527.966	133	NaN	NaN	100	266	1	18217.120	28214.320	116.565	55.540	2	0.500	1
1280	3084.692	137	0	137	137	137	527.630	28297.630	527.630	28297.630	157.091	499.860	28269.860	55.540	55.540	62.670	62.670	0	1	78.545	422602.749	137	NaN	NaN	100	137	1	499.860	28269.860	135	55.540	1	1.000	1
1281	12338.766	133	0	133	133	133	11524.550	28339.285	11524.550	28339.285	392.727	11441.240	28269.860	166.620	111.080	151.843	103.464	0	1	175.633	1641055.931	133	NaN	NaN	100	532	1	11441.240	28325.400	161.565	111.080	1.468	0.681	0.800
1282	12338.766	141.250	4.573	142	135	146	17911.650	28311.515	17912.731	28311.589	392.727	17828.340	28269.860	166.620	111.080	151.843	103.464	0	1	175.633	1742850.754	142	-0.548	-0.932	100	565	1	17828.340	28269.860	161.565	111.080	1.468	0.681	0.800
1283	6169.383	134	0	134	134	134	19189.070	28325.400	19189.070	28325.400	268.171	19161.300	28269.860	55.540	111.080	125.340	62.670	90	1	124.191	826697.349	134	NaN	NaN	100	268	1	19161.300	28269.860	116.565	55.540	2	0.500	1
1284	6169.383	134	1.414	133	133	135	23271.260	28297.630	23271.467	28297.630	235.636	23215.720	28269.860	111.080	55.540	125.340	62.670	0	1	124.191	826697.349	135	0	-2	100	268	1	23215.720	28269.860	153.435	55.540	2	0.500	1
1285	3084.692	134	0	134	134	134	12690.890	28353.170	12690.890	28353.170	157.091	12663.120	28325.400	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	12663.120	28325.400	135	55.540	1	1.000	1
1286	3084.692	135	0	135	135	135	14468.170	28353.170	14468.170	28353.170	157.091	14440.400	28325.400	55.540	55.540	62.670	62.670	0	1	78.545	416433.366	135	NaN	NaN	100	135	1	14440.400	28325.400	135	55.540	1	1.000	1
1287	3084.692	134	0	134	134	134	17633.950	28353.170	17633.950	28353.170	157.091	17606.180	28325.400	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	17606.180	28325.400	135	55.540	1	1.000	1
1288	3084.692	136	0	136	136	136	18522.590	28353.170	18522.590	28353.170	157.091	18494.820	28325.400	55.540	55.540	62.670	62.670	0	1	78.545	419518.058	136	NaN	NaN	100	136	1	18494.820	28325.400	135	55.540	1	1.000	1
1289	3084.692	133	0	133	133	133	18744.750	28353.170	18744.750	28353.170	157.091	18716.980	28325.400	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	18716.980	28325.400	135	55.540	1	1.000	1
1290	3084.692	135	0	135	135	135	19077.990	28353.170	19077.990	28353.170	157.091	19050.220	28325.400	55.540	55.540	62.670	62.670	0	1	78.545	416433.366	135	NaN	NaN	100	135	1	19050.220	28325.400	135	55.540	1	1.000	1
1291	9254.075	135.333	0.577	135	135	136	22577.010	28353.170	22577.147	28353.170	346.716	22493.700	28325.400	166.620	55.540	188.011	62.670	0	0.967	175.633	1252384.790	135	0.707	-1.500	100	406	1	22493.700	28325.400	161.565	55.540	3	0.333	1
1292	3084.692	135	0	135	135	135	5359.610	28408.710	5359.610	28408.710	157.091	5331.840	28380.940	55.540	55.540	62.670	62.670	0	1	78.545	416433.366	135	NaN	NaN	100	135	1	5331.840	28380.940	135	55.540	1	1.000	1
1293	6169.383	136	0	136	136	136	8414.310	28436.480	8414.310	28436.480	268.171	8386.540	28380.940	55.540	111.080	125.340	62.670	90	1	124.191	839036.115	136	NaN	NaN	100	272	1	8386.540	28380.940	116.565	55.540	2	0.500	1
1294	3084.692	133	0	133	133	133	12801.970	28408.710	12801.970	28408.710	157.091	12774.200	28380.940	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	12774.200	28380.940	135	55.540	1	1.000	1
1295	3084.692	133	0	133	133	133	12913.050	28408.710	12913.050	28408.710	157.091	12885.280	28380.940	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	12885.280	28380.940	135	55.540	1	1.000	1
1296	3084.692	133	0	133	133	133	15745.590	28408.710	15745.590	28408.710	157.091	15717.820	28380.940	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	15717.820	28380.940	135	55.540	1	1.000	1
1297	6169.383	134.500	2.121	133	133	136	17384.020	28408.710	17383.710	28408.710	235.636	17328.480	28380.940	111.080	55.540	125.340	62.670	0	1	124.191	829782.040	136	0	-2	100	269	1	17328.480	28380.940	153.435	55.540	2	0.500	1
1298	3084.692	133	0	133	133	133	23743.350	28408.710	23743.350	28408.710	157.091	23715.580	28380.940	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	23715.580	28380.940	135	55.540	1	1.000	1
1299	15423.458	133	0	133	133	133	6003.874	28508.682	6003.874	28508.682	425.262	5942.780	28436.480	111.080	166.620	174.634	112.451	108.435	1	200.252	2051319.914	133	NaN	NaN	100	665	1	5942.780	28436.480	123.690	111.080	1.553	0.644	0.909
1300	3084.692	136	0	136	136	136	8525.390	28464.250	8525.390	28464.250	157.091	8497.620	28436.480	55.540	55.540	62.670	62.670	0	1	78.545	419518.058	136	NaN	NaN	100	136	1	8497.620	28436.480	135	55.540	1	1.000	1
1301	6169.383	136	0	136	136	136	14440.400	28464.250	14440.400	28464.250	235.636	14384.860	28436.480	111.080	55.540	125.340	62.670	0	1	124.191	839036.115	136	NaN	NaN	100	272	1	14384.860	28436.480	153.435	55.540	2	0.500	1
1302	3084.692	133	0	133	133	133	18411.510	28464.250	18411.510	28464.250	157.091	18383.740	28436.480	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	18383.740	28436.480	135	55.540	1	1.000	1
1303	3084.692	133	0	133	133	133	12801.970	28519.790	12801.970	28519.790	157.091	12774.200	28492.020	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	12774.200	28492.020	135	55.540	1	1.000	1
1304	6169.383	133	0	133	133	133	20244.330	28547.560	20244.330	28547.560	268.171	20216.560	28492.020	55.540	111.080	125.340	62.670	90	1	124.191	820527.966	133	NaN	NaN	100	266	1	20216.560	28492.020	116.565	55.540	2	0.500	1
1305	3084.692	134	0	134	134	134	21188.510	28519.790	21188.510	28519.790	157.091	21160.740	28492.020	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	21160.740	28492.020	135	55.540	1	1.000	1
1306	9254.075	133	0	133	133	133	1323.703	28593.843	1323.703	28593.843	314.182	1277.420	28547.560	111.080	111.080	131.332	89.717	45.000	1	157.091	1230791.948	133	NaN	NaN	100	399	1	1277.420	28658.640	45	111.080	1.464	0.683	0.857
1307	6169.383	136	0	136	136	136	2082.750	28603.100	2082.750	28603.100	268.171	2054.980	28547.560	55.540	111.080	125.340	62.670	90	1	124.191	839036.115	136	NaN	NaN	100	272	1	2054.980	28547.560	116.565	55.540	2	0.500	1
1308	3084.692	133	0	133	133	133	5192.990	28575.330	5192.990	28575.330	157.091	5165.220	28547.560	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	5165.220	28547.560	135	55.540	1	1.000	1
1309	6169.383	134	0	134	134	134	7997.760	28575.330	7997.760	28575.330	235.636	7942.220	28547.560	111.080	55.540	125.340	62.670	0	1	124.191	826697.349	134	NaN	NaN	100	268	1	7942.220	28547.560	153.435	55.540	2	0.500	1
1310	6169.383	133	0	133	133	133	17800.570	28603.100	17800.570	28603.100	268.171	17772.800	28547.560	55.540	111.080	125.340	62.670	90	1	124.191	820527.966	133	NaN	NaN	100	266	1	17772.800	28547.560	116.565	55.540	2	0.500	1
1311	3084.692	141	0	141	141	141	20688.650	28575.330	20688.650	28575.330	157.091	20660.880	28547.560	55.540	55.540	62.670	62.670	0	1	78.545	434941.516	141	NaN	NaN	100	141	1	20660.880	28547.560	135	55.540	1	1.000	1
1312	3084.692	135	0	135	135	135	860.870	28630.870	860.870	28630.870	157.091	833.100	28603.100	55.540	55.540	62.670	62.670	0	1	78.545	416433.366	135	NaN	NaN	100	135	1	833.100	28603.100	135	55.540	1	1.000	1
1313	3084.692	133	0	133	133	133	1971.670	28630.870	1971.670	28630.870	157.091	1943.900	28603.100	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	1943.900	28603.100	135	55.540	1	1.000	1
1314	18508.150	133.833	0.408	134	133	134	12774.200	28686.410	12774.235	28686.410	425.262	12718.660	28603.100	111.080	166.620	188.011	125.340	90.000	1	200.252	2477007.355	134	-1.789	1.200	100	803	1	12718.660	28603.100	123.690	111.080	1.500	0.667	1
1315	3084.692	134	0	134	134	134	14968.030	28630.870	14968.030	28630.870	157.091	14940.260	28603.100	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	14940.260	28603.100	135	55.540	1	1.000	1
1316	6169.383	135.500	3.536	133	133	138	18217.120	28630.870	18216.608	28630.870	235.636	18161.580	28603.100	111.080	55.540	125.340	62.670	0	1	124.191	835951.424	138	0	-2	100	271	1	18161.580	28603.100	153.435	55.540	2	0.500	1
1317	3084.692	140	0	140	140	140	18800.290	28630.870	18800.290	28630.870	157.091	18772.520	28603.100	55.540	55.540	62.670	62.670	0	1	78.545	431856.824	140	NaN	NaN	100	140	1	18772.520	28603.100	135	55.540	1	1.000	1
