 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
683	609.227	166.861	23.111	140	138	206	1589.235	1153.457	1589.635	1153.494	114.170	1563.451	1141.347	41.655	27.770	33.956	22.844	177.573	0.587	43.111	101656.012	160	0.454	-1.283	100	13182	1	1563.451	1155.232	14.931	27.770	1.486	0.673	0.745
684	632.362	179.037	25.408	172	139	223	1794.179	1154.148	1794.459	1154.178	95.487	1777.280	1141.347	30.547	27.770	29.161	27.610	23.377	0.872	34.796	113215.893	178	0.095	-1.187	100	14681	1	1777.280	1160.786	28.610	27.770	1.056	0.947	0.896
685	694.056	173.833	18.890	161	139	208	311.425	1162.545	311.402	1162.355	104.689	294.362	1144.124	33.324	36.101	37.604	23.500	134.748	0.796	39.469	120650.000	175	0.010	-0.959	100	15645	1	299.916	1146.901	129.289	27.340	1.600	0.625	0.845
686	185.081	149.083	8.371	138	138	168	457.279	1153.381	457.272	1153.408	54.308	449.874	1144.124	16.662	16.662	15.920	14.803	18.937	0.789	19.636	27592.566	148	0.412	-0.746	100	3578	1	449.874	1160.786	45	16.662	1.075	0.930	0.800
687	3316.043	188.760	26.494	169	138	233	1438.906	1200.910	1439.307	1201.349	311.371	1402.385	1144.124	66.648	113.857	123.292	34.245	113.482	0.430	125.488	625937.908	193	-0.214	-1.214	100	81167	1	1410.716	1144.124	114.864	42.341	3.600	0.278	0.773
688	7.712	142	0	142	142	142	2317.406	1145.512	2317.406	1145.512	7.855	2316.018	1144.124	2.777	2.777	3.134	3.134	0	1	3.927	1095.066	142	NaN	NaN	100	142	1	2316.018	1144.124	135	2.777	1	1.000	1
689	1064.219	171.623	21.942	144	139	219	2488.655	1167.889	2488.968	1168.620	155.349	2468.753	1144.124	36.101	47.209	47.539	28.503	102.469	0.554	51.055	182644.590	171	0.303	-1.026	100	23684	1	2477.084	1144.124	112.380	32.697	1.668	0.600	0.780
690	1819.968	176.945	22.016	157	138	221	140.215	1168.046	140.198	1167.968	197.875	108.303	1146.901	61.094	49.986	66.925	34.625	150.126	0.584	71.126	322034.091	176	0.047	-0.951	100	41759	1	111.080	1149.678	141.340	41.017	1.933	0.517	0.824
691	871.425	177.575	18.249	176	138	209	1311.936	1160.626	1311.660	1160.703	114.449	1291.305	1146.901	41.655	27.770	43.955	25.242	18.724	0.836	45.968	154743.554	176	-0.221	-0.647	100	20066	1	1291.305	1169.117	25.017	26.273	1.741	0.574	0.911
692	223.640	156.931	12.892	155	138	178	1499.819	1154.993	1499.813	1154.888	52.007	1491.249	1146.901	16.662	16.662	19.638	14.500	45.000	1	21.689	35096.079	155	0.074	-1.223	100	4551	1	1491.249	1160.786	39.806	15.709	1.354	0.738	0.921
693	1203.030	172.179	24.998	143	138	223	2238.315	1167.604	2238.995	1167.259	140.987	2213.269	1146.901	47.209	41.655	49.454	30.973	37.151	0.761	51.655	207137.041	171	0.309	-1.173	100	26860	1	2213.269	1180.225	36.254	34.669	1.597	0.626	0.869
694	377.875	167.592	13.997	171	143	195	1739.167	1161.098	1739.174	1161.150	78.825	1727.294	1149.678	22.216	27.770	26.489	18.163	113.271	0.764	30.038	63328.719	170	-0.158	-0.963	100	8212	1	1727.294	1152.455	123.690	20.808	1.458	0.686	0.810
695	4881.524	179.572	24.544	198	138	231	1834.691	1219.096	1834.997	1218.993	547.844	1791.165	1152.455	83.310	122.188	99.391	62.534	85.011	0.204	127.410	876584.524	182	-0.137	-1.197	100	113669	1	1816.158	1274.643	73.540	82.905	1.589	0.629	0.595
696	6138.536	181.878	24.206	180	138	237	1954.432	1213.047	1954.522	1212.424	555.304	1877.252	1152.455	149.958	122.188	139.098	56.189	160.031	0.250	171.118	1116465.566	181	0.097	-0.860	100	144775	1	1877.252	1155.232	138.289	83.785	2.476	0.404	0.535
697	1472.940	179.576	28.907	225	138	236	630.924	1182.253	631.610	1181.292	196.527	602.609	1155.232	52.763	58.317	67.377	27.835	50.436	0.479	69.425	264504.593	179	0.325	-1.034	100	34299	1	608.163	1210.772	53.130	37.575	2.421	0.413	0.714
698	1272.435	176.685	23.695	199	138	223	260.306	1178.029	260.692	1177.841	159.950	233.268	1158.009	52.763	38.878	51.304	31.579	1.485	0.625	55.331	224820.036	175	0.006	-1.238	100	29153	1	233.268	1188.556	17.526	38.008	1.625	0.616	0.776
699	501.262	165.323	17.540	153	138	198	2138.440	1170.591	2138.786	1170.496	86.679	2127.182	1158.009	24.993	27.770	27.135	23.521	98.995	0.838	30.038	82870.240	166	0.121	-1.208	100	10746	1	2127.182	1158.009	123.690	24.993	1.154	0.867	0.878
700	709.479	167.196	18.138	157	139	201	1124.383	1174.279	1124.652	1174.214	115.123	1105.246	1160.786	38.878	27.770	42.048	21.483	157.817	0.673	44.778	118621.815	167	0.184	-1.221	100	15382.000	1	1105.246	1163.563	150.255	24.930	1.957	0.511	0.825
701	1341.841	187.201	28.749	142	138	230	1544.204	1184.646	1544.062	1184.439	149.795	1521.796	1160.786	44.432	49.986	56.278	30.358	131.360	0.751	58.581	251194.149	190	-0.168	-1.274	100	32573	1	1530.127	1160.786	121.430	36.792	1.854	0.539	0.859
702	694.056	188.500	28.418	199	138	239	1183.187	1180.780	1183.348	1180.553	96.160	1169.117	1163.563	27.770	33.324	32.472	27.214	109.865	0.943	34.796	130829.482	191	-0.192	-1.021	100	16965	1	1174.671	1166.340	118.610	27.770	1.193	0.838	0.900
703	1480.652	173.609	21.707	176	138	222	2623.007	1197.581	2623.238	1197.731	197.875	2596.495	1163.563	49.986	63.871	57.054	33.043	65.825	0.475	69.647	257055.063	172	0.409	-0.604	100	33333	1	2604.826	1227.434	66.501	45.225	1.727	0.579	0.682
704	1696.580	178.009	26.118	220	138	231	721.073	1194.943	721.517	1193.999	193.947	702.581	1166.340	41.655	66.648	62.299	34.674	77.393	0.567	71.180	302006.731	172	0.287	-1.198	100	39162	1	708.135	1232.988	69.444	41.655	1.797	0.557	0.800
705	1418.958	191.440	31.370	202	139	245	2786.991	1182.911	2787.623	1182.868	146.820	2760.338	1166.340	49.986	36.101	52.023	34.728	166.215	0.827	53.920	271645.654	191	-0.010	-1.167	100	35225	1	2763.115	1169.117	145.491	36.101	1.498	0.668	0.922
706	3956.117	188.731	26.692	210	138	245	1373.871	1221.872	1373.749	1220.656	309.070	1344.068	1169.117	61.094	102.749	99.989	50.376	104.043	0.520	113.075	746641.890	190	0.016	-0.945	100	96819	1	1352.399	1169.117	114.677	61.094	1.985	0.504	0.796
707	2336.654	183.063	24.886	207	138	231	2700.687	1194.500	2700.855	1194.278	222.112	2663.143	1169.117	77.756	55.540	69.830	42.605	8.549	0.595	78.201	427754.184	181	0.037	-1.127	100	55468.000	1	2663.143	1196.887	6.116	51.131	1.639	0.610	0.786
708	478.127	167.629	18.752	160	139	208	2540.104	1188.153	2540.039	1188.107	83.426	2527.070	1171.894	24.993	30.547	26.983	22.561	126.251	0.863	30.673	80147.999	162	0.213	-0.964	100	10393	1	2538.178	1171.894	95.194	23.564	1.196	0.836	0.861
709	3030.709	178.048	25.408	192	138	228	416.843	1197.371	417.047	1197.236	373.533	347.125	1174.671	138.850	47.209	131.485	29.348	175.599	0.273	140.616	539612.813	178	0.116	-1.173	100	69973	1	347.125	1191.333	170.910	41.680	4.480	0.223	0.617
710	2591.141	183.134	29.499	169	138	244	74.500	1218.971	75.588	1217.441	255.157	36.101	1180.225	72.202	86.087	87.949	37.512	57.389	0.500	91.935	474525.821	175	0.491	-0.970	100	61533.000	1	52.763	1266.312	64.983	49.541	2.345	0.427	0.724
711	3686.206	185.983	26.177	205	138	239	223.769	1232.889	224.026	1232.818	322.479	174.951	1180.225	94.418	105.526	125.533	37.388	134.283	0.445	131.079	685572.708	188	-0.021	-1.103	100	88900	1	186.059	1180.225	126.384	47.364	3.358	0.298	0.773
712	115.676	146.200	5.375	145	138	154	683.049	1187.538	683.048	1187.546	36.972	677.588	1180.225	11.108	13.885	12.886	11.429	104.036	1	14.955	16911.822	145	0.272	-1.218	100	2193	1	680.365	1180.225	111.801	11.108	1.127	0.887	0.857
713	1156.759	181.460	24.482	177	138	235	1639.059	1199.534	1639.643	1199.503	153.722	1610.660	1180.225	55.540	38.878	56.336	26.144	160.828	0.615	58.581	209905.552	179	0.291	-0.546	100	27219	1	1610.660	1183.002	148.570	32.263	2.155	0.464	0.783
714	2082.167	186.748	29.056	138	138	246	908.964	1204.755	910.102	1204.507	201.802	874.755	1183.002	69.425	44.432	66.204	40.044	0.015	0.643	72.095	388840.800	183	0.202	-0.992	100	50422	1	874.755	1188.556	164.358	44.263	1.653	0.605	0.837
715	123.388	146	5.304	151	138	154	1755.932	1190.639	1755.947	1190.632	40.899	1749.510	1183.002	13.885	13.885	14.616	10.748	129.626	0.927	16.193	18014.599	149	-0.053	-1.575	100	2336	1	1752.287	1183.002	120.964	12.426	1.360	0.735	0.800
716	454.992	167.288	19.999	143	138	211	1070.392	1200.535	1070.355	1200.350	81.125	1058.037	1188.556	24.993	24.993	25.084	23.095	115.390	0.869	27.770	76114.765	165	0.417	-0.879	100	9870	1	1060.814	1191.333	126.870	24.993	1.086	0.921	0.868
717	2082.167	182.648	30.850	140	138	243	2264.263	1220.594	2265.165	1219.577	208.704	2232.708	1188.556	58.317	63.871	67.138	39.487	59.455	0.601	71.666	380303.916	184	0.088	-1.296	100	49315	1	2232.708	1241.319	35.538	43.142	1.700	0.588	0.805
718	1002.525	175.915	21.236	178	138	214	2376.621	1215.279	2376.713	1215.144	138.013	2363.227	1188.556	27.770	52.763	54.849	23.272	90.588	0.661	53.920	176359.531	178	-0.108	-1.097	100	22869	1	2368.781	1188.556	101.889	27.249	2.357	0.424	0.828
719	401.010	169.115	20.372	151	139	204	130.519	1203.936	130.490	1203.852	73.944	119.411	1191.333	24.993	24.993	25.428	20.080	149.726	0.922	28.591	67816.945	169	0.198	-1.106	100	8794	1	119.411	1194.110	150.945	21.600	1.266	0.790	0.867
720	269.911	161.571	14.269	156	139	183	1506.522	1201.052	1506.634	1201.012	58.235	1496.803	1191.333	19.439	19.439	19.274	17.830	134.998	1	21.149	43609.827	161	-0.061	-1.233	100	5655	1	1502.357	1191.333	113.199	19.439	1.081	0.925	0.854
721	7.712	139	0	139	139	139	2150.786	1192.722	2150.786	1192.722	7.855	2149.398	1191.333	2.777	2.777	3.134	3.134	0	1	3.927	1071.930	139	NaN	NaN	100	139	1	2149.398	1191.333	135	2.777	1	1.000	1
722	2429.195	182.206	25.627	149	138	226	2441.137	1225.481	2440.839	1224.626	251.509	2413.213	1191.333	58.317	74.979	70.978	43.576	116.708	0.483	79.956	442614.686	182	-0.060	-1.265	100	57395	1	2432.652	1191.333	110.323	51.210	1.629	0.614	0.768
723	3531.972	179.212	25.263	219	138	234	789.972	1224.730	790.721	1224.594	274.399	752.567	1194.110	83.310	63.871	81.381	55.259	172.083	0.589	96.278	632971.005	175	0.222	-1.072	100	82079	1	752.567	1196.887	146.768	63.456	1.473	0.679	0.804
724	1195.318	185.652	27.607	205	138	232	1113.084	1219.434	1113.315	1218.783	141.940	1096.915	1194.110	36.101	49.986	51.025	29.827	75.574	0.746	51.055	221912.714	190	-0.181	-1.083	100	28776	1	1102.469	1244.096	67.620	34.367	1.711	0.585	0.861
725	840.578	182.358	29.418	215	138	229	2055.146	1215.090	2055.442	1214.668	109.569	2041.095	1196.887	30.547	36.101	37.033	28.900	67.170	0.880	40.050	153286.037	184	-0.014	-1.445	100	19877	1	2043.872	1232.988	56.310	30.547	1.281	0.780	0.908
726	894.561	169.302	18.120	189	140	207	2194.883	1210.269	2195.039	1210.146	119.050	2174.391	1196.887	41.655	27.770	42.539	26.775	6.790	0.793	42.480	151450.646	175	-0.153	-1.314	100	19639	1	2174.391	1205.218	168.690	27.770	1.589	0.629	0.892
727	3516.548	183.436	25.582	214	138	233	1725.254	1230.607	1726.015	1230.563	330.728	1663.423	1199.664	116.634	63.871	101.100	44.287	172.718	0.404	117.162	645062.996	184	0.030	-1.093	100	83647	1	1663.423	1235.765	174.560	60.478	2.283	0.438	0.677
728	3732.477	173.473	22.163	156	138	225	1169.433	1244.257	1170.536	1243.837	400.909	1088.584	1202.441	141.627	86.087	143.247	33.176	25.832	0.292	154.242	647484.479	172	0.364	-0.694	100	83961	1	1088.584	1271.866	23.334	50.713	4.318	0.232	0.627
729	778.885	179.812	26.328	177	138	225	674.852	1225.138	675.106	1225.002	105.642	660.926	1207.995	30.547	36.101	37.674	26.323	52.746	0.877	41.283	140052.710	184	-0.149	-1.141	100	18161	1	660.926	1241.319	42.274	29.455	1.431	0.699	0.894
730	902.272	183.957	26.825	220	139	234	2481.795	1224.242	2482.011	1223.966	115.797	2463.199	1207.995	36.101	36.101	35.026	32.799	80.893	0.846	39.761	165979.543	177	0.036	-1.229	100	21523	1	2477.084	1244.096	65.225	35.345	1.068	0.936	0.886
731	562.956	175.849	24.134	207	140	211	2529.866	1220.492	2530.055	1220.180	89.933	2515.962	1207.995	27.770	24.993	30.140	23.782	40.552	0.875	33.898	98995.465	176	0.042	-1.437	100	12837	1	2515.962	1230.211	34.992	24.993	1.267	0.789	0.918
732	979.390	180.961	24.878	169	139	223	2569.786	1230.703	2569.623	1230.076	130.832	2554.840	1207.995	30.547	44.432	45.585	27.355	99.813	0.719	45.968	177230.956	175	0.154	-1.092	100	22982	1	2560.394	1210.772	115.017	29.642	1.666	0.600	0.867
733	539.821	173.486	22.859	141	138	216	635.893	1225.173	635.968	1225.221	88.306	624.825	1210.772	24.993	30.547	30.921	22.229	66.820	0.870	33.898	93651.237	176	0.203	-0.972	100	12144	1	627.602	1241.319	55.008	24.593	1.391	0.719	0.881
734	347.028	162.311	15.619	141	138	197	854.298	1220.923	854.443	1220.982	70.970	844.208	1210.772	22.216	22.216	24.381	18.122	59.230	0.866	27.770	56326.469	167	-0.210	-1.144	100	7304	1	846.985	1232.988	53.130	20.650	1.345	0.743	0.865
735	2244.113	191.196	27.034	216	139	233	1538.406	1237.430	1538.223	1237.361	198.828	1507.911	1213.549	63.871	49.986	68.711	41.584	15.597	0.713	71.126	429065.178	198	-0.422	-1.056	100	55638	1	1513.465	1260.758	38.660	46.842	1.652	0.605	0.869
736	663.209	179.163	22.703	159	140	221	2118.076	1229.436	2118.121	1229.248	98.461	2102.189	1213.549	30.547	33.324	33.345	25.324	47.028	0.860	36.208	118822.320	179	0.079	-1.122	100	15408	1	2102.189	1235.765	32.471	28.348	1.317	0.759	0.869
737	323.893	158.357	10.385	155	139	177	2330.101	1225.120	2330.175	1225.142	67.717	2318.795	1213.549	22.216	22.216	24.120	17.098	50.943	0.888	26.198	51290.710	161	-0.142	-0.707	100	6651	1	2318.795	1232.988	32.005	18.643	1.411	0.709	0.857
738	647.785	181.810	23.633	152	139	216	298.891	1230.343	298.914	1230.287	93.860	283.254	1216.326	30.547	27.770	29.124	28.320	65.733	0.924	32.385	117773.525	184	-0.066	-1.518	100	15272.000	1	291.585	1244.096	59.036	27.770	1.028	0.972	0.903
739	2429.195	186.362	25.457	201	138	235	386.404	1264.888	386.518	1265.050	243.933	369.341	1216.326	33.324	97.195	99.917	30.955	89.856	0.513	97.828	452709.339	190	-0.240	-0.967	100	58704	1	386.003	1313.521	83.480	33.324	3.228	0.310	0.842
740	3416.296	182.140	23.974	207	138	233	508.125	1254.192	508.207	1253.879	321.131	469.313	1216.326	74.979	83.310	77.900	55.838	114.012	0.416	86.221	622243.990	184	-0.047	-1.077	100	80688	1	502.637	1299.636	75.069	72.984	1.395	0.717	0.727
741	6932.844	184.747	25.945	193	138	242	980.873	1269.267	980.939	1269.390	566.133	921.964	1219.103	147.181	116.634	123.548	71.448	29.010	0.272	155.735	1280825.646	186	0.014	-0.997	100	166088	1	921.964	1296.859	21.991	110.832	1.729	0.578	0.590
742	532.109	170.551	22.579	189	138	216	432.226	1236.188	432.128	1236.118	84.379	419.327	1221.880	24.993	27.770	29.114	23.271	112.949	0.939	32.385	90751.627	170	0.160	-1.337	100	11768	1	424.881	1221.880	120.964	24.845	1.251	0.799	0.908
743	1249.300	174.185	24.558	160	138	230	136.364	1247.233	136.741	1247.254	153.443	111.080	1224.657	47.209	47.209	44.507	35.739	132.237	0.667	51.055	217609.569	172	0.407	-0.735	100	28218	1	122.188	1224.657	112.380	39.273	1.245	0.803	0.812
744	493.551	171.047	20.223	156	138	209	2736.039	1238.759	2736.232	1238.806	81.125	2724.237	1224.657	24.993	27.770	27.935	22.496	97.605	0.942	29.909	84420.297	170	0.177	-1.144	100	10947	1	2729.791	1224.657	111.801	23.579	1.242	0.805	0.871
745	817.443	184.104	26.135	161	138	222	2162.549	1245.484	2162.467	1245.220	108.221	2146.621	1230.211	30.547	33.324	37.910	27.454	136.182	0.877	43.378	150494.391	185	-0.208	-1.273	100	19515	1	2149.398	1230.211	129.806	30.547	1.381	0.724	0.938
746	2236.401	182.117	24.466	164	138	231	566.288	1279.373	566.656	1279.186	246.629	538.738	1232.988	52.763	91.641	85.882	33.156	75.155	0.462	93.680	407287.255	184	-0.140	-1.104	100	52814	1	549.846	1324.629	78.024	47.172	2.590	0.386	0.691
747	1341.841	177.851	23.479	172	138	221	2290.865	1257.247	2291.113	1257.082	150.468	2268.809	1232.988	44.432	52.763	56.006	30.505	55.320	0.745	59.625	238647.166	180	-0.003	-1.291	100	30946.000	1	2279.917	1285.751	62.241	33.382	1.836	0.545	0.866
748	1827.680	174.810	19.418	190	138	217	2680.748	1254.366	2680.706	1254.372	223.739	2638.150	1232.988	74.979	47.209	72.091	32.280	165.352	0.459	76.808	319496.932	176	0.036	-0.924	100	41430	1	2638.150	1241.319	167.471	45.027	2.233	0.448	0.734
749	23.135	140.667	2.887	139	139	144	1593.535	1239.005	1593.557	1239.016	15.709	1591.221	1235.765	5.554	5.554	6.567	4.486	135.000	1	7.855	3254.350	139	0.707	-1.500	100	422	1	1591.221	1235.765	135	5.554	1.464	0.683	0.857
750	501.262	166.769	18.496	155	139	202	2613.691	1250.910	2613.656	1250.852	82.752	2599.272	1238.542	27.770	24.993	26.533	24.054	140.552	0.920	29.520	83595.142	164	0.113	-1.175	100	10840	1	2602.049	1241.319	138.814	24.993	1.103	0.907	0.890
751	107.964	150.500	8.355	143	138	162	611.932	1246.675	611.927	1246.693	38.599	605.386	1241.319	13.885	11.108	16.089	8.544	150.965	0.911	17.781	16248.613	149	0.189	-1.408	100	2107	1	605.386	1241.319	141.340	10.544	1.883	0.531	0.848
752	678.632	185.216	31.419	222	139	240	1637.262	1256.561	1637.429	1256.275	97.787	1621.768	1241.319	30.547	30.547	33.036	26.155	138.413	0.892	37.361	125693.471	188	-7.211E-4	-1.398	100	16299	1	1624.545	1244.096	131.987	27.491	1.263	0.792	0.903
753	909.984	185.983	30.500	236	138	238	2056.769	1259.275	2056.826	1258.900	111.869	2038.318	1241.319	36.101	36.101	39.336	29.455	124.757	0.914	41.002	169241.605	181	0.120	-1.326	100	21946	1	2046.649	1241.319	118.301	31.062	1.335	0.749	0.908
754	640.074	182.386	29.921	140	138	229	655.523	1259.871	655.840	1259.880	104.689	641.487	1244.096	30.547	30.547	31.957	25.502	133.502	0.734	37.771	116740.154	186	-0.047	-1.366	100	15138	1	641.487	1244.096	126.027	27.491	1.253	0.798	0.847
755	424.145	164.891	18.893	175	138	195	889.221	1257.905	889.266	1257.857	75.571	877.532	1246.873	24.993	24.993	25.575	21.116	149.098	0.933	28.591	69937.670	162	0.280	-1.295	100	9069	1	877.532	1249.650	150.945	23.124	1.211	0.826	0.866
756	1226.165	187.484	25.873	144	138	230	2206.292	1267.316	2206.418	1267.074	140.987	2179.945	1246.873	49.986	41.655	53.735	29.054	140.868	0.775	55.540	229886.641	192	-0.195	-1.036	100	29810	1	2179.945	1252.427	143.130	32.353	1.850	0.541	0.878
757	1102.777	190.993	24.169	216	139	231	2344.167	1271.643	2344.428	1271.685	136.386	2329.903	1246.873	30.547	49.986	49.089	28.603	94.448	0.745	52.690	210622.742	196	-0.390	-0.905	100	27312	1	2332.680	1246.873	108.435	30.547	1.716	0.583	0.875
758	2637.411	192.289	31.322	227	138	246	2522.628	1278.630	2523.035	1277.949	222.786	2485.415	1246.873	72.202	61.094	70.668	47.519	17.718	0.668	75.543	507146.434	192	-0.056	-1.246	100	65763	1	2485.415	1296.859	17.103	56.308	1.487	0.672	0.845
759	401.010	172.154	17.743	152	144	203	1906.090	1266.205	1906.247	1266.107	75.571	1893.914	1252.427	24.993	24.993	25.181	20.276	120.449	0.882	28.591	69035.398	177	-0.084	-1.497	100	8952	1	1899.468	1252.427	119.055	22.367	1.242	0.805	0.852
760	462.704	166.817	19.050	138	138	203	2112.510	1263.859	2112.592	1263.706	85.052	2096.635	1252.427	27.770	27.770	29.404	20.036	139.391	0.804	32.385	77186.696	168	-0.067	-1.100	100	10009	1	2102.189	1252.427	120.964	23.564	1.468	0.681	0.816
761	470.415	170.279	18.773	172	139	204	734.152	1268.247	734.198	1268.211	78.825	722.020	1255.204	22.216	27.770	27.260	21.972	102.279	0.951	28.993	80101.729	169	0.161	-0.995	100	10387	1	730.351	1255.204	106.699	22.216	1.241	0.806	0.904
762	963.966	187.152	28.806	167	138	233	815.405	1276.009	815.634	1275.931	116.750	796.999	1257.981	36.101	36.101	38.261	32.079	110.838	0.889	40.050	180408.188	183	0.104	-1.265	100	23394	1	805.330	1257.981	123.690	33.524	1.193	0.838	0.906
763	1796.833	174.803	21.507	192	138	217	1593.968	1286.424	1593.824	1286.173	205.729	1557.897	1257.981	66.648	61.094	86.523	26.442	142.656	0.533	88.385	314091.010	174	-0.063	-1.157	100	40729	1	1560.674	1257.981	136.273	32.633	3.272	0.306	0.794
764	15.423	149	0	149	149	149	1714.798	1260.758	1714.798	1260.758	13.409	1713.409	1257.981	2.777	5.554	6.267	3.134	90	1	6.210	2298.095	149	NaN	NaN	100	298	1	1713.409	1257.981	116.565	2.777	2	0.500	1
765	4727.290	175.532	24.026	181	138	235	2412.780	1311.172	2413.103	1311.111	508.293	2363.227	1257.981	99.972	116.634	86.786	69.354	59.952	0.230	117.162	829789.752	175	0.341	-0.755	100	107601	1	2393.774	1257.981	95.440	93.984	1.251	0.799	0.608
766	424.145	172.145	20.581	143	140	207	446.617	1273.709	446.640	1273.694	80.172	433.212	1260.758	24.993	27.770	27.175	19.873	130.490	0.829	29.520	73014.650	169	0.210	-1.119	100	9468	1	435.989	1263.535	131.186	21.600	1.367	0.731	0.833
767	7.712	140	0	140	140	140	1228.822	1262.146	1228.822	1262.146	7.855	1227.434	1260.758	2.777	2.777	3.134	3.134	0	1	3.927	1079.642	140	NaN	NaN	100	140	1	1227.434	1260.758	135	2.777	1	1.000	1
768	524.398	177.897	24.758	196	138	221	179.974	1276.685	180.108	1276.629	84.379	166.620	1263.535	24.993	27.770	31.693	21.067	125.752	0.926	33.898	93288.786	180	-0.091	-1.226	100	12097	1	169.397	1263.535	124.992	23.564	1.504	0.665	0.919
769	2128.437	183.341	25.654	200	138	230	91.822	1301.236	92.222	1300.778	211.004	69.425	1266.312	47.209	72.202	68.634	39.485	77.964	0.601	73.051	390228.911	182	-0.120	-0.999	100	50602	1	83.310	1338.514	81.254	46.033	1.738	0.575	0.856
770	832.867	174.537	18.955	171	138	210	687.950	1289.685	688.198	1289.172	127.579	674.811	1266.312	30.547	47.209	45.959	23.073	74.634	0.643	47.938	145366.092	173	-0.081	-0.980	100	18850	1	683.142	1313.521	79.992	28.570	1.992	0.502	0.821
771	2907.322	176.133	27.331	141	138	232	319.248	1309.429	319.311	1309.651	354.571	280.477	1269.089	83.310	80.533	81.917	45.188	140.997	0.291	94.785	512074.229	172	0.293	-1.166	100	66402	1	288.808	1269.089	121.827	58.925	1.813	0.552	0.666
772	678.632	172.477	19.969	155	138	216	2581.758	1291.305	2581.578	1291.598	101.041	2568.725	1271.866	24.993	36.101	37.108	23.285	64.678	0.835	41.002	117048.623	169	0.197	-1.208	100	15178	1	2571.502	1307.967	61.699	24.993	1.594	0.627	0.912
773	1179.895	173.464	21.681	160	138	219	1158.508	1292.403	1158.438	1292.368	163.877	1133.016	1274.643	55.540	36.101	58.339	25.751	17.461	0.552	59.818	204669.288	174	-4.002E-4	-1.091	100	26540	1	1133.016	1305.190	21.801	32.023	2.266	0.441	0.781
774	2382.924	181.945	26.506	205	138	237	1412.725	1307.073	1412.898	1306.912	263.291	1369.061	1274.643	86.087	61.094	92.596	32.766	28.361	0.432	90.796	433561.116	181	0.041	-1.095	100	56221	1	1369.061	1321.852	23.429	42.873	2.826	0.354	0.724
775	2953.592	185.076	24.851	210	138	238	741.774	1320.297	741.855	1319.887	266.544	713.689	1277.420	58.317	94.418	88.124	42.674	74.450	0.522	98.417	546638.198	186	-0.105	-0.982	100	70884	1	733.128	1371.838	73.610	56.719	2.065	0.484	0.763
776	2197.843	183.077	24.656	216	140	227	1234.747	1301.307	1235.210	1301.407	194.900	1205.218	1277.420	55.540	55.540	65.179	42.934	137.736	0.727	72.893	402374.884	180	0.096	-1.128	100	52177.000	1	1205.218	1280.197	139.635	49.959	1.518	0.659	0.916
777	192.793	154.760	11.942	174	141	174	1344.679	1286.140	1344.691	1285.946	55.935	1335.737	1277.420	16.662	16.662	16.058	15.286	174.848	0.774	19.636	29836.680	150	0.483	-1.226	100	3869	1	1335.737	1291.305	45	16.662	1.051	0.952	0.820
778	2976.727	174.728	25.181	198	138	231	1500.451	1332.255	1499.992	1331.360	364.331	1463.479	1277.420	86.087	102.749	95.282	39.778	120.580	0.282	110.244	520117.562	172	0.236	-1.170	100	67445	1	1466.256	1282.974	139.086	64.327	2.395	0.417	0.584
779	347.028	168.378	17.675	156	138	199	1740.593	1288.250	1740.462	1288.431	69.343	1727.294	1277.420	22.216	22.216	21.965	20.116	119.358	0.907	24.838	58431.771	171	0.167	-1.287	100	7577.000	1	1727.294	1285.751	153.435	21.600	1.092	0.916	0.900
780	632.362	177.341	27.436	138	138	230	2027.075	1293.134	2027.311	1293.057	92.233	2013.325	1277.420	27.770	30.547	32.859	24.503	119.543	0.934	34.796	112143.963	174	0.211	-1.161	100	14542	1	2018.879	1277.420	118.610	26.972	1.341	0.746	0.901
781	539.821	176.771	23.648	153	138	222	2646.997	1291.265	2647.067	1291.332	88.306	2635.373	1277.420	24.993	27.770	28.487	24.128	76.442	0.870	31.663	95424.935	182	0.140	-0.934	100	12374	1	2635.373	1302.413	52.125	24.993	1.181	0.847	0.897
782	2591.141	175.702	22.724	191	138	222	628.701	1317.232	628.641	1317.331	281.579	594.278	1280.197	63.871	83.310	84.901	38.858	121.264	0.411	92.812	455269.633	175	0.039	-1.110	100	59036	1	597.055	1288.528	128.928	49.287	2.185	0.458	0.747
783	1164.471	180.391	24.077	211	138	221	874.691	1300.638	874.526	1300.456	136.386	852.539	1280.197	41.655	44.432	48.254	30.726	130.517	0.787	51.655	210059.786	186	-0.171	-1.205	100	27239	1	858.093	1282.974	126.254	35.345	1.570	0.637	0.875
784	1118.201	185.103	28.578	143	138	233	2158.543	1302.518	2158.532	1302.213	134.085	2141.067	1280.197	33.324	47.209	48.172	29.556	108.513	0.782	52.175	206982.806	189	-0.114	-1.295	100	26840	1	2146.621	1280.197	115.201	33.324	1.630	0.614	0.881
785	2151.572	178.477	27.371	153	138	232	1060.391	1315.258	1061.117	1315.384	277.652	1021.936	1282.974	72.202	74.979	73.438	37.303	134.289	0.351	88.560	384005.546	175	0.248	-1.181	100	49795	1	1021.936	1294.082	138.814	56.119	1.969	0.508	0.626
