 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
5015	257.058	169	15.588	178	151	178	1204.909	3722.723	1205.238	3722.558	52.364	1194.110	3711.923	18.513	18.513	21.889	14.953	45.000	1	26.182	43442.740	178	-0.707	-1.500	100	507	1	1194.110	3730.437	45	18.513	1.464	0.683	0.857
5016	856.859	154.600	16.568	140	140	183	2191.979	3740.619	2191.621	3741.298	120.995	2175.317	3711.923	27.770	46.283	46.092	23.670	68.507	0.736	53.975	132470.367	150	0.941	-0.624	100	1546	1	2175.317	3758.207	59.036	27.770	1.947	0.514	0.833
5017	85.686	138	0	138	138	138	2615.008	3716.552	2615.008	3716.552	26.182	2610.380	3711.923	9.257	9.257	10.445	10.445	0	1	13.091	11824.651	138	NaN	NaN	100	138	1	2610.380	3711.923	135	9.257	1	1.000	1
5018	1799.403	162.952	14.330	153	147	187	2659.969	3750.052	2660.118	3750.419	186.449	2638.150	3711.923	46.283	74.053	70.745	32.385	110.120	0.650	79.089	293217.074	156	0.793	-0.895	100	3422	1	2638.150	3711.923	110.556	41.820	2.184	0.458	0.750
5019	2313.519	147.852	12.044	134	133	174	3541.704	3737.465	3542.157	3737.892	181.027	3508.277	3711.923	64.797	55.540	59.238	49.726	156.636	0.887	70.497	342058.024	149	0.470	-0.535	100	3992	1	3508.277	3721.180	156.801	55.540	1.191	0.839	0.806
5020	771.173	145.667	6.325	139	139	155	3921.227	3734.036	3921.208	3734.281	134.085	3906.313	3711.923	27.770	55.540	51.714	18.987	85.128	0.539	58.544	112334.186	147	0.380	-1.140	100	1311	1	3915.570	3767.463	71.565	27.770	2.724	0.367	0.667
5021	5055.467	165.814	24.109	143	133	216	4200.722	3784.957	4201.518	3786.146	451.443	4146.987	3711.923	101.823	120.337	102.791	62.621	111.807	0.312	128.930	838264.942	165	0.411	-0.974	100	9783	1	4193.270	3711.923	111.038	85.550	1.641	0.609	0.605
5022	342.744	148	5.774	143	143	153	4387.660	3721.180	4387.816	3721.180	52.364	4378.403	3711.923	18.513	18.513	20.890	20.890	0	1	26.182	50726.040	153	0	-2	100	592	1	4378.403	3711.923	135	18.513	1	1.000	1
5023	342.744	148.750	10.436	142	142	164	5720.620	3721.180	5720.410	3721.048	52.364	5711.363	3711.923	18.513	18.513	20.890	20.890	0	1	26.182	50983.097	147	0.991	-0.818	100	595	1	5711.363	3711.923	135	18.513	1	1.000	1
5024	4198.608	163.735	26.453	136	134	212	7872.417	3780.971	7873.265	3779.678	346.716	7831.140	3711.923	74.053	138.850	142.695	37.463	65.582	0.439	157.363	687457.797	157	0.539	-1.162	100	8023	1	7831.140	3850.773	61.928	49.705	3.809	0.263	0.748
5025	514.115	163.333	23.704	192	135	192	8611.786	3727.351	8611.647	3727.178	78.545	8599.443	3711.923	27.770	27.770	29.070	22.518	45.000	1	33.375	83972.160	161	0.321	-1.434	100	980	1	8599.443	3739.693	33.690	26.182	1.291	0.775	0.800
5026	171.372	134	0	134	134	134	8687.382	3721.180	8687.382	3721.180	44.695	8682.753	3711.923	9.257	18.513	20.890	10.445	90	1	20.699	22963.815	134	NaN	NaN	100	268	1	8682.753	3711.923	116.565	9.257	2	0.500	1
5027	342.744	152	13.856	140	140	164	374.895	3728.123	374.895	3728.305	65.455	361.010	3721.180	27.770	18.513	25.307	17.244	0	1	29.272	52097.014	164	0	-2	100	608	1	361.010	3721.180	161.565	18.513	1.468	0.681	0.800
5028	5912.326	160.710	20.045	168	133	201	1883.866	3781.617	1883.125	3781.273	506.983	1832.820	3721.180	92.567	138.850	121.357	62.030	80.936	0.289	161.926	950170.699	160	0.178	-1.262	100	11089	1	1832.820	3860.030	59.036	89.376	1.956	0.511	0.559
5029	13195.625	166.857	21.305	138	133	220	2404.389	3829.014	2405.894	3828.318	1003.122	2304.910	3721.180	212.903	194.390	140.511	119.572	137.395	0.165	224.080	2201784.315	164	0.323	-0.929	100	25696	1	2360.450	3721.180	128.290	183.994	1.175	0.851	0.446
5030	599.801	146.429	13.452	145	135	175	3407.115	3739.032	3407.153	3739.174	104.727	3387.940	3721.180	37.027	37.027	47.535	16.066	126.175	0.687	52.364	87828.025	145	1.503	1.160	100	1025	1	3387.940	3721.180	135	23.157	2.959	0.338	0.667
5031	1628.032	156.526	17.995	133	133	197	4260.259	3748.219	4260.021	3747.854	154.845	4239.553	3721.180	46.283	55.540	63.529	32.629	117.717	0.853	66.751	254829.801	159	0.377	-0.367	100	2974.000	1	4239.553	3721.180	123.690	37.290	1.947	0.514	0.826
5032	8140.158	156.042	17.596	142	134	196	6513.039	3850.530	6513.073	3849.655	758.887	6461.153	3721.180	120.337	249.930	187.247	55.351	78.098	0.178	260.670	1270207.452	151	0.756	-0.530	100	14824.000	1	6479.667	3971.110	73.496	100.456	3.383	0.296	0.415
5033	342.744	147.750	7.228	142	142	157	6609.260	3730.437	6609.315	3730.257	52.364	6600.003	3721.180	18.513	18.513	20.890	20.890	0	1	26.182	50640.354	150	0.431	-1.448	100	591	1	6600.003	3721.180	135	18.513	1	1.000	1
5034	3341.749	153.795	15.852	161	134	195	7607.675	3756.189	7607.333	3756.515	296.599	7562.697	3721.180	92.567	83.310	68.429	62.179	132.686	0.477	94.400	513943.895	152	0.867	0.302	100	5998	1	7562.697	3730.437	168.690	81.779	1.101	0.909	0.645
5035	257.058	144	3.464	142	142	148	7953.019	3728.894	7953.062	3728.851	52.364	7942.220	3721.180	18.513	18.513	21.889	14.953	135.000	1	26.182	37016.299	142	0.707	-1.500	100	432	1	7942.220	3721.180	135	18.513	1.464	0.683	0.857
5036	171.372	143	0	143	143	143	8807.718	3730.437	8807.718	3730.437	44.695	8803.090	3721.180	9.257	18.513	20.890	10.445	90	1	20.699	24506.161	143	NaN	NaN	100	286	1	8803.090	3721.180	116.565	9.257	2	0.500	1
5037	514.115	148.667	17.351	136	136	171	9113.188	3730.437	9113.188	3730.468	70.877	9099.303	3721.180	27.770	18.513	31.335	20.890	0	1	33.375	76431.803	139	0.688	-1.500	100	892	1	9099.303	3721.180	146.310	18.513	1.500	0.667	1
5038	2570.576	166.700	22.430	149	137	201	796.999	3773.326	796.926	3772.356	215.807	777.560	3730.437	46.283	83.310	88.651	36.920	107.669	0.694	95.303	428515.075	178	0.089	-1.558	100	5001	1	777.560	3730.437	119.055	46.283	2.401	0.416	0.822
5039	599.801	145.429	6.024	147	135	152	1494.952	3741.677	1494.961	3741.576	83.968	1481.067	3730.437	27.770	27.770	28.570	26.730	0	1	33.375	87228.224	147	-0.505	-0.675	100	1018.000	1	1481.067	3730.437	123.690	27.770	1.069	0.936	0.875
5040	1113.916	166.154	23.681	192	133	192	2736.769	3748.594	2736.224	3748.551	115.572	2721.460	3730.437	37.027	37.027	40.352	35.148	76.224	1	46.283	185081.496	164	-0.155	-1.601	100	2160	1	2721.460	3730.437	126.870	37.027	1.148	0.871	0.897
5041	599.801	154.571	23.013	133	133	186	2901.965	3741.677	2902.264	3741.747	83.968	2888.080	3730.437	27.770	27.770	28.570	26.730	0	1	33.375	92712.120	140	0.322	-1.719	100	1082	1	2888.080	3730.437	123.690	27.770	1.069	0.936	0.875
5042	1285.288	149.333	14.608	138	134	186	3272.232	3743.087	3272.037	3742.871	154.845	3239.833	3730.437	64.797	27.770	64.849	25.235	7.584	0.674	67.390	191936.366	144	1.112	0.536	100	2240	1	3239.833	3748.950	15.945	27.770	2.570	0.389	0.811
5043	2142.147	170.520	19.812	170	137	203	5296.480	3750.986	5297.057	3750.512	167.936	5267.043	3730.437	64.797	46.283	60.564	45.034	20.004	0.954	67.390	365278.897	170	0.204	-1.101	100	4263	1	5267.043	3758.207	15.945	46.283	1.345	0.744	0.877
5044	514.115	158	12.681	159	133	166	5362.696	3742.779	5362.881	3742.955	78.545	5350.353	3730.437	27.770	27.770	29.070	22.518	135.000	1	33.375	81230.212	165	-1.532	0.724	100	948	1	5350.353	3730.437	123.690	26.182	1.291	0.775	0.800
5045	599.801	143.714	11.026	134	134	159	5481.930	3744.322	5481.805	3744.266	78.545	5470.690	3730.437	27.770	27.770	28.570	26.730	90.000	1	33.375	86199.993	140	0.645	-1.280	100	1006	1	5470.690	3730.437	123.690	27.770	1.069	0.936	0.875
5046	3941.550	161.326	18.175	160	134	197	5816.205	3773.903	5815.472	3774.343	354.385	5776.160	3730.437	92.567	92.567	79.780	62.905	69.794	0.394	105.542	635874.899	162	0.274	-0.826	100	7421	1	5785.417	3739.693	142.125	87.578	1.268	0.788	0.594
5047	2656.262	160.323	25.859	136	133	202	5975.477	3757.460	5975.307	3756.858	225.722	5933.523	3730.437	83.310	55.540	81.600	41.447	164.605	0.655	91.168	425858.813	151	0.558	-1.305	100	4970	1	5933.523	3739.693	156.038	53.890	1.969	0.508	0.729
5048	428.429	149.400	8.532	156	136	156	6480.592	3742.470	6480.466	3742.141	70.877	6470.410	3730.437	18.513	27.770	29.106	18.742	108.435	1	33.375	64007.351	153	-0.821	-0.857	100	747	1	6470.410	3730.437	123.690	18.513	1.553	0.644	0.909
5049	342.744	159	0	159	159	159	8506.877	3739.693	8506.877	3739.693	52.364	8497.620	3730.437	18.513	18.513	20.890	20.890	0	1	26.182	54496.218	159	NaN	NaN	100	636	1	8497.620	3730.437	135	18.513	1	1.000	1
5050	771.173	189.333	19.761	179	147	212	3460.451	3752.550	3460.972	3752.725	91.636	3443.480	3739.693	37.027	27.770	36.277	27.067	159.699	1	41.397	146008.736	194	-0.933	0.472	100	1704	1	3443.480	3739.693	153.435	27.770	1.340	0.746	0.857
5051	2656.262	162.194	17.717	138	138	202	3993.356	3790.605	3993.732	3788.258	268.171	3971.110	3739.693	46.283	111.080	97.702	34.616	84.893	0.464	114.499	430828.593	160	0.318	-0.823	100	5028	1	3971.110	3850.773	75.964	45.062	2.822	0.354	0.713
5052	171.372	138.500	6.364	134	134	143	7368.307	3744.322	7368.457	3744.322	39.273	7359.050	3739.693	18.513	9.257	20.890	10.445	0	1	20.699	23734.988	143	0	-2	100	277	1	7359.050	3739.693	153.435	9.257	2	0.500	1
5053	6769.184	161.949	17.059	166	133	193	8324.614	3795.292	8324.912	3795.245	459.112	8247.690	3739.693	166.620	111.080	136.886	62.963	163.981	0.404	175.633	1096265.120	164	-0.065	-1.063	100	12794	1	8247.690	3785.977	161.565	93.256	2.174	0.460	0.605
5054	6426.441	166.413	19.665	157	133	200	8868.319	3795.418	8869.590	3795.299	449.197	8812.347	3739.693	120.337	120.337	118.960	68.783	52.017	0.400	138.850	1069445.441	167	0.014	-1.201	100	12481	1	8821.603	3841.517	36.870	102.051	1.729	0.578	0.620
5055	1113.916	164.231	15.680	184	149	184	508.049	3768.531	508.156	3768.289	110.150	490.603	3748.950	37.027	37.027	40.547	34.978	45.000	1	46.283	182939.349	156	0.424	-1.707	100	2135	1	490.603	3785.977	36.870	37.027	1.159	0.863	0.897
5056	428.429	164.800	26.167	192	134	192	1028.416	3760.984	1028.681	3760.510	70.877	1018.233	3748.950	18.513	27.770	29.106	18.742	108.435	1	33.375	70605.163	157	0.103	-1.626	100	824	1	1018.233	3748.950	123.690	18.513	1.553	0.644	0.909
5057	342.744	146	9.557	154	135	154	1078.402	3755.893	1078.307	3756.019	65.455	1064.517	3748.950	27.770	18.513	25.307	17.244	0	1	29.272	50040.553	154	-0.190	-1.750	100	584	1	1064.517	3748.950	161.565	18.513	1.468	0.681	0.800
5058	1970.775	162.609	20.736	135	135	192	1222.484	3771.287	1222.595	3771.013	204.962	1194.110	3748.950	64.797	46.283	70.146	35.772	16.997	0.590	79.629	320465.183	167	-0.133	-1.416	100	3740	1	1194.110	3795.233	35.538	46.283	1.961	0.510	0.742
5059	599.801	162.857	14.241	151	151	183	1775.296	3762.835	1775.331	3762.892	83.968	1758.767	3748.950	27.770	27.770	28.570	26.730	90.000	1	33.375	97681.901	155	0.750	-1.221	100	1140	1	1768.023	3748.950	123.690	27.770	1.069	0.936	0.875
5060	2056.461	170.750	25.737	199	139	208	4751.370	3802.176	4751.837	3802.681	223.476	4730.157	3748.950	46.283	92.567	88.633	29.542	107.786	0.517	99.697	351140.727	170	0.230	-1.634	100	4098	1	4730.157	3748.950	111.801	41.102	3.000	0.333	0.716
5061	10967.792	172.703	21.191	147	134	227	4905.816	3839.998	4905.482	3839.610	812.181	4776.440	3748.950	240.673	166.620	195.003	71.612	144.926	0.209	273.346	1894172.014	172	0.199	-0.553	100	22106	1	4776.440	3748.950	151.699	124.309	2.723	0.367	0.477
5062	1028.231	163.667	21.714	185	135	190	5154.421	3771.320	5154.356	3770.513	115.572	5137.450	3748.950	37.027	37.027	39.935	32.783	145.278	0.967	46.283	168287.064	172	-0.106	-1.671	100	1964	1	5146.707	3748.950	126.870	37.027	1.218	0.821	0.889
5063	2142.147	165.600	19.672	184	139	192	5422.740	3771.351	5422.267	3771.081	188.695	5387.380	3748.950	74.053	46.283	76.103	35.839	154.870	0.756	87.327	354739.534	164	0.018	-1.648	100	4140	1	5387.380	3748.950	147.995	45.551	2.123	0.471	0.820
5064	771.173	178.778	22.786	145	145	205	5691.307	3767.978	5691.650	3767.179	97.059	5674.337	3748.950	27.770	37.027	38.838	25.282	83.953	1	41.397	137868.577	185	-0.481	-1.107	100	1609	1	5683.593	3748.950	116.565	27.770	1.536	0.651	0.857
5065	2142.147	162.880	15.156	156	144	190	6182.157	3770.611	6182.533	3770.414	175.604	6146.427	3748.950	64.797	46.283	65.657	41.541	161.104	0.873	74.630	348912.894	159	0.515	-0.946	100	4072	1	6146.427	3748.950	150.255	46.283	1.581	0.633	0.847
5066	2484.890	166.379	18.135	170	142	199	6962.769	3767.942	6961.283	3768.234	244.235	6914.730	3748.950	101.823	46.283	104.305	30.333	6.899	0.523	105.542	413434.360	165	0.470	-1.202	100	4825	1	6914.730	3785.977	15.255	45.186	3.439	0.291	0.674
5067	428.429	164.600	26.736	151	135	193	7080.424	3764.686	7081.063	3765.186	70.877	7072.093	3748.950	18.513	27.770	29.106	18.742	108.435	1	33.375	70519.477	151	0.217	-1.693	100	823	1	7072.093	3748.950	123.690	18.513	1.553	0.644	0.909
5068	2570.576	176.967	21.880	146	146	215	7164.043	3782.583	7164.389	3782.323	199.540	7127.633	3748.950	64.797	64.797	58.941	55.529	91.511	0.811	72.297	454906.325	171	0.311	-1.155	100	5309	1	7127.633	3795.233	39.806	64.797	1.061	0.942	0.789
5069	2399.205	168.821	16.468	177	142	194	7499.222	3787.960	7499.569	3788.085	214.877	7460.873	3748.950	74.053	74.053	92.861	32.896	51.539	0.653	92.567	405037.144	176	-0.203	-1.266	100	4727	1	7460.873	3813.747	36.870	41.984	2.823	0.354	0.718
5070	514.115	171.667	7.528	170	160	180	7750.916	3761.292	7751.110	3761.397	78.545	7738.573	3748.950	27.770	27.770	29.070	22.518	135.000	1	33.375	88256.454	170	-0.228	-0.893	100	1030	1	7738.573	3748.950	123.690	26.182	1.291	0.775	0.800
5071	11824.651	164.587	21.366	135	134	212	7967.776	3893.233	7967.630	3893.696	856.876	7905.193	3748.950	120.337	249.930	188.956	79.678	85.383	0.202	251.468	1946183.342	162	0.306	-0.985	100	22713	1	7942.220	3998.880	83.660	112.283	2.371	0.422	0.574
5072	599.801	142.857	10.303	134	134	157	9249.394	3766.802	9249.409	3766.417	97.059	9238.153	3748.950	27.770	37.027	35.689	21.398	59.036	0.800	41.397	85685.878	142	0.588	-1.300	100	1000	1	9238.153	3785.977	63.435	26.182	1.668	0.600	0.778
5073	514.115	163	20.995	151	146	190	67.882	3770.549	67.986	3770.246	78.545	55.540	3758.207	27.770	27.770	29.070	22.518	135.000	1	33.375	83800.788	151	0.682	-1.497	100	978	1	55.540	3758.207	123.690	26.182	1.291	0.775	0.800
5074	856.859	162.300	17.314	150	135	196	370.267	3772.092	370.583	3772.057	97.059	351.753	3758.207	37.027	27.770	41.138	26.520	153.435	1	46.283	139068.180	164	0.399	-0.256	100	1623	1	351.753	3758.207	143.130	27.770	1.551	0.645	0.909
5075	942.545	161.091	23.197	136	136	193	709.818	3777.141	709.399	3777.410	136.331	684.993	3758.207	55.540	37.027	51.999	23.079	30.803	0.637	62.096	151835.375	146	0.263	-1.715	100	1772	1	684.993	3785.977	26.565	32.209	2.253	0.444	0.688
5076	4369.980	164.608	25.431	140	135	212	2559.831	3788.245	2557.722	3788.381	333.625	2517.813	3758.207	101.823	74.053	99.120	56.135	22.546	0.493	120.692	719332.944	163	0.292	-1.456	100	8395	1	2517.813	3832.260	32.471	74.053	1.766	0.566	0.785
5077	2399.205	170.250	19.733	160	136	205	3385.956	3790.605	3386.918	3791.048	233.390	3341.657	3758.207	83.310	74.053	106.763	28.613	145.619	0.553	111.465	408464.579	171	-0.026	-0.824	100	4767	1	3341.657	3758.207	138.366	38.595	3.731	0.268	0.718
5078	856.859	170.400	18.179	139	139	185	4914.364	3773.017	4913.769	3772.418	110.150	4896.777	3758.207	37.027	37.027	38.046	28.676	132.254	0.887	46.283	146008.736	179	-0.969	-0.608	100	1704	1	4896.777	3758.207	126.870	32.727	1.327	0.754	0.800
5079	1028.231	179.333	13.620	194	154	194	4983.172	3771.320	4983.339	3771.571	110.150	4961.573	3758.207	46.283	27.770	45.461	28.798	170.583	1	49.849	184396.009	181	-0.397	-1.003	100	2152	1	4961.573	3758.207	158.199	27.770	1.579	0.633	0.889
5080	1113.916	163.615	22.228	186	134	186	5903.261	3780.636	5903.192	3780.643	130.909	5877.983	3758.207	46.283	46.283	50.594	28.032	140.194	0.817	53.975	182253.862	156	-0.056	-1.754	100	2127	1	5887.240	3758.207	120.964	32.727	1.805	0.554	0.765
5081	4198.608	154.061	11.856	149	134	174	6277.059	3858.424	6277.490	3859.393	493.893	6238.993	3758.207	83.310	194.390	170.827	31.294	110.009	0.216	208.018	646842.691	156	-0.211	-1.281	100	7549.000	1	6238.993	3758.207	110.854	55.707	5.459	0.183	0.508
5082	2399.205	161.429	12.624	145	139	178	6441.979	3778.704	6441.821	3778.580	199.540	6405.613	3758.207	74.053	46.283	68.848	44.369	11.024	0.757	79.089	387300.168	166	-0.454	-1.154	100	4520	1	6405.613	3795.233	20.556	46.283	1.552	0.644	0.812
5083	257.058	138.333	2.309	137	137	141	7255.684	3769.006	7255.654	3769.036	52.364	7247.970	3758.207	18.513	18.513	21.889	14.953	135.000	1	26.182	35559.639	137	0.707	-1.500	100	415	1	7247.970	3758.207	135	18.513	1.464	0.683	0.857
5084	8054.473	164.543	17.122	158	134	198	7384.752	3864.067	7385.139	3863.795	595.443	7303.510	3758.207	138.850	194.390	182.030	56.338	122.946	0.285	228.623	1325303.472	166	-0.047	-0.885	100	15467	1	7312.767	3758.207	121.759	98.182	3.231	0.310	0.534
5085	257.058	139.667	4.041	142	135	142	8239.976	3765.921	8240.079	3765.972	52.364	8229.177	3758.207	18.513	18.513	21.889	14.953	135.000	1	26.182	35902.383	142	-0.707	-1.500	100	419	1	8229.177	3758.207	135	18.513	1.464	0.683	0.857
5086	171.372	143	0	143	143	143	8627.213	3762.835	8627.213	3762.835	39.273	8617.957	3758.207	18.513	9.257	20.890	10.445	0	1	20.699	24506.161	143	NaN	NaN	100	286	1	8617.957	3758.207	153.435	9.257	2	0.500	1
5087	257.058	138	0	138	138	138	177.419	3778.263	177.419	3778.263	52.364	166.620	3767.463	18.513	18.513	21.889	14.953	45.000	1	26.182	35473.953	138	NaN	NaN	100	414	1	166.620	3785.977	45	18.513	1.464	0.683	0.857
5088	2399.205	147.857	11.427	141	136	177	307.784	3806.474	307.943	3806.319	275.839	277.700	3767.463	55.540	92.567	79.209	38.566	92.433	0.396	96.642	354739.534	142	1.606	1.655	100	4140	1	296.213	3860.030	73.301	53.288	2.054	0.487	0.596
5089	11053.478	174.643	28.207	145	133	227	1780.545	3869.107	1779.254	3869.926	722.791	1693.970	3767.463	166.620	166.620	134.094	104.954	153.201	0.266	205.531	1930417.140	169	0.336	-1.087	100	22529	1	1693.970	3804.490	144.162	157.435	1.278	0.783	0.505
5090	85.686	133	0	133	133	133	2346.565	3772.092	2346.565	3772.092	26.182	2341.937	3767.463	9.257	9.257	10.445	10.445	0	1	13.091	11396.222	133	NaN	NaN	100	133	1	2341.937	3767.463	135	9.257	1	1.000	1
5091	342.744	139	3.830	142	134	142	3237.519	3781.348	3237.503	3781.215	70.877	3230.577	3767.463	18.513	27.770	25.307	17.244	90.000	0.857	29.272	47641.348	142	-0.493	-1.372	100	556	1	3230.577	3767.463	108.435	18.513	1.468	0.681	0.800
5092	1885.089	148.909	14.606	134	134	185	3504.069	3800.703	3504.199	3800.011	186.449	3471.250	3767.463	55.540	64.797	57.438	41.787	91.686	0.681	67.390	280706.936	145	1.219	1.028	100	3276	1	3499.020	3767.463	105.945	55.540	1.375	0.728	0.733
5093	3256.063	177.526	21.779	177	134	217	3669.294	3794.259	3669.736	3793.488	231.144	3619.357	3767.463	83.310	64.797	87.892	47.169	143.474	0.766	100.126	578036.931	177	-0.130	-0.762	100	6746.000	1	3619.357	3767.463	146.310	52.364	1.863	0.537	0.894
5094	1199.602	152.643	13.910	138	136	173	3756.884	3795.233	3756.948	3794.776	141.754	3739.693	3767.463	37.027	55.540	60.320	25.321	73.949	0.750	62.096	183110.721	152	0.279	-1.455	100	2137	1	3739.693	3823.003	63.435	31.448	2.382	0.420	0.757
5095	1713.718	158	11.680	162	145	187	4395.528	3793.382	4395.587	3793.165	147.176	4378.403	3767.463	37.027	55.540	57.202	38.145	91.862	0.994	62.096	270767.374	155	0.962	0.296	100	3160	1	4378.403	3767.463	116.565	37.027	1.500	0.667	0.909
5096	257.058	148.333	2.887	150	145	150	4487.941	3775.177	4487.871	3775.212	52.364	4480.227	3767.463	18.513	18.513	21.889	14.953	45.000	1	26.182	38130.216	150	-0.707	-1.500	100	445	1	4480.227	3785.977	45	18.513	1.464	0.683	0.857
5097	1370.974	161.375	23.358	133	133	202	4675.195	3784.820	4674.631	3784.399	136.331	4646.847	3767.463	55.540	37.027	51.789	33.706	169.133	0.927	58.544	221240.936	154	0.312	-1.271	100	2582	1	4646.847	3776.720	161.565	37.027	1.537	0.651	0.821
5098	1542.346	160.444	20.042	135	135	193	5575.599	3791.634	5574.888	3791.160	136.331	5554.000	3767.463	46.283	46.283	53.164	36.938	136.001	1	59.272	247460.815	160	0.223	-1.240	100	2888	1	5554.000	3767.463	128.660	45.551	1.439	0.695	0.857
5099	342.744	157.500	0.577	157	157	158	5748.390	3776.720	5748.375	3776.720	52.364	5739.133	3767.463	18.513	18.513	20.890	20.890	0	1	26.182	53982.103	158	0	-2	100	630	1	5739.133	3767.463	135	18.513	1	1.000	1
5100	1456.660	167.176	16.501	164	134	196	6328.565	3782.437	6329.778	3782.150	152.599	6294.533	3767.463	64.797	27.770	69.242	26.786	10.125	0.786	70.497	243519.265	167	-0.316	0.455	100	2842	1	6294.533	3795.233	23.199	27.770	2.585	0.387	0.895
5101	257.058	154.667	7.506	159	146	159	6616.974	3778.263	6616.801	3778.176	52.364	6609.260	3767.463	18.513	18.513	21.889	14.953	135.000	1	26.182	39758.247	159	-0.707	-1.500	100	464	1	6609.260	3767.463	135	18.513	1.464	0.683	0.857
5102	856.859	155.200	16.349	139	139	183	8206.035	3785.977	8205.892	3786.132	97.059	8192.150	3767.463	27.770	37.027	41.138	26.520	116.565	1	46.283	132984.482	153	0.558	-1.116	100	1552	1	8192.150	3767.463	126.870	27.770	1.551	0.645	0.909
5103	5312.524	169.242	21.712	153	134	209	8505.981	3834.649	8505.567	3835.316	404.502	8460.593	3767.463	92.567	138.850	148.708	45.486	53.145	0.408	161.926	899101.916	170	0.161	-1.079	100	10493	1	8460.593	3906.313	59.036	65.096	3.269	0.306	0.693
5104	342.744	145.500	10.970	136	136	155	9136.330	3776.720	9136.632	3776.720	52.364	9127.073	3767.463	18.513	18.513	20.890	20.890	0	1	26.182	49869.181	155	0	-2	100	582	1	9127.073	3767.463	135	18.513	1	1.000	1
