 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
1113	6693.781	160.585	28.934	127	121	218	808.747	1131.365	809.225	1131.462	495.163	738.682	1088.584	144.404	99.972	134.241	63.489	145.386	0.343	159.139	1074922.482	158	0.350	-1.123	100	34847	1	744.236	1088.584	150.751	83.143	2.114	0.473	0.698
1114	709.479	149.261	23.068	122	122	185	1137.000	1106.333	1137.233	1106.203	92.907	1121.908	1088.584	27.770	33.324	34.452	26.220	70.863	1	37.257	105897.463	155	0.105	-1.369	100	3433.000	1	1127.462	1121.908	63.435	27.770	1.314	0.761	0.885
1115	3825.018	157.879	27.011	133	121	215	1370.136	1144.169	1370.317	1144.226	324.500	1327.406	1088.584	88.864	116.634	140.938	34.555	124.837	0.456	140.177	603890.075	151	0.442	-0.992	100	19577	1	1332.960	1088.584	123.690	49.043	4.079	0.245	0.721
1116	647.785	156	24.191	126	125	190	1506.324	1102.998	1506.309	1102.683	92.907	1494.026	1088.584	27.770	33.324	33.443	24.662	57.271	0.943	37.257	101054.497	148	0.142	-1.446	100	3276	1	1499.580	1121.908	63.435	27.491	1.356	0.737	0.875
1117	1573.193	153.902	23.720	146	121	198	2026.175	1108.023	2025.936	1107.840	153.048	1999.440	1088.584	55.540	38.878	60.765	32.964	14.873	0.844	62.096	242117.444	146	0.373	-1.165	100	7849	1	1999.440	1121.908	26.565	35.617	1.843	0.542	0.872
1118	647.785	159.429	23.945	135	126	190	4301.573	1102.469	4301.965	1102.111	85.052	4287.688	1088.584	27.770	27.770	28.719	28.719	0	1	32.385	103275.475	170	-0.185	-1.652	100	3348.000	1	4293.242	1088.584	120.964	27.770	1	1.000	0.913
1119	3609.089	164.444	26.692	132	121	216	4400.311	1126.679	4400.911	1126.713	249.208	4365.444	1088.584	77.756	72.202	90.757	50.633	145.753	0.730	102.411	593494.664	164	0.161	-1.218	100	19240	1	4365.444	1088.584	139.399	60.970	1.792	0.558	0.873
1120	1573.193	158.765	26.911	186	122	201	1556.372	1127.081	1556.243	1127.481	190.415	1527.350	1094.138	55.540	61.094	70.236	28.519	50.695	0.545	72.415	249767.479	154	0.207	-1.416	100	8097.000	1	1538.458	1155.232	57.529	35.345	2.463	0.406	0.756
1121	524.398	162.588	27.418	131	121	194	2558.270	1104.756	2558.742	1104.601	77.198	2543.732	1094.138	27.770	22.216	29.041	22.991	15.172	1	32.385	85260.876	162	-0.070	-1.632	100	2764	1	2543.732	1110.800	30.964	22.216	1.263	0.792	0.919
1122	339.316	130.091	5.205	136	123	136	2951.951	1108.023	2952.025	1108.124	69.343	2943.620	1094.138	16.662	27.770	25.188	17.152	90.000	0.887	28.320	44141.937	130	0.057	-1.586	100	1431	1	2949.174	1094.138	101.310	16.662	1.469	0.681	0.846
1123	3393.161	161.800	29.854	132	122	220	3301.399	1152.859	3300.798	1153.419	304.190	3265.752	1094.138	77.756	116.634	116.507	37.082	61.682	0.461	126.894	549013.411	157	0.239	-1.358	100	17798	1	3287.968	1210.772	66.801	53.589	3.142	0.318	0.675
1124	3022.998	157.704	25.530	169	121	209	4818.662	1145.598	4818.592	1145.321	283.880	4781.994	1094.138	66.648	88.864	85.642	44.943	57.141	0.471	99.353	476739.087	155	0.364	-0.965	100	15455.000	1	4793.102	1183.002	63.435	64.830	1.906	0.525	0.703
1125	2066.743	167.328	33.007	217	121	217	5194.358	1126.177	5194.127	1125.498	175.264	5176.328	1094.138	38.878	66.648	68.874	38.207	97.230	0.845	72.202	345824.775	163	0.094	-1.440	100	11211	1	5176.328	1094.138	112.620	38.878	1.803	0.555	0.918
1126	1480.652	152.479	22.189	145	121	195	2707.228	1131.512	2707.227	1130.363	168.757	2693.690	1099.692	27.770	66.648	70.329	26.806	88.094	0.653	68.699	225768.578	148	0.551	-0.800	100	7319	1	2699.244	1166.340	75.964	27.770	2.624	0.381	0.850
1127	401.010	153.077	11.601	152	131	172	22.857	1116.995	22.877	1116.985	66.090	11.108	1105.246	22.216	22.216	24.328	20.987	135.000	1	27.770	61385.363	152	-0.011	-0.305	100	1990.000	1	16.662	1105.246	126.870	22.216	1.159	0.863	0.897
1128	1233.877	148.950	21.677	125	121	191	479.588	1131.072	479.811	1131.007	140.034	455.428	1105.246	44.432	49.986	54.338	28.912	51.062	0.791	55.540	183785.926	149	0.315	-1.028	100	5958	1	455.428	1144.124	36.870	35.345	1.879	0.532	0.808
1129	2159.284	161.386	29.459	128	121	217	1295.193	1132.302	1295.879	1131.889	215.884	1271.866	1105.246	55.540	66.648	58.939	46.647	49.287	0.582	72.415	348477.610	165	0.233	-1.194	100	11297.000	1	1277.420	1171.894	57.529	55.540	1.264	0.791	0.778
1130	1789.121	157.879	24.435	122	122	205	2322.147	1139.911	2321.991	1139.654	179.865	2304.910	1105.246	33.324	72.202	71.085	32.046	88.066	0.695	73.051	282465.210	158	0.347	-1.011	100	9157	1	2316.018	1105.246	98.746	33.324	2.218	0.451	0.866
1131	1758.274	159.263	28.040	122	122	205	2517.667	1137.644	2517.706	1137.051	181.213	2493.746	1105.246	49.986	66.648	76.695	29.190	121.078	0.673	77.159	280028.303	164	0.147	-1.275	100	9078	1	2493.746	1105.246	120.256	35.246	2.627	0.381	0.797
1132	678.632	150.773	22.835	126	125	184	3267.014	1121.908	3266.903	1121.993	89.653	3254.644	1105.246	27.770	33.324	31.884	27.101	90.000	1	35.127	102319.220	156	0.129	-1.611	100	3317	1	3260.198	1105.246	108.435	27.770	1.176	0.850	0.880
1133	678.632	153.136	22.336	139	124	197	5511.588	1122.160	5511.753	1121.896	92.907	5498.460	1105.246	27.770	33.324	33.623	25.698	105.431	0.988	37.257	103923.260	144	0.638	-0.818	100	3369	1	5504.014	1105.246	116.565	27.770	1.308	0.764	0.863
1134	925.407	162.733	29.445	153	121	211	2092.747	1128.573	2092.963	1128.162	108.616	2077.196	1110.800	33.324	38.878	36.823	31.998	109.973	0.986	42.298	150594.644	158	0.133	-1.275	100	4882	1	2082.750	1110.800	113.199	33.324	1.151	0.869	0.870
1135	401.010	156.385	20.152	133	122	180	4625.841	1121.267	4625.669	1121.470	66.090	4615.374	1110.800	22.216	22.216	24.328	20.987	135.000	1	27.770	62711.780	163	-0.427	-1.285	100	2033	1	4615.374	1110.800	126.870	22.216	1.159	0.863	0.897
1136	17459.354	158.528	28.770	121	121	224	1021.357	1251.318	1021.335	1251.528	1229.774	877.532	1116.354	272.146	255.484	253.654	87.639	141.613	0.145	303.850	2767801.232	151	0.457	-1.058	100	89727	1	877.532	1188.556	149.216	133.410	2.894	0.346	0.474
1137	1696.580	153.145	27.392	122	121	206	1064.500	1137.813	1064.221	1137.741	201.523	1027.490	1116.354	77.756	44.432	79.188	27.279	14.510	0.525	80.867	259823.573	148	0.402	-1.157	100	8423	1	1027.490	1149.678	15.945	36.626	2.903	0.344	0.692
1138	2035.896	160.530	30.133	135	121	215	1441.347	1149.089	1441.391	1148.932	187.720	1421.824	1116.354	38.878	66.648	72.612	35.699	97.234	0.726	72.202	326823.075	152	0.321	-1.342	100	10595	1	1427.378	1116.354	112.620	38.878	2.034	0.492	0.863
1139	2591.141	155.869	23.338	150	121	203	2924.049	1143.992	2923.530	1143.864	231.593	2882.526	1116.354	88.864	55.540	91.041	36.238	162.401	0.607	93.102	403878.671	154	0.273	-1.005	100	13093	1	2882.526	1121.908	162.646	44.885	2.512	0.398	0.753
1140	1789.121	157.621	24.288	162	121	203	4574.485	1146.805	4574.805	1146.362	189.067	4543.172	1116.354	55.540	66.648	69.881	32.598	133.259	0.629	77.159	282002.506	159	0.255	-1.079	100	9142	1	4548.726	1116.354	120.256	42.693	2.144	0.466	0.748
1141	4657.884	169.530	29.944	141	123	214	5298.902	1180.556	5299.061	1181.649	345.369	5270.746	1116.354	66.648	133.296	121.218	48.925	81.752	0.491	135.135	789650.203	172	-0.045	-1.494	100	25599.000	1	5276.300	1249.650	80.538	64.522	2.478	0.404	0.748
1142	1727.427	170.661	29.224	125	123	215	2614.645	1151.067	2614.470	1150.812	158.997	2588.164	1121.908	49.986	55.540	61.958	35.499	136.366	0.859	64.770	294803.976	169	-0.088	-1.270	100	9557	1	2599.272	1121.908	120.964	39.273	1.745	0.573	0.875
1143	1233.877	147.950	24.631	131	123	203	683.142	1147.456	683.844	1147.006	151.142	655.372	1127.462	55.540	44.432	59.803	26.270	27.658	0.679	62.096	182552.049	142	0.969	-0.217	100	5918	1	655.372	1166.340	26.565	34.325	2.276	0.439	0.748
1144	339.316	137.909	17.102	124	122	169	2863.087	1135.793	2862.999	1135.987	66.090	2849.202	1127.462	27.770	16.662	25.188	17.152	0	0.976	28.320	46794.772	135	0.985	-0.356	100	1517	1	2849.202	1133.016	168.690	16.662	1.469	0.681	0.846
1145	647.785	147.286	23.457	130	121	189	3984.466	1141.876	3984.537	1141.652	92.907	3971.110	1127.462	27.770	33.324	31.242	26.400	81.609	0.943	35.127	95409.511	142	0.507	-1.085	100	3093	1	3976.664	1127.462	108.435	27.770	1.183	0.845	0.857
1146	894.561	163.793	28.199	137	124	215	427.754	1150.348	427.553	1149.993	108.616	410.996	1133.016	33.324	38.878	38.290	29.746	125.429	0.953	42.298	146522.851	156	0.370	-1.092	100	4750	1	416.550	1133.016	113.199	31.418	1.287	0.777	0.879
1147	2745.376	155.876	27.340	131	121	214	1527.132	1177.978	1527.318	1178.057	275.467	1477.364	1133.016	94.418	83.310	111.505	31.349	141.024	0.455	115.571	427939.266	153	0.512	-0.893	100	13873	1	1477.364	1138.570	144.782	41.668	3.557	0.281	0.687
1148	925.407	153.833	24.578	127	124	202	1705.819	1148.937	1705.946	1148.911	104.015	1688.416	1133.016	33.324	33.324	36.263	32.492	135.000	1	40.050	142358.517	152	0.539	-0.945	100	4615	1	1693.970	1133.016	123.690	33.324	1.116	0.896	0.923
1149	4750.425	166.175	32.860	121	121	228	2236.242	1175.897	2237.130	1176.184	345.369	2193.830	1133.016	94.418	83.310	91.910	65.808	172.171	0.500	107.839	789403.427	158	0.243	-1.345	100	25591	1	2199.384	1138.570	145.491	80.481	1.397	0.716	0.764
1150	1758.274	172.789	30.112	151	122	215	2811.834	1155.865	2812.426	1155.582	165.504	2782.554	1133.016	49.986	55.540	58.520	38.255	127.472	0.807	63.325	303811.276	167	-0.083	-1.326	100	9849	1	2782.554	1138.570	127.875	42.553	1.530	0.654	0.877
1151	22950.106	156.987	31.181	123	121	228	3198.402	1244.268	3197.276	1247.022	1145.511	3093.578	1133.016	261.038	233.268	209.334	139.590	148.881	0.220	286.664	3602858.095	147	0.558	-1.073	100	116798.000	1	3110.240	1144.124	144.462	195.921	1.500	0.667	0.571
1152	894.561	165.172	28.129	132	127	208	549.367	1153.221	549.316	1152.841	104.015	533.184	1138.570	33.324	33.324	35.146	32.408	144.273	1	40.050	147756.728	163	0.149	-1.424	100	4790	1	533.184	1138.570	123.690	33.324	1.084	0.922	0.921
1153	4010.099	156.415	23.334	160	122	210	1165.785	1200.177	1165.941	1200.391	404.952	1133.016	1138.570	72.202	122.188	106.061	48.140	94.394	0.307	128.224	627241.190	153	0.449	-0.871	100	20334	1	1149.678	1138.570	107.650	71.499	2.203	0.454	0.595
1154	1696.580	160.727	29.563	159	122	213	1245.661	1175.580	1245.926	1176.029	193.668	1227.434	1138.570	38.878	72.202	74.834	28.866	97.968	0.568	75.543	272686.737	159	0.278	-1.142	100	8840	1	1232.988	1138.570	107.103	35.204	2.592	0.386	0.733
1155	3794.171	164.764	29.029	202	121	215	3494.663	1187.088	3493.630	1186.295	348.064	3443.480	1138.570	99.972	99.972	121.788	39.666	144.951	0.394	141.382	625143.600	161	0.107	-1.204	100	20266	1	3443.480	1138.570	135	54.754	3.070	0.326	0.685
1156	51267.574	155.853	29.147	125	121	227	3637.766	1385.145	3636.548	1386.036	3391.639	3460.142	1138.570	361.010	483.198	317.728	205.446	98.449	0.056	499.798	7990184.111	147	0.639	-0.822	100	259027	1	3598.992	1138.570	104.808	330.368	1.547	0.647	0.457
1157	2251.825	163.082	30.589	147	121	219	240.306	1176.877	239.835	1176.064	195.016	205.498	1144.124	66.648	66.648	85.319	33.605	135.586	0.744	83.310	367232.535	164	0.293	-1.151	100	11905	1	216.606	1144.124	126.870	35.345	2.539	0.394	0.864
1158	61.694	126	0	126	126	126	1763.395	1149.678	1763.395	1149.678	26.817	1760.618	1144.124	5.554	11.108	12.534	6.267	90	1	12.419	7773.423	126	NaN	NaN	100	252	1	1760.618	1144.124	116.565	5.554	2	0.500	1
1159	1172.183	153.447	29.192	133	121	204	1870.529	1165.755	1870.622	1165.079	121.072	1849.482	1144.124	38.878	44.432	43.002	34.707	111.732	1	47.453	179868.367	147	0.507	-1.372	100	5831	1	1860.590	1144.124	110.556	38.651	1.239	0.807	0.864
1160	4380.262	160.423	27.214	134	121	217	2030.222	1193.132	2030.219	1192.785	354.571	1988.332	1144.124	88.864	94.418	98.701	56.505	125.982	0.438	111.080	702692.746	153	0.405	-1.152	100	22780	1	1988.332	1160.786	143.130	67.137	1.747	0.572	0.726
1161	4441.956	161.201	27.210	137	121	212	4109.266	1205.295	4109.379	1205.582	348.622	4071.082	1144.124	77.756	127.742	134.553	42.033	115.489	0.459	144.083	716049.461	162	0.155	-1.204	100	23213	1	4071.082	1144.124	117.553	55.659	3.201	0.312	0.760
1162	7094.791	165.143	33.885	126	121	225	5160.052	1233.447	5159.113	1232.973	488.656	5120.788	1144.124	99.972	161.066	134.018	67.404	99.226	0.373	161.449	1171658.410	157	0.389	-1.245	100	37983	1	5143.004	1144.124	93.945	99.972	1.988	0.503	0.659
1163	1634.887	156.434	22.219	176	123	193	5545.145	1168.488	5545.181	1168.447	163.598	5515.122	1144.124	61.094	49.986	66.750	31.185	147.746	0.768	67.795	255751.781	155	0.105	-1.287	100	8291	1	5515.122	1149.678	145.008	36.206	2.140	0.467	0.822
1164	1511.499	160.755	27.877	168	121	216	3881.736	1176.825	3881.574	1177.164	154.396	3860.030	1149.678	44.432	55.540	59.015	32.610	65.761	0.797	62.096	242981.157	162	0.402	-0.893	100	7877	1	3871.138	1205.218	63.435	37.271	1.810	0.553	0.838
1165	2621.988	156.447	27.185	121	121	207	476.435	1188.197	476.148	1188.618	232.941	438.766	1155.232	77.756	66.648	77.927	42.841	43.458	0.607	86.934	410202.289	151	0.340	-1.226	100	13298	1	438.766	1199.664	26.565	53.944	1.819	0.550	0.759
1166	1110.489	161.028	22.761	177	122	191	1343.142	1174.362	1342.784	1173.882	127.579	1321.852	1155.232	44.432	38.878	53.236	26.559	147.405	0.857	55.540	178819.572	174	-0.462	-1.340	100	5797	1	1321.852	1155.232	143.130	29.837	2.004	0.499	0.857
1167	3084.692	153.840	24.741	153	121	211	2125.349	1193.999	2126.370	1193.637	291.176	2077.196	1155.232	88.864	77.756	75.664	51.908	151.400	0.457	97.155	474548.956	151	0.628	-0.655	100	15384	1	2077.196	1177.448	149.036	65.683	1.458	0.686	0.683
1168	1758.274	159.281	24.818	136	121	208	4036.735	1190.359	4037.063	1190.321	184.466	4015.542	1155.232	44.432	72.202	81.256	27.551	117.176	0.649	82.004	280059.150	153	0.383	-0.980	100	9079	1	4015.542	1155.232	118.301	34.807	2.949	0.339	0.814
1169	1017.948	163.212	30.988	122	122	215	4360.311	1177.196	4360.582	1176.459	116.471	4343.228	1155.232	33.324	44.432	42.475	30.514	86.551	0.943	45.799	166141.490	154	0.278	-1.268	100	5386	1	4354.336	1155.232	104.036	33.324	1.392	0.718	0.857
1170	709.479	155.870	20.757	186	127	186	5483.368	1172.498	5483.367	1172.355	92.907	5470.690	1155.232	27.770	33.324	33.407	27.040	99.556	1	37.257	110586.194	149	0.324	-1.347	100	3585	1	5476.244	1155.232	116.565	27.770	1.235	0.809	0.885
1171	2159.284	154.129	26.883	125	122	206	1094.376	1194.745	1093.535	1194.074	211.283	1066.368	1160.786	61.094	72.202	82.711	33.240	123.635	0.608	87.816	332807.377	147	0.531	-1.121	100	10789	1	1071.922	1160.786	124.695	43.489	2.488	0.402	0.745
1172	18940.006	155.948	28.984	121	121	223	1586.445	1245.154	1586.831	1245.791	1575.374	1382.946	1160.786	366.564	205.498	242.423	99.475	179.230	0.096	367.614	2953653.901	148	0.568	-0.977	100	95752	1	1382.946	1244.096	4.332	198.823	2.437	0.410	0.430
1173	7927.657	154.732	26.381	124	121	221	2620.959	1220.745	2619.877	1220.626	716.996	2549.286	1160.786	149.958	127.742	130.064	77.607	170.701	0.194	166.435	1226658.462	151	0.481	-0.904	100	39766	1	2549.286	1255.204	25.710	116.427	1.676	0.597	0.524
1174	987.101	148.031	22.989	135	122	195	3065.114	1180.572	3064.920	1180.715	108.616	3049.146	1160.786	33.324	38.878	40.065	31.370	63.020	1	43.378	146121.841	139	0.784	-0.761	100	4737	1	3049.146	1194.110	39.806	33.324	1.277	0.783	0.889
1175	4349.415	163.972	32.370	127	121	229	167.782	1206.222	167.562	1205.938	351.317	127.742	1166.340	94.418	94.418	75.054	73.784	78.850	0.443	100.126	713180.698	157	0.456	-1.079	100	23120	1	127.742	1177.448	160.560	89.116	1.017	0.983	0.716
1176	1388.111	160.333	27.994	170	123	209	1027.922	1179.608	1027.918	1179.696	140.592	999.720	1166.340	55.540	27.770	58.878	30.018	174.992	0.882	59.818	222560.499	160	0.133	-1.379	100	7215	1	999.720	1166.340	158.199	27.770	1.961	0.510	0.957
1177	5274.823	165.959	28.930	130	121	216	3400.428	1221.442	3397.866	1220.272	440.971	3332.400	1166.340	149.958	94.418	152.699	43.983	159.548	0.341	166.435	875404.629	169	-0.013	-1.257	100	28379	1	3332.400	1177.448	154.290	66.878	3.472	0.288	0.623
1178	1233.877	150.175	16.675	151	122	180	4484.161	1197.442	4484.312	1197.427	148.447	4470.970	1166.340	27.770	61.094	65.585	23.954	97.809	0.704	63.325	185297.424	151	6.822E-4	-1.089	100	6007	1	4476.524	1166.340	105.255	26.495	2.738	0.365	0.851
1179	740.326	149.417	26.043	125	123	196	1753.444	1186.936	1753.624	1186.973	97.508	1738.402	1171.894	33.324	33.324	31.665	29.768	134.998	0.978	35.563	110617.041	151	0.622	-1.049	100	3586	1	1743.956	1171.894	128.660	31.418	1.064	0.940	0.842
1180	740.326	154.125	24.743	135	124	195	3568.445	1187.630	3568.927	1187.779	92.907	3554.560	1171.894	27.770	33.324	35.558	26.509	123.224	1	40.050	114102.742	159	0.279	-1.479	100	3699	1	3554.560	1171.894	123.690	27.770	1.341	0.746	0.906
1181	4719.578	155.882	29.536	126	121	221	3998.789	1235.220	3998.387	1234.881	403.604	3948.894	1171.894	111.080	116.634	131.217	45.795	130.416	0.364	153.616	735698.947	142	0.647	-0.893	100	23850	1	3948.894	1171.894	130.601	66.764	2.865	0.349	0.657
1182	308.469	136.200	12.568	140	121	157	4523.733	1181.336	4523.957	1181.440	61.489	4515.402	1171.894	16.662	22.216	22.030	17.828	90.000	1	24.838	42013.500	135	0.695	-0.744	100	1362	1	4515.402	1171.894	116.565	16.662	1.236	0.809	0.909
1183	987.101	153.844	25.858	125	121	202	5443.961	1192.722	5444.166	1192.672	111.869	5426.258	1171.894	33.324	38.878	41.262	30.459	125.368	0.991	47.127	151859.367	150	0.398	-1.044	100	4923	1	5426.258	1177.448	135	33.324	1.355	0.738	0.889
1184	802.020	167.308	26.274	142	122	205	84.164	1194.964	84.408	1194.960	97.508	66.648	1177.448	33.324	33.324	33.990	30.043	134.999	1	37.257	134184.085	170	-0.148	-1.278	100	4350	1	77.756	1177.448	116.565	31.418	1.131	0.884	0.881
1185	709.479	155.348	23.782	125	125	204	3414.140	1193.023	3414.332	1192.841	92.907	3399.048	1177.448	27.770	33.324	34.452	26.220	109.137	1	37.257	110216.031	152	0.608	-0.447	100	3573	1	3404.602	1177.448	116.565	27.770	1.314	0.761	0.885
1186	647.785	164.429	28.511	173	122	204	4557.586	1193.978	4558.222	1194.344	89.653	4543.172	1177.448	27.770	33.324	34.760	23.728	118.684	1	37.257	106514.401	173	-0.227	-1.308	100	3453.000	1	4548.726	1177.448	116.565	27.331	1.465	0.683	0.857
1187	185.081	142.500	5.822	136	136	149	4684.799	1183.002	4684.844	1183.083	42.526	4676.468	1177.448	16.662	11.108	18.801	12.534	0	1	20.025	26374.113	143	0	-1.509	100	855	1	4676.468	1177.448	146.310	11.108	1.500	0.667	1
1188	1110.489	158.972	24.687	122	122	201	4986.104	1198.430	4985.944	1198.290	119.724	4970.830	1177.448	33.324	44.432	44.098	32.063	93.744	0.974	47.453	176536.900	156	0.087	-1.220	100	5723	1	4976.384	1177.448	110.556	33.324	1.375	0.727	0.889
1189	586.091	154.421	20.186	144	121	185	1314.398	1196.010	1314.823	1196.081	81.799	1299.636	1183.002	27.770	27.770	29.440	25.347	135.000	1	32.385	90504.852	149	-0.095	-0.898	100	2934	1	1305.190	1183.002	120.964	27.491	1.161	0.861	0.884
1190	4380.262	153.824	25.633	122	121	211	2010.783	1248.946	2009.499	1247.395	469.135	1943.900	1183.002	149.958	122.188	140.215	39.776	140.491	0.250	177.207	673789.186	149	0.444	-1.062	100	21843	1	1943.900	1194.110	147.804	72.736	3.525	0.284	0.505
1191	1388.111	155.044	28.671	135	121	215	2858.027	1203.799	2858.105	1203.558	133.527	2832.540	1183.002	49.986	44.432	47.313	37.355	144.212	0.978	52.690	215218.933	149	0.637	-0.879	100	6977	1	2832.540	1194.110	161.565	39.273	1.267	0.790	0.865
1192	894.561	161.552	27.829	163	121	210	3923.326	1201.483	3923.181	1201.079	104.015	3910.016	1183.002	27.770	38.878	39.548	28.800	80.031	1	42.298	144517.801	155	0.255	-0.967	100	4685	1	3915.570	1221.880	66.801	27.770	1.373	0.728	0.921
1193	401.010	153.615	15.245	144	123	176	4160.587	1193.469	4160.537	1193.411	66.090	4148.838	1183.002	22.216	22.216	24.328	20.987	45.000	1	27.770	61601.291	152	-0.074	-0.464	100	1997	1	4148.838	1199.664	36.870	22.216	1.159	0.863	0.897
1194	7464.954	158.310	27.923	142	121	215	4403.633	1283.272	4403.567	1282.866	616.235	4348.782	1183.002	105.526	183.282	142.116	66.880	83.610	0.247	188.591	1181776.199	151	0.421	-1.092	100	38311	1	4382.106	1366.284	76.373	104.887	2.125	0.471	0.559
1195	5521.598	161.888	27.096	206	121	215	4632.517	1228.070	4632.156	1227.647	400.909	4593.158	1183.002	94.418	99.972	93.266	75.380	161.206	0.432	115.571	893881.932	160	0.290	-1.103	100	28978	1	4593.158	1183.002	144.782	94.418	1.237	0.808	0.765
1196	1295.570	148.405	24.786	133	121	199	5207.139	1204.292	5207.622	1204.491	127.579	5187.436	1183.002	38.878	44.432	45.883	35.951	117.386	1	49.676	192268.827	137	0.736	-0.936	100	6233	1	5192.990	1183.002	116.565	38.878	1.276	0.784	0.894
1197	493.551	144.062	17.827	131	122	178	783.114	1201.400	783.445	1200.969	77.198	772.006	1188.556	22.216	27.770	29.354	21.408	69.615	1	32.385	71102.141	138	0.333	-1.269	100	2305	1	777.560	1216.326	59.036	22.216	1.371	0.729	0.889
1198	6323.618	156.141	29.482	123	121	223	1903.979	1237.336	1903.494	1237.718	603.221	1827.266	1188.556	155.512	111.080	144.292	55.800	148.450	0.218	173.868	987378.934	147	0.509	-1.006	100	32009.000	1	1827.266	1199.664	153.435	80.829	2.586	0.387	0.599
1199	4318.568	161.500	29.188	127	121	220	2982.617	1225.887	2981.482	1225.224	395.749	2932.512	1188.556	99.972	72.202	97.856	56.190	178.256	0.347	109.542	697448.771	159	0.232	-1.167	100	22610	1	2938.066	1249.650	30.466	72.202	1.742	0.574	0.644
1200	3609.089	158.350	31.726	123	121	223	330.558	1216.445	331.813	1216.660	276.025	272.146	1194.110	116.634	44.432	114.099	40.274	5.918	0.595	117.162	571500.813	150	0.543	-1.105	100	18527	1	272.146	1216.326	5.440	44.432	2.833	0.353	0.842
1201	2406.059	157.154	25.596	125	123	206	4338.315	1231.920	4338.827	1232.568	198.828	4315.458	1194.110	49.986	66.648	71.279	42.979	108.449	0.765	77.159	378121.496	153	0.319	-1.294	100	12258	1	4321.012	1194.110	120.256	49.986	1.658	0.603	0.857
1202	10302.870	165.743	31.802	129	121	225	4910.933	1253.957	4913.151	1254.085	733.263	4798.656	1194.110	199.944	161.066	165.524	79.252	157.991	0.241	204.821	1707623.576	164	0.256	-1.255	100	55358	1	4798.656	1232.988	167.471	129.910	2.089	0.479	0.529
1203	16719.028	160.343	30.223	124	121	225	5125.000	1343.084	5124.113	1343.362	1272.859	5009.708	1194.110	233.268	261.038	215.609	98.731	142.325	0.130	325.466	2680782.082	155	0.378	-1.193	100	86906	1	5031.924	1194.110	126.674	182.930	2.184	0.458	0.422
1204	616.938	145.700	22.518	125	121	181	1209.384	1213.271	1209.505	1213.397	85.052	1194.110	1199.664	27.770	27.770	31.729	24.757	132.920	1	35.563	89887.913	138	0.470	-1.453	100	2914	1	1199.664	1199.664	128.660	27.491	1.282	0.780	0.909
1205	3732.477	156.719	28.373	123	121	213	4751.126	1254.676	4751.010	1254.913	349.970	4709.792	1199.664	83.310	94.418	73.289	64.844	101.566	0.383	100.126	584950.068	150	0.459	-0.992	100	18963	1	4748.670	1199.664	109.440	81.584	1.130	0.885	0.670
1206	8729.677	156.975	29.536	128	121	222	478.360	1289.068	479.281	1289.645	713.743	394.334	1205.218	188.836	155.512	175.561	63.311	146.303	0.215	228.997	1370343.396	147	0.608	-0.897	100	44424	1	399.888	1210.772	140.906	109.132	2.773	0.361	0.513
1207	709.479	153.696	25.399	153	121	198	846.019	1221.035	846.182	1220.949	97.508	827.546	1205.218	33.324	33.324	32.823	27.521	37.483	0.938	37.257	109043.848	153	0.358	-1.063	100	3535.000	1	827.546	1227.434	26.565	31.418	1.193	0.838	0.821
1208	1511.499	166.592	29.435	122	122	210	1356.706	1232.591	1356.817	1232.369	152.490	1332.960	1205.218	49.986	55.540	58.988	32.625	51.118	0.817	60.076	251803.375	170	-0.206	-1.421	100	8163	1	1338.514	1255.204	56.310	35.345	1.808	0.553	0.838
1209	2621.988	152.941	26.058	122	121	209	1791.034	1248.376	1791.220	1248.536	263.012	1755.064	1205.218	72.202	77.756	65.876	50.677	118.795	0.476	84.778	401009.908	146	0.564	-0.916	100	13000	1	1777.280	1210.772	121.608	66.436	1.300	0.769	0.659
1210	2251.825	159.288	31.035	163	121	222	3764.281	1231.276	3763.602	1231.462	177.959	3737.842	1205.218	61.094	55.540	56.499	50.746	9.711	0.894	65.008	358687.939	147	0.592	-0.982	100	11628	1	3737.842	1249.650	19.983	54.661	1.113	0.898	0.890
1211	4226.027	162.774	27.070	127	121	214	5519.926	1234.427	5519.396	1234.340	319.899	5465.136	1205.218	116.634	66.648	117.642	45.738	163.854	0.519	126.894	687886.227	160	0.191	-1.211	100	22300	1	5465.136	1216.326	156.801	58.445	2.572	0.389	0.749
1212	616.938	152.050	21.956	147	128	198	116.634	1221.880	116.850	1221.899	85.052	99.972	1210.772	33.324	22.216	33.572	23.398	0	1	35.127	93805.472	147	1.013	-0.146	100	3041	1	99.972	1216.326	161.565	22.216	1.435	0.697	0.909
1213	246.775	141.125	5.915	135	135	149	1058.037	1221.880	1058.062	1221.907	58.235	1049.706	1210.772	16.662	22.216	19.379	16.214	90.000	0.914	22.900	34826.168	143	0.221	-1.407	100	1129	1	1055.260	1210.772	104.036	16.662	1.195	0.837	0.800
1214	370.163	128.500	4.602	121	121	134	2895.948	1225.583	2895.993	1225.593	69.343	2888.080	1210.772	16.662	27.770	27.277	17.279	80.583	0.967	29.909	47565.944	130	-0.465	-1.069	100	1542	1	2888.080	1238.542	68.199	16.662	1.579	0.633	0.889
