 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
108	1285.288	156.200	23.731	140	127	187	4089.904	168.163	4091.046	167.772	141.754	4063.677	148.107	46.283	46.283	46.514	35.183	155.301	0.804	53.975	200762.012	148	0.286	-1.615	100	2343	1	4063.677	157.363	149.036	43.704	1.322	0.756	0.750
109	514.115	132.833	4.579	128	128	138	4688.502	157.363	4688.537	157.416	70.877	4674.617	148.107	27.770	18.513	31.335	20.890	0	1	33.375	68291.645	134	0.104	-1.619	100	797	1	4674.617	148.107	146.310	18.513	1.500	0.667	1
110	4884.095	141.018	11.807	135	124	163	5439.428	205.677	5439.593	205.326	415.347	5378.123	148.107	138.850	101.823	105.984	58.675	165.054	0.356	141.600	688743.086	136	0.523	-1.051	100	8038	1	5378.123	194.390	168.690	89.057	1.806	0.554	0.530
111	599.801	154.857	22.512	129	129	190	6996.056	161.992	6996.298	161.650	83.968	6979.527	148.107	27.770	27.770	28.570	26.730	90.000	1	33.375	92883.492	149	0.222	-1.106	100	1084	1	6988.783	148.107	123.690	27.770	1.069	0.936	0.875
112	599.801	134.429	12.660	126	126	162	7042.340	161.992	7042.194	161.933	83.968	7025.810	148.107	27.770	27.770	28.570	26.730	90.000	1	33.375	80630.411	129	1.725	1.463	100	941.000	1	7035.067	148.107	123.690	27.770	1.069	0.936	0.875
113	19365.008	157.867	22.067	122	122	205	129.921	328.448	131.545	329.706	1292.052	37.027	157.363	194.390	323.983	240.861	102.368	103.537	0.146	343.994	3057100.747	159	0.142	-0.963	100	35678	1	55.540	166.620	113.806	192.625	2.353	0.425	0.443
114	3170.377	165.595	31.960	203	122	208	198.768	185.008	198.911	186.053	244.235	166.620	157.363	74.053	64.797	65.709	61.432	28.539	0.668	87.327	524997.373	148	0.098	-1.767	100	6127	1	166.620	203.647	32.005	64.797	1.070	0.935	0.771
115	5141.153	157.300	21.564	154	122	209	356.845	222.314	357.880	223.645	362.053	314.727	157.363	83.310	129.593	133.747	48.943	115.096	0.493	144.890	808703.314	157	0.288	-0.716	100	9438	1	323.983	157.363	116.565	65.067	2.733	0.366	0.698
116	17994.034	161.081	25.129	162	122	221	676.089	256.762	674.057	255.952	1013.967	536.887	157.363	268.443	203.647	185.664	123.399	163.605	0.220	269.876	2898496.188	161	0.375	-0.491	100	33827	1	536.887	286.957	5.906	167.428	1.505	0.665	0.541
117	428.429	168.400	5.030	170	162	175	1744.882	171.248	1744.970	171.303	78.545	1730.997	157.363	27.770	27.770	23.356	23.356	0	0.873	29.272	72147.509	170	-0.013	-1.183	100	842	1	1740.253	157.363	108.435	26.182	1	1.000	0.714
118	1028.231	151.833	15.839	163	126	165	1890.674	186.676	1890.626	186.393	134.085	1879.103	157.363	27.770	55.540	52.712	24.837	104.251	0.719	58.544	156119.669	163	-0.602	-1.443	100	1822	1	1879.103	157.363	108.435	27.770	2.122	0.471	0.828
119	171.372	133	0	133	133	133	2522.442	166.620	2522.442	166.620	44.695	2517.813	157.363	9.257	18.513	20.890	10.445	90	1	20.699	22792.443	133	NaN	NaN	100	266	1	2517.813	157.363	116.565	9.257	2	0.500	1
120	856.859	143.500	13.509	136	122	162	2656.663	173.100	2656.441	173.061	97.059	2638.150	157.363	37.027	27.770	38.858	28.076	180.000	1	41.397	122959.235	149	0.003	-1.152	100	1435	1	2638.150	166.620	153.435	27.770	1.384	0.723	0.909
121	7283.300	158.376	21.498	136	123	193	3490.253	223.412	3490.375	223.456	527.743	3406.453	157.363	166.620	111.080	116.673	79.482	175.450	0.329	170.684	1153503.287	162	-0.059	-1.311	100	13462	1	3406.453	231.417	167.471	111.080	1.468	0.681	0.578
122	1199.602	155.143	20.388	128	122	181	9094.675	185.133	9094.526	184.503	134.085	9080.790	157.363	27.770	55.540	51.971	29.389	90.000	0.838	56.306	186109.727	158	-0.175	-1.183	100	2172	1	9090.047	157.363	99.462	27.770	1.768	0.565	0.875
123	3513.121	143.707	12.772	132	124	177	1643.510	200.599	1642.967	200.998	319.604	1592.147	166.620	120.337	64.797	112.823	39.646	16.806	0.432	128.930	504861.192	142	1.234	1.089	100	5892	1	1592.147	222.160	21.038	56.130	2.846	0.351	0.661
124	342.744	126	0	126	126	126	2249.370	175.877	2249.370	175.877	52.364	2240.113	166.620	18.513	18.513	20.890	20.890	0	1	26.182	43185.682	126	NaN	NaN	100	504	1	2240.113	166.620	135	18.513	1	1.000	1
125	20050.495	154.568	22.607	130	122	210	4173.412	312.749	4172.458	313.221	1420.715	4035.907	166.620	240.673	259.187	205.311	124.343	45.478	0.125	302.227	3099172.513	151	0.443	-0.965	100	36169	1	4045.163	370.267	40.030	177.979	1.651	0.606	0.517
126	1028.231	152.083	26.266	127	127	190	6106.314	193.619	6105.619	193.358	120.995	6090.887	166.620	27.770	46.283	46.884	27.924	72.863	0.883	53.975	156376.727	140	0.296	-1.752	100	1825	1	6090.887	212.903	59.036	27.770	1.679	0.596	0.923
127	942.545	149.182	14.573	152	125	167	7391.448	186.396	7391.668	185.965	117.818	7368.307	166.620	46.283	37.027	44.627	26.891	30.695	0.853	49.849	140610.525	152	-0.449	-0.693	100	1641	1	7368.307	194.390	21.801	32.727	1.660	0.603	0.759
128	2741.948	152.156	24.205	122	122	186	452.420	202.200	451.024	201.912	225.722	407.293	175.877	92.567	55.540	83.187	41.968	166.607	0.676	96.642	417204.539	147	0.042	-1.602	100	4869	1	407.293	185.133	163.301	51.651	1.982	0.504	0.780
129	342.744	147	6.928	141	141	153	1025.176	189.762	1025.270	189.762	70.877	1018.233	175.877	18.513	27.770	25.307	17.244	90.000	0.857	29.272	50383.296	153	0	-2	100	588	1	1018.233	175.877	108.435	18.513	1.468	0.681	0.800
130	1285.288	148.400	9.760	146	135	165	1506.677	198.401	1506.849	198.474	154.845	1471.810	175.877	55.540	46.283	48.151	33.987	175.501	0.674	58.544	190736.764	146	0.379	-0.956	100	2226	1	1471.810	194.390	161.565	45.551	1.417	0.706	0.714
131	771.173	128	5.852	125	124	141	2359.936	196.961	2360.241	197.283	123.241	2341.937	175.877	37.027	46.283	56.045	17.520	128.120	0.638	59.272	98710.131	125	1.441	0.680	100	1152	1	2341.937	175.877	128.660	25.701	3.199	0.313	0.720
132	599.801	140	14.364	123	123	158	2876.840	189.762	2877.321	190.092	83.968	2860.310	175.877	27.770	27.770	28.570	26.730	90.000	1	33.375	83972.160	138	0.111	-1.278	100	980	1	2869.567	175.877	123.690	27.770	1.069	0.936	0.875
133	428.429	138.400	3.715	135	135	144	3124.125	189.762	3124.179	189.815	78.545	3110.240	175.877	27.770	27.770	23.356	23.356	0	0.873	29.272	59294.627	139	0.531	-0.947	100	692	1	3119.497	175.877	108.435	26.182	1	1.000	0.714
134	942.545	168.727	15.749	178	144	190	6632.402	189.762	6632.227	189.692	110.150	6609.260	175.877	46.283	27.770	41.981	28.587	0	0.976	47.200	159032.989	177	-0.548	-1.133	100	1856	1	6609.260	185.133	168.690	27.770	1.469	0.681	0.846
135	685.487	148.500	22.507	126	126	181	6714.555	190.919	6714.403	191.188	83.968	6701.827	175.877	27.770	27.770	32.746	26.653	135.000	1	39.273	101794.823	139	0.587	-1.226	100	1188	1	6701.827	175.877	135	27.770	1.229	0.814	0.941
136	2313.519	154.222	18.730	148	122	191	8898.571	214.789	8898.611	215.120	246.481	8858.630	175.877	64.797	74.053	57.293	51.414	109.983	0.479	79.629	356795.995	148	0.489	-0.525	100	4164	1	8858.630	203.647	144.462	64.797	1.114	0.897	0.667
137	342.744	144	3.559	147	140	147	1552.806	199.018	1552.854	198.986	70.877	1545.863	185.133	18.513	27.770	25.307	17.244	90.000	0.857	29.272	49355.066	147	-0.154	-1.798	100	576	1	1545.863	185.133	108.435	18.513	1.468	0.681	0.800
138	1542.346	147.444	15.038	139	129	184	3834.831	210.846	3834.217	211.623	154.845	3813.747	185.133	46.283	55.540	67.885	28.928	56.192	0.808	72.297	227410.320	144	1.484	1.625	100	2654	1	3813.747	240.673	50.194	35.985	2.347	0.426	0.818
139	1799.403	147.048	17.591	145	122	186	4520.559	209.597	4519.939	209.159	167.936	4489.483	185.133	64.797	46.283	71.877	31.875	154.991	0.802	74.630	264597.991	145	0.956	0.376	100	3088	1	4489.483	185.133	150.255	39.618	2.255	0.443	0.792
140	1885.089	143.591	15.632	135	127	178	4717.955	202.805	4716.272	202.819	236.567	4674.617	185.133	92.567	37.027	96.209	24.947	179.256	0.423	96.642	270681.688	140	1.142	0.056	100	3159	1	4674.617	185.133	163.301	37.027	3.856	0.259	0.667
141	599.801	149	15.406	137	127	165	4868.345	200.341	4868.470	200.589	91.636	4850.493	185.133	37.027	27.770	32.547	23.464	169.099	0.898	38.166	89370.371	151	-0.222	-1.557	100	1043	1	4850.493	194.390	165.964	27.770	1.387	0.721	0.737
142	2484.890	164.207	25.529	166	128	205	5823.241	225.192	5823.178	225.628	210.385	5794.673	185.133	55.540	74.053	71.931	43.985	73.511	0.705	82.794	408036.150	162	0.265	-1.147	100	4762	1	5813.187	259.187	63.435	52.423	1.635	0.611	0.763
143	171.372	132.500	2.121	131	131	134	6817.535	194.390	6817.535	194.442	44.695	6812.907	185.133	9.257	18.513	20.890	10.445	90	1	20.699	22706.758	134	0	-2	100	265	1	6812.907	185.133	116.565	9.257	2	0.500	1
144	171.372	132	0	132	132	132	7280.368	194.390	7280.368	194.390	44.695	7275.740	185.133	9.257	18.513	20.890	10.445	90	1	20.699	22621.072	132	NaN	NaN	100	264	1	7275.740	185.133	116.565	9.257	2	0.500	1
145	24163.418	153.216	19.465	167	122	203	7553.538	312.232	7552.819	313.582	1747.988	7451.617	185.133	212.903	277.700	224.602	136.980	68.806	0.099	290.518	3702229.721	151	0.210	-0.877	100	43207	1	7516.413	453.577	59.349	192.809	1.640	0.610	0.530
146	9082.703	157.302	17.704	134	123	195	9278.498	269.928	9278.738	269.269	682.588	9210.383	185.133	120.337	157.363	129.243	89.478	84.065	0.245	164.029	1428726.326	161	-0.365	-0.801	100	16674	1	9265.923	342.497	73.610	119.892	1.444	0.692	0.609
147	4541.352	159.830	21.693	174	122	205	1327.109	245.302	1327.354	245.089	338.117	1258.907	194.390	120.337	101.823	142.041	40.708	39.113	0.499	151.821	725845.071	154	0.105	-1.088	100	8471	1	1258.907	296.213	37.569	48.742	3.489	0.287	0.763
148	599.801	150.571	20.123	131	131	174	1436.767	208.275	1436.663	208.811	78.545	1425.527	194.390	27.770	27.770	28.570	26.730	90.000	1	33.375	90312.915	149	0.125	-1.725	100	1054	1	1425.527	194.390	123.690	27.770	1.069	0.936	0.875
149	1028.231	154.417	16.290	131	131	181	2220.829	215.218	2220.868	215.538	110.150	2203.087	194.390	37.027	37.027	40.956	31.966	32.067	1	46.283	158775.932	155	0.144	-0.989	100	1853	1	2203.087	231.417	36.870	37.027	1.281	0.780	0.857
150	4112.922	168.833	22.548	181	125	211	4059.241	241.445	4059.382	240.617	296.599	4008.137	194.390	83.310	101.823	104.556	50.085	123.770	0.588	111.849	694398.354	173	-0.206	-0.569	100	8104	1	4035.907	194.390	114.444	64.064	2.088	0.479	0.716
151	685.487	144.750	19.084	134	124	173	4587.835	207.118	4587.542	207.004	83.968	4572.793	194.390	27.770	27.770	32.746	26.653	135.000	1	39.273	99224.246	136	0.688	-1.128	100	1158	1	4572.793	194.390	135	27.770	1.229	0.814	0.941
152	1028.231	134.250	14.796	122	122	160	4922.233	212.903	4923.061	213.360	141.754	4896.777	194.390	55.540	37.027	61.489	21.292	145.938	0.643	66.751	138039.949	132	0.894	-0.742	100	1611	1	4896.777	194.390	146.310	30.876	2.888	0.346	0.727
153	342.744	131.500	4.041	128	128	135	3584.644	217.532	3584.583	217.532	70.877	3573.073	203.647	18.513	27.770	25.307	17.244	90.000	0.857	29.272	45070.772	135	0	-2	100	526	1	3582.330	203.647	108.435	18.513	1.468	0.681	0.800
154	20221.867	167.191	30.199	142	122	239	3929.612	332.965	3929.135	333.542	1137.208	3823.003	203.647	212.903	222.160	171.696	149.958	114.968	0.196	261.982	3380907.679	165	0.430	-0.755	100	39457	1	3887.800	203.647	122.005	208.519	1.145	0.873	0.551
155	4798.409	159.411	22.100	132	126	194	5557.637	249.599	5556.872	250.099	328.203	5498.460	203.647	111.080	92.567	117.262	52.101	36.730	0.560	138.850	764917.831	153	0.175	-1.485	100	8927	1	5498.460	286.957	36.870	69.389	2.251	0.444	0.747
156	7711.729	158.378	27.137	155	123	217	7211.252	258.775	7209.591	258.091	475.379	7146.147	203.647	129.593	111.080	115.819	84.778	157.278	0.429	149.259	1221366.502	155	0.467	-0.812	100	14254.000	1	7146.147	212.903	150.255	106.506	1.366	0.732	0.703
157	428.429	138	12.708	131	130	160	7317.395	217.532	7317.301	217.545	78.545	7303.510	203.647	27.770	27.770	23.356	23.356	0	0.873	29.272	59123.256	131	1.287	-0.087	100	690	1	7312.767	203.647	108.435	26.182	1	1.000	0.714
158	1713.718	172.600	29.434	208	130	213	7720.060	231.417	7719.518	231.615	141.754	7701.547	203.647	37.027	55.540	55.954	38.996	90.000	1	58.544	295787.650	169	0.087	-1.403	100	3452	1	7710.803	203.647	108.435	37.027	1.435	0.697	0.909
159	4284.294	164.140	26.290	196	122	218	1078.587	256.410	1079.684	255.632	322.781	1018.233	212.903	111.080	92.567	96.608	56.465	27.871	0.517	120.337	703223.999	165	0.233	-0.992	100	8207	1	1018.233	296.213	22.620	79.071	1.711	0.584	0.658
160	13281.311	155.761	23.092	129	123	210	2275.438	295.109	2275.856	293.695	949.828	2175.317	212.903	203.647	166.620	164.511	102.791	18.285	0.185	216.693	2068714.147	155	0.342	-0.921	100	24143	1	2175.317	259.187	160.017	146.930	1.600	0.625	0.520
161	342.744	136.500	16.743	122	122	151	2920.478	219.846	2920.478	220.092	65.455	2906.593	212.903	27.770	18.513	25.307	17.244	0	1	29.272	46784.489	151	0	-2	100	546	1	2906.593	212.903	161.565	18.513	1.468	0.681	0.800
162	942.545	158.364	22.796	175	123	178	4141.517	230.154	4141.699	229.732	102.481	4128.473	212.903	27.770	37.027	40.578	29.575	74.929	1	46.283	149264.799	175	-0.549	-1.501	100	1742	1	4128.473	249.930	53.130	27.770	1.372	0.729	0.957
163	9082.703	151.189	23.139	127	124	198	5259.184	325.643	5259.142	325.051	787.315	5174.477	212.903	185.133	194.390	117.386	98.517	119.908	0.184	208.018	1373201.877	146	0.607	-0.819	100	16026	1	5276.300	212.903	110.854	169.520	1.192	0.839	0.406
164	4369.980	157.529	27.143	163	122	217	5332.838	261.092	5333.969	260.090	331.379	5304.070	212.903	74.053	120.337	105.752	52.614	67.174	0.500	125.904	688400.342	154	0.533	-0.796	100	8034	1	5313.327	333.240	72.897	73.197	2.010	0.498	0.699
165	5912.326	167.507	25.135	188	123	207	6028.438	252.144	6028.843	252.028	460.042	5942.780	212.903	185.133	74.053	165.550	45.472	6.972	0.351	188.800	990357.375	167	-0.149	-1.217	100	11558	1	5942.780	277.700	11.310	66.399	3.641	0.275	0.639
166	342.744	134.500	9.815	126	126	143	6306.104	226.788	6305.958	226.788	70.877	6294.533	212.903	18.513	27.770	25.307	17.244	90.000	0.857	29.272	46099.002	143	0	-2	100	538	1	6303.790	212.903	108.435	18.513	1.468	0.681	0.800
167	599.801	150.429	7.480	147	142	161	6666.784	226.788	6666.756	226.841	78.545	6655.543	212.903	27.770	27.770	28.570	26.730	90.000	1	33.375	90227.229	147	0.701	-1.107	100	1053	1	6655.543	212.903	123.690	27.770	1.069	0.936	0.875
168	1199.602	150.786	17.794	132	125	175	40.994	246.624	40.826	246.130	136.331	18.513	222.160	46.283	46.283	54.269	28.145	122.087	0.811	59.272	180882.888	157	-0.090	-1.436	100	2111	1	27.770	222.160	128.660	33.160	1.928	0.519	0.778
169	2142.147	149.040	26.756	129	122	200	510.783	264.926	510.339	265.957	197.294	490.603	222.160	37.027	83.310	80.528	33.870	79.818	0.692	85.342	319265.581	137	0.713	-0.953	100	3726	1	499.860	305.470	77.471	37.027	2.378	0.421	0.847
170	2484.890	148.138	15.686	150	122	184	997.964	252.324	997.333	252.509	218.053	971.950	222.160	64.797	74.053	82.267	38.459	59.214	0.657	92.567	368106.531	147	0.568	0.079	100	4296	1	971.950	296.213	53.130	54.991	2.139	0.467	0.753
171	2227.833	147.423	20.132	122	122	173	1548.712	256.694	1548.342	255.773	225.722	1518.093	222.160	55.540	74.053	71.250	39.811	117.213	0.549	85.342	328433.970	152	-0.046	-1.603	100	3833.000	1	1518.093	231.417	130.601	55.540	1.790	0.559	0.675
172	342.744	152.250	13.841	163	134	163	4619.077	231.417	4619.403	231.303	52.364	4609.820	222.160	18.513	18.513	20.890	20.890	0	1	26.182	52182.700	163	-0.527	-1.332	100	609	1	4609.820	222.160	135	18.513	1	1.000	1
173	2656.262	154.871	20.992	142	126	196	6582.834	260.829	6582.314	260.751	212.631	6544.463	222.160	74.053	64.797	82.248	41.120	36.067	0.738	87.327	411377.899	150	0.510	-0.819	100	4801	1	6544.463	286.957	32.005	50.708	2.000	0.500	0.785
174	3256.063	156.632	23.067	133	125	190	7327.139	274.533	7325.953	275.614	257.326	7284.997	222.160	74.053	92.567	91.109	45.503	49.371	0.618	105.542	510002.345	148	0.233	-1.501	100	5952	1	7294.253	305.470	52.125	58.012	2.002	0.499	0.760
175	257.058	148.667	16.921	130	130	163	8375.741	232.959	8375.830	233.347	52.364	8368.027	222.160	18.513	18.513	21.889	14.953	135.000	1	26.182	38215.901	153	-0.440	-1.500	100	446	1	8368.027	222.160	135	18.513	1.464	0.683	0.857
176	4284.294	163.560	21.557	163	125	193	1386.834	282.699	1386.552	283.254	257.326	1342.217	231.417	83.310	83.310	76.176	71.610	39.848	0.813	91.168	700739.108	166	-0.376	-1.130	100	8178	1	1360.730	314.727	66.038	78.545	1.064	0.940	0.840
177	1628.032	149.421	16.985	142	124	183	1895.911	263.328	1895.668	263.195	160.267	1869.847	231.417	46.283	55.540	59.857	34.631	53.521	0.796	66.751	243262.207	147	0.483	-0.359	100	2839	1	1869.847	286.957	56.310	43.704	1.728	0.579	0.826
178	5569.582	154.138	20.458	145	123	198	3631.675	296.569	3631.312	296.611	425.262	3563.817	231.417	120.337	111.080	110.843	63.977	52.324	0.387	141.297	858486.809	150	0.516	-0.505	100	10019	1	3563.817	305.470	31.608	91.256	1.733	0.577	0.637
179	599.801	141.429	8.080	136	131	152	3966.482	242.657	3966.472	242.562	83.968	3952.597	231.417	27.770	27.770	28.570	26.730	0	1	33.375	84829.019	141	0.310	-1.242	100	990.000	1	3952.597	231.417	123.690	27.770	1.069	0.936	0.875
180	1456.660	154.529	26.648	124	124	192	4492.478	261.092	4491.751	259.622	149.422	4470.970	231.417	46.283	55.540	58.415	31.750	120.964	0.820	62.096	225096.801	165	0.096	-1.574	100	2627	1	4480.227	231.417	116.565	37.290	1.840	0.544	0.791
181	3084.692	140.306	12.859	148	122	166	4701.615	264.586	4701.239	264.871	315.112	4656.103	231.417	92.567	74.053	83.385	47.101	13.484	0.390	99.697	432799.369	141	0.473	-0.555	100	5051	1	4656.103	240.673	158.199	67.861	1.770	0.565	0.585
182	1456.660	147.529	12.550	156	131	162	8520.762	263.815	8520.588	263.265	152.599	8506.877	231.417	27.770	64.797	62.118	29.857	90.000	0.786	65.455	214900.181	156	-0.232	-1.711	100	2508	1	8516.133	231.417	98.130	27.770	2.080	0.481	0.895
183	4027.236	156.617	24.579	177	122	202	8835.882	287.646	8835.286	287.882	359.807	8784.577	231.417	83.310	101.823	81.504	62.913	61.278	0.391	111.465	630733.746	150	0.233	-1.295	100	7361	1	8784.577	314.727	41.634	83.310	1.296	0.772	0.639
184	771.173	143.444	14.466	134	128	166	449.977	260.729	450.196	260.445	97.059	435.063	240.673	27.770	37.027	36.277	27.067	110.301	1	41.397	110620.468	134	0.691	-1.038	100	1291	1	444.320	240.673	116.565	27.770	1.340	0.746	0.857
185	7883.101	160.717	28.909	122	122	213	1162.416	334.347	1161.761	335.433	610.395	1092.287	240.673	120.337	157.363	120.123	83.557	82.600	0.266	161.926	1266951.389	159	0.358	-1.223	100	14786.000	1	1101.543	379.523	59.036	120.337	1.438	0.696	0.628
186	1713.718	153.150	12.832	169	128	169	4564.462	268.906	4564.886	268.442	154.845	4535.767	240.673	55.540	46.283	55.138	39.573	23.670	0.898	62.096	262455.844	154	-0.061	-1.173	100	3063	1	4535.767	286.957	26.565	45.818	1.393	0.718	0.870
187	1713.718	152.250	11.849	150	123	171	5466.525	274.460	5466.828	273.914	167.936	5442.920	240.673	46.283	64.797	61.906	35.247	61.515	0.764	67.390	260913.498	153	-0.587	0.273	100	3045	1	5461.433	305.470	74.055	43.925	1.756	0.569	0.769
188	6683.498	154.641	24.647	128	122	209	1476.320	316.625	1475.712	318.080	490.716	1425.527	249.930	111.080	129.593	118.428	71.856	68.477	0.349	132.535	1033543.058	150	0.598	-0.618	100	12062	1	1462.553	379.523	77.905	101.255	1.648	0.607	0.642
189	20821.668	156.374	21.868	135	122	205	1549.539	418.207	1549.742	417.505	1359.753	1397.757	249.930	268.443	333.240	243.910	108.692	45.884	0.142	362.077	3255977.670	155	0.273	-1.008	100	37999	1	1425.527	555.400	57.529	197.291	2.244	0.446	0.377
190	257.058	152.333	13.279	160	137	160	2047.266	260.729	2047.577	260.574	52.364	2036.467	249.930	18.513	18.513	21.889	14.953	45.000	1	26.182	39158.446	160	-0.707	-1.500	100	457	1	2036.467	268.443	45	18.513	1.464	0.683	0.857
191	342.744	135	8.485	141	123	141	2087.378	256.873	2087.584	256.975	65.455	2073.493	249.930	27.770	18.513	25.307	17.244	0	1	29.272	46270.374	141	-0.816	-1	100	540	1	2073.493	249.930	161.565	18.513	1.468	0.681	0.800
192	4112.922	158	16.114	157	126	193	6829.299	292.164	6829.083	291.989	296.599	6775.880	249.930	101.823	74.053	102.938	50.873	34.298	0.588	120.692	649841.697	158	-0.228	-0.609	100	7584	1	6775.880	323.983	32.471	65.455	2.023	0.494	0.768
193	342.744	142.750	19.956	160	124	160	6928.615	256.873	6928.566	257.152	65.455	6914.730	249.930	27.770	18.513	25.307	17.244	0	1	29.272	48926.636	160	-0.011	-1.985	100	571	1	6914.730	249.930	161.565	18.513	1.468	0.681	0.800
194	1028.231	136	13.837	125	125	164	8090.327	273.072	8090.656	272.556	144.000	8062.557	249.930	55.540	46.283	59.568	21.978	33.286	0.623	62.096	139839.353	131	1.389	0.466	100	1632	1	8062.557	286.957	26.565	28.377	2.710	0.369	0.667
195	7626.043	155.292	26.716	124	122	212	1805.206	351.909	1805.135	350.246	553.925	1758.767	259.187	92.567	185.133	172.386	56.326	79.936	0.312	188.800	1184264.517	149	0.442	-1.047	100	13821.000	1	1786.537	259.187	101.310	78.253	3.061	0.327	0.587
196	7454.671	161.713	26.559	163	122	211	3784.221	313.503	3786.207	313.633	522.320	3730.437	259.187	129.593	129.593	109.517	86.667	48.082	0.343	141.297	1205514.614	160	0.330	-0.956	100	14069	1	3758.207	388.780	58.392	126.371	1.264	0.791	0.626
