 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
2903	1028.231	156	0	156	156	156	3502.106	2557.926	3502.106	2557.926	104.727	3480.507	2536.327	37.027	37.027	43.777	29.906	45.000	1	52.364	160403.963	156	NaN	NaN	100	468	1	3480.507	2573.353	45	37.027	1.464	0.683	0.857
2904	2741.948	156.125	8.306	148	147	168	4450.142	2573.353	4450.382	2573.716	194.118	4424.687	2536.327	55.540	74.053	67.583	51.657	124.722	0.914	82.794	428086.645	155	0.217	-1.517	100	1249	1	4424.687	2536.327	116.565	55.540	1.308	0.764	0.800
2905	1370.974	153.500	3	155	149	155	4762.555	2559.468	4762.691	2559.604	141.754	4739.413	2536.327	37.027	55.540	59.086	29.543	108.435	0.857	66.751	210444.516	155	-1.155	-0.667	100	614	1	4739.413	2536.327	123.690	37.027	2.000	0.500	0.800
2906	3770.179	163.727	15.441	183	149	183	6049.652	2562.414	6049.702	2561.815	231.144	5998.320	2536.327	92.567	55.540	95.309	50.366	155.663	0.887	107.950	617281.064	154	0.502	-1.660	100	1801	1	5998.320	2536.327	149.036	55.540	1.892	0.528	0.880
2907	342.744	147	0	147	147	147	6340.817	2545.583	6340.817	2545.583	52.364	6331.560	2536.327	18.513	18.513	20.890	20.890	0	1	26.182	50383.296	147	NaN	NaN	100	147	1	6331.560	2536.327	135	18.513	1	1.000	1
2908	342.744	149	0	149	149	149	8654.983	2545.583	8654.983	2545.583	52.364	8645.727	2536.327	18.513	18.513	20.890	20.890	0	1	26.182	51068.783	149	NaN	NaN	100	149	1	8645.727	2536.327	135	18.513	1	1.000	1
2909	2741.948	163	5.606	156	156	172	8740.607	2568.725	8740.678	2568.469	183.273	8701.267	2536.327	74.053	55.540	74.862	46.634	160.670	1	82.794	446937.538	163	0.125	-1.024	100	1304	1	8701.267	2554.840	153.435	55.540	1.605	0.623	0.800
2910	5826.640	156.706	7.346	151	147	171	9133.063	2594.589	9133.286	2594.584	298.845	9090.047	2536.327	92.567	111.080	111.799	66.357	120.341	0.820	124.191	913068.714	157	0.455	-0.708	100	2664	1	9108.560	2536.327	116.565	78.545	1.685	0.594	0.791
2911	342.744	150	0	150	150	150	10136.050	2545.583	10136.050	2545.583	52.364	10126.793	2536.327	18.513	18.513	20.890	20.890	0	1	26.182	51411.527	150	NaN	NaN	100	150	1	10126.793	2536.327	135	18.513	1	1.000	1
2912	3084.692	152.556	5.961	147	147	162	11407.299	2564.097	11407.780	2564.393	194.118	11367.187	2536.327	74.053	55.540	77.829	50.464	144.217	1	92.567	470586.841	153	0.705	-0.891	100	1373	1	11367.187	2536.327	143.130	55.540	1.542	0.648	0.857
2913	1713.718	149.400	0.894	149	149	151	12316.921	2556.691	12316.931	2556.711	130.909	12292.853	2536.327	55.540	37.027	58.211	37.484	161.565	1	66.751	256029.403	149	1.500	0.250	100	747	1	12292.853	2536.327	146.310	37.027	1.553	0.644	0.909
2914	342.744	163	0	163	163	163	12450.217	2545.583	12450.217	2545.583	52.364	12440.960	2536.327	18.513	18.513	20.890	20.890	0	1	26.182	55867.192	163	NaN	NaN	100	163	1	12440.960	2536.327	135	18.513	1	1.000	1
2915	2056.461	156.667	6.218	153	153	168	14776.726	2579.524	14776.870	2579.026	178.781	14755.127	2536.327	37.027	74.053	76.526	34.215	77.067	0.809	82.794	322178.900	153	1.181	-0.216	100	940	1	14755.127	2610.380	63.435	37.027	2.237	0.447	0.857
2916	685.487	149	2.828	147	147	151	18726.237	2554.840	18726.237	2554.964	89.390	18716.980	2536.327	18.513	37.027	41.780	20.890	90	1	41.397	102137.566	151	0	-2	100	298	1	18716.980	2536.327	116.565	18.513	2	0.500	1
2917	1713.718	150	2.739	148	148	153	1445.891	2590.015	1445.990	2590.163	178.781	1425.527	2554.840	37.027	74.053	75.464	28.914	110.994	0.674	82.794	257057.633	148	0.408	-1.833	100	750	1	1425.527	2554.840	116.565	37.027	2.610	0.383	0.769
2918	1028.231	148.333	1.155	149	147	149	2138.290	2582.610	2138.290	2582.527	126.417	2129.033	2554.840	18.513	55.540	62.670	20.890	90	0.809	58.544	152520.862	149	-0.707	-1.500	100	445	1	2129.033	2554.840	108.435	18.513	3	0.333	1
2919	27419.481	158.750	6.772	155	148	176	2221.137	2689.293	2219.874	2689.643	1282.138	2017.953	2554.840	370.267	240.673	264.842	131.821	23.379	0.210	406.029	4352842.591	157	0.618	-0.228	100	12700	1	2017.953	2758.487	24.228	221.454	2.009	0.498	0.476
2920	1370.974	160.500	14.434	148	148	173	2888.080	2573.353	2888.080	2572.632	104.727	2869.567	2554.840	37.027	37.027	41.780	41.780	0	1	52.364	220041.334	173	0	-2	100	642	1	2869.567	2554.840	135	37.027	1	1.000	1
2921	9254.075	166.037	13.763	171	147	193	3572.045	2608.666	3572.968	2608.057	420.770	3480.507	2554.840	148.107	111.080	135.601	86.892	38.550	0.657	174.654	1536519.160	166	0.519	-0.520	100	4483	1	3480.507	2647.407	32.005	104.727	1.561	0.641	0.761
2922	1370.974	155	8.083	148	148	162	4683.873	2573.353	4684.291	2573.353	104.727	4665.360	2554.840	37.027	37.027	41.780	41.780	0	1	52.364	212500.977	162	0	-2	100	620	1	4665.360	2554.840	135	37.027	1	1.000	1
2923	342.744	151	0	151	151	151	5174.477	2564.097	5174.477	2564.097	52.364	5165.220	2554.840	18.513	18.513	20.890	20.890	0	1	26.182	51754.270	151	NaN	NaN	100	151	1	5165.220	2554.840	135	18.513	1	1.000	1
2924	3427.435	152.600	3.204	149	149	156	5385.529	2606.677	5385.548	2606.170	283.508	5350.353	2554.840	55.540	111.080	97.609	44.708	89.418	0.536	117.089	523026.598	154	-0.215	-1.730	100	1526	1	5368.867	2665.920	71.565	55.540	2.183	0.458	0.690
2925	342.744	156	0	156	156	156	5581.770	2564.097	5581.770	2564.097	52.364	5572.513	2554.840	18.513	18.513	20.890	20.890	0	1	26.182	53467.988	156	NaN	NaN	100	156	1	5572.513	2554.840	135	18.513	1	1.000	1
2926	2056.461	161	19.504	147	147	186	6309.961	2591.867	6310.172	2592.787	178.781	6294.533	2554.840	37.027	74.053	68.824	38.044	90.000	0.809	76.332	331090.232	153	0.665	-1.506	100	966	1	6294.533	2554.840	104.036	37.027	1.809	0.553	0.857
2927	342.744	155	0	155	155	155	6581.490	2564.097	6581.490	2564.097	52.364	6572.233	2554.840	18.513	18.513	20.890	20.890	0	1	26.182	53125.244	155	NaN	NaN	100	155	1	6572.233	2554.840	135	18.513	1	1.000	1
2928	2056.461	163.667	5.538	164	153	169	7189.344	2585.696	7189.508	2585.457	157.091	7164.660	2554.840	55.540	55.540	58.140	45.035	45.000	1	66.751	336574.128	166	-1.337	0.525	100	982	1	7164.660	2610.380	33.690	52.364	1.291	0.775	0.800
2929	685.487	160	0	160	160	160	7812.627	2564.097	7812.627	2564.097	78.545	7794.113	2554.840	37.027	18.513	41.780	20.890	0	1	41.397	109677.924	160	NaN	NaN	100	320	1	7794.113	2554.840	153.435	18.513	2	0.500	1
2930	2741.948	153	6.459	147	147	160	8057.928	2580.296	8057.414	2580.447	257.326	8016.273	2554.840	74.053	55.540	66.298	52.659	140.062	0.520	92.567	419518.058	158	0.041	-1.946	100	1224	1	8016.273	2554.840	143.130	55.540	1.259	0.794	0.727
2931	3084.692	153.111	0.928	154	152	154	8506.877	2601.123	8506.823	2601.002	231.144	8479.107	2554.840	55.540	92.567	106.285	36.953	108.435	0.726	107.950	472300.558	153	-0.217	-1.659	100	1378	1	8479.107	2554.840	120.964	46.928	2.876	0.348	0.750
2932	1713.718	156.400	5.128	153	152	162	9240.005	2586.313	9239.953	2586.256	141.754	9219.640	2554.840	37.027	55.540	58.211	37.484	71.565	1	66.751	268025.426	153	0.388	-1.821	100	782	1	9219.640	2610.380	56.310	37.027	1.553	0.644	0.909
2933	9939.562	158	8.084	162	147	180	9394.240	2634.958	9393.977	2634.352	551.679	9293.693	2554.840	203.647	129.593	190.226	66.528	155.379	0.410	211.084	1570450.768	162	0.292	-0.075	100	4582	1	9312.207	2554.840	142.125	103.449	2.859	0.350	0.592
2934	342.744	154	0	154	154	154	9395.517	2564.097	9395.517	2564.097	52.364	9386.260	2554.840	18.513	18.513	20.890	20.890	0	1	26.182	52782.501	154	NaN	NaN	100	154	1	9386.260	2554.840	135	18.513	1	1.000	1
2935	3770.179	155.909	5.356	152	148	164	9713.609	2589.342	9713.914	2588.893	220.299	9682.473	2554.840	74.053	74.053	90.708	52.921	52.125	0.976	104.727	587805.122	153	0.278	-1.265	100	1715	1	9682.473	2628.893	45	65.455	1.714	0.583	0.846
2936	1028.231	165	12.124	172	151	172	9895.377	2582.610	9895.377	2581.825	126.417	9886.120	2554.840	18.513	55.540	62.670	20.890	90	0.809	58.544	169658.038	172	-0.707	-1.500	100	495	1	9886.120	2554.840	108.435	18.513	3	0.333	1
2937	342.744	151	0	151	151	151	10858.070	2564.097	10858.070	2564.097	52.364	10848.813	2554.840	18.513	18.513	20.890	20.890	0	1	26.182	51754.270	151	NaN	NaN	100	151	1	10848.813	2554.840	135	18.513	1	1.000	1
2938	8911.331	160.577	9.061	157	147	180	12821.907	2612.516	12821.539	2613.052	446.951	12774.200	2554.840	111.080	129.593	122.874	92.341	49.225	0.561	159.258	1430954.159	157	0.677	-0.518	100	4175	1	12774.200	2684.433	54.462	111.080	1.331	0.752	0.732
2939	3770.179	174.909	14.363	157	154	195	13667.048	2584.293	13667.170	2583.967	220.299	13625.813	2554.840	92.567	55.540	95.309	50.366	155.663	0.976	107.950	659438.515	177	-0.204	-1.278	100	1924	1	13625.813	2554.840	149.036	55.540	1.892	0.528	0.880
2940	8568.588	160.920	5.972	166	148	168	16255.817	2603.345	16256.140	2603.406	462.288	16180.653	2554.840	148.107	129.593	154.285	70.713	37.030	0.504	174.654	1378857.145	163	-0.790	-0.436	100	4023.000	1	16180.653	2647.407	32.005	101.417	2.182	0.458	0.649
2941	2056.461	163.167	13.949	153	153	181	16603.374	2579.524	16603.614	2579.811	167.936	16569.433	2554.840	55.540	55.540	54.247	48.267	153.435	0.916	66.751	335545.897	158	0.650	-1.510	100	979	1	16587.947	2554.840	123.690	55.540	1.124	0.890	0.800
2942	342.744	158	0	158	158	158	16800.850	2564.097	16800.850	2564.097	52.364	16791.593	2554.840	18.513	18.513	20.890	20.890	0	1	26.182	54153.475	158	NaN	NaN	100	158	1	16791.593	2554.840	135	18.513	1	1.000	1
2943	10282.305	159.833	10.687	147	147	176	16922.421	2648.641	16922.146	2646.243	562.523	16884.160	2554.840	74.053	222.160	210.139	62.301	93.818	0.408	234.177	1643455.136	156	0.245	-1.567	100	4795	1	16884.160	2554.840	108.435	74.053	3.373	0.296	0.706
2944	21935.585	166.219	11.669	160	147	199	17753.130	2649.432	17751.036	2649.474	1181.903	17606.180	2554.840	351.753	222.160	271.750	102.776	173.293	0.197	374.866	3646105.471	164	0.530	0.157	100	10638	1	17606.180	2554.840	159.775	211.287	2.644	0.378	0.387
2945	1713.718	166	5.477	162	162	172	346.199	2590.015	346.333	2589.837	141.754	314.727	2573.353	55.540	37.027	58.211	37.484	161.565	1	66.751	284477.114	162	0.408	-1.833	100	830	1	314.727	2573.353	146.310	37.027	1.553	0.644	0.909
2946	2399.205	150.714	1.113	150	150	153	522.340	2611.702	522.260	2611.582	209.454	481.347	2573.353	74.053	74.053	94.458	32.340	130.455	0.687	104.727	361594.404	150	1.376	0.596	100	1055	1	481.347	2573.353	135	51.402	2.921	0.342	0.636
2947	2056.461	161.333	9.309	153	153	173	1036.747	2601.123	1036.747	2600.358	141.754	1018.233	2573.353	37.027	55.540	62.670	41.780	90.000	1	66.751	331775.719	158	0.528	-1.500	100	968	1	1018.233	2573.353	123.690	37.027	1.500	0.667	1
2948	10625.049	159.871	8.562	152	148	178	1686.804	2675.774	1685.901	2675.087	688.940	1610.660	2573.353	185.133	185.133	138.765	97.490	139.002	0.281	211.084	1698636.841	157	0.927	-0.296	100	4956	1	1629.173	2573.353	142.125	150.720	1.423	0.703	0.463
2949	11653.279	157.382	11.279	148	147	191	1921.031	2632.160	1920.749	2632.479	730.459	1777.280	2573.353	277.700	129.593	220.536	67.279	167.602	0.274	287.404	1834020.528	155	1.721	2.566	100	5351	1	1777.280	2591.867	165.069	115.510	3.278	0.305	0.515
2950	5141.153	163	11.427	153	148	185	4264.855	2619.637	4264.575	2619.470	294.353	4221.040	2573.353	111.080	74.053	104.305	62.757	160.855	0.746	124.191	838007.885	163	0.372	-0.975	100	2445	1	4221.040	2591.867	153.435	74.053	1.662	0.602	0.811
2951	342.744	155	0	155	155	155	6211.223	2582.610	6211.223	2582.610	52.364	6201.967	2573.353	18.513	18.513	20.890	20.890	0	1	26.182	53125.244	155	NaN	NaN	100	155	1	6201.967	2573.353	135	18.513	1	1.000	1
2952	4112.922	156.667	8.856	152	149	182	7573.496	2605.752	7574.474	2606.264	272.663	7516.413	2573.353	111.080	74.053	124.892	41.930	153.599	0.695	133.502	644357.801	158	2.048	3.785	100	1880	1	7516.413	2573.353	146.310	58.012	2.979	0.336	0.686
2953	342.744	148	0	148	148	148	9654.703	2582.610	9654.703	2582.610	52.364	9645.447	2573.353	18.513	18.513	20.890	20.890	0	1	26.182	50726.040	148	NaN	NaN	100	148	1	9645.447	2573.353	135	18.513	1	1.000	1
2954	6854.870	164.350	8.393	163	148	180	9953.694	2639.076	9953.620	2638.111	477.625	9867.607	2573.353	148.107	111.080	141.350	61.747	31.360	0.378	185.133	1126597.921	164	0.062	0.358	100	3287	1	9867.607	2684.433	36.870	95.282	2.289	0.437	0.588
2955	14737.971	163.674	11.922	149	147	186	10992.830	2658.386	10992.022	2659.065	824.342	10904.353	2573.353	203.647	185.133	192.498	97.482	39.445	0.273	251.809	2412228.831	164	0.095	-1.418	100	7038.000	1	10904.353	2721.460	36.027	153.448	1.975	0.506	0.566
2956	685.487	154	5.657	150	150	158	11700.427	2582.610	11700.667	2582.610	78.545	11681.913	2573.353	37.027	18.513	41.780	20.890	0	1	41.397	105565.001	158	0	-2	100	308	1	11681.913	2573.353	153.435	18.513	2	0.500	1
2957	1370.974	151	0	151	151	151	12940.820	2591.867	12940.820	2591.867	104.727	12922.307	2573.353	37.027	37.027	41.780	41.780	0	1	52.364	207017.081	151	NaN	NaN	100	604	1	12922.307	2573.353	135	37.027	1	1.000	1
2958	1370.974	147.250	0.500	147	147	148	13038.015	2587.238	13038.023	2587.230	130.909	13014.873	2573.353	55.540	37.027	59.086	29.543	18.435	1	66.751	201875.928	147	1.155	-0.667	100	589	1	13014.873	2610.380	33.690	37.027	2.000	0.500	0.800
2959	14052.484	169.585	19.670	155	150	207	13487.415	2686.465	13488.995	2683.953	645.561	13422.167	2573.353	129.593	222.160	203.289	88.014	80.908	0.424	228.997	2383095.633	161	0.765	-1.098	100	6953	1	13459.193	2795.513	75.964	124.835	2.310	0.433	0.636
2960	1370.974	159	3.830	162	154	162	14417.258	2596.495	14417.346	2596.291	141.754	14403.373	2573.353	37.027	55.540	59.086	29.543	71.565	0.857	66.751	217984.873	162	-0.493	-1.372	100	636	1	14403.373	2628.893	56.310	37.027	2.000	0.500	0.800
2961	1370.974	162.500	9	167	149	167	16532.407	2591.867	16532.663	2592.123	104.727	16513.893	2573.353	37.027	37.027	41.780	41.780	0	1	52.364	222783.282	167	-1.155	-0.667	100	650	1	16513.893	2573.353	135	37.027	1	1.000	1
2962	685.487	181	0	181	181	181	16689.770	2591.867	16689.770	2591.867	89.390	16680.513	2573.353	18.513	37.027	41.780	20.890	90	1	41.397	124073.151	181	NaN	NaN	100	362	1	16680.513	2573.353	116.565	18.513	2	0.500	1
2963	1713.718	157.200	3.834	155	155	164	17082.253	2590.015	17082.177	2589.935	141.754	17050.780	2573.353	55.540	37.027	58.211	37.484	161.565	1	66.751	269396.400	156	1.437	0.166	100	786	1	17050.780	2573.353	146.310	37.027	1.553	0.644	0.909
2964	685.487	165	0	165	165	165	18226.377	2591.867	18226.377	2591.867	89.390	18217.120	2573.353	18.513	37.027	41.780	20.890	90	1	41.397	113105.359	165	NaN	NaN	100	330	1	18217.120	2573.353	116.565	18.513	2	0.500	1
2965	3427.435	152.100	4.630	148	148	160	1394.054	2630.745	1394.020	2630.762	257.326	1351.473	2591.867	74.053	92.567	92.802	47.024	125.783	0.650	107.950	521312.880	154	0.400	-1.349	100	1521	1	1369.987	2591.867	120.964	65.455	1.973	0.507	0.714
2966	1713.718	155.800	6.686	150	150	163	2453.017	2619.637	2453.088	2619.946	157.091	2425.247	2591.867	55.540	55.540	46.712	46.712	0	0.873	58.544	266997.195	153	0.313	-1.796	100	779	1	2443.760	2591.867	108.435	52.364	1	1.000	0.714
2967	11653.279	158.912	9.080	153	148	181	2661.564	2677.899	2660.940	2679.333	525.497	2610.380	2591.867	111.080	185.133	199.710	74.295	79.178	0.530	199.395	1851843.191	158	0.894	0.134	100	5403	1	2628.893	2777.000	68.199	97.023	2.688	0.372	0.716
2968	7197.614	171.905	11.384	168	148	192	3306.393	2664.598	3304.851	2665.653	377.390	3239.833	2591.867	129.593	129.593	162.828	56.282	39.365	0.635	170.684	1237304.075	173	-0.620	0.151	100	3610	1	3239.833	2702.947	40.601	77.102	2.893	0.346	0.737
2969	2056.461	155.333	5.715	159	147	159	3863.116	2607.294	3862.513	2607.440	167.936	3832.260	2591.867	74.053	37.027	76.526	34.215	12.933	0.916	82.794	319436.952	159	-0.746	-1.391	100	932	1	3832.260	2628.893	26.565	37.027	2.237	0.447	0.857
2970	4798.409	156.857	8.027	152	147	173	4871.651	2623.604	4871.232	2623.810	383.743	4813.467	2591.867	148.107	74.053	129.840	47.054	21.509	0.409	158.178	752664.750	155	0.648	-0.694	100	2196	1	4813.467	2647.407	20.556	70.293	2.759	0.362	0.622
2971	4455.666	156.385	7.433	157	147	166	5134.602	2635.302	5134.882	2636.083	261.818	5091.167	2591.867	92.567	92.567	100.216	56.609	135.000	0.817	107.950	696797.558	157	-0.097	-1.295	100	2033	1	5109.680	2591.867	120.964	77.102	1.770	0.565	0.722
2972	1028.231	158.667	8.021	151	151	167	5223.846	2607.294	5224.144	2607.619	104.727	5202.247	2591.867	37.027	37.027	43.777	29.906	135.000	1	52.364	163145.911	158	0.152	-1.500	100	476	1	5202.247	2591.867	135	37.027	1.464	0.683	0.857
2973	685.487	158.500	4.950	155	155	162	5313.327	2601.123	5313.122	2601.123	78.545	5294.813	2591.867	37.027	18.513	41.780	20.890	0	1	41.397	108649.693	162	0	-2	100	317	1	5294.813	2591.867	153.435	18.513	2	0.500	1
2974	3084.692	155	5.701	151	148	164	6468.353	2615.523	6468.034	2615.270	204.962	6424.127	2591.867	74.053	55.540	77.750	50.515	150.482	0.923	92.567	478127.198	155	0.661	-0.831	100	1395	1	6424.127	2591.867	143.130	55.540	1.539	0.650	0.900
2975	685.487	149.500	0.707	149	149	150	7460.873	2601.123	7460.904	2601.123	78.545	7442.360	2591.867	37.027	18.513	41.780	20.890	0	1	41.397	102480.310	150	0	-2	100	299	1	7442.360	2591.867	153.435	18.513	2	0.500	1
2976	11653.279	157.647	9.686	154	148	183	7740.751	2657.752	7740.559	2657.202	713.262	7646.007	2591.867	185.133	129.593	158.968	93.336	172.249	0.288	200.252	1837105.220	154	1.269	0.508	100	5360	1	7664.520	2591.867	146.310	123.614	1.703	0.587	0.591
2977	1713.718	163.600	14.293	148	148	175	7884.829	2604.826	7883.579	2605.084	167.936	7849.653	2591.867	74.053	37.027	69.098	31.578	5.152	0.764	76.332	280364.192	172	-0.386	-1.823	100	818	1	7849.653	2591.867	165.964	37.027	2.188	0.457	0.769
2978	6512.127	160.158	9.365	147	147	175	8314.923	2673.228	8315.818	2673.917	399.080	8256.947	2591.867	111.080	148.107	152.149	54.496	133.303	0.514	174.654	1042968.504	163	-0.258	-1.239	100	3043	1	8256.947	2591.867	122.005	78.545	2.792	0.358	0.655
2979	685.487	155	0	155	155	155	8886.400	2601.123	8886.400	2601.123	78.545	8867.887	2591.867	37.027	18.513	41.780	20.890	0	1	41.397	106250.488	155	NaN	NaN	100	310	1	8867.887	2591.867	153.435	18.513	2	0.500	1
2980	1028.231	150.667	2.887	149	149	154	10086.681	2607.294	10086.613	2607.226	104.727	10071.253	2591.867	37.027	37.027	43.777	29.906	45.000	1	52.364	154920.067	149	0.707	-1.500	100	452	1	10071.253	2628.893	45	37.027	1.464	0.683	0.857
2981	2056.461	169	11.437	160	160	188	10194.676	2622.722	10194.803	2622.375	157.091	10163.820	2591.867	55.540	55.540	58.140	45.035	135.000	1	66.751	347541.920	170	0.735	-0.862	100	1014	1	10182.333	2591.867	123.690	52.364	1.291	0.775	0.800
2982	1028.231	162	0	162	162	162	10827.214	2607.294	10827.214	2607.294	104.727	10811.787	2591.867	37.027	37.027	43.777	29.906	45.000	1	52.364	166573.346	162	NaN	NaN	100	486	1	10811.787	2628.893	45	37.027	1.464	0.683	0.857
2983	10967.792	164.125	12.518	150	150	198	11318.589	2673.441	11317.851	2673.389	708.769	11237.593	2591.867	185.133	185.133	176.541	79.101	124.582	0.274	249.071	1800088.920	162	0.772	-0.131	100	5252	1	11237.593	2591.867	131.987	132.499	2.232	0.448	0.481
2984	2399.205	176.857	9.754	175	158	187	12233.346	2609.058	12232.692	2609.199	167.936	12200.287	2591.867	74.053	37.027	76.897	39.725	8.350	1	82.794	424316.467	178	-0.898	0.171	100	1238	1	12200.287	2628.893	26.565	37.027	1.936	0.517	0.933
2985	2056.461	167	9.033	159	159	177	12434.789	2622.722	12435.306	2622.907	157.091	12403.933	2591.867	55.540	55.540	58.140	45.035	135.000	1	66.751	343428.998	171	0.157	-1.827	100	1002	1	12422.447	2591.867	123.690	52.364	1.291	0.775	0.800
2986	7540.357	155.500	10.377	147	147	178	12553.723	2648.248	12553.612	2648.297	399.080	12477.987	2591.867	129.593	129.593	148.171	64.795	123.339	0.595	170.684	1172525.552	154	1.114	-0.126	100	3421	1	12477.987	2591.867	130.601	92.628	2.287	0.437	0.677
2987	2399.205	171.714	13.805	180	154	187	13140.500	2619.637	13140.801	2618.944	167.936	13107.440	2591.867	55.540	55.540	57.141	53.460	90.000	1	66.751	411977.700	180	-0.262	-1.722	100	1202	1	13125.953	2591.867	123.690	55.540	1.069	0.936	0.875
2988	342.744	152	0	152	152	152	15005.057	2601.123	15005.057	2601.123	52.364	14995.800	2591.867	18.513	18.513	20.890	20.890	0	1	26.182	52097.014	152	NaN	NaN	100	152	1	14995.800	2591.867	135	18.513	1	1.000	1
2989	6512.127	160	10.703	176	148	176	16081.753	2638.150	16080.718	2638.388	298.845	16032.547	2591.867	111.080	92.567	117.951	70.296	31.343	0.916	133.502	1041940.274	157	0.445	-1.339	100	3040	1	16032.547	2684.433	33.690	87.408	1.678	0.596	0.792
2990	342.744	153	0	153	153	153	17726.517	2601.123	17726.517	2601.123	52.364	17717.260	2591.867	18.513	18.513	20.890	20.890	0	1	26.182	52439.757	153	NaN	NaN	100	153	1	17717.260	2591.867	135	18.513	1	1.000	1
2991	12338.766	166.139	12.829	166	147	198	18121.982	2734.316	18123.425	2736.356	802.652	18013.473	2591.867	185.133	277.700	288.074	54.535	118.265	0.241	306.450	2049948.940	166	0.916	0.482	100	5981	1	18050.500	2591.867	115.017	91.802	5.282	0.189	0.507
2992	1370.974	165.250	2.363	167	162	167	129.593	2638.150	129.635	2638.066	141.754	111.080	2610.380	37.027	55.540	59.546	29.315	58.283	0.857	66.751	226553.461	167	-0.689	-1.142	100	661	1	111.080	2665.920	56.310	37.027	2.031	0.492	0.800
2993	3770.179	158.182	6.161	153	148	165	431.697	2634.784	431.978	2634.596	257.326	388.780	2610.380	92.567	55.540	101.488	47.300	12.933	0.715	107.950	596373.709	162	-0.288	-1.515	100	1740	1	388.780	2665.920	30.964	55.540	2.146	0.466	0.815
