 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
331	2783.934	192.524	27.959	160	144	247	1686.089	534.080	1686.020	533.757	279.000	1649.538	505.414	86.087	66.648	82.026	43.213	25.609	0.449	93.350	535972.877	194	-0.014	-1.162	100	69501	1	1649.538	558.177	22.751	57.328	1.898	0.527	0.716
332	670.920	186.667	27.795	153	144	229	2057.901	520.081	2057.862	520.171	93.860	2043.872	505.414	30.547	27.770	31.179	27.398	146.547	0.957	34.796	125238.479	185	0.002	-1.363	100	16240	1	2043.872	510.968	151.390	27.770	1.138	0.879	0.921
333	447.280	185.017	22.692	196	144	218	2470.333	516.043	2470.433	515.915	77.198	2457.645	505.414	24.993	22.216	26.082	21.835	157.411	0.943	28.591	82754.564	189	-0.243	-1.185	100	10731	1	2457.645	508.191	150.945	22.216	1.194	0.837	0.921
334	902.272	174.077	18.977	150	144	215	1754.839	530.822	1754.873	530.644	133.412	1741.179	508.191	24.993	49.986	52.286	21.971	95.308	0.637	51.205	157064.785	173	0.191	-1.045	100	20367	1	1746.733	508.191	102.529	24.993	2.380	0.420	0.842
335	431.857	172.893	19.310	148	146	209	1519.267	526.737	1519.373	526.587	84.379	1507.911	513.745	22.216	30.547	28.570	19.246	74.542	0.762	32.504	74664.960	173	0.272	-1.185	100	9682	1	1516.242	544.292	70.017	22.216	1.484	0.674	0.824
336	3794.171	183.352	23.973	203	144	240	2245.594	555.304	2245.844	555.151	482.708	2179.945	513.745	133.296	66.648	110.544	43.701	177.517	0.205	136.751	695667.361	184	0.132	-1.050	100	90209	1	2179.945	563.731	12.907	65.635	2.530	0.395	0.530
337	4997.200	186.532	25.278	186	144	242	587.751	557.830	587.029	557.183	387.895	516.522	516.522	138.850	80.533	130.592	48.721	159.984	0.417	145.786	932139.819	186	0.239	-0.997	100	120873.000	1	516.522	527.630	162.255	64.429	2.680	0.373	0.724
338	362.451	170.702	14.757	190	144	194	1632.551	530.023	1632.676	529.883	70.970	1621.768	519.299	22.216	22.216	25.920	17.804	52.016	0.904	27.770	61871.202	172	-0.135	-0.936	100	8023	1	1621.768	538.738	36.870	19.875	1.456	0.687	0.887
339	2598.853	183.866	22.991	184	144	243	2099.128	555.668	2099.288	555.036	319.225	2057.757	519.299	74.979	72.202	68.335	48.422	55.107	0.320	87.200	477841.864	183	0.124	-0.768	100	61963	1	2077.196	588.724	52.765	64.707	1.411	0.709	0.663
340	14266.699	187.989	25.384	195	144	249	2416.592	719.135	2416.275	717.458	1421.421	2324.349	519.299	199.944	369.341	281.746	64.473	115.510	0.089	384.893	2681985.112	190	0.038	-0.937	100	347780	1	2352.119	519.299	106.343	124.936	4.370	0.229	0.386
341	354.740	180.783	20.007	158	148	221	302.934	533.425	303.104	533.550	66.090	291.585	522.076	22.216	22.216	22.819	19.794	24.836	1	24.838	64130.738	181	0.397	-0.609	100	8316	1	291.585	538.738	26.565	21.600	1.153	0.867	0.885
342	2745.376	188.961	22.768	206	144	229	2503.980	561.016	2504.169	561.014	240.122	2477.084	522.076	61.094	80.533	72.965	47.907	76.084	0.598	81.295	518768.010	192	-0.238	-1.040	100	67270	1	2490.969	602.609	82.147	57.761	1.523	0.657	0.828
343	1102.777	178.483	19.210	156	144	221	1009.342	550.613	1009.296	550.631	154.675	994.166	524.853	36.101	52.763	51.715	27.151	78.838	0.579	54.559	196826.459	178	0.030	-0.762	100	25523	1	1002.497	577.616	75.256	34.363	1.905	0.525	0.771
344	269.911	162.686	11.634	177	144	182	1547.305	535.445	1547.342	535.390	67.043	1538.458	524.853	16.662	22.216	21.283	16.147	65.063	0.755	26.198	43910.585	161	0.089	-1.299	100	5694	1	1541.235	547.069	57.995	16.662	1.318	0.759	0.843
345	1203.030	193.077	27.950	145	144	244	1079.292	554.029	1079.256	553.935	148.842	1058.037	527.630	44.432	49.986	54.297	28.210	130.216	0.682	58.581	232277.277	193	-0.178	-1.052	100	30120	1	1069.145	527.630	121.430	33.382	1.925	0.520	0.850
346	863.714	178.045	20.610	158	144	223	2153.464	545.457	2153.677	545.289	113.496	2135.513	527.630	36.101	33.324	40.031	27.471	35.161	0.843	42.389	153779.588	178	0.408	-0.630	100	19941	1	2135.513	558.177	31.608	30.071	1.457	0.686	0.903
347	2220.978	184.337	23.003	174	145	228	363.662	559.180	363.716	558.902	208.030	333.240	530.407	58.317	66.648	67.048	42.176	122.778	0.645	74.773	409407.981	183	0.091	-1.090	100	53089	1	341.571	530.407	121.329	48.757	1.590	0.629	0.829
348	624.650	184.852	25.647	163	145	227	1579.993	545.715	1580.164	545.741	92.233	1566.228	530.407	27.770	30.547	30.577	26.010	121.960	0.923	32.504	115467.718	185	0.097	-1.358	100	14973	1	1574.559	530.407	109.983	27.770	1.176	0.851	0.900
349	2560.294	189.623	28.151	231	144	241	66.163	567.361	65.483	566.380	261.385	24.993	533.184	83.310	69.425	96.010	33.953	143.082	0.471	99.431	485491.899	189	0.146	-1.160	100	62955	1	27.770	538.738	144.090	44.000	2.828	0.354	0.770
350	1850.815	186.283	24.766	166	146	233	727.724	562.273	727.852	561.891	212.631	697.027	533.184	66.648	55.540	70.842	33.265	147.383	0.514	78.937	344775.980	184	0.130	-1.232	100	44708	1	702.581	533.184	140.711	45.393	2.130	0.470	0.734
351	3192.656	184.527	22.851	208	144	225	1895.162	566.307	1895.936	566.306	321.131	1838.374	533.184	116.634	61.094	108.515	37.460	167.136	0.389	118.731	589129.825	185	-0.148	-1.173	100	76394	1	1838.374	555.400	169.216	56.663	2.897	0.345	0.671
352	1071.930	190.647	26.395	214	144	235	882.337	551.215	882.170	551.274	130.832	860.870	535.961	44.432	33.324	43.973	31.038	5.675	0.787	45.799	204360.819	187	0.048	-1.236	100	26500	1	860.870	541.515	165.964	33.324	1.417	0.706	0.891
353	678.632	190.977	27.810	185	144	234	1355.996	549.436	1356.231	549.655	100.088	1341.291	535.961	30.547	30.547	32.626	26.484	131.816	0.851	36.208	129603.318	193	-0.146	-1.256	100	16806	1	1344.068	535.961	122.471	30.311	1.232	0.812	0.871
354	254.487	172.485	14.839	185	145	199	918.977	549.636	919.091	549.658	57.561	908.079	541.515	19.439	16.662	20.090	16.128	163.476	0.965	22.389	43895.161	170	0.040	-0.756	100	5692	1	908.079	547.069	150.255	16.662	1.246	0.803	0.904
355	439.569	180.123	21.346	210	146	219	2019.683	554.694	2019.574	554.549	77.198	2007.771	541.515	22.216	27.770	27.226	20.557	123.205	0.927	29.520	79176.322	182	0.032	-1.261	100	10267	1	2010.548	544.292	131.186	22.216	1.324	0.755	0.877
356	1280.147	181.301	22.772	174	144	231	255.668	568.465	255.535	568.641	158.323	233.268	544.292	47.209	49.986	53.878	30.252	51.131	0.642	54.771	232092.196	176	0.213	-0.974	100	30096	1	241.599	591.501	59.534	33.382	1.781	0.561	0.838
357	933.119	184.785	21.322	198	145	219	794.922	570.674	794.973	570.782	126.231	780.337	547.069	27.770	47.209	47.497	25.014	80.054	0.736	47.938	172426.549	188	-0.320	-1.192	100	22359	1	791.445	594.278	79.992	27.113	1.899	0.527	0.855
358	424.145	182.418	17.911	186	149	211	1311.527	558.101	1311.650	558.116	74.897	1299.636	547.069	24.993	22.216	27.053	19.963	136.828	0.950	30.038	77371.777	184	-0.096	-0.992	100	10033	1	1299.636	549.846	146.310	21.600	1.355	0.738	0.909
359	231.352	161.900	12.696	149	145	181	1987.962	555.955	1988.088	555.927	55.935	1977.224	547.069	19.439	16.662	18.264	16.128	176.035	0.929	21.149	37455.868	163	0.159	-1.556	100	4857	1	1977.224	552.623	156.801	16.662	1.132	0.883	0.857
360	485.839	172.810	16.991	177	145	204	1448.206	563.621	1448.299	563.564	85.052	1432.932	549.846	27.770	27.770	29.217	21.172	131.092	0.844	32.385	83957.594	174	0.069	-0.977	100	10887	1	1432.932	555.400	149.036	22.864	1.380	0.725	0.846
361	3022.998	186.865	22.150	207	144	228	1520.075	572.225	1520.383	571.788	295.662	1477.364	549.846	91.641	52.763	88.883	43.304	0.305	0.435	94.295	564891.861	188	-0.124	-1.001	100	73251	1	1477.364	552.623	166.373	52.763	2.053	0.487	0.729
362	4842.966	189.153	25.780	210	144	238	1240.903	615.428	1241.517	614.715	430.142	1180.225	555.400	99.972	105.526	102.212	60.328	48.100	0.329	120.983	916060.864	187	0.001	-1.196	100	118788	1	1188.556	658.149	58.134	75.500	1.694	0.590	0.694
363	146.523	165.421	9.406	172	147	175	506.949	564.535	507.023	564.442	42.526	499.860	558.177	13.885	13.885	14.702	12.689	165.211	1	16.193	24237.964	170	-0.653	-0.942	100	3143	1	502.637	558.177	120.964	13.885	1.159	0.863	0.864
364	524.398	180.809	21.930	164	145	220	2435.225	570.674	2435.277	570.553	86.005	2421.544	558.177	27.770	24.993	27.490	24.288	161.440	0.891	31.418	94815.708	185	-0.073	-1.338	100	12295	1	2421.544	560.954	135	24.993	1.132	0.884	0.883
365	354.740	168.348	18.013	157	144	206	963.136	572.062	963.239	572.077	75.571	952.511	560.954	22.216	24.993	24.073	18.762	118.856	0.781	27.350	59719.629	163	0.417	-1.032	100	7744	1	955.288	560.954	113.962	21.121	1.283	0.779	0.852
366	462.704	186.650	25.092	193	144	224	1720.583	572.340	1720.766	572.147	81.125	1707.855	560.954	24.993	24.993	26.227	22.463	125.835	0.883	28.591	86363.653	193	-0.180	-1.314	100	11199	1	1710.632	560.954	119.055	24.993	1.168	0.857	0.876
367	593.803	191.662	26.999	229	151	236	1782.852	575.723	1783.016	575.672	88.306	1771.726	560.954	24.993	30.547	30.601	24.707	96.638	0.957	33.555	113809.697	201	-0.044	-1.323	100	14758.000	1	1774.503	560.954	114.444	24.993	1.239	0.807	0.906
368	3015.286	189.246	22.788	215	144	226	2542.755	611.313	2543.106	610.514	287.807	2510.408	560.954	63.871	105.526	108.312	35.446	67.803	0.457	111.944	570629.387	192	-0.349	-1.037	100	73995	1	2513.185	666.480	66.615	50.337	3.056	0.327	0.779
369	3624.513	187.145	28.065	148	144	241	2634.859	616.287	2635.173	615.394	397.376	2604.826	560.954	66.648	124.965	109.665	42.082	83.958	0.288	126.924	678308.259	189	0.104	-1.262	100	87958	1	2615.934	685.919	79.919	66.015	2.606	0.384	0.618
370	2938.169	195.073	24.654	191	144	241	455.760	589.959	456.145	590.161	257.063	408.219	563.731	97.195	52.763	103.045	36.305	163.799	0.559	103.683	573158.834	197	-0.348	-0.784	100	74323	1	408.219	574.839	159.624	43.376	2.838	0.352	0.839
371	77.117	149.600	4.858	144	144	156	289.641	573.173	289.673	573.189	36.972	283.254	566.508	11.108	13.885	14.727	6.667	129.028	0.709	16.193	11536.747	151	-0.123	-1.625	100	1496	1	286.031	566.508	120.964	7.855	2.209	0.453	0.769
372	709.479	186.609	23.533	150	150	230	1635.019	582.114	1635.317	582.114	96.160	1618.991	566.508	30.547	30.547	30.833	29.298	57.369	0.964	33.898	132394.963	186	0.141	-1.038	100	17168	1	1621.768	591.501	34.992	30.547	1.052	0.950	0.911
373	7094.791	191.891	26.198	232	144	243	950.793	647.144	951.537	647.516	535.389	896.971	572.062	99.972	144.404	120.491	74.971	79.023	0.311	148.848	1361428.638	192	-0.033	-1.085	100	176540	1	916.410	572.062	104.036	96.048	1.607	0.622	0.628
374	192.793	158.800	7.832	167	145	168	820.159	584.447	820.073	584.485	59.862	813.661	574.839	16.662	19.439	16.649	14.744	89.326	0.676	20.217	30615.564	159	-0.399	-1.289	100	3970.000	1	816.438	574.839	105.945	16.662	1.129	0.886	0.794
375	5606.427	188.864	27.115	159	144	245	1394.255	620.740	1394.398	621.017	505.039	1330.183	574.839	136.073	94.418	121.141	58.926	22.455	0.276	143.144	1058851.239	187	0.163	-1.022	100	137304	1	1330.183	655.372	18.083	78.142	2.056	0.486	0.708
376	524.398	181.191	23.630	203	144	222	1684.414	589.255	1684.514	589.154	88.306	1671.754	574.839	24.993	30.547	29.502	22.632	102.674	0.845	31.663	95016.213	181	0.014	-1.222	100	12321	1	1674.531	577.616	127.875	23.977	1.304	0.767	0.861
377	1997.338	190.606	27.877	147	144	236	1834.970	615.845	1834.758	614.921	229.967	1807.827	574.839	49.986	83.310	87.421	29.090	108.177	0.475	86.978	380704.926	193	-0.085	-1.293	100	49367	1	1821.712	574.839	106.699	37.301	3.005	0.333	0.744
378	2675.970	189.576	25.272	204	144	238	2150.778	609.175	2151.264	608.765	270.192	2104.966	574.839	86.087	58.317	76.159	44.737	10.680	0.461	86.489	507300.669	191	-0.097	-1.049	100	65783	1	2104.966	613.717	174.472	58.317	1.702	0.587	0.743
379	717.191	192.247	26.808	195	144	233	685.934	594.532	685.971	594.529	97.787	672.034	577.616	27.770	33.324	36.317	25.144	121.668	0.943	38.579	137878.003	193	-0.222	-1.150	100	17879	1	677.588	577.616	120.256	27.491	1.444	0.692	0.930
380	593.803	188.286	24.345	151	145	224	852.918	589.680	852.864	589.463	92.233	838.654	577.616	30.547	27.770	30.977	24.407	149.059	0.877	33.555	111804.647	192	-0.333	-1.205	100	14498	1	838.654	580.393	155.556	27.331	1.269	0.788	0.885
381	1511.499	183.306	24.264	153	144	230	2018.241	601.801	2018.260	601.751	169.710	1996.663	580.393	47.209	49.986	50.871	37.831	45.542	0.659	60.076	277067.000	184	0.063	-1.299	100	35928	1	2004.994	630.379	56.310	44.465	1.345	0.744	0.832
382	987.101	177.070	21.530	163	144	225	2409.373	603.564	2409.219	603.312	134.759	2390.997	580.393	36.101	49.986	54.868	22.906	118.945	0.683	55.886	174786.338	178	0.295	-0.830	100	22665	1	2396.551	580.393	116.565	27.323	2.395	0.417	0.818
383	786.596	195.657	28.019	217	145	239	278.490	601.765	278.618	601.708	106.989	258.261	585.947	38.878	33.324	41.683	24.027	145.222	0.864	42.389	153902.976	201	-0.270	-1.267	100	19957	1	258.261	594.278	148.392	25.527	1.735	0.576	0.891
384	701.767	184.440	22.673	207	146	227	1140.569	602.807	1140.712	602.785	98.461	1124.685	585.947	30.547	33.324	36.764	24.304	129.753	0.910	38.579	129433.660	185	-0.094	-1.114	100	16784	1	1130.239	585.947	120.256	27.223	1.513	0.661	0.892
385	508.974	173.409	18.977	204	144	204	1748.122	601.136	1748.181	601.016	85.052	1735.625	585.947	27.770	27.770	30.372	21.337	131.416	0.884	32.385	88260.738	172	0.164	-1.278	100	11445	1	1741.179	585.947	120.964	23.334	1.423	0.703	0.874
386	262.199	167.324	14.238	189	147	192	886.435	602.936	886.486	602.914	59.862	874.755	594.278	22.216	16.662	23.341	14.303	146.917	0.919	25.603	43872.026	161	0.292	-1.217	100	5689	1	877.532	594.278	139.399	15.709	1.632	0.613	0.895
387	4249.163	190.659	25.258	216	144	234	563.819	649.402	564.513	648.848	408.600	510.968	597.055	102.749	97.195	88.666	61.018	140.166	0.320	111.944	810140.267	191	-0.166	-1.133	100	105053	1	544.292	597.055	119.745	70.095	1.453	0.688	0.679
388	1264.724	185.293	23.495	211	144	232	1053.110	626.163	1053.332	626.273	160.903	1033.044	599.832	38.878	55.540	61.047	26.378	109.503	0.614	63.386	234344.021	187	-0.050	-1.122	100	30388	1	1033.044	599.832	118.811	30.471	2.314	0.432	0.802
389	1349.553	195.486	29.200	218	144	243	1601.226	624.436	1601.476	624.205	149.121	1585.667	599.832	33.324	52.763	53.627	32.042	94.462	0.763	55.331	263818.249	200	-0.218	-1.285	100	34210	1	1588.444	599.832	107.526	33.324	1.674	0.598	0.902
390	1688.869	192.210	23.556	214	145	235	2464.676	632.503	2464.677	632.128	182.166	2443.760	599.832	44.432	66.648	72.132	29.811	115.469	0.640	73.367	324617.521	195	-0.312	-1.134	100	42094	1	2446.537	599.832	119.476	36.046	2.420	0.413	0.817
391	670.920	185.644	25.629	180	145	230	227.379	618.936	227.486	618.927	100.088	211.052	605.386	33.324	27.770	33.359	25.608	35.756	0.842	37.771	124552.135	186	-0.073	-1.341	100	16151	1	211.052	630.379	36.027	27.770	1.303	0.768	0.879
392	416.433	179.019	21.809	158	144	216	636.036	616.083	635.974	615.840	73.271	624.825	605.386	24.993	22.216	23.470	22.591	26.180	0.975	26.345	74549.284	175	0.197	-1.036	100	9667	1	624.825	622.048	18.435	22.216	1.039	0.963	0.893
393	524.398	187.044	24.049	219	146	229	771.189	617.392	771.370	617.130	84.379	758.121	605.386	27.770	24.993	27.848	23.976	173.193	0.926	30.038	98085.481	193	-0.256	-1.212	100	12719	1	760.898	605.386	146.310	24.993	1.161	0.861	0.889
394	1357.264	191.915	25.298	194	144	230	823.317	628.060	823.706	628.203	149.795	802.553	605.386	41.655	49.986	49.140	35.167	98.805	0.760	53.633	260479.070	199	-0.496	-1.093	100	33777	1	808.107	605.386	111.251	41.517	1.397	0.716	0.850
395	1017.948	186.091	25.333	158	144	233	1107.876	620.281	1107.553	620.117	134.085	1083.030	605.386	49.986	30.547	51.296	25.267	159.359	0.711	52.396	189430.911	185	0.133	-1.138	100	24564	1	1085.807	605.386	147.995	27.246	2.030	0.493	0.866
396	886.849	183.643	22.853	162	144	223	2229.315	624.571	2229.581	624.398	123.651	2210.492	605.386	38.878	38.878	45.283	24.936	49.425	0.729	46.218	162864.005	185	-0.130	-1.073	100	21119	1	2210.492	638.710	32.735	28.117	1.816	0.551	0.842
397	1249.300	192.377	22.914	197	144	235	333.120	628.288	333.417	628.164	138.687	308.247	608.163	47.209	38.878	52.727	30.168	34.608	0.816	53.920	240336.034	197	-0.343	-0.772	100	31165.000	1	311.024	644.264	34.509	32.550	1.748	0.572	0.910
398	10102.365	187.348	23.643	196	144	244	1679.271	665.615	1680.260	665.161	761.428	1569.005	608.163	199.944	116.634	176.496	72.878	13.696	0.219	200.887	1892658.802	188	0.020	-0.901	100	245426	1	1569.005	683.142	5.553	103.881	2.422	0.413	0.646
399	570.668	171.581	17.919	175	145	215	1800.021	624.187	1800.006	624.037	93.860	1788.388	608.163	22.216	33.324	34.528	21.044	88.666	0.814	35.127	97915.823	171	0.459	-0.642	100	12697.000	1	1793.942	608.163	108.435	22.216	1.641	0.609	0.881
400	2791.646	199.378	30.349	228	144	244	2053.185	654.889	2052.816	655.454	265.591	2027.210	610.940	63.871	86.087	83.755	42.438	58.925	0.497	99.431	556594.041	204	-0.242	-1.281	100	72175	1	2029.987	694.250	54.090	52.740	1.974	0.507	0.790
401	439.569	174.579	19.890	204	145	211	2740.923	623.729	2741.003	623.605	75.571	2729.791	610.940	24.993	24.993	25.066	22.328	114.069	0.967	27.350	76739.415	176	0.265	-1.283	100	9951	1	2735.345	610.940	113.962	24.993	1.123	0.891	0.877
402	2621.988	189.341	24.382	225	144	236	1526.501	646.298	1526.966	645.822	280.626	1480.141	613.717	77.756	72.202	68.839	48.496	153.889	0.418	84.596	496450.266	187	0.094	-1.041	100	64376	1	1480.141	638.710	156.801	65.052	1.419	0.704	0.670
403	5213.129	195.960	27.909	191	144	246	693.071	667.589	693.637	668.130	432.722	635.933	616.494	99.972	102.749	84.522	78.530	174.650	0.350	113.348	1021565.029	198	-0.172	-1.014	100	132469	1	635.933	680.365	30.964	97.165	1.076	0.929	0.705
404	1341.841	193.126	26.250	207	145	240	1971.478	638.854	1971.920	638.855	150.468	1946.677	616.494	49.986	47.209	54.997	31.065	142.537	0.745	54.982	259144.941	193	-0.110	-1.152	100	33604	1	1946.677	624.825	135	33.489	1.770	0.565	0.841
405	470.415	182.295	21.294	204	147	223	53.059	630.629	52.861	630.638	76.524	41.655	619.271	24.993	22.216	25.624	23.375	160.957	1	28.591	85754.426	183	0.104	-1.101	100	11120	1	41.655	622.048	150.945	22.216	1.096	0.912	0.931
406	393.298	174.843	19.881	195	145	211	132.670	632.040	132.612	631.927	70.970	122.188	619.271	19.439	24.993	25.305	19.789	75.606	0.981	27.350	68765.487	171	0.170	-1.335	100	8917	1	127.742	644.264	66.038	19.439	1.279	0.782	0.927
407	5992.013	188.324	25.851	179	144	241	1888.440	700.631	1888.780	700.164	601.758	1857.813	622.048	74.979	172.174	140.572	54.273	81.918	0.208	178.529	1128441.881	188	0.077	-1.095	100	146328	1	1863.367	794.222	74.667	74.979	2.590	0.386	0.622
408	686.344	183.753	25.840	226	144	228	2296.095	638.726	2296.267	638.460	101.714	2282.694	622.048	27.770	33.324	32.711	26.715	96.860	0.834	35.563	126117.616	182	0.320	-1.156	100	16354.000	1	2285.471	624.825	128.660	27.770	1.224	0.817	0.877
409	848.290	186.745	27.614	152	144	233	85.936	647.571	85.913	647.271	111.869	69.425	627.602	30.547	38.878	38.478	28.070	119.310	0.852	42.389	158414.337	192	-0.099	-1.401	100	20542	1	74.979	630.379	121.608	30.547	1.371	0.730	0.898
410	1141.336	182.534	22.394	199	145	223	2573.735	653.102	2573.515	653.092	146.541	2554.840	627.602	36.101	52.763	52.474	27.693	67.575	0.668	57.249	208332.359	182	-0.044	-1.124	100	27015	1	2560.394	680.365	67.166	31.062	1.895	0.528	0.829
411	308.469	173.575	18.740	156	145	207	2809.560	636.141	2809.685	636.116	65.416	2799.216	627.602	22.216	19.439	21.011	18.693	137.887	0.906	23.889	53542.534	173	0.167	-1.091	100	6943	1	2799.216	627.602	125.538	19.439	1.124	0.890	0.889
412	485.839	183.571	23.141	217	144	224	1141.986	647.856	1142.075	647.946	80.451	1130.239	633.156	22.216	27.770	28.163	21.965	84.858	0.943	29.909	89186.146	183	0.038	-1.111	100	11565	1	1135.793	660.926	68.199	22.216	1.282	0.780	0.913
413	2213.266	185.146	21.831	199	144	227	2260.976	667.898	2260.754	667.865	218.185	2235.485	633.156	55.540	72.202	68.721	41.006	73.127	0.584	74.773	409778.144	190	-0.129	-0.977	100	53137	1	2241.039	702.581	68.199	52.080	1.676	0.597	0.803
414	640.074	179.398	22.053	151	150	222	866.708	652.244	866.750	652.171	100.761	852.539	635.933	27.770	33.324	34.680	23.500	123.278	0.792	37.771	114827.645	175	0.393	-1.166	100	14890	1	855.316	638.710	126.027	25.527	1.476	0.678	0.874
415	1573.193	187.083	26.958	167	144	241	768.426	673.177	768.248	672.864	209.656	744.236	638.710	47.209	72.202	74.393	26.925	68.325	0.450	77.358	294318.137	185	0.070	-1.305	100	38165	1	749.790	710.912	68.962	36.792	2.763	0.362	0.701
416	3485.702	196.611	27.257	181	144	245	374.379	675.567	374.765	674.840	272.098	333.240	641.487	83.310	74.979	85.745	51.760	39.192	0.592	93.968	685325.933	197	-0.187	-0.942	100	88868	1	333.240	699.804	34.160	62.442	1.657	0.604	0.803
417	308.469	165.825	14.413	151	144	195	2427.098	651.762	2427.205	651.796	61.489	2418.767	641.487	16.662	22.216	22.412	17.525	90.000	1	23.727	51151.898	164	0.202	-1.093	100	6633	1	2421.544	641.487	110.556	16.662	1.279	0.782	0.930
