 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
724	257.058	153.667	0.577	154	153	154	7592.009	285.414	7592.023	285.421	52.364	7581.210	277.700	18.513	18.513	21.889	14.953	135.000	1	26.182	39501.190	154	-0.707	-1.500	100	461	1	7581.210	277.700	135	18.513	1.464	0.683	0.857
725	1113.916	166.385	13.080	169	142	184	8325.660	302.266	8325.875	302.532	136.331	8303.230	277.700	46.283	46.283	60.525	23.433	141.308	0.753	65.455	185338.554	169	-0.567	-0.570	100	2163	1	8303.230	277.700	135	30.876	2.583	0.387	0.765
726	257.058	140	0	140	140	140	9125.531	288.499	9125.531	288.499	52.364	9117.817	277.700	18.513	18.513	21.889	14.953	135.000	1	26.182	35988.069	140	NaN	NaN	100	420	1	9117.817	277.700	135	18.513	1.464	0.683	0.857
727	771.173	152.889	10.741	147	142	171	184.619	299.813	184.743	299.745	97.059	166.620	286.957	37.027	27.770	42.241	23.245	26.565	1	46.283	117903.768	149	1.042	-0.524	100	1376	1	166.620	314.727	36.870	27.770	1.817	0.550	0.857
728	1456.660	146.176	7.108	140	140	160	268.716	298.119	268.501	298.108	165.690	231.417	286.957	74.053	27.770	76.804	24.148	174.060	0.667	76.332	212929.406	142	0.878	-0.667	100	2485	1	231.417	286.957	165.964	27.770	3.181	0.314	0.829
729	85.686	153	0	153	153	153	1365.358	291.585	1365.358	291.585	26.182	1360.730	286.957	9.257	9.257	10.445	10.445	0	1	13.091	13109.939	153	NaN	NaN	100	153	1	1360.730	286.957	135	9.257	1	1.000	1
730	342.744	164.500	8.660	157	157	172	1490.323	296.213	1490.112	296.213	52.364	1481.067	286.957	18.513	18.513	20.890	20.890	0	1	26.182	56381.308	172	0	-2	100	658	1	1481.067	286.957	135	18.513	1	1.000	1
731	171.372	141	0	141	141	141	1606.032	296.213	1606.032	296.213	44.695	1601.403	286.957	9.257	18.513	20.890	10.445	90	1	20.699	24163.418	141	NaN	NaN	100	282	1	1601.403	286.957	116.565	9.257	2	0.500	1
732	342.744	158	5.774	153	153	163	1846.705	298.528	1846.705	298.454	65.455	1832.820	286.957	27.770	18.513	25.307	17.244	0	1	29.272	54153.475	163	0	-2	100	632	1	1832.820	296.213	161.565	18.513	1.468	0.681	0.800
733	514.115	158	14.629	146	146	179	2048.809	302.384	2048.672	302.140	78.545	2036.467	286.957	27.770	27.770	29.070	22.518	45.000	1	33.375	81230.212	159	0.477	-1.453	100	948	1	2036.467	314.727	33.690	26.182	1.291	0.775	0.800
734	171.372	145	0	145	145	145	2152.175	296.213	2152.175	296.213	44.695	2147.547	286.957	9.257	18.513	20.890	10.445	90	1	20.699	24848.905	145	NaN	NaN	100	290	1	2147.547	286.957	116.565	9.257	2	0.500	1
735	599.801	163.571	18.627	144	144	181	2756.503	300.842	2756.777	301.351	83.968	2739.973	286.957	27.770	27.770	28.570	26.730	90.000	1	33.375	98110.330	171	-0.197	-1.868	100	1145	1	2749.230	286.957	123.690	27.770	1.069	0.936	0.875
736	171.372	144	0	144	144	144	2920.478	296.213	2920.478	296.213	44.695	2915.850	286.957	9.257	18.513	20.890	10.445	90	1	20.699	24677.533	144	NaN	NaN	100	288	1	2915.850	286.957	116.565	9.257	2	0.500	1
737	171.372	155	0	155	155	155	3253.718	296.213	3253.718	296.213	44.695	3249.090	286.957	9.257	18.513	20.890	10.445	90	1	20.699	26562.622	155	NaN	NaN	100	310	1	3249.090	286.957	116.565	9.257	2	0.500	1
738	428.429	179	11.225	167	167	191	3512.905	300.842	3513.091	301.028	78.545	3499.020	286.957	27.770	27.770	23.356	23.356	0	0.873	29.272	76688.861	185	-0.256	-1.724	100	895	1	3508.277	286.957	108.435	26.182	1	1.000	0.714
739	342.744	157.250	5.679	161	149	161	3839.203	300.842	3839.214	300.665	70.877	3832.260	286.957	18.513	27.770	25.307	17.244	90.000	0.857	29.272	53896.417	161	-0.958	-0.851	100	629	1	3832.260	286.957	108.435	18.513	1.468	0.681	0.800
740	171.372	153.500	17.678	141	141	166	3998.880	291.585	3999.257	291.585	39.273	3989.623	286.957	18.513	9.257	20.890	10.445	0	1	20.699	26305.564	166	0	-2	100	307	1	3989.623	286.957	153.435	9.257	2	0.500	1
741	599.801	163.571	15.164	157	141	181	4123.845	300.842	4123.699	300.526	78.545	4109.960	286.957	27.770	27.770	34.916	21.872	45.000	1	39.273	98110.330	157	-0.115	-1.383	100	1145	1	4109.960	314.727	45	26.182	1.596	0.626	0.875
742	428.429	163.600	8.591	163	150	171	4468.193	295.288	4468.514	295.365	70.877	4452.457	286.957	27.770	18.513	29.106	18.742	161.565	1	33.375	70091.048	163	-0.752	-0.693	100	818	1	4452.457	286.957	146.310	18.513	1.553	0.644	0.909
743	428.429	166	15.524	155	154	183	4660.732	300.842	4660.732	300.518	78.545	4646.847	286.957	27.770	27.770	23.356	23.356	0	0.873	29.272	71119.279	155	0.406	-1.832	100	830	1	4656.103	286.957	108.435	26.182	1	1.000	0.714
744	257.058	152.333	6.351	156	145	156	5339.554	297.756	5339.405	297.682	52.364	5331.840	286.957	18.513	18.513	21.889	14.953	135.000	1	26.182	39158.446	156	-0.707	-1.500	100	457	1	5331.840	286.957	135	18.513	1.464	0.683	0.857
745	171.372	188	0	188	188	188	5780.788	296.213	5780.788	296.213	44.695	5776.160	286.957	9.257	18.513	20.890	10.445	90	1	20.699	32217.890	188	NaN	NaN	100	376	1	5776.160	286.957	116.565	9.257	2	0.500	1
746	257.058	145.333	4.619	148	140	148	6277.563	297.756	6277.506	297.869	52.364	6266.763	286.957	18.513	18.513	21.889	14.953	45.000	1	26.182	37359.043	148	-0.707	-1.500	100	436	1	6266.763	305.470	45	18.513	1.464	0.683	0.857
747	771.173	174	18.296	173	155	202	6431.841	303.927	6431.906	303.720	104.727	6414.870	286.957	37.027	37.027	43.361	22.645	135.000	0.884	46.283	134184.085	173	0.594	-1.080	100	1566	1	6414.870	286.957	126.870	26.182	1.915	0.522	0.783
748	428.429	163.400	12.681	167	141	171	6515.768	302.693	6515.895	303.028	70.877	6507.437	286.957	18.513	27.770	29.106	18.742	108.435	1	33.375	70005.362	167	-1.408	0.127	100	817	1	6507.437	286.957	123.690	18.513	1.553	0.644	0.909
749	342.744	153	10.392	144	144	162	6553.720	296.213	6553.448	296.213	52.364	6544.463	286.957	18.513	18.513	20.890	20.890	0	1	26.182	52439.757	162	0	-2	100	612	1	6544.463	286.957	135	18.513	1	1.000	1
750	342.744	164.500	28.290	140	140	189	6775.880	296.213	6775.191	296.213	52.364	6766.623	286.957	18.513	18.513	20.890	20.890	0	1	26.182	56381.308	189	0	-2	100	658	1	6766.623	286.957	135	18.513	1	1.000	1
751	1113.916	169.308	15.190	157	146	191	6821.095	311.522	6821.429	311.373	123.241	6803.650	286.957	37.027	46.283	49.306	28.765	53.271	0.922	53.975	188594.617	175	0.031	-1.438	100	2201	1	6803.650	333.240	59.036	32.727	1.714	0.583	0.839
752	1113.916	177.769	25.765	208	140	208	6902.269	304.402	6902.455	304.214	123.241	6877.703	286.957	46.283	37.027	49.306	28.765	36.729	0.922	53.975	198020.064	180	-0.105	-1.436	100	2311	1	6877.703	314.727	30.964	32.727	1.714	0.583	0.839
753	942.545	172.273	20.664	153	142	196	7427.633	299.159	7427.176	298.858	110.150	7405.333	286.957	46.283	27.770	46.117	26.023	166.717	0.976	49.849	162374.738	163	0.051	-1.585	100	1895	1	7405.333	286.957	158.199	27.770	1.772	0.564	0.846
754	257.058	145.333	4.619	148	140	148	7477.844	294.671	7477.901	294.557	52.364	7470.130	286.957	18.513	18.513	21.889	14.953	45.000	1	26.182	37359.043	148	-0.707	-1.500	100	436	1	7470.130	305.470	45	18.513	1.464	0.683	0.857
755	85.686	151	0	151	151	151	7632.122	291.585	7632.122	291.585	26.182	7627.493	286.957	9.257	9.257	10.445	10.445	0	1	13.091	12938.568	151	NaN	NaN	100	151	1	7627.493	286.957	135	9.257	1	1.000	1
756	257.058	156.667	12.702	164	142	164	7848.111	297.756	7847.822	297.612	52.364	7840.397	286.957	18.513	18.513	21.889	14.953	135.000	1	26.182	40272.363	164	-0.707	-1.500	100	470	1	7840.397	286.957	135	18.513	1.464	0.683	0.857
757	171.372	166	0	166	166	166	7900.565	296.213	7900.565	296.213	44.695	7895.937	286.957	9.257	18.513	20.890	10.445	90	1	20.699	28447.711	166	NaN	NaN	100	332	1	7895.937	286.957	116.565	9.257	2	0.500	1
758	514.115	172	10.100	178	159	180	8534.647	300.842	8534.826	300.842	70.877	8525.390	286.957	18.513	27.770	31.335	20.890	90.000	1	33.375	88427.826	178	-0.688	-1.498	100	1032	1	8525.390	286.957	123.690	18.513	1.500	0.667	1
759	771.173	150.667	8.047	140	140	157	8734.694	305.984	8734.286	305.647	110.150	8719.780	286.957	37.027	37.027	45.347	21.653	132.047	0.799	52.364	116190.050	155	-0.670	-1.500	100	1356	1	8719.780	286.957	135	30.876	2.094	0.477	0.750
760	771.173	144.444	2.603	145	140	147	482.889	313.184	482.970	313.288	104.727	462.833	296.213	37.027	37.027	40.108	24.481	135.000	0.884	46.283	111391.641	145	-1.105	-0.426	100	1300	1	462.833	296.213	126.870	32.727	1.638	0.610	0.750
761	171.372	150	0	150	150	150	1652.315	305.470	1652.315	305.470	44.695	1647.687	296.213	9.257	18.513	20.890	10.445	90	1	20.699	25705.763	150	NaN	NaN	100	300	1	1647.687	296.213	116.565	9.257	2	0.500	1
762	1028.231	165.750	12.248	183	151	183	2665.149	316.269	2665.234	316.307	128.663	2647.407	296.213	37.027	46.283	49.748	26.316	114.306	0.781	53.975	170429.211	164	0.356	-1.309	100	1989	1	2647.407	296.213	120.964	32.209	1.890	0.529	0.774
763	257.058	143.667	2.309	145	141	145	2719.917	307.013	2719.860	306.984	52.364	2712.203	296.213	18.513	18.513	21.889	14.953	135.000	1	26.182	36930.613	145	-0.707	-1.500	100	431	1	2712.203	296.213	135	18.513	1.464	0.683	0.857
764	942.545	155.455	11.246	142	142	168	2972.652	315.147	2972.846	315.019	110.150	2952.877	296.213	37.027	37.027	47.125	25.466	41.203	0.976	52.364	146522.851	153	0.016	-1.819	100	1710.000	1	2952.877	333.240	45	32.727	1.851	0.540	0.846
765	342.744	160.500	20.207	143	143	178	3205.121	310.098	3204.869	310.098	70.877	3193.550	296.213	18.513	27.770	25.307	17.244	90.000	0.857	29.272	55010.334	178	0	-2	100	642	1	3202.807	296.213	108.435	18.513	1.468	0.681	0.800
766	171.372	163	0	163	163	163	4369.147	300.842	4369.147	300.842	39.273	4359.890	296.213	18.513	9.257	20.890	10.445	0	1	20.699	27933.596	163	NaN	NaN	100	326	1	4359.890	296.213	153.435	9.257	2	0.500	1
767	685.487	159.625	9.319	149	149	171	5168.691	310.098	5169.065	309.968	128.663	5137.450	296.213	55.540	27.770	49.806	17.524	0	0.520	56.306	109420.866	162	0.114	-1.615	100	1277	1	5137.450	305.470	170.538	27.770	2.842	0.352	0.615
768	171.372	141	0	141	141	141	5456.805	305.470	5456.805	305.470	44.695	5452.177	296.213	9.257	18.513	20.890	10.445	90	1	20.699	24163.418	141	NaN	NaN	100	282	1	5452.177	296.213	116.565	9.257	2	0.500	1
769	85.686	149	0	149	149	149	6058.488	300.842	6058.488	300.842	26.182	6053.860	296.213	9.257	9.257	10.445	10.445	0	1	13.091	12767.196	149	NaN	NaN	100	149	1	6053.860	296.213	135	9.257	1	1.000	1
770	514.115	156	12	144	144	170	6382.472	305.470	6382.393	305.371	70.877	6368.587	296.213	27.770	18.513	31.335	20.890	0	1	33.375	80201.982	158	0.231	-1.616	100	936	1	6368.587	296.213	146.310	18.513	1.500	0.667	1
771	685.487	167.375	19.588	163	141	196	6632.402	314.727	6632.402	314.620	97.059	6618.517	296.213	27.770	37.027	32.298	27.023	90.000	0.914	38.166	114733.390	165	0.470	-0.872	100	1339	1	6627.773	296.213	104.036	27.770	1.195	0.837	0.800
772	2313.519	170.407	15.225	177	141	197	8008.217	335.811	8008.452	335.426	236.567	7979.247	296.213	55.540	83.310	82.410	35.744	92.113	0.519	91.168	394240.724	169	0.045	-0.914	100	4601	1	7997.760	379.523	66.038	53.998	2.306	0.434	0.651
773	171.372	144	0	144	144	144	8131.982	305.470	8131.982	305.470	44.695	8127.353	296.213	9.257	18.513	20.890	10.445	90	1	20.699	24677.533	144	NaN	NaN	100	288	1	8127.353	296.213	116.565	9.257	2	0.500	1
774	171.372	141	0	141	141	141	8206.035	305.470	8206.035	305.470	44.695	8201.407	296.213	9.257	18.513	20.890	10.445	90	1	20.699	24163.418	141	NaN	NaN	100	282	1	8201.407	296.213	116.565	9.257	2	0.500	1
775	342.744	161.750	9.535	170	153	170	8393.483	310.098	8393.844	309.855	78.545	8377.283	296.213	27.770	27.770	34.031	12.823	39.690	0.698	39.273	55438.763	170	-0.005	-1.993	100	647	1	8377.283	323.983	45	19.636	2.654	0.377	0.667
776	342.744	161	3.464	158	158	164	8673.497	305.470	8673.583	305.470	52.364	8664.240	296.213	18.513	18.513	20.890	20.890	0	1	26.182	55181.705	164	0	-2	100	644	1	8664.240	296.213	135	18.513	1	1.000	1
777	342.744	191	0	191	191	191	8793.833	305.470	8793.833	305.470	52.364	8784.577	296.213	18.513	18.513	20.890	20.890	0	1	26.182	65464.011	191	NaN	NaN	100	764	1	8784.577	296.213	135	18.513	1	1.000	1
778	2827.634	174.182	24.094	172	144	214	114.586	346.844	112.381	345.241	317.358	55.540	305.470	120.337	92.567	138.330	26.027	145.173	0.353	141.297	492522.425	172	0.304	-1.328	100	5748	1	55.540	314.727	148.392	38.551	5.315	0.188	0.600
779	856.859	159	9.684	164	146	169	388.780	323.983	388.442	324.239	104.727	370.267	305.470	37.027	37.027	49.175	22.186	45.000	0.982	52.364	136240.546	164	-0.440	-1.547	100	1590	1	370.267	342.497	45	26.182	2.217	0.451	0.833
780	942.545	163	13.791	159	141	181	537.307	328.612	537.524	328.916	115.572	518.373	305.470	37.027	37.027	36.320	33.042	35.008	0.887	46.283	153634.779	159	-0.198	-1.058	100	1793	1	518.373	342.497	53.130	37.027	1.099	0.910	0.846
781	428.429	155.200	4.868	160	149	160	713.689	321.206	713.670	321.240	70.877	703.507	305.470	18.513	27.770	29.106	18.742	71.565	1	33.375	66492.241	155	-0.121	-1.529	100	776	1	703.507	333.240	56.310	18.513	1.553	0.644	0.909
782	171.372	144	0	144	144	144	805.330	310.098	805.330	310.098	39.273	796.073	305.470	18.513	9.257	20.890	10.445	0	1	20.699	24677.533	144	NaN	NaN	100	288	1	796.073	305.470	153.435	9.257	2	0.500	1
783	342.744	149.500	4.041	146	146	153	1133.942	312.413	1133.942	312.467	65.455	1120.057	305.470	27.770	18.513	25.307	17.244	0	1	29.272	51240.155	153	0	-2	100	598	1	1120.057	305.470	161.565	18.513	1.468	0.681	0.800
784	428.429	165.800	8.228	167	153	176	1791.165	319.355	1791.176	319.199	78.545	1777.280	305.470	27.770	27.770	23.356	23.356	0	0.873	29.272	71033.593	167	-0.518	-0.431	100	829	1	1786.537	305.470	108.435	26.182	1	1.000	0.714
785	171.372	148	0	148	148	148	2092.007	310.098	2092.007	310.098	39.273	2082.750	305.470	18.513	9.257	20.890	10.445	0	1	20.699	25363.020	148	NaN	NaN	100	296	1	2082.750	305.470	153.435	9.257	2	0.500	1
786	171.372	170	0	170	170	170	2540.955	314.727	2540.955	314.727	44.695	2536.327	305.470	9.257	18.513	20.890	10.445	90	1	20.699	29133.198	170	NaN	NaN	100	340	1	2536.327	305.470	116.565	9.257	2	0.500	1
787	257.058	147	0	147	147	147	2611.923	313.184	2611.923	313.184	52.364	2601.123	305.470	18.513	18.513	21.889	14.953	135.000	1	26.182	37787.472	147	NaN	NaN	100	441	1	2601.123	305.470	135	18.513	1.464	0.683	0.857
788	257.058	155	10.392	149	149	167	2803.227	313.184	2803.108	313.064	52.364	2795.513	305.470	18.513	18.513	21.889	14.953	45.000	1	26.182	39843.933	149	0.707	-1.500	100	465	1	2795.513	323.983	45	18.513	1.464	0.683	0.857
789	171.372	156	0	156	156	156	3772.092	314.727	3772.092	314.727	44.695	3767.463	305.470	9.257	18.513	20.890	10.445	90	1	20.699	26733.994	156	NaN	NaN	100	312	1	3767.463	305.470	116.565	9.257	2	0.500	1
790	171.372	141	0	141	141	141	3901.685	314.727	3901.685	314.727	44.695	3897.057	305.470	9.257	18.513	20.890	10.445	90	1	20.699	24163.418	141	NaN	NaN	100	282	1	3897.057	305.470	116.565	9.257	2	0.500	1
791	257.058	149	5.196	152	143	152	4034.364	316.269	4034.426	316.394	52.364	4026.650	305.470	18.513	18.513	21.889	14.953	135.000	1	26.182	38301.587	152	-0.707	-1.500	100	447	1	4026.650	305.470	135	18.513	1.464	0.683	0.857
792	257.058	161	6.928	165	153	165	4293.551	316.269	4293.397	316.193	52.364	4285.837	305.470	18.513	18.513	21.889	14.953	135.000	1	26.182	41386.279	165	-0.707	-1.500	100	483	1	4285.837	305.470	135	18.513	1.464	0.683	0.857
793	3598.807	163.976	17.945	148	142	207	4846.306	346.243	4845.655	347.866	270.417	4813.467	305.470	74.053	92.567	98.548	46.496	67.656	0.618	103.493	590118.640	164	0.744	-0.313	100	6887	1	4831.980	398.037	63.435	57.965	2.119	0.472	0.750
794	171.372	140	0	140	140	140	4938.432	314.727	4938.432	314.727	44.695	4933.803	305.470	9.257	18.513	20.890	10.445	90	1	20.699	23992.046	140	NaN	NaN	100	280	1	4933.803	305.470	116.565	9.257	2	0.500	1
795	342.744	160	11.489	161	145	173	5100.423	314.727	5100.452	314.524	52.364	5091.167	305.470	18.513	18.513	20.890	20.890	0	1	26.182	54838.962	161	-0.298	-0.980	100	640	1	5091.167	305.470	135	18.513	1	1.000	1
796	171.372	170	0	170	170	170	5526.230	310.098	5526.230	310.098	39.273	5516.973	305.470	18.513	9.257	20.890	10.445	0	1	20.699	29133.198	170	NaN	NaN	100	340	1	5516.973	305.470	153.435	9.257	2	0.500	1
797	171.372	154	0	154	154	154	5609.540	310.098	5609.540	310.098	39.273	5600.283	305.470	18.513	9.257	20.890	10.445	0	1	20.699	26391.250	154	NaN	NaN	100	308	1	5600.283	305.470	153.435	9.257	2	0.500	1
798	514.115	144.333	6.713	140	140	153	5697.478	323.983	5697.200	323.705	97.059	5683.593	305.470	27.770	37.027	42.888	15.263	129.690	0.686	46.283	74203.970	140	0.707	-1.500	100	866	1	5683.593	305.470	126.870	19.636	2.810	0.356	0.750
799	1199.602	169.929	17.340	182	141	190	6323.626	324.645	6323.189	324.861	128.663	6303.790	305.470	37.027	46.283	43.011	35.511	79.903	0.911	49.849	203846.703	176	-0.537	-1.253	100	2379	1	6313.047	305.470	111.801	37.027	1.211	0.826	0.848
800	2656.262	184.323	23.281	199	141	214	7085.381	342.049	7085.881	342.011	207.208	7044.323	305.470	74.053	64.797	68.586	49.311	21.076	0.777	79.089	489609.106	192	-0.600	-0.942	100	5714	1	7044.323	351.753	20.556	58.909	1.391	0.719	0.775
801	85.686	152	0	152	152	152	7743.202	310.098	7743.202	310.098	26.182	7738.573	305.470	9.257	9.257	10.445	10.445	0	1	13.091	13024.253	152	NaN	NaN	100	152	1	7738.573	305.470	135	9.257	1	1.000	1
802	85.686	140	0	140	140	140	911.782	319.355	911.782	319.355	26.182	907.153	314.727	9.257	9.257	10.445	10.445	0	1	13.091	11996.023	140	NaN	NaN	100	140	1	907.153	314.727	135	9.257	1	1.000	1
803	171.372	142	0	142	142	142	1393.128	323.983	1393.128	323.983	44.695	1388.500	314.727	9.257	18.513	20.890	10.445	90	1	20.699	24334.789	142	NaN	NaN	100	284	1	1388.500	314.727	116.565	9.257	2	0.500	1
804	514.115	159.167	14.400	163	141	173	1477.981	330.154	1478.222	330.502	78.545	1462.553	314.727	27.770	27.770	29.070	22.518	135.000	1	33.375	81830.013	163	-0.414	-1.496	100	955	1	1471.810	314.727	123.690	26.182	1.291	0.775	0.800
805	428.429	146.800	9.311	140	140	157	1935.569	330.463	1935.741	330.163	70.877	1925.387	314.727	18.513	27.770	29.106	18.742	71.565	1	33.375	62893.434	140	0.408	-1.833	100	734	1	1925.387	342.497	56.310	18.513	1.553	0.644	0.909
806	942.545	171.909	16.306	186	148	186	2121.039	336.185	2121.453	336.351	110.150	2101.263	314.727	37.027	37.027	45.354	26.460	37.875	0.976	52.364	162031.995	182	-0.499	-1.617	100	1891	1	2101.263	351.753	45	32.727	1.714	0.583	0.846
807	257.058	151.333	0.577	151	151	152	2426.789	325.526	2426.796	325.533	52.364	2415.990	314.727	18.513	18.513	21.889	14.953	45.000	1	26.182	38901.389	151	0.707	-1.500	100	454	1	2415.990	333.240	45	18.513	1.464	0.683	0.857
808	514.115	150.833	8.841	147	142	162	2485.415	330.154	2485.037	330.320	78.545	2471.530	314.727	27.770	27.770	34.412	19.022	36.870	1	39.273	77545.719	147	0.566	-1.477	100	905	1	2471.530	342.497	45	24.852	1.809	0.553	0.800
809	171.372	141	0	141	141	141	4420.058	323.983	4420.058	323.983	44.695	4415.430	314.727	9.257	18.513	20.890	10.445	90	1	20.699	24163.418	141	NaN	NaN	100	282	1	4415.430	314.727	116.565	9.257	2	0.500	1
810	1285.288	167.533	15.501	150	150	190	4569.399	340.954	4569.465	340.830	149.422	4545.023	314.727	55.540	46.283	61.574	26.578	142.918	0.723	66.751	215328.611	172	0.137	-1.521	100	2513	1	4545.023	323.983	146.310	32.727	2.317	0.432	0.789
811	428.429	150.400	7.570	154	141	159	5864.098	328.612	5863.975	328.452	78.545	5850.213	314.727	27.770	27.770	23.356	23.356	0	0.873	29.272	64435.780	154	-0.234	-1.545	100	752	1	5859.470	314.727	108.435	26.182	1	1.000	0.714
812	514.115	146.833	6.940	144	144	161	6095.515	333.240	6095.515	332.972	97.059	6081.630	314.727	27.770	37.027	42.529	15.392	109.330	0.686	46.283	75489.258	144	1.789	1.200	100	881	1	6081.630	314.727	126.870	20.527	2.763	0.362	0.667
813	171.372	158	0	158	158	158	6178.825	323.983	6178.825	323.983	44.695	6174.197	314.727	9.257	18.513	20.890	10.445	90	1	20.699	27076.737	158	NaN	NaN	100	316	1	6174.197	314.727	116.565	9.257	2	0.500	1
814	856.859	156.200	4.917	151	151	165	6568.531	330.463	6568.393	330.555	110.150	6544.463	314.727	46.283	27.770	42.941	25.407	20.621	0.887	49.849	133841.341	157	0.441	-1.023	100	1562	1	6544.463	342.497	21.801	27.770	1.690	0.592	0.833
815	1028.231	157.500	18.093	155	143	195	6714.169	329.383	6714.673	328.969	110.150	6692.570	314.727	46.283	27.770	45.461	28.798	9.417	1	49.849	161946.309	155	1.538	0.772	100	1890	1	6692.570	342.497	21.801	27.770	1.579	0.633	0.889
816	428.429	164	15.116	176	147	176	7247.044	330.463	7247.281	330.553	70.877	7238.713	314.727	18.513	27.770	29.106	18.742	108.435	1	33.375	70262.420	173	-0.390	-1.820	100	820	1	7238.713	314.727	123.690	18.513	1.553	0.644	0.909
817	1113.916	151	10.328	146	141	169	8176.841	345.701	8176.808	345.531	134.085	8164.380	314.727	27.770	55.540	56.940	24.908	107.483	0.779	62.096	168201.378	146	1.000	-0.602	100	1963	1	8164.380	314.727	116.565	27.770	2.286	0.437	0.867
818	171.372	180	0	180	180	180	8446.708	323.983	8446.708	323.983	44.695	8442.080	314.727	9.257	18.513	20.890	10.445	90	1	20.699	30846.916	180	NaN	NaN	100	360	1	8442.080	314.727	116.565	9.257	2	0.500	1
819	771.173	154.111	6.431	158	142	161	9093.646	335.811	9093.674	335.773	115.572	9080.790	314.727	27.770	46.283	50.790	19.332	65.301	0.726	53.975	118846.312	157	-0.838	-0.749	100	1387	1	9080.790	361.010	59.036	24.852	2.627	0.381	0.783
820	856.859	153.300	10.552	145	144	169	429.509	344.348	429.125	344.359	117.818	407.293	323.983	46.283	37.027	51.191	21.312	31.036	0.776	53.975	131356.451	150	0.528	-1.428	100	1533	1	407.293	361.010	30.964	28.266	2.402	0.416	0.714
