 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
540	740.326	149.583	21.867	141	120	190	2079.510	2344.019	2079.298	2343.666	100.761	2060.534	2327.126	33.324	33.324	34.091	27.650	28.170	0.916	40.050	110740.428	142	0.457	-0.739	100	3590	1	2060.534	2354.896	33.690	31.418	1.233	0.811	0.842
541	1449.805	152.809	23.712	122	120	194	3114.199	2361.691	3114.134	2361.107	176.612	3099.132	2327.126	33.324	72.202	75.563	24.429	76.161	0.584	75.543	221542.551	148	0.207	-1.398	100	7182.000	1	3104.686	2399.328	72.897	29.521	3.093	0.323	0.783
542	586.091	149.158	22.750	125	125	190	3062.154	2351.242	3062.233	2351.331	81.799	3049.146	2338.234	27.770	27.770	29.440	25.347	45.001	1	32.385	87420.160	152	0.354	-1.146	100	2834	1	3049.146	2360.450	30.964	27.491	1.161	0.861	0.884
543	2375.213	171.156	31.619	210	124	223	2578.318	2380.105	2578.586	2379.296	206.682	2549.286	2343.788	49.986	72.202	68.199	44.344	93.865	0.699	77.358	406531.506	173	-0.108	-1.423	100	13179	1	2571.502	2343.788	111.038	49.986	1.538	0.650	0.824
544	771.173	155.320	26.385	132	120	202	1206.884	2370.114	1206.773	2369.984	96.160	1194.110	2354.896	27.770	33.324	34.000	28.879	83.868	1	37.257	119778.575	156	0.427	-1.131	100	3883	1	1194.110	2354.896	116.565	27.770	1.177	0.849	0.926
545	524.398	158.176	22.218	124	121	186	1956.478	2395.571	1956.649	2395.198	83.705	1943.900	2382.666	22.216	27.770	31.467	21.219	105.652	0.941	35.563	82947.357	158	-0.370	-1.133	100	2689	1	1943.900	2382.666	128.660	22.216	1.483	0.674	0.919
546	616.938	147.400	18.852	121	121	183	2786.720	2400.439	2786.703	2400.583	92.907	2771.446	2382.666	27.770	33.324	32.253	24.354	128.409	0.898	37.257	90936.708	148	0.373	-0.793	100	2948	1	2782.554	2382.666	116.565	27.491	1.324	0.755	0.851
547	26867.664	166.604	30.391	123	120	242	564.031	2567.501	562.925	2565.680	1956.762	477.644	2388.220	194.390	349.902	281.748	121.417	111.793	0.088	374.432	4476257.675	165	0.246	-1.024	100	145112	1	516.522	2388.220	110.854	187.689	2.321	0.431	0.559
548	2282.672	175.068	32.578	186	120	225	1255.279	2451.716	1255.584	2452.042	220.485	1232.988	2410.436	44.432	83.310	82.035	35.429	80.563	0.590	87.816	399621.797	177	-0.211	-1.080	100	12955	1	1238.542	2493.746	71.565	43.424	2.316	0.432	0.771
549	50835.718	160.912	29.709	124	120	243	1983.132	2586.658	1984.466	2588.243	2747.471	1777.280	2410.436	383.226	427.658	334.346	193.590	130.158	0.085	519.173	8180077.726	158	0.439	-0.826	100	265183	1	1793.942	2410.436	124.540	307.284	1.727	0.579	0.469
550	20173.883	166.673	29.725	154	120	229	2796.473	2540.870	2797.393	2542.529	1382.264	2682.582	2415.990	266.592	233.268	233.329	110.086	142.778	0.133	303.189	3362437.232	165	0.177	-1.182	100	109004.000	1	2682.582	2482.638	151.557	196.364	2.120	0.472	0.509
551	11074.043	161.189	27.973	132	120	221	2362.036	2504.707	2361.924	2505.522	711.606	2288.248	2421.544	138.850	177.728	139.678	100.945	114.668	0.275	179.111	1785018.488	159	0.313	-0.966	100	57867	1	2366.004	2421.544	97.125	138.850	1.384	0.723	0.598
552	431.857	152.143	20.576	130	120	195	2569.122	2439.793	2569.184	2439.744	78.545	2554.840	2427.098	27.770	27.770	26.409	20.821	57.181	0.880	29.909	65703.931	157	0.259	-0.348	100	2130	1	2554.840	2443.760	21.801	23.564	1.268	0.788	0.778
553	2159.284	157.457	26.597	131	121	222	2635.928	2472.641	2636.226	2472.824	286.575	2593.718	2427.098	83.310	83.310	102.939	26.708	133.862	0.330	106.689	339994.708	155	0.318	-1.067	100	11022	1	2599.272	2427.098	128.660	39.273	3.854	0.259	0.633
554	22240.626	165.732	31.199	122	120	237	2529.585	2559.443	2530.862	2557.707	1600.054	2438.206	2432.652	238.822	283.254	173.612	163.109	171.554	0.109	285.910	3685990.534	162	0.304	-1.019	100	119493	1	2471.530	2432.652	97.815	238.822	1.064	0.940	0.490
555	43062.295	163.975	30.421	134	120	242	2257.991	2742.658	2256.299	2745.192	3361.242	2121.628	2438.206	311.024	577.616	389.538	140.753	85.723	0.048	578.043	7061136.695	162	0.356	-1.004	100	228909	1	2216.046	3015.822	87.797	280.873	2.768	0.361	0.344
556	771.173	147.440	19.059	124	121	178	2180.611	2458.978	2180.929	2458.557	99.414	2166.060	2443.760	27.770	33.324	34.087	28.805	77.476	0.981	40.050	113701.732	150	0.193	-1.258	100	3686	1	2171.614	2477.084	56.310	27.770	1.183	0.845	0.909
557	616.938	162.750	21.930	131	131	197	3129.124	2462.644	3129.068	2462.341	88.306	3115.794	2449.314	27.770	27.770	31.717	24.766	124.481	0.994	35.563	100406.712	168	0.107	-1.268	100	3255	1	3115.794	2449.314	128.660	27.331	1.281	0.781	0.889
558	185.081	130.833	8.681	120	120	140	135.147	2486.341	135.019	2486.469	47.127	127.742	2477.084	16.662	16.662	17.442	13.511	45.000	1	20.025	24214.829	136	-0.498	-1.477	100	785	1	127.742	2493.746	33.690	15.709	1.291	0.775	0.800
559	2251.825	174.370	30.876	199	124	225	2049.464	2501.392	2049.849	2501.370	173.358	2021.656	2477.084	55.540	55.540	56.210	51.007	126.427	0.942	62.096	392650.394	182	-0.209	-1.388	100	12729	1	2027.210	2477.084	116.565	54.661	1.102	0.907	0.912
560	370.163	144	18.141	120	120	172	462.833	2491.432	463.370	2491.345	66.090	449.874	2482.638	27.770	16.662	27.277	17.279	9.417	1	29.909	53303.471	147	0.005	-1.337	100	1728	1	449.874	2499.300	21.801	16.662	1.579	0.633	0.889
561	1480.652	151.500	26.391	120	120	208	3105.033	2518.276	3105.145	2517.590	192.321	3082.470	2488.192	44.432	66.648	71.552	26.348	68.896	0.503	74.515	224318.773	146	0.741	-0.482	100	7272	1	3093.578	2554.840	63.435	35.015	2.716	0.368	0.696
562	462.704	159.667	33.047	122	122	211	2844.574	2504.669	2844.813	2504.192	73.944	2832.540	2493.746	27.770	22.216	28.642	20.569	31.853	1	32.385	73878.364	146	0.358	-1.467	100	2395	1	2832.540	2515.962	30.964	22.216	1.392	0.718	0.882
563	10272.023	168.949	29.349	182	120	223	3014.913	2600.681	3014.581	2600.094	642.262	2965.836	2493.746	111.080	205.498	199.727	65.483	73.514	0.313	223.544	1735447.494	169	0.082	-1.135	100	56260	1	2976.944	2693.690	63.435	90.252	3.050	0.328	0.680
564	586.091	151.632	25.541	127	120	193	3217.081	2517.862	3216.964	2517.233	85.052	3204.658	2504.854	27.770	27.770	31.574	23.634	39.908	1	35.563	88869.965	142	0.277	-1.406	100	2881	1	3204.658	2532.624	38.660	27.331	1.336	0.749	0.884
565	771.173	151.560	24.357	130	122	205	2171.947	2532.513	2172.159	2532.329	111.869	2154.952	2510.408	27.770	44.432	39.266	25.006	91.463	0.774	44.778	116878.965	148	0.694	-0.500	100	3789	1	2171.614	2510.408	97.125	27.770	1.570	0.637	0.847
566	524.398	157.588	20.570	150	120	190	2899.025	2522.333	2898.710	2522.398	86.400	2882.526	2510.408	33.324	27.770	30.694	21.753	34.385	0.883	35.127	82638.888	157	-0.216	-0.520	100	2679	1	2882.526	2527.070	18.435	23.564	1.411	0.709	0.810
567	678.632	160.955	32.697	120	120	212	917.420	2529.595	917.507	2529.853	96.160	899.748	2515.962	33.324	27.770	33.251	25.986	45.252	0.922	39.273	109228.930	153	0.363	-1.313	100	3541.000	1	905.302	2543.732	45	27.770	1.280	0.781	0.863
568	524.398	145.176	13.450	132	122	166	2866.354	2552.716	2866.409	2552.392	77.198	2854.756	2538.178	22.216	27.770	29.041	22.991	105.172	1	32.385	76130.189	144	0.129	-1.115	100	2468	1	2860.310	2538.178	120.964	22.216	1.263	0.792	0.919
569	925.407	152.633	25.882	122	120	201	3142.268	2557.062	3142.615	2557.229	105.363	3126.902	2538.178	33.324	38.878	37.236	31.643	109.818	1	42.298	141248.028	146	0.510	-1.008	100	4579	1	3132.456	2538.178	113.199	33.324	1.177	0.850	0.870
570	1141.336	161.324	31.318	143	120	216	3186.270	2556.266	3186.723	2556.607	138.687	3165.780	2538.178	38.878	44.432	41.803	34.763	97.405	0.746	49.676	184125.242	156	0.217	-1.360	100	5969	1	3165.780	2538.178	116.565	38.651	1.203	0.832	0.851
571	339.316	140.455	15.102	132	122	165	886.368	2554.083	886.133	2554.087	61.489	877.532	2543.732	16.662	22.216	24.347	17.745	105.071	1	27.770	47658.485	135	0.680	-0.984	100	1545.000	1	877.532	2543.732	126.870	16.662	1.372	0.729	0.957
572	2035.896	163.379	24.118	162	120	208	3087.435	2582.947	3087.944	2583.209	170.105	3060.254	2554.840	55.540	55.540	63.527	40.804	134.260	0.884	67.795	332622.295	163	-0.060	-1.012	100	10783	1	3060.254	2560.394	145.008	45.575	1.557	0.642	0.868
573	1449.805	166.915	29.455	166	121	222	1470.806	2577.588	1470.556	2577.607	147.889	1444.040	2560.394	55.540	38.878	49.252	37.480	177.243	0.833	56.640	241994.056	166	0.261	-0.975	100	7845	1	1444.040	2582.610	11.310	38.878	1.314	0.761	0.839
574	154.235	136.600	4.980	138	128	141	2755.339	2569.836	2755.317	2569.953	42.526	2749.230	2560.394	11.108	16.662	17.463	11.245	71.565	1	20.025	21068.444	138	-1.228	-0.024	100	683	1	2749.230	2577.056	56.310	11.108	1.553	0.644	0.909
575	431.857	161.500	19.338	151	121	189	87.674	2577.056	87.956	2576.939	69.343	77.756	2565.948	22.216	22.216	23.681	23.220	90.000	1	27.770	69744.877	160	-0.333	-0.422	100	2261	1	77.756	2565.948	126.870	22.216	1.020	0.981	0.933
576	647.785	145.619	20.277	121	121	183	248.211	2583.007	248.085	2582.959	89.653	233.268	2565.948	27.770	33.324	31.729	25.995	100.663	1	35.127	94329.869	144	0.375	-1.069	100	3058	1	244.376	2565.948	108.435	27.770	1.221	0.819	0.857
577	2961.304	166.677	26.599	176	120	222	856.473	2603.611	856.923	2603.619	209.377	821.992	2565.948	66.648	72.202	76.685	49.168	48.322	0.849	77.358	493581.503	170	-0.133	-1.105	100	16001	1	844.208	2638.150	68.962	54.681	1.560	0.641	0.865
578	61.694	124	1.414	123	123	125	2982.498	2568.725	2982.476	2568.725	23.564	2976.944	2565.948	11.108	5.554	12.534	6.267	0	1	12.419	7650.035	125	0	-2	100	248	1	2976.944	2565.948	153.435	5.554	2	0.500	1
579	2313.519	162.867	26.879	202	120	212	3321.699	2596.791	3321.037	2596.250	223.739	3282.414	2565.948	83.310	61.094	84.949	34.675	150.635	0.581	94.418	376795.079	164	0.034	-1.210	100	12215	1	3282.414	2565.948	151.928	48.749	2.450	0.408	0.721
580	4935.507	164.662	27.200	150	120	219	139.371	2646.550	140.683	2647.309	389.242	88.864	2577.056	99.972	127.742	128.525	48.894	121.304	0.409	141.926	812692.849	160	0.234	-1.009	100	26346	1	111.080	2577.056	120.579	67.122	2.629	0.380	0.667
581	185.081	135.500	4.930	138	127	139	199.944	2585.387	199.920	2585.264	42.526	194.390	2577.056	11.108	16.662	18.801	12.534	90.000	1	20.025	25078.543	138	-0.988	-0.664	100	813	1	194.390	2577.056	123.690	11.108	1.500	0.667	1
582	61.694	123	0	123	123	123	288.808	2579.833	288.808	2579.833	23.564	283.254	2577.056	11.108	5.554	12.534	6.267	0	1	12.419	7588.341	123	NaN	NaN	100	246	1	283.254	2577.056	153.435	5.554	2	0.500	1
583	524.398	146.824	21.033	171	120	174	1616.704	2589.307	1616.966	2589.419	89.653	1599.552	2577.056	33.324	27.770	33.408	19.986	142.141	0.820	37.257	76993.902	145	0.013	-1.653	100	2496	1	1599.552	2582.610	153.435	23.564	1.672	0.598	0.791
584	1696.580	167.600	26.923	129	126	222	1899.216	2615.480	1898.858	2615.545	204.776	1877.252	2577.056	44.432	72.202	74.506	28.993	72.707	0.508	77.358	284346.872	166	-0.064	-1.336	100	9218	1	1882.806	2649.258	68.962	38.157	2.570	0.389	0.714
585	462.704	151.467	13.773	137	123	169	167.546	2596.865	167.622	2597.084	78.545	155.512	2582.610	27.770	27.770	33.582	17.543	133.283	0.942	35.563	70084.193	155	-0.479	-0.796	100	2272	1	155.512	2582.610	128.660	19.636	1.914	0.522	0.833
586	8544.596	170.653	30.961	185	120	229	3111.934	2668.717	3111.991	2668.530	620.836	3032.484	2588.164	155.512	155.512	180.190	60.377	44.167	0.279	197.772	1458164.566	174	-0.070	-1.212	100	47271	1	3049.146	2743.676	51.843	82.239	2.984	0.335	0.647
587	1881.662	161.623	27.790	146	120	207	229.489	2624.265	229.836	2624.266	231.593	183.282	2604.826	88.864	44.432	91.693	26.129	165.836	0.441	94.907	304119.745	154	0.163	-1.439	100	9859	1	183.282	2610.380	159.444	36.116	3.509	0.285	0.689
588	370.163	154.667	16.472	152	121	173	293.436	2613.620	293.653	2613.576	69.343	283.254	2604.826	22.216	22.216	23.961	19.670	34.722	0.967	27.770	57251.876	159	-0.872	-0.201	100	1856	1	283.254	2621.488	36.870	22.216	1.218	0.821	0.889
589	740.326	158.583	23.925	162	125	195	2615.934	2621.488	2615.909	2621.133	94.255	2599.272	2604.826	33.324	33.324	30.702	30.702	0	1	35.127	117403.362	162	-0.020	-1.072	100	3806	1	2610.380	2604.826	108.435	31.418	1	1.000	0.857
590	3115.539	150.861	23.050	145	120	211	2681.950	2653.410	2682.463	2653.629	355.918	2643.704	2604.826	72.202	105.526	90.141	44.007	110.421	0.309	114.499	470014.459	145	0.705	-0.467	100	15237	1	2660.366	2604.826	112.834	63.398	2.048	0.488	0.622
591	28440.857	163.769	30.412	121	120	236	2874.882	2792.036	2871.750	2788.304	1924.554	2738.122	2604.826	305.470	410.996	346.946	104.374	125.864	0.096	484.314	4657730.081	161	0.414	-0.859	100	150995	1	2754.784	2604.826	126.607	189.534	3.324	0.301	0.433
592	215.928	134.857	6.914	128	128	145	915.220	2618.711	915.269	2618.629	50.381	905.302	2610.380	16.662	16.662	17.142	16.038	90.000	1	20.025	29119.489	135	0.449	-1.302	100	944	1	910.856	2610.380	123.690	16.662	1.069	0.936	0.875
593	92.541	120	0	120	120	120	1439.412	2626.116	1439.412	2626.116	31.418	1432.932	2621.488	11.108	11.108	13.133	8.972	135.000	1	15.709	11104.890	120	NaN	NaN	100	360	1	1432.932	2621.488	135	11.108	1.464	0.683	0.857
594	802.020	150.731	23.825	121	121	188	3064.526	2639.645	3065.144	2639.467	100.761	3049.146	2621.488	33.324	33.324	34.378	29.704	50.895	0.993	40.050	120889.064	149	0.367	-1.365	100	3919	1	3049.146	2654.812	33.690	33.324	1.157	0.864	0.867
595	33376.363	165.708	31.234	121	120	237	2727.661	2821.740	2724.939	2819.412	1986.832	2521.516	2627.042	388.780	383.226	407.115	104.384	134.925	0.106	534.340	5530728.651	162	0.267	-1.103	100	179296	1	2521.516	2632.596	136.685	195.368	3.900	0.256	0.477
596	802.020	153.385	25.575	123	122	198	2095.781	2661.220	2095.423	2660.860	108.616	2077.196	2643.704	33.324	38.878	34.775	29.365	79.951	0.854	40.434	123017.501	152	0.178	-1.363	100	3988	1	2093.858	2682.582	74.055	33.324	1.184	0.844	0.825
597	802.020	155.615	27.616	146	121	211	218.529	2667.415	218.657	2667.515	102.667	205.498	2649.258	27.770	33.324	36.224	28.191	100.225	0.956	40.050	124806.622	155	0.379	-0.982	100	4046	1	211.052	2649.258	123.690	27.770	1.285	0.778	0.929
598	6015.149	161.282	28.288	175	120	213	346.299	2711.648	345.960	2710.831	537.131	277.700	2649.258	144.404	127.742	112.974	67.792	142.770	0.262	172.532	970135.508	159	0.196	-1.218	100	31450.000	1	277.700	2660.366	146.821	105.315	1.666	0.600	0.515
599	678.632	147	21.060	134	121	189	1314.026	2663.648	1313.976	2663.164	88.306	1299.636	2649.258	27.770	27.770	30.849	28.009	134.999	1	35.563	99758.926	140	0.409	-1.092	100	3234	1	1305.190	2649.258	128.660	27.770	1.101	0.908	0.936
600	1480.652	159.146	27.352	144	121	217	2191.400	2677.375	2190.900	2676.764	157.649	2177.168	2649.258	33.324	61.094	61.567	30.621	87.176	0.749	63.325	235639.591	161	0.278	-1.062	100	7639	1	2182.722	2649.258	105.255	33.324	2.011	0.497	0.857
601	2220.978	170.681	33.200	138	121	237	489.986	2684.742	490.265	2685.286	209.377	455.428	2654.812	72.202	61.094	83.961	33.680	144.336	0.637	87.816	379077.751	173	0.188	-1.261	100	12289	1	455.428	2660.366	145.305	41.026	2.493	0.401	0.787
602	1295.570	158.714	27.580	123	120	205	2853.698	2668.565	2853.724	2668.306	138.687	2826.986	2654.812	55.540	33.324	53.683	30.728	169.433	0.846	57.985	205625.542	164	0.029	-1.386	100	6666	1	2826.986	2654.812	163.301	33.324	1.747	0.572	0.894
603	709.479	154.130	23.646	130	126	202	2463.682	2679.081	2463.693	2679.207	100.761	2449.314	2660.366	27.770	38.878	39.187	23.052	67.216	0.878	42.298	109352.317	157	0.398	-0.933	100	3545	1	2454.868	2699.244	66.801	26.355	1.700	0.588	0.821
604	1141.336	167.108	26.989	203	121	212	2933.187	2678.454	2933.752	2677.881	119.724	2915.850	2660.366	38.878	38.878	39.405	36.879	41.360	1	44.778	190726.482	169	-0.033	-1.154	100	6183	1	2915.850	2693.690	29.745	38.878	1.069	0.936	0.902
605	2282.672	166.865	31.027	136	120	223	278.225	2717.032	278.323	2716.947	220.485	233.268	2688.136	88.864	55.540	96.081	30.249	149.579	0.590	99.353	380897.719	170	0.082	-1.325	100	12348	1	233.268	2688.136	153.435	37.314	3.176	0.315	0.851
606	185.081	132.333	7.202	131	121	142	1401.459	2701.095	1401.490	2701.175	47.127	1394.054	2693.690	16.662	16.662	17.442	13.511	135.000	1	20.025	24492.451	131	-0.221	-0.656	100	794	1	1394.054	2693.690	123.690	15.709	1.291	0.775	0.800
607	1141.336	158.108	26.415	124	120	200	839.930	2718.383	840.040	2718.535	132.180	816.438	2699.244	49.986	38.878	52.305	27.783	150.937	0.821	54.701	180454.459	160	-0.058	-1.375	100	5850	1	816.438	2704.798	156.038	32.301	1.883	0.531	0.831
608	15670.233	166.498	29.503	123	120	232	2391.533	2826.396	2390.874	2825.360	1133.614	2293.802	2699.244	211.052	255.484	212.376	93.946	123.995	0.153	267.054	2609063.002	165	0.176	-0.973	100	84581	1	2360.450	2699.244	106.928	142.942	2.261	0.442	0.509
609	678.632	150.318	28.165	127	124	204	2423.311	2713.381	2423.936	2713.406	97.508	2404.882	2699.244	33.324	33.324	33.491	25.800	132.850	0.897	37.257	102010.751	137	0.665	-1.104	100	3307	1	2410.436	2699.244	116.565	30.841	1.298	0.770	0.815
610	6539.546	163.708	28.744	148	120	230	1384.701	2773.882	1384.246	2774.307	398.445	1338.514	2704.798	99.972	133.296	110.097	75.628	109.994	0.518	136.158	1070573.067	159	0.368	-0.869	100	34706	1	1360.730	2704.798	101.768	91.793	1.456	0.687	0.722
611	154.235	133.200	11.692	125	124	146	1422.379	2714.240	1422.341	2714.180	42.526	1416.270	2704.798	11.108	16.662	17.463	11.245	71.565	1	20.025	20544.046	125	0.404	-1.831	100	666	1	1416.270	2721.460	56.310	11.108	1.553	0.644	0.909
612	678.632	162.364	22.521	133	133	201	2160.506	2720.198	2160.411	2719.902	89.653	2143.844	2704.798	33.324	27.770	31.884	27.101	8.523E-14	1	35.127	110185.184	162	0.359	-0.946	100	3572	1	2143.844	2715.906	161.565	27.770	1.176	0.850	0.880
613	339.316	144.364	11.792	143	121	163	209.285	2723.227	209.307	2723.153	66.090	199.944	2710.352	22.216	22.216	21.147	20.430	135.000	0.976	24.838	48984.903	143	-0.049	0.113	100	1588	1	205.498	2710.352	116.565	22.216	1.035	0.966	0.846
614	524.398	151.706	28.462	123	123	208	2112.317	2724.564	2112.728	2724.411	78.545	2099.412	2710.352	27.770	27.770	28.416	23.497	27.065	1	32.385	79554.196	144	0.854	-0.494	100	2579	1	2099.412	2732.568	30.964	27.331	1.209	0.827	0.829
615	69343.867	166.456	30.424	120	120	234	568.522	2890.600	567.921	2890.749	3059.516	316.578	2715.906	533.184	338.794	395.833	223.052	178.511	0.093	536.673	11542730.886	165	0.154	-1.180	100	374194	1	316.578	2876.972	173.463	330.147	1.775	0.564	0.502
616	709.479	158.696	22.766	146	121	190	1581.562	2734.862	1581.878	2734.508	96.160	1566.228	2715.906	27.770	33.324	32.452	27.836	83.775	0.964	37.257	112591.243	149	0.182	-1.373	100	3650.000	1	1577.336	2715.906	116.565	27.770	1.166	0.858	0.885
617	616.938	154.800	26.524	124	124	207	2465.976	2728.402	2466.084	2728.428	89.653	2449.314	2715.906	33.324	27.770	29.110	26.984	142.018	0.965	35.127	95502.052	150	0.646	-0.559	100	3096	1	2449.314	2721.460	161.565	27.770	1.079	0.927	0.833
618	2220.978	164.403	33.527	128	121	225	2981.727	2753.704	2982.393	2754.664	200.175	2960.282	2715.906	49.986	72.202	72.481	39.015	112.687	0.697	80.101	365134.945	155	0.452	-1.089	100	11837	1	2960.282	2715.906	123.690	46.248	1.858	0.538	0.837
619	2005.050	161.738	28.993	137	121	214	142.225	2754.229	142.765	2754.740	220.485	99.972	2727.014	72.202	61.094	76.547	33.351	150.965	0.518	84.778	324293.628	154	0.314	-1.237	100	10513	1	99.972	2738.122	148.392	45.334	2.295	0.436	0.688
620	10086.942	164.578	31.254	122	120	229	2578.457	2828.948	2578.349	2827.891	839.974	2499.300	2727.014	177.728	183.282	180.196	71.273	138.043	0.180	251.345	1660088.478	161	0.286	-1.101	100	53817	1	2499.300	2732.568	135	107.193	2.528	0.396	0.565
621	1048.795	163.500	22.181	182	127	191	251.564	2756.581	251.739	2756.679	118.376	238.822	2732.568	27.770	44.432	46.143	28.939	94.211	0.941	47.453	171478.006	168	-0.390	-1.306	100	5559	1	244.376	2732.568	110.556	27.770	1.594	0.627	0.932
622	5243.976	169.606	28.202	129	122	229	2161.192	2771.969	2161.529	2772.118	367.026	2099.412	2732.568	122.188	83.310	106.320	62.799	11.319	0.489	123.319	889409.129	171	0.133	-1.102	100	28833.000	1	2099.412	2765.892	7.765	75.842	1.693	0.591	0.749
623	12246.226	161.947	29.853	126	120	228	3096.159	2849.545	3096.449	2848.275	921.772	3010.268	2732.568	194.390	199.944	205.293	75.952	130.732	0.181	263.391	1983240.770	158	0.383	-0.918	100	64293	1	3021.376	2732.568	132.436	108.850	2.703	0.370	0.611
624	740.326	153	24.116	144	123	206	1296.628	2756.172	1296.699	2755.617	100.761	1282.974	2738.122	27.770	38.878	36.272	25.987	106.216	0.916	40.434	113269.876	144	0.751	-0.554	100	3672	1	1288.528	2738.122	105.945	27.770	1.396	0.716	0.857
625	14127.888	160.904	26.256	139	120	220	150.019	2955.637	150.115	2956.425	1254.127	72.202	2754.784	166.620	349.902	272.534	66.003	74.369	0.113	368.829	2273232.628	160	0.239	-1.065	100	73694	1	88.864	3104.686	71.565	120.776	4.129	0.242	0.397
626	524.398	155.412	28.879	123	122	194	630.379	2768.669	630.070	2768.677	78.545	616.494	2754.784	27.770	27.770	30.411	21.955	135.000	1	32.385	81497.552	146	0.137	-1.706	100	2642	1	622.048	2754.784	120.964	23.564	1.385	0.722	0.850
