 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
109	3084.692	113.222	5.540	112	109	126	7229.457	169.706	7229.239	169.881	246.481	7201.687	129.593	74.053	74.053	67.419	58.256	112.500	0.638	92.567	349255.638	112	1.530	1.200	100	1019	1	7201.687	129.593	143.130	74.053	1.157	0.864	0.692
110	21592.841	123.111	19.235	107	107	197	7607.951	241.408	7610.002	245.786	1166.566	7442.360	129.593	296.213	203.647	219.225	125.409	157.262	0.199	333.754	2658318.672	116	2.144	5.070	100	7756	1	7442.360	129.593	146.310	170.725	1.748	0.572	0.510
111	1713.718	117.200	1.643	116	116	119	10113.834	146.255	10113.967	146.180	130.909	10089.767	129.593	55.540	37.027	58.211	37.484	18.435	1	66.751	200847.698	116	0.408	-1.833	100	586	1	10089.767	166.620	33.690	37.027	1.553	0.644	0.909
112	1028.231	122.667	6.429	118	118	130	10247.130	138.850	10247.029	138.850	115.572	10219.360	129.593	55.540	18.513	62.670	20.890	0	0.967	58.544	126129.612	120	0.631	-1.500	100	368	1	10219.360	129.593	161.565	18.513	3	0.333	1
113	6854.870	114.400	10.610	107	107	140	12067.916	193.464	12069.617	191.809	477.625	12015.153	129.593	129.593	129.593	135.846	64.248	47.145	0.378	170.684	784197.153	110	1.423	0.773	100	2288	1	12015.153	259.187	40.601	101.417	2.114	0.473	0.588
114	3770.179	121.273	6.166	121	109	133	12325.672	175.877	12326.022	175.641	261.818	12274.340	129.593	92.567	92.567	100.245	47.886	138.113	0.691	107.950	457219.844	121	-0.186	0.311	100	1334	1	12292.853	129.593	120.964	65.455	2.093	0.478	0.667
115	342.744	112	0	112	112	112	12876.023	138.850	12876.023	138.850	52.364	12866.767	129.593	18.513	18.513	20.890	20.890	0	1	26.182	38387.273	112	NaN	NaN	100	112	1	12866.767	129.593	135	18.513	1	1.000	1
116	6512.127	116.737	6.479	119	107	125	14120.314	181.723	14120.281	181.878	466.780	14051.620	129.593	166.620	111.080	152.273	54.452	28.408	0.376	182.335	760205.108	119	-0.319	-1.181	100	2218	1	14051.620	222.160	23.962	82.410	2.796	0.358	0.543
117	1370.974	112	3.830	109	109	117	1407.013	166.620	1407.096	166.372	104.727	1388.500	148.107	37.027	37.027	41.780	41.780	0	1	52.364	153549.093	113	0.493	-1.372	100	448	1	1388.500	148.107	135	37.027	1	1.000	1
118	2741.948	126	12.036	132	107	138	2297.967	164.306	2299.694	164.104	204.962	2258.627	148.107	92.567	37.027	94.611	36.900	8.677	0.820	99.697	345485.459	132	-0.974	-0.770	100	1008	1	2258.627	185.133	21.801	37.027	2.564	0.390	0.889
119	685.487	122.500	6.364	118	118	127	2795.513	157.363	2795.853	157.363	78.545	2777.000	148.107	37.027	18.513	41.780	20.890	0	1	41.397	83972.160	127	0	-2	100	245	1	2777.000	148.107	153.435	18.513	2	0.500	1
120	12338.766	118.667	11.266	107	107	142	3129.268	189.247	3131.739	189.259	741.304	2999.160	148.107	259.187	92.567	221.755	70.845	171.831	0.282	265.071	1464200.279	118	0.786	-0.749	100	4272	1	2999.160	148.107	167.905	92.567	3.130	0.319	0.649
121	4798.409	111.714	6.170	107	107	123	4473.615	210.259	4472.793	211.057	388.235	4424.687	148.107	92.567	111.080	120.470	50.714	51.484	0.400	144.594	536050.851	108	0.999	-0.619	100	1564	1	4424.687	259.187	50.194	77.102	2.375	0.421	0.636
122	3770.179	130.455	13.501	122	109	148	4602.246	179.243	4601.853	179.321	220.299	4554.280	148.107	92.567	55.540	92.234	52.045	166.717	0.976	99.697	491836.938	127	0.010	-1.317	100	1435.000	1	4554.280	166.620	158.199	55.540	1.772	0.564	0.846
123	1370.974	118.750	5.679	115	115	127	6387.100	166.620	6386.925	166.912	104.727	6368.587	148.107	37.027	37.027	41.780	41.780	0	1	52.364	162803.168	118	0.958	-0.851	100	475	1	6368.587	148.107	135	37.027	1	1.000	1
124	1370.974	125	4	127	119	127	8169.008	175.877	8169.230	175.877	141.754	8145.867	148.107	37.027	55.540	50.614	34.488	90.000	0.857	58.544	171371.756	127	-1.155	-0.667	100	500	1	8164.380	148.107	108.435	37.027	1.468	0.681	0.800
125	342.744	108	0	108	108	108	8340.257	157.363	8340.257	157.363	52.364	8331.000	148.107	18.513	18.513	20.890	20.890	0	1	26.182	37016.299	108	NaN	NaN	100	108	1	8331.000	148.107	135	18.513	1	1.000	1
126	9596.818	114.536	4.290	112	109	123	9442.461	204.308	9442.276	204.694	525.497	9349.233	148.107	185.133	111.080	176.671	69.163	36.132	0.437	215.901	1099178.440	114	0.641	-0.935	100	3207	1	9349.233	259.187	30.964	88.923	2.554	0.391	0.747
127	5141.153	117	5.644	121	108	126	10391.534	190.687	10390.891	191.204	298.845	10330.440	148.107	111.080	92.567	128.946	50.765	42.355	0.723	144.594	601514.862	116	-0.079	-1.318	100	1755	1	10330.440	240.673	39.806	65.455	2.540	0.394	0.769
128	13024.253	121.658	15.148	108	108	164	10991.074	217.288	10991.063	215.663	656.406	10867.327	148.107	240.673	129.593	177.407	93.474	162.673	0.380	246.999	1584503.252	113	0.999	-0.016	100	4623	1	10867.327	222.160	167.005	121.779	1.898	0.527	0.633
129	685.487	118.500	2.121	117	117	120	12959.333	157.363	12959.216	157.363	78.545	12940.820	148.107	37.027	18.513	41.780	20.890	0	1	41.397	81230.212	120	0	-2	100	237	1	12940.820	148.107	153.435	18.513	2	0.500	1
130	2741.948	109	2.619	107	107	113	13216.206	178.191	13216.546	178.361	220.299	13181.493	148.107	74.053	55.540	74.332	46.967	149.872	0.710	92.567	298872.342	109	0.816	-1	100	872	1	13181.493	148.107	143.130	55.540	1.583	0.632	0.762
131	5826.640	128.235	22.750	110	109	171	164.986	207.458	164.573	208.360	335.871	111.080	166.620	129.593	74.053	127.438	58.214	161.229	0.649	140.993	747180.854	113	0.806	-0.844	100	2180	1	111.080	166.620	156.801	70.293	2.189	0.457	0.773
132	4798.409	110.286	3.315	108	107	117	2035.144	222.160	2034.596	221.908	309.690	1980.927	166.620	111.080	92.567	126.301	48.373	142.584	0.629	144.594	529195.981	109	1.120	3.440E-4	100	1544	1	1980.927	166.620	140.194	71.970	2.611	0.383	0.700
133	685.487	111	4.243	108	108	114	2129.033	175.877	2128.783	175.877	78.545	2110.520	166.620	37.027	18.513	41.780	20.890	0	1	41.397	76089.059	114	0	-2	100	222	1	2110.520	166.620	153.435	18.513	2	0.500	1
134	4455.666	117.846	8.112	107	107	128	4166.212	225.720	4166.092	226.100	283.508	4128.473	166.620	74.053	111.080	100.668	56.355	79.255	0.697	117.089	525083.059	116	-0.039	-1.595	100	1532	1	4128.473	277.700	71.565	69.160	1.786	0.560	0.743
135	342.744	115	0	115	115	115	5470.690	175.877	5470.690	175.877	52.364	5461.433	166.620	18.513	18.513	20.890	20.890	0	1	26.182	39415.504	115	NaN	NaN	100	115	1	5461.433	166.620	135	18.513	1	1.000	1
136	20564.611	118.767	10.654	110	107	143	5824.912	257.027	5822.391	256.365	682.588	5720.620	166.620	240.673	185.133	236.053	110.923	146.636	0.555	273.346	2442390.260	116	0.739	-0.693	100	7126	1	5720.620	185.133	151.699	137.133	2.128	0.470	0.719
137	342.744	109	0	109	109	109	5933.523	175.877	5933.523	175.877	52.364	5924.267	166.620	18.513	18.513	20.890	20.890	0	1	26.182	37359.043	109	NaN	NaN	100	109	1	5924.267	166.620	135	18.513	1	1.000	1
138	1028.231	119.333	19.630	108	108	142	6525.950	175.877	6525.950	175.877	115.572	6498.180	166.620	55.540	18.513	62.670	20.890	0	0.967	58.544	122702.177	108	0.707	-1.500	100	358	1	6498.180	166.620	161.565	18.513	3	0.333	1
139	2741.948	117.625	4.809	118	111	125	7819.569	192.076	7819.483	191.655	167.936	7794.113	166.620	55.540	55.540	65.492	53.307	45.000	1	78.545	322521.644	118	-0.132	-0.809	100	941	1	7794.113	222.160	45	55.540	1.229	0.814	0.941
140	342.744	109	0	109	109	109	8081.070	175.877	8081.070	175.877	52.364	8071.813	166.620	18.513	18.513	20.890	20.890	0	1	26.182	37359.043	109	NaN	NaN	100	109	1	8071.813	166.620	135	18.513	1	1.000	1
141	2399.205	113.143	1.215	113	111	115	9752.560	207.614	9752.576	207.527	209.454	9719.500	166.620	55.540	74.053	66.199	46.145	97.973	0.687	82.794	271452.861	113	-0.283	-0.009	100	792	1	9738.013	240.673	63.435	55.540	1.435	0.697	0.700
142	2056.461	120.333	8.165	119	107	129	9818.238	191.304	9818.272	191.903	157.091	9793.553	166.620	55.540	55.540	58.140	45.035	135.000	1	66.751	247460.815	119	-0.433	-0.684	100	722	1	9793.553	166.620	123.690	52.364	1.291	0.775	0.800
143	5141.153	119.867	6.844	110	110	130	10261.941	207.966	10261.885	207.456	272.663	10219.360	166.620	92.567	92.567	101.970	64.195	128.080	0.869	118.543	616252.833	118	-0.077	-1.174	100	1798	1	10219.360	166.620	141.340	74.580	1.588	0.630	0.789
144	9254.075	120.370	10.514	109	109	141	10561.857	225.246	10558.262	225.743	641.069	10460.033	166.620	222.160	92.567	183.994	64.038	4.354	0.283	225.224	1113916.411	118	0.732	-0.704	100	3250	1	10460.033	240.673	9.462	92.567	2.873	0.348	0.607
145	342.744	115	0	115	115	115	11246.850	175.877	11246.850	175.877	52.364	11237.593	166.620	18.513	18.513	20.890	20.890	0	1	26.182	39415.504	115	NaN	NaN	100	115	1	11237.593	166.620	135	18.513	1	1.000	1
146	5826.640	120.882	15.684	111	107	151	12691.979	211.814	12691.701	209.732	335.871	12644.607	166.620	92.567	111.080	108.128	68.611	96.620	0.649	124.191	704337.915	111	0.808	-1.006	100	2055	1	12644.607	166.620	116.565	89.817	1.576	0.635	0.739
147	2399.205	118.571	6.051	121	108	124	13970.955	212.903	13970.541	211.989	246.481	13940.540	166.620	55.540	92.567	77.771	39.279	118.632	0.496	99.697	284477.114	121	-0.972	-0.743	100	830	1	13959.053	166.620	111.801	55.540	1.980	0.505	0.609
148	4798.409	124.571	10.113	114	114	137	359.688	228.772	360.851	228.285	335.871	296.213	185.133	111.080	92.567	95.053	64.275	31.628	0.535	133.502	597744.683	127	0.107	-1.842	100	1744	1	296.213	277.700	33.690	89.817	1.479	0.676	0.609
149	1713.718	116.400	5.459	109	109	122	1020.085	205.498	1019.792	205.301	167.936	999.720	185.133	55.540	55.540	61.382	35.548	45.000	0.764	78.545	199476.723	117	-0.294	-1.394	100	582	1	999.720	240.673	45	52.364	1.727	0.579	0.714
150	9939.562	123.448	6.506	118	116	137	1127.079	296.533	1126.392	297.144	614.887	1055.260	185.133	148.107	185.133	143.153	88.405	113.923	0.330	206.985	1227021.770	122	0.946	-0.233	100	3580	1	1092.287	185.133	116.565	132.546	1.619	0.618	0.563
151	5483.896	122.062	12.401	129	109	151	1562.062	237.202	1561.846	238.403	320.534	1518.093	185.133	74.053	111.080	108.446	64.385	89.224	0.671	124.191	669378.077	125	0.717	-0.213	100	1953	1	1536.607	185.133	116.565	74.053	1.684	0.594	0.780
152	342.744	112	0	112	112	112	1638.430	194.390	1638.430	194.390	52.364	1629.173	185.133	18.513	18.513	20.890	20.890	0	1	26.182	38387.273	112	NaN	NaN	100	112	1	1629.173	185.133	135	18.513	1	1.000	1
153	1713.718	117	6.042	121	109	122	1753.213	212.903	1753.244	213.283	157.091	1721.740	185.133	55.540	55.540	57.135	38.190	34.099	0.873	66.751	200504.954	121	-0.487	-1.626	100	585	1	1721.740	222.160	33.690	49.705	1.496	0.668	0.714
154	3770.179	114.273	2.412	113	112	118	2952.877	228.051	2953.127	228.309	246.481	2906.593	185.133	92.567	74.053	87.110	55.107	146.787	0.780	104.727	430828.593	113	0.965	-0.972	100	1257	1	2925.107	185.133	135	66.273	1.581	0.633	0.733
155	685.487	113	0	113	113	113	3776.720	194.390	3776.720	194.390	78.545	3758.207	185.133	37.027	18.513	41.780	20.890	0	1	41.397	77460.034	113	NaN	NaN	100	226	1	3758.207	185.133	153.435	18.513	2	0.500	1
156	342.744	118	0	118	118	118	7173.917	194.390	7173.917	194.390	52.364	7164.660	185.133	18.513	18.513	20.890	20.890	0	1	26.182	40443.734	118	NaN	NaN	100	118	1	7164.660	185.133	135	18.513	1	1.000	1
157	685.487	109	0	109	109	109	9895.377	203.647	9895.377	203.647	89.390	9886.120	185.133	18.513	37.027	41.780	20.890	90	1	41.397	74718.085	109	NaN	NaN	100	218	1	9886.120	185.133	116.565	18.513	2	0.500	1
158	5483.896	118.062	11.222	108	108	141	11576.619	238.359	11576.425	238.287	298.845	11533.807	185.133	74.053	111.080	110.244	63.335	99.026	0.772	124.191	647442.492	112	0.820	-0.731	100	1889	1	11552.320	185.133	116.565	74.053	1.741	0.574	0.800
159	685.487	117	2.828	115	115	119	11867.047	194.390	11866.888	194.390	78.545	11848.533	185.133	37.027	18.513	41.780	20.890	0	1	41.397	80201.982	119	0	-2	100	234	1	11848.533	185.133	153.435	18.513	2	0.500	1
160	41129.221	119.575	9.023	107	107	144	14420.807	414.853	14419.889	416.240	1958.373	14273.780	185.133	277.700	425.807	290.423	180.314	83.667	0.135	429.414	4918026.641	118	0.338	-0.841	100	14349	1	14440.400	185.133	97.431	277.700	1.611	0.621	0.464
161	685.487	107	0	107	107	107	666.480	212.903	666.480	212.903	78.545	647.967	203.647	37.027	18.513	41.780	20.890	0	1	41.397	73347.111	107	NaN	NaN	100	214	1	647.967	203.647	153.435	18.513	2	0.500	1
162	3084.692	115.111	8.313	113	107	133	1206.452	231.417	1205.708	231.828	194.118	1166.340	203.647	74.053	55.540	77.829	50.464	35.783	1	92.567	355082.278	113	1.226	0.457	100	1036	1	1166.340	259.187	36.870	55.540	1.542	0.648	0.857
163	342.744	127	0	127	127	127	1342.217	212.903	1342.217	212.903	52.364	1332.960	203.647	18.513	18.513	20.890	20.890	0	1	26.182	43528.426	127	NaN	NaN	100	127	1	1332.960	203.647	135	18.513	1	1.000	1
164	685.487	107	0	107	107	107	1499.580	212.903	1499.580	212.903	78.545	1481.067	203.647	37.027	18.513	41.780	20.890	0	1	41.397	73347.111	107	NaN	NaN	100	214	1	1481.067	203.647	153.435	18.513	2	0.500	1
165	342.744	108	0	108	108	108	2119.777	212.903	2119.777	212.903	52.364	2110.520	203.647	18.513	18.513	20.890	20.890	0	1	26.182	37016.299	108	NaN	NaN	100	108	1	2110.520	203.647	135	18.513	1	1.000	1
166	342.744	118	0	118	118	118	3434.223	212.903	3434.223	212.903	52.364	3424.967	203.647	18.513	18.513	20.890	20.890	0	1	26.182	40443.734	118	NaN	NaN	100	118	1	3424.967	203.647	135	18.513	1	1.000	1
167	342.744	118	0	118	118	118	3545.303	212.903	3545.303	212.903	52.364	3536.047	203.647	18.513	18.513	20.890	20.890	0	1	26.182	40443.734	118	NaN	NaN	100	118	1	3536.047	203.647	135	18.513	1	1.000	1
168	685.487	122.500	9.192	116	116	129	3869.287	212.903	3868.795	212.903	78.545	3850.773	203.647	37.027	18.513	41.780	20.890	0	1	41.397	83972.160	129	0	-2	100	245	1	3850.773	203.647	153.435	18.513	2	0.500	1
169	342.744	107	0	107	107	107	5470.690	212.903	5470.690	212.903	52.364	5461.433	203.647	18.513	18.513	20.890	20.890	0	1	26.182	36673.556	107	NaN	NaN	100	107	1	5461.433	203.647	135	18.513	1	1.000	1
170	342.744	111	0	111	111	111	5933.523	212.903	5933.523	212.903	52.364	5924.267	203.647	18.513	18.513	20.890	20.890	0	1	26.182	38044.530	111	NaN	NaN	100	111	1	5924.267	203.647	135	18.513	1	1.000	1
171	1028.231	111.333	2.887	113	108	113	6507.437	212.903	6507.160	212.903	115.572	6479.667	203.647	55.540	18.513	62.670	20.890	0	0.967	58.544	114476.333	113	-0.707	-1.500	100	334	1	6479.667	203.647	161.565	18.513	3	0.333	1
172	2056.461	126.333	8.165	131	111	131	8253.861	228.331	8254.187	227.924	183.273	8219.920	203.647	74.053	55.540	85.280	30.703	29.233	0.769	92.567	259799.581	131	-1.302	0.094	100	758	1	8219.920	259.187	36.870	41.444	2.778	0.360	0.706
173	1370.974	118	4	116	116	124	8761.435	236.045	8761.827	236.280	167.936	8738.293	203.647	55.540	55.540	66.453	26.268	135.000	0.611	78.545	161774.937	116	1.155	-0.667	100	472	1	8738.293	203.647	135	39.273	2.530	0.395	0.615
174	2741.948	119.875	4.390	116	116	127	8958.139	224.474	8957.548	224.563	215.807	8904.913	203.647	92.567	37.027	94.611	36.900	8.677	0.740	99.697	328691.027	122	0.360	-1.377	100	959	1	8904.913	240.673	21.801	37.027	2.564	0.390	0.889
175	30504.172	120.079	10.260	112	107	150	10095.071	380.771	10095.081	381.730	1711.892	9960.173	203.647	277.700	314.727	238.129	163.101	68.731	0.131	340.363	3662899.903	117	0.857	0.101	100	10687	1	9997.200	499.860	45	244.574	1.460	0.685	0.460
176	8911.331	117.346	12.496	113	107	151	11382.140	286.245	11380.224	288.807	571.508	11293.133	203.647	166.620	185.133	186.518	60.832	51.483	0.343	222.930	1045710.452	113	1.841	2.355	100	3051	1	11293.133	370.267	41.634	116.072	3.066	0.326	0.510
177	2741.948	123.375	11.999	123	108	137	12244.256	245.302	12244.938	245.128	194.118	12218.800	203.647	55.540	74.053	82.267	42.437	125.355	0.914	92.567	338287.845	123	-0.026	-1.575	100	987	1	12218.800	203.647	126.870	52.364	1.939	0.516	0.842
178	4112.922	133.167	20.954	123	107	166	12536.612	243.759	12534.871	244.265	246.481	12496.500	203.647	92.567	74.053	85.278	61.407	168.690	0.851	99.697	547704.131	125	0.582	-1.184	100	1598	1	12496.500	222.160	158.199	74.053	1.389	0.720	0.774
179	5141.153	123.067	11.068	137	110	137	12848.870	248.696	12848.153	250.431	272.663	12811.227	203.647	92.567	92.567	101.521	64.478	49.797	0.869	118.543	632704.522	119	0.188	-1.709	100	1846	1	12811.227	296.213	38.660	78.545	1.575	0.635	0.811
180	342.744	109	0	109	109	109	13468.450	212.903	13468.450	212.903	52.364	13459.193	203.647	18.513	18.513	20.890	20.890	0	1	26.182	37359.043	109	NaN	NaN	100	109	1	13459.193	203.647	135	18.513	1	1.000	1
181	342.744	111	0	111	111	111	13579.530	212.903	13579.530	212.903	52.364	13570.273	203.647	18.513	18.513	20.890	20.890	0	1	26.182	38044.530	111	NaN	NaN	100	111	1	13570.273	203.647	135	18.513	1	1.000	1
182	1370.974	111	0	111	111	111	13690.610	222.160	13690.610	222.160	130.909	13662.840	203.647	55.540	37.027	59.546	29.315	31.717	1	66.751	152178.119	111	NaN	NaN	100	444	1	13662.840	240.673	33.690	37.027	2.031	0.492	0.800
183	4455.666	131.154	12.116	118	118	158	13884.288	247.082	13883.833	248.269	246.481	13847.973	203.647	74.053	92.567	89.637	63.290	64.198	0.922	99.697	584377.686	131	0.622	-0.193	100	1705	1	13866.487	296.213	68.199	74.053	1.416	0.706	0.812
184	11996.023	116.714	7.036	108	108	130	14115.359	282.725	14113.593	283.195	684.448	13977.567	203.647	222.160	129.593	196.035	77.914	19.203	0.322	240.673	1400107.243	118	0.204	-0.902	100	4085	1	13977.567	314.727	22.620	119.923	2.516	0.397	0.609
185	9254.075	112.889	9.141	109	107	132	572.199	290.385	572.498	292.022	492.962	499.860	222.160	148.107	148.107	157.871	74.635	129.987	0.479	174.654	1044682.222	109	1.529	0.507	100	3048	1	518.373	222.160	122.005	103.708	2.115	0.473	0.659
186	685.487	115	0	115	115	115	2156.803	240.673	2156.803	240.673	89.390	2147.547	222.160	18.513	37.027	41.780	20.890	90	1	41.397	78831.008	115	NaN	NaN	100	230	1	2147.547	222.160	116.565	18.513	2	0.500	1
187	14395.227	116.833	7.150	116	107	132	2287.719	299.299	2287.902	299.784	929.069	2147.547	222.160	259.187	148.107	180.639	101.465	2.339	0.210	269.558	1681842.409	116	0.662	-0.307	100	4907	1	2147.547	351.753	15.945	145.650	1.780	0.562	0.497
188	22278.328	116.015	9.910	110	107	153	4943.202	334.237	4943.321	333.020	1013.967	4869.007	222.160	185.133	314.727	223.223	127.073	80.856	0.272	328.057	2584628.817	113	1.622	2.438	100	7541	1	4943.060	536.887	73.610	185.133	1.757	0.569	0.549
189	342.744	113	0	113	113	113	5118.937	231.417	5118.937	231.417	52.364	5109.680	222.160	18.513	18.513	20.890	20.890	0	1	26.182	38730.017	113	NaN	NaN	100	113	1	5109.680	222.160	135	18.513	1	1.000	1
190	685.487	115	0	115	115	115	5313.327	231.417	5313.327	231.417	78.545	5294.813	222.160	37.027	18.513	41.780	20.890	0	1	41.397	78831.008	115	NaN	NaN	100	230	1	5294.813	222.160	153.435	18.513	2	0.500	1
191	16108.945	113.660	7.548	109	107	139	6102.901	330.680	6102.587	331.587	761.133	6016.833	222.160	166.620	222.160	187.988	109.105	99.370	0.349	228.997	1830935.836	110	1.630	1.987	100	5342	1	6035.347	222.160	104.036	155.538	1.723	0.580	0.563
192	2056.461	119.333	6.501	123	107	123	7269.569	256.101	7269.819	256.549	167.936	7238.713	222.160	55.540	55.540	54.247	48.267	63.435	0.916	66.751	245404.354	123	-1.349	0.210	100	716	1	7257.227	222.160	123.690	55.540	1.124	0.890	0.800
193	7197.614	112.667	4.305	110	108	126	7914.450	292.246	7915.193	292.833	414.417	7849.653	222.160	129.593	111.080	103.270	88.741	169.551	0.527	144.594	810931.147	111	1.440	2.272	100	2366	1	7868.167	333.240	50.194	111.080	1.164	0.859	0.646
194	685.487	131	1.414	130	130	132	9108.560	231.417	9108.489	231.417	78.545	9090.047	222.160	37.027	18.513	41.780	20.890	0	1	41.397	89798.800	132	0	-2	100	262	1	9090.047	222.160	153.435	18.513	2	0.500	1
195	20564.611	119.800	13.995	113	107	176	13017.650	307.013	13013.616	306.778	907.379	12885.280	222.160	296.213	166.620	261.485	100.135	165.097	0.314	301.375	2463640.358	115	1.903	3.568	100	7188	1	12885.280	314.727	169.380	149.205	2.611	0.383	0.583
196	3427.435	109.900	1.370	111	108	111	14273.780	249.930	14273.839	249.947	194.118	14236.753	222.160	74.053	55.540	82.276	53.040	153.435	1	92.567	376675.119	111	-0.634	-1.375	100	1099	1	14236.753	222.160	143.130	55.540	1.551	0.645	0.909
197	342.744	108	0	108	108	108	1934.643	249.930	1934.643	249.930	52.364	1925.387	240.673	18.513	18.513	20.890	20.890	0	1	26.182	37016.299	108	NaN	NaN	100	108	1	1925.387	240.673	135	18.513	1	1.000	1
198	5826.640	119.118	9.205	108	108	134	2813.482	264.087	2811.627	264.238	357.561	2739.973	240.673	148.107	55.540	144.372	51.386	177.685	0.573	158.178	694055.610	120	0.049	-1.495	100	2025	1	2739.973	240.673	159.444	55.540	2.810	0.356	0.756
199	7197.614	118.238	14.481	107	107	158	3480.947	314.286	3481.062	317.601	529.989	3424.967	240.673	111.080	166.620	132.445	69.193	99.097	0.322	190.606	851032.138	114	1.998	3.084	100	2483	1	3424.967	240.673	119.055	111.080	1.914	0.522	0.512
200	342.744	108	0	108	108	108	4008.137	249.930	4008.137	249.930	52.364	3998.880	240.673	18.513	18.513	20.890	20.890	0	1	26.182	37016.299	108	NaN	NaN	100	108	1	3998.880	240.673	135	18.513	1	1.000	1
201	2741.948	129.250	4.713	130	122	135	4702.387	268.443	4702.011	268.551	183.273	4665.360	240.673	74.053	55.540	64.597	54.045	0	1	76.332	354396.790	130	-0.482	-1.088	100	1034	1	4665.360	259.187	165.964	55.540	1.195	0.837	0.800
202	685.487	108	1.414	107	107	109	5461.433	249.930	5461.348	249.930	78.545	5442.920	240.673	37.027	18.513	41.780	20.890	0	1	41.397	74032.598	109	0	-2	100	216	1	5442.920	240.673	153.435	18.513	2	0.500	1
