 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
111	342.744	146	0	146	146	146	4952.317	101.823	4952.317	101.823	52.364	4943.060	92.567	18.513	18.513	20.890	20.890	0	1	26.182	50040.553	146	NaN	NaN	100	146	1	4943.060	92.567	135	18.513	1	1.000	1
112	2399.205	150.571	6.425	146	146	161	5359.610	125.626	5359.557	125.325	194.118	5331.840	92.567	55.540	74.053	84.537	36.135	123.401	0.800	92.567	361251.661	146	0.789	-1.104	100	1054	1	5331.840	92.567	126.870	49.705	2.339	0.427	0.778
113	7883.101	156.478	10.787	167	143	175	6013.211	145.289	6011.620	144.622	440.599	5942.780	92.567	148.107	111.080	112.815	88.969	176.987	0.510	152.665	1233533.896	155	0.166	-1.594	100	3599	1	5942.780	148.107	14.036	109.039	1.268	0.789	0.639
114	23306.559	163.015	20.219	150	145	214	6212.585	245.029	6211.472	244.400	1066.331	6109.400	92.567	222.160	296.213	251.785	117.858	113.350	0.258	331.177	3799311.821	157	1.503	0.916	100	11085	1	6146.427	92.567	116.565	195.124	2.136	0.468	0.523
115	8225.844	150.500	6.447	143	143	163	6995.726	130.365	6996.718	129.742	651.914	6905.473	92.567	240.673	111.080	190.193	55.068	14.825	0.243	251.809	1237989.562	152	0.586	-0.556	100	3612	1	6905.473	185.133	17.103	99.532	3.454	0.290	0.453
116	2056.461	155	9.716	145	145	165	7195.516	123.422	7195.715	123.462	157.091	7164.660	92.567	55.540	55.540	58.140	45.035	135.000	1	66.751	318751.465	161	0	-1.853	100	930	1	7183.173	92.567	123.690	52.364	1.291	0.775	0.800
117	342.744	148	0	148	148	148	7377.563	101.823	7377.563	101.823	52.364	7368.307	92.567	18.513	18.513	20.890	20.890	0	1	26.182	50726.040	148	NaN	NaN	100	148	1	7368.307	92.567	135	18.513	1	1.000	1
118	4455.666	149.615	6.007	145	143	161	7736.437	123.185	7735.961	123.021	346.716	7683.033	92.567	129.593	74.053	101.987	55.626	171.415	0.466	134.779	666636.129	151	0.846	-0.341	100	1945	1	7683.033	92.567	164.055	74.053	1.833	0.545	0.619
119	2056.461	150.667	2.875	147	147	153	7883.594	117.251	7883.444	117.203	167.936	7849.653	92.567	55.540	55.540	54.247	48.267	153.435	0.916	66.751	309840.134	152	-0.631	-1.500	100	904	1	7868.167	92.567	123.690	55.540	1.124	0.890	0.800
120	342.744	143	0	143	143	143	7988.503	101.823	7988.503	101.823	52.364	7979.247	92.567	18.513	18.513	20.890	20.890	0	1	26.182	49012.322	143	NaN	NaN	100	143	1	7979.247	92.567	135	18.513	1	1.000	1
121	342.744	143	0	143	143	143	8840.117	101.823	8840.117	101.823	52.364	8830.860	92.567	18.513	18.513	20.890	20.890	0	1	26.182	49012.322	143	NaN	NaN	100	143	1	8830.860	92.567	135	18.513	1	1.000	1
122	10625.049	163.258	11.204	172	144	178	8972.696	188.418	8973.642	187.374	597.689	8904.913	92.567	129.593	185.133	149.630	90.411	96.756	0.374	193.285	1734624.910	162	-0.594	-0.922	100	5061	1	8960.453	92.567	106.699	123.179	1.655	0.604	0.549
123	3427.435	146.200	2.530	145	145	151	9519.556	120.337	9519.754	120.261	231.144	9478.827	92.567	74.053	74.053	70.867	61.579	113.234	0.806	92.567	501091.013	145	1.500	0.250	100	1462	1	9478.827	92.567	126.870	74.053	1.151	0.869	0.800
124	342.744	150	0	150	150	150	9636.190	101.823	9636.190	101.823	52.364	9626.933	92.567	18.513	18.513	20.890	20.890	0	1	26.182	51411.527	150	NaN	NaN	100	150	1	9626.933	92.567	135	18.513	1	1.000	1
125	1370.974	149.500	5.447	145	145	156	10464.662	120.337	10464.584	120.337	141.754	10441.520	92.567	37.027	55.540	50.614	34.488	90.000	0.857	58.544	204960.620	152	0.257	-1.665	100	598	1	10460.033	92.567	108.435	37.027	1.468	0.681	0.800
126	342.744	152	0	152	152	152	10524.830	101.823	10524.830	101.823	52.364	10515.573	92.567	18.513	18.513	20.890	20.890	0	1	26.182	52097.014	152	NaN	NaN	100	152	1	10515.573	92.567	135	18.513	1	1.000	1
127	6512.127	162.737	9.550	166	143	177	10857.096	131.055	10857.729	130.827	357.561	10774.760	92.567	148.107	74.053	133.832	61.954	3.346	0.640	152.665	1059762.936	166	-0.607	0.140	100	3092	1	10774.760	148.107	14.036	74.053	2.160	0.463	0.760
128	342.744	148	0	148	148	148	13098.183	101.823	13098.183	101.823	52.364	13088.927	92.567	18.513	18.513	20.890	20.890	0	1	26.182	50726.040	148	NaN	NaN	100	148	1	13088.927	92.567	135	18.513	1	1.000	1
129	342.744	144	0	144	144	144	13598.043	101.823	13598.043	101.823	52.364	13588.787	92.567	18.513	18.513	20.890	20.890	0	1	26.182	49355.066	144	NaN	NaN	100	144	1	13588.787	92.567	135	18.513	1	1.000	1
130	342.744	143	0	143	143	143	13672.097	101.823	13672.097	101.823	52.364	13662.840	92.567	18.513	18.513	20.890	20.890	0	1	26.182	49012.322	143	NaN	NaN	100	143	1	13662.840	92.567	135	18.513	1	1.000	1
131	6854.870	161.150	15.455	143	143	188	13788.731	142.553	13785.670	141.199	521.005	13699.867	92.567	185.133	111.080	156.042	55.933	160.794	0.317	199.395	1104662.336	158	0.322	-1.296	100	3223	1	13699.867	129.593	158.199	86.494	2.790	0.358	0.519
132	14052.484	155.610	10.862	151	143	179	14436.562	229.159	14434.492	227.737	918.224	14310.807	92.567	240.673	240.673	214.525	83.404	136.897	0.209	292.722	2186703.601	151	0.819	-0.587	100	6380.000	1	14329.320	92.567	124.695	159.903	2.572	0.389	0.434
133	2056.461	155.333	5.538	149	149	163	14492.854	123.422	14492.623	123.932	204.962	14458.913	92.567	55.540	55.540	60.867	43.018	59.679	0.615	78.545	319436.952	158	-0.025	-1.271	100	932	1	14458.913	148.107	45	55.540	1.415	0.707	0.750
134	1713.718	156.200	12.518	144	144	169	14982.841	112.931	14983.722	113.249	130.909	14958.773	92.567	55.540	37.027	58.211	37.484	161.565	1	66.751	267682.682	155	0.080	-1.753	100	781	1	14958.773	92.567	146.310	37.027	1.553	0.644	0.909
135	6169.383	153.778	10.132	147	146	173	15534.744	130.622	15533.670	130.182	362.053	15458.633	92.567	148.107	92.567	163.846	47.942	153.547	0.591	174.654	948714.039	149	1.120	-0.380	100	2768	1	15458.633	92.567	147.995	66.320	3.418	0.293	0.692
136	1713.718	146.400	0.894	146	146	148	16989.686	124.039	16989.625	123.979	157.091	16958.213	92.567	55.540	55.540	64.078	34.052	135.000	0.873	78.545	250888.250	146	1.500	0.250	100	732	1	16958.213	92.567	135	49.705	1.882	0.531	0.714
137	4455.666	160	15.663	147	144	187	17391.853	138.850	17391.408	139.562	261.818	17346.993	92.567	92.567	92.567	93.565	60.633	51.198	0.817	107.950	712906.503	151	0.803	-0.975	100	2080	1	17365.507	185.133	59.036	77.102	1.543	0.648	0.722
138	685.487	151	0	151	151	151	17596.923	111.080	17596.923	111.080	89.390	17587.667	92.567	18.513	37.027	41.780	20.890	90	1	41.397	103508.540	151	NaN	NaN	100	302	1	17587.667	92.567	116.565	18.513	2	0.500	1
139	6854.870	166	15.674	153	149	201	18436.503	137.924	18437.462	138.242	372.898	18365.227	92.567	129.593	111.080	115.275	75.714	137.801	0.619	133.502	1137908.457	164	0.725	-0.619	100	3320	1	18383.740	92.567	123.690	104.727	1.523	0.657	0.690
140	5826.640	153.059	7.830	163	144	163	244.485	148.651	243.470	148.726	346.716	166.620	111.080	148.107	74.053	140.708	52.724	167.641	0.609	158.178	891818.616	151	0.317	-1.528	100	2602	1	166.620	129.593	159.444	69.160	2.669	0.375	0.723
141	2399.205	158.714	15.585	148	145	182	638.710	138.850	639.093	138.900	157.091	610.940	111.080	55.540	55.540	69.832	43.744	135.000	1	78.545	380788.041	154	0.809	-1.148	100	1111	1	610.940	111.080	135	52.364	1.596	0.626	0.875
142	9596.818	159.750	18.737	144	144	208	759.708	166.620	758.900	164.697	562.523	703.507	111.080	148.107	148.107	126.670	96.464	48.248	0.381	183.273	1533091.725	152	1.031	-0.054	100	4473	1	722.020	259.187	45	127.434	1.313	0.762	0.636
143	1370.974	167	7.394	160	160	176	1666.200	138.850	1666.145	138.905	141.754	1647.687	111.080	37.027	55.540	59.546	29.315	121.717	0.857	66.751	228952.665	170	0.274	-1.562	100	668	1	1647.687	111.080	123.690	37.027	2.031	0.492	0.800
144	342.744	145	0	145	145	145	2286.397	120.337	2286.397	120.337	52.364	2277.140	111.080	18.513	18.513	20.890	20.890	0	1	26.182	49697.809	145	NaN	NaN	100	145	1	2277.140	111.080	135	18.513	1	1.000	1
145	2056.461	157.167	5.193	158	147	161	2851.053	129.593	2851.377	129.642	167.936	2814.027	111.080	74.053	37.027	73.828	35.466	161.565	0.916	82.794	323207.131	158	-1.465	0.669	100	943	1	2814.027	111.080	153.435	37.027	2.082	0.480	0.857
146	685.487	148	0	148	148	148	3276.860	120.337	3276.860	120.337	78.545	3258.347	111.080	37.027	18.513	41.780	20.890	0	1	41.397	101452.079	148	NaN	NaN	100	296	1	3258.347	111.080	153.435	18.513	2	0.500	1
147	685.487	164	1.414	163	163	165	4072.933	120.337	4072.877	120.337	78.545	4054.420	111.080	37.027	18.513	41.780	20.890	0	1	41.397	112419.872	165	0	-2	100	328	1	4054.420	111.080	153.435	18.513	2	0.500	1
148	4112.922	149.083	8.544	145	143	167	4737.871	145.021	4736.883	144.324	246.481	4683.873	111.080	92.567	74.053	105.984	49.411	143.413	0.851	118.543	613168.141	145	1.630	0.913	100	1789	1	4683.873	111.080	141.340	65.455	2.145	0.466	0.828
149	342.744	153	0	153	153	153	5118.937	120.337	5118.937	120.337	52.364	5109.680	111.080	18.513	18.513	20.890	20.890	0	1	26.182	52439.757	153	NaN	NaN	100	153	1	5109.680	111.080	135	18.513	1	1.000	1
150	4455.666	161.077	9.853	157	144	176	7554.152	148.819	7553.785	148.699	283.508	7497.900	111.080	111.080	74.053	107.526	52.761	35.614	0.697	124.191	717704.912	163	-0.299	-0.759	100	2094	1	7497.900	166.620	26.565	71.970	2.038	0.491	0.743
151	3770.179	153.909	11.077	144	144	172	8643.202	140.533	8643.589	140.906	204.962	8608.700	111.080	74.053	55.540	81.156	59.149	164.929	1	92.567	580264.764	147	0.643	-1.112	100	1693	1	8608.700	111.080	143.130	55.540	1.372	0.729	0.957
152	11310.536	154.697	8.812	144	144	172	10432.263	209.537	10432.699	209.523	623.871	10330.440	111.080	203.647	185.133	244.748	58.840	133.503	0.365	263.124	1749705.624	153	0.529	-0.903	100	5105	1	10330.440	129.593	140.711	91.636	4.160	0.240	0.629
153	2056.461	153.667	3.445	153	149	159	11484.438	135.764	11484.250	135.858	204.962	11441.240	111.080	92.567	37.027	88.674	29.528	175.269	0.615	94.400	316009.517	153	0.308	-0.748	100	922	1	11441.240	129.593	168.690	37.027	3.003	0.333	0.750
154	27762.224	166.136	15.981	149	143	201	11648.429	272.557	11647.819	273.285	1118.694	11533.807	111.080	240.673	314.727	221.323	159.712	89.781	0.279	316.897	4612299.429	163	0.459	-0.865	100	13457	1	11644.887	111.080	96.710	223.647	1.386	0.722	0.564
155	12338.766	154.583	11.765	143	143	185	12046.523	202.104	12046.280	201.882	708.769	11941.100	111.080	240.673	166.620	229.615	68.420	145.538	0.309	273.346	1907367.639	151	1.251	0.827	100	5565	1	11941.100	129.593	151.699	104.886	3.356	0.298	0.545
156	342.744	150	0	150	150	150	13394.397	120.337	13394.397	120.337	52.364	13385.140	111.080	18.513	18.513	20.890	20.890	0	1	26.182	51411.527	150	NaN	NaN	100	150	1	13385.140	111.080	135	18.513	1	1.000	1
157	2741.948	151.375	4.340	149	144	157	14259.895	141.164	14260.029	140.990	194.118	14218.240	111.080	74.053	55.540	82.267	42.437	35.355	0.914	92.567	415062.392	151	-0.127	-0.686	100	1211	1	14218.240	166.620	36.870	52.364	1.939	0.516	0.842
158	685.487	164	0	164	164	164	14634.790	129.593	14634.790	129.593	89.390	14625.533	111.080	18.513	37.027	41.780	20.890	90	1	41.397	112419.872	164	NaN	NaN	100	328	1	14625.533	111.080	116.565	18.513	2	0.500	1
159	2741.948	161.625	8.551	155	148	173	14738.927	145.792	14738.711	145.508	209.454	14699.587	111.080	74.053	74.053	92.739	37.645	135.000	0.785	104.727	443167.360	162	-0.204	-1.138	100	1293	1	14699.587	111.080	135	52.364	2.464	0.406	0.727
160	6854.870	166.100	10.568	162	145	189	15713.192	187.910	15713.991	188.460	414.417	15662.280	111.080	111.080	148.107	155.847	56.003	130.639	0.502	185.133	1138593.944	163	0.352	0.041	100	3322	1	15662.280	111.080	126.870	86.932	2.783	0.359	0.645
161	2741.948	150.125	4.486	147	147	158	16451.411	136.536	16451.085	136.476	167.936	16421.327	111.080	55.540	55.540	65.492	53.307	135.000	1	78.545	411634.957	147	0.765	-1.076	100	1201	1	16421.327	111.080	135	55.540	1.229	0.814	0.941
162	2056.461	157.667	8.687	152	152	175	16557.091	138.850	16557.182	138.341	157.091	16532.407	111.080	55.540	55.540	68.824	38.044	53.130	1	78.545	324235.362	156	1.609	0.894	100	946	1	16532.407	166.620	45	49.705	1.809	0.553	0.800
163	1713.718	143.600	0.548	144	143	144	16863.795	142.553	16863.764	142.537	141.754	16847.133	111.080	37.027	55.540	58.211	37.484	108.435	1	66.751	246089.841	144	-0.408	-1.833	100	718	1	16847.133	111.080	123.690	37.027	1.553	0.644	0.909
164	685.487	144	0	144	144	144	18300.430	129.593	18300.430	129.593	89.390	18291.173	111.080	18.513	37.027	41.780	20.890	90	1	41.397	98710.131	144	NaN	NaN	100	288	1	18291.173	111.080	116.565	18.513	2	0.500	1
165	1713.718	147.800	3.194	148	143	152	18704.021	124.039	18703.690	123.919	178.781	18661.440	111.080	74.053	37.027	77.448	28.173	169.099	0.674	82.794	253287.455	148	-0.313	-0.471	100	739	1	18661.440	111.080	153.435	37.027	2.749	0.364	0.769
166	5141.153	162.600	10.162	145	145	175	82.076	175.877	83.530	176.818	403.572	18.513	129.593	129.593	111.080	129.999	50.354	138.973	0.397	149.259	835951.424	165	-0.486	-0.996	100	2439	1	18.513	148.107	150.255	77.781	2.582	0.387	0.588
167	1713.718	168.800	10.640	168	152	178	549.846	146.255	549.258	145.869	141.754	518.373	129.593	55.540	37.027	58.211	37.484	161.565	1	66.751	289275.523	168	-0.739	-0.708	100	844	1	518.373	129.593	146.310	37.027	1.553	0.644	0.909
168	1370.974	168.750	14.151	179	149	179	962.693	148.107	963.256	147.846	104.727	944.180	129.593	37.027	37.027	41.780	41.780	0	1	52.364	231351.870	179	-0.754	-1.069	100	675	1	944.180	129.593	135	37.027	1	1.000	1
169	4112.922	155.250	12.650	143	143	174	1454.839	174.334	1454.201	172.687	231.144	1425.527	129.593	55.540	92.567	100.779	51.963	107.993	0.967	107.950	638531.161	159	0.300	-1.495	100	1863	1	1425.527	129.593	120.964	55.540	1.939	0.516	0.889
170	1713.718	154	4.472	156	146	156	1571.782	161.066	1571.878	161.355	141.754	1555.120	129.593	37.027	55.540	58.211	37.484	108.435	1	66.751	263912.504	156	-1.500	0.250	100	770	1	1555.120	129.593	123.690	37.027	1.553	0.644	0.909
171	10282.305	155.433	10.078	145	144	178	1771.109	193.773	1772.017	192.794	462.288	1703.227	129.593	129.593	129.593	150.036	87.258	58.523	0.605	170.684	1598212.992	153	0.745	-0.313	100	4663	1	1703.227	240.673	40.601	115.931	1.719	0.582	0.741
172	19536.380	154.228	6.679	153	144	171	3304.630	219.399	3304.794	219.977	981.432	3184.293	129.593	222.160	185.133	189.494	131.268	14.177	0.255	261.818	3013058.206	153	0.750	0.163	100	8791	1	3202.807	314.727	45	170.263	1.444	0.693	0.579
173	21250.098	155.290	13.206	144	143	189	3862.717	298.304	3862.580	298.005	1029.304	3739.693	129.593	259.187	370.267	343.529	78.760	118.360	0.252	431.801	3299934.525	149	1.154	0.211	100	9628	1	3776.720	129.593	120.964	130.222	4.362	0.229	0.500
174	2741.948	154	5.318	149	149	163	4177.071	155.049	4177.281	155.034	167.936	4146.987	129.593	55.540	55.540	65.492	53.307	135.000	1	78.545	422260.006	154	0.780	-0.883	100	1232	1	4146.987	129.593	135	55.540	1.229	0.814	0.941
175	3084.692	155.111	6.936	149	148	165	5826.557	153.249	5826.594	153.451	220.299	5776.160	129.593	92.567	55.540	81.981	47.908	155.527	0.799	99.697	478469.942	151	0.436	-1.451	100	1396	1	5776.160	129.593	158.199	55.540	1.711	0.584	0.750
176	685.487	157.500	7.778	152	152	163	7960.733	138.850	7960.410	138.850	78.545	7942.220	129.593	37.027	18.513	41.780	20.890	0	1	41.397	107964.206	163	0	-2	100	315	1	7942.220	129.593	153.435	18.513	2	0.500	1
177	3084.692	152.667	3.808	154	146	157	8157.180	161.477	8157.279	161.352	220.299	8127.353	129.593	55.540	74.053	78.443	50.069	104.036	0.799	92.567	470929.584	154	-0.535	-0.957	100	1374	1	8127.353	129.593	126.870	55.540	1.567	0.638	0.818
178	2399.205	145.714	4.536	144	144	156	8787.221	162.653	8787.190	162.808	231.144	8756.807	129.593	74.053	55.540	69.022	44.258	142.372	0.564	92.567	349598.381	144	2.041	2.167	100	1020	1	8756.807	129.593	143.130	55.540	1.560	0.641	0.700
179	685.487	143.500	0.707	143	143	144	8849.373	138.850	8849.406	138.850	78.545	8830.860	129.593	37.027	18.513	41.780	20.890	0	1	41.397	98367.388	144	0	-2	100	287	1	8830.860	129.593	153.435	18.513	2	0.500	1
180	3427.435	166.600	13.049	151	151	185	10071.253	157.363	10071.298	157.330	194.118	10034.227	129.593	74.053	55.540	82.276	53.040	26.565	1	92.567	571010.690	172	0.122	-1.351	100	1666	1	10034.227	185.133	36.870	55.540	1.551	0.645	0.909
181	685.487	157	0	157	157	157	11867.047	138.850	11867.047	138.850	78.545	11848.533	129.593	37.027	18.513	41.780	20.890	0	1	41.397	107621.462	157	NaN	NaN	100	314	1	11848.533	129.593	153.435	18.513	2	0.500	1
182	5826.640	152.588	7.425	155	144	166	12109.354	163.897	12109.590	163.765	272.663	12052.180	129.593	111.080	74.053	112.977	65.665	157.009	0.985	124.191	889076.668	151	0.683	-0.647	100	2594	1	12052.180	129.593	153.435	74.053	1.721	0.581	0.829
183	1370.974	156.500	8.347	158	145	165	12274.340	157.363	12274.251	156.979	141.754	12255.827	129.593	37.027	55.540	59.546	29.315	121.717	0.857	66.751	214557.438	158	-0.596	-0.919	100	626	1	12255.827	129.593	123.690	37.027	2.031	0.492	0.800
184	2741.948	158.625	9.211	155	147	173	12552.040	166.620	12552.616	166.160	209.454	12515.013	129.593	74.053	74.053	75.290	46.370	45.000	0.785	82.794	434941.516	160	0.369	-1.035	100	1269	1	12515.013	185.133	26.565	52.364	1.624	0.616	0.727
185	1713.718	149.600	5.079	145	145	155	13112.994	164.769	13112.613	165.209	194.118	13088.927	129.593	55.540	74.053	68.732	31.746	57.388	0.572	82.794	256372.146	148	0.248	-1.778	100	748	1	13088.927	203.647	63.435	49.705	2.165	0.462	0.588
186	3770.179	158.636	13.048	169	144	178	15839.840	194.390	15839.387	195.599	268.171	15810.387	129.593	55.540	111.080	103.889	46.206	82.060	0.659	117.089	598087.427	155	0.073	-1.602	100	1745	1	15810.387	240.673	71.565	55.540	2.248	0.445	0.759
187	4455.666	160.154	3.671	158	158	169	16231.209	160.212	16230.574	160.102	320.534	16162.140	129.593	129.593	55.540	134.577	42.155	169.528	0.545	140.993	713591.990	158	1.482	0.671	100	2082	1	16162.140	129.593	156.801	55.540	3.192	0.313	0.722
188	9596.818	160.357	9.639	160	144	187	18115.297	204.969	18115.457	206.182	451.443	18069.013	129.593	92.567	166.620	158.814	76.939	92.932	0.592	170.684	1538918.365	160	0.845	1.342	100	4490	1	18106.040	129.593	102.529	92.567	2.064	0.484	0.767
189	685.487	149	0	149	149	149	398.037	166.620	398.037	166.620	89.390	388.780	148.107	18.513	37.027	41.780	20.890	90	1	41.397	102137.566	149	NaN	NaN	100	298	1	388.780	148.107	116.565	18.513	2	0.500	1
190	1028.231	151.333	4.041	149	149	156	2027.210	157.363	2027.210	157.363	115.572	1999.440	148.107	55.540	18.513	62.670	20.890	0	0.967	58.544	155605.554	149	0.707	-1.500	100	454	1	1999.440	148.107	161.565	18.513	3	0.333	1
191	342.744	143	0	143	143	143	2267.883	157.363	2267.883	157.363	52.364	2258.627	148.107	18.513	18.513	20.890	20.890	0	1	26.182	49012.322	143	NaN	NaN	100	143	1	2258.627	148.107	135	18.513	1	1.000	1
192	3770.179	174.182	16.516	160	150	199	3149.791	174.194	3149.199	173.461	204.962	3110.240	148.107	74.053	55.540	81.156	59.149	164.929	1	92.567	656696.567	173	0.246	-1.165	100	1916	1	3110.240	148.107	143.130	55.540	1.372	0.729	0.957
193	685.487	147	0	147	147	147	3702.667	157.363	3702.667	157.363	78.545	3684.153	148.107	37.027	18.513	41.780	20.890	0	1	41.397	100766.592	147	NaN	NaN	100	294	1	3684.153	148.107	153.435	18.513	2	0.500	1
194	3084.692	160.778	13.718	153	147	181	3934.083	190.276	3934.723	191.153	272.663	3887.800	148.107	92.567	74.053	87.653	44.808	152.567	0.521	107.950	495949.861	153	0.581	-1.279	100	1447	1	3887.800	148.107	149.036	64.419	1.956	0.511	0.621
195	685.487	144	0	144	144	144	4017.393	157.363	4017.393	157.363	78.545	3998.880	148.107	37.027	18.513	41.780	20.890	0	1	41.397	98710.131	144	NaN	NaN	100	288	1	3998.880	148.107	153.435	18.513	2	0.500	1
196	6854.870	153.750	7.643	158	143	176	4294.168	213.829	4293.983	214.306	477.625	4239.553	148.107	129.593	111.080	108.259	80.620	29.628	0.378	149.259	1053936.297	154	0.999	1.538	100	3075	1	4239.553	259.187	29.745	104.727	1.343	0.745	0.645
197	1028.231	167.667	18.824	146	146	180	5044.883	157.363	5046.024	157.363	115.572	5017.113	148.107	55.540	18.513	62.670	20.890	0	0.967	58.544	172399.986	177	-0.687	-1.500	100	503	1	5017.113	148.107	161.565	18.513	3	0.333	1
198	1028.231	155.667	5.774	159	149	159	6593.832	175.877	6594.097	175.480	141.754	6572.233	148.107	37.027	55.540	59.476	22.012	61.845	0.643	66.751	160061.220	159	-0.707	-1.500	100	467	1	6572.233	203.647	56.310	33.136	2.702	0.370	0.667
199	342.744	152	0	152	152	152	6840.677	157.363	6840.677	157.363	52.364	6831.420	148.107	18.513	18.513	20.890	20.890	0	1	26.182	52097.014	152	NaN	NaN	100	152	1	6831.420	148.107	135	18.513	1	1.000	1
200	4798.409	157.500	6.370	156	145	171	7016.553	219.515	7016.272	219.948	357.561	6961.013	148.107	92.567	111.080	110.906	55.088	50.328	0.472	144.594	755749.442	159	-0.269	0.809	100	2205	1	6961.013	259.187	50.194	78.545	2.013	0.497	0.651
201	2056.461	156.333	7.174	150	150	169	8053.300	185.133	8053.458	184.857	178.781	8034.787	148.107	37.027	74.053	73.828	35.466	108.435	0.809	82.794	321493.413	158	0.888	-0.363	100	938	1	8034.787	148.107	116.565	37.027	2.082	0.480	0.857
202	7540.357	174.773	12.869	168	156	202	8349.513	240.673	8349.756	240.864	420.770	8293.973	148.107	92.567	166.620	139.036	69.052	68.890	0.535	175.633	1317848.800	176	0.358	-0.465	100	3845	1	8331.000	314.727	71.565	92.567	2.014	0.497	0.698
203	5826.640	151.176	7.868	145	143	169	9239.787	196.568	9238.845	196.378	388.235	9164.100	148.107	129.593	92.567	108.488	68.383	175.333	0.486	134.779	880850.824	146	0.830	-0.469	100	2570	1	9164.100	185.133	164.055	92.567	1.586	0.630	0.618
