 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
3804	428.429	173.800	2.950	172	172	179	8131.982	2485.415	8131.992	2485.426	78.545	8118.097	2471.530	27.770	27.770	23.356	23.356	0	0.873	29.272	74461.028	173	1.393	0.109	100	869	1	8127.353	2471.530	108.435	26.182	1	1.000	0.714
3805	257.058	159.333	1.155	160	158	160	8329.457	2482.329	8329.431	2482.317	52.364	8321.743	2471.530	18.513	18.513	21.889	14.953	135.000	1	26.182	40957.850	160	-0.707	-1.500	100	478	1	8321.743	2471.530	135	18.513	1.464	0.683	0.857
3806	771.173	175.111	13.100	167	165	197	8603.043	2488.501	8602.962	2488.422	97.059	8590.187	2471.530	27.770	37.027	36.277	27.067	110.301	1	41.397	135040.943	167	1.022	-0.645	100	1576	1	8590.187	2471.530	116.565	27.770	1.340	0.746	0.857
3807	771.173	168.556	7.568	165	159	178	8808.747	2494.672	8808.615	2494.952	130.909	8784.577	2471.530	46.283	46.283	54.003	18.182	48.693	0.565	59.272	129985.477	165	0.039	-1.507	100	1517	1	8784.577	2517.813	38.660	26.182	2.970	0.337	0.621
3808	1199.602	176.857	6.747	174	157	183	226.127	2511.201	226.336	2511.533	149.422	203.647	2480.787	46.283	55.540	64.258	23.770	129.934	0.675	66.751	212158.233	179	-1.811	3.458	100	2476	1	212.903	2480.787	123.690	31.498	2.703	0.370	0.737
3809	2741.948	173.312	11.160	176	159	195	539.779	2523.309	540.071	2523.702	233.390	509.117	2480.787	64.797	83.310	86.828	40.208	116.635	0.633	100.126	475213.878	176	0.443	-0.871	100	5546	1	509.117	2480.787	123.690	51.669	2.159	0.463	0.736
3810	2227.833	172.269	11.512	159	159	190	1416.270	2513.541	1415.922	2513.280	231.144	1379.243	2480.787	83.310	64.797	90.422	31.370	149.627	0.524	95.303	383787.047	171	0.207	-1.488	100	4479	1	1379.243	2490.043	150.945	45.574	2.882	0.347	0.642
3811	2142.147	181.240	13.451	186	158	213	2614.638	2508.001	2614.790	2508.096	181.027	2582.610	2480.787	64.797	55.540	74.493	36.614	139.390	0.821	79.629	388242.712	185	0.199	0.336	100	4531	1	2582.610	2490.043	144.462	45.818	2.035	0.492	0.820
3812	257.058	164	0	164	164	164	3627.071	2488.501	3627.071	2488.501	52.364	3619.357	2480.787	18.513	18.513	21.889	14.953	45.000	1	26.182	42157.452	164	NaN	NaN	100	492	1	3619.357	2499.300	45	18.513	1.464	0.683	0.857
3813	771.173	183.444	11.545	186	163	197	3678.496	2497.757	3678.650	2497.626	97.059	3665.640	2480.787	27.770	37.027	36.277	27.067	110.301	1	41.397	141467.384	186	-0.475	-0.878	100	1651	1	3665.640	2480.787	116.565	27.770	1.340	0.746	0.857
3814	1542.346	183.778	9.583	190	165	197	5952.037	2512.671	5952.347	2513.118	167.936	5933.523	2480.787	37.027	64.797	64.530	30.432	106.863	0.687	70.497	283448.884	190	-0.685	-0.819	100	3308	1	5933.523	2480.787	113.199	37.027	2.120	0.472	0.783
3815	1885.089	175.364	11.043	174	158	201	6299.582	2514.027	6298.879	2513.713	207.208	6266.763	2480.787	74.053	64.797	87.279	27.500	146.613	0.552	92.567	330576.116	174	0.238	-0.390	100	3858	1	6266.763	2490.043	143.130	40.502	3.174	0.315	0.698
3816	1456.660	189	12.268	184	164	200	7313.583	2500.117	7313.866	2500.169	173.358	7275.740	2480.787	74.053	37.027	74.023	25.055	168.855	0.609	76.332	275308.725	194	-1.053	-0.187	100	3213	1	7275.740	2490.043	165.964	30.903	2.954	0.338	0.723
3817	85.686	176	0	176	176	176	8391.168	2485.415	8391.168	2485.415	26.182	8386.540	2480.787	9.257	9.257	10.445	10.445	0	1	13.091	15080.714	176	NaN	NaN	100	176	1	8386.540	2480.787	135	9.257	1	1.000	1
3818	1028.231	195.250	21.406	161	161	218	8442.080	2499.300	8442.679	2499.069	104.727	8423.567	2480.787	37.027	37.027	36.183	36.183	0	1	41.397	200762.012	206	-0.556	-1.245	100	2343	1	8432.823	2480.787	116.565	37.027	1	1	0.857
3819	1456.660	181	11.932	183	164	198	8514.772	2505.017	8514.534	2504.807	165.690	8488.363	2480.787	64.797	37.027	64.329	28.831	166.444	0.667	70.497	263655.446	183	-0.019	-1.308	100	3077	1	8488.363	2490.043	156.801	37.027	2.231	0.448	0.810
3820	428.429	165	7.348	159	159	177	2022.582	2503.928	2022.649	2504.130	78.545	2008.697	2490.043	27.770	27.770	23.356	23.356	0	0.873	29.272	70690.849	165	0.913	-0.500	100	825	1	2017.953	2490.043	108.435	26.182	1	1.000	0.714
3821	257.058	161.333	1.155	162	160	162	2547.126	2500.843	2547.113	2500.868	52.364	2536.327	2490.043	18.513	18.513	21.889	14.953	45.000	1	26.182	41471.965	162	-0.707	-1.500	100	484	1	2536.327	2508.557	45	18.513	1.464	0.683	0.857
3822	171.372	157.500	0.707	157	157	158	2804.770	2494.672	2804.755	2494.672	39.273	2795.513	2490.043	18.513	9.257	20.890	10.445	0	1	20.699	26991.052	158	0	-2	100	315	1	2795.513	2490.043	153.435	9.257	2	0.500	1
3823	1370.974	179.812	11.514	165	161	194	3941.026	2532.277	3940.826	2532.686	178.781	3924.827	2490.043	27.770	74.053	69.281	25.195	82.052	0.539	76.332	246518.270	186	-0.317	-1.384	100	2877	1	3934.083	2564.097	75.964	27.770	2.750	0.364	0.821
3824	1713.718	178.350	11.245	163	163	195	3989.161	2534.013	3989.103	2533.538	197.294	3971.110	2490.043	37.027	83.310	82.444	26.466	84.800	0.553	85.342	305641.526	180	-0.160	-1.240	100	3567	1	3980.367	2573.353	77.471	33.500	3.115	0.321	0.727
3825	1628.032	178	7.498	186	166	186	4061.484	2515.134	4061.564	2514.989	167.936	4026.650	2490.043	64.797	46.283	67.797	30.575	23.075	0.725	70.497	289789.639	180	-0.478	-1.253	100	3382	1	4026.650	2527.070	23.199	37.267	2.217	0.451	0.776
3826	428.429	171.800	11.256	183	157	183	4268.249	2505.780	4268.288	2505.577	70.877	4258.067	2490.043	18.513	27.770	29.106	18.742	71.565	1	33.375	73604.169	170	-0.124	-1.431	100	859	1	4258.067	2517.813	56.310	18.513	1.553	0.644	0.909
3827	4198.608	180.041	13.072	187	157	204	4900.649	2545.678	4900.598	2545.986	349.893	4878.263	2490.043	55.540	129.593	128.447	41.619	84.438	0.431	134.779	755920.814	186	-0.346	-0.933	100	8822	1	4878.263	2490.043	105.945	55.540	3.086	0.324	0.685
3828	3513.121	184.390	13.366	179	166	209	4991.488	2529.215	4991.669	2528.889	257.326	4952.317	2490.043	74.053	83.310	92.328	48.447	66.548	0.667	98.400	647785.236	181	0.369	-1.097	100	7560.000	1	4952.317	2564.097	41.186	58.461	1.906	0.525	0.759
3829	685.487	161.250	4.166	159	159	168	5998.320	2508.557	5998.320	2508.750	89.390	5989.063	2490.043	18.513	37.027	41.780	20.890	90.000	1	41.397	110534.782	159	1.155	-0.667	100	1290	1	5989.063	2490.043	116.565	18.513	2.000	0.500	1
3830	771.173	167	4.213	165	163	174	6515.151	2504.957	6515.305	2504.908	91.636	6498.180	2490.043	37.027	27.770	36.277	27.067	20.301	1	41.397	128785.874	165	0.947	-0.607	100	1503	1	6498.180	2517.813	26.565	27.770	1.340	0.746	0.857
3831	2827.634	184.576	16.718	195	157	209	6829.597	2517.673	6829.770	2517.369	199.540	6803.650	2490.043	64.797	64.797	72.706	49.518	52.523	0.892	79.629	521912.682	185	-0.272	-1.300	100	6091	1	6803.650	2545.583	35.538	57.425	1.468	0.681	0.868
3832	599.801	162.571	4.353	158	158	167	7025.149	2506.573	7025.094	2506.743	89.390	7016.553	2490.043	18.513	37.027	38.448	19.863	81.650	0.943	41.397	97510.529	165	-0.184	-1.837	100	1138	1	7016.553	2527.070	63.435	18.513	1.936	0.517	0.933
3833	85.686	165	0	165	165	165	8243.062	2494.672	8243.062	2494.672	26.182	8238.433	2490.043	9.257	9.257	10.445	10.445	0	1	13.091	14138.170	165	NaN	NaN	100	165	1	8238.433	2490.043	135	9.257	1	1.000	1
3834	856.859	165.800	9.886	163	158	184	8668.868	2511.334	8669.159	2511.834	115.572	8654.983	2490.043	27.770	46.283	49.120	22.211	115.670	0.806	53.975	142067.185	163	1.278	-0.017	100	1658	1	8654.983	2490.043	120.964	27.770	2.212	0.452	0.833
3835	599.801	166	11.106	158	157	183	9002.108	2503.928	9002.013	2503.665	78.545	8988.223	2490.043	27.770	27.770	34.916	21.872	135.000	1	39.273	99566.990	158	0.640	-1.325	100	1162	1	8988.223	2490.043	135	26.182	1.596	0.626	0.875
3836	1370.974	178.062	16.535	161	160	202	314.727	2520.128	315.349	2520.106	136.331	286.957	2499.300	55.540	37.027	48.366	36.091	0	0.927	56.306	244119.066	179	0.224	-1.632	100	2849	1	286.957	2517.813	170.538	37.027	1.340	0.746	0.842
3837	514.115	163.833	2.714	163	160	167	1291.305	2511.642	1291.230	2511.641	78.545	1277.420	2499.300	27.770	27.770	34.412	19.022	143.130	1	39.273	84229.218	163	0.060	-1.149	100	983	1	1277.420	2499.300	135	24.852	1.809	0.553	0.800
3838	2656.262	177.581	14.278	174	162	207	1513.465	2538.268	1513.635	2538.113	204.962	1490.323	2499.300	46.283	83.310	82.792	40.850	96.343	0.795	87.816	471700.757	174	0.904	-0.499	100	5505	1	1499.580	2499.300	108.435	46.283	2.027	0.493	0.838
3839	171.372	163	0	163	163	163	3374.055	2508.557	3374.055	2508.557	44.695	3369.427	2499.300	9.257	18.513	20.890	10.445	90	1	20.699	27933.596	163	NaN	NaN	100	326	1	3369.427	2499.300	116.565	9.257	2	0.500	1
3840	1456.660	179.706	15.999	183	159	211	5562.984	2528.431	5562.598	2527.756	147.176	5544.743	2499.300	37.027	55.540	63.214	29.340	112.500	0.845	66.751	261770.357	182	0.396	-0.259	100	3055	1	5544.743	2499.300	123.690	35.146	2.155	0.464	0.850
3841	1885.089	183.136	18.653	159	159	212	5636.889	2534.223	5636.392	2535.002	173.358	5609.540	2499.300	55.540	55.540	51.923	46.226	132.536	0.788	62.096	345228.402	190	-0.190	-1.380	100	4029	1	5637.310	2499.300	116.565	53.835	1.123	0.890	0.815
3842	3684.493	186.767	15.687	206	165	212	6056.981	2553.010	6057.287	2551.483	294.353	6035.347	2499.300	55.540	120.337	110.168	42.583	85.635	0.534	121.752	688143.284	179	0.374	-1.479	100	8031	1	6044.603	2499.300	98.746	55.540	2.587	0.387	0.754
3843	1456.660	178.118	16.089	160	159	208	6910.102	2519.175	6910.074	2519.030	136.331	6886.960	2499.300	46.283	46.283	44.013	42.139	0	0.985	49.849	259456.838	174	0.378	-1.207	100	3028	1	6896.217	2499.300	111.801	45.818	1.044	0.957	0.850
3844	342.744	184	0	184	184	184	7488.643	2508.557	7488.643	2508.557	52.364	7479.387	2499.300	18.513	18.513	20.890	20.890	0	1	26.182	63064.806	184	NaN	NaN	100	736	1	7479.387	2499.300	135	18.513	1	1.000	1
3845	257.058	165.333	4.619	168	160	168	8884.857	2510.099	8884.758	2510.050	52.364	8877.143	2499.300	18.513	18.513	21.889	14.953	135.000	1	26.182	42500.195	168	-0.707	-1.500	100	496	1	8877.143	2499.300	135	18.513	1.464	0.683	0.857
3846	7197.614	189.333	24.544	158	158	239	386.907	2592.197	385.703	2592.477	467.711	342.497	2508.557	101.823	157.363	125.611	72.957	101.027	0.413	173.917	1362748.200	188	0.334	-0.893	100	15904	1	370.267	2508.557	115.201	94.013	1.722	0.581	0.651
3847	3084.692	177.083	11.569	165	160	193	767.275	2560.754	767.298	2560.928	249.658	731.277	2508.557	64.797	92.567	92.123	42.634	59.092	0.622	103.493	546247.471	179	-0.007	-1.649	100	6375	1	740.533	2601.123	63.435	59.961	2.161	0.463	0.735
3848	685.487	171	10.043	180	158	181	897.897	2520.128	897.971	2520.040	97.059	879.383	2508.557	37.027	27.770	41.662	20.949	158.645	0.914	46.283	117218.281	180	-0.090	-1.856	100	1368	1	879.383	2508.557	143.130	26.368	1.989	0.503	0.800
3849	171.372	161	0	161	161	161	1180.225	2517.813	1180.225	2517.813	44.695	1175.597	2508.557	9.257	18.513	20.890	10.445	90	1	20.699	27590.853	161	NaN	NaN	100	322	1	1175.597	2508.557	116.565	9.257	2	0.500	1
3850	1885.089	169.909	12.200	163	157	200	1235.765	2546.425	1235.948	2546.844	186.449	1212.623	2508.557	46.283	74.053	80.664	29.755	112.633	0.681	82.794	320293.811	166	1.433	1.057	100	3738	1	1221.880	2508.557	116.565	37.843	2.711	0.369	0.759
3851	1285.288	173.533	13.548	157	157	190	1651.081	2530.464	1651.440	2530.760	130.909	1629.173	2508.557	46.283	46.283	49.083	33.341	135.000	0.942	53.975	223040.340	169	0.017	-1.634	100	2603	1	1638.430	2508.557	120.964	39.273	1.472	0.679	0.789
3852	856.859	166.500	7.153	157	157	176	2073.493	2531.698	2073.402	2531.448	123.241	2054.980	2508.557	37.027	46.283	45.454	24.002	116.565	0.709	49.849	142666.987	169	-0.350	-1.268	100	1665	1	2064.237	2508.557	111.801	29.006	1.894	0.528	0.714
3853	942.545	180.364	9.394	184	162	191	3182.190	2521.600	3182.446	2521.625	115.572	3156.523	2508.557	46.283	27.770	47.655	25.183	155.663	0.887	53.975	170000.782	184	-0.559	-0.685	100	1984	1	3156.523	2508.557	149.036	27.770	1.892	0.528	0.880
3854	1713.718	184.050	16.545	174	164	213	4462.176	2527.996	4462.959	2528.409	160.267	4433.943	2508.557	64.797	37.027	66.388	32.867	157.245	0.838	74.630	315409.716	174	0.457	-1.268	100	3681	1	4433.943	2508.557	150.255	37.027	2.020	0.495	0.889
3855	171.372	161	0	161	161	161	5674.337	2513.185	5674.337	2513.185	39.273	5665.080	2508.557	18.513	9.257	20.890	10.445	0	1	20.699	27590.853	161	NaN	NaN	100	322	1	5665.080	2508.557	153.435	9.257	2	0.500	1
3856	342.744	162.250	2.500	161	161	166	6618.517	2522.442	6618.552	2522.442	70.877	6609.260	2508.557	18.513	27.770	29.773	14.657	121.717	0.857	33.375	55610.135	161	1.155	-0.667	100	649	1	6609.260	2508.557	123.690	18.513	2.031	0.492	0.800
3857	856.859	183	17.133	170	157	204	7621.014	2530.773	7621.059	2531.430	115.572	7608.980	2508.557	27.770	46.283	42.941	25.407	69.379	0.806	49.849	156805.156	185	-0.164	-1.395	100	1830	1	7608.980	2554.840	68.199	27.770	1.690	0.592	0.833
3858	171.372	157	0	157	157	157	7673.777	2513.185	7673.777	2513.185	39.273	7664.520	2508.557	18.513	9.257	20.890	10.445	0	1	20.699	26905.366	157	NaN	NaN	100	314	1	7664.520	2508.557	153.435	9.257	2	0.500	1
3859	85.686	167	0	167	167	167	606.312	2522.442	606.312	2522.442	26.182	601.683	2517.813	9.257	9.257	10.445	10.445	0	1	13.091	14309.542	167	NaN	NaN	100	167	1	601.683	2517.813	135	9.257	1	1.000	1
3860	514.115	165.333	6.022	163	160	177	1598.318	2533.241	1598.268	2533.219	78.545	1582.890	2517.813	27.770	27.770	29.070	22.518	135.000	1	33.375	85000.391	163	1.403	0.544	100	992	1	1592.147	2517.813	123.690	26.182	1.291	0.775	0.800
3861	856.859	180.700	13.030	183	158	198	1708.781	2529.847	1708.772	2529.957	110.150	1684.713	2517.813	46.283	27.770	42.941	25.407	159.379	0.887	49.849	154834.381	183	-0.543	-0.970	100	1807	1	1684.713	2517.813	158.199	27.770	1.690	0.592	0.833
3862	257.058	165.667	4.041	168	161	168	1942.357	2528.613	1942.401	2528.700	52.364	1934.643	2517.813	18.513	18.513	21.889	14.953	135.000	1	26.182	42585.881	168	-0.707	-1.500	100	497	1	1934.643	2517.813	135	18.513	1.464	0.683	0.857
3863	1885.089	173.455	9.797	176	157	185	2817.393	2542.217	2818.201	2542.054	186.449	2777.000	2517.813	74.053	46.283	76.470	31.387	20.030	0.681	79.089	326977.310	176	-0.516	-1.184	100	3816.000	1	2777.000	2554.840	20.556	40.430	2.436	0.410	0.759
3864	171.372	159	0	159	159	159	4845.865	2527.070	4845.865	2527.070	44.695	4841.237	2517.813	9.257	18.513	20.890	10.445	90	1	20.699	27248.109	159	NaN	NaN	100	318	1	4841.237	2517.813	116.565	9.257	2	0.500	1
3865	856.859	169.900	7.680	167	159	180	6370.438	2535.401	6370.665	2535.311	104.727	6350.073	2517.813	37.027	37.027	33.488	32.579	116.565	0.982	41.397	145580.306	169	-0.063	-1.179	100	1699	1	6359.330	2517.813	116.565	37.027	1.028	0.973	0.769
3866	2142.147	172.840	8.112	173	160	187	6440.233	2552.063	6440.505	2552.598	191.871	6414.870	2517.813	46.283	74.053	78.610	34.696	105.467	0.731	79.089	370248.678	173	0.228	-0.600	100	4321	1	6424.127	2517.813	110.556	42.669	2.266	0.441	0.781
3867	7283.300	178.953	13.248	183	157	203	7178.654	2600.307	7178.879	2600.760	574.684	7127.633	2517.813	101.823	175.877	148.394	62.492	94.748	0.277	184.438	1303367.887	183	-0.203	-1.072	100	15211.000	1	7136.890	2517.813	107.526	97.055	2.375	0.421	0.512
3868	1199.602	167.786	7.454	174	158	176	8308.520	2533.021	8308.512	2532.991	141.754	8284.717	2517.813	46.283	37.027	51.856	29.455	160.728	0.750	59.272	201276.127	174	-0.307	-1.763	100	2349	1	8284.717	2517.813	141.340	35.927	1.761	0.568	0.800
3869	428.429	171	7.583	164	164	179	8715.152	2531.698	8715.314	2531.644	78.545	8701.267	2517.813	27.770	27.770	23.356	23.356	0	0.873	29.272	73261.426	169	0.212	-1.770	100	855	1	8710.523	2517.813	108.435	26.182	1	1.000	0.714
3870	2827.634	191.727	23.887	168	162	236	8846.989	2556.383	8846.751	2555.922	227.968	8812.347	2517.813	64.797	83.310	71.313	50.485	97.024	0.684	87.816	542134.549	183	0.438	-1.184	100	6327	1	8830.860	2601.123	71.565	60.251	1.413	0.708	0.733
3871	1113.916	178	14.827	169	159	202	9161.608	2530.274	9162.084	2530.146	120.995	9136.330	2517.813	46.283	27.770	50.475	28.099	168.690	0.956	53.975	198277.121	172	0.406	-1.436	100	2314	1	9136.330	2517.813	149.036	27.770	1.796	0.557	0.929
3872	85.686	167	0	167	167	167	9289.065	2522.442	9289.065	2522.442	26.182	9284.437	2517.813	9.257	9.257	10.445	10.445	0	1	13.091	14309.542	167	NaN	NaN	100	167	1	9284.437	2517.813	135	9.257	1	1.000	1
3873	771.173	166.333	7.416	174	157	174	433.521	2539.926	433.613	2539.786	91.636	416.550	2527.070	37.027	27.770	36.277	27.067	159.699	1	41.397	128271.759	162	0.104	-1.822	100	1497	1	416.550	2527.070	153.435	27.770	1.340	0.746	0.857
3874	5055.467	177.305	11.604	171	159	199	1130.176	2587.709	1130.425	2587.241	401.326	1092.287	2527.070	74.053	138.850	108.500	59.326	95.300	0.394	141.600	896359.967	177	0.129	-1.115	100	10461	1	1110.800	2527.070	101.310	74.053	1.829	0.547	0.663
3875	1113.916	181.231	14.613	161	159	200	3051.496	2543.091	3051.498	2543.230	123.241	3026.930	2527.070	46.283	37.027	43.140	32.876	168.690	0.922	49.849	201875.928	187	-0.345	-1.265	100	2356	1	3026.930	2536.327	158.199	37.027	1.312	0.762	0.812
3876	1799.403	173.619	12.031	182	159	198	3460.010	2546.245	3460.155	2546.480	207.208	3424.967	2527.070	64.797	46.283	69.080	33.165	172.041	0.527	79.629	312410.710	171	0.481	-0.611	100	3646	1	3424.967	2527.070	144.462	46.283	2.083	0.480	0.677
3877	85.686	158	0	158	158	158	3614.728	2531.698	3614.728	2531.698	26.182	3610.100	2527.070	9.257	9.257	10.445	10.445	0	1	13.091	13538.369	158	NaN	NaN	100	158	1	3610.100	2527.070	135	9.257	1	1.000	1
3878	1799.403	182.048	17.151	188	157	212	3756.223	2548.008	3755.569	2547.563	199.540	3711.923	2527.070	83.310	46.283	89.432	25.618	151.086	0.568	95.303	327577.111	188	0.162	-1.016	100	3823	1	3711.923	2527.070	150.945	34.939	3.491	0.286	0.750
3879	85.686	165	0	165	165	165	4105.332	2531.698	4105.332	2531.698	26.182	4100.703	2527.070	9.257	9.257	10.445	10.445	0	1	13.091	14138.170	165	NaN	NaN	100	165	1	4100.703	2527.070	135	9.257	1	1.000	1
3880	1199.602	170.643	4.651	166	166	184	4157.566	2560.130	4157.563	2560.193	167.936	4137.730	2527.070	37.027	64.797	60.181	25.380	98.475	0.535	67.390	204703.562	170	1.683	2.944	100	2389	1	4146.987	2527.070	105.945	34.580	2.371	0.422	0.651
3881	171.372	170	0	170	170	170	4595.935	2536.327	4595.935	2536.327	44.695	4591.307	2527.070	9.257	18.513	20.890	10.445	90	1	20.699	29133.198	170	NaN	NaN	100	340	1	4591.307	2527.070	116.565	9.257	2	0.500	1
3882	342.744	171.250	11.730	161	161	185	4804.210	2540.955	4804.257	2540.941	70.877	4794.953	2527.070	18.513	27.770	29.773	14.657	121.717	0.857	33.375	58694.826	177	0.220	-1.704	100	685	1	4794.953	2527.070	123.690	18.513	2.031	0.492	0.800
3883	171.372	164	0	164	164	164	6114.028	2536.327	6114.028	2536.327	44.695	6109.400	2527.070	9.257	18.513	20.890	10.445	90	1	20.699	28104.968	164	NaN	NaN	100	328	1	6109.400	2527.070	116.565	9.257	2	0.500	1
3884	5655.268	180.394	12.354	187	160	199	7460.733	2562.133	7461.720	2562.396	367.476	7396.077	2527.070	138.850	74.053	141.769	50.790	166.334	0.526	143.702	1020176.061	185	-0.233	-1.225	100	11906	1	7396.077	2536.327	165.069	62.280	2.791	0.358	0.742
3885	2741.948	181.844	12.947	181	161	204	8136.321	2556.865	8136.297	2556.325	246.481	8099.583	2527.070	83.310	64.797	71.720	48.678	21.141	0.567	91.168	498606.123	181	0.499	-0.772	100	5819	1	8099.583	2582.610	23.962	63.606	1.473	0.679	0.667
3886	514.115	180.333	5.989	177	176	191	8223.006	2539.412	8222.983	2539.449	78.545	8210.663	2527.070	27.770	27.770	29.070	22.518	135.000	1	33.375	92712.120	177	1.092	-0.416	100	1082	1	8210.663	2527.070	123.690	26.182	1.291	0.775	0.800
3887	171.372	158	0	158	158	158	8358.770	2531.698	8358.770	2531.698	39.273	8349.513	2527.070	18.513	9.257	20.890	10.445	0	1	20.699	27076.737	158	NaN	NaN	100	316	1	8349.513	2527.070	153.435	9.257	2	0.500	1
3888	171.372	163	0	163	163	163	8941.940	2531.698	8941.940	2531.698	39.273	8932.683	2527.070	18.513	9.257	20.890	10.445	0	1	20.699	27933.596	163	NaN	NaN	100	326	1	8932.683	2527.070	153.435	9.257	2	0.500	1
3889	771.173	181.222	14.990	195	159	195	9247.924	2539.926	9247.254	2539.536	97.059	9228.897	2527.070	37.027	27.770	42.241	23.245	153.435	1	46.283	139753.667	181	-0.391	-1.454	100	1631	1	9228.897	2527.070	143.130	27.770	1.817	0.550	0.857
3890	4627.037	179.074	13.963	187	157	205	90.681	2598.552	90.556	2597.570	315.112	46.283	2536.327	83.310	120.337	125.937	46.780	120.809	0.586	136.673	828582.438	180	-0.136	-1.200	100	9670	1	55.540	2536.327	118.301	64.251	2.692	0.371	0.735
3891	771.173	178	11.979	169	162	196	1889.903	2553.297	1889.874	2553.563	110.150	1869.847	2536.327	37.027	37.027	40.108	24.481	135.000	0.799	46.283	137268.776	173	0.462	-1.017	100	1602	1	1879.103	2536.327	126.870	32.727	1.638	0.610	0.750
3892	1542.346	168.167	7.602	163	163	183	2545.583	2554.840	2544.882	2555.098	178.781	2508.557	2536.327	74.053	37.027	80.467	24.405	22.274	0.606	82.794	259371.152	166	1.220	-0.217	100	3027	1	2508.557	2573.353	26.565	33.136	3.297	0.303	0.750
3893	1199.602	172.500	7.367	171	160	184	4705.031	2554.840	4705.022	2554.892	136.331	4674.617	2536.327	55.540	37.027	61.107	24.995	147.803	0.811	66.751	206931.395	172	0.341	-0.643	100	2415	1	4674.617	2536.327	146.310	32.727	2.445	0.409	0.824
3894	599.801	165.286	3.546	165	158	168	5116.953	2556.824	5117.029	2556.940	104.727	5100.423	2536.327	37.027	37.027	49.294	15.492	135.000	0.687	52.364	99138.561	165	-1.320	0.667	100	1157	1	5100.423	2536.327	135	19.636	3.182	0.314	0.737
