 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
4659	342.744	137	0	137	137	137	2823.283	2915.850	2823.283	2915.850	52.364	2814.027	2906.593	18.513	18.513	20.890	20.890	0	1	26.182	46955.861	137	NaN	NaN	100	137	1	2814.027	2906.593	135	18.513	1	1.000	1
4660	2056.461	138.333	3.615	136	136	143	3326.229	2934.363	3326.489	2934.207	157.091	3295.373	2906.593	55.540	55.540	68.824	38.044	53.130	1	78.545	284477.114	136	0.707	-1.500	100	830	1	3295.373	2962.133	45	49.705	1.809	0.553	0.800
4661	1370.974	130.250	4.500	128	128	137	4975.458	2938.992	4975.698	2939.232	141.754	4961.573	2906.593	37.027	55.540	59.086	29.543	108.435	0.857	66.751	178569.369	128	1.155	-0.667	100	521	1	4961.573	2906.593	123.690	37.027	2.000	0.500	0.800
4662	685.487	135	0	135	135	135	5285.557	2925.107	5285.557	2925.107	89.390	5276.300	2906.593	18.513	37.027	41.780	20.890	90	1	41.397	92540.748	135	NaN	NaN	100	270	1	5276.300	2906.593	116.565	18.513	2	0.500	1
4663	342.744	155	0	155	155	155	5378.123	2915.850	5378.123	2915.850	52.364	5368.867	2906.593	18.513	18.513	20.890	20.890	0	1	26.182	53125.244	155	NaN	NaN	100	155	1	5368.867	2906.593	135	18.513	1	1.000	1
4664	1713.718	129.200	2.683	128	128	134	6111.251	2930.661	6111.320	2930.867	141.754	6090.887	2906.593	37.027	55.540	58.211	37.484	108.435	1	66.751	221412.308	128	1.500	0.250	100	646	1	6090.887	2906.593	123.690	37.027	1.553	0.644	0.909
4665	342.744	137	0	137	137	137	7877.423	2915.850	7877.423	2915.850	52.364	7868.167	2906.593	18.513	18.513	20.890	20.890	0	1	26.182	46955.861	137	NaN	NaN	100	137	1	7868.167	2906.593	135	18.513	1	1.000	1
4666	342.744	131	0	131	131	131	8247.690	2915.850	8247.690	2915.850	52.364	8238.433	2906.593	18.513	18.513	20.890	20.890	0	1	26.182	44899.400	131	NaN	NaN	100	131	1	8238.433	2906.593	135	18.513	1	1.000	1
4667	342.744	137	0	137	137	137	9506.597	2915.850	9506.597	2915.850	52.364	9497.340	2906.593	18.513	18.513	20.890	20.890	0	1	26.182	46955.861	137	NaN	NaN	100	137	1	9497.340	2906.593	135	18.513	1	1.000	1
4668	2056.461	138.500	5.431	139	129	146	10061.997	2925.107	10062.064	2924.917	141.754	10034.227	2906.593	55.540	37.027	62.670	41.780	0	1	66.751	284819.858	139	-0.595	0.119	100	831	1	10034.227	2906.593	146.310	37.027	1.500	0.667	1
4669	2399.205	139.286	7.158	129	129	145	11215.113	2923.784	11214.456	2923.806	167.936	11182.053	2906.593	74.053	37.027	76.897	39.725	8.350	1	82.794	334174.923	143	-0.832	-1.155	100	975	1	11182.053	2943.620	26.565	37.027	1.936	0.517	0.933
4670	2399.205	139.143	11.596	128	128	162	11352.640	2923.784	11353.140	2923.415	178.781	11311.647	2906.593	74.053	37.027	76.897	39.725	171.650	0.943	82.794	333832.180	136	1.057	0.270	100	974	1	11311.647	2906.593	153.435	37.027	1.936	0.517	0.933
4671	342.744	148	0	148	148	148	11506.037	2915.850	11506.037	2915.850	52.364	11496.780	2906.593	18.513	18.513	20.890	20.890	0	1	26.182	50726.040	148	NaN	NaN	100	148	1	11496.780	2906.593	135	18.513	1	1.000	1
4672	342.744	145	0	145	145	145	12024.410	2915.850	12024.410	2915.850	52.364	12015.153	2906.593	18.513	18.513	20.890	20.890	0	1	26.182	49697.809	145	NaN	NaN	100	145	1	12015.153	2906.593	135	18.513	1	1.000	1
4673	1713.718	139	9	130	130	151	12557.594	2923.255	12556.955	2923.655	130.909	12533.527	2906.593	55.540	37.027	58.211	37.484	18.435	1	66.751	238206.740	142	0.124	-1.380	100	695	1	12533.527	2943.620	33.690	37.027	1.553	0.644	0.909
4674	342.744	128	0	128	128	128	13635.070	2915.850	13635.070	2915.850	52.364	13625.813	2906.593	18.513	18.513	20.890	20.890	0	1	26.182	43871.169	128	NaN	NaN	100	128	1	13625.813	2906.593	135	18.513	1	1.000	1
4675	1028.231	158	12	146	146	170	13851.059	2922.021	13851.528	2922.490	104.727	13829.460	2906.593	37.027	37.027	43.777	29.906	135.000	1	52.364	162460.424	158	0	-1.500	100	474	1	13829.460	2906.593	135	37.027	1.464	0.683	0.857
4676	2399.205	137.286	9.232	135	128	150	14137.575	2942.298	14138.398	2942.878	204.962	14107.160	2906.593	74.053	55.540	67.456	45.285	157.500	0.718	82.794	329376.514	135	0.566	-1.201	100	961	1	14107.160	2925.107	153.435	55.540	1.490	0.671	0.737
4677	685.487	134.500	9.192	128	128	141	15838.157	2925.107	15838.157	2925.554	89.390	15828.900	2906.593	18.513	37.027	41.780	20.890	90	1	41.397	92198.004	141	0	-2	100	269	1	15828.900	2906.593	116.565	18.513	2	0.500	1
4678	4798.409	135	6.026	129	128	149	17362.862	2938.330	17362.078	2938.252	429.754	17291.453	2906.593	148.107	74.053	119.078	51.307	2.013	0.326	152.665	647785.236	138	0.655	-0.044	100	1890	1	17291.453	2906.593	165.964	74.053	2.321	0.431	0.560
4679	2056.461	132.167	2.401	133	128	135	336.326	2959.048	336.217	2959.063	209.454	314.727	2925.107	55.540	74.053	76.498	34.228	60.482	0.589	92.567	271795.604	133	-0.782	-0.336	100	793	1	314.727	2999.160	53.130	49.705	2.235	0.447	0.667
4680	3084.692	138	8.276	128	128	154	486.489	2965.219	487.026	2965.502	194.118	462.833	2925.107	55.540	74.053	68.227	57.566	97.628	1	82.794	425687.441	137	0.578	-0.354	100	1242	1	462.833	2925.107	116.565	55.540	1.185	0.844	0.857
4681	342.744	138	0	138	138	138	675.737	2934.363	675.737	2934.363	52.364	666.480	2925.107	18.513	18.513	20.890	20.890	0	1	26.182	47298.605	138	NaN	NaN	100	138	1	666.480	2925.107	135	18.513	1	1.000	1
4682	342.744	131	0	131	131	131	1083.030	2934.363	1083.030	2934.363	52.364	1073.773	2925.107	18.513	18.513	20.890	20.890	0	1	26.182	44899.400	131	NaN	NaN	100	131	1	1073.773	2925.107	135	18.513	1	1.000	1
4683	685.487	135	1.414	134	134	136	1379.243	2943.620	1379.243	2943.689	89.390	1369.987	2925.107	18.513	37.027	41.780	20.890	90	1	41.397	92540.748	136	0	-2	100	270	1	1369.987	2925.107	116.565	18.513	2	0.500	1
4684	1370.974	132.500	4.041	129	129	136	2041.095	2948.248	2040.728	2948.126	141.754	2017.953	2925.107	55.540	37.027	59.086	29.543	161.565	0.857	66.751	181654.061	136	0	-2	100	530	1	2017.953	2925.107	146.310	37.027	2.000	0.500	0.800
4685	1370.974	130.500	1	131	129	131	3105.612	2943.620	3105.558	2943.655	157.091	3073.213	2925.107	55.540	37.027	53.451	32.657	165.128	0.698	66.751	178912.113	131	-1.155	-0.667	100	522	1	3073.213	2925.107	146.310	37.027	1.637	0.611	0.727
4686	3427.435	139.800	7.554	135	134	155	3676.748	2969.539	3677.002	2969.788	246.481	3628.613	2925.107	92.567	74.053	88.792	49.148	35.637	0.709	104.727	479155.429	136	1.060	-0.500	100	1398	1	3628.613	2999.160	45	65.455	1.807	0.554	0.741
4687	342.744	157	0	157	157	157	4082.190	2934.363	4082.190	2934.363	52.364	4072.933	2925.107	18.513	18.513	20.890	20.890	0	1	26.182	53810.731	157	NaN	NaN	100	157	1	4072.933	2925.107	135	18.513	1	1.000	1
4688	2399.205	149.143	10.915	144	141	165	4222.362	2958.166	4222.210	2958.037	183.273	4184.013	2925.107	74.053	55.540	71.378	42.797	30.964	0.898	82.794	357824.226	144	0.898	-1.119	100	1044	1	4184.013	2980.647	26.565	52.364	1.668	0.600	0.778
4689	3084.692	150.111	11.688	160	135	160	4423.658	2967.276	4423.912	2966.416	209.454	4387.660	2925.107	74.053	74.053	67.433	58.244	116.565	0.884	82.794	463046.484	153	-0.534	-1.532	100	1351	1	4406.173	2925.107	116.565	65.455	1.158	0.864	0.750
4690	1028.231	129	0	129	129	129	6266.763	2940.534	6266.763	2940.534	130.909	6238.993	2925.107	55.540	37.027	59.476	22.012	28.155	0.754	66.751	132641.739	129	NaN	NaN	100	387	1	6238.993	2962.133	33.690	33.136	2.702	0.370	0.667
4691	342.744	129	0	129	129	129	6933.243	2934.363	6933.243	2934.363	52.364	6923.987	2925.107	18.513	18.513	20.890	20.890	0	1	26.182	44213.913	129	NaN	NaN	100	129	1	6923.987	2925.107	135	18.513	1	1.000	1
4692	342.744	136	0	136	136	136	7284.997	2934.363	7284.997	2934.363	52.364	7275.740	2925.107	18.513	18.513	20.890	20.890	0	1	26.182	46613.118	136	NaN	NaN	100	136	1	7275.740	2925.107	135	18.513	1	1.000	1
4693	342.744	132	0	132	132	132	7581.210	2934.363	7581.210	2934.363	52.364	7571.953	2925.107	18.513	18.513	20.890	20.890	0	1	26.182	45242.143	132	NaN	NaN	100	132	1	7571.953	2925.107	135	18.513	1	1.000	1
4694	342.744	135	0	135	135	135	7618.237	2934.363	7618.237	2934.363	52.364	7608.980	2925.107	18.513	18.513	20.890	20.890	0	1	26.182	46270.374	135	NaN	NaN	100	135	1	7608.980	2925.107	135	18.513	1	1.000	1
4695	6854.870	146.350	15.038	135	131	174	8061.631	3003.788	8061.399	3003.641	414.417	8016.273	2925.107	92.567	148.107	128.519	67.911	77.096	0.502	152.665	1003210.257	141	0.708	-0.995	100	2927	1	8053.300	2925.107	104.036	92.567	1.892	0.528	0.645
4696	342.744	160	0	160	160	160	9599.163	2934.363	9599.163	2934.363	52.364	9589.907	2925.107	18.513	18.513	20.890	20.890	0	1	26.182	54838.962	160	NaN	NaN	100	160	1	9589.907	2925.107	135	18.513	1	1.000	1
4697	3427.435	135.700	9.250	131	128	149	11955.911	2975.093	11955.664	2974.173	320.534	11904.073	2925.107	92.567	111.080	123.932	35.212	117.985	0.419	144.594	465102.945	131	0.820	-1.248	100	1357	1	11904.073	2925.107	129.806	57.210	3.520	0.284	0.556
4698	685.487	142	0	142	142	142	13366.627	2934.363	13366.627	2934.363	78.545	13348.113	2925.107	37.027	18.513	41.780	20.890	0	1	41.397	97339.157	142	NaN	NaN	100	284	1	13348.113	2925.107	153.435	18.513	2	0.500	1
4699	685.487	133.500	7.778	128	128	139	14495.940	2934.363	14495.559	2934.363	78.545	14477.427	2925.107	37.027	18.513	41.780	20.890	0	1	41.397	91512.517	139	0	-2	100	267	1	14477.427	2925.107	153.435	18.513	2	0.500	1
4700	342.744	128	0	128	128	128	14542.223	2934.363	14542.223	2934.363	52.364	14532.967	2925.107	18.513	18.513	20.890	20.890	0	1	26.182	43871.169	128	NaN	NaN	100	128	1	14532.967	2925.107	135	18.513	1	1.000	1
4701	342.744	136	0	136	136	136	14616.277	2934.363	14616.277	2934.363	52.364	14607.020	2925.107	18.513	18.513	20.890	20.890	0	1	26.182	46613.118	136	NaN	NaN	100	136	1	14607.020	2925.107	135	18.513	1	1.000	1
4702	342.744	130	0	130	130	130	15949.237	2934.363	15949.237	2934.363	52.364	15939.980	2925.107	18.513	18.513	20.890	20.890	0	1	26.182	44556.656	130	NaN	NaN	100	130	1	15939.980	2925.107	135	18.513	1	1.000	1
4703	4798.409	146.214	12.980	146	129	169	16273.220	2951.554	16273.261	2950.977	257.326	16217.680	2925.107	111.080	55.540	102.608	59.543	172.466	0.911	117.089	701595.967	146	0.394	-0.768	100	2047	1	16217.680	2925.107	161.565	55.540	1.723	0.580	0.875
4704	2056.461	153.500	12.927	163	130	163	16501.551	2955.962	16501.782	2955.249	194.118	16476.867	2925.107	55.540	55.540	61.590	42.513	114.699	0.686	78.545	315666.774	163	-1.059	-0.168	100	921	1	16476.867	2925.107	135	55.540	1.449	0.690	0.750
4705	342.744	128	0	128	128	128	16837.877	2934.363	16837.877	2934.363	52.364	16828.620	2925.107	18.513	18.513	20.890	20.890	0	1	26.182	43871.169	128	NaN	NaN	100	128	1	16828.620	2925.107	135	18.513	1	1.000	1
4706	342.744	133	0	133	133	133	16893.417	2934.363	16893.417	2934.363	52.364	16884.160	2925.107	18.513	18.513	20.890	20.890	0	1	26.182	45584.887	133	NaN	NaN	100	133	1	16884.160	2925.107	135	18.513	1	1.000	1
4707	342.744	144	0	144	144	144	17985.703	2934.363	17985.703	2934.363	52.364	17976.447	2925.107	18.513	18.513	20.890	20.890	0	1	26.182	49355.066	144	NaN	NaN	100	144	1	17976.447	2925.107	135	18.513	1	1.000	1
4708	1370.974	152	10.392	155	137	161	18198.607	2934.363	18199.520	2934.363	152.599	18161.580	2925.107	74.053	18.513	83.560	20.890	0	0.740	76.332	208388.055	155	-0.889	-0.815	100	608	1	18161.580	2925.107	165.964	18.513	4	0.250	1
4709	342.744	151	0	151	151	151	1342.217	2952.877	1342.217	2952.877	52.364	1332.960	2943.620	18.513	18.513	20.890	20.890	0	1	26.182	51754.270	151	NaN	NaN	100	151	1	1332.960	2943.620	135	18.513	1	1.000	1
4710	4112.922	135	4.748	131	130	144	4008.137	2988.361	4007.737	2987.743	335.871	3943.340	2943.620	111.080	111.080	136.558	38.348	135.597	0.458	157.091	555244.488	136	0.639	-0.882	100	1620	1	3943.340	2943.620	135	52.364	3.561	0.281	0.632
4711	3770.179	165.364	28.556	186	130	198	5487.520	2983.171	5487.076	2984.122	204.962	5461.433	2943.620	55.540	74.053	81.156	59.149	105.071	1	92.567	623450.447	180	-0.230	-1.695	100	1819	1	5461.433	2943.620	126.870	55.540	1.372	0.729	0.957
4712	685.487	130	1.414	129	129	131	5748.390	2962.133	5748.390	2962.062	89.390	5739.133	2943.620	18.513	37.027	41.780	20.890	90	1	41.397	89113.313	131	0	-2	100	260	1	5739.133	2943.620	116.565	18.513	2	0.500	1
4713	342.744	135	0	135	135	135	5859.470	2952.877	5859.470	2952.877	52.364	5850.213	2943.620	18.513	18.513	20.890	20.890	0	1	26.182	46270.374	135	NaN	NaN	100	135	1	5850.213	2943.620	135	18.513	1	1.000	1
4714	685.487	138	0	138	138	138	6424.127	2952.877	6424.127	2952.877	78.545	6405.613	2943.620	37.027	18.513	41.780	20.890	0	1	41.397	94597.209	138	NaN	NaN	100	276	1	6405.613	2943.620	153.435	18.513	2	0.500	1
4715	1370.974	132.250	3.304	130	130	137	7905.193	2952.877	7904.966	2952.877	152.599	7868.167	2943.620	74.053	18.513	83.560	20.890	0	0.740	76.332	181311.317	132	0.900	-0.910	100	529	1	7868.167	2943.620	165.964	18.513	4	0.250	1
4716	342.744	129	0	129	129	129	8858.630	2952.877	8858.630	2952.877	52.364	8849.373	2943.620	18.513	18.513	20.890	20.890	0	1	26.182	44213.913	129	NaN	NaN	100	129	1	8849.373	2943.620	135	18.513	1	1.000	1
4717	342.744	153	0	153	153	153	9043.763	2952.877	9043.763	2952.877	52.364	9034.507	2943.620	18.513	18.513	20.890	20.890	0	1	26.182	52439.757	153	NaN	NaN	100	153	1	9034.507	2943.620	135	18.513	1	1.000	1
4718	342.744	142	0	142	142	142	10117.537	2952.877	10117.537	2952.877	52.364	10108.280	2943.620	18.513	18.513	20.890	20.890	0	1	26.182	48669.579	142	NaN	NaN	100	142	1	10108.280	2943.620	135	18.513	1	1.000	1
4719	3770.179	131.727	2.832	129	129	136	10932.123	2996.635	10932.277	2997.148	283.508	10904.353	2943.620	55.540	111.080	106.081	45.252	105.144	0.589	117.089	496635.348	133	0.290	-1.368	100	1449	1	10904.353	2943.620	108.435	55.540	2.344	0.427	0.733
4720	342.744	128	0	128	128	128	11691.170	2952.877	11691.170	2952.877	52.364	11681.913	2943.620	18.513	18.513	20.890	20.890	0	1	26.182	43871.169	128	NaN	NaN	100	128	1	11681.913	2943.620	135	18.513	1	1.000	1
4721	342.744	133	0	133	133	133	11728.197	2952.877	11728.197	2952.877	52.364	11718.940	2943.620	18.513	18.513	20.890	20.890	0	1	26.182	45584.887	133	NaN	NaN	100	133	1	11718.940	2943.620	135	18.513	1	1.000	1
4722	2399.205	138.429	3.047	140	134	141	11762.579	2974.035	11762.453	2974.046	194.118	11718.940	2943.620	74.053	55.540	79.334	38.505	37.733	0.800	92.567	332118.462	140	-0.898	-1.112	100	969.000	1	11718.940	2999.160	36.870	52.364	2.060	0.485	0.737
4723	8225.844	145.625	21.166	131	129	200	12376.935	2988.361	12375.125	2987.477	425.262	12292.853	2943.620	148.107	111.080	144.551	72.455	162.566	0.572	159.258	1197888.571	139	1.741	1.711	100	3495	1	12292.853	2962.133	144.462	98.823	1.995	0.501	0.706
4724	342.744	140	0	140	140	140	12468.730	2952.877	12468.730	2952.877	52.364	12459.473	2943.620	18.513	18.513	20.890	20.890	0	1	26.182	47984.092	140	NaN	NaN	100	140	1	12459.473	2943.620	135	18.513	1	1.000	1
4725	2741.948	138.625	7.689	135	128	150	12764.943	2973.704	12764.927	2974.361	204.962	12737.173	2943.620	55.540	55.540	61.880	56.418	0	0.820	78.545	380102.554	135	0.416	-1.043	100	1109	1	12737.173	2943.620	135	55.540	1.097	0.912	0.889
4726	342.744	139	0	139	139	139	13227.777	2952.877	13227.777	2952.877	52.364	13218.520	2943.620	18.513	18.513	20.890	20.890	0	1	26.182	47641.348	139	NaN	NaN	100	139	1	13218.520	2943.620	135	18.513	1	1.000	1
4727	342.744	138	0	138	138	138	14208.983	2952.877	14208.983	2952.877	52.364	14199.727	2943.620	18.513	18.513	20.890	20.890	0	1	26.182	47298.605	138	NaN	NaN	100	138	1	14199.727	2943.620	135	18.513	1	1.000	1
4728	1370.974	131.500	3	130	130	136	14639.418	2966.762	14639.577	2966.603	141.754	14607.020	2943.620	55.540	37.027	59.086	29.543	18.435	0.857	66.751	180283.087	130	1.155	-0.667	100	526	1	14607.020	2980.647	33.690	37.027	2.000	0.500	0.800
4729	1370.974	136	0	136	136	136	14954.145	2966.762	14954.145	2966.762	141.754	14921.747	2943.620	55.540	37.027	59.086	29.543	18.435	0.857	66.751	186452.470	136	NaN	NaN	100	544	1	14921.747	2980.647	33.690	37.027	2.000	0.500	0.800
4730	685.487	141	0	141	141	141	15227.217	2962.133	15227.217	2962.133	89.390	15217.960	2943.620	18.513	37.027	41.780	20.890	90	1	41.397	96653.670	141	NaN	NaN	100	282	1	15217.960	2943.620	116.565	18.513	2	0.500	1
4731	1713.718	137.400	9.423	130	130	153	15775.211	2967.687	15774.990	2967.051	141.754	15754.847	2943.620	37.027	55.540	58.211	37.484	108.435	1	66.751	235464.792	136	0.997	-0.415	100	687	1	15754.847	2943.620	123.690	37.027	1.553	0.644	0.909
4732	342.744	143	0	143	143	143	16097.343	2952.877	16097.343	2952.877	52.364	16088.087	2943.620	18.513	18.513	20.890	20.890	0	1	26.182	49012.322	143	NaN	NaN	100	143	1	16088.087	2943.620	135	18.513	1	1.000	1
4733	1370.974	133.500	4.041	130	130	137	16444.468	2966.762	16444.590	2966.640	141.754	16421.327	2943.620	37.027	55.540	59.086	29.543	108.435	0.857	66.751	183025.035	137	0	-2	100	534	1	16421.327	2943.620	123.690	37.027	2.000	0.500	0.800
4734	13366.997	151.923	14.906	135	129	176	16638.028	3064.431	16638.245	3067.006	630.224	16587.947	2943.620	92.567	240.673	245.166	69.420	87.018	0.423	243.505	2030755.303	149	0.047	-1.284	100	5925	1	16624.973	2943.620	98.746	88.189	3.532	0.283	0.722
4735	342.744	144	0	144	144	144	17282.197	2952.877	17282.197	2952.877	52.364	17272.940	2943.620	18.513	18.513	20.890	20.890	0	1	26.182	49355.066	144	NaN	NaN	100	144	1	17272.940	2943.620	135	18.513	1	1.000	1
4736	342.744	139	0	139	139	139	17708.003	2952.877	17708.003	2952.877	52.364	17698.747	2943.620	18.513	18.513	20.890	20.890	0	1	26.182	47641.348	139	NaN	NaN	100	139	1	17698.747	2943.620	135	18.513	1	1.000	1
4737	2399.205	134	3	135	129	138	18049.178	2966.100	18049.375	2966.022	183.273	18013.473	2943.620	74.053	55.540	63.721	47.940	161.565	0.898	82.794	321493.413	135	-0.560	-0.681	100	938	1	18013.473	2943.620	153.435	55.540	1.329	0.752	0.737
4738	342.744	130	0	130	130	130	18652.183	2952.877	18652.183	2952.877	52.364	18642.927	2943.620	18.513	18.513	20.890	20.890	0	1	26.182	44556.656	130	NaN	NaN	100	130	1	18642.927	2943.620	135	18.513	1	1.000	1
4739	1713.718	134	0	134	134	134	227.714	2982.498	227.714	2982.498	130.909	203.647	2962.133	55.540	37.027	58.211	37.484	161.565	1	66.751	229638.152	134	NaN	NaN	100	670	1	203.647	2962.133	146.310	37.027	1.553	0.644	0.909
4740	342.744	137	0	137	137	137	675.737	2971.390	675.737	2971.390	52.364	666.480	2962.133	18.513	18.513	20.890	20.890	0	1	26.182	46955.861	137	NaN	NaN	100	137	1	666.480	2962.133	135	18.513	1	1.000	1
4741	3084.692	135.889	13.715	128	128	160	1074.802	2998.131	1074.704	2998.577	209.454	1036.747	2962.133	74.053	74.053	67.899	57.844	108.937	0.884	82.794	419175.314	130	1.313	-0.240	100	1223	1	1055.260	2962.133	116.565	74.053	1.174	0.852	0.720
4742	1028.231	134.333	2.309	133	133	137	1447.126	2983.732	1447.003	2983.793	104.727	1425.527	2962.133	37.027	37.027	43.777	29.906	45.000	1	52.364	138125.635	133	0.707	-1.500	100	403	1	1425.527	2999.160	45	37.027	1.464	0.683	0.857
4743	342.744	155	0	155	155	155	2471.530	2971.390	2471.530	2971.390	52.364	2462.273	2962.133	18.513	18.513	20.890	20.890	0	1	26.182	53125.244	155	NaN	NaN	100	155	1	2462.273	2962.133	135	18.513	1	1.000	1
4744	685.487	135	2.828	133	133	137	2721.460	2971.390	2721.597	2971.390	78.545	2702.947	2962.133	37.027	18.513	41.780	20.890	0	1	41.397	92540.748	137	0	-2	100	270	1	2702.947	2962.133	153.435	18.513	2	0.500	1
4745	1028.231	143.667	9.452	133	133	151	2915.850	2971.390	2915.077	2971.390	115.572	2888.080	2962.133	55.540	18.513	62.670	20.890	0	0.967	58.544	147722.453	147	-0.567	-1.500	100	431	1	2888.080	2962.133	161.565	18.513	3	0.333	1
4746	1370.974	138.500	10.376	131	131	153	4512.625	2994.532	4512.374	2993.546	141.754	4498.740	2962.133	37.027	55.540	59.086	29.543	108.435	0.857	66.751	189879.905	139	0.760	-1.063	100	554	1	4498.740	2962.133	123.690	37.027	2.000	0.500	0.800
4747	342.744	132	0	132	132	132	5655.823	2971.390	5655.823	2971.390	52.364	5646.567	2962.133	18.513	18.513	20.890	20.890	0	1	26.182	45242.143	132	NaN	NaN	100	132	1	5646.567	2962.133	135	18.513	1	1.000	1
4748	2056.461	133.333	3.724	130	130	138	6337.731	2996.074	6337.531	2996.105	220.299	6313.047	2962.133	55.540	74.053	71.293	36.727	113.021	0.532	92.567	274194.809	136	0.121	-1.820	100	800	1	6313.047	2962.133	126.870	52.736	1.941	0.515	0.632
4749	342.744	142	0	142	142	142	6877.703	2971.390	6877.703	2971.390	52.364	6868.447	2962.133	18.513	18.513	20.890	20.890	0	1	26.182	48669.579	142	NaN	NaN	100	142	1	6868.447	2962.133	135	18.513	1	1.000	1
4750	342.744	140	0	140	140	140	7007.297	2971.390	7007.297	2971.390	52.364	6998.040	2962.133	18.513	18.513	20.890	20.890	0	1	26.182	47984.092	140	NaN	NaN	100	140	1	6998.040	2962.133	135	18.513	1	1.000	1
4751	1370.974	140	13.856	128	128	152	7312.767	2971.390	7314.354	2971.390	152.599	7275.740	2962.133	74.053	18.513	83.560	20.890	0	0.740	76.332	191936.366	152	0	-2	100	560	1	7275.740	2962.133	165.964	18.513	4	0.250	1
4752	342.744	135	0	135	135	135	7636.750	2971.390	7636.750	2971.390	52.364	7627.493	2962.133	18.513	18.513	20.890	20.890	0	1	26.182	46270.374	135	NaN	NaN	100	135	1	7627.493	2962.133	135	18.513	1	1.000	1
4753	2056.461	137.500	3.209	135	134	141	9093.132	2983.732	9092.998	2983.687	167.936	9071.533	2962.133	55.540	55.540	64.589	40.539	45.000	0.916	78.545	282763.397	139	0.099	-1.793	100	825	1	9071.533	3017.673	45	52.364	1.593	0.628	0.857
4754	1713.718	144.800	5.718	140	140	151	9573.245	2997.309	9572.876	2997.293	178.781	9552.880	2962.133	55.540	55.540	61.382	35.548	135.000	0.674	78.545	248146.302	142	0.349	-1.808	100	724	1	9552.880	2962.133	135	52.364	1.727	0.579	0.714
4755	3770.179	135.273	5.623	139	130	147	9690.047	2988.220	9689.055	2988.585	346.716	9626.933	2962.133	148.107	74.053	130.941	36.660	22.562	0.394	165.588	510002.345	132	0.727	-0.517	100	1488	1	9626.933	3036.187	26.565	60.933	3.572	0.280	0.564
