 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
987	670.920	172.770	14.030	164	145	194	2225.223	1087.164	2225.294	1087.362	106.595	2216.046	1066.368	19.439	41.655	44.550	19.175	86.140	0.742	43.111	115914.999	174	-0.235	-0.993	100	15031.000	1	2218.823	1108.023	75.069	19.439	2.323	0.430	0.911
988	3655.360	177.949	20.303	171	145	219	508.724	1134.387	508.851	1134.054	490.562	452.651	1069.145	108.303	116.634	111.678	41.675	136.024	0.191	151.823	650468.918	178	0.089	-1.160	100	84348	1	458.205	1069.145	129.806	80.369	2.680	0.373	0.469
989	146.523	159	11.799	146	146	178	1039.694	1075.795	1039.702	1075.804	46.453	1030.267	1069.145	16.662	13.885	15.826	11.788	6.900	0.853	17.563	23297.133	157	0.346	-1.444	100	3021	1	1030.267	1074.699	161.565	13.665	1.342	0.745	0.809
990	223.640	168.966	9.526	175	153	186	2677.172	1076.949	2677.259	1076.923	52.007	2668.697	1069.145	16.662	16.662	17.410	16.356	124.695	1	20.025	37787.472	169	-0.072	-1.186	100	4900	1	2671.474	1069.145	123.690	16.662	1.064	0.939	0.906
991	370.163	182.208	19.396	210	146	210	2770.058	1080.947	2770.196	1081.017	67.043	2760.338	1069.145	19.439	22.216	22.996	20.495	90.000	1	24.838	67446.782	187	-0.136	-1.258	100	8746	1	2765.892	1069.145	116.565	19.439	1.122	0.891	0.941
992	339.316	175.273	19.397	200	145	202	219.509	1082.904	219.693	1082.963	67.043	208.275	1071.922	22.216	19.439	23.113	18.692	179.923	0.949	24.838	59472.854	176	-0.243	-1.333	100	7712	1	208.275	1088.584	26.565	19.439	1.236	0.809	0.898
993	401.010	177.654	20.539	198	145	207	432.411	1082.763	432.467	1082.914	74.897	419.327	1071.922	27.770	19.439	27.219	18.758	6.663	0.898	28.993	71240.953	181	-0.153	-1.387	100	9238	1	419.327	1088.584	16.699	19.439	1.451	0.689	0.897
994	362.451	171.660	16.289	196	145	196	1625.993	1083.946	1626.009	1083.929	67.043	1616.214	1071.922	19.439	22.216	22.420	20.584	82.760	1	24.838	62218.230	170	-0.129	-1.193	100	8068	1	1618.991	1094.138	63.435	19.439	1.089	0.918	0.931
995	331.604	174.907	15.261	192	145	200	2149.882	1081.706	2149.843	1081.662	65.416	2141.067	1071.922	19.439	22.216	21.311	19.812	104.300	0.974	23.889	57999.914	175	-0.249	-0.994	100	7521	1	2141.067	1071.922	125.538	19.439	1.076	0.930	0.915
996	655.497	188.035	26.377	223	145	226	2639.637	1086.542	2639.744	1086.383	92.907	2624.265	1071.922	30.547	30.547	30.218	27.619	133.805	0.954	32.504	123256.565	189	-0.097	-1.391	100	15983	1	2632.596	1071.922	109.983	29.288	1.094	0.914	0.890
997	385.586	177.980	20.950	200	148	212	815.327	1085.585	815.432	1085.511	71.644	802.553	1074.699	24.993	22.216	24.620	19.941	155.281	0.944	27.350	68626.676	176	-0.071	-1.458	100	8899	1	802.553	1080.253	156.038	21.600	1.235	0.810	0.877
998	84.829	152.727	1.679	153	149	154	1720.352	1081.642	1720.342	1081.622	34.672	1716.186	1074.699	8.331	13.885	12.594	8.576	90.000	0.887	14.160	12955.705	153	-1.413	0.585	100	1680	1	1718.963	1074.699	101.310	8.331	1.469	0.681	0.846
999	454.992	181.407	19.564	159	153	211	2572.090	1088.372	2572.195	1088.406	75.571	2560.394	1074.699	22.216	27.770	25.438	22.773	92.936	1	28.320	82538.635	178	0.081	-1.403	100	10703	1	2568.725	1074.699	101.310	22.216	1.117	0.895	0.901
1000	593.803	175.636	18.546	151	145	206	716.700	1088.674	716.778	1088.507	90.606	699.804	1077.476	33.324	24.993	32.737	23.095	162.761	0.909	34.350	104293.423	175	0.064	-1.204	100	13524	1	699.804	1083.030	165.964	24.993	1.418	0.705	0.901
1001	269.911	169.829	15.655	153	146	191	1347.361	1087.672	1347.420	1087.644	57.561	1338.514	1077.476	16.662	19.439	20.685	16.614	71.743	1	22.389	45838.517	173	-0.168	-1.521	100	5944	1	1341.291	1096.915	60.255	16.662	1.245	0.803	0.921
1002	640.074	185.205	22.675	159	147	220	31.166	1093.653	31.257	1093.470	89.933	16.662	1080.253	27.770	27.770	29.993	27.171	128.273	0.995	32.385	118544.698	185	-0.106	-1.330	100	15372	1	22.216	1080.253	120.964	27.770	1.104	0.906	0.938
1003	709.479	175.902	21.371	147	145	212	1014.722	1097.156	1014.919	1096.883	98.461	999.720	1080.253	30.547	33.324	32.880	27.473	69.362	0.920	36.101	124798.910	174	0.134	-1.286	100	16183	1	1008.051	1113.577	67.380	29.455	1.197	0.836	0.893
1004	331.604	173.558	17.157	151	148	198	2734.279	1089.650	2734.307	1089.651	63.115	2724.237	1080.253	19.439	19.439	21.430	19.702	135.000	1	23.889	57552.634	175	-0.023	-1.517	100	7463.000	1	2727.014	1080.253	125.538	19.439	1.088	0.919	0.945
1005	15.423	149	0	149	149	149	683.142	1087.196	683.142	1087.196	11.782	680.365	1085.807	5.554	2.777	6.267	3.134	0	1	6.210	2298.095	149	NaN	NaN	100	298	1	680.365	1085.807	153.435	2.777	2	0.500	1
1006	416.433	173.778	18.578	148	145	202	177.111	1098.201	177.307	1098.022	74.897	163.843	1088.584	24.993	22.216	24.746	21.427	144.423	0.933	27.770	72366.865	175	0.140	-1.293	100	9384	1	166.620	1088.584	126.870	22.216	1.155	0.866	0.908
1007	84.829	161.455	8.029	150	150	171	284.643	1092.750	284.649	1092.790	33.045	277.700	1088.584	13.885	8.331	12.594	8.576	0	0.976	14.160	13696.031	160	-0.172	-1.481	100	1776.000	1	277.700	1091.361	168.690	8.331	1.469	0.681	0.846
1008	555.244	183.486	21.854	157	147	214	129.979	1104.436	130.127	1104.396	82.752	116.634	1091.361	27.770	24.993	28.245	25.030	168.712	1	30.038	101879.652	187	-0.217	-1.402	100	13211	1	116.634	1096.915	146.310	24.993	1.128	0.886	0.923
1009	786.596	186.431	20.679	189	145	215	252.516	1109.412	252.681	1109.417	110.522	238.822	1091.361	27.770	36.101	39.703	25.226	80.260	0.809	41.002	146646.239	189	-0.490	-0.989	100	19016	1	241.599	1127.462	61.699	25.954	1.574	0.635	0.891
1010	100.252	156.923	8.470	148	146	170	369.021	1096.595	369.012	1096.577	33.045	363.787	1091.361	11.108	11.108	12.164	10.494	135.000	1	13.885	15731.927	155	0.295	-1.237	100	2040.000	1	363.787	1091.361	126.870	11.108	1.159	0.863	0.897
1011	539.821	177.443	19.942	205	145	205	1206.527	1105.801	1206.718	1105.698	82.752	1194.110	1091.361	24.993	27.770	27.345	25.135	89.485	0.991	29.909	95787.386	178	-0.094	-1.381	100	12421	1	1202.441	1091.361	111.801	24.993	1.088	0.919	0.921
1012	1295.570	179.006	21.705	204	145	223	2057.889	1113.461	2057.909	1112.878	154.396	2035.541	1091.361	49.986	47.209	44.692	36.910	119.227	0.683	50.675	231914.826	173	0.291	-1.128	100	30073	1	2035.541	1105.246	170.538	45.164	1.211	0.826	0.822
1013	362.451	169.681	16.072	150	145	196	2339.918	1100.667	2339.982	1100.652	67.717	2327.126	1091.361	24.993	19.439	23.581	19.570	168.908	0.993	25.603	61501.039	172	-0.041	-1.289	100	7975	1	2327.126	1096.915	167.471	19.439	1.205	0.830	0.904
1014	347.028	173	17.068	177	146	202	2399.297	1102.685	2399.444	1102.617	64.463	2388.220	1091.361	22.216	22.216	23.410	18.874	139.930	1	24.838	60035.810	176	0.057	-1.202	100	7785	1	2393.774	1091.361	116.565	19.636	1.240	0.806	0.891
1015	516.686	175.149	19.727	176	145	209	954.480	1109.826	954.520	1109.630	85.052	941.403	1094.138	24.993	30.547	28.750	22.882	95.444	0.898	31.663	90497.140	176	0.088	-1.186	100	11735	1	949.734	1094.138	105.255	24.993	1.256	0.796	0.870
1016	778.885	185.119	21.745	215	145	219	1146.337	1110.621	1146.543	1110.621	101.714	1130.239	1094.138	33.324	30.547	32.175	30.823	145.868	0.946	35.563	144186.197	188	-0.267	-1.035	100	18697	1	1135.793	1096.915	128.660	30.547	1.044	0.958	0.910
1017	362.451	177.894	18.464	151	149	205	2186.651	1102.558	2186.565	1102.580	68.669	2174.391	1094.138	24.993	16.662	26.355	17.511	171.821	0.966	27.350	64477.766	178	-0.101	-1.252	100	8361	1	2174.391	1096.915	156.038	16.662	1.505	0.664	0.940
1018	470.415	180.197	21.240	148	148	216	337.770	1108.729	337.875	1108.679	77.198	324.909	1096.915	24.993	24.993	25.121	23.842	70.261	0.992	27.350	84767.325	181	0.001	-1.234	100	10992	1	330.463	1096.915	113.962	24.993	1.054	0.949	0.910
1019	323.893	166.310	15.577	146	145	195	912.443	1110.271	912.598	1110.232	65.416	902.525	1099.692	19.439	22.216	23.976	17.201	62.566	0.951	26.198	53866.427	164	0.336	-1.129	100	6985.000	1	905.302	1121.908	57.995	19.326	1.394	0.717	0.894
1020	362.451	175.979	18.800	159	147	209	1593.968	1110.357	1594.026	1110.322	72.318	1580.113	1099.692	27.770	22.216	23.734	19.444	162.660	0.871	28.320	63783.711	178	0.075	-1.225	100	8271	1	1580.113	1108.023	168.690	21.578	1.221	0.819	0.839
1021	293.046	167.974	13.310	148	148	194	1264.485	1113.796	1264.416	1113.810	59.862	1255.204	1105.246	19.439	19.439	20.390	18.299	38.494	1	22.389	49223.966	171	0.193	-0.982	100	6383.000	1	1255.204	1119.131	29.745	19.439	1.114	0.897	0.916
1022	262.199	167.618	16.604	146	146	192	306.695	1117.416	306.731	1117.525	57.561	297.139	1108.023	19.439	16.662	20.414	16.354	12.858	0.994	22.389	43949.144	170	0.052	-1.447	100	5699	1	297.139	1124.685	29.745	16.662	1.248	0.801	0.919
1023	454.992	179.051	19.820	194	148	212	1334.584	1120.049	1334.657	1119.944	75.571	1321.852	1108.023	24.993	24.993	25.332	22.869	51.851	1	27.350	81466.705	180	0.054	-1.359	100	10564	1	1321.852	1124.685	23.962	23.564	1.108	0.903	0.908
1024	848.290	184.564	21.504	208	146	216	1381.356	1126.351	1381.577	1126.212	111.196	1366.284	1108.023	30.547	38.878	41.310	26.146	68.153	0.862	42.298	156563.522	187	-0.203	-1.358	100	20302	1	1374.615	1146.901	66.801	27.323	1.580	0.633	0.913
1025	354.740	175.761	15.893	170	148	203	1668.615	1118.044	1668.661	1117.848	65.416	1657.869	1108.023	22.216	19.439	22.824	19.789	17.262	1	24.838	62349.329	174	-0.018	-1.017	100	8085.000	1	1657.869	1124.685	26.565	19.439	1.153	0.867	0.929
1026	778.885	179.257	16.356	179	145	204	1750.514	1121.949	1750.229	1122.194	111.196	1732.848	1108.023	38.878	30.547	43.017	23.054	32.899	0.792	44.778	139620.854	180	-0.390	-0.790	100	18105	1	1732.848	1133.016	29.745	27.338	1.866	0.536	0.867
1027	454.992	181.085	23.644	145	145	215	1943.123	1119.578	1943.298	1119.441	77.198	1930.015	1108.023	24.993	24.993	24.566	23.582	91.009	0.959	27.350	82392.113	184	-0.116	-1.449	100	10684	1	1935.569	1108.023	113.962	24.993	1.042	0.960	0.894
1028	902.272	177.778	18.692	177	145	214	2128.096	1117.719	2128.194	1117.538	141.266	2102.189	1108.023	55.540	24.993	57.682	19.916	7.392	0.568	56.640	160403.963	177	0.037	-1.150	100	20800	1	2102.189	1121.908	11.310	24.993	2.896	0.345	0.807
1029	316.181	173.610	15.131	192	145	196	2272.162	1117.133	2272.119	1117.062	63.789	2260.478	1108.023	22.216	19.439	21.838	18.435	143.375	0.976	23.889	54892.087	176	-0.292	-1.138	100	7118.000	1	2263.255	1108.023	125.538	19.439	1.185	0.844	0.891
1030	717.191	171.796	16.880	148	146	211	432.212	1125.775	431.674	1125.700	116.750	410.996	1113.577	44.432	22.216	47.930	19.052	174.223	0.661	46.551	123210.294	168	0.498	-0.587	100	15977.000	1	410.996	1119.131	162.646	22.216	2.516	0.397	0.838
1031	424.145	174.873	18.206	156	146	203	1105.170	1124.559	1105.249	1124.562	73.271	1091.361	1113.577	24.993	22.216	24.883	21.703	21.173	0.993	27.350	74171.410	177	-0.032	-1.140	100	9618	1	1091.361	1127.462	23.962	22.216	1.147	0.872	0.917
1032	223.640	166.414	12.173	165	146	189	1556.987	1120.807	1557.061	1120.836	52.007	1546.789	1113.577	19.439	13.885	19.774	14.400	9.969	1	21.149	37216.804	165	0.026	-0.923	100	4826	1	1546.789	1124.685	23.199	13.885	1.373	0.728	0.921
1033	370.163	179.042	18.760	164	148	209	1987.522	1122.429	1987.605	1122.158	69.343	1974.447	1113.577	24.993	19.439	24.217	19.462	5.462	0.967	26.345	66274.599	179	0.148	-1.323	100	8594	1	1974.447	1124.685	18.435	19.439	1.244	0.804	0.906
1034	802.020	188.769	24.806	183	146	228	2508.005	1129.812	2508.163	1129.681	103.341	2493.746	1113.577	30.547	33.324	34.621	29.495	83.444	0.944	37.257	151396.664	192	-0.131	-1.252	100	19632	1	2499.300	1146.901	63.435	30.547	1.174	0.852	0.924
1035	331.604	173.116	16.550	200	147	200	1517.308	1128.915	1517.420	1129.007	67.717	1505.134	1116.354	22.216	22.216	21.440	19.692	145.644	0.909	23.889	57406.111	171	0.124	-1.057	100	7444	1	1507.911	1121.908	144.462	21.600	1.089	0.918	0.860
1036	370.163	167.625	13.940	147	146	191	2759.644	1127.288	2759.591	1127.267	69.343	2749.230	1116.354	22.216	22.216	24.547	19.200	130.402	0.967	26.198	62048.572	170	-0.066	-1.124	100	8046	1	2752.007	1116.354	122.005	21.121	1.279	0.782	0.897
1037	208.217	160.407	10.135	160	146	178	2342.400	1129.879	2342.423	1129.873	52.007	2335.457	1119.131	13.885	19.439	18.468	14.355	90.000	0.967	20.217	33399.498	160	0.133	-1.210	100	4331	1	2341.011	1119.131	105.945	13.885	1.286	0.777	0.900
1038	293.046	175.053	18.492	182	146	202	2605.922	1131.628	2606.030	1131.643	62.163	2593.718	1121.908	22.216	19.439	19.960	18.693	0	0.953	22.900	51298.421	182	-0.133	-1.392	100	6652	1	2593.718	1130.239	165.964	19.439	1.068	0.937	0.884
1039	485.839	180.683	21.070	206	146	212	620.836	1136.961	620.928	1136.844	79.498	608.163	1124.685	27.770	24.993	25.670	24.098	29.564	0.966	28.591	87782.611	179	-0.036	-1.474	100	11383	1	610.940	1146.901	29.055	24.993	1.065	0.939	0.887
1040	825.155	184.037	19.144	185	145	215	775.004	1141.178	775.140	1141.112	118.097	752.567	1124.685	41.655	36.101	45.708	22.986	134.955	0.743	47.777	151859.367	186	-0.432	-0.862	100	19692	1	752.567	1127.462	144.462	27.491	1.989	0.503	0.839
1041	231.352	175.767	19.433	178	145	201	847.726	1133.386	847.603	1133.346	52.681	838.654	1124.685	19.439	16.662	19.270	15.286	14.703	1	21.149	40663.947	182	-0.360	-1.358	100	5273	1	838.654	1138.570	23.199	16.662	1.261	0.793	0.870
1042	347.028	178.111	18.749	152	147	211	896.385	1134.404	896.370	1134.276	67.043	885.863	1124.685	22.216	19.439	21.944	20.135	8.182	0.970	23.889	61809.508	179	0.064	-1.272	100	8015	1	885.863	1127.462	144.462	19.439	1.090	0.918	0.909
1043	501.262	183.892	20.418	153	146	215	1853.306	1136.327	1853.280	1136.268	80.451	1841.151	1124.685	24.993	24.993	26.732	23.875	132.468	0.973	29.520	92178.297	185	-0.268	-1.097	100	11953	1	1843.928	1124.685	131.186	24.993	1.120	0.893	0.922
1044	362.451	175.340	16.335	165	146	206	67.209	1137.182	67.146	1137.246	68.669	55.540	1127.462	22.216	19.439	22.425	20.579	22.611	0.966	25.603	63552.359	177	0.020	-1.079	100	8241	1	58.317	1146.901	40.601	19.439	1.090	0.918	0.922
1045	470.415	173.574	16.962	155	146	198	168.008	1139.185	167.993	1139.120	77.198	155.512	1127.462	24.993	24.993	25.146	23.819	113.576	0.992	27.350	81651.787	175	-0.043	-1.332	100	10588	1	161.066	1127.462	113.962	24.845	1.056	0.947	0.910
1046	1056.507	179.153	22.388	145	145	218	372.898	1149.283	372.800	1149.048	156.975	349.902	1127.462	44.432	47.209	57.467	23.408	126.584	0.539	57.786	189276.677	179	-0.022	-1.295	100	24544	1	355.456	1127.462	125.218	29.932	2.455	0.407	0.772
1047	277.622	172.750	15.080	193	147	194	1032.195	1135.253	1032.296	1135.116	59.862	1021.936	1127.462	22.216	16.662	21.067	16.779	175.430	0.974	22.900	47959.243	171	-0.005	-1.295	100	6219	1	1021.936	1130.239	165.964	16.662	1.256	0.796	0.889
1048	370.163	168.750	16.688	194	145	195	1432.296	1139.033	1432.317	1139.035	67.717	1421.824	1127.462	22.216	22.216	22.985	20.505	126.017	1	24.838	62465.005	171	0.160	-1.291	100	8100	1	1427.378	1127.462	116.565	21.600	1.121	0.892	0.906
1049	408.722	174.717	17.375	195	145	199	2209.627	1140.902	2209.667	1140.893	73.944	2196.607	1127.462	24.993	24.993	23.011	22.615	121.183	0.939	26.345	71410.611	173	-0.188	-1.275	100	9260	1	2196.607	1138.570	161.565	23.564	1.018	0.983	0.876
1050	454.992	180.593	19.232	174	145	211	2693.384	1139.723	2693.543	1139.722	77.198	2679.805	1127.462	24.993	24.993	24.902	23.264	80.838	0.959	27.350	82168.472	183	-0.248	-0.991	100	10655	1	2688.136	1127.462	113.962	24.593	1.070	0.934	0.894
1051	138.811	164.944	9.194	164	147	178	1807.827	1139.958	1807.849	1139.943	40.226	1802.273	1133.016	11.108	13.885	15.515	11.392	113.109	1	17.781	22896.123	164	-0.412	-0.440	100	2969	1	1802.273	1133.016	128.660	11.108	1.362	0.734	0.947
1052	447.280	175.914	19.003	154	146	207	2795.529	1145.465	2795.640	1145.312	75.571	2782.554	1133.016	24.993	24.993	25.308	22.502	31.533	0.984	27.350	78682.771	175	0.125	-1.288	100	10203	1	2782.554	1149.678	23.962	23.564	1.125	0.889	0.899
1053	169.658	164.136	13.203	148	148	182	729.720	1144.124	729.717	1144.088	44.827	722.020	1135.793	13.885	16.662	15.942	13.550	90.000	1	17.563	27847.053	162	0.165	-1.593	100	3611	1	727.574	1135.793	108.435	13.885	1.176	0.850	0.880
1054	508.974	180.864	21.733	145	145	215	1648.192	1148.794	1648.282	1148.613	78.825	1635.653	1135.793	24.993	24.993	26.229	24.707	5.742	1	28.591	92054.909	178	-0.003	-1.296	100	11937	1	1635.653	1141.347	150.945	24.993	1.062	0.942	0.923
1055	493.551	180.781	19.831	158	147	214	209.013	1152.455	209.117	1152.457	79.498	197.167	1138.570	24.993	27.770	27.841	22.571	119.533	0.981	29.909	89224.705	185	-0.036	-1.235	100	11570	1	202.721	1138.570	111.801	23.564	1.233	0.811	0.908
1056	323.893	171.786	15.920	169	145	196	295.023	1148.290	295.038	1148.283	63.789	283.254	1138.570	22.216	19.439	22.721	18.151	143.989	1	24.838	55640.125	170	-0.154	-1.148	100	7215	1	283.254	1144.124	153.435	19.439	1.252	0.799	0.903
1057	30.847	148.250	1.258	148	147	150	330.463	1141.347	330.456	1141.354	15.709	327.686	1138.570	5.554	5.554	6.267	6.267	0	1	7.855	4573.055	148	0.652	-0.903	100	593	1	327.686	1138.570	135	5.554	1	1.000	1
1058	100.252	165.538	8.393	165	150	181	975.047	1143.804	975.086	1143.828	33.045	969.173	1138.570	11.108	11.108	12.164	10.494	45.000	1	13.885	16595.641	165	0.023	-0.348	100	2152	1	969.173	1146.901	36.870	11.108	1.159	0.863	0.897
1059	285.334	172.081	15.669	155	148	200	1166.828	1147.689	1166.863	1147.486	59.188	1158.009	1138.570	16.662	19.439	20.505	17.717	95.978	1	22.389	49100.579	173	0.111	-1.169	100	6367.000	1	1160.786	1138.570	119.745	16.662	1.157	0.864	0.949
1060	601.515	180.667	19.419	202	147	212	1467.751	1154.591	1467.890	1154.452	88.306	1455.148	1138.570	24.993	30.547	29.785	25.713	88.491	0.969	32.504	108673.685	180	-0.114	-1.253	100	14092	1	1460.702	1169.117	70.017	24.993	1.158	0.863	0.923
1061	15.423	150	0	150	150	150	1230.211	1145.512	1230.211	1145.512	11.782	1227.434	1144.124	5.554	2.777	6.267	3.134	0	1	6.210	2313.519	150	NaN	NaN	100	300	1	1227.434	1144.124	153.435	2.777	2	0.500	1
1062	1765.986	182.319	17.883	154	145	212	1572.516	1177.151	1572.620	1176.940	187.720	1552.343	1144.124	44.432	69.425	63.631	35.337	70.099	0.630	72.095	321972.397	184	-0.352	-0.924	100	41751	1	1560.674	1213.549	74.358	42.623	1.801	0.555	0.828
1063	794.308	185.874	22.509	217	145	217	675.687	1161.204	675.652	1161.119	106.315	655.372	1146.901	38.878	30.547	41.623	24.298	150.524	0.883	42.389	147641.052	187	-0.326	-1.074	100	19145	1	658.149	1149.678	148.392	26.677	1.713	0.584	0.900
1064	347.028	175.022	16.443	168	145	200	1892.032	1157.546	1892.133	1157.518	67.717	1880.029	1146.901	22.216	22.216	21.626	20.431	123.410	0.951	24.838	60737.578	175	0.007	-0.940	100	7876.000	1	1880.029	1152.455	153.435	21.600	1.058	0.945	0.874
1065	138.811	162.056	10.658	156	145	181	2130.730	1152.455	2130.807	1152.463	40.226	2124.405	1146.901	13.885	11.108	14.669	12.048	0	1	16.193	22495.113	159	0.407	-0.543	100	2917	1	2124.405	1146.901	149.036	11.108	1.218	0.821	0.947
1066	547.533	181.972	21.488	189	145	216	2546.020	1158.889	2546.103	1158.893	82.752	2532.624	1146.901	27.770	24.993	28.902	24.121	162.446	1	31.048	99635.539	184	-0.040	-1.158	100	12920	1	2532.624	1149.678	153.435	24.993	1.198	0.835	0.922
1067	385.586	174.660	19.729	182	145	207	1263.813	1161.064	1263.939	1160.959	69.343	1252.427	1149.678	22.216	22.216	22.769	21.562	45.004	1	24.838	67346.529	177	0.067	-1.395	100	8733	1	1252.427	1166.340	26.565	22.216	1.056	0.947	0.909
1068	508.974	179.970	21.493	215	145	216	1961.614	1161.375	1961.795	1161.289	80.451	1949.454	1149.678	24.993	24.993	25.971	24.953	108.853	0.988	28.591	91599.917	182	0.137	-1.103	100	11878	1	1952.231	1149.678	119.055	24.993	1.041	0.961	0.930
1069	632.362	190.610	20.954	198	145	222	2237.957	1163.021	2237.954	1163.006	89.933	2224.377	1149.678	27.770	27.770	28.429	28.321	29.358	0.983	31.663	120534.324	193	-0.366	-0.852	100	15630.000	1	2224.377	1171.894	37.875	27.770	1.004	0.996	0.932
1070	1403.535	186.632	27.745	160	145	231	2385.748	1174.137	2386.704	1173.444	158.323	2357.673	1149.678	52.763	49.986	53.840	33.192	40.318	0.704	58.581	261944.299	187	0.082	-1.424	100	33967	1	2357.673	1191.333	31.430	40.486	1.622	0.616	0.805
1071	431.857	177.714	17.759	153	148	208	2454.570	1162.819	2454.657	1162.740	73.271	2443.760	1149.678	22.216	24.993	24.597	22.354	110.477	1	26.345	76747.127	182	-0.194	-1.279	100	9952	1	2452.091	1149.678	108.435	22.216	1.100	0.909	0.918
1072	902.272	175.752	17.646	174	145	211	264.064	1173.757	263.963	1173.539	121.351	247.153	1152.455	33.324	44.432	49.373	23.268	118.821	0.770	49.676	158576.283	174	0.052	-1.179	100	20563	1	252.707	1152.455	116.565	26.098	2.122	0.471	0.873
1073	161.946	162.714	12.301	172	145	180	2270.198	1159.398	2270.155	1159.436	42.526	2263.255	1152.455	13.885	13.885	14.360	14.360	0	1	16.193	26350.978	166	-0.152	-1.553	100	3417	1	2266.032	1152.455	120.964	13.885	1	1.000	0.913
