 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
349	539.821	148.086	25.410	124	105	188	2299.832	390.883	2299.916	390.965	85.052	2285.471	377.672	27.770	27.770	26.878	25.572	157.624	0.938	28.993	79939.783	148	0.073	-1.260	100	10366	1	2293.802	377.672	106.699	27.331	1.051	0.951	0.892
350	2783.934	166.601	37.988	155	103	239	379.876	413.323	379.374	412.175	231.593	341.571	380.449	74.979	63.871	79.598	44.531	141.173	0.652	87.155	463806.517	163	0.187	-1.148	100	60143	1	341.571	394.334	149.349	53.962	1.787	0.559	0.854
351	1203.030	158.205	33.431	131	104	220	622.137	396.417	622.400	396.207	139.639	597.055	380.449	49.986	33.324	50.533	30.312	179.325	0.775	51.879	190325.472	162	0.046	-1.143	100	24680	1	597.055	391.557	164.476	33.324	1.667	0.600	0.886
352	1418.958	167.505	37.664	114	106	233	1985.314	399.405	1985.665	399.328	150.747	1955.008	383.226	58.317	33.324	60.156	30.033	164.610	0.785	63.447	237683.200	170	-6.528E-4	-1.151	100	30821	1	1955.008	386.003	156.801	32.818	2.003	0.499	0.922
353	77.117	119.200	5.996	117	106	128	119.966	392.390	120.047	392.300	33.045	113.857	386.003	11.108	11.108	12.102	8.114	50.884	0.887	13.885	9192.381	121	-0.717	0.686	100	1192	1	113.857	397.111	36.870	9.818	1.491	0.670	0.800
354	655.497	141.776	24.981	108	105	185	151.608	400.950	151.814	401.147	95.487	138.850	386.003	27.770	30.547	32.170	25.944	91.341	0.903	34.796	92934.046	138	0.220	-1.271	100	12051	1	144.404	416.550	61.390	27.770	1.240	0.806	0.909
355	223.640	117.897	8.533	106	104	132	2093.714	395.339	2093.733	395.298	58.235	2082.750	386.003	19.439	16.662	18.365	15.505	0.461	0.829	21.149	26366.401	118	-0.124	-1.010	100	3419	1	2082.750	394.334	156.801	16.662	1.184	0.844	0.841
356	971.678	160.397	36.141	111	105	225	1277.310	405.596	1277.379	405.231	117.423	1257.981	388.780	38.878	36.101	39.613	31.232	130.289	0.886	42.389	155854.043	160	0.095	-1.253	100	20210	1	1263.535	388.780	121.608	34.296	1.268	0.788	0.897
357	447.280	134.379	24.050	110	103	179	1331.045	402.761	1331.059	402.875	77.198	1319.075	388.780	24.993	24.993	24.546	23.201	69.641	0.943	27.770	60105.216	128	0.475	-1.097	100	7794	1	1321.852	413.773	53.130	24.922	1.058	0.945	0.879
358	339.316	142.477	23.145	149	103	182	465.779	403.170	465.840	403.188	71.644	455.428	391.557	22.216	22.216	22.640	19.083	161.063	0.831	26.198	48344.829	147	-0.090	-0.948	100	6269	1	455.428	397.111	147.995	21.263	1.186	0.843	0.838
359	77.117	117.100	5.782	108	108	124	769.229	398.500	769.164	398.419	29.118	763.675	394.334	11.108	8.331	12.341	7.956	153.435	1	13.885	9030.435	119	-0.476	-0.954	100	1171	1	763.675	394.334	143.130	8.331	1.551	0.645	0.909
360	2413.771	154.425	32.219	103	103	219	1035.719	413.760	1035.463	413.587	258.016	988.612	394.334	99.972	41.655	101.778	30.196	9.253	0.456	100.587	372746.421	156	0.114	-1.124	100	48335	1	988.612	416.550	6.340	36.414	3.371	0.297	0.791
361	802.020	153.010	33.490	157	103	216	1490.074	411.690	1489.903	411.508	111.869	1471.810	394.334	33.324	33.324	33.378	30.594	96.017	0.805	37.257	122716.744	155	0.116	-1.260	100	15913	1	1471.810	419.327	26.565	32.334	1.091	0.917	0.881
362	431.857	134.357	20.508	109	103	174	1890.691	405.640	1890.603	405.442	77.198	1877.252	394.334	27.770	22.216	26.959	20.396	162.874	0.911	28.993	58023.049	133	0.219	-1.262	100	7524	1	1877.252	399.888	163.301	21.556	1.322	0.757	0.855
363	4403.397	145.993	29.017	126	103	222	571.408	437.708	571.109	437.444	529.835	488.752	397.111	152.735	88.864	131.581	42.609	154.046	0.197	165.552	642865.153	144	0.249	-1.034	100	83362	1	488.752	402.665	157.306	68.271	3.088	0.324	0.551
364	670.920	149.782	28.143	179	104	202	218.537	413.278	218.522	413.383	96.160	202.721	399.888	30.547	27.770	31.258	27.329	177.733	0.912	33.555	100491.541	156	-0.126	-1.187	100	13031	1	202.721	408.219	155.556	27.770	1.144	0.874	0.911
365	4719.578	149.624	30.436	145	103	214	2140.232	436.225	2139.102	436.288	460.492	2068.865	399.888	136.073	69.425	129.213	46.506	14.691	0.280	148.043	706163.025	150	0.158	-1.084	100	91570	1	2068.865	466.536	23.199	57.035	2.778	0.360	0.701
366	1025.660	149.902	35.150	109	103	210	808.535	419.233	807.727	419.003	126.905	788.668	402.665	44.432	33.324	43.833	29.793	164.578	0.800	47.453	153748.741	149	0.264	-1.323	100	19937	1	788.668	410.996	159.444	32.229	1.471	0.680	0.858
367	724.903	153.457	33.638	117	104	216	662.521	419.297	662.529	419.307	97.113	647.041	405.442	30.547	27.770	33.927	27.204	147.830	0.966	37.361	111241.691	150	0.260	-1.305	100	14425	1	649.818	405.442	131.987	27.770	1.247	0.802	0.949
368	1658.022	158.819	33.661	141	103	217	882.666	432.960	882.708	432.805	200.454	852.539	405.442	58.317	55.540	72.311	29.194	41.146	0.519	75.030	263324.698	161	-0.019	-1.228	100	34146	1	852.539	458.205	38.991	37.309	2.477	0.404	0.773
369	1187.606	166.188	35.940	209	103	221	2044.882	419.273	2045.100	419.261	144.520	2018.879	405.442	52.763	27.770	56.170	26.920	175.478	0.715	55.331	197366.280	166	-0.160	-1.347	100	25593	1	2018.879	408.219	162.474	27.770	2.087	0.479	0.906
370	3246.638	153.378	31.331	178	103	218	2330.401	446.896	2330.277	446.637	280.347	2296.579	405.442	72.202	86.087	90.542	45.656	55.896	0.519	93.968	497961.765	151	0.236	-0.957	100	64572.000	1	2302.133	488.752	55.840	55.670	1.983	0.504	0.823
371	208.217	123.852	13.797	141	105	144	1690.113	417.630	1690.180	417.715	52.681	1680.085	408.219	19.439	16.662	18.517	14.317	29.828	0.943	21.149	25788.022	119	0.154	-1.565	100	3344	1	1680.085	422.104	23.199	15.709	1.293	0.773	0.844
372	786.596	149.657	31.052	121	103	205	2499.109	423.792	2499.318	423.791	106.315	2479.861	408.219	36.101	30.547	33.917	29.529	172.544	0.875	37.050	117719.543	153	0.110	-1.287	100	15265	1	2479.861	422.104	167.005	30.547	1.149	0.871	0.883
373	763.461	151.879	29.162	104	103	205	323.997	427.195	323.978	427.004	99.414	308.247	410.996	30.547	30.547	31.783	30.584	35.349	0.971	35.563	115953.557	151	-0.084	-1.085	100	15036	1	313.801	441.543	51.340	30.547	1.039	0.962	0.925
374	1542.346	156.585	33.032	178	103	223	1932.959	428.977	1932.181	428.966	184.466	1899.468	410.996	69.425	33.324	71.157	27.598	167.968	0.570	72.095	241508.217	155	0.254	-0.889	100	31317	1	1899.468	422.104	164.358	32.878	2.578	0.388	0.840
375	647.785	153.714	31.464	150	107	209	2278.099	424.220	2278.207	424.209	94.534	2260.478	410.996	33.324	27.770	31.224	26.415	162.786	0.911	34.350	99573.845	150	0.265	-1.160	100	12912	1	2260.478	422.104	165.964	27.770	1.182	0.846	0.889
376	223.640	125.690	19.474	106	104	165	1194.924	424.259	1195.010	424.117	60.536	1185.779	413.773	19.439	22.216	20.192	14.102	56.268	0.767	23.889	28109.252	127	0.446	-1.040	100	3645	1	1188.556	435.989	54.462	15.709	1.432	0.698	0.763
377	2591.141	151.414	33.206	118	103	223	1157.422	445.097	1156.254	444.276	313.950	1110.800	416.550	108.303	52.763	101.738	32.428	163.716	0.330	114.161	392334.213	146	0.452	-0.881	100	50875	1	1110.800	430.435	161.565	50.786	3.137	0.319	0.658
378	771.173	155.270	35.810	158	103	222	1243.513	436.600	1243.158	436.428	104.015	1224.657	419.327	36.101	30.547	34.447	28.504	176.259	0.896	37.050	119740.016	158	0.037	-1.323	100	15527.000	1	1224.657	435.989	167.005	30.547	1.209	0.827	0.901
379	632.362	157.610	34.113	108	103	212	1451.355	433.991	1451.599	433.917	95.487	1435.709	419.327	30.547	27.770	31.107	25.883	150.551	0.872	35.345	99666.386	160	-0.024	-1.298	100	12924.000	1	1438.486	422.104	135	27.770	1.202	0.832	0.891
380	1511.499	157.602	33.133	123	103	224	270.729	449.477	270.946	449.064	193.274	238.822	422.104	61.094	55.540	70.556	27.276	41.705	0.508	69.591	238215.309	157	0.179	-1.027	100	30890	1	238.822	463.759	28.610	35.345	2.587	0.387	0.738
381	1765.986	150.170	34.137	103	103	227	729.241	436.795	727.811	436.827	235.800	691.473	422.104	86.087	33.324	87.900	25.580	6.158	0.399	88.907	265198.649	144	0.473	-0.862	100	34389	1	691.473	449.874	14.470	33.324	3.436	0.291	0.766
382	7.712	105	0	105	105	105	1417.658	426.270	1417.658	426.270	7.855	1416.270	424.881	2.777	2.777	3.134	3.134	0	1	3.927	809.732	105	NaN	NaN	100	105	1	1416.270	424.881	135	2.777	1	1.000	1
383	1750.562	152.824	34.507	108	104	223	1519.796	449.941	1520.543	449.378	192.994	1488.472	424.881	61.094	47.209	50.876	43.810	5.622	0.591	62.652	267527.591	151	0.217	-1.331	100	34691	1	1488.472	466.536	12.804	46.787	1.161	0.861	0.817
384	192.793	114.280	11.186	103	103	137	1643.817	433.379	1643.725	433.345	50.381	1635.653	424.881	16.662	16.662	18.136	13.535	162.892	0.954	20.025	22032.410	112	1.051	-0.005	100	2857	1	1635.653	427.658	146.310	15.495	1.340	0.746	0.833
385	593.803	145.442	27.163	175	103	204	1798.937	439.000	1798.997	438.939	86.679	1785.611	424.881	27.770	27.770	28.259	26.754	5.974	0.993	31.048	86363.653	140	0.216	-1.182	100	11199	1	1785.611	430.435	153.435	27.770	1.056	0.947	0.911
386	832.867	148.833	33.390	112	105	214	1878.718	442.443	1879.028	442.094	110.243	1860.590	424.881	36.101	33.324	34.175	31.030	171.280	0.861	37.771	123958.332	140	0.389	-1.285	100	16074.000	1	1860.590	438.766	162.897	33.324	1.101	0.908	0.885
387	5961.167	150.940	32.012	106	103	221	458.174	490.784	457.926	490.445	578.589	405.442	427.658	116.634	116.634	95.755	79.265	132.124	0.224	126.894	899781.405	150	0.146	-1.194	100	116677	1	452.651	427.658	113.199	103.216	1.208	0.828	0.631
388	586.091	152.434	30.916	106	103	201	1076.782	441.506	1076.674	441.352	86.679	1063.591	427.658	27.770	27.770	28.318	26.352	161.038	0.980	31.048	89340.380	151	-0.044	-1.175	100	11585	1	1063.591	433.212	153.435	27.770	1.075	0.931	0.899
389	1449.805	157.303	34.759	112	103	225	1394.231	450.361	1393.745	450.017	183.792	1363.507	427.658	63.871	44.432	68.457	26.965	155.973	0.539	70.800	228058.962	152	0.193	-1.213	100	29573	1	1363.507	438.766	154.440	34.255	2.539	0.394	0.774
390	3339.179	157.744	32.396	140	103	231	1725.418	463.621	1725.956	462.962	287.133	1677.308	427.658	97.195	69.425	92.747	45.841	29.559	0.509	103.683	526734.226	151	0.329	-0.798	100	68303	1	1677.308	485.975	20.376	57.912	2.023	0.494	0.770
391	1465.229	151.232	34.097	109	103	227	199.242	450.225	201.104	450.685	175.938	163.843	433.212	66.648	36.101	70.178	26.584	164.969	0.595	69.425	221588.821	143	0.603	-0.773	100	28734.000	1	163.843	441.543	163.740	32.420	2.640	0.379	0.817
392	956.254	143.927	26.017	111	103	188	978.848	454.958	979.244	455.039	121.351	958.065	435.989	38.878	38.878	49.157	24.769	135.465	0.816	49.443	137631.227	143	0.139	-1.189	100	17847	1	963.619	435.989	128.157	27.491	1.985	0.504	0.883
393	1156.759	158.367	33.916	108	103	225	922.242	456.539	922.782	456.152	137.060	896.971	438.766	49.986	36.101	51.061	28.845	15.609	0.774	52.175	183192.122	158	0.036	-1.035	100	23755	1	899.748	469.313	25.201	31.475	1.770	0.565	0.875
394	1681.157	158.844	33.079	137	103	212	1320.591	453.211	1320.449	453.434	189.346	1282.974	438.766	74.979	27.770	76.390	28.021	1.031	0.589	75.440	267041.752	161	-0.072	-1.272	100	34628	1	1282.974	447.097	173.660	27.770	2.726	0.367	0.903
395	778.885	141.495	26.565	119	104	205	1665.251	453.462	1664.768	453.796	128.531	1646.761	438.766	41.655	30.547	42.499	23.335	33.270	0.592	47.209	110208.319	138	0.736	-0.335	100	14291	1	1646.761	463.759	28.072	28.570	1.821	0.549	0.802
396	1472.940	151.346	31.694	110	103	217	2249.581	457.791	2248.792	457.507	176.612	2218.823	438.766	63.871	38.878	68.585	27.344	162.164	0.593	67.167	222922.950	149	0.248	-1.058	100	28907	1	2221.600	441.543	150.255	31.287	2.508	0.399	0.820
397	3562.819	150.868	29.324	172	103	218	1812.714	499.121	1812.491	499.320	411.738	1771.726	441.543	86.087	111.080	96.506	47.006	66.034	0.264	120.568	537515.223	150	0.066	-1.105	100	69701	1	1796.719	549.846	61.074	69.098	2.053	0.487	0.621
398	254.487	120.455	12.733	117	106	151	64.839	453.787	64.735	453.910	56.609	55.540	444.320	19.439	19.439	19.445	16.664	37.198	0.998	21.149	30654.123	117	1.220	0.710	100	3975	1	55.540	458.205	23.199	17.673	1.167	0.857	0.868
399	570.668	149.081	30.185	189	103	197	2026.572	455.991	2026.793	455.852	86.679	2010.548	444.320	30.547	24.993	29.954	24.257	3.369	0.954	31.663	85075.794	149	0.153	-1.297	100	11032.000	1	2010.548	452.651	164.745	24.993	1.235	0.810	0.908
400	647.785	150.524	25.762	125	103	199	2385.542	458.503	2385.755	458.367	94.534	2368.781	444.320	33.324	27.770	30.273	27.245	4.926	0.911	33.784	97507.101	150	0.051	-0.934	100	12644	1	2368.781	463.759	9.462	27.770	1.111	0.900	0.880
401	670.920	151.724	32.719	120	103	208	824.689	461.381	824.788	461.279	94.534	808.107	447.097	33.324	27.770	31.425	27.184	177.233	0.943	35.127	101794.823	154	0.149	-1.278	100	13200	1	808.107	466.536	18.435	27.770	1.156	0.865	0.897
402	431.857	128.661	20.149	105	103	160	1022.829	456.271	1023.301	456.082	82.752	1005.274	447.097	30.547	22.216	26.834	20.491	170.119	0.792	31.048	55563.007	125	0.300	-1.492	100	7205	1	1005.274	452.651	169.695	22.216	1.310	0.764	0.862
403	786.596	144.324	28.059	111	104	199	1990.347	461.472	1990.080	461.404	104.968	1974.447	447.097	33.324	30.547	35.825	27.956	154.456	0.897	39.469	113524.363	143	0.288	-1.232	100	14721.000	1	1974.447	449.874	140.711	29.816	1.281	0.780	0.907
404	262.199	134.647	16.289	135	105	161	97.767	458.205	97.588	458.214	55.935	88.864	449.874	19.439	16.662	19.399	17.209	7.670E-14	1	21.149	35304.295	135	-0.162	-1.176	100	4578	1	88.864	452.651	156.801	16.662	1.127	0.887	0.919
405	794.308	148.971	32.739	105	103	211	526.457	467.520	526.235	467.476	104.689	510.968	449.874	30.547	36.101	34.423	29.380	78.026	0.911	37.771	118328.770	147	0.251	-1.245	100	15344	1	519.299	485.975	72.897	30.547	1.172	0.854	0.900
406	578.380	139.373	25.624	109	103	190	669.461	460.815	669.510	460.719	89.933	652.595	449.874	30.547	24.993	30.165	24.413	170.478	0.899	33.555	80610.703	136	0.341	-1.070	100	10453	1	652.595	455.428	155.556	24.993	1.236	0.809	0.909
407	478.127	142.274	24.899	180	104	180	786.608	461.072	786.638	460.979	78.151	774.783	449.874	24.993	22.216	26.057	23.363	14.061	0.984	28.591	68025.162	144	-0.036	-1.250	100	8821	1	774.783	469.313	29.055	22.216	1.115	0.897	0.939
408	84.829	114.727	7.498	106	106	129	301.809	461.866	301.767	461.867	33.045	297.139	455.428	11.108	11.108	10.573	10.215	135.000	0.976	12.419	9732.202	118	0.333	-0.932	100	1262	1	299.916	455.428	116.565	11.108	1.035	0.966	0.846
409	1125.912	142.082	23.922	106	103	189	720.308	475.533	720.076	475.336	148.168	694.250	455.428	52.763	38.878	54.804	26.158	21.107	0.644	53.920	159972.106	141	0.078	-1.046	100	20744	1	694.250	480.421	11.889	30.949	2.095	0.477	0.779
410	377.875	130.571	21.751	139	105	174	1610.462	465.941	1610.468	465.878	70.017	1596.775	455.428	24.993	22.216	25.193	19.097	147.137	0.969	27.350	49339.642	128	0.522	-0.985	100	6398.000	1	1596.775	460.982	156.038	21.600	1.319	0.758	0.867
411	1287.859	142.551	27.999	103	103	193	1938.870	473.429	1939.780	473.742	169.431	1902.245	455.428	66.648	38.878	67.121	24.430	154.267	0.564	73.315	183585.421	137	0.269	-1.307	100	23806	1	1902.245	458.205	155.376	29.597	2.748	0.364	0.815
412	1557.769	140.213	25.831	122	103	194	39.785	486.250	39.664	485.550	230.920	8.331	458.205	66.648	52.763	58.176	34.094	152.299	0.367	72.202	218419.300	138	0.295	-1.144	100	28323	1	8.331	469.313	157.380	47.820	1.706	0.586	0.638
413	1341.841	151.534	33.612	126	103	222	2199.959	478.091	2200.970	478.896	183.792	2166.060	458.205	63.871	38.878	67.402	25.348	158.832	0.499	68.305	203335.159	146	0.381	-0.963	100	26367	1	2168.837	460.982	153.435	32.052	2.659	0.376	0.758
414	578.380	147.507	25.851	178	104	186	340.071	473.516	339.933	473.370	88.306	324.909	460.982	30.547	24.993	29.706	24.790	15.713	0.932	32.385	85314.858	154	-0.065	-1.451	100	11063	1	327.686	483.198	30.964	24.993	1.198	0.835	0.893
415	609.227	140.835	26.158	126	103	187	1568.601	475.517	1568.629	475.261	90.606	1555.120	460.982	27.770	30.547	29.437	26.351	79.815	0.933	32.504	85800.697	134	0.393	-0.946	100	11126.000	1	1563.451	491.529	70.017	27.770	1.117	0.895	0.898
416	5814.644	156.263	34.237	106	103	229	1208.407	528.536	1208.143	529.086	623.021	1146.901	463.759	136.073	138.850	150.797	49.095	41.649	0.188	175.303	908611.334	156	0.154	-1.144	100	117822	1	1158.009	602.609	49.497	76.072	3.072	0.326	0.534
417	601.515	149.026	28.046	190	104	191	2429.448	477.537	2429.356	477.320	96.834	2413.213	463.759	36.101	24.993	33.129	23.118	171.852	0.806	36.526	89641.138	146	0.067	-1.344	100	11624	1	2413.213	474.867	171.254	24.993	1.433	0.698	0.852
418	717.191	152.688	34.150	143	104	214	1096.273	481.600	1096.454	481.783	104.015	1080.253	466.536	33.324	30.547	33.197	27.507	146.843	0.833	37.361	109506.552	145	0.197	-1.278	100	14200	1	1083.030	469.313	138.013	29.427	1.207	0.829	0.869
419	2645.123	152.120	32.365	112	103	223	1130.510	510.616	1130.797	511.045	349.017	1088.584	466.536	80.533	86.087	81.555	41.296	49.857	0.273	94.459	402374.884	150	0.211	-1.039	100	52177	1	1121.908	552.623	65.695	60.497	1.975	0.506	0.660
420	454.992	139.339	22.340	119	103	174	1367.484	479.032	1367.631	478.779	78.825	1355.176	466.536	24.993	24.993	24.450	23.694	39.148	0.920	27.770	63398.124	139	-0.030	-1.317	100	8221	1	1355.176	469.313	126.870	24.993	1.032	0.969	0.874
421	3130.962	152.813	29.895	190	103	220	1465.914	523.451	1466.183	522.749	330.333	1444.040	466.536	44.432	122.188	118.698	33.585	87.769	0.361	122.692	478451.091	151	0.045	-1.173	100	62042.000	1	1455.148	466.536	95.194	43.675	3.534	0.283	0.696
422	1087.354	150.652	28.195	145	104	210	1055.939	493.863	1055.804	494.401	138.687	1035.821	469.313	38.878	44.432	45.858	30.190	62.797	0.710	47.777	163812.547	151	0.237	-0.890	100	21242	1	1035.821	505.414	35.538	35.977	1.519	0.658	0.837
423	755.749	156.306	37.295	107	103	225	378.749	484.955	379.037	485.099	101.714	361.010	472.090	36.101	27.770	36.213	26.572	174.873	0.918	38.679	118128.265	156	0.088	-1.288	100	15318.000	1	361.010	477.644	158.962	27.770	1.363	0.734	0.903
424	1889.374	147.412	32.235	104	103	224	879.567	494.992	878.512	494.884	216.837	844.208	472.090	80.533	44.432	75.460	31.879	169.259	0.505	82.239	278516.805	142	0.437	-0.869	100	36116	1	844.208	480.421	168.311	40.406	2.367	0.422	0.741
425	1087.354	155.426	31.873	164	105	218	1891.226	488.841	1891.243	488.792	135.712	1868.921	472.090	49.986	30.547	52.510	26.366	160.125	0.742	54.701	169002.541	157	0.014	-1.211	100	21915	1	1868.921	477.644	156.038	30.547	1.992	0.502	0.892
426	354.740	132.500	16.059	141	103	156	2140.946	483.681	2140.968	483.684	67.717	2129.959	472.090	22.216	22.216	23.082	19.568	126.657	0.972	24.838	47002.988	139	-0.316	-1.063	100	6095	1	2135.513	472.090	116.565	21.600	1.180	0.848	0.876
427	616.938	140.862	20.566	116	107	182	164.537	488.127	164.007	488.139	100.088	147.181	474.867	38.878	24.993	37.916	20.717	14.685	0.774	41.283	86903.474	139	0.236	-1.162	100	11269	1	147.181	497.083	19.654	24.845	1.830	0.546	0.847
428	586.091	148.039	26.685	122	104	196	303.241	494.744	303.310	494.695	86.679	288.808	480.421	27.770	27.770	30.236	24.681	40.025	0.980	32.385	86764.663	150	0.062	-1.365	100	11251	1	288.808	502.637	30.964	25.527	1.225	0.816	0.921
429	632.362	148.293	33.036	126	103	212	778.068	496.338	778.096	496.166	96.834	760.898	480.421	33.324	30.547	31.889	25.248	164.201	0.847	33.784	93774.625	139	0.486	-1.148	100	12160	1	760.898	497.083	170.538	28.375	1.263	0.792	0.850
430	2776.222	144.281	32.452	105	103	219	1649.299	514.270	1648.867	514.390	295.383	1613.437	480.421	80.533	63.871	77.533	45.591	156.852	0.400	93.309	400554.916	135	0.642	-0.690	100	51941	1	1618.991	483.198	143.471	56.949	1.701	0.588	0.713
431	593.803	149.013	29.617	118	104	211	971.175	496.704	971.188	496.716	95.207	955.288	483.198	33.324	27.770	30.649	24.668	10.825	0.823	33.784	88484.379	142	0.348	-1.210	100	11474.000	1	955.288	491.529	170.538	26.084	1.242	0.805	0.865
432	331.604	128.349	17.475	113	103	160	2103.448	493.111	2103.432	493.098	67.717	2091.081	483.198	24.993	19.439	22.830	18.494	178.998	0.909	25.603	42561.032	126	0.383	-1.186	100	5519	1	2091.081	491.529	167.471	19.439	1.234	0.810	0.860
433	416.433	133.204	22.570	104	103	170	577.616	498.214	577.666	498.016	81.125	566.508	485.975	22.216	27.770	26.685	19.870	50.739	0.795	31.663	55470.467	130	0.160	-1.303	100	7193	1	569.285	513.745	52.125	21.600	1.343	0.745	0.850
434	917.696	165.395	35.683	177	103	226	1524.118	502.462	1524.225	502.421	117.423	1502.357	485.975	41.655	33.324	39.559	29.537	160.761	0.836	43.378	151782.250	172	-0.152	-1.207	100	19682	1	1507.911	488.752	140.194	31.595	1.339	0.747	0.872
435	2568.006	149.093	31.399	125	103	227	2018.183	511.081	2019.174	510.311	363.657	1963.339	485.975	113.857	55.540	96.926	33.734	12.382	0.244	117.195	382871.921	147	0.351	-0.838	100	49648	1	1963.339	524.853	13.707	50.611	2.873	0.348	0.582
