 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
2076	44213.913	116.442	19.493	96	92	175	4580.400	2471.889	4579.600	2468.188	2873.035	4387.660	2240.113	342.497	435.063	345.961	162.721	67.665	0.067	489.117	5148350.280	111	0.835	0.034	100	60084	1	4424.687	2665.920	60.524	279.111	2.126	0.470	0.439
2077	33417.492	117.944	19.352	100	92	175	6616.072	2409.487	6617.583	2409.401	2360.629	6396.357	2240.113	398.037	342.497	223.953	189.989	139.777	0.075	413.246	3941379.006	113	0.657	-0.493	100	45998	1	6396.357	2434.503	164.407	323.337	1.179	0.848	0.362
2078	8397.216	109.388	13.284	95	92	140	7627.682	2298.959	7624.988	2299.096	777.400	7516.413	2240.113	231.417	120.337	181.087	59.042	10.031	0.175	237.988	918552.610	106	0.767	-0.517	100	10720	1	7516.413	2332.680	13.496	98.090	3.067	0.326	0.447
2079	6597.813	114.221	17.366	92	92	157	8351.978	2308.096	8348.881	2309.765	567.016	8266.203	2240.113	166.620	120.337	151.789	55.344	22.348	0.258	177.815	753607.295	112	0.590	-0.344	100	8795	1	8275.460	2360.450	38.660	92.442	2.743	0.365	0.495
2080	171.372	106	0	106	106	106	800.702	2258.627	800.702	2258.627	44.695	796.073	2249.370	9.257	18.513	20.890	10.445	90	1	20.699	18165.406	106	NaN	NaN	100	212	1	796.073	2249.370	116.565	9.257	2	0.500	1
2081	171.372	125	0	125	125	125	939.552	2258.627	939.552	2258.627	44.695	934.923	2249.370	9.257	18.513	20.890	10.445	90	1	20.699	21421.469	125	NaN	NaN	100	250	1	934.923	2249.370	116.565	9.257	2	0.500	1
2082	2227.833	111.962	14.818	130	92	139	1088.726	2283.192	1089.903	2282.681	227.968	1046.003	2249.370	83.310	64.797	81.734	34.705	26.949	0.539	87.816	249431.590	112	0.333	-1.063	100	2911	1	1046.003	2304.910	18.435	49.242	2.355	0.425	0.634
2083	2313.519	122.963	23.229	99	96	170	1372.215	2273.883	1373.282	2273.688	210.385	1323.703	2249.370	83.310	46.283	82.807	35.573	5.565	0.657	87.816	284477.114	116	0.668	-0.858	100	3320	1	1323.703	2286.397	18.435	46.283	2.328	0.430	0.771
2084	171.372	110	0	110	110	110	2522.442	2258.627	2522.442	2258.627	44.695	2517.813	2249.370	9.257	18.513	20.890	10.445	90	1	20.699	18850.893	110	NaN	NaN	100	220	1	2517.813	2249.370	116.565	9.257	2	0.500	1
2085	599.801	99.143	4.670	93	93	106	3552.576	2263.255	3552.399	2263.268	83.968	3536.047	2249.370	27.770	27.770	28.570	26.730	90.000	1	33.375	59465.999	100	-0.225	-0.922	100	694	1	3545.303	2249.370	123.690	27.770	1.069	0.936	0.875
2086	14223.856	128.747	26.251	93	92	191	4025.144	2366.138	4020.834	2369.144	892.972	3915.570	2249.370	259.187	231.417	263.797	68.653	43.013	0.224	303.641	1831278.580	127	0.282	-0.996	100	21372	1	3934.083	2471.530	37.569	113.635	3.842	0.260	0.496
2087	8397.216	121.918	23.473	95	92	176	4296.794	2285.074	4294.710	2285.043	567.946	4193.270	2249.370	212.903	83.310	200.515	53.321	7.362	0.327	217.876	1023774.868	116	0.636	-0.680	100	11948	1	4193.270	2332.680	12.265	72.817	3.761	0.266	0.649
2088	428.429	100	3	97	97	104	5762.275	2263.255	5762.201	2263.329	78.545	5748.390	2249.370	27.770	27.770	23.356	23.356	0	0.873	29.272	42842.939	101	0.124	-1.380	100	500	1	5757.647	2249.370	108.435	26.182	1	1.000	0.714
2089	5826.640	116.779	15.021	108	93	150	6393.226	2310.627	6395.091	2311.227	522.320	6294.533	2249.370	175.877	92.567	129.586	57.249	6.962	0.268	181.865	680431.555	114	0.322	-0.729	100	7941	1	6294.533	2341.937	14.744	92.567	2.264	0.442	0.548
2090	1028.231	107.250	14.542	92	92	126	8455.965	2277.140	8455.677	2275.813	160.267	8432.823	2249.370	46.283	55.540	57.810	22.646	113.021	0.503	62.096	110277.725	113	0.107	-1.694	100	1287	1	8442.080	2249.370	116.565	33.160	2.553	0.392	0.571
2091	2827.634	114.364	11.124	111	93	138	9145.727	2275.036	9145.523	2275.067	259.572	9090.047	2249.370	101.823	55.540	90.531	39.768	6.712	0.527	105.542	323378.503	112	0.037	-0.260	100	3774	1	9090.047	2286.397	15.255	55.540	2.276	0.439	0.688
2092	7711.729	141.267	36.488	93	92	196	1280.300	2326.817	1282.639	2328.941	417.593	1212.623	2258.627	120.337	138.850	150.762	65.128	131.771	0.556	172.184	1089410.250	141	0.105	-1.472	100	12714.000	1	1221.880	2258.627	126.254	85.091	2.315	0.432	0.735
2093	10367.991	119.926	26.764	93	92	189	2506.912	2356.051	2507.682	2357.420	745.796	2397.477	2258.627	194.390	203.647	173.391	76.134	138.708	0.234	231.971	1243387.772	113	1.043	0.087	100	14511	1	2434.503	2258.627	118.610	128.171	2.277	0.439	0.452
2094	599.801	115.571	10.814	105	103	127	2562.113	2267.222	2562.329	2267.294	83.968	2545.583	2258.627	37.027	18.513	38.448	19.863	8.350	1	41.397	69319.875	121	-0.149	-1.780	100	809	1	2545.583	2277.140	26.565	18.513	1.936	0.517	0.933
2095	5998.011	131.714	29.213	125	92	195	3367.179	2298.695	3362.998	2297.663	449.197	3295.373	2258.627	148.107	83.310	142.673	53.527	162.361	0.374	155.170	790023.793	125	0.682	-0.568	100	9220	1	3295.373	2286.397	162.646	69.638	2.665	0.375	0.670
2096	26476.936	122.877	22.720	101	92	179	4831.486	2429.935	4828.636	2430.749	1399.026	4711.643	2258.627	259.187	314.727	217.822	154.767	73.970	0.170	316.897	3253407.093	119	0.498	-0.768	100	37969	1	4804.210	2258.627	96.710	206.565	1.407	0.711	0.504
2097	5912.326	118.580	18.152	112	92	159	5686.209	2307.392	5686.490	2307.510	446.021	5628.053	2258.627	111.080	101.823	109.587	68.692	147.929	0.373	128.598	701081.852	120	0.592	-0.335	100	8182	1	5628.053	2267.883	149.744	92.840	1.595	0.627	0.690
2098	1285.288	105.200	9.836	99	99	128	8932.375	2279.300	8931.780	2278.935	144.000	8904.913	2258.627	55.540	37.027	55.576	29.446	155.430	0.779	62.096	135212.315	101	1.713	1.503	100	1578	1	8904.913	2267.883	153.435	37.027	1.887	0.530	0.769
2099	599.801	122.714	12.189	110	110	135	233.400	2281.768	233.135	2281.316	78.545	222.160	2267.883	27.770	27.770	28.570	26.730	90.000	1	33.375	73604.169	127	-0.157	-1.840	100	859	1	222.160	2267.883	123.690	27.770	1.069	0.936	0.875
2100	2827.634	115.636	18.793	104	93	163	765.358	2293.830	765.152	2293.752	265.925	712.763	2267.883	111.080	46.283	122.301	29.438	171.639	0.502	117.089	326977.310	113	1.031	0.390	100	3816	1	712.763	2277.140	161.565	39.932	4.155	0.241	0.717
2101	1542.346	100.778	8.829	93	92	117	2750.259	2294.111	2750.618	2294.822	167.936	2721.460	2267.883	55.540	55.540	59.201	33.171	129.624	0.687	66.751	155434.182	99	0.902	-0.617	100	1814	1	2721.460	2277.140	146.310	45.574	1.785	0.560	0.692
2102	6340.755	115.135	20.295	93	93	160	3632.366	2322.923	3633.153	2324.438	549.433	3563.817	2267.883	138.850	111.080	110.890	72.805	139.994	0.264	141.600	730043.679	110	0.906	-0.250	100	8520	1	3563.817	2314.167	168.690	104.727	1.523	0.657	0.576
2103	3341.749	118.128	16.949	105	92	153	3758.325	2294.348	3759.789	2294.328	341.294	3684.153	2267.883	120.337	55.540	102.368	41.564	1.405	0.361	125.904	394754.839	119	0.236	-0.918	100	4607	1	3684.153	2277.140	162.897	55.540	2.463	0.406	0.595
2104	1456.660	102.353	6.528	105	94	121	4887.248	2292.114	4887.440	2291.903	162.513	4859.750	2267.883	55.540	55.540	62.946	29.465	52.360	0.693	66.751	149093.427	103	1.064	2.031	100	1740	1	4859.750	2314.167	33.690	39.273	2.136	0.468	0.739
2105	771.173	129.889	14.962	140	98	142	6922.444	2282.797	6922.462	2282.544	91.636	6905.473	2267.883	37.027	27.770	36.277	27.067	20.301	1	41.397	100166.791	140	-1.074	0.141	100	1169	1	6905.473	2295.653	26.565	27.770	1.340	0.746	0.857
2106	342.744	101	8.083	94	94	108	6979.527	2277.140	6979.847	2277.140	52.364	6970.270	2267.883	18.513	18.513	20.890	20.890	0	1	26.182	34617.095	108	0	-2	100	404	1	6970.270	2267.883	135	18.513	1	1.000	1
2107	7454.671	121.805	21.856	98	92	176	7892.053	2318.263	7891.532	2317.925	510.160	7812.627	2267.883	166.620	111.080	138.488	68.537	30.959	0.360	182.335	908013.247	119	0.549	-0.614	100	10597	1	7812.627	2351.193	23.962	102.846	2.021	0.495	0.615
2108	171.372	123	0	123	123	123	8335.628	2277.140	8335.628	2277.140	44.695	8331.000	2267.883	9.257	18.513	20.890	10.445	90	1	20.699	21078.726	123	NaN	NaN	100	246	1	8331.000	2267.883	116.565	9.257	2	0.500	1
2109	3341.749	114.949	21.583	100	94	173	8538.326	2310.725	8540.466	2308.109	317.358	8479.107	2267.883	111.080	83.310	104.858	40.577	37.021	0.417	124.191	384129.790	106	1.479	1.089	100	4483	1	8479.107	2332.680	26.565	57.896	2.584	0.387	0.605
2110	428.429	110.400	7.057	103	103	117	8650.355	2281.768	8650.204	2282.003	78.545	8636.470	2267.883	27.770	27.770	23.356	23.356	0	0.873	29.272	47298.605	112	-0.184	-1.765	100	552	1	8645.727	2267.883	108.435	26.182	1	1.000	0.714
2111	85.686	96	0	96	96	96	1624.545	2281.768	1624.545	2281.768	26.182	1619.917	2277.140	9.257	9.257	10.445	10.445	0	1	13.091	8225.844	96	NaN	NaN	100	96	1	1619.917	2277.140	135	9.257	1	1.000	1
2112	1285.288	122.667	17.911	142	93	145	1745.499	2297.196	1744.862	2297.097	136.331	1721.740	2277.140	46.283	46.283	55.971	29.238	136.717	0.869	59.272	157662.015	124	-0.284	-1.127	100	1840	1	1721.740	2277.140	128.660	32.727	1.914	0.522	0.833
2113	342.744	103	4.899	107	97	107	2510.871	2291.025	2510.781	2291.115	70.877	2499.300	2277.140	18.513	27.770	25.307	17.244	90.000	0.857	29.272	35302.582	107	-0.314	-1.593	100	412	1	2508.557	2277.140	108.435	18.513	1.468	0.681	0.800
2114	4027.236	108.234	11.781	108	92	133	2627.416	2334.945	2626.874	2334.166	419.839	2582.610	2277.140	83.310	129.593	104.839	48.910	113.937	0.287	134.779	435884.060	108	0.739	-0.416	100	5087	1	2591.867	2277.140	105.945	71.992	2.144	0.467	0.550
2115	3084.692	124.361	24.250	100	94	165	4761.012	2324.195	4761.616	2322.320	260.502	4730.157	2277.140	55.540	101.823	106.418	36.907	73.705	0.571	111.849	383615.675	121	0.598	-1.156	100	4477	1	4730.157	2378.963	65.556	48.213	2.883	0.347	0.735
2116	342.744	106.500	5.196	102	102	111	5498.460	2286.397	5498.656	2286.397	52.364	5489.203	2277.140	18.513	18.513	20.890	20.890	0	1	26.182	36502.184	111	0	-2	100	426	1	5489.203	2277.140	135	18.513	1	1.000	1
2117	8054.473	137.660	27.333	121	92	195	5795.658	2344.005	5796.586	2342.415	480.802	5739.133	2277.140	148.107	138.850	140.644	72.916	43.643	0.438	174.654	1108775.258	132	0.444	-0.677	100	12940	1	5739.133	2406.733	32.005	107.624	1.929	0.518	0.655
2118	428.429	95.200	4.382	92	92	100	6567.605	2291.025	6567.605	2291.181	78.545	6553.720	2277.140	27.770	27.770	23.356	23.356	0	0.873	29.272	40786.478	92	0.408	-1.833	100	476	1	6562.977	2277.140	108.435	26.182	1	1.000	0.714
2119	6083.697	111.155	14.017	94	93	138	6957.428	2328.182	6955.272	2328.740	462.288	6859.190	2277.140	185.133	83.310	156.062	49.634	17.401	0.358	196.145	676232.947	107	0.388	-1.214	100	7892	1	6859.190	2351.193	19.290	69.941	3.144	0.318	0.676
2120	342.744	114	5.774	109	109	119	7099.863	2286.397	7100.066	2286.397	52.364	7090.607	2277.140	18.513	18.513	20.890	20.890	0	1	26.182	39072.760	119	0	-2	100	456	1	7090.607	2277.140	135	18.513	1	1.000	1
2121	342.744	120.500	7.506	114	114	127	8497.620	2286.397	8497.370	2286.397	52.364	8488.363	2277.140	18.513	18.513	20.890	20.890	0	1	26.182	41300.593	127	0	-2	100	482	1	8488.363	2277.140	135	18.513	1	1.000	1
2122	342.744	98.750	4.272	102	93	102	1647.687	2295.653	1647.628	2295.501	52.364	1638.430	2286.397	18.513	18.513	20.890	20.890	0	1	26.182	33845.922	102	-0.602	-1.243	100	395	1	1638.430	2286.397	135	18.513	1	1.000	1
2123	3341.749	130.308	28.390	94	92	179	1821.071	2323.779	1822.509	2324.707	227.968	1777.280	2286.397	83.310	74.053	94.656	44.951	141.242	0.808	100.126	435455.631	130	0.249	-1.263	100	5082.000	1	1777.280	2295.653	146.310	52.364	2.106	0.475	0.830
2124	685.487	100.125	5.963	95	94	109	2684.433	2300.282	2684.243	2300.501	91.636	2665.920	2286.397	37.027	27.770	32.298	27.023	0	1	38.166	68634.388	100	0.647	-1.037	100	801	1	2665.920	2295.653	165.964	27.770	1.195	0.837	0.800
2125	1028.231	101.833	12.202	93	92	123	2922.021	2313.395	2922.077	2313.288	136.331	2897.337	2286.397	46.283	46.283	59.728	21.919	40.985	0.695	65.455	104708.143	98	0.852	-0.914	100	1222	1	2897.337	2332.680	45	31.498	2.725	0.367	0.706
2126	1542.346	129.278	16.226	130	102	159	5158.535	2306.967	5157.497	2307.247	154.845	5128.193	2286.397	55.540	46.283	53.172	36.933	28.872	0.808	62.096	199391.038	130	0.178	-0.554	100	2327	1	5128.193	2314.167	26.565	45.551	1.440	0.695	0.800
2127	2484.890	117.379	17.099	94	94	147	5405.095	2308.900	5404.493	2308.951	251.904	5359.610	2286.397	101.823	46.283	97.519	32.444	0.480	0.492	103.493	291674.728	110	0.369	-1.120	100	3404	1	5359.610	2295.653	169.695	46.283	3.006	0.333	0.674
2128	4112.922	112.542	17.858	101	92	158	5567.885	2333.066	5565.621	2332.159	399.080	5516.973	2286.397	101.823	92.567	86.437	60.584	144.729	0.325	112.992	462875.112	109	1.037	0.210	100	5402	1	5516.973	2304.910	145.008	89.045	1.427	0.701	0.575
2129	342.744	102.500	1.732	101	101	104	175.877	2304.910	175.877	2304.842	52.364	166.620	2295.653	18.513	18.513	20.890	20.890	0	1	26.182	35131.210	104	0	-2	100	410	1	166.620	2295.653	135	18.513	1	1.000	1
2130	1370.974	106.562	7.950	103	94	119	864.920	2315.324	864.814	2315.223	154.845	833.100	2295.653	64.797	37.027	68.367	25.533	20.783	0.719	70.497	146094.422	106	-0.010	-0.835	100	1705	1	833.100	2332.680	23.199	32.209	2.678	0.373	0.780
2131	12681.510	119.797	17.677	111	92	158	1036.622	2383.904	1037.649	2385.566	916.908	916.410	2295.653	249.930	166.620	170.046	94.954	179.833	0.190	254.179	1519210.613	116	0.259	-0.968	100	17730	1	916.410	2304.910	169.509	161.570	1.791	0.558	0.444
2132	171.372	95	0	95	95	95	7062.837	2300.282	7062.837	2300.282	39.273	7053.580	2295.653	18.513	9.257	20.890	10.445	0	1	20.699	16280.317	95	NaN	NaN	100	190	1	7053.580	2295.653	153.435	9.257	2	0.500	1
2133	514.115	108.667	11.793	108	93	122	7789.485	2304.910	7788.747	2304.953	70.877	7775.600	2295.653	27.770	18.513	31.335	20.890	0	1	33.375	55867.192	108	-0.001	-1.360	100	652	1	7775.600	2295.653	146.310	18.513	1.500	0.667	1
2134	428.429	107.400	4.980	104	104	115	9196.498	2309.538	9196.498	2309.435	78.545	9182.613	2295.653	27.770	27.770	23.356	23.356	0	0.873	29.272	46013.316	104	0.766	-1.078	100	537	1	9191.870	2295.653	108.435	26.182	1	1.000	0.714
2135	685.487	114.125	9.265	120	94	120	40.498	2319.952	40.286	2319.941	83.968	27.770	2304.910	27.770	27.770	32.746	26.653	135.000	1	39.273	78231.206	120	-1.414	0.766	100	913	1	27.770	2304.910	135	27.770	1.229	0.814	0.941
2136	8311.530	122.392	24.742	100	92	182	188.998	2361.547	189.453	2362.655	530.919	101.823	2304.910	166.620	101.823	156.749	67.513	10.192	0.371	172.929	1017262.741	111	0.935	-0.387	100	11872	1	101.823	2388.220	15.524	99.822	2.322	0.431	0.595
2137	771.173	115.333	9.772	110	97	125	285.414	2317.766	285.610	2318.189	91.636	268.443	2304.910	37.027	27.770	36.277	27.067	159.699	1	41.397	88941.941	113	-0.500	-0.777	100	1038	1	268.443	2304.910	153.435	27.770	1.340	0.746	0.857
2138	1028.231	108.083	10.655	124	94	124	533.801	2322.652	533.914	2322.670	123.241	509.117	2304.910	46.283	37.027	52.899	24.749	141.574	0.851	59.272	111134.583	107	0.493	-0.950	100	1297	1	509.117	2304.910	141.340	32.727	2.137	0.468	0.800
2139	53467.988	125.466	27.926	101	92	220	716.872	2478.606	717.709	2483.546	3035.548	453.577	2304.910	481.347	407.293	294.175	231.418	159.189	0.073	509.369	6708433.057	117	1.008	0.541	100	78291	1	453.577	2341.937	160.907	403.047	1.271	0.787	0.386
2140	514.115	108.667	10.838	105	96	122	1198.738	2314.167	1198.909	2314.209	70.877	1184.853	2304.910	27.770	18.513	31.335	20.890	0	1	33.375	55867.192	105	0.398	-1.412	100	652	1	1184.853	2304.910	146.310	18.513	1.500	0.667	1
2141	4112.922	113	15.219	102	92	143	1393.128	2351.386	1392.603	2350.686	352.139	1351.473	2304.910	83.310	120.337	94.697	55.300	126.068	0.417	136.673	464760.201	111	0.389	-1.046	100	5424	1	1351.473	2304.910	118.301	77.886	1.712	0.584	0.627
2142	771.173	96	4.690	94	92	108	1610.146	2321.881	1610.210	2321.966	104.727	1592.147	2304.910	37.027	37.027	47.672	20.597	139.731	0.884	52.364	74032.598	94	2.097	3.118	100	864	1	1592.147	2304.910	135	26.182	2.314	0.432	0.783
2143	2827.634	109.485	12.538	93	93	136	3506.173	2332.540	3505.088	2332.781	238.813	3461.993	2304.910	92.567	55.540	87.635	41.083	11.277	0.623	99.697	309583.076	112	0.379	-0.712	100	3613	1	3461.993	2341.937	21.801	52.423	2.133	0.469	0.750
2144	2999.006	120.829	20.216	108	92	163	5248.133	2333.077	5247.868	2333.677	238.813	5202.247	2304.910	92.567	55.540	101.359	37.673	162.710	0.661	103.493	362365.577	120	0.605	-0.520	100	4229	1	5202.247	2304.910	153.435	44.909	2.691	0.372	0.795
2145	1028.231	106.083	5.664	112	98	112	8980.509	2321.109	8980.126	2321.158	128.663	8951.197	2304.910	55.540	27.770	52.712	24.837	14.251	0.781	58.544	109078.122	106	-0.102	-1.523	100	1273	1	8951.197	2332.680	18.435	27.770	2.122	0.471	0.828
2146	2484.890	116.828	13.675	115	94	136	9059.564	2326.775	9059.889	2326.737	223.476	9015.993	2304.910	92.567	46.283	96.247	32.872	15.767	0.625	99.697	290303.754	119	-0.369	-1.164	100	3388	1	9015.993	2351.193	21.801	42.003	2.928	0.342	0.763
2147	1713.718	129.550	22.173	114	95	163	1034.895	2337.771	1033.933	2337.923	149.422	1008.977	2314.167	55.540	46.283	56.181	38.838	138.646	0.965	62.096	222012.109	135	0.050	-1.408	100	2591	1	1008.977	2323.423	153.435	45.818	1.447	0.691	0.833
2148	1199.602	107.214	8.304	114	93	114	1686.036	2341.937	1686.628	2342.273	152.599	1656.943	2314.167	46.283	46.283	42.725	35.749	20.593	0.647	53.975	128614.503	114	-0.759	-0.927	100	1501	1	1656.943	2332.680	149.036	45.551	1.195	0.837	0.737
2149	3256.063	108.237	15.581	108	92	142	1970.696	2344.616	1969.486	2343.578	212.631	1934.643	2314.167	74.053	64.797	80.194	51.696	144.383	0.905	87.327	352426.015	106	0.990	-0.130	100	4113	1	1934.643	2323.423	147.995	58.909	1.551	0.645	0.864
2150	257.058	96.667	2.887	95	95	100	2361.993	2321.881	2362.046	2321.827	52.364	2351.193	2314.167	18.513	18.513	21.889	14.953	135.000	1	26.182	24848.905	95	0.707	-1.500	100	290	1	2351.193	2314.167	135	18.513	1.464	0.683	0.857
2151	942.545	110.273	18.293	97	92	137	4301.405	2333.101	4301.950	2333.241	104.727	4285.837	2314.167	37.027	37.027	41.721	28.764	131.028	1	46.283	103936.970	97	0.436	-1.513	100	1213	1	4285.837	2314.167	126.870	32.727	1.450	0.689	0.846
2152	771.173	105.444	13.182	100	92	128	5493.832	2329.080	5493.383	2328.725	110.150	5470.690	2314.167	46.283	27.770	43.708	22.465	155.817	0.799	49.849	81315.898	100	1.115	-0.397	100	949	1	5470.690	2323.423	158.199	27.770	1.946	0.514	0.783
2153	42500.195	122.343	25.074	101	92	213	7672.097	2509.340	7674.077	2514.179	3026.949	7414.590	2314.167	472.090	388.780	286.431	188.921	42.395	0.058	521.751	5199590.435	118	1.328	1.855	100	60682	1	7414.590	2628.893	25.201	296.099	1.516	0.660	0.393
2154	85.686	96	0	96	96	96	7965.362	2318.795	7965.362	2318.795	26.182	7960.733	2314.167	9.257	9.257	10.445	10.445	0	1	13.091	8225.844	96	NaN	NaN	100	96	1	7960.733	2314.167	135	9.257	1	1.000	1
2155	3084.692	104.306	9.692	95	92	122	8197.807	2356.336	8198.070	2356.066	288.000	8145.867	2314.167	101.823	92.567	119.594	32.841	43.733	0.467	125.904	321750.471	105	0.357	-1.296	100	3755	1	8145.867	2397.477	36.027	45.818	3.642	0.275	0.673
2156	257.058	106	12.124	113	92	113	94.109	2331.137	94.517	2331.341	52.364	83.310	2323.423	18.513	18.513	21.889	14.953	135.000	1	26.182	27248.109	113	-0.707	-1.500	100	318	1	83.310	2323.423	135	18.513	1.464	0.683	0.857
2157	171.372	96	0	96	96	96	726.648	2332.680	726.648	2332.680	44.695	722.020	2323.423	9.257	18.513	20.890	10.445	90	1	20.699	16451.689	96	NaN	NaN	100	192	1	722.020	2323.423	116.565	9.257	2	0.500	1
2158	2313.519	108.778	9.940	105	97	137	2720.946	2351.708	2720.069	2351.144	215.807	2684.433	2323.423	55.540	74.053	74.730	39.418	114.871	0.624	87.327	251659.423	106	1.307	1.330	100	2937	1	2693.690	2323.423	122.005	55.540	1.896	0.527	0.761
2159	6769.184	115.380	15.219	103	92	149	4173.409	2365.781	4173.857	2366.194	493.893	4072.933	2323.423	175.877	92.567	172.584	49.940	161.298	0.349	184.438	781026.776	116	0.408	-0.857	100	9115	1	4072.933	2351.193	162.474	73.263	3.456	0.289	0.598
2160	1713.718	108.100	14.689	100	92	135	4352.485	2368.318	4352.830	2367.176	220.299	4332.120	2323.423	46.283	83.310	85.311	25.577	67.256	0.444	91.168	185252.868	104	0.914	-0.550	100	2162	1	4332.120	2406.733	66.038	37.267	3.336	0.300	0.667
2161	5569.582	112.200	15.002	110	93	158	6740.491	2417.770	6739.740	2419.217	486.224	6674.057	2323.423	111.080	157.363	129.020	54.964	67.805	0.296	173.917	624907.107	110	0.897	0.796	100	7293	1	6692.570	2480.787	64.799	89.260	2.347	0.426	0.524
2162	4884.095	121.737	22.279	94	94	162	9146.967	2371.249	9145.553	2370.873	328.203	9108.560	2323.423	83.310	92.567	82.229	75.625	14.877	0.570	100.126	594574.306	116	0.402	-1.249	100	6939	1	9108.560	2397.477	33.690	83.310	1.087	0.920	0.776
2163	10967.792	113.805	17.711	95	93	163	5392.804	2396.392	5395.232	2395.771	864.545	5276.300	2332.680	249.930	129.593	186.787	74.762	2.363	0.184	258.193	1248186.182	110	0.620	-0.759	100	14567	1	5276.300	2434.503	14.534	121.425	2.498	0.400	0.471
2164	1028.231	105.583	5.551	103	102	117	5436.749	2357.364	5436.392	2357.619	130.909	5415.150	2332.680	46.283	46.283	57.699	22.690	45.000	0.754	59.272	108564.007	103	1.542	0.620	100	1267	1	5415.150	2378.963	38.660	26.182	2.543	0.393	0.774
2165	342.744	109	12.247	119	94	119	7035.067	2341.937	7035.173	2341.512	52.364	7025.810	2332.680	18.513	18.513	20.890	20.890	0	1	26.182	37359.043	119	-0.314	-1.593	100	436	1	7025.810	2332.680	135	18.513	1	1.000	1
2166	3770.179	128.545	21.998	107	93	183	803.016	2367.813	804.621	2368.232	294.353	740.533	2341.937	111.080	64.797	103.788	46.252	158.305	0.547	117.089	484639.325	130	0.540	-0.239	100	5656.000	1	740.533	2351.193	161.565	64.797	2.244	0.446	0.698
