 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
1247	58609.140	100.316	2.029	100	95	102	8382.155	4000.342	8381.178	4000.395	1197.240	8164.380	3887.800	388.780	277.700	344.906	216.359	12.924	0.514	422.980	5879422.190	101	-1.878	2.669	100	1906	1	8164.380	4054.420	23.199	277.700	1.594	0.627	0.704
1248	9254.075	101.333	5.774	98	98	108	14134.930	3952.597	14133.103	3953.206	392.727	14051.620	3887.800	166.620	111.080	178.429	66.035	28.155	0.754	200.252	937746.246	98	0.707	-1.500	100	304	1	14051.620	3998.880	33.690	99.409	2.702	0.370	0.667
1249	9254.075	96.667	0.577	97	96	97	14394.117	3952.597	14394.244	3952.533	314.182	14329.320	3887.800	111.080	111.080	131.332	89.717	45.000	1	157.091	894560.564	97	-0.707	-1.500	100	290	1	14329.320	3998.880	45	111.080	1.464	0.683	0.857
1250	9254.075	99.667	4.041	102	95	102	15430.863	3934.083	15429.996	3934.517	314.182	15384.580	3887.800	111.080	111.080	131.332	89.717	45.000	1	157.091	922322.788	102	-0.707	-1.500	100	299	1	15384.580	3998.880	45	111.080	1.464	0.683	0.857
1251	27762.224	96.556	0.726	96	96	98	16442.926	3977.281	16442.876	3977.501	739.443	16328.760	3887.800	222.160	166.620	236.331	149.570	11.494	0.638	277.700	2680597.000	96	0.837	-0.503	100	869	1	16328.760	4054.420	36.870	166.620	1.580	0.633	0.783
1252	3084.692	106	0	106	106	106	16634.230	3915.570	16634.230	3915.570	157.091	16606.460	3887.800	55.540	55.540	62.670	62.670	0	1	78.545	326977.310	106	NaN	NaN	100	106	1	16606.460	3887.800	135	55.540	1	1.000	1
1253	9254.075	102.667	5.774	106	96	106	17245.170	3915.570	17246.973	3915.570	346.716	17161.860	3887.800	166.620	55.540	188.011	62.670	0	0.967	175.633	950085.013	106	-0.707	-1.500	100	308	1	17161.860	3887.800	161.565	55.540	3	0.333	1
1254	18508.150	105.500	9.290	97	97	117	17957.933	4017.393	17957.275	4016.823	582.353	17883.880	3887.800	166.620	222.160	237.373	99.275	61.138	0.686	277.700	1952609.783	104	0.470	-1.523	100	633	1	17883.880	4109.960	53.130	140.586	2.391	0.418	0.706
1255	3084.692	108	0	108	108	108	18744.750	3915.570	18744.750	3915.570	157.091	18716.980	3887.800	55.540	55.540	62.670	62.670	0	1	78.545	333146.693	108	NaN	NaN	100	108	1	18716.980	3887.800	135	55.540	1	1.000	1
1256	3084.692	103	0	103	103	103	19577.850	3915.570	19577.850	3915.570	157.091	19550.080	3887.800	55.540	55.540	62.670	62.670	0	1	78.545	317723.235	103	NaN	NaN	100	103	1	19550.080	3887.800	135	55.540	1	1.000	1
1257	6169.383	98	1.414	97	97	99	26631.430	3943.340	26631.430	3943.057	268.171	26603.660	3887.800	55.540	111.080	125.340	62.670	90	1	124.191	604599.554	99	0	-2	100	196	1	26603.660	3887.800	116.565	55.540	2	0.500	1
1258	24677.533	101.750	2.252	100	99	105	29866.635	3971.110	29866.737	3970.701	739.443	29769.440	3887.800	222.160	166.620	215.352	145.903	0	0.567	248.382	2510938.962	102	0.491	-1.099	100	814	1	29769.440	3887.800	153.435	166.620	1.476	0.678	0.727
1259	12338.766	104.250	2.986	105	100	107	31907.730	3998.880	31907.730	3999.746	490.331	31879.960	3887.800	55.540	222.160	250.681	62.670	90	0.645	228.997	1286316.397	105	-0.797	-0.853	100	417	1	31879.960	3887.800	104.036	55.540	4	0.250	1
1260	9254.075	104.333	0.577	104	104	105	33981.223	3952.597	33981.164	3952.478	314.182	33934.940	3887.800	111.080	111.080	131.332	89.717	135.000	1	157.091	965508.471	104	0.707	-1.500	100	313	1	33934.940	3887.800	135	111.080	1.464	0.683	0.857
1261	9254.075	97	0	97	97	97	34740.270	3915.570	34740.270	3915.570	346.716	34656.960	3887.800	166.620	55.540	188.011	62.670	0	0.967	175.633	897645.256	97	NaN	NaN	100	291	1	34656.960	3887.800	161.565	55.540	3	0.333	1
1262	18508.150	98.833	4.021	96	96	104	36323.160	3971.110	36324.612	3969.799	614.887	36267.620	3887.800	166.620	222.160	217.096	108.548	63.435	0.615	277.700	1829222.119	97	0.679	-1.503	100	593	1	36267.620	4109.960	53.130	166.620	2.000	0.500	0.667
1263	15423.458	99	4.183	95	95	105	39283.442	3971.110	39282.769	3971.671	471.273	39211.240	3887.800	166.620	166.620	171.404	114.570	34.099	0.873	200.252	1526922.342	100	0.344	-1.153	100	495	1	39211.240	4054.420	33.690	149.114	1.496	0.668	0.714
1264	64778.524	101.381	3.653	101	97	108	2088.040	4172.112	2088.463	4175.322	1164.705	1943.900	3943.340	277.700	444.320	400.014	206.189	106.665	0.600	474.534	6567308.416	101	0.475	-0.862	100	2129	1	2054.980	3943.340	110.556	272.598	1.940	0.515	0.677
1265	15423.458	96	0	96	96	96	4237.702	4004.434	4237.702	4004.434	392.727	4165.500	3943.340	166.620	111.080	174.634	112.451	161.565	1	200.252	1480651.968	96	NaN	NaN	100	480	1	4165.500	3943.340	146.310	111.080	1.553	0.644	0.909
1266	3084.692	97	0	97	97	97	8914.170	3971.110	8914.170	3971.110	157.091	8886.400	3943.340	55.540	55.540	62.670	62.670	0	1	78.545	299215.085	97	NaN	NaN	100	97	1	8886.400	3943.340	135	55.540	1	1.000	1
1267	3084.692	113	0	113	113	113	12468.730	3971.110	12468.730	3971.110	157.091	12440.960	3943.340	55.540	55.540	62.670	62.670	0	1	78.545	348570.151	113	NaN	NaN	100	113	1	12440.960	3943.340	135	55.540	1	1.000	1
1268	6169.383	98.500	2.121	97	97	100	13801.690	3998.880	13801.690	3999.303	268.171	13773.920	3943.340	55.540	111.080	125.340	62.670	90	1	124.191	607684.245	100	0	-2	100	197	1	13773.920	3943.340	116.565	55.540	2	0.500	1
1269	12338.766	104	0	104	104	104	14537.595	4012.765	14537.595	4012.765	425.262	14495.940	3943.340	111.080	166.620	177.258	88.629	71.565	0.857	200.252	1283231.706	104	NaN	NaN	100	416	1	14495.940	4109.960	56.310	111.080	2.000	0.500	0.800
1270	6169.383	97	0	97	97	97	14773.640	3971.110	14773.640	3971.110	235.636	14718.100	3943.340	111.080	55.540	125.340	62.670	0	1	124.191	598430.170	97	NaN	NaN	100	194	1	14718.100	3943.340	153.435	55.540	2	0.500	1
1271	33931.608	106.909	8.055	108	98	126	15164.945	4117.534	15163.506	4115.675	883.058	15106.880	3943.340	166.620	333.240	336.197	128.505	93.904	0.547	351.266	3627597.322	108	1.051	0.927	100	1176	1	15106.880	3943.340	108.435	166.620	2.616	0.382	0.710
1272	30846.916	102.100	3.604	99	99	111	18400.402	4054.420	18399.488	4055.100	582.353	18328.200	3943.340	166.620	222.160	228.319	172.021	90.000	1	248.382	3149470.124	101	1.551	1.808	100	1021	1	18328.200	3943.340	116.565	166.620	1.327	0.753	0.909
1273	3084.692	118	0	118	118	118	18855.830	3971.110	18855.830	3971.110	157.091	18828.060	3943.340	55.540	55.540	62.670	62.670	0	1	78.545	363993.609	118	NaN	NaN	100	118	1	18828.060	3943.340	135	55.540	1	1.000	1
1274	9254.075	99	3.464	97	97	103	19466.770	4026.650	19466.770	4025.528	379.251	19439	3943.340	55.540	166.620	188.011	62.670	90	0.809	175.633	916153.405	97	0.707	-1.500	100	297	1	19439	3943.340	108.435	55.540	3	0.333	1
1275	18508.150	102.667	3.266	100	100	108	21364.387	4063.677	21365.228	4062.354	582.353	21271.820	3943.340	166.620	222.160	255.839	92.110	60.767	0.686	277.700	1900170.026	104	0.626	-0.960	100	616	1	21271.820	4165.500	53.130	124.332	2.778	0.360	0.706
1276	12338.766	97	1.155	96	96	98	22590.895	4026.650	22590.752	4026.364	425.262	22549.240	3943.340	111.080	166.620	151.843	103.464	90.000	0.857	175.633	1196860.341	98	0	-2	100	388	1	22549.240	3943.340	108.435	111.080	1.468	0.681	0.800
1277	15423.458	104.400	5.367	108	96	108	23332.354	3982.218	23330.311	3981.963	503.807	23215.720	3943.340	222.160	111.080	207.293	94.734	174.848	0.764	228.997	1610209.015	108	-0.844	-0.922	100	522	1	23215.720	3943.340	165.964	111.080	2.188	0.457	0.769
1278	12338.766	108.500	13.026	95	95	122	25451.205	4012.765	25452.293	4014.493	425.262	25381.780	3943.340	166.620	111.080	177.258	88.629	161.565	0.857	200.252	1338756.154	117	0	-1.813	100	434	1	25381.780	3943.340	146.310	111.080	2.000	0.500	0.800
1279	21592.841	100.286	3.094	98	98	105	26258.519	3994.913	26257.999	3994.608	503.807	26159.340	3943.340	222.160	111.080	230.690	119.176	8.350	1	248.382	2165453.503	98	0.660	-1.315	100	702	1	26159.340	4054.420	26.565	111.080	1.936	0.517	0.933
1280	67863.215	98.727	3.425	96	95	105	27951.767	4109.960	27952.806	4110.599	1086.160	27714.460	3943.340	388.780	333.240	350.195	246.737	152.110	0.723	422.980	6699950.155	99	0.609	-0.842	100	2172	1	27714.460	4054.420	156.801	300.193	1.419	0.705	0.746
1281	9254.075	96	1.732	95	95	98	32518.670	3971.110	32518.670	3971.110	346.716	32435.360	3943.340	166.620	55.540	188.011	62.670	0	0.967	175.633	888391.181	95	0.707	-1.500	100	288	1	32435.360	3943.340	161.565	55.540	3	0.333	1
1282	6169.383	103	0	103	103	103	35156.820	3971.110	35156.820	3971.110	235.636	35101.280	3943.340	111.080	55.540	125.340	62.670	0	1	124.191	635446.470	103	NaN	NaN	100	206	1	35101.280	3943.340	153.435	55.540	2	0.500	1
1283	21592.841	95.429	0.535	95	95	96	38167.881	4082.190	38167.703	4081.941	693.433	38100.440	3943.340	166.620	277.700	236.288	116.353	111.199	0.564	299.092	2060573.989	95	0.289	-1.917	100	668	1	38100.440	3943.340	111.801	166.620	2.031	0.492	0.636
1284	12338.766	96.500	0.577	96	96	97	39586.135	4040.535	39586.207	4040.751	425.262	39544.480	3943.340	111.080	166.620	177.258	88.629	108.435	0.857	200.252	1190690.958	97	0	-2	100	386	1	39544.480	3943.340	123.690	111.080	2.000	0.500	0.800
1285	27762.224	98.444	3.678	96	96	104	39973.372	4045.163	39973.567	4046.145	582.353	39877.720	3943.340	166.620	222.160	204.681	172.698	97.628	1	248.382	2733036.758	96	0.727	-1.441	100	886	1	39933.260	3943.340	116.565	166.620	1.185	0.844	0.857
1286	12338.766	108	5.354	111	100	111	666.480	4054.420	667.123	4053.777	314.182	610.940	3998.880	111.080	111.080	125.340	125.340	0	1	157.091	1332586.771	111	-1.128	-0.688	100	432	1	610.940	3998.880	135	111.080	1	1	1
1287	3084.692	96	0	96	96	96	1416.270	4026.650	1416.270	4026.650	157.091	1388.500	3998.880	55.540	55.540	62.670	62.670	0	1	78.545	296130.394	96	NaN	NaN	100	96	1	1388.500	3998.880	135	55.540	1	1.000	1
1288	12338.766	98	2	97	97	101	6484.295	4082.190	6484.153	4082.757	425.262	6442.640	3998.880	111.080	166.620	151.843	103.464	90.000	0.857	175.633	1209199.107	97	1.155	-0.667	100	392	1	6442.640	3998.880	108.435	111.080	1.468	0.681	0.800
1289	3084.692	95	0	95	95	95	10080.510	4026.650	10080.510	4026.650	157.091	10052.740	3998.880	55.540	55.540	62.670	62.670	0	1	78.545	293045.702	95	NaN	NaN	100	95	1	10052.740	3998.880	135	55.540	1	1.000	1
1290	21592.841	101.286	7.432	98	97	118	12072.016	4129.796	12072.351	4131.541	693.433	11941.100	3998.880	222.160	222.160	265.916	103.389	49.623	0.564	314.182	2187046.344	99	1.970	2.014	100	709	1	11941.100	4221.040	45	157.091	2.572	0.389	0.667
1291	18508.150	99.667	1.033	99	99	101	16069.573	4100.703	16070.007	4100.394	582.353	15995.520	3998.880	166.620	222.160	227.834	103.432	46.950	0.686	277.700	1844645.577	99	0.707	-1.500	100	598	1	15995.520	4221.040	53.130	157.091	2.203	0.454	0.667
1292	37016.299	107.583	7.633	99	99	124	17175.745	4174.757	17176.207	4173.695	1086.160	17050.780	3998.880	277.700	333.240	323.893	145.513	127.164	0.394	372.574	3982336.856	109	0.502	-0.152	100	1291	1	17106.320	3998.880	116.565	211.480	2.226	0.449	0.600
1293	3084.692	96	0	96	96	96	20855.270	4026.650	20855.270	4026.650	157.091	20827.500	3998.880	55.540	55.540	62.670	62.670	0	1	78.545	296130.394	96	NaN	NaN	100	96	1	20827.500	3998.880	135	55.540	1	1.000	1
1294	3084.692	99	0	99	99	99	24909.690	4026.650	24909.690	4026.650	157.091	24881.920	3998.880	55.540	55.540	62.670	62.670	0	1	78.545	305384.468	99	NaN	NaN	100	99	1	24881.920	3998.880	135	55.540	1	1.000	1
1295	18508.150	97	3.098	95	95	101	30269.300	4082.190	30269.300	4083.335	425.262	30213.760	3998.880	111.080	166.620	188.011	125.340	90.000	1	200.252	1795290.511	95	0.707	-1.500	100	582	1	30213.760	3998.880	123.690	111.080	1.500	0.667	1
1296	3084.692	105	0	105	105	105	30463.690	4026.650	30463.690	4026.650	157.091	30435.920	3998.880	55.540	55.540	62.670	62.670	0	1	78.545	323892.618	105	NaN	NaN	100	105	1	30435.920	3998.880	135	55.540	1	1.000	1
1297	15423.458	102.800	4.266	103	97	109	31052.414	4104.406	31052.479	4105.638	693.433	30991.320	3998.880	166.620	222.160	187.382	104.801	57.222	0.403	248.382	1585531.482	103	0.154	-0.538	100	514	1	30991.320	4221.040	63.435	157.091	1.788	0.559	0.556
1298	67863.215	100.091	4.927	100	95	115	35838.447	4294.252	35837.021	4297.616	1438.458	35601.140	3998.880	333.240	499.860	473.080	182.646	68.049	0.412	600.757	6792490.903	100	1.438	2.361	100	2202	1	35601.140	4498.740	56.310	290.037	2.590	0.386	0.638
1299	3084.692	96	0	96	96	96	36184.310	4026.650	36184.310	4026.650	157.091	36156.540	3998.880	55.540	55.540	62.670	62.670	0	1	78.545	296130.394	96	NaN	NaN	100	96	1	36156.540	3998.880	135	55.540	1	1.000	1
1300	15423.458	103.800	9.338	114	96	114	3971.110	4148.838	3972.929	4151.856	471.273	3887.800	4054.420	166.620	166.620	171.404	114.570	124.099	0.873	200.252	1600954.940	98	0.391	-1.824	100	519	1	3943.340	4054.420	123.690	149.114	1.496	0.668	0.714
1301	3084.692	104	0	104	104	104	6637.030	4082.190	6637.030	4082.190	157.091	6609.260	4054.420	55.540	55.540	62.670	62.670	0	1	78.545	320807.926	104	NaN	NaN	100	104	1	6609.260	4054.420	135	55.540	1	1.000	1
1302	6169.383	100	4.243	97	97	103	6886.960	4082.190	6886.127	4082.190	235.636	6831.420	4054.420	111.080	55.540	125.340	62.670	0	1	124.191	616938.320	103	0	-2	100	200	1	6831.420	4054.420	153.435	55.540	2	0.500	1
1303	15423.458	96	1.732	95	95	99	7814.478	4104.406	7814.478	4104.753	425.262	7720.060	4054.420	166.620	111.080	174.634	112.451	161.565	1	200.252	1480651.968	95	1.291	-0.083	100	480	1	7720.060	4054.420	146.310	111.080	1.553	0.644	0.909
1304	3084.692	96	0	96	96	96	7969.990	4082.190	7969.990	4082.190	157.091	7942.220	4054.420	55.540	55.540	62.670	62.670	0	1	78.545	296130.394	96	NaN	NaN	100	96	1	7942.220	4054.420	135	55.540	1	1.000	1
1305	30846.916	103.400	7.706	98	98	115	8864.184	4148.838	8861.531	4148.849	614.887	8775.320	4054.420	166.620	222.160	224.901	174.634	116.565	1	277.700	3189571.114	98	0.767	-1.303	100	1034	1	8775.320	4054.420	126.870	166.620	1.288	0.776	0.909
1306	3084.692	97	0	97	97	97	10302.670	4082.190	10302.670	4082.190	157.091	10274.900	4054.420	55.540	55.540	62.670	62.670	0	1	78.545	299215.085	97	NaN	NaN	100	97	1	10274.900	4054.420	135	55.540	1	1.000	1
1307	12338.766	99	2	98	98	102	11357.930	4123.845	11358.491	4124.546	471.273	11274.620	4054.420	166.620	166.620	204.187	76.940	129.690	0.698	235.636	1221537.874	98	1.155	-0.667	100	396	1	11274.620	4054.420	135	117.818	2.654	0.377	0.667
1308	3084.692	110	0	110	110	110	12468.730	4082.190	12468.730	4082.190	157.091	12440.960	4054.420	55.540	55.540	62.670	62.670	0	1	78.545	339316.076	110	NaN	NaN	100	110	1	12440.960	4054.420	135	55.540	1	1.000	1
1309	27762.224	101.667	4.272	106	96	106	12913.050	4137.730	12911.715	4137.244	536.342	12829.740	4054.420	166.620	166.620	188.011	188.011	0	1	235.636	2822492.814	101	-0.226	-1.554	100	915	1	12829.740	4054.420	135	166.620	1	1	1
1310	37016.299	95.833	0.718	96	95	97	14306.178	4188.642	14306.186	4188.730	817.989	14162.700	4054.420	277.700	277.700	298.507	157.888	135.000	0.695	355.630	3547395.340	96	0.228	-0.893	100	1150	1	14218.240	4054.420	128.660	223.741	1.891	0.529	0.706
1311	27762.224	100.889	2.804	102	96	103	15745.590	4137.730	15746.446	4137.791	536.342	15662.280	4054.420	166.620	166.620	188.011	188.011	0	1	235.636	2800899.973	102	-1.251	-0.292	100	908	1	15662.280	4054.420	135	166.620	1	1	1
1312	3084.692	108	0	108	108	108	18966.910	4082.190	18966.910	4082.190	157.091	18939.140	4054.420	55.540	55.540	62.670	62.670	0	1	78.545	333146.693	108	NaN	NaN	100	108	1	18939.140	4054.420	135	55.540	1	1.000	1
1313	15423.458	107.800	10.710	98	98	121	19244.610	4115.514	19242.652	4113.206	503.807	19161.300	4054.420	166.620	166.620	154.995	126.699	90.000	0.764	200.252	1662648.772	105	0.267	-1.669	100	539	1	19161.300	4054.420	123.690	166.620	1.223	0.817	0.714
1314	9254.075	99.667	1.155	99	99	101	23613.757	4119.217	23613.881	4119.341	314.182	23548.960	4054.420	111.080	111.080	131.332	89.717	45.000	1	157.091	922322.788	99	0.707	-1.500	100	299	1	23548.960	4165.500	45	111.080	1.464	0.683	0.857
1315	12338.766	106.750	7.089	102	102	117	25937.180	4123.845	25937.895	4121.991	471.273	25881.640	4054.420	111.080	166.620	160.354	97.972	75.128	0.698	200.252	1317163.313	106	0.932	-0.878	100	427	1	25881.640	4221.040	56.310	111.080	1.637	0.611	0.727
1316	3084.692	98	0	98	98	98	26909.130	4082.190	26909.130	4082.190	157.091	26881.360	4054.420	55.540	55.540	62.670	62.670	0	1	78.545	302299.777	98	NaN	NaN	100	98	1	26881.360	4054.420	135	55.540	1	1.000	1
1317	24677.533	97.625	4.069	95	95	104	27103.520	4158.558	27104.907	4158.424	739.443	26992.440	4054.420	222.160	222.160	191.606	163.984	12.601	0.567	248.382	2409144.140	95	0.970	-0.890	100	781	1	26992.440	4221.040	26.565	222.160	1.168	0.856	0.640
1318	3084.692	97	0	97	97	97	29408.430	4082.190	29408.430	4082.190	157.091	29380.660	4054.420	55.540	55.540	62.670	62.670	0	1	78.545	299215.085	97	NaN	NaN	100	97	1	29380.660	4054.420	135	55.540	1	1.000	1
1319	6169.383	96	0	96	96	96	30574.770	4109.960	30574.770	4109.960	268.171	30547	4054.420	55.540	111.080	125.340	62.670	90	1	124.191	592260.787	96	NaN	NaN	100	192	1	30547	4054.420	116.565	55.540	2	0.500	1
1320	9254.075	100.667	9.815	95	95	112	30741.390	4082.190	30738.264	4082.190	346.716	30658.080	4054.420	166.620	55.540	188.011	62.670	0	0.967	175.633	931576.863	95	0.707	-1.500	100	302	1	30658.080	4054.420	161.565	55.540	3	0.333	1
1321	52439.757	109.588	11.560	101	97	131	31649.632	4186.736	31649.945	4187.337	994.138	31435.640	4054.420	388.780	222.160	406.027	164.443	17.995	0.667	447.778	5746780.451	110	0.621	-1.007	100	1863	1	31435.640	4276.580	29.745	202.125	2.469	0.405	0.810
1322	6169.383	113.500	7.778	108	108	119	32435.360	4082.190	32434.014	4082.190	235.636	32379.820	4054.420	111.080	55.540	125.340	62.670	0	1	124.191	700224.993	119	0	-2	100	227	1	32379.820	4054.420	153.435	55.540	2	0.500	1
1323	12338.766	101.750	2.630	104	99	104	33129.610	4165.500	33129.610	4166.796	490.331	33101.840	4054.420	55.540	222.160	250.681	62.670	90	0.645	228.997	1255469.481	104	-0.071	-1.905	100	407	1	33101.840	4054.420	104.036	55.540	4	0.250	1
1324	3084.692	101	0	101	101	101	34184.870	4082.190	34184.870	4082.190	157.091	34157.100	4054.420	55.540	55.540	62.670	62.670	0	1	78.545	311553.852	101	NaN	NaN	100	101	1	34157.100	4054.420	135	55.540	1	1.000	1
1325	21592.841	101.286	2.928	103	97	105	34597.453	4225.007	34597.229	4224.761	758.502	34545.880	4054.420	111.080	333.240	330.861	83.095	104.089	0.472	351.266	2187046.344	103	-0.260	-1.390	100	709	1	34545.880	4054.420	108.435	111.080	3.982	0.251	0.737
1326	6169.383	105	0	105	105	105	35212.360	4082.190	35212.360	4082.190	235.636	35156.820	4054.420	111.080	55.540	125.340	62.670	0	1	124.191	647785.236	105	NaN	NaN	100	210	1	35156.820	4054.420	153.435	55.540	2	0.500	1
1327	15423.458	99.200	0.447	99	99	100	38972.418	4104.406	38972.396	4104.361	425.262	38878	4054.420	166.620	111.080	174.634	112.451	161.565	1	200.252	1530007.034	99	1.500	0.250	100	496	1	38878	4054.420	146.310	111.080	1.553	0.644	0.909
1328	70947.907	104.391	6.444	101	95	116	2572.951	4345.401	2577.822	4344.785	1511.421	2332.680	4109.960	388.780	444.320	355.702	253.959	52.951	0.390	474.534	7406344.532	107	0.084	-1.290	100	2401	1	2443.760	4554.280	69.444	362.060	1.401	0.714	0.554
1329	12338.766	99.500	1.915	98	98	102	7150.775	4151.615	7151.403	4151.685	425.262	7053.580	4109.960	166.620	111.080	177.258	88.629	161.565	0.857	200.252	1227707.257	100	0.493	-1.372	100	398	1	7053.580	4109.960	146.310	111.080	2.000	0.500	0.800
1330	6169.383	105	0	105	105	105	9330.720	4137.730	9330.720	4137.730	235.636	9275.180	4109.960	111.080	55.540	125.340	62.670	0	1	124.191	647785.236	105	NaN	NaN	100	210	1	9275.180	4109.960	153.435	55.540	2	0.500	1
1331	9254.075	96	0	96	96	96	10580.370	4193.270	10580.370	4193.270	379.251	10552.600	4109.960	55.540	166.620	188.011	62.670	90	0.809	175.633	888391.181	96	NaN	NaN	100	288	1	10552.600	4109.960	108.435	55.540	3	0.333	1
1332	144980.505	103.766	6.847	109	95	119	13175.388	4494.604	13177.130	4500.648	3106.970	12940.820	4109.960	444.320	888.640	649.086	284.392	90.823	0.189	895.556	15044040.933	106	0.425	-0.845	100	4877	1	13162.980	4998.600	82.875	437.789	2.282	0.438	0.482
1333	18508.150	97.500	0.548	97	97	98	13894.257	4184.013	13894.257	4184.156	471.273	13829.460	4109.960	166.620	166.620	162.742	144.801	26.565	1	200.252	1804544.586	98	0	-2	100	585	1	13829.460	4109.960	146.310	166.620	1.124	0.890	0.800
1334	12338.766	103.250	6.898	96	96	112	14856.950	4179.385	14855.336	4180.360	392.727	14773.640	4109.960	166.620	111.080	151.843	103.464	0	1	175.633	1273977.631	105	0.305	-1.283	100	413	1	14773.640	4165.500	161.565	111.080	1.468	0.681	0.800
1335	24677.533	106.125	13.768	95	95	133	17599.238	4186.328	17594.765	4189.737	739.443	17495.100	4109.960	222.160	166.620	215.352	145.903	16.512	0.567	277.700	2618903.168	111	0.856	-0.329	100	849	1	17495.100	4276.580	36.870	166.620	1.476	0.678	0.727
1336	15423.458	119.600	11.059	123	100	126	19955.522	4159.946	19952.791	4160.578	392.727	19883.320	4109.960	166.620	111.080	174.634	112.451	18.435	1	200.252	1844645.577	123	-1.431	0.159	100	598	1	19883.320	4221.040	33.690	111.080	1.553	0.644	0.909
1337	3084.692	95	0	95	95	95	21854.990	4137.730	21854.990	4137.730	157.091	21827.220	4109.960	55.540	55.540	62.670	62.670	0	1	78.545	293045.702	95	NaN	NaN	100	95	1	21827.220	4109.960	135	55.540	1	1.000	1
