 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
562	3084.692	129	0	129	129	129	6192.710	15967.750	6192.710	15967.750	157.091	6164.940	15939.980	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	6164.940	15939.980	135	55.540	1	1.000	1
563	3084.692	140	0	140	140	140	10302.670	15967.750	10302.670	15967.750	157.091	10274.900	15939.980	55.540	55.540	62.670	62.670	0	1	78.545	431856.824	140	NaN	NaN	100	140	1	10274.900	15939.980	135	55.540	1	1.000	1
564	6169.383	136.500	4.950	133	133	140	10719.220	15967.750	10718.508	15967.750	235.636	10663.680	15939.980	111.080	55.540	125.340	62.670	0	1	124.191	842120.807	140	0	-2	100	273	1	10663.680	15939.980	153.435	55.540	2	0.500	1
565	6169.383	133	0	133	133	133	19161.300	15967.750	19161.300	15967.750	235.636	19105.760	15939.980	111.080	55.540	125.340	62.670	0	1	124.191	820527.966	133	NaN	NaN	100	266	1	19105.760	15939.980	153.435	55.540	2	0.500	1
566	9254.075	132	2.646	129	129	134	3138.010	16023.290	3137.309	16023.290	346.716	3054.700	15995.520	166.620	55.540	188.011	62.670	0	0.967	175.633	1221537.874	133	-0.595	-1.500	100	396	1	3054.700	15995.520	161.565	55.540	3	0.333	1
567	9254.075	129	0	129	129	129	8432.823	16041.803	8432.823	16041.803	314.182	8386.540	15995.520	111.080	111.080	131.332	89.717	45.000	1	157.091	1193775.649	129	NaN	NaN	100	387	1	8386.540	16106.600	45	111.080	1.464	0.683	0.857
568	6169.383	129	0	129	129	129	13718.380	16023.290	13718.380	16023.290	235.636	13662.840	15995.520	111.080	55.540	125.340	62.670	0	1	124.191	795850.433	129	NaN	NaN	100	258	1	13662.840	15995.520	153.435	55.540	2	0.500	1
569	12338.766	134.750	3.500	133	133	140	18494.820	16051.060	18494.459	16051.421	314.182	18439.280	15995.520	111.080	111.080	125.340	125.340	0	1	157.091	1662648.772	133	1.155	-0.667	100	539	1	18439.280	15995.520	135	111.080	1	1	1
570	3084.692	129	0	129	129	129	20022.170	16023.290	20022.170	16023.290	157.091	19994.400	15995.520	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	19994.400	15995.520	135	55.540	1	1.000	1
571	3084.692	129	0	129	129	129	1527.350	16078.830	1527.350	16078.830	157.091	1499.580	16051.060	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	1499.580	16051.060	135	55.540	1	1.000	1
572	3084.692	131	0	131	131	131	13357.370	16078.830	13357.370	16078.830	157.091	13329.600	16051.060	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	13329.600	16051.060	135	55.540	1	1.000	1
573	15423.458	139.600	8.050	132	132	148	14123.822	16112.154	14122.676	16112.886	392.727	14051.620	16051.060	166.620	111.080	174.634	112.451	161.565	1	200.252	2153114.737	138	0.163	-1.762	100	698	1	14051.620	16051.060	146.310	111.080	1.553	0.644	0.909
574	6169.383	133	0	133	133	133	16828.620	16078.830	16828.620	16078.830	235.636	16773.080	16051.060	111.080	55.540	125.340	62.670	0	1	124.191	820527.966	133	NaN	NaN	100	266	1	16773.080	16051.060	153.435	55.540	2	0.500	1
575	9254.075	133	0	133	133	133	19263.123	16115.857	19263.123	16115.857	314.182	19216.840	16051.060	111.080	111.080	131.332	89.717	135.000	1	157.091	1230791.948	133	NaN	NaN	100	399	1	19216.840	16051.060	135	111.080	1.464	0.683	0.857
576	9254.075	131.667	2.887	130	130	135	2453.017	16171.397	2453.251	16171.631	314.182	2388.220	16106.600	111.080	111.080	131.332	89.717	45.000	1	157.091	1218453.182	130	0.707	-1.500	100	395	1	2388.220	16217.680	45	111.080	1.464	0.683	0.857
577	3084.692	129	0	129	129	129	12746.430	16134.370	12746.430	16134.370	157.091	12718.660	16106.600	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	12718.660	16106.600	135	55.540	1	1.000	1
578	33931.608	138.364	5.334	138	129	148	9136.330	16351.481	9135.856	16352.552	896.534	9053.020	16162.140	222.160	333.240	292.072	147.919	115.551	0.530	355.630	4694900.615	138	0.173	-0.389	100	1522	1	9053.020	16162.140	128.660	211.480	1.975	0.506	0.667
579	6169.383	137	0	137	137	137	8358.770	16273.220	8358.770	16273.220	268.171	8331	16217.680	55.540	111.080	125.340	62.670	90	1	124.191	845205.498	137	NaN	NaN	100	274	1	8331	16217.680	116.565	55.540	2	0.500	1
580	6169.383	136	0	136	136	136	9636.190	16273.220	9636.190	16273.220	268.171	9608.420	16217.680	55.540	111.080	125.340	62.670	90	1	124.191	839036.115	136	NaN	NaN	100	272	1	9608.420	16217.680	116.565	55.540	2	0.500	1
581	18508.150	138.333	4.320	141	131	141	194.390	16328.760	193.319	16328.894	425.262	111.080	16273.220	166.620	111.080	188.011	125.340	0	1	200.252	2560294.028	141	-0.966	-0.784	100	830	1	111.080	16273.220	146.310	111.080	1.500	0.667	1
582	6169.383	135	0	135	135	135	15245.730	16328.760	15245.730	16328.760	268.171	15217.960	16273.220	55.540	111.080	125.340	62.670	90	1	124.191	832866.732	135	NaN	NaN	100	270	1	15217.960	16273.220	116.565	55.540	2	0.500	1
583	12338.766	137.500	2.380	139	134	139	18647.555	16342.645	18647.706	16341.989	425.262	18605.900	16273.220	111.080	166.620	177.258	88.629	71.565	0.857	200.252	1696580.380	139	-1.027	-0.782	100	550	1	18605.900	16439.840	56.310	111.080	2.000	0.500	0.800
584	3084.692	129	0	129	129	129	12024.410	16356.530	12024.410	16356.530	157.091	11996.640	16328.760	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	11996.640	16328.760	135	55.540	1	1.000	1
585	6169.383	136	0	136	136	136	3499.020	16412.070	3499.020	16412.070	235.636	3443.480	16384.300	111.080	55.540	125.340	62.670	0	1	124.191	839036.115	136	NaN	NaN	100	272	1	3443.480	16384.300	153.435	55.540	2	0.500	1
586	9254.075	134.667	4.933	129	129	138	12690.890	16430.583	12689.653	16429.804	392.727	12607.580	16384.300	166.620	111.080	178.429	66.035	151.845	0.754	200.252	1246215.406	137	-0.675	-1.500	100	404	1	12607.580	16384.300	146.310	99.409	2.702	0.370	0.667
587	3084.692	142	0	142	142	142	13635.070	16412.070	13635.070	16412.070	157.091	13607.300	16384.300	55.540	55.540	62.670	62.670	0	1	78.545	438026.207	142	NaN	NaN	100	142	1	13607.300	16384.300	135	55.540	1	1.000	1
588	3084.692	129	0	129	129	129	13857.230	16412.070	13857.230	16412.070	157.091	13829.460	16384.300	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	13829.460	16384.300	135	55.540	1	1.000	1
589	15423.458	129.200	0.447	129	129	130	17067.442	16612.014	17067.287	16611.876	628.363	16939.700	16495.380	222.160	222.160	279.787	70.188	139.065	0.491	314.182	1992710.774	129	1.500	0.250	100	646	1	16939.700	16495.380	135	117.818	3.986	0.251	0.588
590	3084.692	156	0	156	156	156	17522.870	16523.150	17522.870	16523.150	157.091	17495.100	16495.380	55.540	55.540	62.670	62.670	0	1	78.545	481211.890	156	NaN	NaN	100	156	1	17495.100	16495.380	135	55.540	1	1.000	1
591	3084.692	131	0	131	131	131	19077.990	16523.150	19077.990	16523.150	157.091	19050.220	16495.380	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	19050.220	16495.380	135	55.540	1	1.000	1
592	3084.692	131	0	131	131	131	2138.290	16634.230	2138.290	16634.230	157.091	2110.520	16606.460	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	2110.520	16606.460	135	55.540	1	1.000	1
593	3084.692	129	0	129	129	129	10191.590	16634.230	10191.590	16634.230	157.091	10163.820	16606.460	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	10163.820	16606.460	135	55.540	1	1.000	1
594	3084.692	131	0	131	131	131	1693.970	16689.770	1693.970	16689.770	157.091	1666.200	16662	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	1666.200	16662	135	55.540	1	1.000	1
595	6169.383	138	0	138	138	138	7164.660	16689.770	7164.660	16689.770	235.636	7109.120	16662	111.080	55.540	125.340	62.670	0	1	124.191	851374.882	138	NaN	NaN	100	276	1	7109.120	16662	153.435	55.540	2	0.500	1
596	3084.692	139	0	139	139	139	12968.590	16689.770	12968.590	16689.770	157.091	12940.820	16662	55.540	55.540	62.670	62.670	0	1	78.545	428772.132	139	NaN	NaN	100	139	1	12940.820	16662	135	55.540	1	1.000	1
597	3084.692	131	0	131	131	131	16689.770	16689.770	16689.770	16689.770	157.091	16662	16662	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	16662	16662	135	55.540	1	1.000	1
598	3084.692	137	0	137	137	137	6525.950	16745.310	6525.950	16745.310	157.091	6498.180	16717.540	55.540	55.540	62.670	62.670	0	1	78.545	422602.749	137	NaN	NaN	100	137	1	6498.180	16717.540	135	55.540	1	1.000	1
599	6169.383	136	0	136	136	136	3610.100	16800.850	3610.100	16800.850	235.636	3554.560	16773.080	111.080	55.540	125.340	62.670	0	1	124.191	839036.115	136	NaN	NaN	100	272	1	3554.560	16773.080	153.435	55.540	2	0.500	1
600	3084.692	141	0	141	141	141	17522.870	16800.850	17522.870	16800.850	157.091	17495.100	16773.080	55.540	55.540	62.670	62.670	0	1	78.545	434941.516	141	NaN	NaN	100	141	1	17495.100	16773.080	135	55.540	1	1.000	1
601	15423.458	129.400	0.894	129	129	131	5915.010	16911.930	5915.182	16911.758	471.273	5831.700	16828.620	166.620	166.620	207.293	94.734	58.283	0.873	235.636	1995795.465	129	1.500	0.250	100	647	1	5831.700	16995.240	45	124.332	2.188	0.457	0.714
602	3084.692	133	0	133	133	133	6581.490	16856.390	6581.490	16856.390	157.091	6553.720	16828.620	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	6553.720	16828.620	135	55.540	1	1.000	1
603	6169.383	157	0	157	157	157	11691.170	16884.160	11691.170	16884.160	268.171	11663.400	16828.620	55.540	111.080	125.340	62.670	90	1	124.191	968593.162	157	NaN	NaN	100	314	1	11663.400	16828.620	116.565	55.540	2	0.500	1
604	3084.692	132	0	132	132	132	15801.130	16856.390	15801.130	16856.390	157.091	15773.360	16828.620	55.540	55.540	62.670	62.670	0	1	78.545	407179.291	132	NaN	NaN	100	132	1	15773.360	16828.620	135	55.540	1	1.000	1
605	6169.383	133	0	133	133	133	18272.660	16856.390	18272.660	16856.390	235.636	18217.120	16828.620	111.080	55.540	125.340	62.670	0	1	124.191	820527.966	133	NaN	NaN	100	266	1	18217.120	16828.620	153.435	55.540	2	0.500	1
606	12338.766	138	4.690	142	133	142	16467.610	16953.585	16467.409	16953.183	392.727	16384.300	16884.160	166.620	111.080	151.843	103.464	0	1	175.633	1702749.763	142	-0.090	-1.882	100	552	1	16384.300	16939.700	161.565	111.080	1.468	0.681	0.800
607	6169.383	137	0	137	137	137	1388.500	16967.470	1388.500	16967.470	235.636	1332.960	16939.700	111.080	55.540	125.340	62.670	0	1	124.191	845205.498	137	NaN	NaN	100	274	1	1332.960	16939.700	153.435	55.540	2	0.500	1
608	3084.692	133	0	133	133	133	3304.630	17023.010	3304.630	17023.010	157.091	3276.860	16995.240	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	3276.860	16995.240	135	55.540	1	1.000	1
609	6169.383	131	0	131	131	131	5498.460	17023.010	5498.460	17023.010	235.636	5442.920	16995.240	111.080	55.540	125.340	62.670	0	1	124.191	808189.199	131	NaN	NaN	100	262	1	5442.920	16995.240	153.435	55.540	2	0.500	1
610	6169.383	133	0	133	133	133	8664.240	17023.010	8664.240	17023.010	235.636	8608.700	16995.240	111.080	55.540	125.340	62.670	0	1	124.191	820527.966	133	NaN	NaN	100	266	1	8608.700	16995.240	153.435	55.540	2	0.500	1
611	6169.383	134	0	134	134	134	7581.210	17106.320	7581.210	17106.320	268.171	7553.440	17050.780	55.540	111.080	125.340	62.670	90	1	124.191	826697.349	134	NaN	NaN	100	268	1	7553.440	17050.780	116.565	55.540	2	0.500	1
612	3084.692	148	0	148	148	148	10080.510	17078.550	10080.510	17078.550	157.091	10052.740	17050.780	55.540	55.540	62.670	62.670	0	1	78.545	456534.357	148	NaN	NaN	100	148	1	10052.740	17050.780	135	55.540	1	1.000	1
613	6169.383	131	0	131	131	131	17050.780	17078.550	17050.780	17078.550	235.636	16995.240	17050.780	111.080	55.540	125.340	62.670	0	1	124.191	808189.199	131	NaN	NaN	100	262	1	16995.240	17050.780	153.435	55.540	2	0.500	1
614	9254.075	133.333	1.155	134	132	134	4082.190	17134.090	4082.468	17134.090	346.716	3998.880	17106.320	166.620	55.540	188.011	62.670	0	0.967	175.633	1233876.640	134	-0.707	-1.500	100	400	1	3998.880	17106.320	161.565	55.540	3	0.333	1
615	3084.692	136	0	136	136	136	6359.330	17134.090	6359.330	17134.090	157.091	6331.560	17106.320	55.540	55.540	62.670	62.670	0	1	78.545	419518.058	136	NaN	NaN	100	136	1	6331.560	17106.320	135	55.540	1	1.000	1
616	3084.692	136	0	136	136	136	17411.790	17134.090	17411.790	17134.090	157.091	17384.020	17106.320	55.540	55.540	62.670	62.670	0	1	78.545	419518.058	136	NaN	NaN	100	136	1	17384.020	17106.320	135	55.540	1	1.000	1
617	3084.692	129	0	129	129	129	17911.650	17134.090	17911.650	17134.090	157.091	17883.880	17106.320	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	17883.880	17106.320	135	55.540	1	1.000	1
618	6169.383	133	0	133	133	133	18661.440	17189.630	18661.440	17189.630	235.636	18605.900	17161.860	111.080	55.540	125.340	62.670	0	1	124.191	820527.966	133	NaN	NaN	100	266	1	18605.900	17161.860	153.435	55.540	2	0.500	1
619	12338.766	129	0	129	129	129	2068.865	17259.055	2068.865	17259.055	392.727	1999.440	17217.400	166.620	111.080	177.258	88.629	18.435	1	200.252	1591700.866	129	NaN	NaN	100	516	1	1999.440	17328.480	33.690	111.080	2.000	0.500	0.800
620	6169.383	148	0	148	148	148	9636.190	17272.940	9636.190	17272.940	268.171	9608.420	17217.400	55.540	111.080	125.340	62.670	90	1	124.191	913068.714	148	NaN	NaN	100	296	1	9608.420	17217.400	116.565	55.540	2	0.500	1
621	15423.458	131.200	2.588	129	129	134	12624.242	17278.494	12623.920	17278.782	392.727	12552.040	17217.400	166.620	111.080	174.634	112.451	161.565	1	200.252	2023557.690	130	0.337	-1.804	100	656	1	12552.040	17217.400	146.310	111.080	1.553	0.644	0.909
622	3084.692	129	0	129	129	129	16189.910	17245.170	16189.910	17245.170	157.091	16162.140	17217.400	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	16162.140	17217.400	135	55.540	1	1.000	1
623	18508.150	138	1.549	137	137	140	3471.250	17384.020	3471.652	17384.020	425.262	3387.940	17328.480	166.620	111.080	188.011	125.340	0	1	200.252	2554124.645	137	0.707	-1.500	100	828	1	3387.940	17328.480	146.310	111.080	1.500	0.667	1
624	3084.692	142	0	142	142	142	7247.970	17356.250	7247.970	17356.250	157.091	7220.200	17328.480	55.540	55.540	62.670	62.670	0	1	78.545	438026.207	142	NaN	NaN	100	142	1	7220.200	17328.480	135	55.540	1	1.000	1
625	3084.692	129	0	129	129	129	10247.130	17356.250	10247.130	17356.250	157.091	10219.360	17328.480	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	10219.360	17328.480	135	55.540	1	1.000	1
626	3084.692	135	0	135	135	135	8358.770	17411.790	8358.770	17411.790	157.091	8331	17384.020	55.540	55.540	62.670	62.670	0	1	78.545	416433.366	135	NaN	NaN	100	135	1	8331	17384.020	135	55.540	1	1.000	1
627	6169.383	130.500	2.121	129	129	132	9247.410	17439.560	9247.410	17439.879	268.171	9219.640	17384.020	55.540	111.080	125.340	62.670	90	1	124.191	805104.508	132	0	-2	100	261	1	9219.640	17384.020	116.565	55.540	2	0.500	1
628	3084.692	132	0	132	132	132	10024.970	17411.790	10024.970	17411.790	157.091	9997.200	17384.020	55.540	55.540	62.670	62.670	0	1	78.545	407179.291	132	NaN	NaN	100	132	1	9997.200	17384.020	135	55.540	1	1.000	1
629	9254.075	146	1.732	145	145	148	19670.417	17448.817	19670.163	17448.943	314.182	19605.620	17384.020	111.080	111.080	131.332	89.717	45.000	1	157.091	1351094.921	145	0.707	-1.500	100	438	1	19605.620	17495.100	45	111.080	1.464	0.683	0.857
630	12338.766	138	9.238	130	130	146	3110.240	17495.100	3110.240	17496.710	314.182	3054.700	17439.560	111.080	111.080	125.340	125.340	0	1	157.091	1702749.763	146	0	-2	100	552	1	3054.700	17439.560	135	111.080	1	1	1
631	6169.383	141	0	141	141	141	19189.070	17495.100	19189.070	17495.100	268.171	19161.300	17439.560	55.540	111.080	125.340	62.670	90	1	124.191	869883.031	141	NaN	NaN	100	282	1	19161.300	17439.560	116.565	55.540	2	0.500	1
632	3084.692	132	0	132	132	132	1305.190	17522.870	1305.190	17522.870	157.091	1277.420	17495.100	55.540	55.540	62.670	62.670	0	1	78.545	407179.291	132	NaN	NaN	100	132	1	1277.420	17495.100	135	55.540	1	1.000	1
633	3084.692	129	0	129	129	129	2082.750	17522.870	2082.750	17522.870	157.091	2054.980	17495.100	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	2054.980	17495.100	135	55.540	1	1.000	1
634	3084.692	129	0	129	129	129	6748.110	17522.870	6748.110	17522.870	157.091	6720.340	17495.100	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	6720.340	17495.100	135	55.540	1	1.000	1
635	3084.692	133	0	133	133	133	6525.950	17578.410	6525.950	17578.410	157.091	6498.180	17550.640	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	6498.180	17550.640	135	55.540	1	1.000	1
636	3084.692	130	0	130	130	130	13190.750	17633.950	13190.750	17633.950	157.091	13162.980	17606.180	55.540	55.540	62.670	62.670	0	1	78.545	401009.908	130	NaN	NaN	100	130	1	13162.980	17606.180	135	55.540	1	1.000	1
637	3084.692	135	0	135	135	135	4582.050	17689.490	4582.050	17689.490	157.091	4554.280	17661.720	55.540	55.540	62.670	62.670	0	1	78.545	416433.366	135	NaN	NaN	100	135	1	4554.280	17661.720	135	55.540	1	1.000	1
638	6169.383	137	0	137	137	137	4748.670	17717.260	4748.670	17717.260	268.171	4720.900	17661.720	55.540	111.080	125.340	62.670	90	1	124.191	845205.498	137	NaN	NaN	100	274	1	4720.900	17661.720	116.565	55.540	2	0.500	1
639	3084.692	132	0	132	132	132	17633.950	17745.030	17633.950	17745.030	157.091	17606.180	17717.260	55.540	55.540	62.670	62.670	0	1	78.545	407179.291	132	NaN	NaN	100	132	1	17606.180	17717.260	135	55.540	1	1.000	1
640	24677.533	131.375	2.066	130	130	136	17571.468	17890.822	17571.804	17890.459	660.898	17439.560	17828.340	277.700	166.620	237.434	132.333	17.080	0.710	299.092	3242010.872	131	1.541	1.232	100	1051	1	17439.560	17939.420	21.801	166.620	1.794	0.557	0.696
641	3084.692	129	0	129	129	129	2360.450	17911.650	2360.450	17911.650	157.091	2332.680	17883.880	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	2332.680	17883.880	135	55.540	1	1.000	1
642	12338.766	133.750	2.500	135	130	135	2179.945	18008.845	2179.296	18008.715	425.262	2110.520	17939.420	166.620	111.080	177.258	88.629	161.565	0.857	200.252	1650310.006	135	-1.155	-0.667	100	535	1	2110.520	17939.420	146.310	111.080	2.000	0.500	0.800
643	6169.383	130.500	0.707	130	130	131	19883.320	17967.190	19883.426	17967.190	235.636	19827.780	17939.420	111.080	55.540	125.340	62.670	0	1	124.191	805104.508	131	0	-2	100	261	1	19827.780	17939.420	153.435	55.540	2	0.500	1
644	15423.458	132.800	1.095	132	132	134	916.410	18089.378	916.243	18089.311	471.273	833.100	17994.960	166.620	166.620	171.404	114.570	55.901	0.873	200.252	2048235.222	132	0.408	-1.833	100	664	1	833.100	18161.580	33.690	149.114	1.496	0.668	0.714
645	9254.075	136.667	4.619	134	134	142	19077.990	18022.730	19077.990	18022.730	346.716	18994.680	17994.960	166.620	55.540	188.011	62.670	0	0.967	175.633	1264723.556	134	0.707	-1.500	100	410	1	18994.680	17994.960	161.565	55.540	3	0.333	1
646	3084.692	129	0	129	129	129	6748.110	18078.270	6748.110	18078.270	157.091	6720.340	18050.500	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	6720.340	18050.500	135	55.540	1	1.000	1
647	3084.692	129	0	129	129	129	19355.690	18078.270	19355.690	18078.270	157.091	19327.920	18050.500	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	19327.920	18050.500	135	55.540	1	1.000	1
648	6169.383	134	0	134	134	134	4165.500	18133.810	4165.500	18133.810	235.636	4109.960	18106.040	111.080	55.540	125.340	62.670	0	1	124.191	826697.349	134	NaN	NaN	100	268	1	4109.960	18106.040	153.435	55.540	2	0.500	1
649	9254.075	129	0	129	129	129	20244.330	18133.810	20244.330	18133.810	346.716	20161.020	18106.040	166.620	55.540	188.011	62.670	0	0.967	175.633	1193775.649	129	NaN	NaN	100	387	1	20161.020	18106.040	161.565	55.540	3	0.333	1
650	6169.383	130	0	130	130	130	12413.190	18272.660	12413.190	18272.660	268.171	12385.420	18217.120	55.540	111.080	125.340	62.670	90	1	124.191	802019.816	130	NaN	NaN	100	260	1	12385.420	18217.120	116.565	55.540	2	0.500	1
651	3084.692	130	0	130	130	130	12968.590	18244.890	12968.590	18244.890	157.091	12940.820	18217.120	55.540	55.540	62.670	62.670	0	1	78.545	401009.908	130	NaN	NaN	100	130	1	12940.820	18217.120	135	55.540	1	1.000	1
652	9254.075	136	8.718	130	130	146	14542.223	18281.917	14541.679	18282.733	314.182	14495.940	18217.120	111.080	111.080	131.332	89.717	135.000	1	157.091	1258554.173	132	0.665	-1.500	100	408	1	14495.940	18217.120	135	111.080	1.464	0.683	0.857
653	18508.150	129.167	0.408	129	129	130	5683.593	18420.767	5683.605	18420.755	471.273	5609.540	18328.200	166.620	166.620	174.421	135.106	45.000	1	200.252	2390635.990	129	1.789	1.200	100	775	1	5609.540	18494.820	33.690	157.091	1.291	0.775	0.800
654	6169.383	131	0	131	131	131	6942.500	18355.970	6942.500	18355.970	235.636	6886.960	18328.200	111.080	55.540	125.340	62.670	0	1	124.191	808189.199	131	NaN	NaN	100	262	1	6886.960	18328.200	153.435	55.540	2	0.500	1
655	3084.692	133	0	133	133	133	12302.110	18355.970	12302.110	18355.970	157.091	12274.340	18328.200	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	12274.340	18328.200	135	55.540	1	1.000	1
656	6169.383	134	0	134	134	134	14079.390	18383.740	14079.390	18383.740	268.171	14051.620	18328.200	55.540	111.080	125.340	62.670	90	1	124.191	826697.349	134	NaN	NaN	100	268	1	14051.620	18328.200	116.565	55.540	2	0.500	1
657	9254.075	132.333	1.155	133	131	133	17115.577	18374.483	17115.763	18374.577	314.182	17050.780	18328.200	111.080	111.080	131.332	89.717	135.000	1	157.091	1224622.565	133	-0.707	-1.500	100	397	1	17050.780	18328.200	135	111.080	1.464	0.683	0.857
658	6169.383	129	0	129	129	129	3221.320	18411.510	3221.320	18411.510	235.636	3165.780	18383.740	111.080	55.540	125.340	62.670	0	1	124.191	795850.433	129	NaN	NaN	100	258	1	3165.780	18383.740	153.435	55.540	2	0.500	1
659	3084.692	133	0	133	133	133	6303.790	18411.510	6303.790	18411.510	157.091	6276.020	18383.740	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	6276.020	18383.740	135	55.540	1	1.000	1
660	3084.692	134	0	134	134	134	14745.870	18411.510	14745.870	18411.510	157.091	14718.100	18383.740	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	14718.100	18383.740	135	55.540	1	1.000	1
661	6169.383	129	0	129	129	129	20272.100	18439.280	20272.100	18439.280	314.182	20216.560	18383.740	111.080	111.080	144.162	54.488	135.000	0.785	157.091	795850.433	129	NaN	NaN	100	258	1	20216.560	18383.740	135	78.545	2.646	0.378	0.667
662	3084.692	132	0	132	132	132	14412.630	18467.050	14412.630	18467.050	157.091	14384.860	18439.280	55.540	55.540	62.670	62.670	0	1	78.545	407179.291	132	NaN	NaN	100	132	1	14384.860	18439.280	135	55.540	1	1.000	1
663	3084.692	132	0	132	132	132	15690.050	18467.050	15690.050	18467.050	157.091	15662.280	18439.280	55.540	55.540	62.670	62.670	0	1	78.545	407179.291	132	NaN	NaN	100	132	1	15662.280	18439.280	135	55.540	1	1.000	1
664	18508.150	135	6.164	129	129	142	1462.553	18596.643	1463.993	18596.232	582.353	1332.960	18494.820	222.160	166.620	243.631	96.726	32.243	0.686	277.700	2498600.196	137	0.185	-1.726	100	810	1	1332.960	18661.440	36.870	138.942	2.519	0.397	0.706
665	6169.383	133.500	6.364	129	129	138	6331.560	18522.590	6332.496	18522.590	235.636	6276.020	18494.820	111.080	55.540	125.340	62.670	0	1	124.191	823612.657	138	0	-2	100	267	1	6276.020	18494.820	153.435	55.540	2	0.500	1
666	3084.692	129	0	129	129	129	7581.210	18522.590	7581.210	18522.590	157.091	7553.440	18494.820	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	7553.440	18494.820	135	55.540	1	1.000	1
667	15423.458	129.200	0.447	129	129	130	12913.050	18578.130	12913.136	18578.216	471.273	12829.740	18494.820	166.620	166.620	207.293	94.734	148.283	0.873	235.636	1992710.774	129	1.500	0.250	100	646	1	12829.740	18494.820	135	124.332	2.188	0.457	0.714
668	6169.383	138	5.657	134	134	142	16384.300	18578.130	16385.105	18578.130	235.636	16328.760	18550.360	111.080	55.540	125.340	62.670	0	1	124.191	851374.882	142	0	-2	100	276	1	16328.760	18550.360	153.435	55.540	2	0.500	1
669	9254.075	137.667	0.577	138	137	138	16819.363	18615.157	16819.408	18615.246	314.182	16773.080	18550.360	111.080	111.080	131.332	89.717	135.000	1	157.091	1273977.631	138	-0.707	-1.500	100	413	1	16773.080	18550.360	135	111.080	1.464	0.683	0.857
670	3084.692	133	0	133	133	133	20355.410	18578.130	20355.410	18578.130	157.091	20327.640	18550.360	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	20327.640	18550.360	135	55.540	1	1.000	1
671	12338.766	131	0	131	131	131	3610.100	18661.440	3610.100	18661.440	314.182	3554.560	18605.900	111.080	111.080	125.340	125.340	0	1	157.091	1616378.398	131	NaN	NaN	100	524	1	3554.560	18605.900	135	111.080	1	1	1
672	3084.692	138	0	138	138	138	15912.210	18633.670	15912.210	18633.670	157.091	15884.440	18605.900	55.540	55.540	62.670	62.670	0	1	78.545	425687.441	138	NaN	NaN	100	138	1	15884.440	18605.900	135	55.540	1	1.000	1
673	9254.075	130	0	130	130	130	18355.970	18689.210	18355.970	18689.210	379.251	18328.200	18605.900	55.540	166.620	188.011	62.670	90	0.809	175.633	1203029.724	130	NaN	NaN	100	390	1	18328.200	18605.900	108.435	55.540	3	0.333	1
