 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
107	85.686	159	0	159	159	159	7845.025	87.938	7845.025	87.938	26.182	7840.397	83.310	9.257	9.257	10.445	10.445	0	1	13.091	13624.055	159	NaN	NaN	100	159	1	7840.397	83.310	135	9.257	1	1.000	1
108	3855.865	179.089	19.576	150	150	208	8242.239	132.165	8242.737	130.318	320.534	8219.920	83.310	55.540	120.337	115.679	42.440	85.441	0.472	123.499	690542.489	179	-0.005	-1.316	100	8059.000	1	8229.177	203.647	77.005	55.540	2.726	0.367	0.732
109	2656.262	165.935	8.839	159	152	177	8633.036	126.458	8632.871	125.890	233.390	8599.443	83.310	64.797	83.310	89.591	37.750	118.028	0.613	95.303	440768.155	164	-0.185	-1.377	100	5144	1	8617.957	83.310	119.055	48.813	2.373	0.421	0.756
110	257.058	153	0	153	153	153	9137.873	91.024	9137.873	91.024	52.364	9127.073	83.310	18.513	18.513	21.889	14.953	135.000	1	26.182	39329.818	153	NaN	NaN	100	459	1	9127.073	83.310	135	18.513	1.464	0.683	0.857
111	5226.839	167.639	14.363	178	150	200	9347.336	142.568	9347.274	143.401	425.262	9284.437	83.310	111.080	120.337	125.214	53.149	117.256	0.363	138.850	876223.786	166	0.732	-0.423	100	10226	1	9293.693	92.567	126.870	75.556	2.356	0.424	0.607
112	4627.037	175.056	14.362	160	154	199	361.010	129.422	360.552	129.261	325.957	314.727	92.567	92.567	83.310	88.659	66.449	176.074	0.547	107.950	809988.603	177	0.117	-1.459	100	9453	1	314.727	101.823	149.036	82.204	1.334	0.749	0.745
113	6083.697	167.042	10.816	175	150	189	701.225	165.121	702.254	165.565	562.523	638.710	92.567	166.620	129.593	136.556	56.724	143.004	0.242	200.252	1016234.510	166	0.023	-1.202	100	11860	1	638.710	111.080	146.310	96.090	2.407	0.415	0.460
114	3941.550	168.174	9.248	166	151	188	813.782	134.624	813.860	134.146	302.021	768.303	92.567	83.310	92.567	78.064	64.287	112.858	0.543	103.493	662865.950	166	0.549	-0.487	100	7736	1	796.073	92.567	116.565	82.204	1.214	0.824	0.676
115	1628.032	154.789	4.837	152	150	167	2615.496	125.452	2615.691	125.270	181.027	2591.867	92.567	46.283	64.797	58.226	35.600	69.637	0.624	70.497	252002.167	153	1.645	1.950	100	2941	1	2591.867	157.363	66.801	42.669	1.636	0.611	0.731
116	342.744	156	10.677	151	150	172	3036.187	106.452	3036.023	106.437	70.877	3026.930	92.567	18.513	27.770	29.773	14.657	121.717	0.857	33.375	53467.988	151	1.148	-0.672	100	624	1	3026.930	92.567	123.690	18.513	2.031	0.492	0.800
117	257.058	154	0	154	154	154	4315.149	103.366	4315.149	103.366	52.364	4304.350	92.567	18.513	18.513	21.889	14.953	45.000	1	26.182	39586.876	154	NaN	NaN	100	462	1	4304.350	111.080	45	18.513	1.464	0.683	0.857
118	3855.865	181.956	17.103	168	156	208	4457.085	146.358	4457.316	144.818	260.502	4433.943	92.567	46.283	101.823	102.460	47.916	91.614	0.714	105.542	701595.967	182	0.216	-1.320	100	8188	1	4452.457	92.567	105.255	46.283	2.138	0.468	0.900
119	599.801	160.286	4.348	160	152	165	4692.469	113.064	4692.503	113.118	89.390	4683.873	92.567	18.513	37.027	38.448	19.863	98.350	0.943	41.397	96139.555	160	-0.787	0.102	100	1122	1	4683.873	92.567	116.565	18.513	1.936	0.517	0.933
120	5141.153	173.783	14.251	166	150	202	4751.601	138.850	4750.952	139.330	328.203	4702.387	92.567	101.823	92.567	92.817	70.525	17.429	0.600	112.992	893446.648	173	0.305	-1.044	100	10427	1	4702.387	175.877	34.992	90.820	1.316	0.760	0.714
121	2913.320	173.235	19.851	152	152	204	4856.755	125.782	4857.844	125.359	225.722	4822.723	92.567	64.797	64.797	69.227	53.583	164.877	0.719	79.629	504689.820	168	0.438	-1.430	100	5890	1	4822.723	101.823	144.462	64.797	1.292	0.774	0.800
122	2227.833	184.115	21.308	175	150	209	5220.048	123.185	5220.513	123.679	178.781	5192.990	92.567	46.283	64.797	68.522	41.396	105.160	0.876	74.630	410178.297	195	-0.464	-1.284	100	4787	1	5202.247	92.567	119.745	46.283	1.655	0.604	0.867
123	514.115	158	4.899	153	153	165	6979.527	107.994	6979.527	108.063	97.059	6970.270	92.567	18.513	37.027	35.669	18.352	84.690	0.686	41.397	81230.212	159	0.280	-1.365	100	948	1	6970.270	129.593	63.435	18.513	1.944	0.515	0.800
124	685.487	160.250	8.084	150	150	171	7085.978	116.865	7086.072	116.402	134.085	7072.093	92.567	27.770	55.540	49.806	17.524	90.000	0.479	56.306	109849.295	162	0.092	-1.133	100	1282	1	7081.350	92.567	99.462	27.770	2.842	0.352	0.615
125	171.372	163	0	163	163	163	7382.192	101.823	7382.192	101.823	44.695	7377.563	92.567	9.257	18.513	20.890	10.445	90	1	20.699	27933.596	163	NaN	NaN	100	326	1	7377.563	92.567	116.565	9.257	2	0.500	1
126	1542.346	176.167	16.005	163	150	200	7812.627	118.280	7812.435	117.947	141.754	7794.113	92.567	37.027	55.540	54.279	36.179	114.183	0.965	62.096	271709.918	174	0.188	-1.114	100	3171	1	7794.113	92.567	116.565	37.027	1.500	0.667	0.878
127	1970.775	182.217	9.653	182	159	198	2034.253	130.197	2034.367	130.032	160.267	2008.697	101.823	46.283	55.540	59.106	42.453	83.465	0.964	62.096	359109.514	185	-0.987	1.137	100	4191	1	2017.953	101.823	116.565	46.283	1.392	0.718	0.868
128	171.372	167.500	6.364	163	163	172	2443.760	106.452	2443.636	106.452	39.273	2434.503	101.823	18.513	9.257	20.890	10.445	0	1	20.699	28704.769	172	0	-2	100	335	1	2434.503	101.823	153.435	9.257	2	0.500	1
129	257.058	156.667	2.309	158	154	158	2790.885	115.708	2790.885	115.630	63.208	2786.257	101.823	9.257	27.770	31.335	10.445	90	0.809	29.272	40272.363	158	-0.707	-1.500	100	470	1	2786.257	101.823	108.435	9.257	3	0.333	1
130	3170.377	168.243	15.543	155	150	198	2990.529	140.726	2990.038	140.478	244.235	2952.877	101.823	74.053	74.053	72.310	55.824	124.079	0.668	92.567	533394.589	162	0.426	-1.294	100	6225.000	1	2971.390	101.823	126.870	70.403	1.295	0.772	0.763
131	4112.922	182.542	17.524	200	152	211	5299.827	165.463	5299.815	166.603	307.444	5276.300	101.823	55.540	120.337	125.233	41.816	95.345	0.547	123.499	750779.661	188	-0.396	-0.930	100	8762	1	5285.557	101.823	102.995	55.540	2.995	0.334	0.750
132	3256.063	181.342	18.460	204	154	206	7278.420	149.081	7277.455	147.862	288.930	7247.970	101.823	83.310	101.823	109.439	37.882	125.813	0.490	125.904	590461.384	182	0.038	-1.518	100	6891	1	7247.970	101.823	126.027	55.935	2.889	0.346	0.661
133	171.372	169	0	169	169	169	7562.697	106.452	7562.697	106.452	39.273	7553.440	101.823	18.513	9.257	20.890	10.445	0	1	20.699	28961.827	169	NaN	NaN	100	338	1	7553.440	101.823	153.435	9.257	2	0.500	1
134	2484.890	175.828	12.364	175	155	201	7973.661	134.541	7974.157	134.895	201.786	7942.220	101.823	64.797	64.797	78.024	40.550	126.811	0.767	85.342	436912.291	175	0.158	-0.946	100	5099	1	7942.220	101.823	130.601	48.813	1.924	0.520	0.806
135	4541.352	189.849	21.190	171	155	230	8057.928	168.978	8057.473	168.013	325.957	8025.530	101.823	74.053	129.593	115.669	49.989	105.595	0.537	137.610	862171.302	185	0.475	-0.712	100	10062	1	8053.300	101.823	109.654	64.343	2.314	0.432	0.736
136	342.744	166.750	7.411	169	156	173	8111.154	113.394	8111.303	113.599	70.877	8099.583	101.823	18.513	27.770	29.543	14.772	108.435	0.857	33.375	57152.480	169	-0.922	-0.799	100	667	1	8099.583	101.823	123.690	18.513	2.000	0.500	0.800
137	685.487	154.125	1.808	152	152	156	8505.720	124.965	8505.694	124.905	107.904	8497.620	101.823	18.513	46.283	44.141	19.773	90.000	0.740	47.200	105650.687	155	-0.351	-1.660	100	1233	1	8497.620	101.823	101.310	18.513	2.232	0.448	0.889
138	257.058	158.667	2.309	160	156	160	9224.268	115.708	9224.268	115.631	63.208	9219.640	101.823	9.257	27.770	31.335	10.445	90	0.809	29.272	40786.478	160	-0.707	-1.500	100	476	1	9219.640	101.823	108.435	9.257	3	0.333	1
139	2570.576	177.833	10.024	182	155	191	1248.724	140.393	1248.712	140.411	199.540	1221.880	111.080	55.540	64.797	63.020	51.935	67.149	0.811	74.630	457134.158	179	-0.816	0.165	100	5335	1	1231.137	175.877	60.255	55.540	1.213	0.824	0.833
140	85.686	150	0	150	150	150	1309.818	115.708	1309.818	115.708	26.182	1305.190	111.080	9.257	9.257	10.445	10.445	0	1	13.091	12852.882	150	NaN	NaN	100	150	1	1305.190	111.080	135	9.257	1	1.000	1
141	2227.833	173.308	11.457	184	152	187	4207.511	157.007	4207.808	157.571	210.385	4184.013	111.080	46.283	83.310	90.319	31.406	104.318	0.633	91.168	386100.565	178	-0.668	-0.915	100	4506	1	4193.270	111.080	113.962	39.574	2.876	0.348	0.765
142	942.545	159.545	12.987	152	150	180	4279.525	140.954	4278.882	141.822	141.754	4258.067	111.080	37.027	55.540	58.907	20.372	57.536	0.589	66.751	150378.716	152	0.990	-0.971	100	1755.000	1	4258.067	166.620	56.310	30.876	2.892	0.346	0.667
143	6597.813	181.156	19.535	168	150	221	5545.645	185.795	5546.539	185.506	506.983	5479.947	111.080	120.337	138.850	105.595	79.555	41.770	0.323	146.361	1195232.309	180	0.310	-0.927	100	13949	1	5489.203	231.417	55.305	111.273	1.327	0.753	0.570
144	2056.461	181.917	16.629	198	150	200	6481.209	146.178	6481.168	145.944	191.871	6461.153	111.080	46.283	74.053	77.996	33.571	113.130	0.702	82.794	374104.542	184	-0.501	-0.978	100	4366	1	6461.153	111.080	116.565	43.063	2.323	0.430	0.800
145	599.801	157.429	5.563	155	155	170	7133.584	131.577	7133.564	131.735	97.059	7118.377	111.080	27.770	37.027	38.046	20.073	112.500	0.800	41.397	94425.837	155	2.011	2.099	100	1102	1	7127.633	111.080	116.565	24.852	1.895	0.528	0.737
146	2227.833	169.654	13.084	170	155	199	7363.322	162.704	7363.028	162.628	273.593	7331.280	111.080	83.310	83.310	93.461	30.350	135.789	0.374	111.465	377960.407	170	0.786	-0.235	100	4411	1	7340.537	111.080	131.634	50.668	3.079	0.325	0.559
147	257.058	161.333	9.815	167	150	167	8141.238	115.708	8141.563	115.708	57.786	8127.353	111.080	27.770	9.257	31.335	10.445	0	0.967	29.272	41471.965	167	-0.707	-1.500	100	484	1	8127.353	111.080	161.565	9.257	3	0.333	1
148	942.545	153.455	0.522	153	153	154	9158.630	136.746	9158.660	136.739	134.085	9136.330	111.080	37.027	46.283	38.555	31.126	31.717	0.659	52.364	144637.762	153	0.183	-1.967	100	1688.000	1	9136.330	148.107	45	37.027	1.239	0.807	0.710
149	85.686	157	0	157	157	157	504.488	124.965	504.488	124.965	26.182	499.860	120.337	9.257	9.257	10.445	10.445	0	1	13.091	13452.683	157	NaN	NaN	100	157	1	499.860	120.337	135	9.257	1	1.000	1
150	171.372	155	4.243	152	152	158	2092.007	124.965	2092.096	124.965	39.273	2082.750	120.337	18.513	9.257	20.890	10.445	0	1	20.699	26562.622	158	0	-2	100	310	1	2082.750	120.337	153.435	9.257	2	0.500	1
151	85.686	158	0	158	158	158	2263.255	124.965	2263.255	124.965	26.182	2258.627	120.337	9.257	9.257	10.445	10.445	0	1	13.091	13538.369	158	NaN	NaN	100	158	1	2258.627	120.337	135	9.257	1	1.000	1
152	171.372	151	0	151	151	151	3485.135	129.593	3485.135	129.593	44.695	3480.507	120.337	9.257	18.513	20.890	10.445	90	1	20.699	25877.135	151	NaN	NaN	100	302	1	3480.507	120.337	116.565	9.257	2	0.500	1
153	85.686	153	0	153	153	153	7558.068	124.965	7558.068	124.965	26.182	7553.440	120.337	9.257	9.257	10.445	10.445	0	1	13.091	13109.939	153	NaN	NaN	100	153	1	7553.440	120.337	135	9.257	1	1.000	1
154	428.429	151	0	151	151	151	1481.992	145.330	1481.992	145.330	70.877	1471.810	129.593	18.513	27.770	29.106	18.742	71.565	1	33.375	64692.838	151	NaN	NaN	100	755	1	1471.810	157.363	56.310	18.513	1.553	0.644	0.909
155	4284.294	180.280	15.222	193	154	201	1997.774	196.056	1997.884	196.430	331.379	1971.670	129.593	74.053	120.337	123.788	44.067	110.036	0.490	133.502	772372.502	187	-0.543	-1.148	100	9014	1	1971.670	129.593	123.690	57.965	2.809	0.356	0.752
156	856.859	172.800	12.345	157	157	190	2475.233	156.438	2475.103	156.051	115.572	2462.273	129.593	27.770	46.283	42.849	25.461	80.692	0.806	49.849	148065.197	176	0.057	-1.293	100	1728	1	2462.273	175.877	68.199	27.770	1.683	0.594	0.800
157	257.058	151.333	0.577	151	151	152	4160.872	143.478	4160.872	143.458	63.208	4156.243	129.593	9.257	27.770	31.335	10.445	90	0.809	29.272	38901.389	151	0.707	-1.500	100	454	1	4156.243	129.593	108.435	9.257	3	0.333	1
158	599.801	162.571	3.505	159	159	166	5640.616	147.445	5640.588	147.537	97.059	5628.053	129.593	27.770	37.027	32.547	23.464	79.099	0.800	38.166	97510.529	163	-0.066	-1.837	100	1138	1	5637.310	129.593	104.036	27.770	1.387	0.721	0.737
159	9768.190	182.070	16.908	185	150	223	6130.268	235.071	6130.320	234.074	704.277	6035.347	129.593	194.390	203.647	179.468	69.300	131.425	0.247	225.984	1778496.079	184	0.185	-0.706	100	20756	1	6090.887	129.593	124.992	130.909	2.590	0.386	0.460
160	1970.775	171.043	13.371	168	150	189	6896.820	161.992	6896.836	161.526	199.540	6868.447	129.593	55.540	74.053	78.930	31.791	119.086	0.622	82.794	337088.243	168	-0.338	-1.279	100	3934	1	6877.703	129.593	116.565	44.733	2.483	0.403	0.708
161	1713.718	174.350	10.429	169	156	194	7220.663	164.306	7220.225	163.813	175.604	7192.430	129.593	55.540	64.797	61.710	35.359	135.772	0.698	70.497	298786.656	172	0.233	-0.980	100	3487	1	7210.943	129.593	113.199	44.461	1.745	0.573	0.714
162	3770.179	166.477	9.355	153	151	182	7738.573	192.917	7738.873	193.103	333.625	7692.290	129.593	83.310	120.337	94.710	50.685	65.185	0.426	125.904	627649.055	166	0.008	-1.185	100	7325	1	7729.317	249.930	72.897	76.134	1.869	0.535	0.599
163	6083.697	176.268	14.742	181	151	205	7898.870	189.631	7898.879	189.386	426.192	7849.653	129.593	111.080	101.823	109.686	70.620	166.676	0.421	130.909	1072358.760	179	-0.099	-1.086	100	12515	1	7858.910	129.593	135	94.738	1.553	0.644	0.700
164	85.686	159	0	159	159	159	8141.238	134.222	8141.238	134.222	26.182	8136.610	129.593	9.257	9.257	10.445	10.445	0	1	13.091	13624.055	159	NaN	NaN	100	159	1	8136.610	129.593	135	9.257	1	1.000	1
165	4884.095	177.088	17.737	157	150	209	1366.982	204.702	1367.299	205.152	364.299	1305.190	138.850	120.337	129.593	169.200	36.753	134.047	0.462	170.684	864913.250	177	0.061	-1.191	100	10094	1	1314.447	138.850	130.601	45.818	4.604	0.217	0.740
166	171.372	151	0	151	151	151	1869.847	143.478	1869.847	143.478	39.273	1860.590	138.850	18.513	9.257	20.890	10.445	0	1	20.699	25877.135	151	NaN	NaN	100	302	1	1860.590	138.850	153.435	9.257	2	0.500	1
167	85.686	160	0	160	160	160	2800.142	143.478	2800.142	143.478	26.182	2795.513	138.850	9.257	9.257	10.445	10.445	0	1	13.091	13709.740	160	NaN	NaN	100	160	1	2795.513	138.850	135	9.257	1	1.000	1
168	85.686	156	0	156	156	156	6974.898	143.478	6974.898	143.478	26.182	6970.270	138.850	9.257	9.257	10.445	10.445	0	1	13.091	13366.997	156	NaN	NaN	100	156	1	6970.270	138.850	135	9.257	1	1.000	1
169	4884.095	179.982	18.361	155	150	216	439.529	198.206	439.846	197.232	367.476	388.780	148.107	101.823	111.080	88.640	70.156	44.932	0.455	112.612	879051.420	179	0.103	-1.143	100	10259	1	435.063	148.107	99.462	91.636	1.263	0.791	0.651
170	514.115	174	10.807	183	154	183	1783.451	163.534	1783.682	163.499	78.545	1768.023	148.107	27.770	27.770	29.070	22.518	135.000	1	33.375	89456.056	177	-1.134	0.049	100	1044	1	1777.280	148.107	123.690	26.182	1.291	0.775	0.800
171	428.429	167	12.207	156	156	180	2520.590	158.289	2520.635	158.189	65.455	2508.557	148.107	27.770	18.513	29.106	18.742	161.565	1	33.375	71547.708	163	0.256	-1.780	100	835	1	2508.557	148.107	146.310	18.513	1.553	0.644	0.909
172	2656.262	179.548	17.060	192	151	205	2728.477	181.998	2728.289	181.945	244.235	2684.433	148.107	92.567	64.797	102.415	33.023	154.800	0.560	107.950	476927.596	189	-0.651	-1.161	100	5566	1	2684.433	148.107	149.036	43.063	3.101	0.322	0.738
173	12681.510	175.953	14.330	154	150	205	4232.798	293.149	4233.656	292.934	990.031	4109.960	148.107	240.673	240.673	191.240	84.431	139.376	0.163	303.641	2231345.943	175	0.113	-0.696	100	26041	1	4109.960	157.363	142.431	139.958	2.265	0.441	0.418
174	1199.602	180.143	15.580	165	156	200	5982.451	165.298	5982.471	165.603	117.818	5961.293	148.107	46.283	37.027	43.934	34.765	24.358	1	49.849	216099.784	185	-0.369	-1.301	100	2522	1	5961.293	175.877	21.801	37.027	1.264	0.791	0.848
175	428.429	178.600	6.542	174	174	188	6039.975	161.992	6040.068	161.992	78.545	6026.090	148.107	27.770	27.770	23.356	23.356	0	0.873	29.272	76517.489	174	0.623	-1.375	100	893	1	6035.347	148.107	108.435	26.182	1	1.000	0.714
176	4112.922	180.500	17.587	199	150	210	6399.249	179.348	6400.173	178.548	257.326	6359.330	148.107	92.567	74.053	92.018	56.910	33.999	0.781	103.493	742382.445	182	-0.062	-0.880	100	8664	1	6359.330	203.647	26.565	71.926	1.617	0.618	0.814
177	1113.916	167.615	8.109	162	157	176	7478.319	173.384	7478.314	173.581	141.754	7460.873	148.107	37.027	55.540	56.236	25.220	109.903	0.697	62.096	186709.528	162	0.012	-1.788	100	2179	1	7460.873	148.107	116.565	32.209	2.230	0.448	0.743
178	171.372	155	0	155	155	155	8192.150	152.735	8192.150	152.735	39.273	8182.893	148.107	18.513	9.257	20.890	10.445	0	1	20.699	26562.622	155	NaN	NaN	100	310	1	8182.893	148.107	153.435	9.257	2	0.500	1
179	514.115	171.500	9.731	165	165	188	8556.246	163.534	8556.169	163.494	78.545	8543.903	148.107	27.770	27.770	29.070	22.518	45.000	1	33.375	88170.768	166	0.959	-0.787	100	1029	1	8543.903	175.877	33.690	26.182	1.291	0.775	0.800
180	2656.262	168.258	15.216	150	150	203	8867.140	212.157	8867.061	210.373	328.203	8840.117	148.107	55.540	129.593	102.476	33.003	89.772	0.310	132.535	446937.538	169	0.839	0.073	100	5216	1	8858.630	148.107	102.095	51.225	3.105	0.322	0.500
181	2227.833	171.500	10.293	165	155	196	8941.584	202.935	8941.800	202.784	249.658	8914.170	148.107	64.797	92.567	90.896	31.207	120.742	0.449	107.950	382073.329	174	0.413	-0.239	100	4459	1	8923.427	148.107	120.964	47.101	2.913	0.343	0.619
182	2227.833	169.077	10.044	160	153	181	9076.874	184.777	9076.692	184.638	233.390	9034.507	148.107	83.310	64.797	81.127	34.964	29.397	0.514	91.168	376675.119	172	-0.207	-1.564	100	4396	1	9034.507	194.390	23.962	45.598	2.320	0.431	0.667
183	428.429	168.600	11.437	176	150	176	880.309	169.397	880.267	169.030	70.877	870.127	157.363	18.513	27.770	29.106	18.742	108.435	1	33.375	72233.195	176	-0.984	-0.646	100	843	1	870.127	157.363	123.690	18.513	1.553	0.644	0.909
184	1028.231	176.583	21.433	204	151	204	1853.648	176.648	1853.441	176.333	110.150	1832.820	157.363	37.027	37.027	40.956	31.966	122.067	1	46.283	181568.375	166	0.383	-1.479	100	2119	1	1842.077	157.363	126.870	37.027	1.281	0.780	0.857
185	599.801	161.714	7.111	167	152	167	2321.440	165.959	2321.101	165.966	83.968	2304.910	157.363	37.027	18.513	38.448	19.863	8.350	1	41.397	96996.414	167	-0.625	-1.408	100	1132	1	2304.910	175.877	26.565	18.513	1.936	0.517	0.933
186	1542.346	163.389	8.283	160	153	176	2843.339	180.505	2843.208	180.250	134.085	2823.283	157.363	37.027	46.283	49.511	39.664	90.000	1	53.975	252002.167	162	0.435	-1.172	100	2941	1	2832.540	157.363	120.964	37.027	1.248	0.801	0.947
187	2827.634	175.788	13.136	181	156	201	3392.849	184.152	3392.974	184.105	207.208	3350.913	157.363	83.310	55.540	76.635	46.979	166.538	0.828	85.342	497063.777	181	-0.021	-1.164	100	5801	1	3350.913	175.877	167.471	55.068	1.631	0.613	0.825
188	171.372	159	0	159	159	159	3947.968	166.620	3947.968	166.620	44.695	3943.340	157.363	9.257	18.513	20.890	10.445	90	1	20.699	27248.109	159	NaN	NaN	100	318	1	3943.340	157.363	116.565	9.257	2	0.500	1
189	171.372	153	0	153	153	153	4355.262	166.620	4355.262	166.620	44.695	4350.633	157.363	9.257	18.513	20.890	10.445	90	1	20.699	26219.879	153	NaN	NaN	100	306	1	4350.633	157.363	116.565	9.257	2	0.500	1
190	257.058	165.333	0.577	165	165	166	4509.539	168.163	4509.546	168.169	52.364	4498.740	157.363	18.513	18.513	21.889	14.953	45.000	1	26.182	42500.195	165	0.707	-1.500	100	496	1	4498.740	175.877	45	18.513	1.464	0.683	0.857
191	2913.320	172.412	16.897	186	150	197	5195.713	207.730	5195.982	207.069	264.994	5165.220	157.363	64.797	92.567	93.714	39.582	117.337	0.521	107.950	502290.616	175	0.137	-1.617	100	5862	1	5165.220	157.363	120.964	57.834	2.368	0.422	0.708
192	1713.718	183.250	20.031	166	152	210	7008.685	185.133	7008.775	184.925	167.936	6988.783	157.363	46.283	64.797	57.264	38.104	90.940	0.764	67.390	314038.742	193	-0.277	-1.480	100	3665	1	6998.040	157.363	105.945	46.283	1.503	0.665	0.769
193	942.545	175.818	17.837	185	150	197	9210.804	174.614	9210.939	174.939	110.150	9191.870	157.363	37.027	37.027	47.125	25.466	131.203	0.976	52.364	165716.488	185	-0.430	-1.255	100	1934	1	9191.870	157.363	135	32.727	1.851	0.540	0.846
194	856.859	169	13.556	158	150	191	9277.957	171.248	9278.110	170.996	102.481	9256.667	157.363	37.027	27.770	36.716	29.714	0	1	41.397	144809.133	167	0.563	-0.693	100	1690	1	9256.667	166.620	153.435	27.770	1.236	0.809	0.909
195	4884.095	169.421	12.292	172	150	196	581.952	217.369	582.348	217.650	382.813	509.117	166.620	148.107	101.823	153.531	40.504	148.348	0.419	165.588	827468.522	170	0.305	-0.609	100	9657	1	509.117	175.877	153.435	55.935	3.791	0.264	0.663
196	2227.833	171.615	11.873	168	153	194	1171.680	202.223	1172.091	201.985	194.118	1147.827	166.620	55.540	74.053	66.892	42.405	75.274	0.743	76.332	382330.387	168	0.553	-0.619	100	4462	1	1157.083	240.673	75.964	52.736	1.577	0.634	0.800
197	1970.775	173.348	12.816	182	155	205	1494.147	196.201	1493.891	196.228	173.358	1471.810	166.620	55.540	55.540	54.945	45.669	150.605	0.824	66.751	341629.595	170	0.586	-0.058	100	3987	1	1471.810	166.620	146.310	52.364	1.203	0.831	0.836
198	1370.974	164.625	14.796	156	150	191	1923.073	185.712	1922.491	185.689	141.754	1897.617	166.620	46.283	46.283	45.824	38.093	94.764	0.857	53.975	225696.602	157	0.744	-0.944	100	2634	1	1906.873	166.620	120.964	46.283	1.203	0.831	0.800
199	4027.236	173.447	14.754	159	150	202	2198.458	197.640	2198.691	197.391	325.957	2129.033	166.620	129.593	64.797	124.285	41.257	5.555	0.476	134.779	698511.276	172	0.092	-1.161	100	8152	1	2129.033	212.903	15.945	63.606	3.012	0.332	0.667
