 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
106	624.650	154	29.303	118	112	202	396.031	131.770	395.993	131.737	88.306	380.449	119.411	30.547	24.993	31.133	25.546	162.085	1	33.555	96196.108	154	0.147	-1.324	100	12474	1	380.449	124.965	155.556	24.993	1.219	0.821	0.931
107	686.344	158.584	27.418	199	112	202	1684.126	133.561	1684.266	133.179	94.534	1668.977	119.411	30.547	30.547	30.327	28.815	162.970	0.965	33.555	108843.343	152	0.131	-1.379	100	14114	1	1668.977	124.965	155.556	29.455	1.052	0.950	0.918
108	1133.624	147.218	24.963	121	112	199	2233.114	144.187	2233.799	145.001	166.851	2207.715	119.411	52.763	52.763	65.942	21.889	135.109	0.512	63.931	166889.527	146	0.532	-0.797	100	21641	1	2213.269	119.411	124.380	27.491	3.013	0.332	0.748
109	277.622	142.472	19.444	148	112	176	2697.238	128.205	2697.257	127.907	59.862	2688.136	119.411	19.439	19.439	19.538	18.092	154.452	0.974	21.689	39553.458	148	-0.093	-1.107	100	5129	1	2690.913	119.411	129.806	19.439	1.080	0.926	0.878
110	678.632	157.784	30.175	115	112	212	331.441	136.515	331.558	136.606	93.860	316.578	122.188	30.547	27.770	31.605	27.339	6.489	0.968	33.898	107077.357	157	0.110	-1.224	100	13885	1	319.355	124.965	145.008	27.770	1.156	0.865	0.921
111	1765.986	168.166	32.471	196	112	228	822.653	141.645	823.337	141.497	156.975	794.222	122.188	58.317	38.878	59.070	38.066	10.347	0.901	61.472	296978.684	170	-0.058	-1.175	100	38510	1	794.222	152.735	18.435	38.878	1.552	0.644	0.942
112	277.622	135.917	15.552	122	115	165	1889.594	131.213	1889.656	131.136	59.862	1880.029	122.188	19.439	19.439	19.576	18.057	160.032	0.974	21.689	37733.490	136	0.384	-0.915	100	4893	1	1882.806	122.188	129.806	19.439	1.084	0.922	0.878
113	678.632	156.841	32.941	112	112	211	490.803	139.670	491.013	139.549	96.160	474.867	124.965	33.324	27.770	32.635	26.476	9.237	0.922	34.796	106437.284	154	0.178	-1.373	100	13802	1	474.867	147.181	28.610	27.770	1.233	0.811	0.889
114	131.099	129.765	11.793	126	117	155	620.333	136.318	620.283	136.295	38.599	613.717	130.519	13.885	11.108	14.521	11.495	15.172	1	16.193	17012.074	127	1.083	0.182	100	2206	1	613.717	141.627	30.964	11.108	1.263	0.792	0.919
115	6809.457	166.740	32.916	123	112	232	492.936	207.258	492.291	206.163	507.619	422.104	133.296	158.289	136.073	172.106	50.376	143.096	0.332	192.737	1135405.572	170	-0.040	-1.202	100	147231	1	424.881	136.073	143.791	80.363	3.416	0.293	0.635
116	971.678	156.881	24.440	173	114	199	946.494	150.862	946.720	150.770	119.724	924.741	133.296	38.878	38.878	45.474	27.206	132.836	0.852	47.777	152437.747	162	-0.159	-1.187	100	19767	1	924.741	141.627	144.462	29.455	1.671	0.598	0.913
117	115.676	127.133	9.342	139	114	139	588.261	142.275	588.333	142.238	38.599	580.393	136.073	13.885	11.108	13.214	11.146	5.884	0.976	14.955	14706.267	125	0.178	-1.337	100	1907	1	580.393	141.627	158.199	11.108	1.186	0.843	0.882
118	1056.507	157.299	25.475	165	113	205	1240.802	153.941	1241.128	153.612	132.459	1216.326	136.073	47.209	33.324	48.712	27.615	17.461	0.757	49.676	166187.760	162	-0.074	-1.051	100	21550	1	1216.326	163.843	26.565	31.590	1.764	0.567	0.867
119	508.974	149.121	21.887	168	114	187	362.609	150.757	362.915	150.872	81.125	347.125	138.850	27.770	24.993	26.967	24.032	150.337	0.972	29.909	75898.837	150	0.087	-1.361	100	9842	1	347.125	147.181	158.199	24.993	1.122	0.891	0.910
120	2398.348	164.910	27.306	179	112	209	1011.029	179.456	1011.154	179.237	220.091	985.835	138.850	52.763	77.756	79.860	38.238	109.295	0.622	80.867	395511.445	171	-0.333	-1.084	100	51287	1	996.943	138.850	105.945	45.953	2.088	0.479	0.808
121	1773.698	159.513	33.497	112	112	221	2157.162	176.026	2157.011	175.200	211.957	2129.959	141.627	52.763	72.202	79.926	28.256	120.018	0.496	77.806	282927.914	157	0.209	-1.335	100	36688	1	2135.513	144.404	124.824	34.735	2.829	0.354	0.778
122	215.928	132.893	14.798	113	113	160	1069.641	151.644	1069.760	151.529	52.007	1060.814	144.404	16.662	16.662	17.002	16.170	56.477	1	20.025	28695.344	135	0.049	-1.287	100	3721	1	1066.368	161.066	56.310	16.662	1.051	0.951	0.903
123	786.596	155.696	32.991	114	112	211	1482.564	161.856	1482.551	161.634	103.341	1466.256	147.181	33.324	30.547	32.742	30.588	142.744	0.926	35.563	122469.968	153	0.236	-1.305	100	15881	1	1469.033	149.958	128.660	30.547	1.070	0.934	0.919
124	2035.896	155.163	28.817	119	112	212	1757.315	177.423	1757.567	177.318	231.872	1721.740	147.181	66.648	63.871	67.788	38.239	135.272	0.476	75.543	315895.555	156	0.244	-1.148	100	40963	1	1724.517	163.843	143.973	52.473	1.773	0.564	0.707
125	1149.048	161.711	28.985	175	112	215	1879.908	164.654	1880.142	164.379	136.386	1855.036	147.181	47.209	38.878	51.479	28.420	158.132	0.776	52.175	185814.110	163	-0.141	-1.215	100	24095	1	1855.036	152.735	154.799	33.540	1.811	0.552	0.859
126	1958.779	159.807	29.594	130	112	211	1949.673	184.375	1950.131	184.810	237.147	1913.353	147.181	66.648	74.979	92.740	26.892	129.028	0.438	90.668	313026.792	163	-0.011	-1.368	100	40591	1	1916.130	149.958	130.030	33.305	3.449	0.290	0.762
127	362.451	143.596	22.242	154	112	182	2087.920	156.073	2088.035	156.157	69.343	2074.419	147.181	24.993	19.439	24.808	18.603	2.685	0.947	26.345	52046.459	143	0.071	-1.328	100	6749	1	2074.419	152.735	161.565	19.439	1.334	0.750	0.895
128	547.533	157.521	29.862	177	114	204	2718.038	160.421	2718.303	160.280	86.679	2704.798	147.181	27.770	27.770	28.219	24.704	94.688	0.916	31.048	86247.977	156	0.053	-1.403	100	11184	1	2710.352	147.181	116.565	27.226	1.142	0.875	0.888
129	1588.616	160.398	31.174	127	112	224	904.358	176.218	905.027	176.416	179.586	874.755	149.958	61.094	52.763	64.338	31.438	152.104	0.619	64.112	254810.950	160	0.209	-1.155	100	33042	1	874.755	166.620	162.350	37.446	2.046	0.489	0.773
130	809.732	157.343	30.636	191	112	211	2620.919	168.114	2621.079	167.988	104.689	2604.826	149.958	33.324	36.101	33.934	30.382	94.013	0.928	37.050	127405.475	158	0.148	-1.239	100	16521	1	2615.934	149.958	102.995	33.324	1.117	0.895	0.894
131	100.252	123.692	7.889	118	114	137	2671.154	155.192	2671.136	155.168	33.045	2665.920	149.958	11.108	11.108	12.164	10.494	135.000	1	13.885	12400.460	121	0.502	-1.044	100	1608	1	2665.920	149.958	126.870	11.108	1.159	0.863	0.897
132	694.056	165.789	31.666	204	112	218	1612.357	166.126	1612.424	165.998	95.487	1596.775	152.735	30.547	27.770	32.421	27.257	38.271	0.957	35.563	115066.708	167	0.010	-1.259	100	14921	1	1599.552	177.728	38.660	27.770	1.189	0.841	0.933
133	485.839	152.698	25.068	157	118	200	1986.415	163.909	1986.406	163.685	78.825	1974.447	152.735	24.993	24.993	25.334	24.417	150.128	0.983	27.770	74186.833	146	0.243	-1.368	100	9620	1	1977.224	152.735	126.870	24.993	1.038	0.964	0.920
134	647.785	158.917	29.511	174	113	205	2411.196	170.819	2411.407	170.633	90.606	2396.551	155.512	27.770	30.547	30.797	26.782	71.158	0.992	32.504	102943.870	161	-0.005	-1.426	100	13349	1	2404.882	186.059	70.017	27.770	1.150	0.870	0.913
135	493.551	154.531	25.830	173	114	201	666.089	169.310	666.236	169.335	80.451	652.595	158.289	27.770	22.216	26.569	23.652	176.865	0.958	28.591	76269.000	152	0.068	-1.300	100	9890	1	652.595	163.843	150.945	22.216	1.123	0.890	0.914
136	431.857	150.054	24.729	151	114	190	1101.626	170.934	1101.611	171.010	75.571	1088.584	158.289	24.993	24.993	24.295	22.633	103.865	0.950	26.345	64801.659	151	0.095	-1.181	100	8403	1	1096.915	158.289	108.435	23.564	1.073	0.932	0.882
137	655.497	160.647	29.939	178	113	204	2517.841	176.111	2518.007	175.696	94.534	2504.854	158.289	27.770	33.324	32.609	25.594	81.083	0.922	35.127	105303.659	162	-0.194	-1.257	100	13655	1	2510.408	191.613	71.565	27.770	1.274	0.785	0.904
138	817.443	158.660	31.966	116	112	212	101.465	178.331	101.721	178.248	103.341	86.087	161.066	30.547	33.324	33.687	30.897	68.783	0.962	37.257	129695.858	157	0.091	-1.406	100	16818	1	91.641	194.390	63.435	30.547	1.090	0.917	0.934
139	215.928	134.107	14.164	114	114	160	851.646	170.984	851.774	170.962	52.681	844.208	161.066	16.662	19.439	18.594	14.786	54.378	0.978	20.217	28957.542	130	0.253	-1.022	100	3755	1	846.985	180.505	74.055	15.709	1.258	0.795	0.862
140	624.650	151.988	28.534	120	112	206	1424.035	176.305	1424.054	176.234	92.233	1410.716	161.066	27.770	30.547	29.464	26.993	122.319	0.923	32.385	94939.096	144	0.340	-1.180	100	12311	1	1413.493	163.843	120.964	27.770	1.092	0.916	0.885
141	902.272	160.154	31.721	114	112	211	1685.414	180.018	1685.525	179.631	114.170	1668.977	161.066	33.324	38.878	38.863	29.561	73.736	0.870	40.434	144502.378	160	0.031	-1.333	100	18738	1	1680.085	199.944	74.055	32.301	1.315	0.761	0.890
142	717.191	161.667	30.815	121	114	212	2026.896	176.907	2026.984	176.767	96.160	2013.325	161.066	27.770	33.324	33.595	27.182	73.154	0.975	36.101	115945.846	163	-0.007	-1.336	100	15035	1	2021.656	194.390	67.380	27.770	1.236	0.809	0.930
143	825.155	156.308	27.602	178	113	203	269.616	180.726	269.774	180.488	108.616	252.707	163.843	33.324	36.101	37.636	27.915	127.814	0.879	40.050	128978.668	155	0.064	-1.273	100	16725	1	255.484	166.620	123.690	29.455	1.348	0.742	0.895
144	447.280	154.052	26.911	164	113	203	576.132	174.712	576.365	174.695	74.897	563.731	163.843	24.993	22.216	25.123	22.669	179.151	1	27.350	68904.299	152	0.194	-1.139	100	8935	1	563.731	180.505	23.962	22.216	1.108	0.902	0.921
145	316.181	141.122	21.552	159	112	175	630.142	173.901	630.009	173.931	62.163	619.271	163.843	22.216	19.439	21.500	18.725	4.647	1	23.727	44620.064	144	-0.004	-1.559	100	5786	1	619.271	177.728	20.556	19.439	1.148	0.871	0.882
146	570.668	158.014	30.069	130	112	207	1374.840	178.328	1375.027	178.436	85.052	1360.730	163.843	27.770	27.770	27.651	26.277	177.203	0.991	30.038	90173.247	161	0.119	-1.325	100	11693	1	1360.730	172.174	146.310	27.491	1.052	0.950	0.902
147	354.740	133.804	14.808	140	112	158	2583.636	175.615	2583.625	175.549	67.717	2574.279	163.843	19.439	24.993	24.253	18.623	80.808	0.972	26.345	47465.692	139	0.116	-1.221	100	6155.000	1	2579.833	188.836	71.565	19.439	1.302	0.768	0.893
148	1233.877	156.656	29.516	145	112	215	1812.982	195.362	1813.189	195.992	146.820	1796.719	166.620	36.101	52.763	54.395	28.882	94.579	0.719	55.331	193294.487	153	0.324	-1.017	100	25065	1	1805.050	166.620	107.526	36.101	1.883	0.531	0.833
149	424.145	149.109	20.656	158	112	179	2756.374	178.006	2756.510	177.699	74.223	2746.453	166.620	19.439	24.993	25.704	21.009	86.334	0.967	27.770	63243.890	149	-0.112	-1.192	100	8201	1	2749.230	188.836	53.130	19.439	1.223	0.817	0.948
150	385.586	148.280	21.670	137	114	187	332.296	179.839	332.309	179.720	69.343	322.132	169.397	22.216	22.216	22.527	21.793	98.288	1	24.838	57174.759	147	0.129	-1.152	100	7414	1	324.909	169.397	116.565	22.216	1.034	0.967	0.917
151	539.821	154.943	25.529	152	112	201	529.058	182.568	529.237	182.641	83.426	516.522	169.397	27.770	27.770	26.955	25.499	129.864	0.975	29.909	83641.413	152	0.186	-1.086	100	10846	1	522.076	169.397	111.801	26.972	1.057	0.946	0.892
152	462.704	144.183	22.059	117	113	180	2105.614	185.411	2105.838	185.378	77.198	2093.858	172.174	24.993	24.993	26.641	22.114	52.939	0.976	28.591	66714.168	146	0.115	-1.362	100	8651	1	2093.858	194.390	29.055	23.564	1.205	0.830	0.909
153	593.803	158.740	28.379	194	114	204	2656.345	186.149	2656.366	186.141	86.005	2643.704	172.174	24.993	27.770	29.088	25.992	84.559	1	31.048	94260.464	160	-0.061	-1.309	100	12223	1	2649.258	172.174	116.565	24.993	1.119	0.894	0.945
154	586.091	147.197	27.416	181	112	192	1335.883	188.836	1336.063	188.701	86.679	1321.852	174.951	27.770	27.770	29.653	25.166	49.525	0.980	31.663	86271.112	144	0.280	-1.366	100	11187	1	1324.629	199.944	37.875	26.972	1.178	0.849	0.905
155	1079.642	149.107	25.124	137	112	197	797.078	191.970	796.687	191.995	161.576	769.229	177.728	55.540	27.770	59.108	23.257	3.847	0.520	57.985	160982.343	148	0.195	-1.266	100	20875	1	769.229	199.944	16.699	27.770	2.542	0.393	0.765
156	586.091	160.197	29.400	155	112	204	2336.517	192.380	2336.625	192.544	85.052	2321.572	177.728	27.770	27.770	28.053	26.601	28.768	1	31.048	93890.301	163	-0.111	-1.338	100	12175	1	2321.572	197.167	26.565	27.491	1.055	0.948	0.921
157	940.831	152.934	22.179	133	114	192	388.256	197.463	388.707	197.325	122.977	366.564	180.505	44.432	33.324	48.867	24.513	29.077	0.782	49.676	143885.440	155	-0.020	-0.986	100	18658	1	366.564	211.052	26.565	28.410	1.994	0.502	0.875
158	748.038	155.082	29.303	121	113	204	1517.888	196.265	1517.935	196.279	96.160	1502.357	180.505	30.547	30.547	31.733	30.014	157.813	1	34.796	116007.539	150	0.195	-1.365	100	15043	1	1502.357	188.836	151.390	30.547	1.057	0.946	0.933
159	1079.642	158.907	27.940	152	112	212	1644.024	203.812	1644.297	204.010	126.231	1630.099	180.505	30.547	47.209	46.986	29.256	97.532	0.851	47.938	171562.835	159	-0.053	-1.148	100	22247	1	1638.430	180.505	100.008	30.547	1.606	0.623	0.918
160	616.938	159.912	31.992	125	112	216	1182.655	196.993	1182.720	196.912	89.933	1169.117	183.282	27.770	27.770	29.412	26.707	137.025	0.959	33.440	98656.149	159	0.144	-1.222	100	12793	1	1169.117	186.059	131.634	27.491	1.101	0.908	0.925
161	956.254	149.129	25.346	119	113	201	1112.457	203.975	1113.139	203.603	146.820	1085.807	186.059	47.209	36.101	49.562	24.566	29.392	0.557	54.771	142605.293	147	0.351	-1.120	100	18492	1	1085.807	219.383	30.466	33.256	2.018	0.496	0.749
162	169.658	124.455	9.122	129	113	140	1875.990	193.254	1875.905	193.342	45.780	1868.921	186.059	13.885	13.885	16.679	12.951	40.583	1	19.636	21114.714	123	0.236	-1.362	100	2738	1	1868.921	199.944	45	13.885	1.288	0.776	0.936
163	501.262	150.692	23.594	114	112	189	971.117	202.657	971.305	202.869	81.125	958.065	188.836	27.770	24.993	26.535	24.052	157.675	0.957	29.909	75536.386	147	-0.085	-1.312	100	9795	1	958.065	197.167	158.199	24.993	1.103	0.906	0.903
164	347.028	141.511	19.316	122	112	171	2448.049	198.926	2448.057	198.763	66.090	2435.429	188.836	24.993	19.439	24.848	17.782	154.477	0.998	26.345	49108.290	140	0.004	-1.328	100	6368	1	2435.429	194.390	161.565	19.439	1.397	0.716	0.891
165	493.551	154.141	28.700	119	113	206	2711.090	201.463	2711.122	201.430	78.825	2699.244	188.836	24.993	24.993	25.444	24.697	130.067	0.998	27.770	76076.207	155	0.092	-1.297	100	9865	1	2704.798	188.836	126.870	24.993	1.030	0.971	0.921
166	547.533	156.423	28.066	143	112	207	704.087	206.026	704.185	206.350	86.679	691.473	191.613	27.770	27.770	29.246	23.837	124.545	0.916	31.663	85646.462	156	0.075	-1.173	100	11106	1	694.250	194.390	127.875	25.527	1.227	0.815	0.893
167	863.714	160.839	33.055	160	112	219	2230.526	208.126	2230.604	207.995	107.268	2213.269	191.613	33.324	33.324	34.862	31.544	124.179	0.943	39.469	138919.086	160	0.102	-1.332	100	18014	1	2218.823	191.613	129.289	33.324	1.105	0.905	0.918
168	539.821	158.171	29.917	152	112	209	2493.786	204.308	2493.804	204.198	85.052	2479.861	191.613	27.770	27.770	26.979	25.476	16.457	0.938	30.038	85384.263	152	0.139	-1.344	100	11072	1	2482.638	213.829	33.690	27.331	1.059	0.944	0.881
169	447.280	152.862	23.617	149	113	194	2081.362	205.498	2081.399	205.215	74.897	2068.865	194.390	24.993	22.216	24.787	22.976	162.191	1	27.350	68372.189	159	-0.135	-1.185	100	8866	1	2068.865	199.944	156.038	22.216	1.079	0.927	0.921
170	647.785	160.012	30.510	113	113	209	2293.901	209.201	2294.307	208.997	92.233	2279.917	194.390	27.770	30.547	31.295	26.355	99.320	0.957	33.555	103653.349	163	0.026	-1.308	100	13441	1	2285.471	194.390	114.444	27.770	1.187	0.842	0.913
171	1480.652	157.339	32.390	114	112	218	1252.008	213.120	1252.773	212.966	179.865	1216.326	197.167	66.648	33.324	69.517	27.119	176.054	0.575	68.079	232963.621	154	0.243	-1.221	100	30209	1	1216.326	205.498	168.232	33.324	2.563	0.390	0.802
172	1056.507	162.920	28.973	182	112	215	1575.664	210.880	1575.882	210.802	131.785	1549.566	197.167	49.986	27.770	50.706	26.529	5.900	0.764	50.675	172125.791	168	-0.168	-1.130	100	22320	1	1549.566	205.498	170.538	27.500	1.911	0.523	0.901
173	308.469	141.100	19.332	116	112	176	2008.396	206.678	2008.377	206.756	61.489	1999.440	197.167	19.439	19.439	20.172	19.470	27.897	1	22.389	43524.998	143	-0.009	-1.244	100	5644	1	1999.440	199.944	150.255	19.439	1.036	0.965	0.920
174	578.380	151.893	25.047	175	112	195	2572.483	209.552	2572.703	209.392	88.306	2557.617	197.167	30.547	24.993	28.888	25.492	162.018	0.932	31.663	87852.017	151	-0.019	-1.261	100	11392	1	2557.617	202.721	142.125	24.993	1.133	0.882	0.909
175	1326.417	145.320	24.735	114	112	194	266.205	219.383	266.621	219.076	205.729	227.714	202.721	74.979	38.878	65.872	25.638	3.644	0.394	76.254	192754.666	146	0.278	-1.301	100	24995.000	1	227.714	222.160	10.491	38.068	2.569	0.389	0.634
176	1010.236	153.092	27.596	141	112	210	647.370	220.560	646.793	220.691	145.193	622.048	205.498	55.540	30.547	56.485	22.772	14.179	0.602	57.249	154658.725	150	0.290	-0.930	100	20055	1	622.048	224.937	14.036	27.726	2.481	0.403	0.796
177	532.109	151.464	25.957	182	112	194	2378.943	219.041	2378.876	218.894	82.752	2366.004	205.498	24.993	27.770	27.467	24.666	82.965	0.976	29.909	80595.280	147	0.161	-1.295	100	10451	1	2374.335	205.498	111.801	24.993	1.114	0.898	0.914
178	601.515	159.269	29.051	186	115	207	1366.142	222.160	1366.180	221.885	86.679	1352.399	208.275	27.770	27.770	28.901	26.500	43.722	1	31.663	95802.809	154	0.125	-1.307	100	12423	1	1357.953	236.045	52.125	27.491	1.091	0.917	0.918
179	331.604	143.907	19.413	120	114	173	155.351	222.515	155.283	222.467	66.090	144.404	211.052	22.216	22.216	21.357	19.769	14.991	0.954	23.727	47720.179	147	-0.059	-1.208	100	6188	1	144.404	219.383	159.444	21.578	1.080	0.926	0.869
180	709.479	154.120	29.919	113	112	202	812.242	225.148	812.299	224.793	97.787	796.999	211.052	30.547	30.547	31.347	28.817	30.365	0.932	35.563	109344.605	148	0.117	-1.408	100	14179	1	799.776	238.822	38.660	30.547	1.088	0.919	0.902
181	632.362	154.366	27.787	116	112	199	1495.550	223.616	1495.652	223.402	92.233	1480.141	211.052	30.547	27.770	30.584	26.326	20.343	0.934	33.898	97615.066	152	0.060	-1.390	100	12658	1	1482.918	233.268	34.992	27.770	1.162	0.861	0.901
182	632.362	156.988	29.764	115	115	212	854.063	228.865	854.348	228.626	90.606	841.431	213.829	27.770	30.547	28.821	27.936	63.508	0.968	31.663	99273.087	156	0.175	-1.218	100	12873	1	846.985	213.829	105.255	27.770	1.032	0.969	0.906
183	709.479	156.500	27.546	186	112	201	1447.934	227.352	1448.034	227.130	95.487	1432.932	213.829	30.547	27.770	32.742	27.590	145.586	0.978	35.563	111033.474	152	0.089	-1.357	100	14398	1	1435.709	213.829	128.660	27.770	1.187	0.843	0.944
184	2066.743	161.414	31.448	113	112	216	1725.988	243.122	1725.868	242.831	227.666	1691.193	213.829	72.202	58.317	69.792	37.704	155.333	0.501	74.100	333601.685	163	-0.085	-1.341	100	43259	1	1691.193	241.599	167.005	50.538	1.851	0.540	0.719
185	786.596	157.294	30.246	137	112	210	2039.189	231.008	2039.209	230.882	102.388	2024.433	213.829	30.547	36.101	33.740	29.684	95.600	0.943	37.050	123726.980	156	0.261	-1.191	100	16044.000	1	2032.764	213.829	102.995	30.547	1.137	0.880	0.903
186	1395.823	161.144	28.999	169	112	208	2777.146	237.541	2777.315	237.380	156.022	2752.007	213.829	49.986	49.986	56.485	31.464	138.658	0.721	57.249	224928.000	165	-0.157	-1.271	100	29167	1	2757.561	213.829	129.094	37.309	1.795	0.557	0.836
187	293.046	137.395	16.952	119	112	164	1759.814	227.349	1759.927	227.048	61.489	1752.287	216.606	16.662	22.216	22.076	16.902	83.736	0.974	23.727	40262.937	138	0.071	-1.305	100	5221	1	1755.064	238.822	69.444	16.662	1.306	0.766	0.905
188	2097.590	154.438	28.753	118	112	214	1884.440	248.950	1884.445	249.452	274.399	1855.036	216.606	55.540	72.202	64.385	41.481	107.064	0.350	78.398	323946.600	155	0.174	-1.193	100	42007	1	1860.590	216.606	112.932	55.540	1.552	0.644	0.694
189	447.280	151.448	24.317	121	113	193	1414.211	234.896	1414.081	234.963	77.872	1402.385	222.160	24.993	24.993	25.107	22.683	47.031	0.927	27.350	67739.828	152	0.119	-1.232	100	8784	1	1402.385	241.599	23.962	23.564	1.107	0.903	0.892
190	2105.302	168.242	33.796	176	112	227	2145.741	263.088	2145.785	263.173	215.210	2121.628	222.160	47.209	80.533	86.487	30.994	71.320	0.571	83.541	354199.713	170	0.026	-1.225	100	45930	1	2132.736	302.693	74.578	36.899	2.790	0.358	0.787
191	647.785	162.881	30.315	145	112	211	941.337	238.591	941.498	238.413	91.559	927.518	224.937	27.770	27.770	29.390	28.063	119.207	0.971	32.385	105511.876	161	0.102	-1.209	100	13682	1	933.072	224.937	120.964	27.770	1.047	0.955	0.933
192	1280.147	166.639	33.954	118	112	222	2445.868	246.216	2445.932	246.047	130.832	2427.098	224.937	41.655	41.655	42.242	38.585	54.494	0.940	44.864	213321.848	165	0.018	-1.268	100	27662	1	2427.098	258.261	21.801	40.833	1.095	0.913	0.925
193	501.262	150.785	26.271	126	112	195	1042.977	239.911	1043.174	239.907	78.825	1030.267	227.714	24.993	24.993	26.557	24.032	130.082	1	28.591	75582.656	146	0.225	-1.223	100	9801	1	1035.821	227.714	119.055	24.993	1.105	0.905	0.929
194	508.974	156.470	26.819	114	113	201	1306.116	242.988	1306.306	242.815	81.125	1294.082	227.714	24.993	27.770	26.133	24.798	123.215	0.972	28.993	79639.025	159	-0.057	-1.168	100	10327	1	1299.636	255.484	73.301	24.993	1.054	0.949	0.910
195	1141.336	154.973	26.628	122	112	207	211.165	260.513	211.295	260.000	171.731	197.167	230.491	30.547	61.094	62.855	23.120	84.400	0.486	62.096	176876.216	156	0.080	-1.191	100	22936	1	202.721	291.585	79.695	28.148	2.719	0.368	0.755
