 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
3470	3084.692	111	0	111	111	111	8414.310	26409.270	8414.310	26409.270	157.091	8386.540	26381.500	55.540	55.540	62.670	62.670	0	1	78.545	342400.768	111	NaN	NaN	100	111	1	8386.540	26381.500	135	55.540	1	1.000	1
3471	9254.075	111	0	111	111	111	8895.657	26427.783	8895.657	26427.783	314.182	8830.860	26381.500	111.080	111.080	131.332	89.717	135.000	1	157.091	1027202.303	111	NaN	NaN	100	333	1	8830.860	26381.500	135	111.080	1.464	0.683	0.857
3472	3084.692	110	0	110	110	110	11413.470	26409.270	11413.470	26409.270	157.091	11385.700	26381.500	55.540	55.540	62.670	62.670	0	1	78.545	339316.076	110	NaN	NaN	100	110	1	11385.700	26381.500	135	55.540	1	1.000	1
3473	6169.383	119	0	119	119	119	16051.060	26409.270	16051.060	26409.270	235.636	15995.520	26381.500	111.080	55.540	125.340	62.670	0	1	124.191	734156.601	119	NaN	NaN	100	238	1	15995.520	26381.500	153.435	55.540	2	0.500	1
3474	3084.692	114	0	114	114	114	28797.490	26409.270	28797.490	26409.270	157.091	28769.720	26381.500	55.540	55.540	62.670	62.670	0	1	78.545	351654.842	114	NaN	NaN	100	114	1	28769.720	26381.500	135	55.540	1	1.000	1
3475	12338.766	110.500	1	110	110	112	541.515	26506.465	541.452	26506.779	425.262	499.860	26437.040	111.080	166.620	177.258	88.629	71.565	0.857	200.252	1363433.687	110	1.155	-0.667	100	442	1	499.860	26603.660	56.310	111.080	2.000	0.500	0.800
3476	70947.907	112.522	4.728	109	108	124	10802.530	26563.816	10802.294	26563.486	1275.785	10552.600	26437.040	499.860	222.160	479.083	188.556	1.938	0.548	512.053	7983181.861	110	0.819	-0.398	100	2588	1	10552.600	26492.580	167.471	222.160	2.541	0.394	0.697
3477	6169.383	110	0	110	110	110	11774.480	26464.810	11774.480	26464.810	235.636	11718.940	26437.040	111.080	55.540	125.340	62.670	0	1	124.191	678632.152	110	NaN	NaN	100	220	1	11718.940	26437.040	153.435	55.540	2	0.500	1
3478	3084.692	109	0	109	109	109	12024.410	26464.810	12024.410	26464.810	157.091	11996.640	26437.040	55.540	55.540	62.670	62.670	0	1	78.545	336231.384	109	NaN	NaN	100	109	1	11996.640	26437.040	135	55.540	1	1.000	1
3479	21592.841	113.857	7.625	109	109	125	13174.881	26520.350	13173.398	26519.235	471.273	13107.440	26437.040	166.620	166.620	171.422	160.381	90.000	1	200.252	2458499.205	110	0.937	-1.105	100	797	1	13107.440	26437.040	123.690	166.620	1.069	0.936	0.875
3480	3084.692	110	0	110	110	110	14856.950	26464.810	14856.950	26464.810	157.091	14829.180	26437.040	55.540	55.540	62.670	62.670	0	1	78.545	339316.076	110	NaN	NaN	100	110	1	14829.180	26437.040	135	55.540	1	1.000	1
3481	6169.383	121.500	2.121	120	120	123	24243.210	26492.580	24243.210	26492.923	268.171	24215.440	26437.040	55.540	111.080	125.340	62.670	90	1	124.191	749580.059	123	0	-2	100	243	1	24215.440	26437.040	116.565	55.540	2	0.500	1
3482	6169.383	114.500	9.192	108	108	121	4831.980	26520.350	4833.556	26520.350	235.636	4776.440	26492.580	111.080	55.540	125.340	62.670	0	1	124.191	706394.376	121	0	-2	100	229	1	4776.440	26492.580	153.435	55.540	2	0.500	1
3483	9254.075	113	0	113	113	113	8099.583	26557.377	8099.583	26557.377	314.182	8053.300	26492.580	111.080	111.080	131.332	89.717	135.000	1	157.091	1045710.452	113	NaN	NaN	100	339	1	8053.300	26492.580	135	111.080	1.464	0.683	0.857
3484	6169.383	109	1.414	108	108	110	9469.570	26548.120	9469.570	26548.375	268.171	9441.800	26492.580	55.540	111.080	125.340	62.670	90	1	124.191	672462.769	110	0	-2	100	218	1	9441.800	26492.580	116.565	55.540	2	0.500	1
3485	12338.766	114.500	0.577	114	114	115	10302.670	26548.120	10302.549	26547.999	392.727	10219.360	26492.580	166.620	111.080	178.638	87.944	148.283	1	200.252	1412788.753	115	0	-2	100	458	1	10219.360	26492.580	146.310	111.080	2.031	0.492	0.800
3486	6169.383	108	0	108	108	108	15329.040	26520.350	15329.040	26520.350	235.636	15273.500	26492.580	111.080	55.540	125.340	62.670	0	1	124.191	666293.386	108	NaN	NaN	100	216	1	15273.500	26492.580	153.435	55.540	2	0.500	1
3487	3084.692	113	0	113	113	113	23576.730	26520.350	23576.730	26520.350	157.091	23548.960	26492.580	55.540	55.540	62.670	62.670	0	1	78.545	348570.151	113	NaN	NaN	100	113	1	23548.960	26492.580	135	55.540	1	1.000	1
3488	6169.383	111	0	111	111	111	28186.550	26548.120	28186.550	26548.120	268.171	28158.780	26492.580	55.540	111.080	125.340	62.670	90	1	124.191	684801.535	111	NaN	NaN	100	222	1	28158.780	26492.580	116.565	55.540	2	0.500	1
3489	6169.383	123	0	123	123	123	1832.820	26575.890	1832.820	26575.890	235.636	1777.280	26548.120	111.080	55.540	125.340	62.670	0	1	124.191	758834.134	123	NaN	NaN	100	246	1	1777.280	26548.120	153.435	55.540	2	0.500	1
3490	12338.766	110.500	0.577	110	110	111	9066.905	26617.545	9066.968	26617.608	425.262	8997.480	26548.120	111.080	166.620	177.258	88.629	108.435	0.857	200.252	1363433.687	111	0	-2	100	442	1	8997.480	26548.120	123.690	111.080	2.000	0.500	0.800
3491	9254.075	113.333	0.577	113	113	114	14523.710	26575.890	14523.710	26575.890	346.716	14440.400	26548.120	166.620	55.540	188.011	62.670	0	0.967	175.633	1048795.144	113	0.707	-1.500	100	340	1	14440.400	26548.120	161.565	55.540	3	0.333	1
3492	3084.692	108	0	108	108	108	29186.270	26575.890	29186.270	26575.890	157.091	29158.500	26548.120	55.540	55.540	62.670	62.670	0	1	78.545	333146.693	108	NaN	NaN	100	108	1	29158.500	26548.120	135	55.540	1	1.000	1
3493	3084.692	111	0	111	111	111	38628.070	26575.890	38628.070	26575.890	157.091	38600.300	26548.120	55.540	55.540	62.670	62.670	0	1	78.545	342400.768	111	NaN	NaN	100	111	1	38600.300	26548.120	135	55.540	1	1.000	1
3494	3084.692	121	0	121	121	121	3249.090	26631.430	3249.090	26631.430	157.091	3221.320	26603.660	55.540	55.540	62.670	62.670	0	1	78.545	373247.684	121	NaN	NaN	100	121	1	3221.320	26603.660	135	55.540	1	1.000	1
3495	3084.692	110	0	110	110	110	8747.550	26631.430	8747.550	26631.430	157.091	8719.780	26603.660	55.540	55.540	62.670	62.670	0	1	78.545	339316.076	110	NaN	NaN	100	110	1	8719.780	26603.660	135	55.540	1	1.000	1
3496	21592.841	109.857	1.773	108	108	112	17697.424	26718.707	17697.073	26718.460	582.353	17606.180	26603.660	166.620	222.160	195.281	140.786	79.099	0.800	228.997	2372127.840	111	-0.158	-1.782	100	769	1	17661.720	26603.660	104.036	166.620	1.387	0.721	0.737
3497	3084.692	111	0	111	111	111	20855.270	26631.430	20855.270	26631.430	157.091	20827.500	26603.660	55.540	55.540	62.670	62.670	0	1	78.545	342400.768	111	NaN	NaN	100	111	1	20827.500	26603.660	135	55.540	1	1.000	1
3498	3084.692	109	0	109	109	109	25909.410	26631.430	25909.410	26631.430	157.091	25881.640	26603.660	55.540	55.540	62.670	62.670	0	1	78.545	336231.384	109	NaN	NaN	100	109	1	25881.640	26603.660	135	55.540	1	1.000	1
3499	6169.383	108	0	108	108	108	28353.170	26659.200	28353.170	26659.200	268.171	28325.400	26603.660	55.540	111.080	125.340	62.670	90	1	124.191	666293.386	108	NaN	NaN	100	216	1	28325.400	26603.660	116.565	55.540	2	0.500	1
3500	9254.075	108.333	0.577	108	108	109	28797.490	26631.430	28797.661	26631.430	346.716	28714.180	26603.660	166.620	55.540	188.011	62.670	0	0.967	175.633	1002524.770	108	0.707	-1.500	100	325	1	28714.180	26603.660	161.565	55.540	3	0.333	1
3501	6169.383	108.500	0.707	108	108	109	31657.800	26631.430	31657.672	26631.430	235.636	31602.260	26603.660	111.080	55.540	125.340	62.670	0	1	124.191	669378.077	109	0	-2	100	217	1	31602.260	26603.660	153.435	55.540	2	0.500	1
3502	6169.383	108	0	108	108	108	39516.710	26659.200	39516.710	26659.200	268.171	39488.940	26603.660	55.540	111.080	125.340	62.670	90	1	124.191	666293.386	108	NaN	NaN	100	216	1	39488.940	26603.660	116.565	55.540	2	0.500	1
3503	15423.458	109.600	0.548	110	109	110	40049.894	26675.862	40049.914	26676.024	425.262	39988.800	26603.660	111.080	166.620	174.634	112.451	108.435	1	200.252	1690410.997	110	-0.408	-1.833	100	548	1	39988.800	26603.660	123.690	111.080	1.553	0.644	0.909
3504	15423.458	112.200	3.834	115	108	115	672.034	26731.402	672.866	26731.818	425.262	610.940	26659.200	111.080	166.620	174.634	112.451	108.435	1	200.252	1730511.988	115	-0.408	-1.833	100	561	1	610.940	26659.200	123.690	111.080	1.553	0.644	0.909
3505	6169.383	120.500	0.707	120	120	121	2777	26686.970	2777.115	26686.970	235.636	2721.460	26659.200	111.080	55.540	125.340	62.670	0	1	124.191	743410.676	121	0	-2	100	241	1	2721.460	26659.200	153.435	55.540	2	0.500	1
3506	27762.224	115	2.062	114	113	118	3644.041	26754.852	3643.719	26754.960	582.353	3554.560	26659.200	222.160	166.620	233.249	151.546	150.482	1	277.700	3192655.806	114	0.636	-1.334	100	1035	1	3554.560	26659.200	143.130	166.620	1.539	0.650	0.900
3507	3084.692	118	0	118	118	118	3860.030	26686.970	3860.030	26686.970	157.091	3832.260	26659.200	55.540	55.540	62.670	62.670	0	1	78.545	363993.609	118	NaN	NaN	100	118	1	3832.260	26659.200	135	55.540	1	1.000	1
3508	27762.224	114.222	9.094	109	109	130	7377.563	26748.681	7377.581	26748.399	549.818	7275.740	26659.200	222.160	166.620	217.660	162.400	20.301	1	248.382	3171062.965	109	1.234	-0.360	100	1028	1	7275.740	26825.820	26.565	166.620	1.340	0.746	0.857
3509	9254.075	127.667	15.308	110	110	137	9191.870	26742.510	9191.870	26746.280	379.251	9164.100	26659.200	55.540	166.620	188.011	62.670	90	0.809	175.633	1181436.883	136	-0.704	-1.500	100	383	1	9164.100	26659.200	108.435	55.540	3	0.333	1
3510	33931.608	112.909	4.679	111	109	122	9535.208	26752.608	9532.310	26753.466	1086.160	9330.720	26659.200	388.780	166.620	307.346	140.568	2.436	0.361	404.337	3831186.967	111	1.375	0.261	100	1242	1	9330.720	26825.820	15.945	166.620	2.186	0.457	0.611
3511	3084.692	113	0	113	113	113	9913.890	26686.970	9913.890	26686.970	157.091	9886.120	26659.200	55.540	55.540	62.670	62.670	0	1	78.545	348570.151	113	NaN	NaN	100	113	1	9886.120	26659.200	135	55.540	1	1.000	1
3512	3084.692	110	0	110	110	110	20188.790	26686.970	20188.790	26686.970	157.091	20161.020	26659.200	55.540	55.540	62.670	62.670	0	1	78.545	339316.076	110	NaN	NaN	100	110	1	20161.020	26659.200	135	55.540	1	1.000	1
3513	3084.692	109	0	109	109	109	20355.410	26686.970	20355.410	26686.970	157.091	20327.640	26659.200	55.540	55.540	62.670	62.670	0	1	78.545	336231.384	109	NaN	NaN	100	109	1	20327.640	26659.200	135	55.540	1	1.000	1
3514	6169.383	115	0	115	115	115	25298.470	26714.740	25298.470	26714.740	268.171	25270.700	26659.200	55.540	111.080	125.340	62.670	90	1	124.191	709479.068	115	NaN	NaN	100	230	1	25270.700	26659.200	116.565	55.540	2	0.500	1
3515	3084.692	118	0	118	118	118	3971.110	26742.510	3971.110	26742.510	157.091	3943.340	26714.740	55.540	55.540	62.670	62.670	0	1	78.545	363993.609	118	NaN	NaN	100	118	1	3943.340	26714.740	135	55.540	1	1.000	1
3516	9254.075	108	0	108	108	108	8543.903	26779.537	8543.903	26779.537	314.182	8497.620	26714.740	111.080	111.080	131.332	89.717	135.000	1	157.091	999440.078	108	NaN	NaN	100	324	1	8497.620	26714.740	135	111.080	1.464	0.683	0.857
3517	3084.692	113	0	113	113	113	12079.950	26742.510	12079.950	26742.510	157.091	12052.180	26714.740	55.540	55.540	62.670	62.670	0	1	78.545	348570.151	113	NaN	NaN	100	113	1	12052.180	26714.740	135	55.540	1	1.000	1
3518	6169.383	110	0	110	110	110	30519.230	26770.280	30519.230	26770.280	268.171	30491.460	26714.740	55.540	111.080	125.340	62.670	90	1	124.191	678632.152	110	NaN	NaN	100	220	1	30491.460	26714.740	116.565	55.540	2	0.500	1
3519	3084.692	108	0	108	108	108	30908.010	26742.510	30908.010	26742.510	157.091	30880.240	26714.740	55.540	55.540	62.670	62.670	0	1	78.545	333146.693	108	NaN	NaN	100	108	1	30880.240	26714.740	135	55.540	1	1.000	1
3520	52439.757	116.235	3.945	116	110	122	1073.229	26902.596	1073.305	26902.665	975.080	888.640	26770.280	388.780	277.700	398.513	167.544	145.991	0.693	447.778	6095350.602	116	-0.055	-1.099	100	1976	1	888.640	26770.280	150.255	231.307	2.379	0.420	0.708
3521	6169.383	110	0	110	110	110	18467.050	26825.820	18467.050	26825.820	268.171	18439.280	26770.280	55.540	111.080	125.340	62.670	90	1	124.191	678632.152	110	NaN	NaN	100	220	1	18439.280	26770.280	116.565	55.540	2	0.500	1
3522	9254.075	113	0	113	113	113	18985.423	26816.563	18985.423	26816.563	314.182	18939.140	26770.280	111.080	111.080	131.332	89.717	45.000	1	157.091	1045710.452	113	NaN	NaN	100	339	1	18939.140	26881.360	45	111.080	1.464	0.683	0.857
3523	3084.692	111	0	111	111	111	31963.270	26798.050	31963.270	26798.050	157.091	31935.500	26770.280	55.540	55.540	62.670	62.670	0	1	78.545	342400.768	111	NaN	NaN	100	111	1	31935.500	26770.280	135	55.540	1	1.000	1
3524	9254.075	110	1.732	111	108	111	33851.630	26853.590	33851.630	26853.085	379.251	33823.860	26770.280	55.540	166.620	188.011	62.670	90	0.809	175.633	1017948.228	111	-0.707	-1.500	100	330	1	33823.860	26770.280	108.435	55.540	3	0.333	1
3525	3084.692	110	0	110	110	110	40183.190	26798.050	40183.190	26798.050	157.091	40155.420	26770.280	55.540	55.540	62.670	62.670	0	1	78.545	339316.076	110	NaN	NaN	100	110	1	40155.420	26770.280	135	55.540	1	1.000	1
3526	3084.692	110	0	110	110	110	12913.050	26853.590	12913.050	26853.590	157.091	12885.280	26825.820	55.540	55.540	62.670	62.670	0	1	78.545	339316.076	110	NaN	NaN	100	110	1	12885.280	26825.820	135	55.540	1	1.000	1
3527	6169.383	112	0	112	112	112	17245.170	26881.360	17245.170	26881.360	268.171	17217.400	26825.820	55.540	111.080	125.340	62.670	90	1	124.191	690970.918	112	NaN	NaN	100	224	1	17217.400	26825.820	116.565	55.540	2	0.500	1
3528	6169.383	111	0	111	111	111	19800.010	26881.360	19800.010	26881.360	268.171	19772.240	26825.820	55.540	111.080	125.340	62.670	90	1	124.191	684801.535	111	NaN	NaN	100	222	1	19772.240	26825.820	116.565	55.540	2	0.500	1
3529	15423.458	110.600	1.517	111	108	112	27731.122	26886.914	27730.680	26886.733	392.727	27658.920	26825.820	166.620	111.080	174.634	112.451	161.565	1	200.252	1705834.455	111	-1.173	-0.069	100	553	1	27658.920	26825.820	146.310	111.080	1.553	0.644	0.909
3530	24677.533	109.750	0.707	110	109	111	28839.145	26923.015	28838.797	26922.730	706.909	28714.180	26825.820	277.700	222.160	296.008	106.147	147.601	0.621	323.851	2708359.225	110	0.324	-0.776	100	878	1	28714.180	26825.820	149.036	154.601	2.789	0.359	0.593
3531	6169.383	110	0	110	110	110	36684.170	26881.360	36684.170	26881.360	268.171	36656.400	26825.820	55.540	111.080	125.340	62.670	90	1	124.191	678632.152	110	NaN	NaN	100	220	1	36656.400	26825.820	116.565	55.540	2	0.500	1
3532	27762.224	113.444	8.368	108	108	128	391.866	27007.868	391.201	27006.719	739.443	277.700	26881.360	222.160	277.700	260.910	135.479	52.901	0.638	323.851	3149470.124	111	1.239	-0.322	100	1021	1	333.240	27159.060	59.036	185.256	1.926	0.519	0.667
3533	3084.692	110	0	110	110	110	2971.390	26909.130	2971.390	26909.130	157.091	2943.620	26881.360	55.540	55.540	62.670	62.670	0	1	78.545	339316.076	110	NaN	NaN	100	110	1	2943.620	26881.360	135	55.540	1	1.000	1
3534	3084.692	109	0	109	109	109	4137.730	26909.130	4137.730	26909.130	157.091	4109.960	26881.360	55.540	55.540	62.670	62.670	0	1	78.545	336231.384	109	NaN	NaN	100	109	1	4109.960	26881.360	135	55.540	1	1.000	1
3535	24677.533	110.750	1.909	111	108	113	5422.092	26971.612	5422.045	26972.004	503.807	5331.840	26881.360	166.620	166.620	196.476	159.920	45.000	1	235.636	2733036.758	111	-0.412	-0.962	100	886	1	5331.840	27047.980	45	166.620	1.229	0.814	0.941
3536	18508.150	109	0	109	109	109	7599.723	26955.413	7599.723	26955.413	503.807	7497.900	26881.360	166.620	166.620	162.742	144.801	153.435	0.916	200.252	2017388.306	109	NaN	NaN	100	654	1	7553.440	26881.360	123.690	166.620	1.124	0.890	0.800
3537	6169.383	123	4.243	120	120	126	11913.330	26936.900	11913.330	26937.577	268.171	11885.560	26881.360	55.540	111.080	125.340	62.670	90	1	124.191	758834.134	126	0	-2	100	246	1	11885.560	26881.360	116.565	55.540	2	0.500	1
3538	3084.692	117	0	117	117	117	13579.530	26909.130	13579.530	26909.130	157.091	13551.760	26881.360	55.540	55.540	62.670	62.670	0	1	78.545	360908.917	117	NaN	NaN	100	117	1	13551.760	26881.360	135	55.540	1	1.000	1
3539	9254.075	118.333	7.024	111	111	125	19929.603	26946.157	19930.646	26947.304	314.182	19883.320	26881.360	111.080	111.080	131.332	89.717	135.000	1	157.091	1095065.518	119	-0.173	-1.500	100	355	1	19883.320	26881.360	135	111.080	1.464	0.683	0.857
3540	3084.692	110	0	110	110	110	20355.410	26909.130	20355.410	26909.130	157.091	20327.640	26881.360	55.540	55.540	62.670	62.670	0	1	78.545	339316.076	110	NaN	NaN	100	110	1	20327.640	26881.360	135	55.540	1	1.000	1
3541	3084.692	116	0	116	116	116	23687.810	26909.130	23687.810	26909.130	157.091	23660.040	26881.360	55.540	55.540	62.670	62.670	0	1	78.545	357824.226	116	NaN	NaN	100	116	1	23660.040	26881.360	135	55.540	1	1.000	1
3542	3084.692	108	0	108	108	108	33962.710	26909.130	33962.710	26909.130	157.091	33934.940	26881.360	55.540	55.540	62.670	62.670	0	1	78.545	333146.693	108	NaN	NaN	100	108	1	33934.940	26881.360	135	55.540	1	1.000	1
3543	37016.299	113.250	5.659	111	109	125	703.507	27071.122	702.505	27069.865	739.443	610.940	26936.900	222.160	277.700	245.476	191.997	72.535	0.851	283.200	4192095.884	111	1.564	0.780	100	1359	1	666.480	26936.900	101.310	222.160	1.279	0.782	0.774
3544	12338.766	109	0	109	109	109	1791.165	27006.325	1791.165	27006.325	425.262	1721.740	26936.900	166.620	111.080	177.258	88.629	161.565	0.857	200.252	1344925.538	109	NaN	NaN	100	436	1	1721.740	26936.900	146.310	111.080	2.000	0.500	0.800
3545	9254.075	125.333	5.508	119	119	129	2360.450	26964.670	2359.121	26964.670	346.716	2277.140	26936.900	166.620	55.540	188.011	62.670	0	0.967	175.633	1159844.042	128	-0.681	-1.500	100	376	1	2277.140	26936.900	161.565	55.540	3	0.333	1
3546	3084.692	111	0	111	111	111	2749.230	26964.670	2749.230	26964.670	157.091	2721.460	26936.900	55.540	55.540	62.670	62.670	0	1	78.545	342400.768	111	NaN	NaN	100	111	1	2721.460	26936.900	135	55.540	1	1.000	1
3547	3084.692	117	0	117	117	117	3082.470	26964.670	3082.470	26964.670	157.091	3054.700	26936.900	55.540	55.540	62.670	62.670	0	1	78.545	360908.917	117	NaN	NaN	100	117	1	3054.700	26936.900	135	55.540	1	1.000	1
3548	9254.075	114	0	114	114	114	7173.917	27001.697	7173.917	27001.697	314.182	7109.120	26936.900	111.080	111.080	131.332	89.717	45.000	1	157.091	1054964.527	114	NaN	NaN	100	342	1	7109.120	27047.980	45	111.080	1.464	0.683	0.857
3549	6169.383	109	0	109	109	109	11441.240	26964.670	11441.240	26964.670	235.636	11385.700	26936.900	111.080	55.540	125.340	62.670	0	1	124.191	672462.769	109	NaN	NaN	100	218	1	11385.700	26936.900	153.435	55.540	2	0.500	1
3550	3084.692	109	0	109	109	109	20855.270	26964.670	20855.270	26964.670	157.091	20827.500	26936.900	55.540	55.540	62.670	62.670	0	1	78.545	336231.384	109	NaN	NaN	100	109	1	20827.500	26936.900	135	55.540	1	1.000	1
3551	6169.383	112	0	112	112	112	40294.270	26992.440	40294.270	26992.440	268.171	40266.500	26936.900	55.540	111.080	125.340	62.670	90	1	124.191	690970.918	112	NaN	NaN	100	224	1	40266.500	26936.900	116.565	55.540	2	0.500	1
3552	12338.766	109	0	109	109	109	4151.615	27075.750	4151.615	27075.750	425.262	4109.960	26992.440	111.080	166.620	151.843	103.464	90.000	0.857	175.633	1344925.538	109	NaN	NaN	100	436	1	4109.960	26992.440	108.435	111.080	1.468	0.681	0.800
3553	3084.692	108	0	108	108	108	5192.990	27020.210	5192.990	27020.210	157.091	5165.220	26992.440	55.540	55.540	62.670	62.670	0	1	78.545	333146.693	108	NaN	NaN	100	108	1	5165.220	26992.440	135	55.540	1	1.000	1
3554	3084.692	112	0	112	112	112	6248.250	27020.210	6248.250	27020.210	157.091	6220.480	26992.440	55.540	55.540	62.670	62.670	0	1	78.545	345485.459	112	NaN	NaN	100	112	1	6220.480	26992.440	135	55.540	1	1.000	1
3555	3084.692	114	0	114	114	114	10136.050	27020.210	10136.050	27020.210	157.091	10108.280	26992.440	55.540	55.540	62.670	62.670	0	1	78.545	351654.842	114	NaN	NaN	100	114	1	10108.280	26992.440	135	55.540	1	1.000	1
3556	3084.692	115	0	115	115	115	12635.350	27020.210	12635.350	27020.210	157.091	12607.580	26992.440	55.540	55.540	62.670	62.670	0	1	78.545	354739.534	115	NaN	NaN	100	115	1	12607.580	26992.440	135	55.540	1	1.000	1
3557	12338.766	113	1.414	112	112	115	18439.280	27047.980	18439.034	27048.103	314.182	18383.740	26992.440	111.080	111.080	125.340	125.340	0	1	157.091	1394280.603	113	0.816	-1	100	452	1	18383.740	26992.440	135	111.080	1	1	1
3558	3084.692	111	0	111	111	111	21244.050	27020.210	21244.050	27020.210	157.091	21216.280	26992.440	55.540	55.540	62.670	62.670	0	1	78.545	342400.768	111	NaN	NaN	100	111	1	21216.280	26992.440	135	55.540	1	1.000	1
3559	15423.458	116.400	1.517	116	115	119	21777.234	27086.858	21777.310	27087.202	425.262	21716.140	26992.440	111.080	166.620	174.634	112.451	71.565	1	200.252	1795290.511	116	1.173	-0.069	100	582	1	21716.140	27159.060	56.310	111.080	1.553	0.644	0.909
3560	9254.075	110.333	2.309	109	109	113	37054.437	27057.237	37053.989	27057.460	314.182	36989.640	26992.440	111.080	111.080	131.332	89.717	45.000	1	157.091	1021032.920	109	0.707	-1.500	100	331	1	36989.640	27103.520	45	111.080	1.464	0.683	0.857
3561	9254.075	118	0	118	118	118	2915.850	27131.290	2915.850	27131.290	379.251	2888.080	27047.980	55.540	166.620	188.011	62.670	90	0.809	175.633	1091980.826	118	NaN	NaN	100	354	1	2888.080	27047.980	108.435	55.540	3	0.333	1
3562	9254.075	114.333	5.508	108	108	118	3026.930	27131.290	3026.930	27129.833	379.251	2999.160	27047.980	55.540	166.620	188.011	62.670	90	0.809	175.633	1058049.219	117	-0.681	-1.500	100	343	1	2999.160	27047.980	108.435	55.540	3	0.333	1
3563	3084.692	120	0	120	120	120	4304.350	27075.750	4304.350	27075.750	157.091	4276.580	27047.980	55.540	55.540	62.670	62.670	0	1	78.545	370162.992	120	NaN	NaN	100	120	1	4276.580	27047.980	135	55.540	1	1.000	1
3564	6169.383	108	0	108	108	108	10885.840	27075.750	10885.840	27075.750	235.636	10830.300	27047.980	111.080	55.540	125.340	62.670	0	1	124.191	666293.386	108	NaN	NaN	100	216	1	10830.300	27047.980	153.435	55.540	2	0.500	1
3565	15423.458	109.600	2.191	108	108	112	16234.342	27109.074	16234.910	27109.398	392.727	16162.140	27047.980	166.620	111.080	174.634	112.451	161.565	1	200.252	1690410.997	108	0.408	-1.833	100	548	1	16162.140	27047.980	146.310	111.080	1.553	0.644	0.909
3566	9254.075	118.667	2.309	120	116	120	18189.350	27131.290	18189.350	27131.914	379.251	18161.580	27047.980	55.540	166.620	188.011	62.670	90	0.809	175.633	1098150.210	120	-0.707	-1.500	100	356	1	18161.580	27047.980	108.435	55.540	3	0.333	1
3567	18508.150	109.167	0.408	109	109	110	20799.730	27103.520	20799.560	27103.562	614.887	20660.880	27047.980	277.700	111.080	279.116	84.428	17.609	0.615	299.092	2020472.998	109	1.789	1.200	100	655	1	20660.880	27159.060	21.801	111.080	3.306	0.302	0.750
3568	3084.692	109	0	109	109	109	33851.630	27075.750	33851.630	27075.750	157.091	33823.860	27047.980	55.540	55.540	62.670	62.670	0	1	78.545	336231.384	109	NaN	NaN	100	109	1	33823.860	27047.980	135	55.540	1	1.000	1
3569	3084.692	109	0	109	109	109	40072.110	27075.750	40072.110	27075.750	157.091	40044.340	27047.980	55.540	55.540	62.670	62.670	0	1	78.545	336231.384	109	NaN	NaN	100	109	1	40044.340	27047.980	135	55.540	1	1.000	1
3570	3084.692	109	0	109	109	109	1027.490	27131.290	1027.490	27131.290	157.091	999.720	27103.520	55.540	55.540	62.670	62.670	0	1	78.545	336231.384	109	NaN	NaN	100	109	1	999.720	27103.520	135	55.540	1	1.000	1
3571	9254.075	116	6.928	112	112	124	7359.050	27131.290	7357.135	27131.290	346.716	7275.740	27103.520	166.620	55.540	188.011	62.670	0	0.967	175.633	1073472.677	112	0.707	-1.500	100	348	1	7275.740	27103.520	161.565	55.540	3	0.333	1
3572	3084.692	109	0	109	109	109	7692.290	27131.290	7692.290	27131.290	157.091	7664.520	27103.520	55.540	55.540	62.670	62.670	0	1	78.545	336231.384	109	NaN	NaN	100	109	1	7664.520	27103.520	135	55.540	1	1.000	1
3573	3084.692	113	0	113	113	113	10136.050	27131.290	10136.050	27131.290	157.091	10108.280	27103.520	55.540	55.540	62.670	62.670	0	1	78.545	348570.151	113	NaN	NaN	100	113	1	10108.280	27103.520	135	55.540	1	1.000	1
3574	3084.692	129	0	129	129	129	10469.290	27131.290	10469.290	27131.290	157.091	10441.520	27103.520	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	10441.520	27103.520	135	55.540	1	1.000	1
3575	3084.692	108	0	108	108	108	30963.550	27131.290	30963.550	27131.290	157.091	30935.780	27103.520	55.540	55.540	62.670	62.670	0	1	78.545	333146.693	108	NaN	NaN	100	108	1	30935.780	27103.520	135	55.540	1	1.000	1
3576	9254.075	110	0	110	110	110	32166.917	27149.803	32166.917	27149.803	314.182	32102.120	27103.520	111.080	111.080	131.332	89.717	135.000	1	157.091	1017948.228	110	NaN	NaN	100	330	1	32102.120	27103.520	135	111.080	1.464	0.683	0.857
3577	9254.075	113.333	2.887	115	110	115	35628.910	27186.830	35628.910	27186.013	379.251	35601.140	27103.520	55.540	166.620	188.011	62.670	90	0.809	175.633	1048795.144	115	-0.707	-1.500	100	340	1	35601.140	27103.520	108.435	55.540	3	0.333	1
3578	6169.383	109	0	109	109	109	4720.900	27186.830	4720.900	27186.830	235.636	4665.360	27159.060	111.080	55.540	125.340	62.670	0	1	124.191	672462.769	109	NaN	NaN	100	218	1	4665.360	27159.060	153.435	55.540	2	0.500	1
3579	21592.841	109.429	1.512	108	108	111	8057.267	27305.844	8057.288	27306.321	647.422	7997.760	27159.060	111.080	277.700	274.021	100.331	75.321	0.647	299.092	2362873.766	109	0.147	-1.853	100	766	1	7997.760	27436.760	68.199	111.080	2.731	0.366	0.824
