 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
5466	3770.179	153.636	15.826	138	137	182	6485.557	9033.665	6486.196	9033.159	220.299	6442.640	8997.480	74.053	74.053	83.443	57.529	131.028	0.976	92.567	579236.534	155	0.416	-1.080	100	1690	1	6461.153	8997.480	126.870	65.455	1.450	0.689	0.846
5467	342.744	127	0	127	127	127	6896.217	9006.737	6896.217	9006.737	52.364	6886.960	8997.480	18.513	18.513	20.890	20.890	0	1	26.182	43528.426	127	NaN	NaN	100	127	1	6886.960	8997.480	135	18.513	1	1.000	1
5468	1713.718	133.600	1.817	134	131	136	8177.339	9014.142	8177.489	9014.192	141.754	8145.867	8997.480	55.540	37.027	58.211	37.484	161.565	1	66.751	228952.665	134	-0.179	-0.731	100	668	1	8145.867	8997.480	146.310	37.027	1.553	0.644	0.909
5469	342.744	140	0	140	140	140	9210.383	9006.737	9210.383	9006.737	52.364	9201.127	8997.480	18.513	18.513	20.890	20.890	0	1	26.182	47984.092	140	NaN	NaN	100	140	1	9201.127	8997.480	135	18.513	1	1.000	1
5470	342.744	127	0	127	127	127	10080.510	9006.737	10080.510	9006.737	52.364	10071.253	8997.480	18.513	18.513	20.890	20.890	0	1	26.182	43528.426	127	NaN	NaN	100	127	1	10071.253	8997.480	135	18.513	1	1.000	1
5471	5141.153	155.933	20.041	133	133	189	11714.620	9035.124	11712.564	9036.632	309.690	11663.400	8997.480	111.080	74.053	103.277	63.382	23.471	0.674	124.191	801677.072	150	0.427	-1.119	100	2339	1	11663.400	9053.020	26.565	74.053	1.629	0.614	0.769
5472	1370.974	126.250	0.500	126	126	127	14028.478	9029.878	14028.469	9029.833	141.754	14014.593	8997.480	37.027	55.540	59.086	29.543	108.435	0.857	66.751	173085.473	126	1.155	-0.667	100	505	1	14014.593	8997.480	123.690	37.027	2.000	0.500	0.800
5473	342.744	128	0	128	128	128	14190.470	9006.737	14190.470	9006.737	52.364	14181.213	8997.480	18.513	18.513	20.890	20.890	0	1	26.182	43871.169	128	NaN	NaN	100	128	1	14181.213	8997.480	135	18.513	1	1.000	1
5474	342.744	128	0	128	128	128	1601.403	9025.250	1601.403	9025.250	52.364	1592.147	9015.993	18.513	18.513	20.890	20.890	0	1	26.182	43871.169	128	NaN	NaN	100	128	1	1592.147	9015.993	135	18.513	1	1.000	1
5475	1028.231	145	5.196	142	142	151	2755.401	9037.592	2755.273	9037.720	104.727	2739.973	9015.993	37.027	37.027	43.777	29.906	135.000	1	52.364	149093.427	142	0.707	-1.500	100	435	1	2739.973	9015.993	135	37.027	1.464	0.683	0.857
5476	1370.974	135.750	0.500	136	135	136	2999.160	9034.507	2999.177	9034.524	104.727	2980.647	9015.993	37.027	37.027	41.780	41.780	0	1	52.364	186109.727	136	-1.155	-0.667	100	543	1	2980.647	9015.993	135	37.027	1	1.000	1
5477	342.744	130	0	130	130	130	3508.277	9025.250	3508.277	9025.250	52.364	3499.020	9015.993	18.513	18.513	20.890	20.890	0	1	26.182	44556.656	130	NaN	NaN	100	130	1	3499.020	9015.993	135	18.513	1	1.000	1
5478	342.744	139	0	139	139	139	4507.997	9025.250	4507.997	9025.250	52.364	4498.740	9015.993	18.513	18.513	20.890	20.890	0	1	26.182	47641.348	139	NaN	NaN	100	139	1	4498.740	9015.993	135	18.513	1	1.000	1
5479	342.744	128	0	128	128	128	6581.490	9025.250	6581.490	9025.250	52.364	6572.233	9015.993	18.513	18.513	20.890	20.890	0	1	26.182	43871.169	128	NaN	NaN	100	128	1	6572.233	9015.993	135	18.513	1	1.000	1
5480	2056.461	137.833	4.579	137	131	143	8806.176	9043.763	8806.045	9043.651	157.091	8775.320	9015.993	55.540	55.540	68.824	38.044	126.870	1	78.545	283448.884	137	-0.115	-1.025	100	827	1	8775.320	9015.993	135	49.705	1.809	0.553	0.800
5481	1028.231	134	0	134	134	134	9012.908	9037.592	9012.908	9037.592	104.727	8997.480	9015.993	37.027	37.027	43.777	29.906	135.000	1	52.364	137782.891	134	NaN	NaN	100	402	1	8997.480	9015.993	135	37.027	1.464	0.683	0.857
5482	685.487	135.500	3.536	133	133	138	13496.220	9025.250	13496.049	9025.250	78.545	13477.707	9015.993	37.027	18.513	41.780	20.890	0	1	41.397	92883.492	138	0	-2	100	271	1	13477.707	9015.993	153.435	18.513	2	0.500	1
5483	1370.974	139.750	10.210	140	127	152	13968.310	9029.878	13968.707	9029.456	130.909	13940.540	9015.993	55.540	37.027	50.614	34.488	0	1	58.544	191593.623	140	-0.085	-0.998	100	559	1	13940.540	9015.993	161.565	37.027	1.468	0.681	0.800
5484	342.744	134	0	134	134	134	14264.523	9025.250	14264.523	9025.250	52.364	14255.267	9015.993	18.513	18.513	20.890	20.890	0	1	26.182	45927.630	134	NaN	NaN	100	134	1	14255.267	9015.993	135	18.513	1	1.000	1
5485	1028.231	131.667	4.041	134	127	134	854.699	9049.934	854.590	9049.716	104.727	833.100	9034.507	37.027	37.027	43.777	29.906	135.000	1	52.364	135383.687	134	-0.707	-1.500	100	395	1	833.100	9034.507	135	37.027	1.464	0.683	0.857
5486	342.744	127	0	127	127	127	2286.397	9043.763	2286.397	9043.763	52.364	2277.140	9034.507	18.513	18.513	20.890	20.890	0	1	26.182	43528.426	127	NaN	NaN	100	127	1	2277.140	9034.507	135	18.513	1	1.000	1
5487	2056.461	131	8.832	127	127	149	4628.333	9053.020	4628.545	9053.256	167.936	4591.307	9034.507	74.053	37.027	73.828	35.466	161.565	0.916	82.794	269396.400	128	1.777	1.178	100	786	1	4591.307	9034.507	153.435	37.027	2.082	0.480	0.857
5488	1028.231	130.667	4.041	133	126	133	6242.079	9049.934	6242.299	9050.045	104.727	6220.480	9034.507	37.027	37.027	43.777	29.906	135.000	1	52.364	134355.456	133	-0.707	-1.500	100	392	1	6220.480	9034.507	135	37.027	1.464	0.683	0.857
5489	685.487	133.500	7.778	128	128	139	6812.907	9043.763	6813.288	9043.763	78.545	6794.393	9034.507	37.027	18.513	41.780	20.890	0	1	41.397	91512.517	139	0	-2	100	267	1	6794.393	9034.507	153.435	18.513	2	0.500	1
5490	1713.718	133	4.690	128	128	138	7133.187	9065.979	7133.521	9066.258	157.091	7109.120	9034.507	55.540	55.540	70.968	30.746	135.000	0.873	78.545	227924.435	135	-0.244	-1.727	100	665	1	7109.120	9034.507	135	39.273	2.308	0.433	0.769
5491	1028.231	144.667	7.506	149	136	149	8340.257	9043.763	8340.811	9043.763	115.572	8312.487	9034.507	55.540	18.513	62.670	20.890	0	0.967	58.544	148750.684	149	-0.707	-1.500	100	434	1	8312.487	9034.507	161.565	18.513	3	0.333	1
5492	2056.461	152.500	14.265	136	136	168	10743.904	9065.362	10744.522	9064.482	157.091	10719.220	9034.507	55.540	55.540	58.140	45.035	45.000	1	66.751	313610.313	163	-0.226	-1.665	100	915	1	10719.220	9090.047	33.690	52.364	1.291	0.775	0.800
5493	685.487	126	0	126	126	126	11830.020	9043.763	11830.020	9043.763	78.545	11811.507	9034.507	37.027	18.513	41.780	20.890	0	1	41.397	86371.365	126	NaN	NaN	100	252	1	11811.507	9034.507	153.435	18.513	2	0.500	1
5494	342.744	126	0	126	126	126	12042.923	9043.763	12042.923	9043.763	52.364	12033.667	9034.507	18.513	18.513	20.890	20.890	0	1	26.182	43185.682	126	NaN	NaN	100	126	1	12033.667	9034.507	135	18.513	1	1.000	1
5495	342.744	126	0	126	126	126	12542.783	9043.763	12542.783	9043.763	52.364	12533.527	9034.507	18.513	18.513	20.890	20.890	0	1	26.182	43185.682	126	NaN	NaN	100	126	1	12533.527	9034.507	135	18.513	1	1.000	1
5496	1713.718	127	1	126	126	128	12627.945	9058.574	12627.974	9058.661	141.754	12607.580	9034.507	37.027	55.540	58.211	37.484	108.435	1	66.751	217642.130	127	0	-1.750	100	635	1	12607.580	9034.507	123.690	37.027	1.553	0.644	0.909
5497	1370.974	134.250	1.500	135	132	135	14458.913	9062.277	14458.862	9062.380	141.754	14440.400	9034.507	37.027	55.540	59.546	29.315	58.283	0.857	66.751	184053.265	135	-1.155	-0.667	100	537	1	14440.400	9090.047	56.310	37.027	2.031	0.492	0.800
5498	342.744	131	0	131	131	131	1360.730	9062.277	1360.730	9062.277	52.364	1351.473	9053.020	18.513	18.513	20.890	20.890	0	1	26.182	44899.400	131	NaN	NaN	100	131	1	1351.473	9053.020	135	18.513	1	1.000	1
5499	1028.231	131.333	0.577	131	131	132	3261.432	9068.448	3261.448	9068.432	104.727	3239.833	9053.020	37.027	37.027	43.777	29.906	135.000	1	52.364	135040.943	131	0.707	-1.500	100	394	1	3239.833	9053.020	135	37.027	1.464	0.683	0.857
5500	1028.231	126	0	126	126	126	5118.937	9080.790	5118.937	9080.790	126.417	5109.680	9053.020	18.513	55.540	62.670	20.890	90	0.809	58.544	129557.047	126	NaN	NaN	100	378	1	5109.680	9053.020	108.435	18.513	3	0.333	1
5501	4112.922	133.667	4.228	134	126	139	5894.954	9114.731	5895.273	9114.377	298.845	5850.213	9053.020	92.567	111.080	137.992	37.950	50.582	0.579	144.594	549760.592	135	-0.858	-0.432	100	1604	1	5850.213	9164.100	50.194	52.364	3.636	0.275	0.727
5502	2741.948	131.125	2.588	132	127	133	6669.428	9090.047	6669.274	9089.791	194.118	6646.287	9053.020	55.540	74.053	83.323	41.899	111.355	0.914	92.567	359537.943	132	-1.045	-0.750	100	1049	1	6646.287	9053.020	126.870	52.736	1.989	0.503	0.800
5503	3427.435	140.400	13.525	127	127	162	7347.942	9091.898	7348.488	9090.785	209.454	7312.767	9053.020	74.053	74.053	71.305	61.201	45.000	0.982	82.794	481211.890	135	0.617	-1.014	100	1404	1	7312.767	9108.560	26.565	74.053	1.165	0.858	0.769
5504	2399.205	132.143	9.082	127	127	149	8025.530	9080.790	8025.530	9080.510	157.091	7997.760	9053.020	55.540	55.540	69.832	43.744	135.000	1	78.545	317037.748	127	1.155	-0.416	100	925	1	7997.760	9053.020	135	52.364	1.596	0.626	0.875
5505	1370.974	136.500	8.660	129	129	144	9409.402	9080.790	9409.147	9080.790	141.754	9386.260	9053.020	37.027	55.540	50.614	34.488	90.000	0.857	58.544	187137.957	144	0	-2	100	546	1	9404.773	9053.020	108.435	37.027	1.468	0.681	0.800
5506	342.744	143	0	143	143	143	10469.290	9062.277	10469.290	9062.277	52.364	10460.033	9053.020	18.513	18.513	20.890	20.890	0	1	26.182	49012.322	143	NaN	NaN	100	143	1	10460.033	9053.020	135	18.513	1	1.000	1
5507	1713.718	138.800	11.798	128	128	154	12157.706	9069.682	12157.738	9069.106	141.754	12126.233	9053.020	55.540	37.027	58.211	37.484	161.565	1	66.751	237863.997	136	0.298	-1.584	100	694	1	12126.233	9053.020	146.310	37.027	1.553	0.644	0.909
5508	342.744	128	0	128	128	128	12931.563	9062.277	12931.563	9062.277	52.364	12922.307	9053.020	18.513	18.513	20.890	20.890	0	1	26.182	43871.169	128	NaN	NaN	100	128	1	12922.307	9053.020	135	18.513	1	1.000	1
5509	685.487	131	0	131	131	131	407.293	9080.790	407.293	9080.790	78.545	388.780	9071.533	37.027	18.513	41.780	20.890	0	1	41.397	89798.800	131	NaN	NaN	100	262	1	388.780	9071.533	153.435	18.513	2	0.500	1
5510	9254.075	141.556	20.532	126	126	195	1170.797	9125.359	1169.648	9124.593	425.262	1092.287	9071.533	166.620	92.567	150.921	78.071	163.172	0.643	170.684	1309965.699	132	1.269	0.246	100	3822.000	1	1092.287	9127.073	167.471	92.567	1.933	0.517	0.750
5511	685.487	135	0	135	135	135	6831.420	9080.790	6831.420	9080.790	78.545	6812.907	9071.533	37.027	18.513	41.780	20.890	0	1	41.397	92540.748	135	NaN	NaN	100	270	1	6812.907	9071.533	153.435	18.513	2	0.500	1
5512	1028.231	132	0	132	132	132	8667.326	9086.961	8667.326	9086.961	104.727	8645.727	9071.533	37.027	37.027	43.777	29.906	135.000	1	52.364	135726.430	132	NaN	NaN	100	396	1	8645.727	9071.533	135	37.027	1.464	0.683	0.857
5513	685.487	138	0	138	138	138	9201.127	9080.790	9201.127	9080.790	78.545	9182.613	9071.533	37.027	18.513	41.780	20.890	0	1	41.397	94597.209	138	NaN	NaN	100	276	1	9182.613	9071.533	153.435	18.513	2	0.500	1
5514	2399.205	152.143	13.837	170	134	170	9900.666	9099.303	9901.200	9099.355	167.936	9867.607	9071.533	55.540	55.540	57.141	53.460	90.000	1	66.751	365021.839	150	0.261	-1.267	100	1065	1	9886.120	9071.533	123.690	55.540	1.069	0.936	0.875
5515	685.487	131	7.071	126	126	136	10145.307	9080.790	10144.953	9080.790	78.545	10126.793	9071.533	37.027	18.513	41.780	20.890	0	1	41.397	89798.800	136	0	-2	100	262	1	10126.793	9071.533	153.435	18.513	2	0.500	1
5516	342.744	153	0	153	153	153	10376.723	9080.790	10376.723	9080.790	52.364	10367.467	9071.533	18.513	18.513	20.890	20.890	0	1	26.182	52439.757	153	NaN	NaN	100	153	1	10367.467	9071.533	135	18.513	1	1.000	1
5517	2399.205	130.286	3.402	129	126	135	13648.294	9099.303	13648.224	9099.242	157.091	13625.813	9071.533	55.540	55.540	57.141	53.460	90.000	1	66.751	312582.082	129	0.559	-1.060	100	912	1	13625.813	9071.533	123.690	55.540	1.069	0.936	0.875
5518	2399.205	143.857	13.422	157	127	157	540.854	9107.238	540.315	9107.227	178.781	499.860	9090.047	74.053	37.027	76.897	39.725	171.650	0.943	82.794	345142.716	146	-0.180	-1.699	100	1007	1	499.860	9090.047	153.435	37.027	1.936	0.517	0.933
5519	1028.231	129	0	129	129	129	737.448	9111.646	737.448	9111.646	104.727	722.020	9090.047	37.027	37.027	43.777	29.906	135.000	1	52.364	132641.739	129	NaN	NaN	100	387	1	722.020	9090.047	135	37.027	1.464	0.683	0.857
5520	342.744	129	0	129	129	129	842.357	9099.303	842.357	9099.303	52.364	833.100	9090.047	18.513	18.513	20.890	20.890	0	1	26.182	44213.913	129	NaN	NaN	100	129	1	833.100	9090.047	135	18.513	1	1.000	1
5521	1028.231	158.667	6.351	155	155	166	1626.088	9111.646	1625.945	9111.788	104.727	1610.660	9090.047	37.027	37.027	43.777	29.906	135.000	1	52.364	163145.911	155	0.707	-1.500	100	476	1	1610.660	9090.047	135	37.027	1.464	0.683	0.857
5522	3770.179	136.455	4.547	136	131	146	1719.215	9136.330	1719.057	9135.960	246.481	1684.713	9090.047	74.053	92.567	89.254	53.783	120.695	0.780	99.697	514458.010	136	0.808	-0.241	100	1501.000	1	1703.227	9090.047	111.801	65.455	1.660	0.603	0.759
5523	685.487	162	0	162	162	162	1953.157	9108.560	1953.157	9108.560	89.390	1943.900	9090.047	18.513	37.027	41.780	20.890	90	1	41.397	111048.898	162	NaN	NaN	100	324	1	1943.900	9090.047	116.565	18.513	2	0.500	1
5524	342.744	126	0	126	126	126	2193.830	9099.303	2193.830	9099.303	52.364	2184.573	9090.047	18.513	18.513	20.890	20.890	0	1	26.182	43185.682	126	NaN	NaN	100	126	1	2184.573	9090.047	135	18.513	1	1.000	1
5525	3084.692	146.333	7.433	151	128	151	3995.794	9117.817	3995.401	9117.957	194.118	3961.853	9090.047	74.053	55.540	77.829	50.464	144.217	1	92.567	451393.204	150	-1.844	2.300	100	1317	1	3961.853	9090.047	143.130	55.540	1.542	0.648	0.857
5526	6169.383	148.833	17.568	134	127	174	7598.695	9135.301	7600.822	9135.632	372.898	7516.413	9090.047	129.593	92.567	113.586	69.155	156.416	0.558	149.259	918209.866	146	0.335	-1.415	100	2679	1	7516.413	9108.560	150.255	91.102	1.642	0.609	0.720
5527	1028.231	129	0	129	129	129	10512.488	9105.474	10512.488	9105.474	104.727	10497.060	9090.047	37.027	37.027	43.777	29.906	45.000	1	52.364	132641.739	129	NaN	NaN	100	387	1	10497.060	9127.073	45	37.027	1.464	0.683	0.857
5528	685.487	133	0	133	133	133	11367.187	9099.303	11367.187	9099.303	78.545	11348.673	9090.047	37.027	18.513	41.780	20.890	0	1	41.397	91169.774	133	NaN	NaN	100	266	1	11348.673	9090.047	153.435	18.513	2	0.500	1
5529	342.744	126	0	126	126	126	11450.497	9099.303	11450.497	9099.303	52.364	11441.240	9090.047	18.513	18.513	20.890	20.890	0	1	26.182	43185.682	126	NaN	NaN	100	126	1	11441.240	9090.047	135	18.513	1	1.000	1
5530	342.744	129	0	129	129	129	1842.077	9117.817	1842.077	9117.817	52.364	1832.820	9108.560	18.513	18.513	20.890	20.890	0	1	26.182	44213.913	129	NaN	NaN	100	129	1	1832.820	9108.560	135	18.513	1	1.000	1
5531	342.744	126	0	126	126	126	4433.943	9117.817	4433.943	9117.817	52.364	4424.687	9108.560	18.513	18.513	20.890	20.890	0	1	26.182	43185.682	126	NaN	NaN	100	126	1	4424.687	9108.560	135	18.513	1	1.000	1
5532	6169.383	144.889	14.812	134	127	177	5244.416	9159.986	5245.201	9159.110	340.363	5202.247	9108.560	92.567	111.080	125.675	62.504	56.942	0.669	144.594	893875.077	142	0.889	-0.457	100	2608	1	5202.247	9219.640	50.194	78.545	2.011	0.497	0.766
5533	3427.435	142.900	9.994	153	128	153	6131.616	9145.587	6131.120	9145.969	220.299	6090.887	9108.560	74.053	74.053	84.687	51.530	52.466	0.887	92.567	489780.477	144	-0.313	-1.256	100	1429	1	6090.887	9164.100	36.870	65.455	1.643	0.608	0.800
5534	2741.948	131.250	5.007	126	126	138	6306.104	9145.587	6306.329	9145.851	194.118	6276.020	9108.560	55.540	74.053	67.583	51.657	55.278	0.914	82.794	359880.687	132	0.222	-1.329	100	1050	1	6294.533	9182.613	63.435	55.540	1.308	0.764	0.800
5535	685.487	143	8.485	137	137	149	6923.987	9127.073	6923.598	9126.685	104.727	6905.473	9108.560	37.027	37.027	48.054	18.163	135.000	0.785	52.364	98024.644	149	0	-2	100	286	1	6905.473	9108.560	135	26.182	2.646	0.378	0.667
5536	1713.718	138.400	3.130	137	137	144	11824.466	9125.222	11824.429	9125.147	141.754	11792.993	9108.560	55.540	37.027	58.211	37.484	161.565	1	66.751	237178.510	137	1.500	0.250	100	692	1	11792.993	9108.560	146.310	37.027	1.553	0.644	0.909
5537	685.487	151	0	151	151	151	11959.613	9117.817	11959.613	9117.817	78.545	11941.100	9108.560	37.027	18.513	41.780	20.890	0	1	41.397	103508.540	151	NaN	NaN	100	302	1	11941.100	9108.560	153.435	18.513	2	0.500	1
5538	3084.692	133.556	6.858	127	127	142	12882.194	9134.273	12882.908	9134.420	183.273	12848.253	9108.560	74.053	55.540	72.553	54.133	159.699	1	82.794	411977.700	132	0.163	-1.772	100	1202	1	12848.253	9108.560	153.435	55.540	1.340	0.746	0.857
5539	685.487	132	0	132	132	132	13125.953	9117.817	13125.953	9117.817	78.545	13107.440	9108.560	37.027	18.513	41.780	20.890	0	1	41.397	90484.287	132	NaN	NaN	100	264	1	13107.440	9108.560	153.435	18.513	2	0.500	1
5540	1028.231	136	7.810	127	127	141	13548.674	9123.988	13548.856	9123.579	104.727	13533.247	9108.560	37.027	37.027	43.777	29.906	45.000	1	52.364	139839.353	140	-0.694	-1.500	100	408	1	13533.247	9145.587	45	37.027	1.464	0.683	0.857
5541	685.487	128	0	128	128	128	13996.080	9117.817	13996.080	9117.817	78.545	13977.567	9108.560	37.027	18.513	41.780	20.890	0	1	41.397	87742.339	128	NaN	NaN	100	256	1	13977.567	9108.560	153.435	18.513	2	0.500	1
5542	342.744	127	0	127	127	127	14190.470	9117.817	14190.470	9117.817	52.364	14181.213	9108.560	18.513	18.513	20.890	20.890	0	1	26.182	43528.426	127	NaN	NaN	100	127	1	14181.213	9108.560	135	18.513	1	1.000	1
5543	1713.718	133	6.819	133	126	144	412.847	9143.735	412.931	9144.042	130.909	388.780	9127.073	55.540	37.027	58.211	37.484	18.435	1	66.751	227924.435	133	0.814	-0.500	100	665	1	388.780	9164.100	33.690	37.027	1.553	0.644	0.909
5544	5483.896	148.562	14.958	160	132	182	1022.862	9180.299	1023.409	9180.974	283.508	981.207	9127.073	92.567	92.567	98.473	70.906	118.028	0.857	118.543	814701.326	146	0.745	-0.528	100	2377	1	999.720	9127.073	128.660	82.841	1.389	0.720	0.821
5545	342.744	130	0	130	130	130	2823.283	9136.330	2823.283	9136.330	52.364	2814.027	9127.073	18.513	18.513	20.890	20.890	0	1	26.182	44556.656	130	NaN	NaN	100	130	1	2814.027	9127.073	135	18.513	1	1.000	1
5546	1028.231	126	0	126	126	126	3088.641	9142.501	3088.641	9142.501	104.727	3073.213	9127.073	37.027	37.027	43.777	29.906	45.000	1	52.364	129557.047	126	NaN	NaN	100	378	1	3073.213	9164.100	45	37.027	1.464	0.683	0.857
5547	1028.231	130.667	6.351	127	127	138	4983.172	9142.501	4983.345	9142.328	104.727	4961.573	9127.073	37.027	37.027	43.777	29.906	135.000	1	52.364	134355.456	127	0.707	-1.500	100	392	1	4961.573	9127.073	135	37.027	1.464	0.683	0.857
5548	1713.718	128.600	0.894	129	127	129	5722.471	9158.546	5722.448	9158.615	141.754	5702.107	9127.073	37.027	55.540	58.211	37.484	71.565	1	66.751	220384.078	129	-1.500	0.250	100	643	1	5702.107	9182.613	56.310	37.027	1.553	0.644	0.909
5549	685.487	129.500	2.121	128	128	131	7109.120	9136.330	7109.013	9136.330	78.545	7090.607	9127.073	37.027	18.513	41.780	20.890	0	1	41.397	88770.569	131	0	-2	100	259	1	7090.607	9127.073	153.435	18.513	2	0.500	1
5550	342.744	135	0	135	135	135	7266.483	9136.330	7266.483	9136.330	52.364	7257.227	9127.073	18.513	18.513	20.890	20.890	0	1	26.182	46270.374	135	NaN	NaN	100	135	1	7257.227	9127.073	135	18.513	1	1.000	1
5551	4455.666	152.462	23.571	138	126	187	8898.505	9157.692	8897.310	9156.525	257.326	8849.373	9127.073	111.080	55.540	113.880	49.817	162.517	0.846	124.191	679317.639	139	0.613	-1.371	100	1982	1	8849.373	9127.073	153.435	55.540	2.286	0.437	0.867
5552	342.744	130	0	130	130	130	11172.797	9136.330	11172.797	9136.330	52.364	11163.540	9127.073	18.513	18.513	20.890	20.890	0	1	26.182	44556.656	130	NaN	NaN	100	130	1	11163.540	9127.073	135	18.513	1	1.000	1
5553	2741.948	143.500	10.392	131	131	159	12535.841	9147.901	12535.381	9147.780	204.962	12496.500	9127.073	92.567	37.027	94.611	36.900	171.323	0.820	99.697	393469.551	149	0.067	-1.382	100	1148	1	12496.500	9127.073	158.199	37.027	2.564	0.390	0.889
5554	2399.205	138.857	5.429	141	127	143	13241.000	9152.199	13240.824	9151.986	167.936	13218.520	9127.073	55.540	55.540	64.921	47.054	59.527	1	78.545	333146.693	141	-1.752	1.508	100	972	1	13218.520	9182.613	45	55.540	1.380	0.725	0.875
5555	7197.614	151.952	18.261	127	127	180	14362.380	9168.949	14360.455	9169.104	362.053	14292.293	9127.073	148.107	74.053	129.412	70.815	171.799	0.690	152.665	1093694.544	151	0.030	-1.319	100	3191	1	14292.293	9164.100	165.964	74.053	1.827	0.547	0.840
5556	2741.948	130.750	4.200	127	127	137	219.846	9166.414	219.328	9166.330	194.118	185.133	9145.587	74.053	55.540	69.216	50.438	178.212	0.914	82.794	358509.713	133	0.274	-1.587	100	1046	1	185.133	9182.613	26.565	55.540	1.372	0.729	0.800
5557	1713.718	135	7.382	131	131	148	1490.323	9173.357	1490.406	9173.357	157.091	1462.553	9145.587	55.540	55.540	46.712	46.712	0	0.873	58.544	231351.870	131	1.392	0.086	100	675	1	1481.067	9145.587	108.435	52.364	1	1.000	0.714
5558	1028.231	140.333	11.547	147	127	147	3292.288	9167.186	3291.701	9166.892	104.727	3276.860	9145.587	37.027	37.027	43.777	29.906	135.000	1	52.364	144295.018	147	-0.707	-1.500	100	421	1	3276.860	9145.587	135	37.027	1.464	0.683	0.857
5559	1370.974	126.500	0.577	126	126	127	3369.427	9164.100	3369.463	9164.100	104.727	3350.913	9145.587	37.027	37.027	41.780	41.780	0	1	52.364	173428.217	127	0	-2	100	506	1	3350.913	9145.587	135	37.027	1	1.000	1
5560	342.744	145	0	145	145	145	4859.750	9154.843	4859.750	9154.843	52.364	4850.493	9145.587	18.513	18.513	20.890	20.890	0	1	26.182	49697.809	145	NaN	NaN	100	145	1	4850.493	9145.587	135	18.513	1	1.000	1
5561	4798.409	150	13.468	143	130	168	10696.740	9189.225	10696.854	9190.186	246.481	10645.167	9145.587	92.567	74.053	89.478	68.280	176.437	0.993	99.697	719761.373	150	-0.149	-1.252	100	2100	1	10645.167	9182.613	158.199	74.053	1.310	0.763	0.848
5562	342.744	129	0	129	129	129	11413.470	9154.843	11413.470	9154.843	52.364	11404.213	9145.587	18.513	18.513	20.890	20.890	0	1	26.182	44213.913	129	NaN	NaN	100	129	1	11404.213	9145.587	135	18.513	1	1.000	1
5563	685.487	128	0	128	128	128	13486.963	9164.100	13486.963	9164.100	89.390	13477.707	9145.587	18.513	37.027	41.780	20.890	90	1	41.397	87742.339	128	NaN	NaN	100	256	1	13477.707	9145.587	116.565	18.513	2	0.500	1
5564	4798.409	133.214	6.471	128	128	150	14208.983	9206.416	14209.261	9206.294	399.080	14144.187	9145.587	129.593	129.593	148.953	41.017	141.433	0.379	170.684	639216.648	133	1.397	1.236	100	1865	1	14162.700	9145.587	130.601	67.111	3.632	0.275	0.528
5565	685.487	127	0	127	127	127	879.383	9182.613	879.383	9182.613	89.390	870.127	9164.100	18.513	37.027	41.780	20.890	90	1	41.397	87056.852	127	NaN	NaN	100	254	1	870.127	9164.100	116.565	18.513	2	0.500	1
5566	685.487	132	0	132	132	132	2517.813	9173.357	2517.813	9173.357	78.545	2499.300	9164.100	37.027	18.513	41.780	20.890	0	1	41.397	90484.287	132	NaN	NaN	100	264	1	2499.300	9164.100	153.435	18.513	2	0.500	1
5567	4112.922	158.667	15.500	150	131	185	3497.477	9198.041	3498.738	9198.647	246.481	3443.480	9164.100	92.567	74.053	105.984	49.411	143.413	0.851	118.543	652583.645	155	0.437	-0.222	100	1904	1	3443.480	9164.100	141.340	65.455	2.145	0.466	0.828
5568	2056.461	144	10.392	140	133	157	8479.107	9179.528	8478.871	9179.721	167.936	8442.080	9164.100	74.053	37.027	68.824	38.044	0	0.916	76.332	296130.394	140	0.506	-1.463	100	864	1	8442.080	9164.100	165.964	37.027	1.809	0.553	0.857
5569	685.487	172	0	172	172	172	8701.267	9173.357	8701.267	9173.357	78.545	8682.753	9164.100	37.027	18.513	41.780	20.890	0	1	41.397	117903.768	172	NaN	NaN	100	344	1	8682.753	9164.100	153.435	18.513	2	0.500	1
5570	342.744	128	0	128	128	128	10395.237	9173.357	10395.237	9173.357	52.364	10385.980	9164.100	18.513	18.513	20.890	20.890	0	1	26.182	43871.169	128	NaN	NaN	100	128	1	10385.980	9164.100	135	18.513	1	1.000	1
5571	342.744	128	0	128	128	128	11320.903	9173.357	11320.903	9173.357	52.364	11311.647	9164.100	18.513	18.513	20.890	20.890	0	1	26.182	43871.169	128	NaN	NaN	100	128	1	11311.647	9164.100	135	18.513	1	1.000	1
5572	342.744	126	0	126	126	126	12042.923	9173.357	12042.923	9173.357	52.364	12033.667	9164.100	18.513	18.513	20.890	20.890	0	1	26.182	43185.682	126	NaN	NaN	100	126	1	12033.667	9164.100	135	18.513	1	1.000	1
5573	685.487	134	0	134	134	134	14514.453	9173.357	14514.453	9173.357	78.545	14495.940	9164.100	37.027	18.513	41.780	20.890	0	1	41.397	91855.261	134	NaN	NaN	100	268	1	14495.940	9164.100	153.435	18.513	2	0.500	1
