 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
108	308.469	153.700	13.334	140	139	173	372.118	94.418	372.066	94.521	62.836	361.010	83.310	22.216	22.216	22.734	17.276	18.435	0.982	24.838	47411.710	154	0.326	-1.384	100	1537	1	361.010	88.864	153.435	19.882	1.316	0.760	0.769
109	431.857	156.429	8.933	160	138	169	510.175	96.005	510.144	95.820	73.944	499.860	83.310	22.216	27.770	26.361	20.859	65.642	0.993	29.909	67554.746	160	-0.461	-0.520	100	2190	1	505.414	111.080	68.199	22.216	1.264	0.791	0.848
110	1418.958	178.130	25.116	213	139	213	1611.022	105.164	1611.048	105.169	135.433	1588.444	83.310	44.432	44.432	49.614	36.415	45.000	0.972	52.396	252759.630	183	-0.060	-1.540	100	8194	1	1588.444	116.634	32.005	39.273	1.362	0.734	0.893
111	246.775	144.750	6.089	140	140	153	1927.238	91.641	1927.267	91.574	54.982	1916.130	83.310	22.216	16.662	19.379	16.214	0	1	22.900	35720.729	141	0.569	-1.581	100	1158	1	1916.130	88.864	165.964	16.662	1.195	0.837	0.800
112	462.704	156.933	8.573	166	142	169	2521.331	95.344	2521.356	95.206	77.198	2510.408	83.310	22.216	27.770	28.642	20.569	58.147	0.976	32.385	72613.640	156	-0.247	-0.821	100	2354	1	2515.962	111.080	59.036	22.216	1.392	0.718	0.882
113	370.163	156.750	9.392	169	144	169	3114.868	92.104	3114.992	92.010	69.343	3104.686	83.310	22.216	22.216	23.961	19.670	34.722	0.967	27.770	58023.049	155	0.288	-1.452	100	1881	1	3104.686	99.972	36.870	22.216	1.218	0.821	0.889
114	524.398	157.824	10.531	150	140	170	3215.929	95.888	3215.885	95.657	81.799	3204.658	83.310	27.770	27.770	32.040	20.839	48.696	0.985	35.563	82762.276	163	-0.412	-1.464	100	2683	1	3204.658	111.080	38.660	23.564	1.538	0.650	0.872
115	123.388	141.250	2.062	143	139	143	4273.803	87.476	4273.793	87.493	39.273	4265.472	83.310	16.662	11.108	15.184	10.346	0	1	17.563	17428.508	143	-0.115	-1.848	100	565	1	4265.472	83.310	161.565	11.108	1.468	0.681	0.800
116	431.857	154.429	10.754	142	142	172	5042.239	96.005	5042.120	96.098	73.944	5031.924	83.310	22.216	27.770	26.361	20.859	65.642	0.993	29.909	66691.032	155	0.368	-1.187	100	2162	1	5037.478	111.080	68.199	22.216	1.264	0.791	0.848
117	92.541	150.333	4.619	153	145	153	204.572	95.344	204.507	95.311	31.418	199.944	88.864	11.108	11.108	13.133	8.972	135.000	1	15.709	13911.959	153	-0.707	-1.500	100	451	1	199.944	88.864	135	11.108	1.464	0.683	0.857
118	215.928	159.429	5.740	160	152	166	402.665	97.195	402.774	97.155	47.127	394.334	88.864	16.662	16.662	20.950	13.123	45.000	1	23.564	34425.158	160	-0.240	-1.241	100	1116	1	394.334	105.526	45	15.709	1.596	0.626	0.875
119	1203.030	160.359	15.476	150	139	189	1048.068	111.863	1048.150	111.950	136.781	1021.936	88.864	49.986	44.432	51.756	29.595	137.064	0.808	54.701	192916.613	156	0.176	-1.170	100	6254	1	1021.936	99.972	156.038	35.345	1.749	0.572	0.796
120	339.316	155.364	11.733	156	140	174	1371.586	98.205	1371.541	98.144	66.090	1360.730	88.864	22.216	22.216	25.033	17.259	41.028	0.976	27.770	52717.379	156	0.228	-1.060	100	1709	1	1360.730	105.526	36.870	19.636	1.450	0.689	0.846
121	431.857	163.857	13.490	174	138	180	1460.702	102.749	1460.663	102.638	73.944	1449.594	88.864	22.216	27.770	32.557	16.889	53.230	0.993	35.563	70762.825	165	-0.597	-0.800	100	2294	1	1449.594	116.634	51.340	19.636	1.928	0.519	0.875
122	401.010	157.923	12.626	162	138	178	1497.657	99.331	1497.872	99.086	73.944	1482.918	88.864	27.770	22.216	29.584	17.259	36.729	0.922	32.385	63328.719	158	0.179	-0.945	100	2053	1	1482.918	105.526	30.964	19.636	1.714	0.583	0.839
123	956.254	167.806	11.253	169	144	188	2077.106	107.228	2076.954	107.180	127.579	2054.980	88.864	44.432	38.878	56.334	21.613	36.366	0.738	59.040	160465.657	169	-0.855	0.066	100	5202	1	2054.980	127.742	41.186	26.222	2.607	0.384	0.838
124	462.704	162.533	16.348	144	144	188	2229.561	98.676	2229.744	98.594	73.944	2216.046	88.864	27.770	22.216	29.078	20.260	27.549	1	32.385	75204.781	160	0.197	-1.370	100	2438	1	2216.046	105.526	30.964	22.216	1.435	0.697	0.882
125	185.081	148.333	2.944	147	145	152	3278.711	98.121	3278.701	98.100	47.127	3271.306	88.864	16.662	16.662	17.442	13.511	45.000	1	20.025	27453.755	147	0.468	-1.420	100	890	1	3271.306	105.526	33.690	15.709	1.291	0.775	0.800
126	740.326	162.375	15.271	147	139	184	3632.085	106.452	3632.201	106.510	100.761	3615.654	88.864	33.324	33.324	40.656	23.185	44.684	0.916	43.378	120210.432	168	0.004	-1.415	100	3897	1	3615.654	122.188	39.806	27.491	1.754	0.570	0.857
127	431.857	163.071	11.391	173	138	175	3844.955	101.559	3844.625	101.873	78.545	3832.260	88.864	27.770	27.770	30.736	17.890	45.000	0.880	32.385	70423.509	166	-0.898	-0.198	100	2283	1	3832.260	111.080	30.964	19.636	1.718	0.582	0.800
128	308.469	151.100	8.685	159	140	159	4046.089	99.972	4046.163	99.702	58.235	4037.758	88.864	16.662	22.216	24.683	15.912	63.435	1	27.770	46609.690	155	-0.363	-1.712	100	1511	1	4037.758	111.080	53.130	16.662	1.551	0.645	0.909
129	1172.183	164.158	12.967	181	139	189	4148.984	109.911	4149.586	109.519	151.142	4121.068	88.864	55.540	44.432	62.527	23.869	32.264	0.645	64.770	192423.062	161	0.143	-0.759	100	6238	1	4121.068	127.742	30.964	30.854	2.620	0.382	0.745
130	647.785	161.048	15.676	171	138	185	4512.625	104.071	4512.770	103.690	92.907	4498.740	88.864	27.770	33.324	36.260	22.746	53.047	0.943	40.050	104324.270	167	-6.834E-5	-1.246	100	3382	1	4504.294	122.188	56.310	27.331	1.594	0.627	0.857
131	308.469	150.200	7.885	146	141	164	4673.136	96.084	4673.107	96.052	66.090	4659.806	88.864	27.770	16.662	25.764	15.244	20.621	0.887	29.909	46332.068	148	0.985	-0.399	100	1502	1	4659.806	99.972	21.801	16.662	1.690	0.592	0.833
132	709.479	159.522	12.449	176	138	181	4885.709	104.681	4885.818	104.703	100.761	4865.304	88.864	38.878	27.770	41.839	21.591	27.820	0.878	44.778	113177.335	160	0.142	-1.162	100	3669	1	4865.304	116.634	29.745	26.222	1.938	0.516	0.852
133	123.388	148	8.446	155	138	155	5184.659	94.418	5184.603	94.446	39.273	5176.328	88.864	16.662	11.108	17.864	8.794	31.717	1	20.025	18261.374	155	-0.241	-1.685	100	592	1	5176.328	99.972	33.690	11.108	2.031	0.492	0.800
134	1203.030	157.538	11.362	156	139	176	3047.081	119.126	3046.998	119.002	138.687	3026.930	94.418	44.432	44.432	42.968	35.648	136.342	0.786	49.676	189523.452	157	-0.082	-1.017	100	6144	1	3043.592	94.418	116.565	42.242	1.205	0.830	0.821
135	524.398	153.353	12.114	139	139	173	1996.010	114.510	1995.685	114.694	85.052	1982.778	99.972	27.770	27.770	34.958	19.100	45.000	0.911	39.273	80417.910	153	0.278	-1.240	100	2607	1	1982.778	127.742	45	23.564	1.830	0.546	0.850
136	616.938	163.650	17.907	170	139	188	2763.393	115.246	2763.067	115.364	85.052	2749.230	99.972	27.770	27.770	31.729	24.757	42.920	1	35.563	100961.956	170	-0.246	-1.579	100	3273	1	2749.230	127.742	38.660	27.491	1.282	0.780	0.909
137	339.316	150.545	8.251	139	139	161	3487.155	113.857	3487.013	113.974	73.944	3476.804	99.972	22.216	27.770	26.776	16.135	59.305	0.780	29.909	51082.493	148	-0.112	-1.403	100	1656.000	1	3482.358	127.742	68.199	19.636	1.660	0.603	0.759
138	61.694	140	0	140	140	140	3890.577	105.526	3890.577	105.526	26.817	3887.800	99.972	5.554	11.108	12.534	6.267	90	1	12.419	8637.136	140	NaN	NaN	100	280	1	3887.800	99.972	116.565	5.554	2	0.500	1
139	647.785	153.714	8.527	149	143	168	4629.788	120.733	4629.668	120.447	107.268	4615.374	99.972	22.216	44.432	44.408	18.573	95.460	0.707	45.799	99573.845	149	0.491	-1.295	100	3228	1	4626.482	99.972	104.036	22.216	2.391	0.418	0.840
140	370.163	155.583	12.508	138	138	169	808.107	116.634	808.080	116.790	70.691	794.222	105.526	27.770	22.216	26.621	17.704	36.650	0.931	29.909	57591.192	157	-0.299	-1.494	100	1867	1	794.222	122.188	21.801	19.636	1.504	0.665	0.800
141	401.010	157.846	12.502	142	140	172	1110.159	117.275	1110.237	117.435	66.090	1099.692	105.526	22.216	22.216	24.328	20.987	45.000	1	27.770	63297.872	165	-0.387	-1.499	100	2052	1	1099.692	127.742	36.870	22.216	1.159	0.863	0.897
142	308.469	153.500	12.085	144	138	168	1321.852	113.857	1321.709	113.832	58.235	1310.744	105.526	22.216	16.662	24.683	15.912	26.565	1	27.770	47350.016	158	-0.030	-1.699	100	1535	1	1310.744	122.188	36.870	16.662	1.551	0.645	0.909
143	1110.489	164.306	13.242	170	138	188	4363.593	118.023	4363.258	118.167	130.832	4337.674	105.526	55.540	27.770	55.279	25.578	12.141	0.815	57.985	182459.508	164	-0.523	-0.508	100	5915	1	4337.674	127.742	16.699	27.770	2.161	0.463	0.878
144	3362.314	163.028	15.366	163	138	203	4441.748	162.620	4441.964	161.838	310.697	4415.430	105.526	49.986	122.188	118.767	36.046	91.515	0.438	124.191	548149.697	163	0.118	-0.518	100	17770	1	4437.646	227.714	79.695	49.986	3.295	0.303	0.717
145	678.632	158.182	12.378	151	140	182	5137.955	117.391	5138.270	117.464	104.015	5115.234	105.526	44.432	22.216	42.344	20.406	13.058	0.788	45.799	107347.268	153	0.567	-0.777	100	3480	1	5115.234	122.188	14.036	22.216	2.075	0.482	0.846
146	154.235	150.200	6.221	149	141	156	163.843	119.411	163.732	119.411	47.127	155.512	111.080	16.662	16.662	14.013	14.013	0	0.873	17.563	23166.034	149	-0.455	-1.032	100	751	1	161.066	111.080	108.435	15.709	1	1	0.714
147	370.163	148.583	10.613	140	139	168	977.504	122.188	977.518	122.127	62.836	966.396	111.080	22.216	22.216	21.710	21.710	0	1	24.838	55000.051	145	0.927	-0.534	100	1783	1	971.950	111.080	116.565	22.216	1	1.000	0.857
148	462.704	148.600	7.059	140	140	159	1146.531	127.557	1146.470	127.531	89.653	1133.016	111.080	27.770	33.324	35.120	16.775	49.130	0.723	37.257	68757.776	146	0.272	-1.374	100	2229	1	1138.570	144.404	63.435	19.636	2.094	0.478	0.750
149	1758.274	164.386	13.585	171	140	189	1394.200	147.376	1394.300	147.451	198.269	1360.730	111.080	61.094	72.202	91.019	24.596	50.933	0.562	91.092	289035.603	167	-0.353	-0.700	100	9370	1	1360.730	183.282	52.431	31.418	3.701	0.270	0.803
150	246.775	153.500	6.803	149	142	162	1740.485	120.105	1740.528	120.153	50.381	1732.848	111.080	16.662	16.662	19.648	15.992	135.000	1	23.564	37880.013	154	-0.223	-0.806	100	1228	1	1732.848	111.080	135	16.662	1.229	0.814	0.941
151	3115.539	167.762	16.245	141	139	198	2155.859	143.387	2156.863	143.523	312.603	2077.196	111.080	122.188	55.540	106.909	37.105	6.259	0.401	126.651	522670.145	168	0.012	-0.961	100	16944	1	2077.196	161.066	15.255	55.540	2.881	0.347	0.671
152	740.326	159.167	10.797	155	143	184	2994.300	133.296	2994.285	133.457	104.015	2982.498	111.080	27.770	38.878	38.751	24.325	111.915	0.860	42.298	117835.219	156	0.791	0.223	100	3820	1	2988.052	111.080	113.199	27.770	1.593	0.628	0.857
153	308.469	150.500	9.396	139	139	165	3738.953	123.299	3738.873	123.153	62.836	3726.734	111.080	22.216	22.216	22.078	17.789	45.000	0.982	24.838	46424.609	152	0.368	-0.982	100	1505	1	3726.734	127.742	26.565	19.636	1.241	0.806	0.800
154	308.469	149.300	6.734	142	142	157	4092.187	121.077	4092.169	121.200	62.836	4082.190	111.080	22.216	22.216	22.078	17.789	45.000	0.982	24.838	46054.446	151	-0.050	-1.673	100	1493	1	4082.190	127.742	26.565	19.636	1.241	0.806	0.800
155	246.775	155	3.703	151	151	160	4559.834	119.411	4559.865	119.456	54.982	4548.726	111.080	22.216	16.662	19.379	16.214	0	1	22.900	38250.176	155	0.307	-1.385	100	1240	1	4548.726	116.634	165.964	16.662	1.195	0.837	0.800
156	30.847	142	0	142	142	142	5317.955	113.857	5317.955	113.857	15.709	5315.178	111.080	5.554	5.554	6.267	6.267	0	1	7.855	4380.262	142	NaN	NaN	100	142	1	5315.178	111.080	135	5.554	1	1.000	1
157	61.694	140	0	140	140	140	2329.903	122.188	2329.903	122.188	26.817	2327.126	116.634	5.554	11.108	12.534	6.267	90	1	12.419	8637.136	140	NaN	NaN	100	280	1	2327.126	116.634	116.565	5.554	2	0.500	1
158	339.316	147.455	7.421	141	138	162	4702.471	127.490	4702.451	127.492	62.836	4693.130	116.634	22.216	22.216	25.033	17.259	48.972	1	27.770	50033.698	146	0.495	-0.700	100	1622.000	1	4693.130	138.850	36.870	19.636	1.450	0.689	0.846
159	61.694	142	0	142	142	142	4757.001	122.188	4757.001	122.188	26.817	4754.224	116.634	5.554	11.108	12.534	6.267	90	1	12.419	8760.524	142	NaN	NaN	100	284	1	4754.224	116.634	116.565	5.554	2	0.500	1
160	123.388	142	3.559	145	138	145	4976.384	122.188	4976.325	122.178	31.418	4970.830	116.634	11.108	11.108	12.534	12.534	0	1	15.709	17521.048	145	-0.154	-1.798	100	568	1	4970.830	116.634	135	11.108	1	1.000	1
161	493.551	152.438	9.940	142	140	169	5074.968	130.519	5074.995	130.672	81.799	5059.694	116.634	27.770	27.770	32.637	19.254	133.807	0.927	35.563	75235.628	150	0.535	-0.977	100	2439	1	5065.248	116.634	128.660	23.564	1.695	0.590	0.821
162	832.867	164.481	19.389	169	138	193	556.531	136.279	556.995	136.294	111.869	533.184	122.188	44.432	27.770	44.697	23.725	179.799	0.836	47.453	136991.154	167	0.057	-1.408	100	4441	1	533.184	144.404	20.556	27.770	1.884	0.531	0.818
163	308.469	164.900	12.749	150	146	180	642.598	130.519	642.582	130.485	58.235	633.156	122.188	22.216	16.662	22.030	17.828	0	1	24.838	50866.564	170	-0.252	-1.351	100	1649	1	633.156	122.188	153.435	16.662	1.236	0.809	0.909
164	555.244	153.889	13.020	140	140	178	1188.865	131.753	1189.384	131.760	99.414	1166.340	122.188	44.432	16.662	45.487	15.542	6.491	0.706	45.799	85445.957	150	0.510	-1.127	100	2770	1	1166.340	138.850	14.036	16.662	2.927	0.342	0.857
165	185.081	146.167	7.167	139	139	153	1277.420	130.519	1277.366	130.443	42.526	1271.866	122.188	11.108	16.662	18.801	12.534	90.000	1	20.025	27052.745	152	-0.022	-1.953	100	877	1	1271.866	122.188	123.690	11.108	1.500	0.667	1
166	185.081	142.333	3.204	139	139	147	2860.310	130.519	2860.290	130.473	42.526	2854.756	122.188	11.108	16.662	18.801	12.534	90.000	1	20.025	26343.266	144	0.229	-1.316	100	854	1	2854.756	122.188	123.690	11.108	1.500	0.667	1
167	61.694	143	0	143	143	143	3512.905	127.742	3512.905	127.742	26.817	3510.128	122.188	5.554	11.108	12.534	6.267	90	1	12.419	8822.218	143	NaN	NaN	100	286	1	3510.128	122.188	116.565	5.554	2	0.500	1
168	61.694	138	0	138	138	138	3596.215	127.742	3596.215	127.742	26.817	3593.438	122.188	5.554	11.108	12.534	6.267	90	1	12.419	8513.749	138	NaN	NaN	100	276	1	3593.438	122.188	116.565	5.554	2	0.500	1
169	123.388	143.500	6.351	138	138	149	4021.096	127.742	4020.990	127.742	31.418	4015.542	122.188	11.108	11.108	12.534	12.534	0	1	15.709	17706.130	149	0	-2	100	574	1	4015.542	122.188	135	11.108	1	1.000	1
170	339.316	150.909	9.038	148	138	162	4256.131	131.529	4256.094	131.389	66.090	4243.256	122.188	22.216	22.216	21.147	20.430	135.000	0.976	24.838	51205.881	148	0.039	-1.459	100	1660	1	4248.810	122.188	116.565	22.216	1.035	0.966	0.846
171	185.081	150.333	5.046	153	141	154	68.499	136.999	68.452	137.089	47.127	61.094	127.742	16.662	16.662	17.442	13.511	45.000	1	20.025	27823.918	153	-1.227	-0.058	100	902	1	61.094	144.404	33.690	15.709	1.291	0.775	0.800
172	1449.805	158.064	16.233	143	138	194	429.490	145.881	429.903	146.294	177.959	394.334	127.742	66.648	38.878	72.574	25.436	162.038	0.575	72.202	229161.739	153	0.763	-0.582	100	7429.000	1	394.334	133.296	157.380	33.159	2.853	0.350	0.746
173	308.469	153.800	9.555	144	144	168	712.578	136.073	712.635	136.084	61.489	699.804	127.742	22.216	16.662	22.030	17.828	0	1	24.838	47442.557	160	0.143	-1.707	100	1538	1	699.804	133.296	153.435	16.662	1.236	0.809	0.909
174	123.388	146.500	2.887	144	144	149	774.783	131.908	774.783	131.931	39.273	766.452	127.742	16.662	11.108	15.184	10.346	0	1	17.563	18076.293	149	0	-2	100	586	1	766.452	127.742	161.565	11.108	1.468	0.681	0.800
175	61.694	138	0	138	138	138	1516.242	130.519	1516.242	130.519	23.564	1510.688	127.742	11.108	5.554	12.534	6.267	0	1	12.419	8513.749	138	NaN	NaN	100	276	1	1510.688	127.742	153.435	5.554	2	0.500	1
176	61.694	147	0	147	147	147	1546.789	133.296	1546.789	133.296	26.817	1544.012	127.742	5.554	11.108	12.534	6.267	90	1	12.419	9068.993	147	NaN	NaN	100	294	1	1544.012	127.742	116.565	5.554	2	0.500	1
177	370.163	149.500	8.939	144	142	162	1799.496	138.850	1799.524	138.856	62.836	1788.388	127.742	22.216	22.216	21.710	21.710	0	1	24.838	55339.367	144	0.661	-1.492	100	1794	1	1793.942	127.742	116.565	22.216	1	1.000	0.857
178	2035.896	172.561	18.562	160	139	208	1881.123	148.359	1881.402	148.072	184.466	1849.482	127.742	72.202	44.432	65.228	39.741	7.171	0.752	73.051	351315.526	173	-0.057	-0.759	100	11389	1	1849.482	149.958	8.746	44.432	1.641	0.609	0.841
179	154.235	146.800	2.683	148	142	148	2281.028	133.851	2281.082	133.833	42.526	2271.586	127.742	16.662	11.108	17.463	11.245	18.435	1	20.025	22641.636	148	-1.500	0.250	100	734	1	2271.586	138.850	33.690	11.108	1.553	0.644	0.909
180	524.398	153.118	9.720	148	141	167	2372.048	138.033	2371.945	138.094	99.414	2349.342	127.742	44.432	16.662	43.666	15.291	178.729	0.667	45.799	80294.522	148	0.394	-1.510	100	2603	1	2349.342	144.404	14.036	16.662	2.856	0.350	0.850
181	246.775	140.625	2.200	139	139	144	2538.178	136.073	2538.180	136.088	54.982	2527.070	127.742	22.216	16.662	19.379	16.214	0	1	22.900	34702.780	140	0.854	-0.995	100	1125	1	2527.070	133.296	165.964	16.662	1.195	0.837	0.800
182	246.775	155.750	13.253	146	146	177	2594.412	137.462	2594.177	137.548	66.090	2582.610	127.742	27.770	16.662	27.817	11.295	19.663	0.710	32.385	38435.257	151	1.083	-0.719	100	1246	1	2582.610	144.404	30.964	14.823	2.463	0.406	0.727
183	123.388	142	3.464	139	139	145	2682.582	133.296	2682.523	133.296	31.418	2677.028	127.742	11.108	11.108	12.534	12.534	0	1	15.709	17521.048	145	0	-2	100	568	1	2677.028	127.742	135	11.108	1	1.000	1
184	370.163	160.083	11.805	164	139	177	2709.889	135.610	2710.099	135.680	72.597	2693.690	127.742	27.770	16.662	27.542	17.112	173.358	0.883	29.909	59256.926	164	-0.738	-0.459	100	1921	1	2693.690	133.296	158.199	16.662	1.610	0.621	0.889
185	277.622	151.556	8.546	161	142	161	3179.665	136.073	3179.803	136.191	53.634	3171.334	127.742	16.662	16.662	18.801	18.801	0	1	23.564	42075.193	149	0.100	-1.787	100	1364	1	3171.334	127.742	135	16.662	1	1.000	1
186	92.541	141	0	141	141	141	3303.704	134.222	3303.704	134.222	31.418	3299.076	127.742	11.108	11.108	13.133	8.972	135.000	1	15.709	13048.245	141	NaN	NaN	100	423	1	3299.076	127.742	135	11.108	1.464	0.683	0.857
187	215.928	157.857	8.688	149	149	167	4490.409	137.660	4490.454	137.656	50.381	4482.078	127.742	16.662	16.662	17.142	16.038	0	1	20.025	34085.842	157	0.053	-1.823	100	1105	1	4487.632	127.742	123.690	16.662	1.069	0.936	0.875
188	339.316	155.909	10.922	143	143	168	4834.757	136.073	4834.809	136.180	66.090	4820.872	127.742	27.770	16.662	25.188	17.152	0	0.976	28.320	52902.461	161	-0.116	-1.815	100	1715	1	4820.872	133.296	168.690	16.662	1.469	0.681	0.846
189	277.622	149.667	5.895	144	144	158	4931.026	135.456	4931.047	135.384	54.982	4920.844	127.742	22.216	16.662	21.766	16.240	159.699	1	24.838	41550.796	147	0.469	-1.411	100	1347	1	4920.844	127.742	153.435	16.662	1.340	0.746	0.857
190	92.541	138.667	0.577	139	138	139	5003.228	132.370	5003.219	132.375	31.418	4998.600	127.742	11.108	11.108	13.133	8.972	45.000	1	15.709	12832.317	139	-0.707	-1.500	100	416	1	4998.600	138.850	45	11.108	1.464	0.683	0.857
191	339.316	145.455	6.773	143	138	158	2230.941	144.152	2230.983	144.067	62.836	2221.600	133.296	22.216	22.216	25.033	17.259	48.972	1	27.770	49355.066	143	0.783	-0.849	100	1600.000	1	2221.600	155.512	36.870	19.636	1.450	0.689	0.846
192	246.775	145.875	9.418	142	139	161	2479.167	140.933	2479.209	140.866	50.381	2471.530	133.296	16.662	16.662	19.648	15.992	45.000	1	23.564	35998.351	142	1.093	-0.709	100	1167	1	2471.530	149.958	45	16.662	1.229	0.814	0.941
193	339.316	163.455	10.309	155	147	176	3118.571	141.627	3118.620	141.565	66.090	3104.686	133.296	27.770	16.662	25.188	17.152	0	0.976	28.320	55462.755	161	0.098	-1.340	100	1798.000	1	3104.686	138.850	168.690	16.662	1.469	0.681	0.846
194	524.398	157	6.955	161	139	167	3978.461	148.815	3978.388	148.900	89.653	3965.556	133.296	27.770	33.324	35.049	19.050	59.036	0.820	37.257	82330.419	160	-1.140	0.678	100	2669	1	3971.110	166.620	63.435	22.374	1.840	0.544	0.791
195	339.316	155.636	9.542	143	143	170	4062.751	141.627	4062.615	141.552	66.090	4048.866	133.296	27.770	16.662	25.188	17.152	0	0.976	28.320	52809.920	153	0.383	-0.963	100	1712	1	4048.866	138.850	168.690	16.662	1.469	0.681	0.846
196	246.775	150.125	6.058	150	139	158	5196.461	142.321	5196.419	142.418	50.381	5187.436	133.296	16.662	16.662	19.648	15.992	45.000	1	23.564	37047.146	150	-0.288	-0.205	100	1201	1	5187.436	149.958	45	16.662	1.229	0.814	0.941
197	339.316	157.182	13.754	140	139	172	5351.279	141.627	5351.141	141.518	66.090	5337.394	133.296	27.770	16.662	25.188	17.152	0	0.976	28.320	53334.318	157	-0.248	-1.599	100	1729	1	5337.394	138.850	168.690	16.662	1.469	0.681	0.846
198	462.704	159.600	11.096	149	143	175	1706.374	153.105	1706.479	153.085	73.944	1693.970	138.850	22.216	27.770	29.078	20.260	62.451	1	32.385	73847.517	153	0.119	-1.620	100	2394	1	1699.524	166.620	59.036	22.216	1.435	0.697	0.882
199	61.694	138	0	138	138	138	2646.481	144.404	2646.481	144.404	26.817	2643.704	138.850	5.554	11.108	12.534	6.267	90	1	12.419	8513.749	138	NaN	NaN	100	276	1	2643.704	138.850	116.565	5.554	2	0.500	1
200	92.541	152.667	2.309	154	150	154	3442.554	143.478	3442.571	143.446	31.418	3437.926	138.850	11.108	11.108	13.133	8.972	45.000	1	15.709	14127.888	154	-0.707	-1.500	100	458	1	3437.926	149.958	45	11.108	1.464	0.683	0.857
201	1480.652	152.688	10.397	157	138	173	871.284	173.910	871.436	173.856	166.851	849.762	144.404	44.432	55.540	51.248	36.786	89.755	0.668	56.640	226077.047	150	0.562	-0.717	100	7329	1	871.978	144.404	101.310	44.432	1.393	0.718	0.768
202	431.857	156.286	13.425	145	138	178	1451.181	154.719	1451.112	154.555	70.691	1438.486	144.404	27.770	22.216	26.361	20.859	24.358	1	29.909	67493.052	159	0.230	-1.103	100	2188	1	1438.486	161.066	21.801	22.216	1.264	0.791	0.848
