 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
408	987.101	163.781	27.693	134	122	217	1377.739	406.657	1378.017	406.624	111.869	1360.730	388.780	33.324	38.878	43.602	28.825	126.590	0.991	47.777	161668.687	163	0.336	-1.090	100	5241	1	1360.730	388.780	125.538	31.418	1.513	0.661	0.914
409	1264.724	149.439	19.371	132	120	185	2757.967	412.283	2757.889	411.847	135.433	2738.122	388.780	38.878	49.986	54.062	29.786	123.270	0.866	57.182	188999.054	148	0.220	-0.985	100	6127	1	2743.676	388.780	119.055	33.919	1.815	0.551	0.863
410	678.632	160.318	22.107	141	121	197	3268.529	403.422	3268.783	403.038	92.907	3254.644	388.780	27.770	33.324	31.017	27.857	90.000	0.988	35.127	108797.073	161	0.170	-1.128	100	3527	1	3260.198	388.780	108.435	27.770	1.113	0.898	0.880
411	802.020	156.038	24.941	119	119	194	4764.905	412.278	4764.932	412.174	107.268	4754.224	388.780	22.216	44.432	43.364	23.548	94.782	0.876	45.799	125145.938	156	-0.017	-1.102	100	4057	1	4759.778	388.780	104.036	22.216	1.841	0.543	0.912
412	1480.652	149.833	23.084	120	119	194	856.589	415.856	856.140	416.081	196.922	827.546	394.334	66.648	49.986	72.110	26.144	32.242	0.480	77.159	221851.020	146	0.384	-1.009	100	7192	1	827.546	438.766	30.256	35.552	2.758	0.363	0.686
413	894.561	153.724	28.375	121	121	204	1173.139	410.134	1173.358	410.231	104.015	1155.232	394.334	33.324	33.324	36.368	31.318	125.450	1	40.050	137515.552	142	0.579	-1.075	100	4458	1	1160.786	394.334	123.690	33.324	1.161	0.861	0.906
414	2159.284	154.571	23.158	146	119	197	2114.249	436.703	2114.614	436.911	240.796	2088.304	394.334	55.540	83.310	69.820	39.377	91.344	0.468	84.960	333763.631	149	0.359	-0.983	100	10820	1	2099.412	477.644	78.690	54.752	1.773	0.564	0.651
415	616.938	162.850	26.394	161	128	206	575.117	412.384	575.293	411.952	85.052	560.954	399.888	27.770	27.770	31.729	24.757	137.080	1	35.563	100468.405	161	0.130	-1.209	100	3257	1	560.954	399.888	128.660	27.491	1.282	0.780	0.909
416	740.326	160.083	26.173	128	128	203	1665.274	414.467	1665.691	414.520	92.907	1649.538	399.888	33.324	27.770	33.939	27.774	160.395	1	37.257	118513.851	161	0.337	-1.213	100	3842	1	1649.538	405.442	153.435	27.770	1.222	0.818	0.906
417	832.867	157.741	28.417	135	120	203	2062.077	419.327	2061.883	419.712	100.761	2049.426	399.888	27.770	38.878	37.649	28.167	90.000	1	40.434	131377.015	155	0.172	-1.352	100	4259	1	2054.980	399.888	105.945	27.770	1.337	0.748	0.900
418	6200.230	159.244	28.962	162	119	218	2193.706	466.716	2193.449	467.078	563.948	2127.182	399.888	138.850	144.404	149.338	52.863	55.000	0.245	172.532	987348.087	158	0.265	-1.164	100	32008.000	1	2166.060	544.292	56.821	75.530	2.825	0.354	0.571
419	3917.558	152.528	25.309	120	119	199	2858.102	449.415	2857.658	448.767	446.130	2793.662	399.888	122.188	111.080	127.811	39.026	145.225	0.247	157.287	597535.610	146	0.367	-1.199	100	19371	1	2793.662	399.888	137.862	62.836	3.275	0.305	0.553
420	3701.630	156.583	26.197	122	119	205	4108.895	437.655	4109.934	437.415	316.646	4054.420	399.888	99.972	72.202	84.261	55.934	5.664	0.464	102.411	579613.552	153	0.201	-1.259	100	18790	1	4054.420	433.212	12.529	72.173	1.506	0.664	0.670
421	5644.986	154.760	22.761	119	119	203	5232.854	475.231	5232.648	474.821	575.614	5181.882	399.888	111.080	144.404	99.410	72.301	120.233	0.214	152.811	873615.508	156	0.120	-0.935	100	28321	1	5237.422	399.888	109.093	105.028	1.375	0.727	0.515
422	401.010	140.692	15.052	120	120	168	288.167	415.909	287.962	416.066	66.090	277.700	405.442	22.216	22.216	24.328	20.987	135.000	1	27.770	56419.009	142	0.484	-0.303	100	1829.000	1	277.700	405.442	126.870	22.216	1.159	0.863	0.897
423	740.326	159.375	26.436	126	124	202	1518.325	423.030	1519.064	423.173	92.907	1505.134	405.442	27.770	33.324	33.939	27.774	109.605	1	37.257	117989.454	169	0.078	-1.400	100	3825	1	1510.688	405.442	116.565	27.770	1.222	0.818	0.906
424	555.244	150.167	21.813	124	124	193	3309.567	420.870	3309.394	420.739	85.052	3299.076	405.442	22.216	33.324	31.645	22.340	77.764	0.965	35.127	83379.214	153	0.557	-0.576	100	2703	1	3304.630	438.766	71.565	22.216	1.416	0.706	0.878
425	3732.477	169.421	25.896	174	120	216	218.786	443.012	218.470	442.915	277.373	166.620	410.996	105.526	61.094	110.154	43.143	164.129	0.610	110.663	632361.778	173	-0.162	-1.056	100	20500	1	166.620	416.550	162.474	52.831	2.553	0.392	0.799
426	2560.294	152.217	25.905	120	119	205	1564.923	445.759	1565.049	446.785	266.265	1527.350	410.996	77.756	66.648	69.427	46.954	16.597	0.454	84.596	389719.937	146	0.601	-0.846	100	12634.000	1	1527.350	472.090	23.199	65.068	1.479	0.676	0.659
427	401.010	135.615	11.420	122	122	157	1623.263	426.163	1623.379	426.066	73.944	1610.660	410.996	22.216	27.770	26.931	18.959	70.206	0.922	29.909	54383.113	133	0.356	-1.058	100	1763	1	1616.214	438.766	68.199	22.216	1.420	0.704	0.812
428	832.867	153.111	23.374	126	121	199	1721.226	425.910	1721.440	425.621	100.761	1705.078	410.996	33.324	33.324	33.300	31.845	65.556	1	37.257	127521.151	156	0.330	-0.925	100	4134	1	1710.632	410.996	116.565	33.324	1.046	0.956	0.885
429	2375.213	154.714	26.815	141	119	206	2388.617	439.379	2388.052	439.116	269.518	2349.342	410.996	77.756	61.094	66.740	45.313	161.908	0.411	80.867	367479.310	148	0.456	-0.956	100	11913	1	2349.342	438.766	15.945	61.094	1.473	0.679	0.642
430	956.254	154.290	26.238	121	121	199	3422.429	429.360	3422.451	428.898	108.616	3404.602	410.996	33.324	38.878	38.213	31.862	78.266	1	42.298	147540.799	151	0.327	-1.138	100	4783	1	3415.710	449.874	66.801	33.324	1.199	0.834	0.886
431	339.316	142.909	9.596	144	123	152	4801.433	424.881	4801.497	425.089	69.343	4793.102	410.996	16.662	27.770	25.188	17.152	90.000	0.887	28.320	48491.352	144	-1.046	-0.054	100	1572	1	4798.656	410.996	101.310	16.662	1.469	0.681	0.846
432	493.551	146.688	19.882	129	123	177	338.794	430.435	338.923	430.520	73.944	327.686	416.550	22.216	27.770	27.563	22.799	90.000	1	29.909	72397.712	145	0.403	-1.323	100	2347	1	333.240	416.550	111.801	22.216	1.209	0.827	0.889
433	987.101	153.219	25.524	121	121	206	1128.330	434.427	1128.401	434.445	111.869	1110.800	416.550	33.324	38.878	38.892	32.315	87.998	0.991	42.298	151242.429	154	0.438	-0.749	100	4903	1	1116.354	416.550	113.199	33.324	1.204	0.831	0.889
434	586.091	159.158	23.128	138	130	193	1469.910	431.312	1470.150	431.258	81.799	1455.148	416.550	27.770	27.770	29.440	25.347	45.001	1	32.385	93281.074	151	0.285	-1.534	100	3024	1	1455.148	438.766	30.964	27.491	1.161	0.861	0.884
435	894.561	161.552	29.240	127	120	206	1860.111	435.797	1859.921	435.770	105.363	1843.928	416.550	33.324	38.878	36.585	31.133	83.365	1	40.434	144517.801	154	0.058	-1.508	100	4685	1	1855.036	416.550	105.945	33.324	1.175	0.851	0.866
436	2159.284	171.671	31.805	203	120	220	3364.613	448.605	3364.986	449.167	181.213	3337.954	416.550	55.540	61.094	70.347	39.082	129.971	0.826	75.543	370687.390	178	-0.168	-1.292	100	12017	1	3349.062	416.550	126.027	44.682	1.800	0.556	0.859
437	123.388	122	2.309	120	120	124	5265.192	422.104	5265.192	422.058	31.418	5259.638	416.550	11.108	11.108	12.534	12.534	0	1	15.709	15053.295	124	0	-2	100	488	1	5259.638	416.550	135	11.108	1	1.000	1
438	1388.111	167.600	33.419	195	119	223	52.763	441.543	52.940	441.583	129.484	33.324	422.104	38.878	38.878	42.040	42.040	0	1	47.777	232647.440	169	0.169	-1.383	100	7542	1	38.878	422.104	125.538	38.878	1	1.000	0.957
439	1048.795	146.588	21.400	123	122	187	699.641	447.914	699.488	447.327	141.940	683.142	422.104	33.324	55.540	58.604	22.786	111.191	0.654	59.818	153741.029	149	0.369	-1.151	100	4984	1	688.696	422.104	111.801	28.117	2.572	0.389	0.791
440	616.938	157.900	21.800	163	127	190	1337.126	434.600	1337.438	434.477	85.052	1321.852	422.104	27.770	27.770	28.556	27.507	135.000	1	32.385	97414.561	163	-0.023	-1.350	100	3158	1	1327.406	422.104	120.964	27.770	1.038	0.963	0.909
441	616.938	150.500	21.197	121	121	180	1816.158	438.766	1816.352	438.521	85.052	1805.050	422.104	22.216	33.324	33.572	23.398	90.000	1	35.127	92849.217	152	-0.018	-1.385	100	3010	1	1810.604	422.104	108.435	22.216	1.435	0.697	0.909
442	493.551	141.500	12.712	136	126	165	2477.084	435.989	2477.055	435.756	73.944	2465.976	422.104	22.216	27.770	27.563	22.799	90.000	1	29.909	69837.418	138	0.736	-0.585	100	2264	1	2471.530	422.104	111.801	22.216	1.209	0.827	0.889
443	4411.109	162.070	32.715	152	119	231	2746.647	462.050	2745.049	460.770	385.989	2693.690	422.104	111.080	88.864	110.605	50.779	155.355	0.372	118.080	714908.125	153	0.513	-0.966	100	23176	1	2704.798	422.104	131.186	73.584	2.178	0.459	0.633
444	894.561	159.483	27.093	148	119	205	3785.243	438.287	3785.573	438.080	105.363	3765.612	422.104	38.878	33.324	36.585	31.133	173.365	1	40.434	142666.987	148	0.168	-1.093	100	4625	1	3765.612	433.212	164.055	33.324	1.175	0.851	0.866
445	987.101	159.938	21.853	170	122	188	4616.589	440.155	4616.550	439.650	108.616	4598.712	422.104	33.324	38.878	40.877	30.746	124.464	1	44.778	157874.516	168	-0.366	-1.152	100	5118	1	4604.266	422.104	119.745	33.324	1.330	0.752	0.901
446	1079.642	160.914	25.025	162	121	207	4721.297	444.875	4721.199	444.178	119.724	4704.238	422.104	33.324	44.432	48.419	28.391	121.757	0.947	52.396	173729.831	162	0.165	-1.126	100	5632	1	4709.792	422.104	122.005	31.418	1.705	0.586	0.909
447	740.326	147.375	18.989	142	120	186	942.329	453.577	942.282	453.976	122.977	927.518	427.658	27.770	49.986	47.642	19.785	74.949	0.615	51.205	109105.542	142	0.889	-0.348	100	3537	1	938.626	477.644	77.471	25.092	2.408	0.415	0.750
448	740.326	159.667	28.662	127	121	200	1009.902	440.849	1010.113	440.730	92.907	994.166	427.658	33.324	27.770	33.939	27.774	19.605	1	37.257	118205.382	175	-0.139	-1.589	100	3832	1	994.166	449.874	26.565	27.770	1.222	0.818	0.906
449	1634.887	160.264	30.297	184	119	215	1932.320	455.376	1931.727	454.913	193.668	1905.022	427.658	61.094	55.540	73.264	28.412	140.371	0.548	75.543	262013.705	145	0.340	-1.271	100	8494	1	1905.022	433.212	143.973	35.345	2.579	0.388	0.768
450	4133.487	157.478	27.427	134	119	210	2622.814	460.650	2623.143	460.720	313.392	2571.502	427.658	94.418	77.756	98.502	53.430	153.275	0.529	112.460	650931.621	154	0.351	-1.121	100	21102	1	2571.502	438.766	147.095	68.910	1.844	0.542	0.777
451	1357.264	145.364	23.970	121	119	197	3150.759	454.671	3150.308	454.727	162.250	3126.902	427.658	49.986	55.540	60.575	28.528	48.347	0.648	67.795	197296.875	136	0.703	-0.668	100	6396	1	3138.010	483.198	55.008	38.551	2.123	0.471	0.739
452	740.326	162.042	26.877	139	124	199	3464.770	440.849	3464.934	440.513	92.907	3449.034	427.658	33.324	27.770	33.939	27.774	19.605	1	37.257	119963.656	176	-0.051	-1.599	100	3889	1	3449.034	449.874	26.565	27.770	1.222	0.818	0.906
453	1573.193	150.510	28.518	119	119	205	3844.076	459.730	3844.919	460.143	200.175	3815.598	427.658	55.540	66.648	77.372	25.888	126.810	0.493	80.101	236780.927	143	0.539	-1.003	100	7676	1	3815.598	427.658	123.690	35.445	2.989	0.335	0.699
454	2714.529	153.920	30.588	122	119	223	4186.391	468.366	4185.885	467.397	226.992	4159.946	427.658	49.986	88.864	91.568	37.745	107.649	0.662	94.907	417821.477	144	0.733	-0.712	100	13545.000	1	4165.500	427.658	110.556	46.573	2.426	0.412	0.822
455	740.326	163.583	26.332	163	122	204	4667.443	443.394	4667.947	442.853	92.907	4654.252	427.658	27.770	33.324	33.939	27.774	70.395	1	37.257	121104.992	163	-0.038	-1.176	100	3926	1	4659.806	460.982	63.435	27.770	1.222	0.818	0.906
456	5459.904	154.333	27.404	122	119	212	5035.674	491.090	5035.618	490.565	417.407	4987.492	427.658	83.310	138.850	116.017	59.920	99.465	0.394	139.846	842645.204	150	0.473	-1.073	100	27317	1	5037.478	427.658	96.843	80.663	1.936	0.516	0.657
457	1758.274	155.421	30.352	121	120	207	312.047	465.415	312.269	465.546	209.377	283.254	433.212	61.094	66.648	79.526	28.151	130.832	0.504	80.101	273272.829	144	0.321	-1.518	100	8859	1	288.808	433.212	123.690	35.345	2.825	0.354	0.735
458	802.020	153.231	27.680	141	119	205	605.386	449.874	605.396	449.703	100.761	588.724	433.212	33.324	33.324	34.464	29.630	120.964	0.993	40.050	122894.113	141	0.378	-1.105	100	3984	1	594.278	433.212	123.690	31.418	1.163	0.860	0.867
459	894.561	160.483	28.940	125	121	213	1275.218	451.693	1275.182	451.313	104.015	1260.758	433.212	27.770	38.878	39.548	28.800	99.969	1	42.298	143561.547	159	0.391	-0.881	100	4654	1	1266.312	433.212	113.199	27.770	1.373	0.728	0.921
460	647.785	149.095	27.146	121	121	195	3090.801	447.097	3091.021	447.008	85.052	3076.916	433.212	27.770	27.770	28.719	28.719	0	1	32.385	96581.694	138	0.518	-1.239	100	3131	1	3082.470	433.212	120.964	27.770	1	1.000	0.913
461	4226.027	165.197	27.276	186	122	217	3285.840	478.232	3287.629	478.731	327.754	3232.428	433.212	111.080	83.310	112.434	47.857	160.697	0.494	114.499	698127.403	165	0.117	-1.221	100	22632	1	3249.090	438.766	140.906	69.558	2.349	0.426	0.692
462	586.091	152.421	20.031	121	121	180	773.906	453.528	773.765	453.270	81.799	760.898	438.766	27.770	27.770	29.440	25.347	135.000	1	32.385	89332.669	155	-0.192	-1.178	100	2896	1	766.452	438.766	120.964	27.491	1.161	0.861	0.884
463	2436.906	164.392	25.081	184	121	203	892.472	484.639	892.218	485.057	209.936	871.978	438.766	38.878	83.310	83.834	37.011	84.347	0.695	86.221	400608.898	169	-0.102	-1.435	100	12987	1	883.086	522.076	75.069	38.878	2.265	0.441	0.868
464	1542.346	158.580	25.695	137	120	204	1672.420	469.424	1672.692	469.133	170.105	1643.984	438.766	55.540	55.540	63.720	30.819	38.499	0.670	64.770	244585.197	154	0.499	-1.034	100	7929.000	1	1643.984	488.752	30.964	39.273	2.068	0.484	0.758
465	616.938	146.500	22.047	125	125	180	2284.638	454.317	2284.794	454.380	89.653	2271.586	438.766	27.770	33.324	30.738	25.555	116.012	0.965	35.127	90381.464	136	0.444	-1.529	100	2930	1	2277.140	438.766	108.435	27.491	1.203	0.831	0.851
466	740.326	148.833	21.821	131	121	188	2323.655	456.354	2323.907	456.235	92.907	2310.464	438.766	27.770	33.324	33.939	27.774	109.605	1	37.257	110185.184	147	0.481	-1.122	100	3572	1	2316.018	438.766	116.565	27.770	1.222	0.818	0.906
467	2005.050	160.308	29.058	120	119	207	3629.710	470.851	3630.321	470.633	223.739	3598.992	438.766	66.648	66.648	86.914	29.373	40.172	0.503	90.413	321424.865	156	0.002	-1.437	100	10420	1	3598.992	499.860	42.510	37.393	2.959	0.338	0.751
468	4688.731	156.105	26.935	123	120	208	4802.383	504.537	4802.249	504.650	375.439	4765.332	438.766	83.310	122.188	119.143	50.107	122.726	0.418	136.610	731935.623	151	0.318	-1.265	100	23728	1	4776.440	438.766	116.565	64.602	2.378	0.421	0.720
469	1696.580	157.873	23.513	144	119	201	5136.289	468.505	5136.390	468.554	168.199	5109.680	438.766	55.540	61.094	71.027	30.413	131.680	0.754	72.415	267843.772	153	0.154	-0.958	100	8683	1	5115.234	438.766	122.471	35.345	2.335	0.428	0.821
470	678.632	158.545	29.371	125	121	208	1091.361	463.002	1091.329	462.913	92.907	1077.476	444.320	27.770	33.324	31.017	27.857	90.000	0.988	35.127	107594.043	148	0.573	-1.180	100	3488.000	1	1088.584	444.320	108.435	27.770	1.113	0.898	0.880
471	524.398	152.118	23.712	160	121	195	2944.110	460.492	2944.176	460.378	85.052	2932.512	444.320	22.216	33.324	30.213	22.099	109.568	0.911	35.127	79770.125	150	0.493	-0.835	100	2586	1	2938.066	444.320	108.435	22.216	1.367	0.731	0.850
472	1573.193	149.627	24.383	137	120	201	3032.321	470.620	3032.038	470.273	181.213	3004.714	444.320	55.540	55.540	70.853	28.270	135.085	0.602	74.721	235392.816	141	0.517	-0.874	100	7631	1	3010.268	444.320	131.987	39.058	2.506	0.399	0.756
473	1048.795	157.647	26.374	133	119	201	5502.380	462.125	5502.722	461.894	116.471	5481.798	444.320	38.878	38.878	41.053	32.528	124.898	0.972	44.778	165339.470	155	0.249	-1.231	100	5360	1	5487.352	444.320	119.745	35.345	1.262	0.792	0.872
474	647.785	155.429	22.344	128	119	194	2983.159	466.404	2983.090	466.529	89.653	2971.390	449.874	27.770	33.324	32.521	25.362	86.291	1	35.127	100684.334	157	0.085	-1.109	100	3264.000	1	2976.944	449.874	108.435	27.770	1.282	0.780	0.857
475	2529.447	152.012	23.476	120	119	202	633.224	500.199	633.221	500.243	258.410	610.940	455.428	55.540	94.418	86.481	37.240	78.900	0.476	98.417	384506.808	144	0.488	-0.836	100	12465	1	627.602	549.846	73.610	52.547	2.322	0.431	0.653
476	7125.638	153.017	26.086	123	119	211	1196.382	534.230	1196.626	533.898	648.442	1121.908	455.428	155.512	172.174	180.131	50.367	131.686	0.213	201.940	1090345.940	151	0.496	-0.900	100	35347	1	1149.678	455.428	121.504	76.777	3.576	0.280	0.555
477	1357.264	164.250	28.004	195	119	203	2455.373	479.032	2455.778	479.143	135.433	2432.652	455.428	44.432	44.432	49.690	34.778	48.376	0.930	52.396	222930.662	161	-0.162	-1.274	100	7227	1	2432.652	494.306	32.005	39.273	1.429	0.700	0.880
478	1665.733	171.741	26.271	179	120	210	2535.607	475.998	2536.055	475.805	146.541	2510.408	455.428	49.986	44.432	54.475	38.933	156.007	0.975	57.182	286074.299	179	-0.330	-1.115	100	9274	1	2510.408	460.982	150.945	42.156	1.399	0.715	0.900
479	987.101	164.438	28.255	123	120	207	3184.872	474.346	3185.111	473.755	110.522	3171.334	455.428	27.770	38.878	41.815	30.057	95.984	1	44.778	162316.472	166	-0.033	-1.114	100	5262	1	3171.334	455.428	119.745	27.770	1.391	0.719	0.955
480	3084.692	158.390	29.440	121	119	211	88.920	486.253	88.910	486.554	232.152	44.432	460.982	88.864	49.986	94.065	41.753	9.817	0.719	91.599	488584.303	157	0.234	-1.365	100	15839.000	1	44.432	499.860	14.036	46.397	2.253	0.444	0.851
481	616.938	158.150	24.639	131	120	196	748.679	475.700	748.585	475.852	86.400	733.128	460.982	33.324	27.770	30.738	25.555	26.012	1	35.127	97568.795	154	0.176	-1.351	100	3163	1	733.128	483.198	18.435	27.491	1.203	0.831	0.851
482	1418.958	153.826	24.588	122	122	200	1036.062	482.957	1035.691	483.112	143.288	1010.828	460.982	49.986	44.432	54.157	33.360	29.490	0.868	57.182	218272.778	158	0.221	-1.249	100	7076	1	1010.828	494.306	29.055	39.220	1.623	0.616	0.860
483	5706.679	160.989	26.559	119	119	212	3479.431	521.310	3478.698	520.853	442.877	3410.156	460.982	133.296	111.080	146.988	49.432	138.877	0.366	160.202	918713.699	163	0.007	-1.326	100	29783.000	1	3410.156	466.536	146.310	72.470	2.974	0.336	0.684
484	4102.640	161.639	29.495	172	119	217	4568.457	518.673	4567.845	519.491	345.369	4532.064	460.982	77.756	111.080	97.835	53.392	60.013	0.432	121.809	663147.000	159	0.303	-1.132	100	21498	1	4537.618	572.062	65.772	73.003	1.832	0.546	0.693
485	740.326	158.667	26.805	119	119	208	4874.792	479.495	4875.013	479.588	100.761	4859.750	460.982	27.770	38.878	36.480	25.839	75.462	0.916	40.434	117465.056	161	0.065	-0.919	100	3808	1	4870.858	499.860	74.055	27.770	1.412	0.708	0.857
486	185.081	135.500	1.378	134	134	137	359.159	473.941	359.176	473.911	47.127	349.902	466.536	16.662	16.662	17.442	13.511	45.000	1	20.025	25078.543	136	0	-1.645	100	813	1	349.902	477.644	33.690	15.709	1.291	0.775	0.800
487	1110.489	145.861	17.712	156	120	172	569.594	484.278	569.583	484.167	132.180	544.292	466.536	49.986	38.878	55.809	25.335	147.032	0.799	57.182	161977.156	148	-0.110	-1.449	100	5251	1	544.292	472.090	150.945	30.485	2.203	0.454	0.837
488	6878.862	154.247	27.363	119	119	219	1434.489	558.127	1434.760	559.016	667.732	1366.284	466.536	161.066	166.620	132.926	65.890	143.822	0.194	195.655	1061041.370	149	0.464	-0.853	100	34397	1	1366.284	472.090	145.408	109.837	2.017	0.496	0.442
489	1233.877	149.275	21.659	136	122	203	1493.193	491.529	1493.513	491.149	136.781	1471.810	466.536	44.432	49.986	56.443	27.834	50.668	0.829	57.182	184186.935	146	0.879	-0.082	100	5971	1	1477.364	516.522	60.945	31.418	2.028	0.493	0.842
490	802.020	154.500	25.213	126	123	194	2822.500	485.761	2822.490	485.733	100.761	2810.324	466.536	27.770	38.878	38.016	26.861	86.661	0.993	40.434	123912.062	155	0.226	-1.398	100	4017	1	2815.878	466.536	105.945	27.770	1.415	0.707	0.881
491	15361.764	163.307	27.412	130	119	213	3827.297	577.058	3829.209	578.208	1063.712	3715.626	466.536	222.160	233.268	195.913	99.836	137.465	0.171	243.617	2508687.138	164	0.018	-1.332	100	81327	1	3754.504	477.644	114.228	141.188	1.962	0.510	0.504
492	3485.702	147.071	23.281	122	119	207	5341.842	503.915	5342.917	504.296	406.299	5281.854	466.536	111.080	72.202	98.483	45.065	161.879	0.265	121.809	512644.897	142	0.739	-0.427	100	16619	1	5281.854	472.090	155.772	64.105	2.185	0.458	0.612
493	586.091	149.158	21.198	122	122	181	390.680	486.852	390.512	486.927	81.799	377.672	472.090	27.770	27.770	29.440	25.347	135.000	1	32.385	87420.160	146	0.049	-1.352	100	2834	1	383.226	472.090	120.964	27.491	1.161	0.861	0.884
494	11289.971	157.667	28.892	124	119	224	952.830	608.254	952.582	608.395	1016.585	888.640	472.090	138.850	249.930	195.833	73.403	89.210	0.137	254.880	1780052.135	150	0.475	-1.024	100	57706	1	966.396	472.090	101.310	136.741	2.668	0.375	0.455
