 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
820	3084.692	131	0	131	131	131	18966.910	12801.970	18966.910	12801.970	157.091	18939.140	12774.200	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	18939.140	12774.200	135	55.540	1	1.000	1
821	43185.682	132.571	2.793	129	129	138	21985.906	12917.017	21985.311	12917.239	961.603	21882.760	12774.200	222.160	333.240	275.278	199.746	105.940	0.587	351.266	5725187.610	133	0.086	-0.784	100	1856.000	1	21882.760	12774.200	108.435	222.160	1.378	0.726	0.718
822	6169.383	130	0	130	130	130	6359.330	12885.280	6359.330	12885.280	268.171	6331.560	12829.740	55.540	111.080	125.340	62.670	90	1	124.191	802019.816	130	NaN	NaN	100	260	1	6331.560	12829.740	116.565	55.540	2	0.500	1
823	3084.692	132	0	132	132	132	7914.450	12857.510	7914.450	12857.510	157.091	7886.680	12829.740	55.540	55.540	62.670	62.670	0	1	78.545	407179.291	132	NaN	NaN	100	132	1	7886.680	12829.740	135	55.540	1	1.000	1
824	6169.383	130	0	130	130	130	11830.020	12857.510	11830.020	12857.510	235.636	11774.480	12829.740	111.080	55.540	125.340	62.670	0	1	124.191	802019.816	130	NaN	NaN	100	260	1	11774.480	12829.740	153.435	55.540	2	0.500	1
825	18508.150	136.833	0.983	136	136	138	15958.493	12903.793	15958.617	12903.985	471.273	15884.440	12829.740	166.620	166.620	174.421	135.106	135.000	1	200.252	2532531.804	137	0.333	-1.677	100	821	1	15884.440	12829.740	123.690	157.091	1.291	0.775	0.800
826	6169.383	129.500	0.707	129	129	130	16217.680	12857.510	16217.787	12857.510	235.636	16162.140	12829.740	111.080	55.540	125.340	62.670	0	1	124.191	798935.124	130	0	-2	100	259	1	16162.140	12829.740	153.435	55.540	2	0.500	1
827	6169.383	131	0	131	131	131	16939.700	12857.510	16939.700	12857.510	235.636	16884.160	12829.740	111.080	55.540	125.340	62.670	0	1	124.191	808189.199	131	NaN	NaN	100	262	1	16884.160	12829.740	153.435	55.540	2	0.500	1
828	3084.692	132	0	132	132	132	23021.330	12857.510	23021.330	12857.510	157.091	22993.560	12829.740	55.540	55.540	62.670	62.670	0	1	78.545	407179.291	132	NaN	NaN	100	132	1	22993.560	12829.740	135	55.540	1	1.000	1
829	3084.692	129	0	129	129	129	3860.030	12913.050	3860.030	12913.050	157.091	3832.260	12885.280	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	3832.260	12885.280	135	55.540	1	1.000	1
830	3084.692	129	0	129	129	129	3971.110	12913.050	3971.110	12913.050	157.091	3943.340	12885.280	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	3943.340	12885.280	135	55.540	1	1.000	1
831	9254.075	131.667	0.577	132	131	132	9673.217	12931.563	9673.170	12931.470	314.182	9608.420	12885.280	111.080	111.080	131.332	89.717	135.000	1	157.091	1218453.182	132	-0.707	-1.500	100	395	1	9608.420	12885.280	135	111.080	1.464	0.683	0.857
832	9254.075	133.333	4.041	131	131	138	10506.317	12931.563	10506.641	12932.211	314.182	10441.520	12885.280	111.080	111.080	131.332	89.717	135.000	1	157.091	1233876.640	131	0.707	-1.500	100	400	1	10441.520	12885.280	135	111.080	1.464	0.683	0.857
833	27762.224	130	1.225	129	129	132	14036.192	13036.472	14036.335	13036.092	693.433	13940.540	12885.280	166.620	277.700	245.942	143.725	65.527	0.726	299.092	3609089.172	129	0.433	-1.500	100	1170	1	13996.080	13162.980	68.199	166.620	1.711	0.584	0.750
834	18508.150	129.667	1.033	129	129	131	17680.233	12977.847	17680.281	12977.942	471.273	17606.180	12885.280	166.620	166.620	174.421	135.106	45.000	1	200.252	2399890.065	129	0.707	-1.500	100	778	1	17606.180	13051.900	33.690	157.091	1.291	0.775	0.800
835	3084.692	130	0	130	130	130	20077.710	12913.050	20077.710	12913.050	157.091	20049.940	12885.280	55.540	55.540	62.670	62.670	0	1	78.545	401009.908	130	NaN	NaN	100	130	1	20049.940	12885.280	135	55.540	1	1.000	1
836	6169.383	129	0	129	129	129	1471.810	12996.360	1471.810	12996.360	268.171	1444.040	12940.820	55.540	111.080	125.340	62.670	90	1	124.191	795850.433	129	NaN	NaN	100	258	1	1444.040	12940.820	116.565	55.540	2	0.500	1
837	3084.692	130	0	130	130	130	18022.730	12968.590	18022.730	12968.590	157.091	17994.960	12940.820	55.540	55.540	62.670	62.670	0	1	78.545	401009.908	130	NaN	NaN	100	130	1	17994.960	12940.820	135	55.540	1	1.000	1
838	3084.692	129	0	129	129	129	472.090	13024.130	472.090	13024.130	157.091	444.320	12996.360	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	444.320	12996.360	135	55.540	1	1.000	1
839	9254.075	129	0	129	129	129	1231.137	13042.643	1231.137	13042.643	314.182	1166.340	12996.360	111.080	111.080	131.332	89.717	135.000	1	157.091	1193775.649	129	NaN	NaN	100	387	1	1166.340	12996.360	135	111.080	1.464	0.683	0.857
840	3084.692	130	0	130	130	130	10302.670	13024.130	10302.670	13024.130	157.091	10274.900	12996.360	55.540	55.540	62.670	62.670	0	1	78.545	401009.908	130	NaN	NaN	100	130	1	10274.900	12996.360	135	55.540	1	1.000	1
841	3084.692	130	0	130	130	130	16578.690	13024.130	16578.690	13024.130	157.091	16550.920	12996.360	55.540	55.540	62.670	62.670	0	1	78.545	401009.908	130	NaN	NaN	100	130	1	16550.920	12996.360	135	55.540	1	1.000	1
842	3084.692	129	0	129	129	129	361.010	13079.670	361.010	13079.670	157.091	333.240	13051.900	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	333.240	13051.900	135	55.540	1	1.000	1
843	9254.075	129.667	0.577	130	129	130	1897.617	13098.183	1897.569	13098.088	314.182	1832.820	13051.900	111.080	111.080	131.332	89.717	135.000	1	157.091	1199945.032	130	-0.707	-1.500	100	389	1	1832.820	13051.900	135	111.080	1.464	0.683	0.857
844	18508.150	130.333	1.506	129	129	132	3193.550	13107.440	3193.621	13107.156	425.262	3110.240	13051.900	166.620	111.080	188.011	125.340	0	1	200.252	2412228.831	131	0.157	-1.827	100	782	1	3110.240	13051.900	146.310	111.080	1.500	0.667	1
845	27762.224	130.667	2.179	129	129	135	4717.814	13153.723	4717.405	13153.109	628.363	4609.820	13051.900	222.160	222.160	286.029	123.582	139.731	0.884	314.182	3627597.322	130	0.990	-0.403	100	1176	1	4609.820	13051.900	135	157.091	2.314	0.432	0.783
846	18508.150	134.833	0.983	134	134	136	5618.797	13162.980	5618.842	13163.014	536.342	5554	13051.900	111.080	222.160	206.473	114.132	90.000	0.809	228.997	2495515.504	135	0.333	-1.677	100	809	1	5609.540	13051.900	104.036	111.080	1.809	0.553	0.857
847	3084.692	129	0	129	129	129	6692.570	13079.670	6692.570	13079.670	157.091	6664.800	13051.900	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	6664.800	13051.900	135	55.540	1	1.000	1
848	3084.692	131	0	131	131	131	6914.730	13079.670	6914.730	13079.670	157.091	6886.960	13051.900	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	6886.960	13051.900	135	55.540	1	1.000	1
849	9254.075	131	1.732	132	129	132	8673.497	13098.183	8673.779	13098.325	314.182	8608.700	13051.900	111.080	111.080	131.332	89.717	135.000	1	157.091	1212283.799	132	-0.707	-1.500	100	393	1	8608.700	13051.900	135	111.080	1.464	0.683	0.857
850	27762.224	131	1.581	131	129	134	10876.583	13147.552	10876.112	13147.646	804.513	10719.220	13051.900	333.240	166.620	280.694	125.931	175.394	0.539	351.266	3636851.396	131	0.402	-0.390	100	1179	1	10719.220	13051.900	161.565	163.559	2.229	0.449	0.667
851	12338.766	129	0	129	129	129	13051.900	13107.440	13051.900	13107.440	314.182	12996.360	13051.900	111.080	111.080	125.340	125.340	0	1	157.091	1591700.866	129	NaN	NaN	100	516	1	12996.360	13051.900	135	111.080	1	1	1
852	9254.075	131	0	131	131	131	15208.703	13116.697	15208.703	13116.697	314.182	15162.420	13051.900	111.080	111.080	131.332	89.717	135.000	1	157.091	1212283.799	131	NaN	NaN	100	393	1	15162.420	13051.900	135	111.080	1.464	0.683	0.857
853	3084.692	133	0	133	133	133	21355.130	13079.670	21355.130	13079.670	157.091	21327.360	13051.900	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	21327.360	13051.900	135	55.540	1	1.000	1
854	3084.692	140	0	140	140	140	22410.390	13079.670	22410.390	13079.670	157.091	22382.620	13051.900	55.540	55.540	62.670	62.670	0	1	78.545	431856.824	140	NaN	NaN	100	140	1	22382.620	13051.900	135	55.540	1	1.000	1
855	3084.692	138	0	138	138	138	22521.470	13079.670	22521.470	13079.670	157.091	22493.700	13051.900	55.540	55.540	62.670	62.670	0	1	78.545	425687.441	138	NaN	NaN	100	138	1	22493.700	13051.900	135	55.540	1	1.000	1
856	18508.150	135	1.549	134	134	138	22706.603	13135.210	22706.260	13135.210	582.353	22604.780	13051.900	222.160	166.620	225.258	104.615	161.565	0.686	248.382	2498600.196	135	1.414	0.500	100	810	1	22604.780	13051.900	153.435	140.586	2.153	0.464	0.667
857	3084.692	130	0	130	130	130	2360.450	13135.210	2360.450	13135.210	157.091	2332.680	13107.440	55.540	55.540	62.670	62.670	0	1	78.545	401009.908	130	NaN	NaN	100	130	1	2332.680	13107.440	135	55.540	1	1.000	1
858	9254.075	129.333	0.577	129	129	130	6377.843	13153.723	6377.939	13153.676	314.182	6331.560	13107.440	111.080	111.080	131.332	89.717	45.000	1	157.091	1196860.341	129	0.707	-1.500	100	388	1	6331.560	13218.520	45	111.080	1.464	0.683	0.857
859	15423.458	129.200	0.447	129	129	130	9402.922	13168.534	9402.939	13168.568	392.727	9330.720	13107.440	166.620	111.080	174.634	112.451	161.565	1	200.252	1992710.774	129	1.500	0.250	100	646	1	9330.720	13107.440	146.310	111.080	1.553	0.644	0.909
860	6169.383	129.500	0.707	129	129	130	13551.760	13135.210	13551.867	13135.210	235.636	13496.220	13107.440	111.080	55.540	125.340	62.670	0	1	124.191	798935.124	130	0	-2	100	259	1	13496.220	13107.440	153.435	55.540	2	0.500	1
861	3084.692	129	0	129	129	129	13801.690	13135.210	13801.690	13135.210	157.091	13773.920	13107.440	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	13773.920	13107.440	135	55.540	1	1.000	1
862	37016.299	130.500	1.883	129	129	133	18013.473	13223.148	18012.729	13223.095	706.909	17883.880	13107.440	277.700	222.160	269.441	174.920	20.612	0.931	299.092	4830627.046	130	0.597	-1.527	100	1566	1	17883.880	13274.060	21.801	210.879	1.540	0.649	0.774
863	3084.692	136	0	136	136	136	21021.890	13135.210	21021.890	13135.210	157.091	20994.120	13107.440	55.540	55.540	62.670	62.670	0	1	78.545	419518.058	136	NaN	NaN	100	136	1	20994.120	13107.440	135	55.540	1	1.000	1
864	6169.383	131	0	131	131	131	7275.740	13190.750	7275.740	13190.750	235.636	7220.200	13162.980	111.080	55.540	125.340	62.670	0	1	124.191	808189.199	131	NaN	NaN	100	262	1	7220.200	13162.980	153.435	55.540	2	0.500	1
865	3084.692	131	0	131	131	131	9580.650	13190.750	9580.650	13190.750	157.091	9552.880	13162.980	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	9552.880	13162.980	135	55.540	1	1.000	1
866	3084.692	132	0	132	132	132	14468.170	13190.750	14468.170	13190.750	157.091	14440.400	13162.980	55.540	55.540	62.670	62.670	0	1	78.545	407179.291	132	NaN	NaN	100	132	1	14440.400	13162.980	135	55.540	1	1.000	1
867	3084.692	129	0	129	129	129	15801.130	13190.750	15801.130	13190.750	157.091	15773.360	13162.980	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	15773.360	13162.980	135	55.540	1	1.000	1
868	3084.692	129	0	129	129	129	16634.230	13190.750	16634.230	13190.750	157.091	16606.460	13162.980	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	16606.460	13162.980	135	55.540	1	1.000	1
869	12338.766	131	2.828	129	129	135	20646.995	13246.290	20646.783	13246.078	425.262	20605.340	13162.980	111.080	166.620	151.843	103.464	90.000	0.857	175.633	1616378.398	131	0.816	-1	100	524	1	20605.340	13162.980	108.435	111.080	1.468	0.681	0.800
870	3084.692	133	0	133	133	133	3471.250	13246.290	3471.250	13246.290	157.091	3443.480	13218.520	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	3443.480	13218.520	135	55.540	1	1.000	1
871	3084.692	129	0	129	129	129	5748.390	13246.290	5748.390	13246.290	157.091	5720.620	13218.520	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	5720.620	13218.520	135	55.540	1	1.000	1
872	3084.692	129	0	129	129	129	6248.250	13246.290	6248.250	13246.290	157.091	6220.480	13218.520	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	6220.480	13218.520	135	55.540	1	1.000	1
873	3084.692	130	0	130	130	130	6914.730	13246.290	6914.730	13246.290	157.091	6886.960	13218.520	55.540	55.540	62.670	62.670	0	1	78.545	401009.908	130	NaN	NaN	100	130	1	6886.960	13218.520	135	55.540	1	1.000	1
874	6169.383	130.500	0.707	130	130	131	10108.280	13246.290	10108.174	13246.290	235.636	10052.740	13218.520	111.080	55.540	125.340	62.670	0	1	124.191	805104.508	131	0	-2	100	261	1	10052.740	13218.520	153.435	55.540	2	0.500	1
875	9254.075	130	0	130	130	130	13338.857	13264.803	13338.857	13264.803	314.182	13274.060	13218.520	111.080	111.080	131.332	89.717	135.000	1	157.091	1203029.724	130	NaN	NaN	100	390	1	13274.060	13218.520	135	111.080	1.464	0.683	0.857
876	3084.692	132	0	132	132	132	14968.030	13246.290	14968.030	13246.290	157.091	14940.260	13218.520	55.540	55.540	62.670	62.670	0	1	78.545	407179.291	132	NaN	NaN	100	132	1	14940.260	13218.520	135	55.540	1	1.000	1
877	3084.692	129	0	129	129	129	17411.790	13246.290	17411.790	13246.290	157.091	17384.020	13218.520	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	17384.020	13218.520	135	55.540	1	1.000	1
878	3084.692	136	0	136	136	136	21077.430	13246.290	21077.430	13246.290	157.091	21049.660	13218.520	55.540	55.540	62.670	62.670	0	1	78.545	419518.058	136	NaN	NaN	100	136	1	21049.660	13218.520	135	55.540	1	1.000	1
879	6169.383	129	0	129	129	129	21716.140	13246.290	21716.140	13246.290	235.636	21660.600	13218.520	111.080	55.540	125.340	62.670	0	1	124.191	795850.433	129	NaN	NaN	100	258	1	21660.600	13218.520	153.435	55.540	2	0.500	1
880	3084.692	131	0	131	131	131	23576.730	13246.290	23576.730	13246.290	157.091	23548.960	13218.520	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	23548.960	13218.520	135	55.540	1	1.000	1
881	6169.383	136	0	136	136	136	1138.570	13329.600	1138.570	13329.600	268.171	1110.800	13274.060	55.540	111.080	125.340	62.670	90	1	124.191	839036.115	136	NaN	NaN	100	272	1	1110.800	13274.060	116.565	55.540	2	0.500	1
882	21592.841	129.286	0.756	129	129	131	8017.596	13341.501	8017.491	13341.536	503.807	7942.220	13274.060	166.620	166.620	194.762	141.161	30.473	1	235.636	2791645.898	129	2.041	2.167	100	905	1	7942.220	13440.680	45	166.620	1.380	0.725	0.875
883	3084.692	130	0	130	130	130	8303.230	13301.830	8303.230	13301.830	157.091	8275.460	13274.060	55.540	55.540	62.670	62.670	0	1	78.545	401009.908	130	NaN	NaN	100	130	1	8275.460	13274.060	135	55.540	1	1.000	1
884	9254.075	129.667	0.577	130	129	130	10469.290	13357.370	10469.290	13357.513	379.251	10441.520	13274.060	55.540	166.620	188.011	62.670	90	0.809	175.633	1199945.032	130	-0.707	-1.500	100	389	1	10441.520	13274.060	108.435	55.540	3	0.333	1
885	6169.383	130	0	130	130	130	12079.950	13329.600	12079.950	13329.600	268.171	12052.180	13274.060	55.540	111.080	125.340	62.670	90	1	124.191	802019.816	130	NaN	NaN	100	260	1	12052.180	13274.060	116.565	55.540	2	0.500	1
886	33931.608	130	1.414	129	129	132	15543.626	13362.419	15543.782	13362.341	614.887	15440.120	13274.060	222.160	166.620	243.469	177.448	164.929	1	277.700	4411108.988	129	0.667	-1.460	100	1430	1	15440.120	13274.060	143.130	166.620	1.372	0.729	0.957
887	24677.533	129.750	0.707	130	129	131	22854.710	13357.370	22854.871	13357.424	614.887	22715.860	13274.060	222.160	166.620	206.927	151.843	0	0.820	248.382	3201909.881	130	0.324	-0.776	100	1038	1	22715.860	13329.600	153.435	166.620	1.363	0.734	0.800
888	3084.692	132	0	132	132	132	138.850	13357.370	138.850	13357.370	157.091	111.080	13329.600	55.540	55.540	62.670	62.670	0	1	78.545	407179.291	132	NaN	NaN	100	132	1	111.080	13329.600	135	55.540	1	1.000	1
889	6169.383	131.500	3.536	129	129	134	13135.210	13385.140	13135.210	13384.612	268.171	13107.440	13329.600	55.540	111.080	125.340	62.670	90	1	124.191	811273.891	134	0	-2	100	263	1	13107.440	13329.600	116.565	55.540	2	0.500	1
890	6169.383	129	0	129	129	129	15773.360	13357.370	15773.360	13357.370	235.636	15717.820	13329.600	111.080	55.540	125.340	62.670	0	1	124.191	795850.433	129	NaN	NaN	100	258	1	15717.820	13329.600	153.435	55.540	2	0.500	1
891	9254.075	137	5.196	140	131	140	19355.690	13357.370	19354.474	13357.370	346.716	19272.380	13329.600	166.620	55.540	188.011	62.670	0	0.967	175.633	1267808.248	140	-0.707	-1.500	100	411	1	19272.380	13329.600	161.565	55.540	3	0.333	1
892	3084.692	129	0	129	129	129	23965.510	13357.370	23965.510	13357.370	157.091	23937.740	13329.600	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	23937.740	13329.600	135	55.540	1	1.000	1
893	6169.383	131	0	131	131	131	6137.170	13440.680	6137.170	13440.680	268.171	6109.400	13385.140	55.540	111.080	125.340	62.670	90	1	124.191	808189.199	131	NaN	NaN	100	262	1	6109.400	13385.140	116.565	55.540	2	0.500	1
894	3084.692	132	0	132	132	132	9580.650	13412.910	9580.650	13412.910	157.091	9552.880	13385.140	55.540	55.540	62.670	62.670	0	1	78.545	407179.291	132	NaN	NaN	100	132	1	9552.880	13385.140	135	55.540	1	1.000	1
895	3084.692	134	0	134	134	134	10858.070	13412.910	10858.070	13412.910	157.091	10830.300	13385.140	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	10830.300	13385.140	135	55.540	1	1.000	1
896	9254.075	131.667	1.155	131	131	133	16430.583	13449.937	16430.490	13449.749	314.182	16384.300	13385.140	111.080	111.080	131.332	89.717	135.000	1	157.091	1218453.182	131	0.707	-1.500	100	395	1	16384.300	13385.140	135	111.080	1.464	0.683	0.857
897	15423.458	130	1.732	129	129	133	19899.982	13468.450	19900.153	13468.023	549.818	19827.780	13385.140	166.620	166.620	190.512	103.079	53.350	0.641	235.636	2005049.540	129	1.291	-0.083	100	650	1	19827.780	13551.760	45	149.114	1.848	0.541	0.667
898	15423.458	132.200	2.864	130	130	137	6859.190	13523.990	6859.022	13524.158	471.273	6775.880	13440.680	166.620	166.620	140.135	140.135	0	0.873	175.633	2038981.148	132	1.063	-0.315	100	661	1	6831.420	13440.680	108.435	157.091	1	1.000	0.714
899	6169.383	141	0	141	141	141	7553.440	13468.450	7553.440	13468.450	235.636	7497.900	13440.680	111.080	55.540	125.340	62.670	0	1	124.191	869883.031	141	NaN	NaN	100	282	1	7497.900	13440.680	153.435	55.540	2	0.500	1
900	9254.075	132.667	2.517	130	130	135	11043.203	13486.963	11043.250	13486.591	314.182	10996.920	13440.680	111.080	111.080	131.332	89.717	45.000	1	157.091	1227707.257	133	-0.239	-1.500	100	398	1	10996.920	13551.760	45	111.080	1.464	0.683	0.857
901	3084.692	134	0	134	134	134	11302.390	13468.450	11302.390	13468.450	157.091	11274.620	13440.680	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	11274.620	13440.680	135	55.540	1	1.000	1
902	3084.692	134	0	134	134	134	14690.330	13468.450	14690.330	13468.450	157.091	14662.560	13440.680	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	14662.560	13440.680	135	55.540	1	1.000	1
903	3084.692	129	0	129	129	129	15745.590	13468.450	15745.590	13468.450	157.091	15717.820	13440.680	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	15717.820	13440.680	135	55.540	1	1.000	1
904	21592.841	131	1.915	129	129	133	16118.501	13571.596	16118.259	13570.990	660.898	16051.060	13440.680	166.620	222.160	229.319	119.889	112.500	0.621	277.700	2828662.197	132	-0.154	-1.814	100	917	1	16051.060	13440.680	126.870	166.620	1.913	0.523	0.737
905	6169.383	133	2.828	131	131	135	23993.280	13468.450	23993.698	13468.450	235.636	23937.740	13440.680	111.080	55.540	125.340	62.670	0	1	124.191	820527.966	135	0	-2	100	266	1	23937.740	13440.680	153.435	55.540	2	0.500	1
906	9254.075	129	0	129	129	129	3452.737	13542.503	3452.737	13542.503	314.182	3387.940	13496.220	111.080	111.080	131.332	89.717	135.000	1	157.091	1193775.649	129	NaN	NaN	100	387	1	3387.940	13496.220	135	111.080	1.464	0.683	0.857
907	12338.766	130.750	0.500	131	130	131	5845.585	13565.645	5845.452	13565.618	425.262	5776.160	13496.220	166.620	111.080	177.258	88.629	161.565	0.857	200.252	1613293.707	131	-1.155	-0.667	100	523	1	5776.160	13496.220	146.310	111.080	2.000	0.500	0.800
908	27762.224	131	1.500	132	129	132	10537.172	13579.530	10537.408	13579.530	693.433	10385.980	13496.220	277.700	166.620	281.352	125.636	17.348	0.726	299.092	3636851.396	132	-0.707	-1.500	100	1179	1	10385.980	13607.300	21.801	158.209	2.239	0.447	0.750
909	6169.383	132	0	132	132	132	12968.590	13551.760	12968.590	13551.760	268.171	12940.820	13496.220	55.540	111.080	125.340	62.670	90	1	124.191	814358.582	132	NaN	NaN	100	264	1	12940.820	13496.220	116.565	55.540	2	0.500	1
910	9254.075	131.333	0.577	131	131	132	14134.930	13523.990	14134.930	13523.990	346.716	14051.620	13496.220	166.620	55.540	188.011	62.670	0	0.967	175.633	1215368.490	131	0.707	-1.500	100	394	1	14051.620	13496.220	161.565	55.540	3	0.333	1
